,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
139,82264562,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 17:46:16,2021-01-15 17:46:18,0.072625361383,0.918197154999,2,0.95450983569,0,-0.000144165754318,2021-01-15 17:46:21,恒瑞医药现2笔大宗交易 共成交721.49万元,第1笔成交价格为109.83元，成交3.70万股，成交金额406.37万元，买方营业部为长江证券股份有限公司深圳红荔路证券营业部，卖方营业部为中信证券股份有限公司总部。,新浪财经,,新浪财经,"恒瑞医药,现,2,笔,大宗,交易,共,成交,721.49,万元","1,笔,成交,价格,109.83,元,成交,3.70,万股,成交,金额,406.37,万元,买方,营业部,长江证券,股份,有限公司,深圳,红荔路,证券,营业部,卖方,营业部,中信证券,股份,有限公司,总部"
140,82266605,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 18:11:22,2021-01-15 18:11:23,0.673104763031,0.229695603251,1,0.566247984767,0,-0.0362185537815,2021-01-15 18:11:35,大宗交易：恒瑞医药成交721.49万元，溢价4.27%（01-15）,2021年1月15日，恒瑞医药发生2笔大宗交易，总成交6.3万股，成交金额721.49万元，成交均价114.52元，溢价4.27%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,恒瑞医药,成交,721.49,万元,溢价,4.27%,01,15","2021,年,1,月,15,日,恒瑞医药,发生,2,笔,大宗,交易,总成交,6.3,万股,成交,金额,721.49,万元,成交,均价,114.52,元,溢价,4.27%"
141,82267076,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 18:16:22,2021-01-15 18:16:26,0.000403162586736,0.999550998211,2,0.999752579504,-1,-0.584159803391,2021-01-15 18:17:18,恒瑞医药(600276.SH)：约809.02万股限制性股票1月21日解禁,格隆汇1月15日丨恒瑞医药公布，此次解锁股票数量约809.02万股，此次解锁股票上市流通时间2021年1月21日。,格隆汇,,和讯网,"恒瑞医药,600276,SH,约,809.02,万股,限制性,股票,1,月,21,日,解禁","格隆汇,1,月,15,日,恒瑞医药,公布,此次,解锁,股票,数量,约,809.02,万股,此次,解锁,股票,上市,流通,时间,2021,年,1,月,21,日"
142,82272406,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 19:40:53,2021-01-15 19:40:54,0.991001307964,0.00169332523365,1,0.497193979216,0,0.00580818653107,2021-01-15 19:40:56,A股共发生124宗大宗交易 贵州茅台溢价最高,Wind数据统计显示，两市共有67只个股发生124宗大宗交易，总成交额约为31.88亿元。从溢价率来看，当日共有10只股票溢价成交，其中贵州茅台、恒瑞医药、中国平安位居前3位，溢价率分别为12.75%、10.35%、7.94%。,腾讯自选股,,新浪财经,"A股,共,发生,124,宗,大宗,交易,贵州茅台,溢价,最高","Wind,数据,统计,显示,两市,共有,67,只,个股,发生,124,宗,大宗,交易,总,成交额,约,31.88,亿元,溢价,率,来看,当日,共有,10,只,股票,溢价,成交,贵州茅台,恒瑞医药,中国平安,位居,前,3,位,溢价,率,分别,12.75%,10.35%,7.94%"
143,82280843,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 23:02:08,2021-01-15 23:02:09,0.00272311037406,0.996031582355,2,0.997393137543,-1,-0.567376441061,2021-01-15 23:02:10,恒瑞医药将于1月21日解禁809.02万股,恒瑞医药将于2021年1月21日解禁809.02万股，占总股本比例0.15%，解禁比例一般，解禁股类型是股权激励限售股份。,同花顺金融研究中心,,同花顺,"恒瑞医药,1,月,21,日,解禁,809.02,万股","恒瑞医药,2021,年,1,月,21,日,解禁,809.02,万股,占,总,股本,比例,0.15%,解禁,比例,解禁,股,类型,股权,激励,限售,股份"
144,82281379,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-15 23:23:01,2021-01-15 23:23:02,0.0461496077478,0.549685835838,2,0.572760639712,0,-0.0376550704241,2021-01-15 23:23:05,恒瑞医药(01月15日)现大宗交易,15恒瑞医药收盘价为109.83元，出现2笔大宗交易。第1笔大宗交易成交价格为121.2000元，溢价率为10.35%。买方为国泰君安证券股份有限公司上海陆家嘴东路证券营业部，卖方为国泰君安证券股份有限公司上海陆家嘴东路证券营业部。,同花顺数据中心,,新浪财经,"恒瑞医药,01,月,15,日,现,大宗,交易","15,恒瑞医药,收盘价,109.83,元,出现,2,笔,大宗,交易,1,笔,大宗,交易,成交,价格,121.2000,元,溢价,率为,10.35%,买方,国泰君安证券股份有限公司,上海,陆家嘴,东路,证券,营业部,卖方,国泰君安证券股份有限公司,上海,陆家嘴,东路,证券,营业部"
145,82282425,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 00:14:13,2021-01-16 00:14:30,0.0071392217651,0.984443426132,2,0.988013037015,1,0.795999771357,2021-01-16 00:14:32,恒瑞医药：2017年度限制性股票激励计划首次授予限制性股票第三次解锁暨上市公告,股份有限公司本次解锁股票数量：8，090，242股。,上交所,,金融界,"恒瑞医药,2017,年度,限制性,股票,激励,计划,首次,授予,限制性,股票,第三次,解锁,暨,上市,公告","股份,有限公司,本次,解锁,股票,数量,8,090,242,股"
146,82285428,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 06:34:57,2021-01-16 06:34:58,0.00689184991643,0.992647409439,2,0.996093334397,1,0.645398205519,2021-01-16 06:35:02,江苏恒瑞医药股份有限公司关于2017年度限制性股票激励计划首次授予的限制性股票第三次解锁暨上市公告,北京市中伦律师事务所出具了关于《江苏恒瑞医药股份有限公司2017年度限制性股票激励计划》的法律意见。公司独立董事对此发表了同意的独立意见，监事会对本次授予限制性股票的激励对象名单再次进行了核实。,中国证券报-中证网,,新浪财经,"江苏,恒瑞医药,股份,有限公司,2017,年度,限制性,股票,激励,计划,首次,授予,限制性,股票,第三次,解锁,暨,上市,公告","北京市,中伦,律师,事务所,出具,江苏,恒瑞医药,股份,有限公司,2017,年度,限制性,股票,激励,计划,法律,意见,公司,独立,董事,对此,发表,同意,独立,意见,监事会,本次,授予,限制性,股票,激励,对象,名单,再次,进行,核实"
147,82286958,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 07:44:33,2021-01-16 07:45:22,0.13189060986,0.77782613039,2,0.84377143532,1,0.670428477228,2021-01-16 07:45:28,恒瑞医药：融资净买入3245.1万元，融资余额46.35亿元（01-15）,2021年1月15日恒瑞医药融资净买入3245.1万元，融资余额46.35亿元,东方财富Choice数据,财智星,东方财富网,"恒瑞医药,融资,净,买入,3245.1,万元,融资,余额,46.35,亿元,01,15","2021,年,1,月,15,日,恒瑞医药,融资,净,买入,3245.1,万元,融资,余额,46.35,亿元"
148,82292469,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 11:00:04,2021-01-16 11:00:07,0.476755946875,0.50519990921,2,0.743577882648,1,0.802237488329,2021-01-16 11:00:10,恒瑞医药贝伐珠单抗注射液药物临床试验获批,恒瑞医药发公告称，子公司苏州盛迪亚生物医药近日收到国家药监局核准签发的关于贝伐珠单抗注射液及SHR-1701注射液的《药物临床试验批准通知书》，并将于近期开展临床试验。,新浪医药新闻,,生物谷,"恒瑞医药,贝伐珠,单抗,注射液,药物,临床试验,获批","恒瑞医药,发,公告,称,子公司,苏州,盛迪亚,生物医药,近日,收到,国家药监局,核准,签发,贝伐珠,单抗,注射液,SHR,1701,注射液,药物,临床试验,批准,通知书,近期,开展,临床试验"
149,82296240,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 15:02:19,2021-01-16 15:02:22,0.901283323765,0.08035697788,1,0.530998639762,0,0.156795528531,2021-01-16 15:02:29,2021医药股，跟恒瑞医药一样生猛！精选医药行业龙牛股名单！闭眼入！,三者资产负债比较由于在上市公司体系外有并购基金，因此，大股东一般都会质押一定的公司股份去换钱，三者中，爱尔的质押比例是最低的，美年健康，本来就是步子迈得太大扯到了蛋，前不久才被阿里收购续了命，不过看现在的情况没有很好的整合好。,,华尔街猎手,搜狐财经,"2021,医药,股,恒瑞医药,生猛,精选,医药行业,龙,牛股,名单,闭眼,入","三者,资产负债,比较,上市公司,体系,外有,并购,基金,大,股东,都,会,质押,一定,公司,股份,去,换钱,三者,中,爱尔,质押,比例,最低,美年健康,本来,步子,迈得,太大扯,蛋,前不久,才,阿里,收购,续,命,看,现在,情况,没有,很,好,整合,好"
150,82298802,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 18:05:04,2021-01-16 18:05:06,0.280053734779,0.707449793816,2,0.847476661205,-1,-0.859521654248,2021-01-16 18:05:10,制药行业市值排行榜：恒瑞医药市值稳居首位，君实生物市值缩水过千亿,君实生物在上交所科创板上市，发行价格为55.50元。恒瑞医药发布公告称，公司子公司苏州盛迪亚生物医药有限公司近日收到国家药监局核准签发的关于贝伐珠单抗注射液及SHR-1701注射液的《药物临床试验批准通知书》，并将于近期开展临床试验。,华夏时报,于娜,华夏时报,"制药,行业,市值,排行榜,恒瑞医药,市值,稳居,首位,君实,生物,市值,缩水,千亿","君实,生物,上交所,科创板,上市,发行,价格,55.50,元,恒瑞医药,发布公告,称,公司,子公司,苏州,盛迪亚,生物医药,有限公司,近日,收到,国家药监局,核准,签发,贝伐珠,单抗,注射液,SHR,1701,注射液,药物,临床试验,批准,通知书,近期,开展,临床试验"
151,82299956,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 19:50:17,2021-01-16 19:50:22,0.000682856712956,0.999211192131,2,0.999552620488,0,0.17392655164,2021-01-16 19:50:27,企业分析——恒瑞医药：医药龙头的逻辑,11、通过净利润判断公司的经营成果及含金量恒瑞医药净利润现金比例有所下降，利润同比增长增加。毛利率非常高，说明公司有很高的护城河。,,A股小白马,搜狐财经,"企业,分析,恒瑞医药,医药,龙头,逻辑","11,净利润,判断,公司,经营,成果,含金量,恒瑞医药,净利润,现金,比例,有所,下降,利润,同比,增长,增加,毛利率,非常,高,说明,公司,很,高,护城河"
152,82300539,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-16 20:45:51,2021-01-16 20:45:53,0.00880270637572,0.99082171917,2,0.995223072357,1,0.649824646115,2021-01-16 20:45:57,估值分析：恒瑞医药（600276）价值几何？,恒瑞医药成立于1970年，2000年上交所上市，自上市至2019年公司营业收入从4.85亿元增长到232.89亿元，年复合增速为24.00%。综合以上，预计2022年营收到380-420亿，利润过百亿。,,文华公益,搜狐财经,"估值,分析,恒瑞医药,600276,价值,几何","恒瑞医药,成立,1970,年,2000,年,上交所,上市,上市,2019,年,公司,营业,收入,4.85,亿元,增长,232.89,亿元,年,复合,增速,24.00%,综合,以上,预计,2022,年营,收到,380,420,亿,利润,百亿"
153,82357866,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 15:15:28,2021-01-18 15:15:29,0.0230984035879,0.933246970177,2,0.944796171971,0,0.0397926419973,2021-01-18 15:15:31,投资者提问：从公司研发的产品体系看，贝达和恒瑞医药的差别不大，只是恒瑞更早...,从公司研发的产品体系看，贝达和恒瑞医药的差别不大，只是恒瑞更早在医药行业进行开发，有传统化学药物支撑，贝达恰恰只有创新药，没有传统药物。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,公司,研发,产品,体系,看,贝达,恒瑞医药,差别,不,大,恒瑞,更早","公司,研发,产品,体系,看,贝达,恒瑞医药,差别,不,大,恒瑞,更,早,医药行业,进行,开发,传统,化学,药物,支撑,贝达,恰恰,创新,药,没有,传统,药物,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
154,82367325,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 17:12:39,2021-01-18 17:12:40,0.0182240586728,0.978032708168,2,0.987144737504,0,-0.108363097906,2021-01-18 17:12:46,投资者提问：请问公司知道恒瑞医药不？我记得金陵药业和恒瑞医药是差不多上市的...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,请问,公司,知道,恒瑞医药,不,记得,金陵药业,恒瑞医药,差不多,上市","信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
155,82368049,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 17:19:03,2021-01-18 17:19:06,0.00505813257769,0.994610667229,2,0.997139733518,1,0.789668187499,2021-01-18 17:19:08,恒瑞医药(600276.SH)：盐酸伊立替康脂质体注射液获批开展临床试验,格隆汇 1 月 18日丨恒瑞医药公布，公司近日收到国家药品监督管理局核准签发关于盐酸伊立替康脂质体注射液的《药物临床试验批准通知书》，将于近期开展临床试验。,格隆汇APP,,新浪财经,"恒瑞医药,600276,SH,盐酸,伊立,替康,脂质体,注射液,获批,开展,临床试验","格隆汇,1,月,18,日,恒瑞医药,公布,公司,近日,收到,国家药品监督管理局,核准,签发,盐酸,伊立,替康,脂质体,注射液,药物,临床试验,批准,通知书,近期,开展,临床试验"
156,82368884,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 17:27:24,2021-01-18 17:27:25,0.0119375502691,0.98409640789,2,0.990065183025,1,0.911569565535,2021-01-18 17:27:30,恒瑞医药：盐酸伊立替康脂质体注射液获批开展临床试验,18日，恒瑞医药发布公告称，公司近日收到国家药品监督管理局核准签发关于盐酸伊立替康脂质体注射液的《药物临床试验批准通知书》，将于近期开展临床试验。,同花顺综合,,同花顺,"恒瑞医药,盐酸,伊立,替康,脂质体,注射液,获批,开展,临床试验","18,日,恒瑞医药,发布公告,称,公司,近日,收到,国家药品监督管理局,核准,签发,盐酸,伊立,替康,脂质体,注射液,药物,临床试验,批准,通知书,近期,开展,临床试验"
157,82369229,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 17:30:48,2021-01-18 17:31:02,0.31435957551,0.667247712612,2,0.824427500367,1,0.855458690226,2021-01-18 17:31:04,投资者提问：公司可以考虑收购泰格医药，弥补研发不足。收购恒瑞医药，扩大产品...,公司可以考虑收购泰格医药，弥补研发不足。公司研发有自己的特点，投资者可根据自己的喜爱选择投资标的。,问董秘,,新浪财经,"投资者,提问,公司,考虑,收购,泰格医药,弥补,研发,不足,收购,恒瑞医药,扩大,产品","公司,考虑,收购,泰格医药,弥补,研发,不足,公司,研发,特点,投资者,喜爱,选择,投资,标的"
158,82385414,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-18 21:52:00,2021-01-18 21:52:09,0.980609834194,0.0057338825427,1,0.49603879964,0,0.0431025981903,2021-01-18 21:52:18,迈瑞医疗：医疗器械巨头，未来万亿市值不是梦！,是啊，迈瑞医疗，2018年回归A股，短短两年时间，股价涨了6倍多，市值高达4231亿元，排在整个A股第18名，医药器械公司里仅仅低于恒瑞医药的4767亿元。迈瑞医疗未来的成长性确定性非常高，未来5-10年年化20%的增长问题不大。,,小游资的投资笔记,搜狐财经,"迈瑞医疗,医疗器械,巨头,未来,万亿,市值,不是,梦","迈瑞医疗,2018,年,回归,A股,短短,两年,时间,股价,涨,6,倍,市值,高达,4231,亿元,排,整个,A股,18,名,医药,器械,公司,里,仅仅,低于,恒瑞医药,4767,亿元,迈瑞医疗,未来,成长性,确定性,非常,高,未来,5,10,年,年化,20%,增长,问题,不,大"
159,82394678,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 07:40:45,2021-01-19 07:40:46,0.142364278436,0.738906085491,2,0.810088224709,0,0.0610124930739,2021-01-19 07:40:50,恒瑞医药：融资余额47.07亿元，创历史新高（01-18）,2021年1月18日恒瑞医药融资余额47.07亿元，创历史新高,东方财富Choice数据,财智星,东方财富网,"恒瑞医药,融资,余额,47.07,亿元,创,历史,新高,01,18","2021,年,1,月,18,日,恒瑞医药,融资,余额,47.07,亿元,创,历史,新高"
160,82396599,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 07:58:02,2021-01-19 07:58:07,0.000606726564001,0.999242305756,2,0.999545669038,0,-0.00213586688042,2021-01-19 07:58:21,恒瑞医药(600276)融资融券信息(01-18),恒瑞医药2021年1月18日融资净买额72，596，995元，融券余额4，707，341，585元。,东方财富Choice数据,财智星,东方财富网,"恒瑞医药,600276,融资,融券,信息,01,18","恒瑞医药,2021,年,1,月,18,日,融资,净买额,72,596,995,元,融券,余额,4,707,341,585,元"
161,82398891,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 08:21:12,2021-01-19 08:21:16,0.812515854836,0.142171740532,1,0.54842966795,0,0.0131241858006,2021-01-19 08:21:22,不被重视的复星医药,复星医药已经在研发上加大投入，逐步从仿制药公司向创新药公司迈进。前一段时间，复星医药因为辉瑞新冠疫苗一度成为市场关注的重点，股价出现短暂的上涨，但随后便偃旗息鼓。复星医药2019年的归母净利润约为33亿元，恒瑞医药的归母净利润约为53亿。,24时财报,,网易财经,"不,重视,复星医药","复星医药,已经,研发,上,加大,投入,逐步,仿制,药,公司,创新,药,公司,迈进,前,一段时间,复星医药,辉瑞,新冠,疫苗,一度,成为,市场,关注,重点,股价,出现,短暂,上涨,随后,便,偃旗息鼓,复星医药,2019,年,归母,净利润,约,33,亿元,恒瑞医药,归母,净利润,约,53,亿"
162,82402250,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 08:55:33,2021-01-19 08:55:41,0.825940132141,0.0162767581642,1,0.429246824235,0,0.0131241858006,2021-01-19 08:55:43,不被重视的复星医药，为何不被看好？恒瑞市值是复星医药的三倍,复星医药已经在研发上加大投入，逐步从仿制药公司向创新药公司迈进。前一段时间，复星医药因为辉瑞新冠疫苗一度成为市场关注的重点，股价出现短暂的上涨，但随后便偃旗息鼓。复星医药2019年的归母净利润约为33亿元，恒瑞医药的归母净利润约为53亿。,新浪财经-自媒体综合,,新浪财经,"不,重视,复星医药,不,看好,恒瑞,市值,复星医药,三倍","复星医药,已经,研发,上,加大,投入,逐步,仿制,药,公司,创新,药,公司,迈进,前,一段时间,复星医药,辉瑞,新冠,疫苗,一度,成为,市场,关注,重点,股价,出现,短暂,上涨,随后,便,偃旗息鼓,复星医药,2019,年,归母,净利润,约,33,亿元,恒瑞医药,归母,净利润,约,53,亿"
163,82402354,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 08:56:51,2021-01-19 08:56:52,0.772060990334,0.0260095819831,1,0.41204007715,0,0.0131241858006,2021-01-19 08:56:55,不被重视的复星医药未来是否有看点？,复星医药已经在研发上加大投入，逐步从仿制药公司向创新药公司迈进。前一段时间，复星医药因为辉瑞新冠疫苗一度成为市场关注的重点，股价出现短暂的上涨，但随后便偃旗息鼓。复星医药2019年的归母净利润约为33亿元，恒瑞医药的归母净利润约为53亿。,每日财报评论,,腾讯网,"不,重视,复星医药,未来,是否,看点","复星医药,已经,研发,上,加大,投入,逐步,仿制,药,公司,创新,药,公司,迈进,前,一段时间,复星医药,辉瑞,新冠,疫苗,一度,成为,市场,关注,重点,股价,出现,短暂,上涨,随后,便,偃旗息鼓,复星医药,2019,年,归母,净利润,约,33,亿元,恒瑞医药,归母,净利润,约,53,亿"
164,82420336,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 12:04:59,2021-01-19 12:06:30,0.0176683869213,0.981827557087,2,0.990661750548,0,0.0618063211441,2021-01-19 12:06:33,深度分析，恒瑞医药股价17年涨320倍，未来是否值得长期持有,恒瑞医药作为国内医药龙头股，历年来的情况可谓十分稳定，1998年-2019年间营业收入同比增长率没有一年出现过负增长，且多数年保持双位数增长态势。一季度净利润同比增长10.3%、半年度净利润同比增长10.34%。年后一般都会有波不错的春季行情，我直接将个股锁定到了5支，我详细查看了一下，除了基本面好之外，股价走势还具备三个特征，比较抗跌，不随大盘走势，容易创新高。,,陈柒柒,搜狐财经,"深度,分析,恒瑞医药,股价,17,年涨,320,倍,未来,是否,值得,长期,持有","恒瑞医药,国内,医药,龙头股,历年来,情况,可谓,十分,稳定,1998,年,2019,年间,营业,收入,同比,增长率,没有,一年,出现,负增长,多数,年,保持,双位数,增长,态势,一季度,净利润,同比,增长,10.3%,半年度,净利润,同比,增长,10.34%,年,后,都,会,有波,不错,春季,行情,直接,个股,锁定,5,支,详细,查看,一下,基本面,好,之外,股价,走势,还,具备,三个,特征,比较,抗跌,不随,大盘走势,容易,创新,高"
165,82427065,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 14:16:31,2021-01-19 14:16:32,0.219093427062,0.777048885822,2,0.886595599353,0,0.0959274858236,2021-01-19 14:16:34,连云港八家企业上市公司总市值位列科技榜第8,港城以八家上市企业总市值8076.71亿元位列内地城市科技公司总市值排行榜第8，同2019年相比，增长了52.36%。连云港明星上市公司恒瑞医药2020年底市值近6000亿。,中国江苏网,,新浪财经,"连云港,八家,企业,上市公司,总,市值,位列,科技,榜,8","港城,八家,上市,企业,总,市值,8076.71,亿元,位列,内地,城市,科技,公司,总,市值,排行榜,8,2019,年,相比,增长,52.36%,连云港,明星,上市公司,恒瑞医药,2020,年底,市值,近,6000,亿"
166,82428895,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 14:41:49,2021-01-19 14:41:50,0.37628442049,0.620715141296,2,0.808857351542,-1,-0.75798098892,2021-01-19 14:41:51,恒瑞医药下午盘大跌3.0% 股价创1月新低,2021年01月19日下午盘14时22分，恒瑞医药出现异动，股价大幅下跌3.0%，创1月新低。最新的三季报显示，该股于2020年9月30日实现稀释每股收益0.80元，营业利润51.93亿元，基本每股收益0.80元，市盈率112.27。,自选股智能写手,,腾讯网,"恒瑞医药,下午,盘,大跌,3.0%,股价,创,1,月,新低","2021,年,01,月,19,日,下午,盘,14,时,22,分,恒瑞医药,出现,异动,股价,大幅,下跌,3.0%,创,1,月,新低,最新,三,季报,显示,股于,2020,年,9,月,30,日,实现,稀释,每股,收益,0.80,元,营业,利润,51.93,亿元,基本,每股,收益,0.80,元,市盈率,112.27"
167,82442051,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 17:35:05,2021-01-19 17:35:07,0.00643786601722,0.991591572762,2,0.99481050577,0,-0.0225495696068,2021-01-19 17:35:10,恒瑞医药1月19日获沪股通净卖出2.83亿,恒瑞医药现身沪股通十大成交活跃股，位居沪股通港资成交额第7位，港资总计成交13.30亿。今年以来下跌5.84%，上榜沪股通9次，年内外资累计净卖出11.63亿，截止今日收盘，恒瑞医药流通市值为5568.92亿。,同花顺金融研究中心,,同花顺,"恒瑞医药,1,月,19,日,获沪股,通净,卖出,2.83,亿","恒瑞医药,现身,沪,股通,十大,成交,活跃股,位居,沪,股通,港资,成交额,7,位,港资,总计,成交,13.30,亿,今年以来,下跌,5.84%,上榜,沪,股通,9,次,年内,外资,累计,净,卖出,11.63,亿,截止,今日,收盘,恒瑞医药,流通,市值,5568.92,亿"
168,82443349,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 17:50:56,2021-01-19 17:50:57,0.0100256400183,0.984609246254,2,0.989622066263,0,-0.000175526738167,2021-01-19 17:51:07,"恒瑞医药现1笔大宗交易 共成交1,852.47万元",恒瑞医药在1月19日，发生1笔大宗交易。第1笔成交价格为104.95元，成交17.65万股，成交金额1，852.47万元，买方营业部为中信证券股份有限公司北京复外大街证券营业部，卖方营业部为中国中金财富证券有限公司北京万寿路证券营业部。,新浪财经,,新浪财经,"恒瑞医药,现,1,笔,大宗,交易,共,成交,1,852.47,万元","恒瑞医药,1,月,19,日,发生,1,笔,大宗,交易,1,笔,成交,价格,104.95,元,成交,17.65,万股,成交,金额,1,852.47,万元,买方,营业部,中信证券,股份,有限公司,北京,复外,大街,证券,营业部,卖方,营业部,中国,中,金,财富,证券,有限公司,北京,万寿路,证券,营业部"
169,82450398,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 19:28:48,2021-01-19 19:28:49,0.0537824444473,0.936470866203,2,0.963362088427,0,-0.0656454116106,2021-01-19 19:28:58,恒瑞医药大宗交易成交1852.47万元,恒瑞医药1月19日大宗交易平台出现一笔成交，成交量17.65万股，成交金额1852.47万元，大宗交易成交价为104.95元。进一步统计，近3个月内该股累计发生23笔大宗交易，合计成交金额为24.95亿元。,数据宝,,证券时报网,"恒瑞医药,大宗,交易,成交,1852.47,万元","恒瑞医药,1,月,19,日,大宗,交易平台,出现,一笔,成交,成交量,17.65,万股,成交,金额,1852.47,万元,大宗,交易,成交价,104.95,元,进一步,统计,近,3,月,内,股,累计,发生,23,笔,大宗,交易,合计,成交,金额,24.95,亿元"
170,82452331,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 20:00:33,2021-01-19 20:00:35,0.0165214166045,0.97803580761,2,0.986296515912,1,0.710883811116,2021-01-19 20:00:37,恒瑞医药：盐酸右美托咪定注射液通过仿制药一致性评价,盐酸右美托咪定注射液通过仿制药一致性评价。,财通社,,腾讯网,"恒瑞医药,盐酸,右美托咪定,注射液,仿制,药,一致性,评价","盐酸,右美托咪定,注射液,仿制,药,一致性,评价"
171,82452831,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 20:08:40,2021-01-19 20:08:42,0.00261005433276,0.996746659279,2,0.998051686445,1,0.634991440177,2021-01-19 20:08:45,恒瑞医药(600276.SH)：盐酸右美托咪定注射液通过仿制药一致性评价,公司近日收到国家药监局核准签发的关于盐酸右美托咪定注射液的《药品补充申请批准通知书》，公司盐酸右美托咪定注射液通过仿制药质量和疗效一致性评价。截至目前，公司在该产品仿制药一致性评价项目上已投入研发费用约为679万元人民币。,格隆汇APP,,新浪财经,"恒瑞医药,600276,SH,盐酸,右美托咪定,注射液,仿制,药,一致性,评价","公司,近日,收到,国家药监局,核准,签发,盐酸,右美托咪定,注射液,药品,补充,申请,批准,通知书,公司,盐酸,右美托咪定,注射液,仿制,药,质量,疗效,一致性,评价,截至,目前,公司,产品,仿制,药,一致性,评价,项目,上,已,投入,研发,费用,约,679,万元,人民币"
172,82457275,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 21:47:20,2021-01-19 21:47:22,0.205662801862,0.77904099226,2,0.881872393191,0,0.162456355989,2021-01-19 21:47:27,公司观察丨恒瑞医药凭什么？,由于创新药远高于仿制药的极高毛利率，销量提升对业绩帮助比仿制药更大。和国内很多医药及科技公司把研发投入资本化，从而做大当期利润不同，恒瑞的强悍之处，还在于其研发投入的完全费用化，其利润和科技实力的含金量可见一斑。,和讯名家,,和讯网,"公司,观察,恒瑞医药","创新,药,远高于,仿制,药,极,高,毛利率,销量,提升,业绩,帮助,仿制,药,更,大,国内,很多,医药,科技,公司,研发,投入,资本化,做大,当期,利润,不同,恒瑞,强悍,处,还,在于,研发,投入,完全,费用,化,利润,科技,实力,含金量,可见一斑"
173,82457564,600276.XSHG,A,E,600276,恒瑞医药,XSHG,840,2021-01-19 21:54:27,2021-01-19 21:54:34,0.101784013212,0.882864415646,2,0.933756422251,1,0.59922926724,2021-01-19 21:54:44,恒瑞医药凭什么？,由于创新药远高于仿制药的极高毛利率，销量提升对业绩帮助比仿制药更大。和国内很多医药及科技公司把研发投入资本化，从而做大当期利润不同，恒瑞的强悍之处，还在于其研发投入的完全费用化，其利润和科技实力的含金量可见一斑。,,市值观察官方账号,搜狐财经,恒瑞医药,"创新,药,远高于,仿制,药,极,高,毛利率,销量,提升,业绩,帮助,仿制,药,更,大,国内,很多,医药,科技,公司,研发,投入,资本化,做大,当期,利润,不同,恒瑞,强悍,处,还,在于,研发,投入,完全,费用,化,利润,科技,实力,含金量,可见一斑"
