,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
402,84856768,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-08 21:14:05,2021-03-08 21:14:06,0.121501788497,0.768247187138,2,0.828998081386,-1,-0.563786667138,2021-03-08 21:14:09,金风科技跌超5% 大和称风电装机量或放缓 故下调其目标价与评级,大和发布研究报告，将金风科技目标价由14.3港元下调5.6% 至13.5港元，评级由“持有”降至“跑输大市”。,智通财经,,新浪财经,"金风科技,跌超,5%,大和称,风电,装机量,放缓,下调,目标价,评级","大,发布,研究,报告,金风科技,目标价,14.3,港元,下调,5.6%,13.5,港元,评级,持有,降,跑,输大市"
403,84871187,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 08:06:46,2021-03-09 08:06:47,0.998965859413,0.000850237498526,1,0.500333167205,0,0.0431588828564,2021-03-09 08:06:56,光伏玻璃短缺 涨价撑起毛利率,大行花旗发表报告预料，未来10年内地每年新增超过75吉瓦的风力和光伏发电能力，看好风电设备製造商金风科技、光伏设备製造商信义光能。,大公报,,大公网,"光伏,玻璃,短缺,涨价,撑起,毛利率","大,行,花旗,发表,报告,预料,未来,10,年,内地,每年,新增,超过,75,吉瓦,风力,光伏,发电能力,看好,风电,设备,製,造,商,金风科技,光伏,设备,製,造,商,信义,光"
404,84874081,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 08:42:21,2021-03-09 08:42:38,0.00549412006512,0.992017269135,2,0.994764329167,0,0.0465998381376,2021-03-09 08:42:41,金风科技：3月8日融资净偿还2047.05万元 上一交易日净偿还1.18亿元,3月8日融资买入1.92亿元，融资偿还2.13亿元，融资净偿还2047.05万元，当前融资余额为21.24亿元。金风科技3月8日融资融券余额较昨日减少2739.77万元至21.77亿元。,同花顺金融研究中心,,同花顺,"金风科技,3,月,8,日,融资,净,偿还,2047.05,万元,上,交易日,净,偿还,1.18,亿元","3,月,8,日,融资,买入,1.92,亿元,融资,偿还,2.13,亿元,融资,净,偿还,2047.05,万元,当前,融资,余额,21.24,亿元,金风科技,3,月,8,日,融资,融券,余额,昨日,减少,2739.77,万元,21.77,亿元"
405,84890746,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 10:52:09,2021-03-09 10:52:11,0.0120478244498,0.98076415062,2,0.986788062844,0,0.0431825488806,2021-03-09 10:52:16,【异动股】金风科技(02208-HK)涨6.6%,金风科技截至10：38上涨6.6%，现报13.9港元，涨0.86港元。成交757万股，涉资1.009亿元。,,,金融界,"异动股,金风科技,02208,HK,涨,6.6%","金风科技,截至,10,38,上涨,6.6%,现报,13.9,港元,涨,0.86,港元,成交,757,万股,涉资,1.009,亿元"
406,84897061,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 11:47:44,2021-03-09 11:47:51,0.0241193845868,0.916684269905,2,0.928743962198,1,0.959741158783,2021-03-09 11:47:52,金风科技获增持298.6万股,金风科技获增持298.6万股,格隆汇,,腾讯网,"金风科技,获,增持,298.6,万股","金风科技,获,增持,298.6,万股"
407,84918380,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 17:32:48,2021-03-09 17:32:49,0.00295194401406,0.996066510677,2,0.997542482684,-1,-0.957520782575,2021-03-09 17:32:52,金风科技(002202.SZ)首席财务官刘春志辞职,金风科技公告，公司首席财务官刘春志因个人职业发展原因辞去公司首席财务官职务，辞职后，不再担任公司任何职务。,智通财经网,,智通财经网,"金风科技,002202,SZ,首席,财务,官,刘春志,辞职","金风科技,公告,公司,首席,财务,官,刘春志,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务,辞职,后,不再,担任,公司,职务"
408,84918891,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 17:38:32,2021-03-09 17:38:34,0.0253460276872,0.959055125713,2,0.971728139557,-1,-0.972851449717,2021-03-09 17:38:41,金风科技：首席财务官刘春志辞职,金风科技3月9日晚间发布公告称，新疆金风科技股份有限公司于2021年3月9日收到公司首席财务官刘春志先生的书面辞职报告刘春志先生因个人职业发展原因辞去公司首席财务官职务辞职后，不再担任公司任何职务。,每日经济新闻,,东方财富网,"金风科技,首席,财务,官,刘春志,辞职","金风科技,3,月,9,日,晚间,发布公告,称,新疆,金风科技,股份,有限公司,2021,年,3,月,9,日,收到,公司,首席,财务,官,刘春志,先生,书面,辞职报告,刘春志,先生,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务,辞职,后,不再,担任,公司,职务"
409,84920913,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:04:55,2021-03-09 18:05:00,0.0666022449732,0.922875523567,2,0.956176646054,1,0.967626605928,2021-03-09 18:05:14,中利集团(002309.SZ)：与金风科技旗下天润新能签订战略合作协议,格隆汇 3 月 9日丨中利集团公布，近日，公司与北京天润新能投资有限公司签订《战略合作协议》。北京天润新能投资有限公司作为风电主机龙头金风科技的全资子公司，在风电领域拥有10余年成功经验。,格隆汇,,腾讯网,"中利集团,002309,SZ,金风科技,旗下,天润,新能,签订,战略,合作,协议","格隆汇,3,月,9,日,中利集团,公布,近日,公司,北京,天润,新能,投资,有限公司,签订,战略,合作,协议,北京,天润,新能,投资,有限公司,风电,主机,龙头,金风科技,全资,子公司,风电,领域,拥有,10,余年,成功经验"
410,84920914,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:04:55,2021-03-09 18:05:01,0.0225685704499,0.971778094769,2,0.983062379993,1,0.951850530133,2021-03-09 18:05:04,中利集团：与金风科技子公司签订战略合作协议,中利集团3月9日晚间公告，近日，公司与金风科技全资子公司北京天润新能投资有限公司签订《战略合作协议》。天润新能在与中利集团合作的光伏电站中可优先采购使用中利集团所生产的光伏组件等产品等。,E公司,,腾讯网,"中利集团,金风科技,子公司,签订,战略,合作,协议","中利集团,3,月,9,日,晚间,公告,近日,公司,金风科技,全资,子公司,北京,天润,新能,投资,有限公司,签订,战略,合作,协议,天润,新能,中利集团,合作,光伏,电站,中,优先,采购,使用,中利集团,生产,光伏,组件,产品"
411,84921232,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:08:45,2021-03-09 18:08:46,0.285452276468,0.656219482422,2,0.798945620656,1,0.971325618029,2021-03-09 18:08:51,中利集团：与金风科技旗下天润新能签订战略合作协议,9日，中利集团发布公告称，近日，公司与北京天润新能投资有限公司签订《战略合作协议》。北京天润新能投资有限公司作为风电主机龙头金风科技的全资子公司，在风电领域拥有10余年成功经验。,同花顺综合,,同花顺,"中利集团,金风科技,旗下,天润,新能,签订,战略,合作,协议","9,日,中利集团,发布公告,称,近日,公司,北京,天润,新能,投资,有限公司,签订,战略,合作,协议,北京,天润,新能,投资,有限公司,风电,主机,龙头,金风科技,全资,子公司,风电,领域,拥有,10,余年,成功经验"
412,84922797,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:31:08,2021-03-09 18:31:11,0.00897149927914,0.989226281643,2,0.993712031282,-1,-0.808051985502,2021-03-09 18:31:15,金风科技(02208)：刘春志辞任首席财务官,金风科技发布公告，公司于2021年3月9日收到首席财务官刘春志的书面辞职报告，刘春志因个人职业发展原因辞去公司首席财务官职务。,智通财经网,,智通财经网,"金风科技,02208,刘春志,辞任,首席,财务,官","金风科技,发布公告,公司,2021,年,3,月,9,日,收到,首席,财务,官,刘春志,书面,辞职报告,刘春志,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务"
413,84923384,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:39:30,2021-03-09 18:39:31,0.00316920271143,0.996009349823,2,0.997593951179,-1,-0.82909008339,2021-03-09 18:39:38,金风科技(02208.HK)：刘春志辞任首席财务官,格隆汇 3 月 9日丨金风科技宣布，公司于2021年3月9日收到首席财务官刘春志的书面辞职报告，刘春志因个人职业发展原因辞去公司首席财务官职务。,,,金融界,"金风科技,02208,HK,刘春志,辞任,首席,财务,官","格隆汇,3,月,9,日,金风科技,宣布,公司,2021,年,3,月,9,日,收到,首席,财务,官,刘春志,书面,辞职报告,刘春志,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务"
414,84923905,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-09 18:44:53,2021-03-09 18:44:54,0.0069094072096,0.991052091122,2,0.994506794726,-1,-0.935427349061,2021-03-09 18:44:57,金风科技(02208-HK)首席财务官辞职,公司于2021年3月9日收到首席财务官刘春志先生的书面辞职报告，刘先生因个人职业发展原因辞去公司首席财务官职务。,,,金融界,"金风科技,02208,HK,首席,财务,官,辞职","公司,2021,年,3,月,9,日,收到,首席,财务,官,刘春志,先生,书面,辞职报告,刘先生,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务"
415,84938859,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 01:55:39,2021-03-10 01:55:44,0.0454367399216,0.931024610996,2,0.953742980957,-1,-0.982343737991,2021-03-10 01:57:50,新疆金风科技股份有限公司关于公司首席财务官辞职的公告,新疆金风科技股份有限公司于2021年3月9日收到公司首席财务官刘春志先生的书面辞职报告，刘春志先生因个人职业发展原因辞去公司首席财务官职务，辞职后，不再担任公司任何职务。,,,证券时报网,"新疆,金风科技,股份,有限公司,公司,首席,财务,官,辞职,公告","新疆,金风科技,股份,有限公司,2021,年,3,月,9,日,收到,公司,首席,财务,官,刘春志,先生,书面,辞职报告,刘春志,先生,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务,辞职,后,不再,担任,公司,职务"
416,84950069,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 08:49:17,2021-03-10 08:49:25,0.00167497701477,0.997346162796,2,0.998183651303,0,-0.00162521898746,2021-03-10 08:49:27,金风科技(002202)融资融券信息(03-09),金风科技2021年3月9日融资净买额-13，396，764元，融券余额2，110，621，932元。,东方财富Choice数据,财智星,东方财富网,"金风科技,002202,融资,融券,信息,03,09","金风科技,2021,年,3,月,9,日,融资,净买额,13,396,764,元,融券,余额,2,110,621,932,元"
417,84950414,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 08:51:43,2021-03-10 08:51:45,0.115788608789,0.884050250053,2,0.941944554448,1,0.213016343117,2021-03-10 08:51:57,“风电之王”CFO辞职，董事长身家超8亿，员工人均薪酬超28万,新疆金风科技股份有限公司宣布一项人事变动，刘春志因个人 职业发展原因辞去公司首席财务官职务，辞职后，不再担任公司任何职务。去年金风科技利润有望大增，员工整体薪酬以及高层薪酬有望获得提高。,,野火财经,搜狐财经,"风电,之王,CFO,辞职,董事长,身家,超,8,亿,员工,人均,薪酬,超,28,万","新疆,金风科技,股份,有限公司,宣布,一项,人事变动,刘春志,个人,职业,发展,原因,辞去,公司,首席,财务,官,职务,辞职,后,不再,担任,公司,职务,去年,金风科技,利润,有望,大增,员工,整体,薪酬,高层,薪酬,有望,获得,提高"
418,84964931,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 11:11:44,2021-03-10 11:12:22,0.0275963265449,0.967336535454,2,0.981134698726,-1,-0.570135182738,2021-03-10 11:12:24,瑞银：降金风科技(2208.HK)评级至中性 目标价下调至15港元,瑞银发表报告，将金风科技评级由买入降至中性，目标价亦自17港元下调至15港元，相信风力发电机销售将减弱，去年的增长幅度为71%，该行料今年及明年相关增幅将放缓至分别7%及10%。,,,格隆汇,"瑞银,降,金风科技,2208,HK,评级,中性,目标价,下调,15,港元","瑞银,发表,报告,金风科技,评级,买入,降,中性,目标价,亦,17,港元,下调,15,港元,相信,风力,发电机,销售,减弱,去年,增长幅度,71%,该行,料,今年,明年,相关,增幅,放缓,分别,7%,10%"
419,84966166,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 11:29:19,2021-03-10 11:30:12,0.0154342101887,0.980440437794,2,0.988157542888,1,0.595700389147,2021-03-10 11:30:15,建设能源互联网 充分发挥产业链带动作用——访全国政协委员、新疆金风科技股份有限公司董事长武钢,推动电网向能源互联网转型升级，能充分发挥产业链带动作用，激发市场主体活力，加快形成能源互联网产业集群，推动产业向高端化、绿色化、智能化、融合化发展。可以在重点区域率先试点建设能源互联网，在全国范围内起到经验总结和示范作用。,中国电力网,,腾讯网,"建设,能源,互联网,充分发挥,产业链,带动,作用,访,全国政协,委员,新疆,金风科技,股份,有限公司,董事长,武钢","推动,电网,能源,互联网,转型,升级,充分发挥,产业链,带动,作用,激发,市场主体,活力,加快,形成,能源,互联网,产业,集群,推动,产业,高端化,绿色,化,智能化,融合,化发展,重点,区域,率先,试点,建设,能源,互联网,全国,范围,内,起到,经验总结,示范作用"
420,84980074,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 15:47:49,2021-03-10 15:47:52,0.303510099649,0.692884027958,2,0.844639077783,0,0.167312461883,2021-03-10 15:47:56,委员请回答丨全国政协委员武钢：加大绿电消费 助力能源转型,2021年全国两会期间，全国政协委员、新疆金风科技股份有限公司董事长武钢在接受中国工信产业网记者采访时表示，今年的政府工作报告，令他印象最深的就是这部分关于“发展清洁能源助力碳中和”的内容。,,,中国工信产业网,"委员,请,回答,全国政协,委员,武钢,加大,绿电,消费,助力,能源,转型","2021,年,全国,两会,期间,全国政协,委员,新疆,金风科技,股份,有限公司,董事长,武钢,接受,中国,工信,产业,网,记者,采访,时,表示,今年,政府,工作,报告,令,印象,最深,这部分,发展,清洁,能源,助力,碳中,内容"
421,84992689,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 18:41:01,2021-03-10 18:41:03,0.0834277048707,0.913594067097,2,0.955307919532,-1,-0.977404003404,2021-03-10 18:41:08,今日能源看点：金风科技首席财务官辞职！海南将在海口、三亚等区域开展换电站建设试点！,国家能源局3月9日发文表示，同意实施煤炭产能置换，建设六枝黑塘矿区化乐煤矿二期工程。,新浪财经-自媒体综合,,新浪财经,"今日,能源,看点,金风科技,首席,财务,官,辞职,海南,海口,三亚,区域,开展,换,电站,建设,试点","国家,能源,局,3,月,9,日,发文,表示,同意,实施,煤炭,产能,置换,建设,六枝,黑塘,矿区,化乐,煤矿,二期工程"
422,84993212,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 18:52:36,2021-03-10 18:52:38,0.985039830208,0.0108570773154,1,0.503376992419,1,0.693277479708,2021-03-10 18:52:43,能源快讯 | 中利集团迎“救心丸”？与金风子公司签订战略协议，300MW光伏增量业务引关注,中利集团发布公告称，公司与金风科技旗下北京天润新能投资有限公司签署《战略合作协议》，双方经过友好协商，秉着共同发展、合作共赢的宗旨，拟在分布式光伏、农光互补等领域建立商业合作战略伙伴关系。,,,财经网,"能源,快讯,|,中利集团,迎,救心丸,金风,子公司,签订,战略,协议,300MW,光伏,增量,业务,引,关注","中利集团,发布公告,称,公司,金风科技,旗下,北京,天润,新能,投资,有限公司,签署,战略,合作,协议,双方,友好,协商,秉着,共同,发展,合作,共,赢,宗旨,拟,分布式,光伏,农光,互补,领域,建立,商业,合作,战略伙伴,关系"
423,84994813,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 19:26:15,2021-03-10 19:26:16,0.00390217406675,0.995235741138,2,0.997186828172,-1,-0.600946766138,2021-03-10 19:26:19,金风科技(02208)：高管翟恩地违规买卖公司股票,金风科技发布公告，公司收到公司高级管理人员翟恩地先生的通知，因其对相关规则理解不够，其证券账户存在违规买卖公司股票的情况。2020年6月30日至2021年1月28日期间，翟恩地先生个人股票账户买入6.94万股及卖出3.94万股公司股份。,智通财经网,,智通财经网,"金风科技,02208,高管,翟恩地,违规,买卖,公司股票","金风科技,发布公告,公司,收到,公司,高级,管理人员,翟恩地,先生,通知,因其,相关,规则,理解,不够,证券,账户,存在,违规,买卖,公司股票,情况,2020,年,6,月,30,日至,2021,年,1,月,28,日,期间,翟恩地,先生,个人,股票,账户,买入,6.94,万股,卖出,3.94,万股,公司,股份"
424,84995825,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 19:42:38,2021-03-10 19:42:55,0.0260928682983,0.967352807522,2,0.980399241671,-1,-0.633934229612,2021-03-10 19:42:58,金风科技：高管翟恩地违规买卖公司股票,金风科技发布公告称，公司收到公司高级管理人员翟恩地的通知，因其对相关规则理解不够，其证券账户存在违规买卖公司股票的情况。,同花顺综合,,同花顺,"金风科技,高管,翟恩地,违规,买卖,公司股票","金风科技,发布公告,称,公司,收到,公司,高级,管理人员,翟恩地,通知,因其,相关,规则,理解,不够,证券,账户,存在,违规,买卖,公司股票,情况"
425,84997112,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 20:03:38,2021-03-10 20:03:40,0.00178767531179,0.997792959213,2,0.998686796869,-1,-0.859449739754,2021-03-10 20:03:42,金风科技(002202.SZ)：高管翟恩地违规买卖公司股票,公司收到公司高级管理人员翟恩地的通知，因其对相关规则理解不够，其证券账户存在违规买卖公司股票的情况。,格隆汇APP,,新浪财经,"金风科技,002202,SZ,高管,翟恩地,违规,买卖,公司股票","公司,收到,公司,高级,管理人员,翟恩地,通知,因其,相关,规则,理解,不够,证券,账户,存在,违规,买卖,公司股票,情况"
426,84999775,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-10 21:11:35,2021-03-10 21:11:57,0.00569913443178,0.991654992104,2,0.994504559319,-1,-0.88928501308,2021-03-10 21:12:00,金风科技高管违规买卖公司股票 逾16万收益被董事会“没收”,新疆金风科技股份有限公司公告，公司高管翟恩地违规买卖公司股票，收益16.62万元将由董事会收回，翟恩地将遵守规定，自最后一笔买入公司股票之日起六个月内不卖出公司股票，自最后一笔卖出公司股票之日起六个月内不买入公司股票。,中新经纬,,中新经纬,"金风科技,高管,违规,买卖,公司股票,逾,16,万,收益,董事会,没收","新疆,金风科技,股份,有限公司,公告,公司,高管,翟恩地,违规,买卖,公司股票,收益,16.62,万元,董事会,收回,翟恩地,遵守,规定,最后,一笔,买入,公司股票,之日起,六个月,内,不,卖出,公司股票,最后,一笔,卖出,公司股票,之日起,六个月,内,不,买入,公司股票"
427,85006618,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 02:21:50,2021-03-11 02:21:53,0.0333779491484,0.94699960947,2,0.963688584045,-1,-0.616402116418,2021-03-11 02:28:00,新疆金风科技股份有限公司关于公司高级管理人员违规买卖公司股票的公告,公司已经要求翟恩地先生认真学习《公司法》、《证券法》、《深圳证券交易所股票上市规则》及《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等相关法律法规和规范性文件。,,,证券时报网,"新疆,金风科技,股份,有限公司,公司,高级,管理人员,违规,买卖,公司股票,公告","公司,已经,要求,翟恩地,先生,认真学习,公司法,证券法,深圳证券交易所,股票,上市,规则,上市公司,股东,董监,高,减持,股份,若干,规定,深圳证券交易所,上市公司,股东,董事,监事,高级,管理人员,减持,股份,实施细则,相关,法律法规,规范性,文件"
428,85006782,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 02:34:24,2021-03-11 02:34:26,0.037670571357,0.949451029301,2,0.968286314979,1,0.774283272028,2021-03-11 02:34:29,估值解析：金风科技（002202）未来3年有望5倍价值股？,“十四五”期间风电行业有望展现较好的成长性。近5年， 净现比达到130%，净利润现金含量很高。近12月， 经营活动净收益占利润总额18%，收益质量较低。,,野猫房产,搜狐财经,"估值,解析,金风科技,002202,未来,3,年,有望,5,倍,价值,股","十四五,期间,风电,行业,有望,展现,好,成长性,近,5,年,净现,达到,130%,净利润,现金,含量,很,高,近,12,月,经营,活动,净,收益,占,利润总额,18%,收益,质量,低"
429,85010723,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 07:41:46,2021-03-11 07:41:56,0.00619631679729,0.99332433939,2,0.996422497788,-1,-0.853712564707,2021-03-11 07:42:04,金风科技高管违规买卖公司股票收益被收回,新疆金风科技股份有限公司公告，公司高管翟恩地违规买卖公司股票，收益16.62万元将由董事会收回，翟恩地将遵守规定，自最后一笔买入公司股票之日起六个月内不卖出公司股票，自最后一笔卖出公司股票之日起六个月内不买入公司股票。,中新经纬,,金融投资网,"金风科技,高管,违规,买卖,公司股票,收益,收回","新疆,金风科技,股份,有限公司,公告,公司,高管,翟恩地,违规,买卖,公司股票,收益,16.62,万元,董事会,收回,翟恩地,遵守,规定,最后,一笔,买入,公司股票,之日起,六个月,内,不,卖出,公司股票,最后,一笔,卖出,公司股票,之日起,六个月,内,不,买入,公司股票"
430,85012814,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 07:58:13,2021-03-11 07:58:15,0.784626722336,0.0925770998001,1,0.484890460968,1,0.693930415809,2021-03-11 07:58:20,中利集团迎“救心丸”？与金风子公司签订战略协议 300MW光伏增量业务引关注,中利集团发布公告称，公司与金风科技旗下北京天润新能投资有限公司签署《战略合作协议》，双方经过友好协商，秉着共同发展、合作共赢的宗旨，拟在分布式光伏、农光互补等领域建立商业合作战略伙伴关系。,财经网,,同花顺,"中利集团,迎,救心丸,金风,子公司,签订,战略,协议,300MW,光伏,增量,业务,引,关注","中利集团,发布公告,称,公司,金风科技,旗下,北京,天润,新能,投资,有限公司,签署,战略,合作,协议,双方,友好,协商,秉着,共同,发展,合作,共,赢,宗旨,拟,分布式,光伏,农光,互补,领域,建立,商业,合作,战略伙伴,关系"
431,85017992,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 08:52:18,2021-03-11 08:52:19,0.00549412006512,0.992017269135,2,0.994764329167,0,0.0465998381376,2021-03-11 08:52:26,金风科技：3月10日融资净偿还1297.39万元 上一交易日净偿还1339.68万元,3月10日融资买入8138.75万元，融资偿还9436.14万元，融资净偿还1297.39万元，当前融资余额为20.98亿元。金风科技3月10日融资融券余额较昨日减少936.97万元至21.53亿元。,同花顺金融研究中心,,同花顺,"金风科技,3,月,10,日,融资,净,偿还,1297.39,万元,上,交易日,净,偿还,1339.68,万元","3,月,10,日,融资,买入,8138.75,万元,融资,偿还,9436.14,万元,融资,净,偿还,1297.39,万元,当前,融资,余额,20.98,亿元,金风科技,3,月,10,日,融资,融券,余额,昨日,减少,936.97,万元,21.53,亿元"
432,85019893,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 09:06:40,2021-03-11 09:06:41,0.00167497701477,0.997346162796,2,0.998183651303,0,-0.00162521898746,2021-03-11 09:06:43,金风科技(002202)融资融券信息(03-10),金风科技2021年3月10日融资净买额-12，973，930元，融券余额2，097，648，002元。,东方财富Choice数据,财智星,东方财富网,"金风科技,002202,融资,融券,信息,03,10","金风科技,2021,年,3,月,10,日,融资,净买额,12,973,930,元,融券,余额,2,097,648,002,元"
433,85021084,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 09:11:35,2021-03-11 09:14:48,0.329763799906,0.493361324072,2,0.658243224025,1,0.570819227397,2021-03-11 09:14:58,中利集团携手风电巨头金风子公司，合作开发光伏项目,中利集团发布公告称，公司与金风科技全资子公司北京天润新能投资有限公司签订《战略合作协议》。,北极星太阳能光伏网,,腾讯网,"中利集团,携手,风电,巨头,金风,子公司,合作开发,光伏,项目","中利集团,发布公告,称,公司,金风科技,全资,子公司,北京,天润,新能,投资,有限公司,签订,战略,合作,协议"
434,85021438,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 09:20:27,2021-03-11 09:20:34,0.999903678894,8.4297862486e-05,1,0.50003613731,0,0.0748396396637,2021-03-11 09:20:38,2020年全球风电整机商Top10出炉 7家中国风电整机商强势入榜！,彭博新能源财经今日正式发布了2020年全球风电整机商排名，2020年度排名较2019年全球整机排名出现巨大变化。常年稳居全球第一、第二名的维斯塔斯、西门子歌美飒跌落神坛，GE、金风科技强势冲入首榜一、二名。,北极星风力发电网,,北极星电力网,"2020,年,全球,风电,整机,商,Top10,出炉,7,家,中国,风电,整机,商,强势,入榜","彭博,新能源,财经,今日,正式,发布,2020,年,全球,风电,整机,商,排名,2020,年度,排名,2019,年,全球,整机,排名,出现,巨大变化,常年,稳居,全球,第一,第二名,维斯塔,斯,西门子,歌美飒,跌落,神坛,GE,金风科技,强势,冲入,首榜,二名"
435,85035443,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 12:00:48,2021-03-11 12:00:50,0.201215401292,0.795345664024,2,0.89595336467,0,0.0776979506016,2021-03-11 12:00:53,投资者提问：尊敬的董秘您好！请问贵公司的主轴是否有供应给金风科技和明阳智能...,公司与全球风电装机量前十名中的九家建立了合作关系，且绝大多数是其战略供应商，像维斯塔斯、西门子歌美飒、GE、恩德安信能、远景能源、上海电气、国电联合动力、运达股份、海装风电、山东中车、三一重能等都与公司建立了良好的战略合作关系。,问董秘,,新浪财经,"投资者,提问,尊敬,董秘,您好,请问,贵,公司,主轴,是否,供应,金风科技,明阳智能","公司,全球,风电,装机量,前十名,中,九家,建立,合作,关系,绝大多数,战略,供应商,维斯塔,斯,西门子,歌美飒,GE,恩德,安信,远景,能源,上海电气,国电,联合,动力,运达股份,海装,风电,山东,中车,三,一重,都,公司,建立,良好,战略,合作,关系"
436,85044244,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 14:48:32,2021-03-11 14:48:33,0.0120478244498,0.98076415062,2,0.986788062844,0,0.0431825488806,2021-03-11 14:48:39,【异动股】金风科技(02208-HK)涨4.45%,金风科技截至14：36上涨4.45%，现报14.54港元，涨0.62港元。成交689万股，涉资1.004亿元。,,,金融界,"异动股,金风科技,02208,HK,涨,4.45%","金风科技,截至,14,36,上涨,4.45%,现报,14.54,港元,涨,0.62,港元,成交,689,万股,涉资,1.004,亿元"
437,85048187,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 15:52:59,2021-03-11 15:53:01,0.529655396938,0.461746990681,1,0.72657468915,0,0.14512334615,2021-03-11 15:53:06,2020年全球新增风机容量96GW 同比增长59%,开发商在全球范围内调试了约96.3吉瓦风力涡轮机，同比增长59%，其中陆上风电占94%。随着美国和中国市场的快速增长，通用电气成为全球最大的风机制造商，占13.53吉瓦，其次是金风科技，维斯塔斯，远景能源，西门子歌美飒。,仪表网,,中国机械工业联合会机经网,"2020,年,全球,新增,风机,容量,96GW,同比,增长,59%","开发商,全球,范围,内,调试,约,96.3,吉瓦,风力,涡轮机,同比,增长,59%,陆上,风电,占,94%,美国,中国,市场,快速增长,通用电气,成为,全球,最大,风机,制造商,占,13.53,吉瓦,金风科技,维斯塔,斯,远景,能源,西门子,歌美飒"
438,85064331,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-03-11 19:25:44,2021-03-11 19:25:47,0.0133258281276,0.983432471752,2,0.990095385816,-1,-0.852099892497,2021-03-11 19:25:50,金风科技高管违规获利16.62万元将被收回,金风科技发布公告称，高管翟恩地的证券账户存在违规买卖公司股票的情况。关于本次违规事项处理情况，金风科技按照相关规定，董事会将收回翟恩地本次短线交易所得收益。对于此次违规买卖的原因，金风科技在公告中是由于翟恩地对相关规则理解不够。,蓝鲸财经,,新浪财经,"金风科技,高管,违规,获利,16.62,万元,收回","金风科技,发布公告,称,高管,翟恩地,证券,账户,存在,违规,买卖,公司股票,情况,本次,违规,事项,处理,情况,金风科技,相关,规定,董事会,收回,翟恩地,本次,短线交易,所得,收益,此次,违规,买卖,原因,金风科技,公告,中是,翟恩地,相关,规则,理解,不够"
