,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
143,84952925,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-10 09:13:51,2021-03-10 09:13:53,0.000176990637556,0.99970549345,2,0.999793988769,-1,-0.554667896032,2021-03-10 09:13:55,晨光文具连续5日遭北上资金净卖出，累计卖出1.79亿元,晨光文具03月09日陆股通净卖出6014.38万元。晨光文具近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出1.79亿元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺,"晨光文具,连续,5,日,遭,北上,资金,净,卖出,累计,卖出,1.79,亿元","晨光文具,03,月,09,日陆股,通净,卖出,6014.38,万元,晨光文具,近,5,日陆,股通,资金,呈现,持续,卖出,状态,近,5,日,北上,资金,累计,净,卖出,1.79,亿元,外资,近期,持续,流出,迹象"
144,84960577,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-10 10:22:04,2021-03-10 10:22:09,0.0823180750012,0.913151204586,2,0.954310242087,1,0.531150305271,2021-03-10 10:22:10,晨光文具盘中异动 早盘拉升5.08%,2021年03月10日早盘09时36分，晨光文具出现异动，股价大幅拉升5.08%。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网,"晨光文具,盘中,异动,早盘,拉升,5.08%","2021,年,03,月,10,日,早盘,09,时,36,分,晨光文具,出现,异动,股价,大幅,拉升,5.08%,过去,一年,内该,股,还,未有,涨停,没有,跌停"
145,85014353,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-11 08:14:06,2021-03-11 08:14:12,0.000258836022113,0.999685049057,2,0.999814467068,0,0.0465998381376,2021-03-11 08:14:16,晨光文具：3月10日融资净偿还706.47万元 上一交易日净偿还421.38万元,3月10日融资买入1321.02万元，融资偿还2027.49万元，融资净偿还706.47万元，当前融资余额为1.51亿元。晨光文具3月10日融资融券余额较昨日减少558.45万元至1.58亿元。,同花顺金融研究中心,,同花顺,"晨光文具,3,月,10,日,融资,净,偿还,706.47,万元,上,交易日,净,偿还,421.38,万元","3,月,10,日,融资,买入,1321.02,万元,融资,偿还,2027.49,万元,融资,净,偿还,706.47,万元,当前,融资,余额,1.51,亿元,晨光文具,3,月,10,日,融资,融券,余额,昨日,减少,558.45,万元,1.58,亿元"
146,85082684,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-12 07:58:27,2021-03-12 07:58:55,0.0337091386318,0.888816297054,2,0.90567086637,1,0.737941366434,2021-03-12 07:59:12,晨光文具：融资净买入987.13万元，融资余额1.6亿元（03-11）,2021年3月11日晨光文具融资净买入987.13万元，融资余额1.6亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,买入,987.13,万元,融资,余额,1.6,亿元,03,11","2021,年,3,月,11,日,晨光文具,融资,净,买入,987.13,万元,融资,余额,1.6,亿元"
147,85083502,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-12 08:06:20,2021-03-12 08:06:57,0.000260157044977,0.999683141708,2,0.999813220231,1,0.679131372273,2021-03-12 08:07:15,晨光文具：3月11日融资净买入987.13万元 上一交易日净偿还706.47万元,3月11日融资买入2053.73万元，融资偿还1066.59万元，融资净买入987.13万元，当前融资余额为1.60亿元。晨光文具3月11日融资融券余额较昨日增加937.86万元至1.67亿元。,同花顺金融研究中心,,同花顺,"晨光文具,3,月,11,日,融资,净,买入,987.13,万元,上,交易日,净,偿还,706.47,万元","3,月,11,日,融资,买入,2053.73,万元,融资,偿还,1066.59,万元,融资,净,买入,987.13,万元,当前,融资,余额,1.60,亿元,晨光文具,3,月,11,日,融资,融券,余额,昨日,增加,937.86,万元,1.67,亿元"
148,85148601,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 07:47:34,2021-03-13 07:48:01,4.28531784564e-05,0.999947428703,2,0.999968855293,0,-0.00174193680286,2021-03-13 07:48:09,晨光文具(603899)融资融券信息(03-12),晨光文具2021年3月12日融资净买额-3，978，130元，融券余额156，413，081元。,东方财富Choice数据,财智星,东方财富网,"晨光文具,603899,融资,融券,信息,03,12","晨光文具,2021,年,3,月,12,日,融资,净买额,3,978,130,元,融券,余额,156,413,081,元"
149,85149825,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 08:00:56,2021-03-13 08:00:58,0.033936150372,0.885402798653,2,0.902370873839,0,-0.0185252159834,2021-03-13 08:01:02,晨光文具：融资净偿还397.81万元，融资余额1.56亿元（03-12）,2021年3月12日晨光文具融资净偿还397.81万元，融资余额1.56亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,偿还,397.81,万元,融资,余额,1.56,亿元,03,12","2021,年,3,月,12,日,晨光文具,融资,净,偿还,397.81,万元,融资,余额,1.56,亿元"
150,85154798,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 11:54:26,2021-03-13 11:54:33,1.95308239199e-05,0.999979734421,2,0.999989499833,1,0.714338027686,2021-03-13 11:54:39,估值分析：晨光文具(603899)未来是否成为下一个“贵州茅台”？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,农民聊三农,搜狐财经,"估值,分析,晨光文具,603899,未来,是否,成为,下,贵州茅台","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
151,85155684,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 12:42:01,2021-03-13 12:42:05,0.0182198025286,0.980424463749,2,0.989534365013,1,0.700825457275,2021-03-13 12:42:11,核心价值分析——晨光文具（603899）未来五年十倍潜力巨大？,科力普贡献33%的营业收入以及7%的净利润，新业务对业绩贡献较小。精品文创产品较传统业务净利率高5%-10%，利润空间更大。05总结晨光文具是国内文具行业的龙头。,,徐姐爱手工,搜狐财经,"核心,价值,分析,晨光文具,603899,未来,五年,十倍,潜力,巨大","科力,普,贡献,33%,营业,收入,7%,净利润,新,业务,业绩,贡献,小,精品,文创,产品,传统,业务,净,利率,高,5%,10%,利润,空间,更大,05,总结,晨光文具,国内,文具,行业,龙头"
152,85155916,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 13:03:26,2021-03-13 13:03:32,4.2509422201e-05,0.999951958656,2,0.999973213367,1,0.670553086698,2021-03-13 13:03:38,文具龙头——晨光文具：适合在什么价格介入？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,情感聊两性,搜狐财经,"文具,龙头,晨光文具,适合,价格,介入","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
153,85157763,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 15:01:13,2021-03-13 15:01:28,0.474754154682,0.440431237221,1,0.677808314562,0,0.108565349877,2021-03-13 15:01:34,价值解析晨光文具：一家成长型的龙头企业，还有投资空间吗？,4.8家知名机构给予“买入”或“增持”的个股。2019 年，制笔协会企业主营业务收入 164 亿元，同比下降 1%，实现利润 9 亿元，同比增长15%。,,敏敏生活记,搜狐财经,"价值,解析,晨光文具,一家,成长型,龙头企业,投资,空间","4.8,家,知名,机构,给予,买入,增持,个股,2019,年,制笔,协会,企业,主营业务,收入,164,亿元,同比,下降,1%,实现,利润,9,亿元,同比,增长,15%"
154,85160619,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-13 17:57:55,2021-03-13 17:57:58,0.464956820011,0.41786184907,1,0.650340259075,0,0.0676843047142,2021-03-13 17:58:03,价值分析——晨光文具，这家公司是否值得长期持有？,晨光文具公司国内文具市场自主品牌领跑者，短期冲击不改长期投资价值。核心品牌“晨光” 国内认知度高，公司致力于拓展全球市场，发展世界级文具品牌。,,大熊游戏解说,搜狐财经,"价值,分析,晨光文具,这家,公司,是否,值得,长期,持有","晨光文具,公司,国内,文具,市场,自主,品牌,领跑者,短期,冲击,不改,长期投资,价值,核心,品牌,晨光,国内,认知度,高,公司,致力于,拓展,全球,市场,发展,世界级,文具,品牌"
155,85180670,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-15 01:11:58,2021-03-15 01:12:18,8.45226022648e-05,0.99985396862,2,0.999896229921,0,0.173722702265,2021-03-15 01:12:22,价值分析：晨光文具（603899），未来三年的成长逻辑在哪里？,今天阅读了晨光文具最近几年的财务报表，有点悔恨当初没有关注这家企业。亡羊补牢，为时不晚，像晨光文具这样的优秀企业，未来仍然值得跟踪。增长迅猛且稳定，文具行业中的贵州茅台。,,爱豆最前线,搜狐财经,"价值,分析,晨光文具,603899,未来,三年,成长,逻辑","今天,阅读,晨光文具,最近,几年,财务报表,有点,悔恨,当初,没有,关注,这家,企业,亡羊补牢,为时不晚,晨光文具,优秀,企业,未来,仍然,值得,跟踪,增长,迅猛,稳定,文具,行业,中,贵州茅台"
156,85180668,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-15 01:12:09,2021-03-15 01:12:16,1.35633979426e-06,0.999998450279,2,0.999999128449,1,0.727118640393,2021-03-15 01:12:24,价值分析：晨光文具（603899）未来的成长逻辑在哪里？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,云霄玲动漫,搜狐财经,"价值,分析,晨光文具,603899,未来,成长,逻辑","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
157,85213131,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-15 13:38:13,2021-03-15 13:38:15,0.250768780708,0.744803011417,2,0.870187401772,-1,-0.744717022777,2021-03-15 13:38:18,晨光文具盘中异动 股价跳水5.0%,2021年03月15日下午盘13时35分，晨光文具出现异动，股价大幅下跌5.0%。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网,"晨光文具,盘中,异动,股价,跳水,5.0%","2021,年,03,月,15,日,下午,盘,13,时,35,分,晨光文具,出现,异动,股价,大幅,下跌,5.0%,过去,一年,内该,股,还,未有,涨停,没有,跌停"
158,85259588,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 07:47:26,2021-03-16 07:48:04,2.79067553492e-05,0.999970555305,2,0.999984508683,0,-0.00090805888176,2021-03-16 07:48:08,晨光文具(603899)融资融券信息(03-15),晨光文具2021年3月15日融资净买额1，083，840元，融券余额157，042，855元。,东方财富Choice数据,财智星,东方财富网,"晨光文具,603899,融资,融券,信息,03,15","晨光文具,2021,年,3,月,15,日,融资,净买额,1,083,840,元,融券,余额,157,042,855,元"
159,85260938,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 07:58:52,2021-03-16 07:58:55,0.0337091386318,0.888816297054,2,0.90567086637,1,0.737892320752,2021-03-16 07:59:04,晨光文具：融资净买入108.38万元，融资余额1.57亿元（03-15）,2021年3月15日晨光文具融资净买入108.38万元，融资余额1.57亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,买入,108.38,万元,融资,余额,1.57,亿元,03,15","2021,年,3,月,15,日,晨光文具,融资,净,买入,108.38,万元,融资,余额,1.57,亿元"
160,85262918,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 08:20:29,2021-03-16 08:20:31,0.000260157044977,0.999683141708,2,0.999813220231,1,0.679131372273,2021-03-16 08:20:42,晨光文具：3月15日融资净买入108.38万元 上一交易日净偿还397.81万元,3月15日融资买入980.98万元，融资偿还872.59万元，融资净买入108.38万元，当前融资余额为1.57亿元。晨光文具3月15日融资融券余额较昨日增加79.05万元至1.64亿元。,同花顺金融研究中心,,同花顺,"晨光文具,3,月,15,日,融资,净,买入,108.38,万元,上,交易日,净,偿还,397.81,万元","3,月,15,日,融资,买入,980.98,万元,融资,偿还,872.59,万元,融资,净,买入,108.38,万元,当前,融资,余额,1.57,亿元,晨光文具,3,月,15,日,融资,融券,余额,昨日,增加,79.05,万元,1.64,亿元"
161,85278599,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 10:45:59,2021-03-16 10:46:06,2.55484428635e-05,0.99997317791,2,0.999985952131,1,0.797921165079,2021-03-16 10:46:35,财报估值：晨光文具，未来持续稳定两年三倍？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,抓龙头,搜狐财经,"财报,估值,晨光文具,未来,持续,稳定,两年,三倍","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
162,85307576,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 17:54:18,2021-03-16 17:54:19,0.80541831255,0.134823575616,1,0.537532731891,0,0.121946671605,2021-03-16 17:54:23,良品铺子喜茶晨光文具均为万店掌客户，名为数字化巡店,最近被315点名的苏州万店掌网络科技有限公司为商户提供的设备涉及收集人脸数据引起热议。良品铺子线下门店从未使用万店掌产品，部分门店常规防盗摄像头亦不具备人脸信息采集功能。,,21财经点评,搜狐财经,"良品铺子,喜茶,晨光文具,均,万店,掌,客户,名为,数字化,巡店","最近,315,点名,苏州,万店,掌,网络科技,有限公司,商户,提供,设备,涉及,收集,人脸,数据,引起,热议,良品铺子,线下,门店,从未,使用,万店,掌,产品,部分,门店,常规,防盗,摄像头,亦,不,具备,人脸,信息,采集,功能"
163,85318261,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-16 20:42:54,2021-03-16 20:42:59,2.32743900597e-06,0.999997377396,2,0.999998541115,0,0.134385019541,2021-03-16 20:43:15,技术分析：晨光文具（603899）目前是风险还是机会？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,提米美食,搜狐财经,"技术,分析,晨光文具,603899,目前,风险,机会","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
164,85333360,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-17 08:02:17,2021-03-17 08:02:39,0.033936150372,0.885402798653,2,0.902370873839,0,-0.0185252159834,2021-03-17 08:02:52,晨光文具：融资净偿还78.06万元，融资余额1.56亿元（03-16）,2021年3月16日晨光文具融资净偿还78.06万元，融资余额1.56亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,偿还,78.06,万元,融资,余额,1.56,亿元,03,16","2021,年,3,月,16,日,晨光文具,融资,净,偿还,78.06,万元,融资,余额,1.56,亿元"
165,85335272,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-17 08:23:15,2021-03-17 08:23:31,0.000235798448557,0.999714076519,2,0.999831975743,1,0.657573568821,2021-03-17 08:23:41,晨光文具：3月16日融资净偿还78.06万元 上一交易日净买入108.38万元,3月16日融资买入668.04万元，融资偿还746.10万元，融资净偿还78.06万元，当前融资余额为1.56亿元。晨光文具3月16日融资融券余额较昨日减少125.56万元至1.62亿元。,同花顺金融研究中心,,同花顺,"晨光文具,3,月,16,日,融资,净,偿还,78.06,万元,上,交易日,净,买入,108.38,万元","3,月,16,日,融资,买入,668.04,万元,融资,偿还,746.10,万元,融资,净,偿还,78.06,万元,当前,融资,余额,1.56,亿元,晨光文具,3,月,16,日,融资,融券,余额,昨日,减少,125.56,万元,1.62,亿元"
166,85349526,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-17 10:41:14,2021-03-17 10:41:16,0.0161083508283,0.977897167206,2,0.98595134262,0,0.011809450388,2021-03-17 10:41:20,晨光文具：公司下属九木杂物社部分门店有使用第三方供应商的安防摄像头及客流统计仪,公司下属九木杂物社部分门店有使用第三方供应商的安防摄像头及客流统计仪，但不具备人脸信息采集功能。公司零售门店按照国家法律合法合规经营。,同花顺金融研究中心,,同花顺,"晨光文具,公司,下属,九木,杂物,社,部分,门店,使用,第三方,供应商,安防,摄像头,客流,统计,仪","公司,下属,九木,杂物,社,部分,门店,使用,第三方,供应商,安防,摄像头,客流,统计,仪,不,具备,人脸,信息,采集,功能,公司,零售,门店,国家,法律,合法,合规,经营"
167,85352527,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-17 11:13:43,2021-03-17 11:13:44,0.0226997192949,0.863616108894,2,0.874965968542,0,0.0485231384635,2021-03-17 11:13:45,晨光文具：公司下属九木杂物社部分门店有使用第三方供应商的安防摄像头及客流统计仪，但不具备人脸信息采集功能,晨光文具3月17日在投资者互动平台表示，您好。公司下属九木杂物社部分门店有使用第三方供应商的安防摄像头及客流统计仪，但不具备人脸信息采集功能。,每日经济新闻,,腾讯网,"晨光文具,公司,下属,九木,杂物,社,部分,门店,使用,第三方,供应商,安防,摄像头,客流,统计,仪,不,具备,人脸,信息,采集,功能","晨光文具,3,月,17,日,投资者,互动,平台,表示,您好,公司,下属,九木,杂物,社,部分,门店,使用,第三方,供应商,安防,摄像头,客流,统计,仪,不,具备,人脸,信息,采集,功能"
168,85404469,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-18 08:05:53,2021-03-18 08:05:54,0.033936150372,0.885402798653,2,0.902370873839,0,-0.0185252159834,2021-03-18 08:06:55,晨光文具：融资净偿还222.4万元，融资余额1.54亿元（03-17）,2021年3月17日晨光文具融资净偿还222.4万元，融资余额1.54亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,偿还,222.4,万元,融资,余额,1.54,亿元,03,17","2021,年,3,月,17,日,晨光文具,融资,净,偿还,222.4,万元,融资,余额,1.54,亿元"
169,85404924,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-18 08:08:10,2021-03-18 08:08:49,0.000258836022113,0.999685049057,2,0.999814467068,0,0.0465998381376,2021-03-18 08:09:01,晨光文具：3月17日融资净偿还222.40万元 上一交易日净偿还78.06万元,3月17日融资买入522.83万元，融资偿还745.23万元，融资净偿还222.40万元，当前融资余额为1.54亿元。晨光文具3月17日融资融券余额较昨日减少128.14万元至1.61亿元。,同花顺金融研究中心,,同花顺,"晨光文具,3,月,17,日,融资,净,偿还,222.40,万元,上,交易日,净,偿还,78.06,万元","3,月,17,日,融资,买入,522.83,万元,融资,偿还,745.23,万元,融资,净,偿还,222.40,万元,当前,融资,余额,1.54,亿元,晨光文具,3,月,17,日,融资,融券,余额,昨日,减少,128.14,万元,1.61,亿元"
170,85480300,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-19 08:56:20,2021-03-19 08:56:23,0.144258007407,0.689417719841,2,0.761546723545,1,0.733318838477,2021-03-19 08:56:42,小卖部走出的790亿生意，晨光文具，如何闷声发财,晨光在当时推出了针对中学女生的产品，对笔杆进行了个性化设计，晨光推出了当时收到中学女生喜爱的“米菲兔”以及知名女性作家“明晓溪”的联名IP中性笔。,,陆超生财,搜狐财经,"小卖部,走出,790,亿,生意,晨光文具,闷声,发财","晨光,当时,推出,针对,中学,女生,产品,笔杆,进行,个性化,设计,晨光,推出,当时,收到,中学,女生,喜爱,米菲兔,知名,女性,作家,明晓溪,联名,IP,中性笔"
171,85562585,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-20 22:23:54,2021-03-20 22:23:57,0.0055278162472,0.994160056114,2,0.996923964238,0,0.116136258841,2021-03-20 22:24:07,晨光文具（603899）：深度分析，判断其是否值得投资！,晨光目前的业务主要分为两个部分，一类是传统的核心业务，以“M&G晨光”品牌文具产品为主。公司的现金流状况一直很好，且总是大于净利润，说明收到的都是真金白银，好评！03总结公司的行业好，财务状况好，最后要看的就是价格合不合适了。,,小丽旅游,搜狐财经,"晨光文具,603899,深度,分析,判断,是否,值得,投资","晨光,目前,业务,主要,分为,两个,部分,一类,传统,核心,业务,M,G,晨光,品牌,文具,产品,为主,公司,现金流,状况,很,好,总是,大于,净利润,说明,收到,都,真,金白银,好评,03,总结,公司,行业,好,财务状况,好,最后,看,价格,合,不,合适"
172,85562672,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-20 22:31:07,2021-03-20 22:31:46,1.35326752115e-06,0.999998569489,2,0.999999246122,0,0.0734364271164,2021-03-20 22:31:53,价值分析——晨光文具（603899）：现在值不值得价值投资？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,房产的那些事儿,搜狐财经,"价值,分析,晨光文具,603899,现在,值不值得,价值,投资","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
173,85574742,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-21 14:21:07,2021-03-21 14:21:11,0.0298362504691,0.96640509367,2,0.981323218904,0,0.14538391456,2021-03-21 14:21:22,深度解析——晨光文具（603899），目前是风险还是机会？,生产能力有限，规模效应小，产品性价比不够，文具集采市场正向龙头集中。精品文创产品较传统业务净利率高5%-10%，利润空间更大。,,搞笑行千里,搜狐财经,"深度,解析,晨光文具,603899,目前,风险,机会","生产能力,有限,规模,效应,小,产品,性价比,不够,文具,集采,市场,正向,龙头,集中,精品,文创,产品,传统,业务,净,利率,高,5%,10%,利润,空间,更大"
174,85660267,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-23 00:49:34,2021-03-23 00:49:38,0.00921326689422,0.990050733089,2,0.994657366537,1,0.782255963981,2021-03-23 00:49:47,价值分析：晨光文具（603899）未来3年翻倍空间巨大？,科力普贡献33%的营业收入以及7%的净利润，新业务对业绩贡献较小。精品文创产品较传统业务净利率高5%-10%，利润空间更大。05总结晨光文具是国内文具行业的龙头。,,动漫的之美,搜狐财经,"价值,分析,晨光文具,603899,未来,3,年,翻倍,空间,巨大","科力,普,贡献,33%,营业,收入,7%,净利润,新,业务,业绩,贡献,小,精品,文创,产品,传统,业务,净,利率,高,5%,10%,利润,空间,更大,05,总结,晨光文具,国内,文具,行业,龙头"
175,85667997,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-23 07:54:55,2021-03-23 07:55:04,0.0337091386318,0.888816297054,2,0.90567086637,1,0.737892320752,2021-03-23 07:56:15,晨光文具：融资净买入455.96万元，融资余额1.49亿元（03-22）,2021年3月22日晨光文具融资净买入455.96万元，融资余额1.49亿元,东方财富Choice数据,财智星,东方财富网,"晨光文具,融资,净,买入,455.96,万元,融资,余额,1.49,亿元,03,22","2021,年,3,月,22,日,晨光文具,融资,净,买入,455.96,万元,融资,余额,1.49,亿元"
176,85668524,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-23 07:57:32,2021-03-23 07:58:18,2.55402374023e-05,0.999970436096,2,0.999983206215,0,-0.000822748243809,2021-03-23 07:59:37,晨光文具(603899)融资融券信息(03-22),晨光文具2021年3月22日融资净买额4，559，556元，融券余额149，009，943元。,东方财富Choice数据,财智星,东方财富网,"晨光文具,603899,融资,融券,信息,03,22","晨光文具,2021,年,3,月,22,日,融资,净买额,4,559,556,元,融券,余额,149,009,943,元"
177,85695572,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-23 13:44:44,2021-03-23 13:44:49,1.71752083133e-06,0.999998092651,2,0.999998951412,1,0.808156567812,2021-03-23 13:45:06,价值分析——晨光文具（603899）：持续稳定获利突出，未来增长空间几何？,晨光文具的净利润一直处于稳健的增长趋势，公司8倍的净利润增幅并非一蹴而就，而是稳扎稳打完成的。产品单价尽管很低，但经销商的利润空间却因此销售频次的增加而得以保证。,,小宇的乡村生活,搜狐财经,"价值,分析,晨光文具,603899,持续,稳定,获利,突出,未来,增长,空间,几何","晨光文具,净利润,处于,稳健,增长,趋势,公司,8,倍,净利润,增幅,并非,一蹴而就,稳扎稳打,完成,产品,单价,很,低,经销商,利润,空间,却,销售,频次,增加,得以,保证"
178,85727094,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-23 21:24:48,2021-03-23 21:24:49,0.000567567010876,0.998399913311,2,0.998683696816,0,0.0903547942638,2021-03-23 21:24:53,学校门口藏着790亿的生意经，晨光文具闷声发大财！,加之品牌转型，市场上逐渐出现了“晨光优品”的声音，因为晨光的产品设计外观太像无印良品了，其“抄袭”的印记迟迟无法抹去，品牌口碑一落千丈，甚至在收入和利润方面还出现了下滑的迹象。,涨乐财富通,,新浪财经,"学校,门口,藏,790,亿,生意经,晨光文具,闷声,发大财","品牌,转型,市场,上,逐渐,出现,晨光,优品,声音,晨光,产品设计,外观,太像,无印良品,抄袭,印记,迟迟,无法,抹,去,品牌,口碑,一落千丈,收入,利润,方面,还,出现,下滑,迹象"
179,85811011,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-25 07:56:07,2021-03-25 07:56:31,4.28531784564e-05,0.999947428703,2,0.999968855293,0,-0.00174193680286,2021-03-25 07:56:54,晨光文具(603899)融资融券信息(03-24),晨光文具2021年3月24日融资净买额-5，551，656元，融券余额142，349，882元。,东方财富Choice数据,财智星,东方财富网,"晨光文具,603899,融资,融券,信息,03,24","晨光文具,2021,年,3,月,24,日,融资,净买额,5,551,656,元,融券,余额,142,349,882,元"
180,85885011,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-26 07:54:42,2021-03-26 07:54:59,0.0181134864688,0.912360966206,2,0.92141770944,0,-0.0178683578968,2021-03-26 07:55:14,晨光文具：连续3日融资净偿还累计772.69万元（03-25）,2021年3月25日晨光文具连续3日融资净偿还累计772.69万元,东方财富Choice数据,财智星,东方财富网,"晨光文具,连续,3,日,融资,净,偿还,累计,772.69,万元,03,25","2021,年,3,月,25,日,晨光文具,连续,3,日,融资,净,偿还,累计,772.69,万元"
181,85911382,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-26 13:46:35,2021-03-26 13:46:37,0.246460840106,0.6943385005,2,0.817568920553,1,0.489241939783,2021-03-26 13:46:40,晨光文具下午盘拉升5.03% 股价创1月新高,2021年03月26日下午盘13时10分，晨光文具出现异动，股价大幅拉升5.03%，创1月新高。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网,"晨光文具,下午,盘,拉升,5.03%,股价,创,1,月,新高","2021,年,03,月,26,日,下午,盘,13,时,10,分,晨光文具,出现,异动,股价,大幅,拉升,5.03%,创,1,月,新高,过去,一年,内该,股,还,未有,涨停,没有,跌停"
