,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
297,90694846,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 16:44:05,2021-06-28 16:44:34,0.982360124588,0.00557600520551,1,0.4967560675,1,0.63543202579,2021-06-28 16:44:36,6000亿巨头中国中免大动作：赴港IPO 股价立马大涨,这家公司风光电发展速度不亚于三峡能源，净利率提升势头强劲，价值有望迎重估屋顶分布式光伏开发方案出炉，光伏建筑板块掀起涨停潮！6000亿巨头赴港上市，中国中免或将开启“A+H”的新时代。,新浪财经综合,,新浪财经,"6000,亿,巨头,中国,中免,大,动作,赴,港,IPO,股价,立马,大涨","这家,公司,风光,电,发展,速度,不亚于,三峡能源,净,利率,提升,势头,强劲,价值,有望,迎,重估,屋顶,分布式,光伏,开发,方案,出炉,光伏,建筑,板块,掀起,涨停,潮,6000,亿,巨头,赴,港,上市,中国,中免,开启,A,H,新,时代"
298,90701161,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 17:42:19,2021-06-28 17:42:27,0.0417458899319,0.955587089062,2,0.976460034028,-1,-0.453524136543,2021-06-28 17:42:29,三峡能源(600905.SH)股价异动 不存在应披露而未披露信息,三峡能源发布公告，公司股票于2021年6月24日、6月25日、6月28日连续3个交易日内日收盘价格跌幅偏离值累计超过20%。经公司自查，并向控股股东及实际控制人发函核实，截至本公告披露日，不存在应披露而未披露的重大信息。,,林杰晖,智通财经网,"三峡能源,600905,SH,股价,异动,不,存在,应,披露,未,披露,信息","三峡能源,发布公告,公司股票,2021,年,6,月,24,日,6,月,25,日,6,月,28,日,连续,3,交易日,内日,收盘价格,跌幅,偏离,值,累计,超过,20%,公司,自查,控股,股东,实际,控制,人,发函,核实,截至,公告,披露,日,不,存在,应,披露,未,披露,重大,信息"
299,90701352,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 17:45:52,2021-06-28 17:45:53,0.00785223022103,0.992102086544,2,0.996028201655,-1,-0.458369529247,2021-06-28 17:45:54,三峡能源股价异动 不存在应披露而未披露信息,三峡能源发布公告，公司股票于2021年6月24日、6月25日、6月28日连续3个交易日内日收盘价格跌幅偏离值累计超过20%。,智通财经,,同花顺,"三峡能源,股价,异动,不,存在,应,披露,未,披露,信息","三峡能源,发布公告,公司股票,2021,年,6,月,24,日,6,月,25,日,6,月,28,日,连续,3,交易日,内日,收盘价格,跌幅,偏离,值,累计,超过,20%"
300,90702048,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 17:54:07,2021-06-28 17:54:10,0.0188937559724,0.980428636074,2,0.98987551406,0,-0.0707971602678,2021-06-28 17:54:11,交易异动！三峡能源：近3个交易日下跌20.53%,三峡能源6月28日晚间发布公告称，中国三峡新能源股份有限公司股票于2021年6月24日、6月25日、6月28日连续3个交易日内日收盘价格跌幅偏离值累计超过20%。,每日经济新闻,,腾讯网,"交易,异动,三峡能源,近,3,交易日,下跌,20.53%","三峡能源,6,月,28,日,晚间,发布公告,称,中国,三峡,新能源,股份,有限公司,股票,2021,年,6,月,24,日,6,月,25,日,6,月,28,日,连续,3,交易日,内日,收盘价格,跌幅,偏离,值,累计,超过,20%"
301,90702693,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 18:03:47,2021-06-28 18:03:48,0.703137636185,0.261178314686,1,0.612747132778,0,-0.0122974166274,2021-06-28 18:03:50,三峡能源再遭主力净卖1.6亿，森特股份上演机构高位板砸！,三峡能源再遭主力净卖1.6亿，森特股份上演机构高位板砸！,证券之星原创,,腾讯网,"三峡能源,再,遭,主力,净卖,1.6,亿,森特股份,上演,机构,高位,板,砸","三峡能源,再,遭,主力,净卖,1.6,亿,森特股份,上演,机构,高位,板,砸"
302,90703581,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-28 18:12:18,2021-06-28 18:12:19,0.00595107069239,0.982078492641,2,0.985054027988,1,0.669082018733,2021-06-28 18:12:22,三峡能源(600905)龙虎榜数据(06-28),沪深交易所2021年06月28日公布的交易公开信息显示，三峡能源因成为当日换手率达到20%的证券、连续三个交易日内收盘价跌幅偏离值累计20%上榜。三峡能源当日收报6.35元，涨跌幅-7.84%，换手率27.08%，成交额122.44亿元。,东方财富Choice数据,,东方财富网,"三峡能源,600905,龙虎榜,数据,06,28","沪,深,交易所,2021,年,06,月,28,日,公布,交易,公开,信息,显示,三峡能源,成为,当日,换手率,达到,20%,证券,连续,三个,交易日,内,收盘价,跌幅,偏离,值,累计,20%,上榜,三峡能源,当日,收报,6.35,元,涨跌幅,7.84%,换手率,27.08%,成交额,122.44,亿元"
303,90726859,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 03:08:15,2021-06-29 03:08:17,0.0190296825022,0.980511009693,2,0.990025850944,0,0.0327970430255,2021-06-29 03:08:19,证券代码：600905 证券简称：三峡能源 公告编号：2021-004中国三峡新能源（集团）股份有限公司股票交易异常波动公告,中国三峡新能源股份有限公司股票于2021年6月24日、6月25日、6月28日连续3个交易日内日收盘价格跌幅偏离值累计超过20%。,证券时报,,新浪财经,"证券,代码,600905,证券,简称,三峡能源,公告,编号,2021,004,中国,三峡,新能源,集团,股份,有限公司,股票交易,异常,波动,公告","中国,三峡,新能源,股份,有限公司,股票,2021,年,6,月,24,日,6,月,25,日,6,月,28,日,连续,3,交易日,内日,收盘价格,跌幅,偏离,值,累计,超过,20%"
304,90744376,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 10:02:28,2021-06-29 10:02:46,0.58306646347,0.397149592638,1,0.688682824373,1,0.679044178128,2021-06-29 10:02:48,风光储结合了！金风科技、三峡能源、阳光新能源等合资5亿成立新公司！,金风科技发布公告，将与三峡新能源、阳光新能源等成立合资平台公司，主营储能系统研发以及储能、风电、光伏电站的开发建设运营。,北极星风力发电网,,北极星电力网,"风光,储,结合,金风科技,三峡能源,阳光,新能源,合资,5,亿,成立,新,公司","金风科技,发布公告,三峡,新能源,阳光,新能源,成立,合资,平台,公司,主营,储能,系统,研发,储能,风电,光伏,电站,开发,建设,运营"
305,90748757,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 10:48:03,2021-06-29 10:48:05,0.539066016674,0.446221143007,1,0.715754151344,1,0.856672851741,2021-06-29 10:48:07,西部证券发布三峡能源研报，首次覆盖：新能源行业领军企业，碳中和助力未来发展,西部证券06月28日发布三峡能源5.SH，最新价：6.7元)研报。公司为新能源运营领军企业，资产规模雄厚。公司背靠三峡资金实力强，IPO助力海上风电业务快速发展。,每日经济新闻,,腾讯网,"西部证券,发布,三峡能源,研报,首次,覆盖,新,能源行业,领军,企业,碳中,助力,未来,发展","西部证券,06,月,28,日,发布,三峡能源,5,SH,最新,价,6.7,元,研报,公司,新能源,运营,领军,企业,资产,规模,雄厚,公司,背靠,三峡,资金,实力,强,IPO,助力,海上,风电,业务,快速,发展"
306,90752004,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 11:30:59,2021-06-29 11:31:01,0.00399561738595,0.99564230442,2,0.997640113113,1,0.804574628174,2021-06-29 11:31:02,西部证券：三峡能源（600905.SH）新能源行业领军企业，碳中和助力未来发展,三峡能源新能源行业领军企业，碳中和助力未来发展。截止20年底，公司新能源装机规模达15.6GW，其中风电、光伏、中小水电收入占比分别为55%/44%/1%。,智通财经网,,新浪财经,"西部证券,三峡能源,600905,SH,新,能源行业,领军,企业,碳中,助力,未来,发展","三峡能源,新,能源行业,领军,企业,碳中,助力,未来,发展,截止,20,年底,公司,新能源,装机,规模,达,15.6,GW,风电,光伏,中,小水电,收入,占,分别,55%,44%,1%"
307,90761847,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 14:42:32,2021-06-29 14:42:35,0.047994274646,0.95064496994,2,0.974642107263,1,0.774880801141,2021-06-29 14:42:35,西部证券：三峡能源新能源行业领军企业 碳中和助力未来发展,三峡能源新能源行业领军企业，碳中和助力未来发展。截止20年底，公司新能源装机规模达15.6GW，其中风电、光伏、中小水电收入占比分别为55%/44%/1%。,智通财经,,同花顺,"西部证券,三峡能源,新,能源行业,领军,企业,碳中,助力,未来,发展","三峡能源,新,能源行业,领军,企业,碳中,助力,未来,发展,截止,20,年底,公司,新能源,装机,规模,达,15.6,GW,风电,光伏,中,小水电,收入,占,分别,55%,44%,1%"
308,90772469,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 16:59:56,2021-06-29 16:59:58,0.027133775875,0.951933026314,2,0.965499914251,0,0.0724900126457,2021-06-29 16:59:59,投资者提问：请问董秘，公司是否和三峡能源有过订单来往,尊敬的投资者您好，公司与三峡能源无直接业务往来，三峡能源系公司下游客户的客户。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,请问,董秘,公司,是否,三峡能源,有过,订单,来往","尊敬,投资者,您好,公司,三峡能源,无,直接,业务,往来,三峡能源,系,公司,下游,客户,客户,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
309,90773579,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 17:10:35,2021-06-29 17:10:36,0.00603209948167,0.993871927261,2,0.996887977002,0,0.0570671886206,2021-06-29 17:10:38,双一科技董秘回复：公司与三峡能源无直接业务往来，三峡能源系公司下游客户的客户,请问董秘，公司是否和三峡能源有过订单来往双一科技董秘：尊敬的投资者您好，公司与三峡能源无直接业务往来，三峡能源系公司下游客户的客户。双一科技2021一季报显示，公司主营收入2.51亿元，同比上升33.43%。,证券之星智库,,证券之星,"双一科技,董秘,回复,公司,三峡能源,无,直接,业务,往来,三峡能源,系,公司,下游,客户,客户","请问,董秘,公司,是否,三峡能源,有过,订单,来往,双一科技,董秘,尊敬,投资者,您好,公司,三峡能源,无,直接,业务,往来,三峡能源,系,公司,下游,客户,客户,双一科技,2021,季报,显示,公司,主营,收入,2.51,亿元,同比,上升,33.43%"
310,90776645,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 17:39:49,2021-06-29 17:41:42,0.0333310216665,0.960836946964,2,0.977502457798,0,0.112101532519,2021-06-29 17:41:43,双一科技：公司与三峡能源无直接业务往来 三峡能源系公司下游客户的客户,公司与三峡能源无直接业务往来，三峡能源系公司下游客户的客户。,财联社星矿,,财联社,"双一科技,公司,三峡能源,无,直接,业务,往来,三峡能源,系,公司,下游,客户,客户","公司,三峡能源,无,直接,业务,往来,三峡能源,系,公司,下游,客户,客户"
311,90779037,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 18:10:32,2021-06-29 18:10:34,0.0682130008936,0.88821798563,2,0.922324486077,1,0.716872265935,2021-06-29 18:10:34,投资者提问：请问贵公司是否与三峡能源有业务合作？,您好，公司与中国三峡新能源股份有限公司均为南方海上风电联合开发有限公司的股东，谢谢。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,请问,贵,公司,是否,三峡能源,业务,合作","您好,公司,中国,三峡,新能源,股份,有限公司,均,南方,海上,风电,联合开发,有限公司,股东,谢谢,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
312,90782494,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 19:00:11,2021-06-29 19:01:26,0.001614109613,0.998150110245,2,0.998957165051,1,0.717908275127,2021-06-29 19:01:29,三峡能源(600905)首次覆盖：新能源行业领军企业 碳中和助力未来发展,公司为新能源运营领军企业，资产规模雄厚。根据公司十四五战略规划目标，公司未来5 年新能源年均新增装机规模达15GW，到2025 年公司新能源装机规模有望达到2020年的6 倍以上，公司十四五新能源装机量快速增长。,西部证券,,财联社,"三峡能源,600905,首次,覆盖,新,能源行业,领军,企业,碳中,助力,未来,发展","公司,新能源,运营,领军,企业,资产,规模,雄厚,公司,十四五,战略规划,目标,公司,未来,5,年,新能源,年均,新增,装机,规模,达,15GW,2025,年,公司,新能源,装机,规模,有望,达到,2020,年,6,倍,以上,公司,十四五,新能源,装机量,快速增长"
313,90787112,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 20:02:58,2021-06-29 20:02:59,0.0160641241819,0.896691381931,2,0.904723444022,1,0.728194370866,2021-06-29 20:03:00,西部证券：预计21-23年三峡能源归母净利润分别为51.67/86.52/112.53亿元 同比增长43.08%/67.46%/30.06%,公司为新能源运营领军企业，资产规模雄厚。公司实际控制人三峡集团，资金实力强，融资成本低，资源实力雄厚，公司IPO拟募集200 亿元投资海上风电项目，项目IRR 7%以上，公司海上风电装机规模有望快速增长。,西部证券,,东方财富网,"西部证券,预计,21,23,年,三峡能源,归母,净利润,分别,51.67,86.52,112.53,亿元,同比,增长,43.08%,67.46%,30.06%","公司,新能源,运营,领军,企业,资产,规模,雄厚,公司,实际,控制,人,三峡,集团,资金,实力,强,融资,成本低,资源,实力雄厚,公司,IPO,拟,募集,200,亿元,投资,海上,风电,项目,项目,IRR,7%,以上,公司,海上,风电,装机,规模,有望,快速增长"
314,90790964,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-29 21:14:53,2021-06-29 21:14:54,0.0401418730617,0.956702113152,2,0.976773049682,1,0.963768680673,2021-06-29 21:14:55,三峡能源与陕西神木市签订抽水蓄能项目开发协议,三峡能源与神木市签订抽水蓄能项目开发协议。据介绍，三峡能源希望双方通过共同努力把项目建设好，并以此次签约为起点，积极拓展在新能源开发、多能互补、乡村振兴等方面合作，助力“碳达峰、碳中和”。,证券时报网,,腾讯网,"三峡能源,陕西,神木,市,签订,抽水,蓄能,项目,开发,协议","三峡能源,神木,市,签订,抽水,蓄能,项目,开发,协议,据介绍,三峡能源,希望,双方,共同努力,项目,建设,好,此次,签约,起点,积极,拓展,新,能源开发,多能,互补,乡村,振兴,方面,合作,助力,碳达峰,碳中"
315,90824531,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:06:41,2021-06-30 11:06:43,0.0483045987785,0.857495486736,2,0.881647786126,0,0.0568584829569,2021-06-30 11:06:43,三峡能源：白鹤滩水电站与公司没有隶属关系,公司回答表示，尊敬的投资者，您好！白鹤滩水电站与我司没有隶属关系。,同花顺金融研究中心,,同花顺,"三峡能源,白鹤,滩,水电站,公司,没有,隶属,关系","公司,回答,表示,尊敬,投资者,您好,白鹤,滩,水电站,我司,没有,隶属,关系"
316,90824945,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:12:06,2021-06-30 11:12:08,0.0451819337904,0.948141813278,2,0.970732780173,1,0.557083314657,2021-06-30 11:12:08,三峡能源：公司致力于大容量风机研发制造、新型海上风电基础形式、高效太阳能发电技术、储能、氢能等领域,公司始终致力于清洁能源应用与开发，围绕产业链上下游，重点布局具有核心技术和科技创新能力项目，特别是大容量风机研发制造、新型海上风电基础形式、高效太阳能发电技术、储能、氢能等领域。,同花顺金融研究中心,,同花顺,"三峡能源,公司,致力于,大容量,风机,研发,制造,新型,海上,风电,基础,形式,高效,太阳能,发电,技术,储能,氢能,领域","公司,始终,致力于,清洁,能源,应用,开发,围绕,产业链,上下游,重点,布局,具有,核心技术,科技,创新能力,项目,特别,大容量,风机,研发,制造,新型,海上,风电,基础,形式,高效,太阳能,发电,技术,储能,氢能,领域"
317,90825183,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:12:47,2021-06-30 11:15:04,0.0233276337385,0.971359789371,2,0.983023606241,1,0.638771818578,2021-06-30 11:15:05,三峡能源：公司的主营业务为电力销售业务,三峡能源：公司的主营业务为电力销售业务,财联社星矿,,财联社,"三峡能源,公司,主营业务,电力,销售业务","三峡能源,公司,主营业务,电力,销售业务"
318,90825056,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:14:31,2021-06-30 11:14:32,0.0298103559762,0.890442609787,2,0.905347787775,0,0.03188919276,2021-06-30 11:14:32,投资者提问：2021年6月24日16：18现在三峡能源有多少股东,关于股东人数的情况，敬请关注公司在上海证券交易所网站披露的定期报告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,2021,年,6,月,24,日,16,18,现在,三峡能源,股东","股东,人数,情况,敬请,关注,公司,上海证券交易所,网站,披露,定期,报告,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
319,90825057,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:14:31,2021-06-30 11:14:33,0.014593699947,0.983989417553,2,0.991286267526,1,0.586082342267,2021-06-30 11:14:34,投资者提问：作为一个大项目，没有起到龙头作用？别的股票都在猛涨，三峡能源一...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,大,项目,没有,起到,龙头,作用,股票,都,猛涨,三峡能源","信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
320,90825077,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:14:31,2021-06-30 11:14:33,0.0598776899278,0.862376451492,2,0.892315296456,0,0.0466396950185,2021-06-30 11:14:35,投资者提问：截止月末，三峡能源最新的股东数多少？谢谢,关于股东人数的情况，敬请关注公司在上海证券交易所网站披露的定期报告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,截止,月末,三峡能源,最新,股东,数,谢谢","股东,人数,情况,敬请,关注,公司,上海证券交易所,网站,披露,定期,报告,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
321,90825082,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:14:31,2021-06-30 11:14:34,0.0146360090002,0.973962008953,2,0.981280013453,0,0.105860847235,2021-06-30 11:14:37,投资者提问：董秘你好，碳交易初期主要是电力行业碳配额交易，三峡能源现在cc...,公司始终在密切跟踪国家相关政策进展，将适时参与全国碳市场。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,董秘,你好,碳,交易,初期,主要,电力行业,碳,配额,交易,三峡能源,现在,cc","公司,始终,密切,跟踪,国家,相关,政策,进展,适时,参与,全国,碳,市场,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
322,90825321,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:16:40,2021-06-30 11:16:42,0.145995363593,0.838121831417,2,0.911119513214,0,-0.027297142148,2021-06-30 11:16:42,三峡能源：公司未投资环境交易所股权,公司回答表示，尊敬的投资者，您好！,同花顺金融研究中心,,同花顺,"三峡能源,公司,未,投资,环境,交易所,股权","公司,回答,表示,尊敬,投资者,您好"
323,90825730,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:24:52,2021-06-30 11:24:53,0.0507041215897,0.947823524475,2,0.97317558527,0,0.0407096713781,2021-06-30 11:24:54,三峡能源董秘回复：白鹤滩水电站与我司没有隶属关系。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。三峡能源2021一季报显示，公司主营收入38.12亿元，同比上升43.08%。归母净利润14.95亿元，同比上升51.41%。,证券之星智库,,证券之星,"三峡能源,董秘,回复,白鹤,滩,水电站,我司,没有,隶属,关系","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,三峡能源,2021,季报,显示,公司,主营,收入,38.12,亿元,同比,上升,43.08%,归母,净利润,14.95,亿元,同比,上升,51.41%"
324,90826404,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:04,0.00969137530774,0.990002393723,2,0.994848081376,1,0.632157447934,2021-06-30 11:31:05,三峡能源董秘回复：公司始终致力于清洁能源应用与开发，围绕产业链上下游，重点布局具有核心技术和科技创新能力项目，特别是大容量风机研发制造、新型海上风电基础形式、高效太阳能发电技术、储能、氢能等领域。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。公司始终致力于清洁能源应用与开发，围绕产业链上下游，重点布局具有核心技术和科技创新能力项目，特别是大容量风机研发制造、新型海上风电基础形式、高效太阳能发电技术、储能、氢能等领域。,证券之星智库,,证券之星,"三峡能源,董秘,回复,公司,始终,致力于,清洁,能源,应用,开发,围绕,产业链,上下游,重点,布局,具有,核心技术,科技,创新能力,项目,特别,大容量,风机,研发,制造,新型,海上,风电,基础,形式,高效,太阳能,发电,技术,储能,氢能,领域","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,始终,致力于,清洁,能源,应用,开发,围绕,产业链,上下游,重点,布局,具有,核心技术,科技,创新能力,项目,特别,大容量,风机,研发,制造,新型,海上,风电,基础,形式,高效,太阳能,发电,技术,储能,氢能,领域"
325,90826409,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:04,0.00934205949306,0.990359544754,2,0.995030574501,0,0.0714104235172,2021-06-30 11:31:05,三峡能源董秘回复：根据国家相关文件规定，被纳入全国碳市场首批碳配额管理的重点排放单位只包含2013-2019年任一年排放达到2.6万吨二氧化碳当量及以上的纯凝发电机组和热电联产机组。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。根据国家相关文件规定，被纳入全国碳市场首批碳配额管理的重点排放单位只包含2013-2019年任一年排放达到2.6万吨二氧化碳当量及以上的纯凝发电机组和热电联产机组。,证券之星智库,,证券之星,"三峡能源,董秘,回复,国家,相关,文件,规定,纳入,全国,碳,市场,首批,碳,配额,管理,重点,排放,单位,只,包含,2013,2019,年任,一年,排放,达到,2.6,万吨,二氧化碳,当量,以上,纯,凝,发电机组,热电,联产,机组","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,国家,相关,文件,规定,纳入,全国,碳,市场,首批,碳,配额,管理,重点,排放,单位,只,包含,2013,2019,年任,一年,排放,达到,2.6,万吨,二氧化碳,当量,以上,纯,凝,发电机组,热电,联产,机组"
326,90826411,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:04,0.0082562752068,0.991578817368,2,0.995706954971,0,0.143806691468,2021-06-30 11:31:05,三峡能源董秘回复：随着风机技术进步以及产业链发展，风机功率将进一步提高，风场造价将不断降低，公司将合理安排建设工期，保证项目的投资收益率。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。随着风机技术进步以及产业链发展，风机功率将进一步提高，风场造价将不断降低，公司将合理安排建设工期，保证项目的投资收益率。,证券之星智库,,证券之星,"三峡能源,董秘,回复,风机,技术,进步,产业链,发展,风机,功率,进一步提高,风场,造价,不断,降低,公司,合理安排,建设,工期,保证,项目,投资,收益率","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,风机,技术,进步,产业链,发展,风机,功率,进一步提高,风场,造价,不断,降低,公司,合理安排,建设,工期,保证,项目,投资,收益率"
327,90826420,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:06,0.00947401393205,0.990338146687,2,0.995075153653,0,0.0766984224319,2021-06-30 11:31:07,三峡能源董秘回复：公司的主营业务为电力销售业务。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。三峡能源2021一季报显示，公司主营收入38.12亿元，同比上升43.08%。,证券之星智库,,证券之星,"三峡能源,董秘,回复,公司,主营业务,电力,销售业务","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,三峡能源,2021,季报,显示,公司,主营,收入,38.12,亿元,同比,上升,43.08%"
328,90826428,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:07,0.0086094038561,0.991121172905,2,0.995425874833,0,0.151989927888,2021-06-30 11:31:07,三峡能源董秘回复：公司积极响应国家“3060”碳达峰碳中和目标，积极参与国家“碳中和、碳达峰”的各项部署。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。公司积极响应国家“3060”碳达峰碳中和目标，积极参与国家“碳中和、碳达峰”的各项部署。三峡能源2021一季报显示，公司主营收入38.12亿元，同比上升43.08%。,证券之星智库,,证券之星,"三峡能源,董秘,回复,公司,积极响应,国家,3060,碳达峰,碳,中,目标,积极参与,国家,碳中,碳达峰,各项,部署","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,积极响应,国家,3060,碳达峰,碳,中,目标,积极参与,国家,碳中,碳达峰,各项,部署,三峡能源,2021,季报,显示,公司,主营,收入,38.12,亿元,同比,上升,43.08%"
329,90826436,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:08,0.00839428510517,0.991380512714,2,0.995577655267,0,-0.0614900767803,2021-06-30 11:31:09,三峡能源董秘回复：公司目前生产经营活动正常，内外部经营环境未发生重大变化，市场环境、行业政策未发生重大调整。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。公司目前生产经营活动正常，内外部经营环境未发生重大变化，市场环境、行业政策未发生重大调整。三峡能源2021一季报显示，公司主营收入38.12亿元，同比上升43.08%。,证券之星智库,,证券之星,"三峡能源,董秘,回复,公司,目前,生产,经营,活动,正常,内外部,经营,环境,未,发生,重大,变化,市场,环境,行业,政策,未,发生,重大,调整","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,目前,生产,经营,活动,正常,内外部,经营,环境,未,发生,重大,变化,市场,环境,行业,政策,未,发生,重大,调整,三峡能源,2021,季报,显示,公司,主营,收入,38.12,亿元,同比,上升,43.08%"
330,90826453,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:31:03,2021-06-30 11:31:11,0.0104365451261,0.989384829998,2,0.994603102561,0,0.0600685417652,2021-06-30 11:31:13,三峡能源董秘回复：我公司的主营业务为风能、太阳能的开发、投资和运营。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。我公司的主营业务为风能、太阳能的开发、投资和运营。三峡能源2021一季报显示，公司主营收入38.12亿元，同比上升43.08%。,证券之星智库,,证券之星,"三峡能源,董秘,回复,公司,主营业务,风能,太阳能,开发,投资,运营","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,主营业务,风能,太阳能,开发,投资,运营,三峡能源,2021,季报,显示,公司,主营,收入,38.12,亿元,同比,上升,43.08%"
331,90827009,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-06-30 11:36:38,2021-06-30 11:36:39,0.00923011824489,0.989985108376,2,0.994600167498,0,-0.0187269479036,2021-06-30 11:36:40,三峡能源董秘回复：我司未投资环境交易所股权。,三峡能源06月30日在投资者关系平台上答复了投资者关心的问题。,证券之星智库,,证券之星,"三峡能源,董秘,回复,我司,未,投资,环境,交易所,股权","三峡能源,06,月,30,日,投资者,关系,平台,上,答复,投资者,关心,问题"
