,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
60,87621405,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-27 06:30:38,2021-04-27 06:32:12,0.532487511635,0.25781416893,1,0.524057924747,0,0.0181085020304,2021-04-27 06:32:46,国机精工股份有限公司2021第一季度报告,营业利润、利润总额以及归属于母公司所有者的净利润同比增长，一是营业收入增长带动营业毛利润增长，二是持有的苏美达股票公允价值变动损益同比增加1，207万元。公司将转让资产中涉及的募集资金投入部分归还至募集资金专用账户。,,,证券时报网,"国机,精工,股份,有限公司,2021,第一季度,报告","营业,利润,利润总额,归属于,母公司,所有者,净利润,同比,增长,一是,营业,收入,增长,带动,营业毛利,润,增长,二是,持有,苏美达,股票,公允,价值,变动,损益,同比增加,1,207,万元,公司,转让,资产,中,涉及,募集,资金投入,部分,归还,募集,资金,专用,账户"
61,87621441,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-27 06:30:38,2021-04-27 06:32:14,0.037020534277,0.962956607342,2,0.98146687448,0,-0.00657619386911,2021-04-27 06:32:51,国机精工股份有限公司2020年度报告摘要,被中国证监会在证券期货市场违法失信信息公开查询平台公示或者被人民法院纳入失信被执行人名单。,,,证券时报网,"国机,精工,股份,有限公司,2020,年度报告,摘要","中国证监会,证券期货,市场,违法,失信,信息,公开,查询,平台,公示,人民法院,纳入,失信,被执行人,名单"
62,87622455,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-27 07:08:13,2021-04-27 07:08:17,0.0232013352215,0.953103065491,2,0.964703733101,1,0.617262482643,2021-04-27 07:08:19,【图解年报】国机精工：2020年归母净利润同比大增126.4%，费用管控见成效,国机精工于2021年4月27日披露年报，公司2020年实现营业总收入23.6亿，同比增长13%；实现归母净利润6227.3万，同比增长126.4%，增幅创3年新高；每股收益为0.12元。报告期内，公司毛利率为23.8%，同比降低0.9个百分点，净利率为3.7%，同比提高1.0个百分点。,东方财富Choice数据,财智星,东方财富网,"图解,年报,国机,精工,2020,年,归母,净利润,同比,大增,126.4%,费用,管控,见成效","国机,精工,2021,年,4,月,27,日,披露,年报,公司,2020,年,实现,营业,总收入,23.6,亿,同比,增长,13%,实现,归母,净利润,6227.3,万,同比,增长,126.4%,增幅,创,3,年,新高,每股,收益,0.12,元,报告,期内,公司,毛利率,23.8%,同比,降低,0.9,百分点,净,利率,3.7%,同比,提高,1.0,百分点"
63,87628676,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-27 08:29:04,2021-04-27 08:29:07,0.245949044824,0.715564191341,2,0.838538713753,0,0.0145351096988,2021-04-27 08:29:08,国机精工：拟公开挂牌转让阜阳轴研100%股权,2020年半年报显示，国机精工的主营业务为贸易及工程承包、轴承行业、磨料磨具行业，占营收比例分别为：39.73%、32.81%、25.46%。国机精工的总经理是陈锋，男，58岁，中国国籍，理学硕士，教授级高级工程师。,每日经济新闻,,腾讯网,"国机,精工,拟,公开,挂牌,转让,阜阳,轴研,100%,股权","2020,年,半年报,显示,国机,精工,主营业务,贸易,工程,承包,轴承,行业,磨料,磨具,行业,占营收,比例,分别,39.73%,32.81%,25.46%,国机,精工,总经理,陈锋,男,58,岁,中国,国籍,理学,硕士,教授级,高级,工程师"
64,87657331,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-27 14:38:24,2021-04-27 14:38:27,0.00262545328587,0.995733201504,2,0.997045928147,1,0.897062055767,2021-04-27 14:38:27,扭亏为盈 国机精工一季度净利4630.11万元 同增236.13％,国机精工发布2020年年度报告及2021年一季度报告。2020年国机精工营业收入23.55亿元，同比增长12.95%。国机精工披露，一季度实现营业收入6.89亿元，同比增长95.08%。,大河财立方,,东方财富网,"扭亏为盈,国机,精工,一季度,净利,4630.11,万元,同增,236.13","国机,精工,发布,2020,年,年度报告,2021,年,一季度,报告,2020,年国机,精工,营业,收入,23.55,亿元,同比,增长,12.95%,国机,精工,披露,一季度,实现,营业,收入,6.89,亿元,同比,增长,95.08%"
65,87810021,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-29 14:22:04,2021-04-29 14:22:06,0.0727159455419,0.893708586693,2,0.930066559464,1,0.896979698166,2021-04-29 14:22:08,国机精工2020年净利增长126% 2021年一季度净利增长236%,国机精工发布2020年年度报告及2021年一季度报告。国机精工营业收入23.55亿元，同比增长12.95%。公司围绕“把产品做好”和“做好的产品”理念，通过科技创新、产品创新与服务创新，推进主业做实做强，提升产业链价值创造能力。,上海证券报·中国证券网,,中国证券网,"国机,精工,2020,年,净利,增长,126%,2021,年,一季度,净利,增长,236%","国机,精工,发布,2020,年,年度报告,2021,年,一季度,报告,国机,精工,营业,收入,23.55,亿元,同比,增长,12.95%,公司,围绕,产品,做好,做好,产品,理念,科技,创新,产品,创新,服务,创新,推进,主业,做实,做,强,提升,产业链,价值,创造,能力"
66,98126764,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-04-30 00:00:00,2021-10-26 16:03:00,0.70246297121,0.196343302727,1,0.547574788332,1,0.727589946985,2021-10-26 16:03:02,国机精工:2020年报净利润0.62亿 同比增长121.43%,数据四舍五入，查看更多财务数据&gt。较上期变化：-385.08万股。,同花顺财报,,同花顺,"国机,精工,2020,年报,净利润,0.62,亿,同比,增长,121.43%","数据,四舍五入,查看,更,财务数据,gt,上期,变化,385.08,万股"
67,88007368,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-06 09:17:50,2021-05-06 09:18:54,0.0438809581101,0.933976054192,2,0.955916533247,1,0.861684774607,2021-05-06 09:18:57,国机精工2020年净利增长126% 切割片产品销量增幅较大,挖贝网5月6日，国机精工近日发布2020年度报告，报告期内公司实现营业收入2，355，123，651.04元，同比增长12.95%。,挖贝网,,挖贝网,"国机,精工,2020,年,净利,增长,126%,切割片,产品,销量,增幅,较大","挖贝网,5,月,6,日,国机,精工,近日,发布,2020,年度报告,报告,期内,公司,实现,营业,收入,2,355,123,651.04,元,同比,增长,12.95%"
68,88046450,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-06 18:05:02,2021-05-06 18:05:20,0.0709383115172,0.915654242039,2,0.951123397797,1,0.88088863492,2021-05-06 18:05:22,国机精工2021年第一季度净利4630.11万 超硬材料制品业务销售收入增长,挖贝网5月6日，国机精工发布2021年第一季度报告，报告期内公司实现营业收入688，825，338.03元，同比增长95.08%。,挖贝网,,挖贝网,"国机,精工,2021,年,第一季度,净利,4630.11,万,超硬,材料,制品,业务,销售收入,增长","挖贝网,5,月,6,日,国机,精工,发布,2021,年,第一季度,报告,报告,期内,公司,实现,营业,收入,688,825,338.03,元,同比,增长,95.08%"
69,88204046,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-10 11:39:01,2021-05-10 11:39:02,0.12287851423,0.649932384491,2,0.711371641606,0,0.0362388968468,2021-05-10 11:39:04,国机精工：子公司三磨所生产的六面顶压机能够用来生产培育钻石 但目前该类产品的毛利率较低,国机精工5月10日在投资者互动平台表示，您好，公司子公司三磨所生产的六面顶压机能够用来生产培育钻石，但目前该类产品的毛利率较低，感谢您的关注。,每日经济新闻,,东方财富网,"国机,精工,子公司,三磨,生产,六面,顶,压机,能够,用来,生产,培育,钻石,目前,该类,产品,毛利率,低","国机,精工,5,月,10,日,投资者,互动,平台,表示,您好,公司,子公司,三磨,生产,六面,顶,压机,能够,用来,生产,培育,钻石,目前,该类,产品,毛利率,低,感谢您,关注"
70,88210553,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-10 13:42:54,2021-05-10 13:42:55,0.155844807625,0.729556441307,2,0.807478845119,0,-0.0575436532497,2021-05-10 13:42:57,国机精工：公司子公司三磨所生产的六面顶压机能够用来生产培育钻石,公司回答表示，您好，公司子公司三磨所生产的六面顶压机能够用来生产培育钻石，但目前该类产品的毛利率较低，感谢您的关注。,,,金融界,"国机,精工,公司,子公司,三磨,生产,六面,顶,压机,能够,用来,生产,培育,钻石","公司,回答,表示,您好,公司,子公司,三磨,生产,六面,顶,压机,能够,用来,生产,培育,钻石,目前,该类,产品,毛利率,低,感谢您,关注"
71,88307074,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-11 19:20:03,2021-05-11 19:20:05,0.0510020107031,0.934163689613,2,0.959664694965,1,0.83802190423,2021-05-11 19:20:05,国机精工接受3家机构调研,国机精工于2021年5月10日接受3家机构调研。基金管理公司2家，证券公司1家，基于此调研事件，我们发现最近5个交易日，该公司的主力资金流向呈现净买入564.86万元，在趋势维度上，股价均在10日线和20日线上方运行，股价处于上涨趋势中。,每日经济新闻,,新浪财经,"国机,精工,接受,3,家,机构,调研","国机,精工,2021,年,5,月,10,日,接受,3,家,机构,调研,基金,管理,公司,2,家,证券公司,1,家,基于,调研,事件,发现,最近,5,交易日,公司,主力,资金,流向,呈现,净,买入,564.86,万元,趋势,维度,上,股价,均,10,日线,20,日线,上方,运行,股价,处于,上涨,趋势,中"
72,88414604,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-13 13:56:34,2021-05-13 13:56:35,0.0162031576037,0.958244562149,2,0.966346140951,0,0.00542515516281,2021-05-13 13:56:37,投资者提问：请问董秘，国机精工的轴承有使用在五月中下旬即将登陆火星的祝融号...,请问董秘，国机精工的轴承有使用在五月中下旬即将登陆火星的祝融号火星车上吗，公司是否是航天领域主要提供商。您好，祝融号有公司提供的产品，感谢您的关注。,问董秘,,新浪财经,"投资者,提问,请问,董秘,国机,精工,轴承,使用,五月,中下旬,即将,登陆,火星,祝融,号","请问,董秘,国机,精工,轴承,使用,五月,中下旬,即将,登陆,火星,祝融,号,火星车,上,公司,是否是,航天,领域,主要,提供商,您好,祝融,号,公司,提供,产品,感谢您,关注"
73,88791512,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 00:00:00,2021-05-21 00:02:10,0.0138415889814,0.979627609253,2,0.986548403744,-1,-0.594388000071,2021-05-21 00:02:11,国机精工(002046):股东拟减持不超过4.51%公司股份,国机精工(002046)：股东拟减持不超过4.51%公司股份,中证网,,中国上市公司资讯网,"国机,精工,002046,股东,拟,减持,不,超过,4.51%,公司,股份","国机,精工,002046,股东,拟,减持,不,超过,4.51%,公司,股份"
74,88791674,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 00:00:00,2021-05-21 00:02:25,0.0399736538529,0.929466724396,2,0.949453551322,-1,-0.592805219591,2021-05-21 00:02:26,国机精工(002046):长城基金拟减持公司不超4.51%股份,国机精工5月20日晚间公告，持股9.51%的股东长城股权投资基金管理有限责任公司-长城国泰-定增1号契约型私募投资基金计划在15个交易日后的6个月内，以二级市场集中竞价、大宗交易等方式减持公司股份不超过2363万股。,证券时报网,,中国上市公司资讯网,"国机,精工,002046,长城,基金,拟,减持,公司,不超,4.51%,股份","国机,精工,5,月,20,日,晚间,公告,持股,9.51%,股东,长城,股权,投资,基金,管理,有限责任,公司,长城,国泰,定增,1,号,契约型,私募,投资,基金,计划,15,交易日,后,6,月,内,二级,市场,集中,竞价,大宗,交易,方式,减持,公司,股份,不,超过,2363,万股"
75,88765884,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 15:49:02,2021-05-20 15:49:05,0.358526974916,0.628235816956,2,0.807499304414,-1,-0.593732035011,2021-05-20 15:49:08,国机精工：长城股权投资基金管理有限责任公司拟减持不超过2363万股,国机精工5月20日晚间发布公告称，持公司股份约4985万股的股东长城股权投资基金管理有限责任公司-长城国泰-定增1号契约型私募投资基金计划以二级市场集中竞价、大宗交易等方式减持公司股份不超过约2363万股。,每日经济新闻,,腾讯网,"国机,精工,长城,股权,投资,基金,管理,有限责任,公司,拟,减持,不,超过,2363,万股","国机,精工,5,月,20,日,晚间,发布公告,称,持,公司,股份,约,4985,万股,股东,长城,股权,投资,基金,管理,有限责任,公司,长城,国泰,定增,1,号,契约型,私募,投资,基金,计划,二级,市场,集中,竞价,大宗,交易,方式,减持,公司,股份,不,超过,约,2363,万股"
76,88766039,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 15:51:35,2021-05-20 15:51:36,0.0777379721403,0.882545769215,2,0.921414755285,-1,-0.593290259242,2021-05-20 15:51:39,国机精工(002046.SZ)：长城基金拟减持不超4.51%的股份,采取大宗交易方式的，在任意连续九十个自然日内，减持股份的总数不得超过公司股份总数的百分之二。,,,金融界,"国机,精工,002046,SZ,长城,基金,拟,减持,不超,4.51%,股份","采取,大宗,交易方式,任意,连续,九十个,自然,日内,减持,股份,总数,不得,超过,公司,股份,总数,百分之二"
77,88766174,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 15:53:36,2021-05-20 15:53:38,0.749661445618,0.211192637682,1,0.586023360491,-1,-0.592819350362,2021-05-20 15:53:40,国机精工：长城基金拟减持公司不超4.51%股份,国机精工5月20日晚间公告，持股9.51%的股东长城股权投资基金管理有限责任公司-长城国泰-定增1号契约型私募投资基金计划在15个交易日后的6个月内，以二级市场集中竞价、大宗交易等方式减持公司股份不超过2363万股。,证券时报e公司,,同花顺,"国机,精工,长城,基金,拟,减持,公司,不超,4.51%,股份","国机,精工,5,月,20,日,晚间,公告,持股,9.51%,股东,长城,股权,投资,基金,管理,有限责任,公司,长城,国泰,定增,1,号,契约型,私募,投资,基金,计划,15,交易日,后,6,月,内,二级,市场,集中,竞价,大宗,交易,方式,减持,公司,股份,不,超过,2363,万股"
78,88766399,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 15:55:45,2021-05-20 15:55:46,0.180600866675,0.703335225582,2,0.79363565892,-1,-0.592794218957,2021-05-20 15:55:47,国机精工(002046.SZ)：长城基金拟减持不超2362.9万股,国机精工(002046.SZ)：长城基金拟减持不超2362.9万股,,林经楷,智通财经网,"国机,精工,002046,SZ,长城,基金,拟,减持,不超,2362.9,万股","国机,精工,002046,SZ,长城,基金,拟,减持,不超,2362.9,万股"
79,88768159,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 16:21:57,2021-05-20 16:21:58,0.157239973545,0.796318590641,2,0.874938577414,-1,-0.594319510609,2021-05-20 16:21:59,国机精工：股东拟减持不超过4.51%公司股份,国机精工：股东拟减持不超过4.51%公司股份,中国证券报·中证网,,腾讯网,"国机,精工,股东,拟,减持,不,超过,4.51%,公司,股份","国机,精工,股东,拟,减持,不,超过,4.51%,公司,股份"
80,88771520,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 17:07:47,2021-05-20 17:07:48,0.0648580938578,0.900883972645,2,0.933313019574,-1,-0.588165331781,2021-05-20 17:07:50,国机精工(002046)：持股5%以上股东长城基金拟减持不超2362.90万股,国机精工股东长城股权投资基金管理有限责任公司-长城国泰-定增1号契约型私募投资基金，计划在公告披露日起15个交易日后的6个月内，以二级市场集中竞价、大宗交易等方式减持公司股份不超过23，628，967股。,发布易,,发布易,"国机,精工,002046,持股,5%,以上,股东,长城,基金,拟,减持,不超,2362.90,万股","国机,精工,股东,长城,股权,投资,基金,管理,有限责任,公司,长城,国泰,定增,1,号,契约型,私募,投资,基金,计划,公告,披露,日起,15,交易日,后,6,月,内,二级,市场,集中,竞价,大宗,交易,方式,减持,公司,股份,不,超过,23,628,967,股"
81,88772113,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-20 17:17:19,2021-05-20 17:17:21,0.412308603525,0.259270191193,1,0.465424492955,-1,-0.593251723051,2021-05-20 17:17:21,国机精工股东长城基金拟减持不超4.51%股份,国机精工股东长城基金拟减持不超4.51%股份,上海证券报·中国证券网,,中国证券网,"国机,精工,股东,长城,基金,拟,减持,不超,4.51%,股份","国机,精工,股东,长城,基金,拟,减持,不超,4.51%,股份"
82,88793403,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-21 02:46:18,2021-05-21 02:46:29,0.223376780748,0.692420065403,2,0.804108455777,-1,-0.576034331098,2021-05-21 02:46:36,国机精工股份有限公司关于股东减持计划的预披露公告,本次减持计划实施期间，公司董事会将持续关注上述股东后续减持公司股份的相关情况，并及时履行信息披露义务。,,,证券时报网,"国机,精工,股份,有限公司,股东,减持,计划,预,披露,公告","本次,减持,计划,实施,期间,公司,董事会,持续,关注,上述,股东,后续,减持,公司,股份,相关,情况,及时,履行,信息,披露,义务"
83,88807739,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-21 09:31:20,2021-05-21 09:31:21,0.999829292297,0.000132654327899,1,0.500047300477,0,-0.11757030189,2021-05-21 09:31:23,5月21日股市避雷针,昨晚A股拟减持规模较之前略有减少，其中国机精工将迎来4.51%的大比例减持。昨晚国际原油价格再度收跌，昨日国内钢材市场大幅下跌，部分地区上调房贷利率。,界面新闻,,东方财富网,"5,月,21,日,股市,避雷针","昨晚,A股,拟,减持,规模较,之前,略有,减少,中国,机,精工,迎来,4.51%,大,比例,减持,昨晚,国际,原油价格,再度,收跌,昨日,国内,钢材市场,大幅,下跌,部分,地区,上调,房贷利率"
84,88810514,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-21 09:54:31,2021-05-21 09:54:32,0.960692465305,0.0351669862866,1,0.515513218939,0,-0.0382659852505,2021-05-21 09:54:34,山东威达早盘大幅拉升5.06% 量比达6.9,2021年05月21日早盘09时49分，山东威达出现异动，股价大幅拉升5.06%。山东威达所在的通用设备行业，整体跌幅为0.14%，其相关个股中国机精工，华辰装备，博亚精工跌幅较大，分别下跌3.4%，3.4%，2.5%。,自选股智能写手,,腾讯网,"山东威达,早盘,大幅,拉升,5.06%,量,比达,6.9","2021,年,05,月,21,日,早盘,09,时,49,分,山东威达,出现,异动,股价,大幅,拉升,5.06%,山东威达,所在,通用设备,行业,整体,跌幅,0.14%,相关,个股,中国,机,精工,华辰装备,博亚,精工,跌幅,较大,分别,下跌,3.4%,3.4%,2.5%"
85,88972786,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-25 11:17:36,2021-05-25 11:17:38,0.959496676922,0.0245536509901,1,0.504301989451,1,0.18723395288,2021-05-25 11:17:40,【SMM快讯】半导体板块拉升 新纶科技、国机精工涨停,今日开盘半导体板块走高，截至10：47分，新纶科技、国机精工涨停，晶晨股份涨幅超8%，电能股份、兆易创新涨幅超7%，新亚强、亚光科技等跟涨。,SMM,,上海有色网,"SMM,快讯,半导体,板块,拉升,新纶科技,国机,精工,涨停","今日,开盘,半导体,板块,走高,截至,10,47,分,新纶科技,国机,精工,涨停,晶晨股份,涨幅,超,8%,电能,股份,兆易创新,涨幅,超,7%,新亚,强,亚光科技,涨"
86,89139167,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-05-28 01:59:55,2021-05-28 02:00:24,0.68887925148,0.271247118711,1,0.615686744452,0,0.00887339040637,2021-05-28 02:00:30,国机精工股份有限公司2020年度股东大会决议公告,反对0股，占出席会议中小股东所持股份的0.0000%。,,,证券时报网,"国机,精工,股份,有限公司,2020,年度,股东,大会决议,公告","反对,0,股,占,出席会议,中小,股东,持,股份,0.0000%"
87,89316333,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-01 09:53:39,2021-06-01 09:53:42,0.18455529213,0.488656401634,2,0.580934047699,0,0.0822338521481,2021-06-01 09:53:44,国机精工：公司轴承类产品在我国航天领域有广泛应用,公司回答表示，您好，公司轴承类产品在我国航天领域有广泛应用，感谢您的关注。,同花顺金融研究中心,,同花顺,"国机,精工,公司,轴承,类产品,我国,航天,领域,广泛应用","公司,回答,表示,您好,公司,轴承,类产品,我国,航天,领域,广泛应用,感谢您,关注"
88,89364602,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-01 13:57:00,2021-06-02 02:16:18,0.482481539249,0.494725555182,2,0.735966324806,0,-0.000154030323028,2021-06-02 02:16:20,国机精工董秘：人造金刚石是核心产品，目前培育钻石市场比较火,国机精工股份有限公司接受6家基金和券商的调研，该公司董事会秘书赵祥功简要介绍了国机精工的业务情况。赵祥功称，磨料磨具业务约占公司收入的25%，超硬材料制品是公司的核心产品。赵祥功称，目前培育钻石市场比较火。,,大河财立方,搜狐财经,"国机,精工,董秘,人造,金刚石,核心,产品,目前,培育,钻石,市场,比较,火","国机,精工,股份,有限公司,接受,6,家,基金,券商,调研,公司,董事会,秘书,赵祥功,简要,介绍,国机,精工,业务,情况,赵祥功,称,磨料,磨具,业务,约,占,公司,收入,25%,超硬,材料,制品,公司,核心,产品,赵祥功,称,目前,培育,钻石,市场,比较,火"
89,89335832,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-01 15:33:06,2021-06-01 15:33:07,0.666821360588,0.102556757629,1,0.435967437923,0,0.116146808118,2021-06-01 15:33:09,国机精工：人造金刚石是公司核心产品 磨料磨具业务占比约25％,国机精工股份有限公司接受6家基金和券商的调研，该公司董事会秘书赵祥功简要介绍了国机精工的业务情况。赵祥功称，磨料磨具业务约占公司收入的25%，超硬材料制品是公司的核心产品。,大河财立方,,东方财富网,"国机,精工,人造,金刚石,公司,核心,产品,磨料,磨具,业务,占,比约,25","国机,精工,股份,有限公司,接受,6,家,基金,券商,调研,公司,董事会,秘书,赵祥功,简要,介绍,国机,精工,业务,情况,赵祥功,称,磨料,磨具,业务,约,占,公司,收入,25%,超硬,材料,制品,公司,核心,产品"
90,89400610,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-02 15:34:26,2021-06-02 15:34:28,0.130209282041,0.86269056797,2,0.927795208991,1,0.767242367566,2021-06-02 15:34:28,培育钻石需求良好市场迅速扩大 国机精工接受机构调研,国机精工发布投资者关系活动记录表显示，5月31日，公司通过电话会议接受了国信证券、 万家基金、融通基金、人保养老、诺安基金、华安基金等机构的调研。,上海证券报·中国证券网,,中国证券网,"培育,钻石,需求,良好,市场,迅速,扩大,国机,精工,接受,机构,调研","国机,精工,发布,投资者,关系,活动,记录表,显示,5,月,31,日,公司,电话会议,接受,国信证券,万家,基金,融通,基金,人,保养,老,诺安,基金,华安,基金,机构,调研"
91,89428186,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-03 01:25:32,2021-06-03 01:25:35,0.0538687929511,0.928268134594,2,0.95520253107,0,0.0482957478613,2021-06-03 01:25:38,国机精工股份有限公司关于参加河南辖区上市公司2021年投资者网上集体接待日活动的公告,国机精工股份有限公司关于参加河南辖区上市公司2021年投资者网上集体接待日活动的公告,,,证券时报网,"国机,精工,股份,有限公司,参加,河南,辖区,上市公司,2021,年,投资者,网上,集体,接待日,活动,公告","国机,精工,股份,有限公司,参加,河南,辖区,上市公司,2021,年,投资者,网上,集体,接待日,活动,公告"
92,89492164,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-04 03:17:19,2021-06-04 03:17:25,0.323253512383,0.639950275421,2,0.801577031612,0,0.00359922796488,2021-06-04 03:17:33,国机精工股份有限公司第七届董事会第三次会议决议公告,本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。国机精工股份有限公司第七届董事会第三次会议于2021年5月28日发出通知，2021年6月3日以通讯方式召开。,,,证券时报网,"国机,精工,股份,有限公司,第七届,董事会,第三次,会议,决议,公告","公司,董事会,全体成员,保证,信息,披露,内容,真实,准确,完整,没有,虚假,记载,误导性,陈述,重大,遗漏,国机,精工,股份,有限公司,第七届,董事会,第三次,会议,2021,年,5,月,28,日,发出通知,2021,年,6,月,3,日以,通讯,方式,召开"
93,89492721,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-04 03:32:01,2021-06-04 03:32:02,0.000430522311945,0.999530673027,2,0.999745934183,0,0.0051982476376,2021-06-04 03:32:04,证券代码：002046 证券简称：国机精工 公告编号：2021-045国机精工股份有限公司第七届董事会第三次会议决议公告,本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。国机精工股份有限公司第七届董事会第三次会议于2021年5月28日发出通知，2021年6月3日以通讯方式召开。,证券时报,,新浪财经,"证券,代码,002046,证券,简称,国机,精工,公告,编号,2021,045,国机,精工,股份,有限公司,第七届,董事会,第三次,会议,决议,公告","公司,董事会,全体成员,保证,信息,披露,内容,真实,准确,完整,没有,虚假,记载,误导性,陈述,重大,遗漏,国机,精工,股份,有限公司,第七届,董事会,第三次,会议,2021,年,5,月,28,日,发出通知,2021,年,6,月,3,日以,通讯,方式,召开"
94,89687634,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-08 16:04:24,2021-06-08 16:04:25,0.398868918419,0.545465111732,2,0.744899570942,-1,-0.653998732567,2021-06-08 16:04:26,国机精工：将要解禁的股份为公司控股股东国机集团于2017年以资产注入获得的,公司回答表示，您好，将要解禁的股份为公司控股股东国机集团于2017年以资产注入获得的，除本部分待解禁的股份外，国机集团还持有公司已流通股份，作为上市公司，我们无从了解股东的计划，感谢您的关注。,同花顺金融研究中心,,同花顺,"国机,精工,将要,解禁,股份,公司,控股,股东,国机,集团,2017,年,资产,注入,获得","公司,回答,表示,您好,将要,解禁,股份,公司,控股,股东,国机,集团,2017,年,资产,注入,获得,除本,部分,解禁,股份,外,国机,集团,还,持有,公司,已,流通,股份,上市公司,无从,了解,股东,计划,感谢您,关注"
95,89692869,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-08 17:14:45,2021-06-08 17:14:45,0.000161185627803,0.999837040901,2,0.999917633715,1,0.640037485957,2021-06-08 17:14:47,[路演]国机精工：公司军品业务订单饱满,真诚沟通 传递价值——河南辖区上市公司2021年投资者网上集体接待日6月8日在全景投资者关系互动平台举行。国机精工董事会秘书赵祥功介绍，公司军品业务订单饱满。,全景网,,全景网,"路演,国机,精工,公司,军品,业务,订单,饱满","真诚,沟通,传递,价值,河南,辖区,上市公司,2021,年,投资者,网上,集体,接待日,6,月,8,日,全景,投资者,关系,互动,平台,举行,国机,精工,董事会,秘书,赵祥功,介绍,公司,军品,业务,订单,饱满"
96,89693740,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-08 17:24:00,2021-06-08 17:24:01,0.493138372898,0.191043719649,1,0.437612906098,0,-0.00659375190735,2021-06-08 17:24:02,国机精工：苏美达2016年非公开发行募集资金的发行价格是每股6.63元,公司回答表示，您好，苏美达2016年非公开发行募集资金的发行价格是每股6.63元，感谢您的关注。,同花顺金融研究中心,,同花顺,"国机,精工,苏美达,2016,年,非,公开,发行,募集,资金,发行,价格,每股,6.63,元","公司,回答,表示,您好,苏美达,2016,年,非,公开,发行,募集,资金,发行,价格,每股,6.63,元,感谢您,关注"
97,90079216,002046.XSHE,A,E,2046,国机精工,XSHE,1792,2021-06-16 17:17:51,2021-06-16 17:17:53,0.289886176586,0.411551654339,2,0.556494742632,0,0.0665977537632,2021-06-16 17:17:54,国机精工：公司轴承类产品在我国航天领域中有广泛应用 包括神州系列和空间站等,公司回答表示，您好，公司轴承类产品在我国航天领域中有广泛应用，包括神州系列和空间站等，感谢您的关注。,同花顺金融研究中心,,同花顺,"国机,精工,公司,轴承,类产品,我国,航天,领域,中有,广泛应用,包括,神州,系列,空间站","公司,回答,表示,您好,公司,轴承,类产品,我国,航天,领域,中有,广泛应用,包括,神州,系列,空间站,感谢您,关注"
