,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
84,83575179,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 11:11:59,2021-02-08 11:12:06,0.0623122602701,0.937101125717,2,0.968257255852,1,0.54169049263,2021-02-08 11:12:08,重庆啤酒股价大涨5.00% 股价创历史新高,2021年02月08日早盘10时13分，重庆啤酒出现异动，股价大幅拉升5.00%，创历史新高。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,股价,大涨,5.00%,股价,创,历史,新高","2021,年,02,月,08,日,早盘,10,时,13,分,重庆啤酒,出现,异动,股价,大幅,拉升,5.00%,创,历史,新高,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
85,83584935,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 14:31:49,2021-02-08 14:31:52,0.00186990690418,0.997828423977,2,0.998763377429,1,0.880274983495,2021-02-08 14:31:54,重庆啤酒(600132)：20年量价齐升 重组后有望延续快速增长趋势,20 年公司收入109.46亿元，同比+7.18%，其中量增3%，价增4%，在疫情影响下，逆势增长，保持量价齐升趋势。看好嘉士伯中国资产注入后，重庆啤酒强化品牌组合、加速全国化带来的向好趋势，公司收入、业绩有望快速增长。,广发证券股份有限公司,王永锋/王文丹/袁少州,新浪财经,"重庆啤酒,600132,20,年量,价齐升,重组,后,有望,延续,快速增长,趋势","20,年,公司,收入,109.46,亿元,同比,7.18%,量,增,3%,价增,4%,疫情,影响,下,逆势,增长,保持,量,价齐升,趋势,看好,嘉士伯,中国,资产,注入,后,重庆啤酒,强化,品牌,组合,加速,全国,化,带来,好,趋势,公司,收入,业绩,有望,快速增长"
86,83589539,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 15:46:00,2021-02-08 15:46:01,0.00119075912517,0.997996985912,2,0.998592365475,0,0.0703382521868,2021-02-08 15:46:04,重庆啤酒(600132)20年顺利收官，新重啤破浪前行,2020年备考收入109.5亿元，同比+7.18%。备考归母净利润8.4亿元，同比+6.17%。公司2020年备考归母净利润同比+6.2%，虽处于并购年，综合主业发展和并购影响后利润依旧实现稳健增长。,华西证券,,腾讯网,"重庆啤酒,600132,20,年,顺利,收官,新重,啤,破浪,前行","2020,年,备考,收入,109.5,亿元,同比,7.18%,备考,归母,净利润,8.4,亿元,同比,6.17%,公司,2020,年,备考,归母,净利润,同比,6.2%,处于,并购,年,综合,主业,发展,并购,影响,后,利润,依旧,实现,稳健,增长"
87,83590740,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 16:04:07,2021-02-08 16:04:15,0.00147790380288,0.998381853104,2,0.999120805005,1,0.828650978208,2021-02-08 16:04:17,重庆啤酒02月08日大涨，股价创历史新高,截至今日收盘，重庆啤酒上涨7.45%，收盘价为151.37元，收盘价创历史新高。重庆啤酒股份有限公司是我国啤酒行业中仅有的四家上市公司之一，主要从事啤酒的生产和销售。,同花顺AI资讯社,,同花顺,"重庆啤酒,02,月,08,日大涨,股价,创,历史,新高","截至,今日,收盘,重庆啤酒,上涨,7.45%,收盘价,151.37,元,收盘价,创,历史,新高,重庆啤酒,股份,有限公司,我国,啤酒,行业,中仅,四家,上市公司,主要,从事,啤酒,生产,销售"
88,83594992,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 16:57:25,2021-02-08 16:57:26,0.00104290712625,0.998607575893,2,0.999129029457,1,0.983394633792,2021-02-08 16:57:38,重庆啤酒(600132)：嘉士伯销量增长超预期,嘉士伯销量增长超预期，增速较行业快10%表现强劲。公司2020 年销量增长3%，同期行业销量同比下滑约7%。本地品牌稳健增长，如重庆啤酒在当地的价格带升级依然显著。,腾讯自选股综合,,新浪财经,"重庆啤酒,600132,嘉士伯,销量,增长,超,预期","嘉士伯,销量,增长,超,预期,增速,行业,快,10%,表现,强劲,公司,2020,年销量,增长,3%,同期,行业,销量,同比,下滑,约,7%,本地,品牌,稳健,增长,重庆啤酒,当地,价格,带,升级,依然,显著"
89,83607196,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 20:11:19,2021-02-08 20:11:20,0.00525780301541,0.994657218456,2,0.997286119964,1,0.587362515368,2021-02-08 20:11:26,华泰证券维持重庆啤酒买入评级：高端化带动量价齐升，长期动能充足,华泰证券02月08日发布研报称，维持重庆啤酒买入评级。20年高端化成效显著带动量价齐升，重组后踏上新征程。食品安全，高端化进程不及预期，注入后业务整合不及预期。,,每日经济新闻,搜狐财经,"华泰证券,维持,重庆啤酒,买入,评级,高端化,带动,量,价齐升,长期,动能,充足","华泰证券,02,月,08,日,发布,研,报称,维持,重庆啤酒,买入,评级,20,年,高端化,成效显著,带动,量,价齐升,重组,后,踏上,新,征程,食品安全,高端化,进程,不及,预期,注入,后,业务,整合,不及,预期"
90,83613661,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-08 22:23:05,2021-02-08 22:23:06,0.0165882017463,0.980198085308,2,0.988492186181,1,0.946575182304,2021-02-08 22:23:08,中泰证券--重庆啤酒：量价齐升 逆势增长,2020年量价齐升年量价齐升，重庆啤酒逆势增长。2020年公司收入为109.46亿元，同比增长7.18%。归母净利润为8.41亿元，同比增长6.17%。,金融界,,同花顺,"中泰证券,重庆啤酒,量,价齐升,逆势,增长","2020,年量,价齐升,年量,价齐升,重庆啤酒,逆势,增长,2020,年,公司,收入,109.46,亿元,同比,增长,7.18%,归母,净利润,8.41,亿元,同比,增长,6.17%"
91,83625590,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 08:02:52,2021-02-09 08:04:21,0.000337650562869,0.999286234379,2,0.99945505966,-1,-0.369267404079,2021-02-09 08:04:23,重庆啤酒：2月8日融资净买入110.10万元 环比减少51.25%,2月8日融资买入2031.23万元，融资偿还1921.13万元，融资净买入110.10万元，当前融资余额为1.47亿元。重庆啤酒2月8日融资融券余额较昨日增加658.98万元至2.21亿元。,同花顺金融研究中心,,同花顺,"重庆啤酒,2,月,8,日,融资,净,买入,110.10,万元,环比,减少,51.25%","2,月,8,日,融资,买入,2031.23,万元,融资,偿还,1921.13,万元,融资,净,买入,110.10,万元,当前,融资,余额,1.47,亿元,重庆啤酒,2,月,8,日,融资,融券,余额,昨日,增加,658.98,万元,2.21,亿元"
92,85245657,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 14:13:00,2021-03-15 21:15:37,0.000685500039253,0.999142765999,2,0.999485516018,0,0.121031832695,2021-03-15 21:15:39,重庆啤酒(600132)：高端化带动量价齐升 长期动能充足,整合协同效应可期，全国化和高端化进程有望加速，维持“买入”评级公司作为西南啤酒龙头，在重庆地区市占率优势显著，嘉士伯资产注入完成后，将加速推进重啤全国化布局和高端化进程，生产/品牌/市场/渠道等快速补齐，协同效应可期，长期发展动能充足。,华泰证券股份有限公司,,新浪财经,"重庆啤酒,600132,高端化,带动,量,价齐升,长期,动能,充足","整合,协同效应,期,全国,化,高端化,进程,有望,加速,维持,买入,评级,公司,西南,啤酒,龙头,重庆地区,市占率,优势,显著,嘉士伯,资产,注入,完成,后,加速,推进,重啤,全国,化,布局,高端化,进程,生产,品牌,市场,渠道,快速,补齐,协同效应,期,长期,发展,动能,充足"
93,83657964,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 15:56:45,2021-02-09 15:56:48,0.000992407556623,0.998982965946,2,0.999479169725,1,0.594229620695,2021-02-09 15:56:51,重庆啤酒(600132.SH)：嘉酿公司拟设嘉士伯江苏公司并投资购建年产13万千升啤酒产能,格隆汇 2 月 9日丨重庆啤酒公布，公司控股的重庆嘉酿啤酒有限公司拟设立全资控股的嘉士伯啤酒有限公司。嘉酿公司拟投资1.21亿人民币购买土地厂房和设备建设年产13万千升的啤酒生产线。,,,金融界,"重庆啤酒,600132,SH,嘉酿,公司,拟设,嘉士伯,江苏,公司,投资,购建,年产,13,万千,升,啤酒,产能","格隆汇,2,月,9,日,重庆啤酒,公布,公司,控股,重庆,嘉酿,啤酒,有限公司,拟,设立,全资,控股,嘉士伯,啤酒,有限公司,嘉酿,公司,拟,投资,1.21,亿,人民币,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线"
94,83658363,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 16:02:06,2021-02-09 16:02:10,0.00130300433375,0.998630046844,2,0.999281549011,0,0.146201276779,2021-02-09 16:02:12,重庆啤酒(600132.SH)：嘉酿公司拟1.21亿元在江苏盐城建设啤酒生产线,重庆啤酒公告，公司于2021年2月8日召开的九届十五次董事会决议审批通过《关于重庆嘉酿啤酒有限公司出资设立嘉士伯啤酒有限公司并投资购建年产13万千升啤酒产能的议案》，嘉酿公司于当日与盐城高新管委会签署投资协议。,智通财经,,和讯网,"重庆啤酒,600132,SH,嘉酿,公司,拟,1.21,亿元,江苏,盐城,建设,啤酒,生产线","重庆啤酒,公告,公司,2021,年,2,月,8,日,召开,九届,十五次,董事会,决议,审批,重庆,嘉酿,啤酒,有限公司,出资,设立,嘉士伯,啤酒,有限公司,投资,购建,年产,13,万千,升,啤酒,产能,议案,嘉酿,公司,当日,盐城,高新,管委会,签署,投资,协议"
95,83658535,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 16:04:30,2021-02-09 16:04:48,0.00340633746237,0.996151506901,2,0.997854675632,1,0.652401760221,2021-02-09 16:04:52,重庆啤酒02月09日继续上涨，股价创历史新高,截至今日收盘，重庆啤酒上涨1.88%，收盘价为154.21元，盘中股价最高触及157.19元，股价创历史新高。重庆啤酒股份有限公司是我国啤酒行业中仅有的四家上市公司之一，主要从事啤酒的生产和销售。,同花顺AI资讯社,,同花顺,"重庆啤酒,02,月,09,日,继续,上涨,股价,创,历史,新高","截至,今日,收盘,重庆啤酒,上涨,1.88%,收盘价,154.21,元,盘中,股价,最高,触及,157.19,元,股价,创,历史,新高,重庆啤酒,股份,有限公司,我国,啤酒,行业,中仅,四家,上市公司,主要,从事,啤酒,生产,销售"
96,83658593,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 16:06:23,2021-02-09 16:06:29,0.00107598805334,0.998875439167,2,0.999413433194,0,0.166722477973,2021-02-09 16:06:31,重庆啤酒：嘉酿公司拟1.21亿元在江苏盐城建设啤酒生产线,重庆啤酒公告，公司于2021年2月8日召开的九届十五次董事会决议审批通过《关于重庆嘉酿啤酒有限公司出资设立嘉士伯啤酒有限公司并投资购建年产13万千升啤酒产能的议案》，嘉酿公司于当日与盐城高新管委会签署投资协议。,智通财经,,同花顺,"重庆啤酒,嘉酿,公司,拟,1.21,亿元,江苏,盐城,建设,啤酒,生产线","重庆啤酒,公告,公司,2021,年,2,月,8,日,召开,九届,十五次,董事会,决议,审批,重庆,嘉酿,啤酒,有限公司,出资,设立,嘉士伯,啤酒,有限公司,投资,购建,年产,13,万千,升,啤酒,产能,议案,嘉酿,公司,当日,盐城,高新,管委会,签署,投资,协议"
97,83659038,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 16:12:32,2021-02-09 16:12:33,0.00781559292227,0.991297245026,2,0.995205041487,1,0.741191232204,2021-02-09 16:12:40,重庆啤酒：嘉酿公司拟设嘉士伯江苏公司并投资购建年产13万千升啤酒产能,重庆啤酒发布公告，公司控股的重庆嘉酿啤酒有限公司拟设立全资控股的嘉士伯啤酒有限公司。嘉酿公司拟投资1.21亿人民币购买土地厂房和设备建设年产13万千升的啤酒生产线。重庆啤酒近期的平均成本为147.12元，股价在成本上方运行。,同花顺综合,,同花顺,"重庆啤酒,嘉酿,公司,拟设,嘉士伯,江苏,公司,投资,购建,年产,13,万千,升,啤酒,产能","重庆啤酒,发布公告,公司,控股,重庆,嘉酿,啤酒,有限公司,拟,设立,全资,控股,嘉士伯,啤酒,有限公司,嘉酿,公司,拟,投资,1.21,亿,人民币,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线,重庆啤酒,近期,平均,成本,147.12,元,股价,成本,上方,运行"
98,83669847,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 18:51:22,2021-02-09 18:51:23,0.0182525422424,0.98164498806,2,0.990771259181,1,0.824736094475,2021-02-09 18:51:28,重庆啤酒：控股公司拟投资1.21亿元在盐城设立生产线,重庆啤酒股份有限公司发布公告称，其控股的重庆嘉酿啤酒有限公司拟投资1.21亿人民币在江苏盐城设立全资控股的嘉士伯啤酒有限公司，购买土地厂房和设备建设年产13万千升的啤酒生产线，以填补在东部地区供应链产能缺口。,,新京报,搜狐财经,"重庆啤酒,控股公司,拟,投资,1.21,亿元,盐城,设立,生产线","重庆啤酒,股份,有限公司,发布公告,称,控股,重庆,嘉酿,啤酒,有限公司,拟,投资,1.21,亿,人民币,江苏,盐城,设立,全资,控股,嘉士伯,啤酒,有限公司,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线,填补,东部,地区,供应链,产能,缺口"
99,83672661,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 19:42:51,2021-02-09 19:42:53,0.0700676888227,0.925387382507,2,0.960421226919,1,0.887811068445,2021-02-09 19:42:55,智飞生物199.50元、重庆啤酒154.21元，两只大牛渝股创历史新高,“中国民营疫苗第一股”重庆智飞生物继续强势，报收199.50元，动态市盈率103.57倍，涨1.42%，换手率1.65%。,上游新闻·重庆商报,,腾讯网,"智飞生物,199.50,元,重庆啤酒,154.21,元,两只,大牛,渝,股创,历史,新高","中国,民营,疫苗,第一股,重庆,智飞生物,继续,强势,报收,199.50,元,动态,市盈率,103.57,倍,涨,1.42%,换手率,1.65%"
100,83672931,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 19:46:35,2021-02-09 19:46:36,0.00184082251508,0.998074293137,2,0.998994704394,1,0.871794488654,2021-02-09 19:46:40,重庆啤酒拟在江苏投建13万千升生产线 加码东部市场,上证报中国证券网讯重庆啤酒2月9日晚间宣布，公司控股的重庆嘉酿啤酒有限公司拟设立全资控股的嘉士伯啤酒有限公司，并拟投资1.21亿人民币购买土地厂房和设备建设年产13万千升的啤酒生产线。,中国证券网,,同花顺,"重庆啤酒,拟,江苏,投建,13,万千,升,生产线,加码,东部,市场","上证,报,中国,证券网,讯,重庆啤酒,2,月,9,日,晚间,宣布,公司,控股,重庆,嘉酿,啤酒,有限公司,拟,设立,全资,控股,嘉士伯,啤酒,有限公司,并拟,投资,1.21,亿,人民币,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线"
101,83675767,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 20:54:01,2021-02-09 20:54:02,0.000451389700174,0.999516487122,2,0.999742181972,0,0.0882132910192,2021-02-09 20:54:05,重庆啤酒控股的嘉酿公司拟投资1.21亿购买土地厂房和设备建设年产13万千升的啤酒生产线,挖贝网2月9日，重庆啤酒于2021年2月8日召开的九届十五次董事会决议审批通过《关于重庆嘉酿啤酒有限公司出资设立嘉士伯啤酒有限公司并投资购建年产13万千升啤酒产能的议案》，嘉酿公司于当日与盐城高新管委会签署投资协议。,挖贝网,,挖贝网,"重庆啤酒,控股,嘉酿,公司,拟,投资,1.21,亿,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线","挖贝网,2,月,9,日,重庆啤酒,2021,年,2,月,8,日,召开,九届,十五次,董事会,决议,审批,重庆,嘉酿,啤酒,有限公司,出资,设立,嘉士伯,啤酒,有限公司,投资,购建,年产,13,万千,升,啤酒,产能,议案,嘉酿,公司,当日,盐城,高新,管委会,签署,投资,协议"
102,83678475,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 21:55:02,2021-02-09 21:55:03,0.0176670048386,0.979962706566,2,0.988796208985,1,0.907774539292,2021-02-09 21:55:06,重庆啤酒重组并表后新动作 拟1.21亿元建啤酒生产线布局国内市场,在完成重庆嘉酿的并表后重庆啤酒有了最新动作。2月9日公司发布公告称，子公司重庆嘉酿拟投资1.21亿元在江苏盐城全资设立嘉士伯江苏，建设年产13万千升的啤酒生产线。,财联社记者,,财联社,"重庆啤酒,重组,并表后,新,动作,拟,1.21,亿元,建,啤酒,生产线,布局,国内,市场","完成,重庆,嘉酿,表后,重庆啤酒,最新,动作,2,月,9,日,公司,发布公告,称,子公司,重庆,嘉酿,拟,投资,1.21,亿元,江苏,盐城,全资,设立,嘉士伯,江苏,建设,年产,13,万千,升,啤酒,生产线"
103,83680783,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-09 23:05:16,2021-02-09 23:05:17,0.0010978190694,0.998797655106,2,0.99934656464,1,0.63338272348,2021-02-09 23:05:20,重庆啤酒拟设嘉士伯江苏公司，盐城建13万千升生产线,2月9日晚间 ，重庆啤酒宣布，公司控股51.42%的子公司重庆嘉酿啤酒有限公司拟投资1.21亿元人民币，设立全资控股的嘉士伯啤酒有限公司，并购买土地厂房和设备建设年产13万千升的啤酒生产线。,,上游新闻,搜狐财经,"重庆啤酒,拟设,嘉士伯,江苏,公司,盐城,建,13,万千,升,生产线","2,月,9,日,晚间,重庆啤酒,宣布,公司,控股,51.42%,子公司,重庆,嘉酿,啤酒,有限公司,拟,投资,1.21,亿元,人民币,设立,全资,控股,嘉士伯,啤酒,有限公司,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线"
104,83684267,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 04:44:08,2021-02-10 04:44:31,0.07610591501,0.840304434299,2,0.878357391804,0,0.0319979280233,2021-02-10 04:46:50,重庆啤酒股份有限公司对外投资公告,本公司于2021年2月8日召开的九届十五次董事会决议审批通过《关于重庆嘉酿啤酒有限公司出资设立嘉士伯啤酒有限公司并投资购建年产13万千升啤酒产能的议案》，嘉酿公司于当日与盐城高新管委会签署投资协议。,,,证券时报网,"重庆啤酒,股份,有限公司,对外,投资,公告","公司,2021,年,2,月,8,日,召开,九届,十五次,董事会,决议,审批,重庆,嘉酿,啤酒,有限公司,出资,设立,嘉士伯,啤酒,有限公司,投资,购建,年产,13,万千,升,啤酒,产能,议案,嘉酿,公司,当日,盐城,高新,管委会,签署,投资,协议"
105,83710761,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 13:42:12,2021-02-10 13:42:13,0.060577262193,0.938411712646,2,0.968700343743,1,0.695553147793,2021-02-10 13:42:17,重庆啤酒下午盘拉升5.05% 股价创历史新高,2021年02月10日下午盘13时37分，重庆啤酒出现异动，股价大幅拉升5.05%，创历史新高。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,下午,盘,拉升,5.05%,股价,创,历史,新高","2021,年,02,月,10,日,下午,盘,13,时,37,分,重庆啤酒,出现,异动,股价,大幅,拉升,5.05%,创,历史,新高,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
106,83716955,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 16:03:08,2021-02-10 16:03:10,0.00142848864198,0.998430192471,2,0.999144436792,1,0.701122510433,2021-02-10 16:03:22,重庆啤酒02月10日继续上涨，股价创历史新高,截至今日收盘，重庆啤酒上涨5.05%，收盘价为162.00元，收盘价创历史新高。重庆啤酒股份有限公司是我国啤酒行业中仅有的四家上市公司之一，主要从事啤酒的生产和销售。,同花顺AI资讯社,,同花顺,"重庆啤酒,02,月,10,日,继续,上涨,股价,创,历史,新高","截至,今日,收盘,重庆啤酒,上涨,5.05%,收盘价,162.00,元,收盘价,创,历史,新高,重庆啤酒,股份,有限公司,我国,啤酒,行业,中仅,四家,上市公司,主要,从事,啤酒,生产,销售"
107,83758264,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-12 21:27:45,2021-02-12 21:27:46,0.0562644451857,0.797264158726,2,0.825396381319,1,0.442153680325,2021-02-12 21:27:50,牛年说渝牛｜渝股今年涨幅前三：ST电能、智飞生物、重庆啤酒,截止2月10日，牛年春节前最后一个交易日，“中国民营疫苗第一股”重庆智飞生物继续强势，报收212.60元，动态市盈率110.37倍，涨6.57%，换手率2.19%。归属于上市公司股东的净利润24.79亿元，同比增长40.59%。,腾讯自选股,,新浪财经,"牛年,说,渝,牛,｜,渝,股,今年,涨幅,前,三,ST电能,智飞生物,重庆啤酒","截止,2,月,10,日,牛,年,春节,前,最后,交易日,中国,民营,疫苗,第一股,重庆,智飞生物,继续,强势,报收,212.60,元,动态,市盈率,110.37,倍,涨,6.57%,换手率,2.19%,归属于,上市公司,股东,净利润,24.79,亿元,同比,增长,40.59%"
108,83856076,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 12:56:21,2021-02-18 12:56:22,0.18905004859,0.810666799545,2,0.90519182384,-1,-0.796651746333,2021-02-18 12:56:26,重庆啤酒盘中异动 股价大跌5.43%,2021年02月18日临近午盘11时25分，重庆啤酒出现异动，股价大幅下跌5.43%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,盘中,异动,股价,大跌,5.43%","2021,年,02,月,18,日,临近,午盘,11,时,25,分,重庆啤酒,出现,异动,股价,大幅,下跌,5.43%,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
109,84026937,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-22 10:55:25,2021-02-22 10:55:27,0.161522597075,0.837010264397,2,0.917771562934,-1,-0.878300301731,2021-02-22 10:55:29,重庆啤酒盘中异动 大幅跳水5.16%,2021年02月22日早盘09时48分，重庆啤酒出现异动，股价大幅下跌5.16%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,盘中,异动,大幅,跳水,5.16%","2021,年,02,月,22,日,早盘,09,时,48,分,重庆啤酒,出现,异动,股价,大幅,下跌,5.16%,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
110,84144302,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-23 23:40:46,2021-02-23 23:40:48,0.00320609449409,0.994993627071,2,0.996596674318,0,0.159033305943,2021-02-23 23:40:58,价值解析：重庆啤酒（600132），未来3年翻倍的机会有多大？,在集团“扬帆22”战略的指引下，制定了因地制宜的战略政策，深耕中国市场。上半年公司实现营业收入17.5亿元，同比下降4.45%，归母净利润2.46亿元，同比增长3.06%。科技股的74只个股，仅有一只非常特别。,,小林私厨,搜狐财经,"价值,解析,重庆啤酒,600132,未来,3,年,翻倍,机会,大","集团,扬帆,22,战略,指引,下,制定,因地制宜,战略,政策,深耕,中国,市场,上半年,公司,实现,营业,收入,17.5,亿元,同比,下降,4.45%,归母,净利润,2.46,亿元,同比,增长,3.06%,科技股,74,只,个股,仅,一只,非常,特别"
111,84173664,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-24 11:21:36,2021-02-24 11:21:38,0.0302939452231,0.969356536865,2,0.984503509477,-1,-0.87747233808,2021-02-24 11:21:41,重庆啤酒盘中异动 大幅跳水5.01%,2021年02月24日早盘10时50分，重庆啤酒出现异动，股价大幅下跌5.01%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,盘中,异动,大幅,跳水,5.01%","2021,年,02,月,24,日,早盘,10,时,50,分,重庆啤酒,出现,异动,股价,大幅,下跌,5.01%,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
112,84189095,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-24 15:35:42,2021-02-24 15:35:44,0.0151247484609,0.98483222723,2,0.992394601461,1,0.738914635777,2021-02-24 15:35:53,重庆啤酒：控股公司拟投资盐城1.21亿元,重庆啤酒股份有限公司发布公告称，其控股的重庆嘉酿啤酒有限公司拟投资1.21亿人民币在江苏盐城设立全资控股的嘉士伯啤酒有限公司，购买土地厂房和设备建设年产13万千升的啤酒生产线，以填补在东部地区供应链产能缺口。,,央广网,搜狐财经,"重庆啤酒,控股公司,拟,投资,盐城,1.21,亿元","重庆啤酒,股份,有限公司,发布公告,称,控股,重庆,嘉酿,啤酒,有限公司,拟,投资,1.21,亿,人民币,江苏,盐城,设立,全资,控股,嘉士伯,啤酒,有限公司,购买,土地,厂房,设备,建设,年产,13,万千,升,啤酒,生产线,填补,东部,地区,供应链,产能,缺口"
113,84224450,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 07:54:08,2021-02-25 07:54:27,0.000218316199607,0.999768555164,2,0.999877713264,0,-0.00123599618673,2021-02-25 07:54:34,重庆啤酒(600132)融资融券信息(02-24),重庆啤酒2021年2月24日融资净买额2，805，406元，融券余额145，603，966元。,东方财富Choice数据,财智星,东方财富网,"重庆啤酒,600132,融资,融券,信息,02,24","重庆啤酒,2021,年,2,月,24,日,融资,净买额,2,805,406,元,融券,余额,145,603,966,元"
114,84240341,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 10:33:43,2021-02-25 10:33:47,0.0347595587373,0.964661180973,2,0.982040960342,-1,-0.782937888801,2021-02-25 10:33:49,重庆啤酒盘中异动 早盘跳水5.09%,2021年02月25日早盘09时49分，重庆啤酒出现异动，股价大幅下跌5.09%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"重庆啤酒,盘中,异动,早盘,跳水,5.09%","2021,年,02,月,25,日,早盘,09,时,49,分,重庆啤酒,出现,异动,股价,大幅,下跌,5.09%,过去,一年,内该,股有,4,次,涨停,涨停,后,交易日,涨,4,次,跌,0,次,涨,占,100%"
115,84297318,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 08:06:20,2021-02-26 08:07:18,0.000340377911925,0.99927598238,2,0.999446171336,-1,-0.49700217247,2021-02-26 08:07:21,重庆啤酒：2月25日融资净买入69.00万元 环比减少75.40%,2月25日融资买入1255.83万元，融资偿还1186.83万元，融资净买入69.00万元，当前融资余额为1.46亿元。重庆啤酒2月25日融资融券余额较昨日减少632.64万元至2.01亿元。,同花顺金融研究中心,,同花顺,"重庆啤酒,2,月,25,日,融资,净,买入,69.00,万元,环比,减少,75.40%","2,月,25,日,融资,买入,1255.83,万元,融资,偿还,1186.83,万元,融资,净,买入,69.00,万元,当前,融资,余额,1.46,亿元,重庆啤酒,2,月,25,日,融资,融券,余额,昨日,减少,632.64,万元,2.01,亿元"
116,84347430,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 18:35:28,2021-02-26 18:35:40,0.00652605807409,0.993273258209,2,0.996536287246,-1,-0.742621612549,2021-02-26 18:35:43,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,同花顺,"重庆啤酒,节后,7,天,市值,蒸发,200,亿,月初,中信,中金,研报,唱","重庆啤酒,今日,股价,下跌,盘中,最大,跌幅,达,8.25%,截至,今日,收盘,重庆啤酒,报,120.74,元,跌幅,6.13%,成交额,8.69,亿元,换手率,1.48%,总,市值,584.35,亿元"
