,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
339,85780881,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-24 17:18:55,2021-03-24 17:18:56,0.0845161005855,0.790498971939,2,0.832757022232,1,0.774477988482,2021-03-24 17:19:35,中国巨石：美国公司一季度生产经营情况良好，力争2021年实现扭亏,美国公司一季度生产经营情况良好，力争2021年实现扭亏，但同时面临市场需求、国外疫情等不确定性因素。,每日经济新闻,,腾讯网,"中国巨石,美国公司,一季度,生产,经营,情况,良好,力争,2021,年,实现,扭亏","美国公司,一季度,生产,经营,情况,良好,力争,2021,年,实现,扭亏,面临,市场需求,国外,疫情,不确定性,因素"
340,85780882,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-24 17:18:55,2021-03-24 17:18:56,0.0657542720437,0.928313136101,2,0.961190272123,0,0.00812442302704,2021-03-24 17:19:01,中国巨石：成都公司已经完成整厂搬迁，搬迁补偿对公司当期业绩有一定的积极影响,中国巨石3月24日在投资者互动平台表示，您好，感谢您对公司的关注。成都公司已经完成整厂搬迁，搬迁补偿对公司当期业绩有一定的积极影响，具体请查阅公司于2021年3月20日在上交所网站披露的《2020年年度报告》及《审计报告》。,每日经济新闻,,腾讯网,"中国巨石,成都,公司,已经,完成,整厂,搬迁,搬迁,补偿,公司,当期,业绩,一定,积极,影响","中国巨石,3,月,24,日,投资者,互动,平台,表示,您好,感谢您,公司,关注,成都,公司,已经,完成,整厂,搬迁,搬迁,补偿,公司,当期,业绩,一定,积极,影响,具体,请,查阅,公司,2021,年,3,月,20,日,上交所,网站,披露,2020,年,年度报告,审计报告"
341,85785389,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-24 18:09:24,2021-03-24 18:09:29,0.0926176831126,0.906326949596,2,0.952635791153,-1,-0.206049690247,2021-03-24 18:14:45,中国巨石跌停 中信证券海通证券近两日发研报唱多,今日，中国巨石股价跌停，截至收盘报18.00元，跌幅为10.00%。中信证券股份有限公司研究员孙明新于2021年3月22日发布的研报《中国巨石：Q4增长高弹性 电子布业务迈向全球龙头》认为，公司销量高增，产品结构优化。,中国经济网,,同花顺,"中国巨石,跌停,中信证券,海通证券,近,两日,发研报,唱","今日,中国巨石,股价,跌停,截至,收盘报,18.00,元,跌幅,10.00%,中信证券,股份,有限公司,研究员,孙明,新于,2021,年,3,月,22,日,发布,研报,中国巨石,Q4,增长,高弹性,电子,布,业务,迈向,全球,龙头,认为,公司,销量,高增,产品,结构,优化"
342,85791725,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-24 19:43:58,2021-03-24 19:44:09,0.856894671917,0.0240833684802,1,0.452530704439,0,0.0188302129507,2021-03-24 19:44:30,3月24日晚间公告集锦：分众传媒一季度净利预增超31倍,中国巨石回应股价下跌：生产经营正常，玻纤仍供不应求。将在福建江阴港城经济区东区规划石化产业链。,财通社,,腾讯网,"3,月,24,日,晚间,公告,集锦,分众传媒,一季度,净利,预增超,31,倍","中国巨石,回应,股价,下跌,生产,经营,正常,玻纤,仍,供不应求,福建,江阴,港城,经济区,东区,规划,石化,产业链"
343,85794758,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-24 20:34:20,2021-03-24 20:34:22,0.318292111158,0.668862462044,2,0.828008517623,0,-0.160352277756,2021-03-24 20:34:25,公告精选丨中国巨石回应股价下跌；分众传媒一季度净利预增超31倍,公司称，二级市场股价不仅取决于公司基本面，且受到宏观经济、市场环境等诸多因素影响，具有不确定性。分众传媒公告，预计2021年一季度净利润为12.2亿元-13.8亿元，同比增长3120.08%-3542.39%。,21财经APP,,腾讯网,"公告,精选,中国巨石,回应,股价,下跌,分众传媒,一季度,净利,预增超,31,倍","公司,称,二级,市场,股价,取决于,公司,基本面,受到,宏观经济,市场,环境,诸多,因素,影响,具有,不确定性,分众传媒,公告,预计,2021,年,一季度,净利润,12.2,亿元,13.8,亿元,同比,增长,3120.08%,3542.39%"
344,85808773,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 07:39:28,2021-03-25 07:39:30,0.321679264307,0.403466433287,2,0.56430606544,1,0.737892320752,2021-03-25 07:39:38,中国巨石：融资净买入3408.66万元，融资余额6.82亿元（03-24）,2021年3月24日中国巨石融资净买入3408.66万元，融资余额6.82亿元,东方财富Choice数据,财智星,东方财富网,"中国巨石,融资,净,买入,3408.66,万元,融资,余额,6.82,亿元,03,24","2021,年,3,月,24,日,中国巨石,融资,净,买入,3408.66,万元,融资,余额,6.82,亿元"
345,85810335,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 07:52:06,2021-03-25 07:52:07,0.00105762376916,0.998892724514,2,0.999421536399,0,-0.00090805888176,2021-03-25 07:52:16,中国巨石(600176)融资融券信息(03-24),中国巨石2021年3月24日融资净买额34，086，620元，融券余额681，757，258元。,东方财富Choice数据,财智星,东方财富网,"中国巨石,600176,融资,融券,信息,03,24","中国巨石,2021,年,3,月,24,日,融资,净买额,34,086,620,元,融券,余额,681,757,258,元"
346,85812457,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 08:09:29,2021-03-25 08:09:32,0.000851806253195,0.998982965946,2,0.999408869073,1,0.776180410385,2021-03-25 08:09:35,中国巨石(600176)：2020Q4业绩创新高 2021量价齐升可期,供给端，通过控制总产能扩张和淘汰落后产能，供需格局得到改善，并且在供需实现紧平衡之后有望维持较长时间的高景气度，延长企业盈利上行周期，“十三五”期间发生的产能集中投放带来的供给端冲击或将不会重演。,,,新浪财经,"中国巨石,600176,2020Q4,业绩,创新,高,2021,量,价齐升,可期","供给,端,控制,总,产能,扩张,淘汰,落后,产能,供需,格局,得到,改善,供需,实现,紧,平衡,之后,有望,维持,较长时间,高,景气,度,延长,企业,盈利,上行,周期,十三,五,期间,发生,产能,集中,投放,带来,供给,端,冲击,不会,重演"
347,85824616,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 10:09:20,2021-03-25 10:09:24,0.00115202984307,0.998642146587,2,0.999218161509,1,0.710532727838,2021-03-25 10:10:45,中国巨石(600176)年报点评：销量带动业绩增长 2020年业绩好于预期,公司发布2020年报，2020年公司实现营业收入116.66亿元，同比增长11.2%。实现归母净利润24.16亿元，同比增长13.5%，基本每股收益0.69元/股，业绩好于预期。,西部证券股份有限公司,杨晖,新浪财经,"中国巨石,600176,年报,点评,销量,带动,业绩,增长,2020,年,业绩,好于,预期","公司,发布,2020,年报,2020,年,公司,实现,营业,收入,116.66,亿元,同比,增长,11.2%,实现,归母,净利润,24.16,亿元,同比,增长,13.5%,基本,每股,收益,0.69,元,股,业绩,好于,预期"
348,85826954,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 10:37:28,2021-03-25 10:37:36,0.0714985728264,0.920925796032,2,0.956675082445,0,0.124042233825,2021-03-25 10:37:50,玻纤行业的领头羊——中国巨石(600176)：当前价格适合投资吗？,据“中国玻璃纤维工业协会”数据显示，玻纤行业的平均增速一般为本国 GDP 增速的 1.5-2 倍。主营利润/利润总额5年来的平均值为0.96。“公司的净利润中现金收入含量高，销售回款能力强，净利润质量高。”,,小宇的乡村生活,搜狐财经,"玻纤,行业,领头羊,中国巨石,600176,当前,价格,适合,投资","中国,玻璃纤维,工业协会,数据,显示,玻纤,行业,平均,增速,本国,GDP,增速,1.5,2,倍,主营,利润,利润总额,5,年,平均值,0.96,公司,净利润,中,现金,收入,含量,高,销售,回款,能力,强,净利润,质量,高"
349,85830047,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 11:13:11,2021-03-25 11:13:13,0.0207990258932,0.979008615017,2,0.989408127964,1,0.930308298767,2021-03-25 11:13:15,西部证券给予中国巨石增持评级，年报点评：销量带动业绩增长，2020年业绩好于预期,西部证券03月24日发布研报称，给予中国巨石增持评级。基金净值急降，新上任基金经理“躺枪”！,每日经济新闻,,腾讯网,"西部证券,给予,中国巨石,增持,评级,年报,点评,销量,带动,业绩,增长,2020,年,业绩,好于,预期","西部证券,03,月,24,日,发布,研,报称,给予,中国巨石,增持,评级,基金净值,急降,新,上任,基金,经理,躺,枪"
350,85842074,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 14:36:34,2021-03-25 14:36:35,0.0173363350332,0.982132434845,2,0.990800602362,1,0.912850935385,2021-03-25 14:39:46,中国巨石：延续高景气 产能扩张夯实发展,3月20日中国巨石发布2020年年报，2020年公司实现营业收入116.66亿元，同比增长11.18%。公司作为行业龙头，绝对优势明显，新产能落地进一步抢占市场份额，维持“推荐”评级。,信息早报,,同花顺,"中国巨石,延续,高,景气,产能,扩张,夯实,发展","3,月,20,日,中国巨石,发布,2020,年,年报,2020,年,公司,实现,营业,收入,116.66,亿元,同比,增长,11.18%,公司,行业龙头,绝对优势,明显,新,产能,落地,进一步,抢占市场,份额,维持,推荐,评级"
351,85846757,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 15:49:05,2021-03-25 15:49:06,0.000510537880473,0.999435603619,2,0.999690872559,1,0.572408593297,2021-03-25 15:49:10,中国巨石(600176.SH)：第一季度净利预增200%-250%,格隆汇3月25日丨中国巨石公布2021年第一季度业绩预告，预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。,,,金融界,"中国巨石,600176,SH,第一季度,净利,预增,200%,250%","格隆汇,3,月,25,日,中国巨石,公布,2021,年,第一季度,业绩,预告,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%"
352,85846871,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 15:51:12,2021-03-25 15:51:15,0.01416402217,0.984203457832,2,0.991285468917,1,0.578219092488,2021-03-25 15:51:17,量价齐升 中国巨石(600176.SH)一季度归母净利预增200%到250%,中国巨石披露2021年第一季度业绩预增公告，公司预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。,智通财经网,,智通财经网,"量,价齐升,中国巨石,600176,SH,一季度,归母,净利,预增,200%,250%","中国巨石,披露,2021,年,第一季度,业绩,预增,公告,公司,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%"
353,85846983,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 15:53:00,2021-03-25 15:53:01,0.0194147266448,0.980392158031,2,0.990099521354,1,0.592603847384,2021-03-25 15:53:04,中国巨石：一季度净利预增200%到250%,中国巨石3月25日晚间公告，预计第一季度实现净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,证券时报,,东方财富网,"中国巨石,一季度,净利,预增,200%,250%","中国巨石,3,月,25,日,晚间,公告,预计,第一季度,实现,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%,一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
354,85846999,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 15:53:07,2021-03-25 15:53:09,0.0379230640829,0.960828661919,2,0.97979019396,1,0.9063624084,2021-03-25 15:53:13,中国巨石：预计一季度净利同比增长200%-250%,中国巨石公告，公司预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。2021年第一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,,,金融界,"中国巨石,预计,一季度,净利,同比,增长,200%,250%","中国巨石,公告,公司,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%,2021,年,第一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
355,85847577,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 15:58:48,2021-03-25 15:58:54,0.0193184707314,0.979111492634,2,0.988770728,1,0.578394585848,2021-03-25 15:59:00,量价齐升 中国巨石一季度归母净利预增200%到250%,中国巨石披露2021年第一季度业绩预增公告，公司预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。,智通财经,,同花顺,"量,价齐升,中国巨石,一季度,归母,净利,预增,200%,250%","中国巨石,披露,2021,年,第一季度,业绩,预增,公告,公司,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%"
356,85848178,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 16:06:53,2021-03-25 16:06:54,0.019644651562,0.980302333832,2,0.990124659613,1,0.576135110855,2021-03-25 16:06:57,中国巨石：预计一季度净利润同比增长200%至250%,中国巨石发布业绩预告，公司预计2021年1-3月归属上市公司股东的净利润9.29亿至10.83亿，同比变动200.00%至250.00%，化工新材料行业平均净利润增长率为6.60%。,同花顺金融研究中心,,同花顺,"中国巨石,预计,一季度,净利润,同比,增长,200%,250%","中国巨石,发布,业绩,预告,公司,预计,2021,年,1,3,月,归属,上市公司,股东,净利润,9.29,亿至,10.83,亿,同比,变动,200.00%,250.00%,化工,新,材料,行业,平均,净利润,增长率,6.60%"
357,85849298,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 16:21:51,2021-03-25 16:21:54,0.11547319591,0.874883770943,2,0.932620368898,1,0.955681020766,2021-03-25 16:21:55,中国巨石：预计第一季度净利润同比增长200%到250%,预计第一季度净利润同比增长200%到250%。第一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,云财经,,新浪财经,"中国巨石,预计,第一季度,净利润,同比,增长,200%,250%","预计,第一季度,净利润,同比,增长,200%,250%,第一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
358,85849568,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 16:25:30,2021-03-25 16:25:33,0.0765256434679,0.908449709415,2,0.946712531149,1,0.611986768246,2021-03-25 16:25:36,预增！中国巨石：预计2021年第一季度净利润增加6.19亿元到7.74亿元,中国巨石3月25日晚间发布业绩预告，预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加约6.19亿元到约7.74亿元，同比增加200%到250%。,每日经济新闻,,东方财富网,"预增,中国巨石,预计,2021,年,第一季度,净利润,增加,6.19,亿元,7.74,亿元","中国巨石,3,月,25,日,晚间,发布,业绩,预告,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,约,6.19,亿元,约,7.74,亿元,同比增加,200%,250%"
359,85851457,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 16:49:54,2021-03-25 16:49:55,0.0673589929938,0.918518602848,2,0.952198099345,1,0.57391217351,2021-03-25 16:50:39,中国巨石：2020年净利24.16亿增长13.49%，玻纤纱及制品收入上升,中国巨石发布2020年度报告，报告期内公司实现营业收入11666196819.43元，同比增长11.18%。,玻纤情报网,,腾讯网,"中国巨石,2020,年,净利,24.16,亿,增长,13.49%,玻纤纱,制品,收入,上升","中国巨石,发布,2020,年度报告,报告,期内,公司,实现,营业,收入,11666196819.43,元,同比,增长,11.18%"
360,85857682,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 18:01:55,2021-03-25 18:02:02,0.0149943809956,0.983373880386,2,0.990871070884,1,0.578212270141,2021-03-25 18:04:35,中国巨石一季度净利预增200%-250%,上证报中国证券网讯中国巨石披露业绩预告，预计第一季度实现净利润与上年同期相比，将增加61，909万元到77，386万元，同比增加200%到250%。一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,上海证券报·中国证券网,,中国证券网,"中国巨石,一季度,净利,预增,200%,250%","上证,报,中国,证券网,讯,中国巨石,披露,业绩,预告,预计,第一季度,实现,净利润,上年,同期相比,增加,61,909,万元,77,386,万元,同比增加,200%,250%,一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
361,85857707,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 18:02:22,2021-03-25 18:02:24,0.442089438438,0.457447290421,2,0.67849200964,1,0.587260523885,2021-03-25 18:03:20,82股今日获机构买入评级 中国巨石最受关注,今日机构研报共发布129条买入型评级记录，共涉及82只个股。今日获机构买入型评级个股中，共有39条评级记录中对相关个股给出了未来目标价。市场表现方面，机构买入型评级个股今日平均上涨3.38%，表现强于沪指。,腾讯自选股,,新浪财经,"82,股,今日,获,机构,买入,评级,中国巨石,最受,关注","今日,机构,研报,共,发布,129,条,买入,型,评级,记录,共,涉及,82,只,个股,今日,获,机构,买入,型,评级,个股,中,共有,39,条,评级,记录,中,相关,个股,给出,未来,目标价,市场,表现,方面,机构,买入,型,评级,个股,今日,平均,上涨,3.38%,表现,强于,沪,指"
362,85858107,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 18:05:28,2021-03-25 18:05:29,0.997391819954,2.74897320196e-05,1,0.498723399709,1,0.560829831362,2021-03-25 18:08:47,3月25日晚间沪深上市公司重大事项公告最新快递,净利润6.11亿元，同比增长58.77%。中国巨石3月25日晚间公告，预计第一季度实现净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。,东方财富研究中心,,东方财富网,"3,月,25,日,晚间,沪,深,上市公司,重大,事项,公告,最新,快递","净利润,6.11,亿元,同比,增长,58.77%,中国巨石,3,月,25,日,晚间,公告,预计,第一季度,实现,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%"
363,85867381,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 20:29:12,2021-03-25 20:29:14,0.0287490673363,0.969219923019,2,0.983594456688,0,0.137085983157,2021-03-25 20:29:16,中国巨石2021年第一季度预计净利增加200%-250% 电子布价格上涨,挖贝网3月25日，中国巨石发布2021年第一季度业绩预增公告：预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加61，909万元到77，386万元，同比增加200%到250%。,挖贝网,,挖贝网,"中国巨石,2021,年,第一季度,预计,净利,增加,200%,250%,电子,布,价格上涨","挖贝网,3,月,25,日,中国巨石,发布,2021,年,第一季度,业绩,预增,公告,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,61,909,万元,77,386,万元,同比增加,200%,250%"
364,85874388,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-25 23:00:21,2021-03-25 23:00:22,0.968056201935,0.0250839274377,1,0.509112028405,1,0.573194797039,2021-03-25 23:00:26,公告精选：海螺水泥拟10派21.2元；中国巨石等一季度净利大幅预增,3月25日晚间公告精选：东方锆业近期3次上调主营产品销售价格。九强生物、中国巨石、泛亚微透、金宏气体、中材国际等一季度净利大幅预增。中国石油2020年净利190亿元，同比降58.4%。,,证券时报,搜狐财经,"公告,精选,海螺水泥,拟,10,派,21.2,元,中国巨石,一季度,净利,大幅,预增","3,月,25,日,晚间,公告,精选,东方锆业,近期,3,次,上调,主营,产品销售,价格,九强生物,中国巨石,泛亚,微透,金宏气体,中材国际,一季度,净利,大幅,预增,中国石油,2020,年,净利,190,亿元,同比,降,58.4%"
365,85877111,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 00:46:56,2021-03-26 00:46:58,0.0159418229014,0.983659267426,2,0.991630178876,1,0.946309137344,2021-03-26 00:47:04,中国巨石发布一季度业绩预告：同比增长200%-250%,中国巨石发布业绩大幅上升类公告：预计公司2021年01-03月归属于上市公司股东的净利润与上年同期相比增长200%-250%。公司积极调整产能结构和产品结构，综合成本不断下降，为本期业绩增长奠定了良好基础。,全景数据,,全景网,"中国巨石,发布,一季度,业绩,预告,同比,增长,200%,250%","中国巨石,发布,业绩,大幅,上升,类,公告,预计,公司,2021,年,01,03,月,归属于,上市公司,股东,净利润,上年,同期相比,增长,200%,250%,公司,积极,调整,产能,结构,产品,结构,综合,成本,不断,下降,本期,业绩,增长,奠定,良好基础"
366,85877976,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 01:43:29,2021-03-26 01:43:42,0.148975238204,0.826198816299,2,0.900686435401,1,0.579820130169,2021-03-26 01:49:11,中国巨石股份有限公司2021年第一季度业绩预增公告,中国巨石股份有限公司预计2021年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加61，909万元到77，386万元，同比增加200%到250%。,,,证券时报网,"中国巨石,股份,有限公司,2021,年,第一季度,业绩,预增,公告","中国巨石,股份,有限公司,预计,2021,年,第一季度,实现,归属于,上市公司,股东,净利润,上年,同期相比,增加,61,909,万元,77,386,万元,同比增加,200%,250%"
367,85882864,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 07:40:13,2021-03-26 07:40:32,0.321679264307,0.403466433287,2,0.56430606544,1,0.737892320752,2021-03-26 07:40:35,中国巨石：融资净买入743.95万元，融资余额6.89亿元（03-25）,2021年3月25日中国巨石融资净买入743.95万元，融资余额6.89亿元,东方财富Choice数据,财智星,东方财富网,"中国巨石,融资,净,买入,743.95,万元,融资,余额,6.89,亿元,03,25","2021,年,3,月,25,日,中国巨石,融资,净,买入,743.95,万元,融资,余额,6.89,亿元"
368,85892253,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 09:13:00,2021-03-26 09:13:05,0.0338442735374,0.959267914295,2,0.976190051064,1,0.706971868873,2021-03-26 09:13:08,东北证券--中国巨石：一季度量价齐升业绩超预期，结构调整助力未来成长【公司研究】,公司发布2021年一季度业绩预增公告：预计实现归母净利润9.29-10.83亿元，同比增加200%-250%，环比2020Q4下降4.71%-18.26%，主要系2020年四季度成都智能制造基地搬迁基本完成，确认资产处置收益3.52亿元。,东北证券,,金融界,"东北证券,中国巨石,一季度,量,价齐升,业绩,超,预期,结构调整,助力,未来,成长,公司,研究","公司,发布,2021,年,一季度,业绩,预增,公告,预计,实现,归母,净利润,9.29,10.83,亿元,同比增加,200%,250%,环比,2020Q4,下降,4.71%,18.26%,主要,系,2020,年,四季度,成都,智能,制造,基地,搬迁,基本,完成,确认,资产,处置,收益,3.52,亿元"
369,85906774,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 09:44:23,2021-03-26 12:02:12,0.0596755258739,0.871124923229,2,0.900962686166,1,0.735400295258,2021-03-26 12:02:15,【点评】中国巨石：预计2021年第一季度实现归母净利润同比增加200%到250%,中国巨石发布公告，预计2021年第一季度实现归母净利润与上年同期相比，将增加6.19亿元到7.74亿元，同比增加200%到250%。2021年第一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,,,益盟操盘手,"点评,中国巨石,预计,2021,年,第一季度,实现,归母,净利润,同比增加,200%,250%","中国巨石,发布公告,预计,2021,年,第一季度,实现,归母,净利润,上年,同期相比,增加,6.19,亿元,7.74,亿元,同比增加,200%,250%,2021,年,第一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
370,85895799,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 09:49:55,2021-03-26 09:49:56,0.0916011929512,0.838264107704,2,0.88406470418,0,0.081608569622,2021-03-26 09:52:01,A股异动 | 中国巨石(600176.SH)涨近4% 第一季度净利同比预增200%-250%,格隆汇3月26日丨中国巨石现报19元，涨3.94%，暂成交3亿元，最新总市值665亿元。2021年第一季度，国内主要玻纤下游应用领域需求强劲，玻纤产品出口销量亦明显改善。,,,金融界,"A股,异动,|,中国巨石,600176,SH,涨近,4%,第一季度,净利,同比,预增,200%,250%","格隆汇,3,月,26,日,中国巨石,现报,19,元,涨,3.94%,暂,成交,3,亿元,最新,总,市值,665,亿元,2021,年,第一季度,国内,主要,玻纤,下游,应用领域,需求,强劲,玻纤,产品,出口,销量,亦,明显改善"
371,85899134,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 10:27:05,2021-03-26 10:27:06,0.0538051724434,0.943520307541,2,0.970422893763,1,0.597938534208,2021-03-26 10:27:12,中泰证券维持中国巨石增持评级：Q1净利高增，业绩符合预期,中泰证券03月25日发布研报称，维持中国巨石增持评级。大企业新增产能较大，对市场的边际供需关系会产生较大影响。小企业玻纤新增产能投放超预期，对市场造成冲击。,腾讯自选股,,新浪财经,"中泰证券,维持,中国巨石,增持,评级,Q1,净利,高增,业绩,符合,预期","中泰证券,03,月,25,日,发布,研,报称,维持,中国巨石,增持,评级,大,企业,新增,产能,较大,市场,边际,供需,关系,会,产生,较大,影响,小企业,玻纤,新增,产能,投放,超,预期,市场,造成,冲击"
372,85900228,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 10:40:33,2021-03-26 10:40:52,0.0422606244683,0.924455702305,2,0.945586014539,1,0.977223683894,2021-03-26 10:40:55,东北证券给予中国巨石买入评级 中国巨石一季度业绩预增点评：一季度量价齐升业绩超预期 结构调整助力未来成长,东北证券03月25日发布研报称，给予中国巨石买入评级。下游需求强劲叠加出口改善，公司产品量价齐升。产能结构持续升级，智能化引领成本下降，看好未来成长。,每日经济新闻,,东方财富网,"东北证券,给予,中国巨石,买入,评级,中国巨石,一季度,业绩,预增,点评,一季度,量,价齐升,业绩,超,预期,结构调整,助力,未来,成长","东北证券,03,月,25,日,发布,研,报称,给予,中国巨石,买入,评级,下游,需求,强劲,叠加,出口,改善,公司,产品,量,价齐升,产能,结构,持续,升级,智能化,引领,成本,下降,看好,未来,成长"
373,85901916,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 11:00:33,2021-03-26 11:00:34,0.000499312125612,0.999352276325,2,0.999601932388,1,0.850526458025,2021-03-26 11:00:36,中国巨石(600176)：1Q21预告业绩亮眼 长短期安全边际皆深厚,中国巨石发布2021 年第一季度业绩预告，指引1Q21 业绩同比上升6.2 亿元到 7.7 亿元，同比上升200%~250%。,中国国际金融股份有限公司,,腾讯网,"中国巨石,600176,1Q21,预告,业绩,亮眼,长短期,安全,边际,皆,深厚","中国巨石,发布,2021,年,第一季度,业绩,预告,指引,1Q21,业绩,同比,上升,6.2,亿元,7.7,亿元,同比,上升,200%,~,250%"
374,85909169,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-03-26 13:00:53,2021-03-26 13:00:58,0.0282530002296,0.962948441505,2,0.97707494162,1,0.591031905115,2021-03-26 13:01:00,中国巨石(600176)：下游需求强劲 2021Q1量价齐升,中国巨石发布2021 年一季度业绩预增公告，公司预计2021Q1 归母净利润9.29~10.84 亿元，同比+200%~250%，相比2019Q1 增长86%~117%。下游需求强劲，玻纤产品量价齐升。,腾讯自选股,,新浪财经,"中国巨石,600176,下游,需求,强劲,2021Q1,量,价齐升","中国巨石,发布,2021,年,一季度,业绩,预增,公告,公司,预计,2021Q1,归母,净利润,9.29,~,10.84,亿元,同比,200%,~,250%,相比,2019Q1,增长,86%,~,117%,下游,需求,强劲,玻纤,产品,量,价齐升"
