,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
848,87878719,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 11:51:54,2021-04-30 11:51:55,0.0024886559695,0.997441411018,2,0.998685739003,1,0.840709227324,2021-04-30 11:51:58,深度*公司*海天味业(603288)：开年业绩亮眼 龙头成长确定性强,公司发布2021 一季报：1Q21 实现营收71.58 亿元，同比增长21.65%。归母净利润19.53 亿元，同比增长21.13%。公司产能端不断布局，推进高明海天和江苏海天基地的产能建设。,中银国际证券股份有限公司,毕翘楚/汤玮亮,新浪财经,"深度,公司,海天味业,603288,开年,业绩,亮眼,龙头,成长,确定性,强","公司,发布,2021,季报,1Q21,实现,营收,71.58,亿元,同比,增长,21.65%,归母,净利润,19.53,亿元,同比,增长,21.13%,公司,产能,端,不断,布局,推进,高明,海天,江苏,海天,基地,产能,建设"
849,87883796,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 12:50:15,2021-04-30 12:50:19,0.00743026938289,0.992389142513,2,0.996104277205,1,0.879123897851,2021-04-30 12:50:21,海天味业(603288)：调味品赛道龙头 1Q21继续稳健增长,在原材料成本上升、2021 年行业不提价的大环境下，1Q21 公司继续保持稳健的收入和利润增长，彰显公司在调味品行业中难以撼动的竞争优势。,中国国际金融股份有限公司,陈文博,新浪财经,"海天味业,603288,调味品,赛道,龙头,1Q21,继续,稳健,增长","原材料,成本上升,2021,年,行业,不,提价,大,环境,下,1Q21,公司,继续,保持,稳健,收入,利润,增长,彰显,公司,调味品,行业,中,难以,撼动,竞争,优势"
850,87886232,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 13:34:41,2021-04-30 13:35:02,0.00216784630902,0.997682094574,2,0.998766017728,1,0.59316136837,2021-04-30 13:35:04,【国君食品】海天味业（603288）：业绩符合预期，长期增长确定性较强—2021年一季报点评,渠道/品类扩张双轮驱动，公司长期业绩增长确定性较强。在决定投资前，如有需要，投资者务必向专业人士咨询并谨慎决策。,猛哥看商业,,腾讯网,"国君,食品,海天味业,603288,业绩,符合,预期,长期,增长,确定性,较强,2021,年,季报,点评","渠道,品类,扩张,双轮,驱动,公司,长期,业绩,增长,确定性,较强,决定,投资,前,需要,投资者,务必,专业人士,咨询,谨慎,决策"
851,87891277,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 14:49:01,2021-04-30 14:49:02,0.0026234574616,0.996409595013,2,0.997721323743,1,0.671406191587,2021-04-30 14:49:02,海天味业(603288)2021年一季报点评：Q1高增良好奠基 锚定目标奋力前行,公司发布2021 年一季报，公司Q1 营收71.6 亿元，同增21.7%，归母净利润19.5 亿，同增21.1%，Q1 报表靓丽，奠定全年良好开局。产能上高明海天和江苏二期预计顺利推进，为收入增长提供支撑。,华创证券有限责任公司,欧阳予/董广阳,新浪财经,"海天味业,603288,2021,年,季报,点评,Q1,高增,良好,奠基,锚定,目标,奋力,前行","公司,发布,2021,年,季报,公司,Q1,营收,71.6,亿元,同增,21.7%,归母,净利润,19.5,亿,同增,21.1%,Q1,报表,靓丽,奠定,全年,良好,开局,产能,上,高明,海天,江苏,二期,预计,顺利,推进,收入,增长,提供,支撑"
852,87891311,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 14:49:15,2021-04-30 14:49:17,0.00386046711355,0.993611514568,2,0.995541748125,1,0.919712504745,2021-04-30 14:49:16,海天味业(603288)业绩符合预期，龙头稳健成长,海天味业公布2021年一季报，实现营收71.6亿元，同比增21.7%。往2021全年展望，成本压力较大，毛利率可能略降，但费用的有效投放可推动净利率稳中有升，预计全年净利应可维持18%的目标增速。,开源证券,,腾讯网,"海天味业,603288,业绩,符合,预期,龙头,稳健,成长","海天味业,公布,2021,年,季报,实现,营收,71.6,亿元,同比,增,21.7%,2021,全年,展望,成本,压力,较大,毛利率,可能,略降,费用,有效,投放,推动,净,利率,稳中有升,预计,全年,净利,应可,维持,18%,目标,增速"
853,87891333,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 14:49:15,2021-04-30 14:49:37,0.0510833598673,0.942547082901,2,0.968088762835,1,0.732820895314,2021-04-30 14:49:39,【海天味业一季报点评：业绩领跑行业，强成本管控彰显龙头风范—方正食品饮料210430】,收入与利润增速均继续领跑行业，成本管控能力彰显。公司Q1毛利率为40.94%，同比下降4.88pct，销售费用率为5.70%，同比下降4.92pct，主要由于新会计收入准则下，运输费用与促销费的变更影响。,虎哥的研究,,腾讯网,"海天味业,季报,点评,业绩,领跑,行业,强,成本,管控,彰显,龙头,风范,方正,食品饮料,210430","收入,利润,增速,均,继续,领跑,行业,成本,管控,能力,彰显,公司,Q1,毛利率,40.94%,同比,下降,4.88,pct,销售,费用率,5.70%,同比,下降,4.92,pct,主要,新,会计,收入,准则,下,运输,费用,促销,费,变更,影响"
854,87891446,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 14:51:12,2021-04-30 14:51:16,0.000464725744678,0.999495267868,2,0.99972763074,1,0.862722465396,2021-04-30 14:51:17,海天味业净利大增21%超预期，“酱茅”还有机会吗？,的讨论甚嚣尘上，投资者对于“酱茅”海天味业未来增长空间颇具担忧，不过，从海天味业今年一季度的业绩上看，海天味业的价值仍不容小觑。若还原口径，毛利率受成本影响同比略有下降，毛销差基本持平。,,,金融界,"海天味业,净利,大增,21%,超,预期,酱茅,机会","讨论,甚嚣尘上,投资者,酱茅,海天味业,未来,增长,空间,颇具,担忧,海天味业,今年,一季度,业绩,上,看,海天味业,价值,仍,不容,小觑,还原,口径,毛利率,受,成本,影响,同比,略有,下降,毛销,差,基本,持平"
855,87894727,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 15:37:50,2021-04-30 15:37:51,0.0623015426099,0.93165153265,2,0.962802303955,1,0.993799207546,2021-04-30 15:37:51,国海证券：海天味业管理运营能力高效 维持“增持”评级,预计公司2021-2023年归母净利润分别为人民币75.14/ 88.89 /105.26亿元，对应的PE分别为71.58/60.50/51.10，看好公司具有的优质平台化优势及强大的新品推广能力，维持“增持”评级。,智通财经,,同花顺,"国海证券,海天味业,管理,运营,能力,高效,维持,增持,评级","预计,公司,2021,2023,年,归母,净利润,分别,人民币,75.14,88.89,105.26,亿元,对应,PE,分别,71.58,60.50,51.10,看好,公司,具有,优质,平台,化,优势,强大,新品,推广,能力,维持,增持,评级"
856,87894852,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 15:39:37,2021-04-30 15:39:38,0.017490958795,0.977488636971,2,0.986234116368,1,0.993627837487,2021-04-30 15:39:38,国海证券：海天味业(603288.SH)管理运营能力高效，维持“增持”评级,预计公司2021-2023年归母净利润分别为人民币75.14/ 88.89 /105.26亿元，对应的PE分别为71.58/60.50/51.10，看好公司具有的优质平台化优势及强大的新品推广能力，维持“增持”评级。,,吴晓文,智通财经网,"国海证券,海天味业,603288,SH,管理,运营,能力,高效,维持,增持,评级","预计,公司,2021,2023,年,归母,净利润,分别,人民币,75.14,88.89,105.26,亿元,对应,PE,分别,71.58,60.50,51.10,看好,公司,具有,优质,平台,化,优势,强大,新品,推广,能力,维持,增持,评级"
857,87898047,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 16:18:48,2021-04-30 16:18:51,0.151697084308,0.619654893875,2,0.695503436029,1,0.599052661266,2021-04-30 16:18:52,国金证券维持海天味业买入评级：全品类及渠道增长韧性强 经营管理能力优秀,国金证券04月30日发布研报称，维持海天味业买入评级。经营优势持续彰显，产品品类及全国市场均衡发展。,每日经济新闻,,东方财富网,"国金证券,维持,海天味业,买入,评级,全,品类,渠道,增长,韧性,强,经营,管理,能力,优秀","国金证券,04,月,30,日,发布,研,报称,维持,海天味业,买入,评级,经营,优势,持续,彰显,产品,品类,全国,市场,均衡,发展"
858,87899192,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 16:35:04,2021-04-30 16:35:05,0.00676047243178,0.990723192692,2,0.994103428908,1,0.506236177683,2021-04-30 16:35:07,海天味业(603288)：收入逆势稳健增长 降本控费能力突显,公司2021Q1 实现收入71.58 亿元，同比增长21.65%。2021Q1 公司销售净利率同比仅下降0.11 个pct，在成本承压的背景下实属难度，表现优于同行，彰显龙头降本控费能力。,,,新浪财经,"海天味业,603288,收入,逆势,稳健,增长,降本,控费,能力,突显","公司,2021Q1,实现,收入,71.58,亿元,同比,增长,21.65%,2021Q1,公司,销售,净,利率,同比,仅,下降,0.11,pct,成本,承压,背景,下,实属,难度,表现,优于,同行,彰显,龙头,降本,控费,能力"
859,87904807,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 17:37:25,2021-04-30 17:37:30,0.280641824007,0.649029195309,2,0.789350107312,1,0.599054981694,2021-04-30 17:37:30,国盛证券维持海天味业买入评级：龙头优势彰显 市场份额加速收割,国盛证券04月30日发布研报称，维持海天味业买入评级。AI点评：海天味业近一个月获得29份券商研报关注，买入19家，增持4家，平均目标价为181.43元，与最新价169.5元相比，高11.93元，目标均价涨幅7.04%。,每日经济新闻,,东方财富网,"国盛,证券,维持,海天味业,买入,评级,龙头,优势,彰显,市场份额,加速,收割","国盛,证券,04,月,30,日,发布,研,报称,维持,海天味业,买入,评级,AI,点评,海天味业,近,一个月,获得,29,份,券商,研报,关注,买入,19,家,增持,4,家,平均,目标价,181.43,元,最新,价,169.5,元,相比,高,11.93,元,目标,均价,涨幅,7.04%"
860,87914467,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 20:23:07,2021-04-30 20:23:17,0.00284707802348,0.996416449547,2,0.997839988559,0,0.167424396425,2021-04-30 20:23:18,海天味业(603288)：规模效应显现 龙头优势突出,公司发布 2021 年一季报，实现营收71.6 亿元，同比增长21.7%，实现归母净利润19.5 亿元，同比增长21.1%，业绩略超市场预期。酱油在行业竞争加剧下依然保持较快增长，市占率不断提升，规模优势持续体现。,西南证券股份有限公司,朱会振,新浪财经,"海天味业,603288,规模,效应,显现,龙头,优势,突出","公司,发布,2021,年,季报,实现,营收,71.6,亿元,同比,增长,21.7%,实现,归母,净利润,19.5,亿元,同比,增长,21.1%,业绩,略超,市场,预期,酱油,行业,竞争,加剧,下,依然,保持,快,增长,市占率,不断,提升,规模,优势,持续,体现"
861,87914991,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-04-30 20:37:50,2021-04-30 20:37:51,0.0217517577112,0.962209045887,2,0.973084924743,1,0.885484568775,2021-04-30 20:37:52,海天味业(603288)：开局顺利 全年可期,海天味业公布2021 年一季报，公司2021Q1 实现营收71.58 亿元，同比+21.65%，归母净利润19.53 亿元，同比+21.13%。,,,新浪财经,"海天味业,603288,开局,顺利,全年,期","海天味业,公布,2021,年,季报,公司,2021Q1,实现,营收,71.58,亿元,同比,21.65%,归母,净利润,19.53,亿元,同比,21.13%"
862,87940714,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 00:00:00,2021-05-02 08:55:45,0.00408593378961,0.99558866024,2,0.997631627135,0,0.144649119675,2021-05-02 08:55:47,海天味业(603288)2021年一季报点评：2021开局稳健 龙头地位持续巩固,龙头效应+平台化转型之下行业地位持续巩固：2021 年公司有望继续发挥龙头优势，成本端：2021 年全行业采购成本上行，公司在规模效应下议价能力相对较强。,光大证券股份有限公司,陈彦彤/叶倩瑜,新浪财经,"海天味业,603288,2021,年,季报,点评,2021,开局,稳健,龙头,地位,持续,巩固","龙头,效应,平台,化,转型,之下,行业,地位,持续,巩固,2021,年,公司,有望,继续,发挥,龙头,优势,成本,端,2021,年全,行业,采购,成本,上行,公司,规模,效应,下,议价,能力,相对,较强"
863,87921993,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 00:53:37,2021-05-01 00:53:39,0.591076612473,0.364642828703,1,0.660181134939,0,0.134047915041,2021-05-01 00:53:39,公司信息更新报告：业绩符合预期，龙头稳健成长,海天味业公布2021年一季报，实现营收71.6亿元，同比增21.7%。往2021全年展望，成本压力较大，毛利率可能略降，但费用的有效投放可推动净利率稳中有升，预计全年净利应可维持18%的目标增速。,开源证券,,新浪财经,"公司,信息,更新,报告,业绩,符合,预期,龙头,稳健,成长","海天味业,公布,2021,年,季报,实现,营收,71.6,亿元,同比,增,21.7%,2021,全年,展望,成本,压力,较大,毛利率,可能,略降,费用,有效,投放,推动,净,利率,稳中有升,预计,全年,净利,应可,维持,18%,目标,增速"
864,87924890,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 07:48:08,2021-05-01 07:48:55,0.00335960835218,0.996210694313,2,0.997890498489,0,-0.00137038975954,2021-05-01 07:48:58,海天味业(603288)融资融券信息(04-30),海天味业2021年4月30日融资净买额-10，659，616元，融券余额957，307，632元。,东方财富Choice数据,财智星,东方财富网,"海天味业,603288,融资,融券,信息,04,30","海天味业,2021,年,4,月,30,日,融资,净买额,10,659,616,元,融券,余额,957,307,632,元"
865,87925926,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 07:58:51,2021-05-01 07:58:55,0.250649005175,0.662201166153,2,0.78752566874,0,-0.019499951601,2021-05-01 07:59:00,海天味业：融资净偿还1065.96万元，融资余额9.57亿元（04-30）,2021年4月30日海天味业融资净偿还1065.96万元，融资余额9.57亿元,东方财富Choice数据,财智星,东方财富网,"海天味业,融资,净,偿还,1065.96,万元,融资,余额,9.57,亿元,04,30","2021,年,4,月,30,日,海天味业,融资,净,偿还,1065.96,万元,融资,余额,9.57,亿元"
866,87929496,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 10:27:46,2021-05-01 10:28:07,0.999628305435,2.31667982007e-05,1,0.499837319516,0,0.0614243298769,2021-05-01 10:28:09,中国茶叶市场规模庞大，“茶茅”将何时现身？,就日常生活用品柴米油盐酱醋茶来看，资本市场上已经有了“油茅”金龙鱼，截至4月30日收盘，总市值达到4260亿，“酱油茅”海天味业，最新市值为5493亿元。,资本邦,,资本邦,"中国,茶叶,市场,规模,庞大,茶茅,现身","日常,生活用品,柴米油盐酱醋茶,来看,资本,市场,上,已经,油茅,金龙鱼,截至,4,月,30,日,收盘,总,市值,达到,4260,亿,酱油,茅,海天味业,最新,市值,5493,亿元"
867,87929605,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 10:36:08,2021-05-01 10:36:09,0.00246106879786,0.996556162834,2,0.997786697233,1,0.587968620658,2021-05-01 10:36:11,海天味业(603288)2021年一季报点评：餐饮恢复驱动收入高增 规模经营彰显龙头本色,2021 海天将全力攻坚，消费龙头经营韧性强在2021 年成本上行、主要企业增加费用投放的背景下，公司依然提出收入+16%/利润+18%的目标。,,,新浪财经,"海天味业,603288,2021,年,季报,点评,餐饮,恢复,驱动,收入,高增,规模经营,彰显,龙头,本色","2021,海天,全力,攻坚,消费,龙头,经营,韧性,强,2021,年,成本,上行,主要,企业,增加,费用,投放,背景,下,公司,依然,提出,收入,16%,利润,18%,目标"
868,87932800,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 14:30:23,2021-05-01 14:30:24,0.249691590667,0.703065097332,2,0.827910892665,1,0.598817020748,2021-05-01 14:30:27,西南证券维持海天味业买入评级：规模效应显现 龙头优势突出,西南证券04月30日发布研报称，维持海天味业买入评级。AI点评：海天味业近一个月获得20份券商研报关注，买入14家，增持3家，平均目标价为189.6元，与最新价169.5元相比，高20.1元，目标均价涨幅11.86%。,每日经济新闻,,东方财富网,"西南证券,维持,海天味业,买入,评级,规模,效应,显现,龙头,优势,突出","西南证券,04,月,30,日,发布,研,报称,维持,海天味业,买入,评级,AI,点评,海天味业,近,一个月,获得,20,份,券商,研报,关注,买入,14,家,增持,3,家,平均,目标价,189.6,元,最新,价,169.5,元,相比,高,20.1,元,目标,均价,涨幅,11.86%"
869,87933568,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 15:35:15,2021-05-01 15:35:20,0.727509260178,0.0941815748811,1,0.45793620497,1,0.526324301958,2021-05-01 15:35:22,7年投20亿广告后养元“降速” 双汇发展周跌超8% “酱油第二股”中炬高新业绩疲软,此前在4月27日晚，双汇发展披露一季报，数据显示，双汇发展一季度实现营业收入182.84亿元，同比增长4%。与“酱油第二股”海天味业业绩相比，中炬高新势头相对“暗淡”。,华夏时报,黄兴利,东方财富网,"7,年,投,20,亿,广告,后养元,降速,双汇发展,周跌超,8%,酱油,第二股,中炬高新,业绩,疲软","此前,4,月,27,日晚,双汇发展,披露,季报,数据,显示,双汇发展,一季度,实现,营业,收入,182.84,亿元,同比,增长,4%,酱油,第二股,海天味业,业绩,相比,中炬高新,势头,相对,暗淡"
870,87936053,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-01 19:50:47,2021-05-01 19:50:49,0.410484969616,0.534116327763,2,0.739358812571,1,0.904501628131,2021-05-01 19:50:50,海天味业一季报点评：本费控制优异，引领行业开局【太平洋食饮】,公司制定21年计划营收264.4亿/利润75.6亿，同比+16%、+18%，其中毛利率41.64%，同比下降0.53pct，主要是考虑到大豆等原材料成本上行等因素，期间费用率8.11%，同比下降0.87pct。,新浪财经-自媒体综合,,新浪财经,"海天味业,季报,点评,本费,控制,优异,引领,行业,开局,太平洋,食饮","公司,制定,21,年,计划,营收,264.4,亿,利润,75.6,亿,同比,16%,18%,毛利率,41.64%,同比,下降,0.53,pct,主要,考虑,大豆,原材料,成本,上行,因素,期间,费用率,8.11%,同比,下降,0.87,pct"
871,88008008,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-03 00:00:00,2021-05-06 09:22:32,0.00339777115732,0.995499789715,2,0.997198675293,1,0.804131232202,2021-05-06 09:22:34,海天味业(603288)：Q1实现恢复性增长 各业务线表现良好事件,报告期内，公司实现营业收入71.58 亿元，同比增长21.65%。实现归母净利润19.53 亿元，同比增长21.13%。,中信建投证券股份有限公司,安雅泽/陈语匆,新浪财经,"海天味业,603288,Q1,实现,恢复性,增长,业务,线,表现,良好,事件","报告,期内,公司,实现,营业,收入,71.58,亿元,同比,增长,21.65%,实现,归母,净利润,19.53,亿元,同比,增长,21.13%"
872,88017258,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-03 00:00:00,2021-05-06 10:42:20,0.00350681459531,0.995084822178,2,0.996838229476,0,0.18378893882,2021-05-06 10:42:21,海天味业(603288)：全品类及渠道增长韧性强 经营管理能力优秀,公司在优秀的管理能力与平台优势基础上加速新品贡献及渠道下沉扩张，Q1 公司持续精耕挖掘渠道下沉潜力，北部和西部区域经销商净增加74 家和60 家，东部/南部/中部区域净增加48/39/53 家。,国金证券股份有限公司,刘宸倩/王映雪,新浪财经,"海天味业,603288,全,品类,渠道,增长,韧性,强,经营,管理,能力,优秀","公司,优秀,管理,能力,平台,优势,基础,上,加速,新品,贡献,渠道,下沉,扩张,Q1,公司,持续,精耕,挖掘,渠道,下沉,潜力,北部,西部,区域,经销商,净,增加,74,家,60,家,东部,南部,中部,区域,净,增加,48,39,53,家"
873,88085171,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-03 00:00:00,2021-05-07 10:26:39,0.00363030121662,0.995151400566,2,0.996966551174,1,0.660584872961,2021-05-07 10:26:41,海天味业(603288)：Q1业绩超预期 强者恒强,Q1 毛利率和净利率分别为40.94%和27.32%，分别同比-4.88 和-0.11pct，毛利率下降较多主因会计准则调整，整体盈利能力维持稳健。,,,新浪财经,"海天味业,603288,Q1,业绩,超,预期,强者,恒强","Q1,毛利率,净,利率,分别,40.94%,27.32%,分别,同比,4.88,0.11,pct,毛利率,下降,主因,会计准则,调整,整体,盈利,能力,维持,稳健"
874,88024015,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 12:07:30,2021-05-06 12:07:36,0.00336503842846,0.995428562164,2,0.997111081379,1,0.736541287601,2021-05-06 12:07:38,海天味业(603288)：Q1营收、归母净利润稳健增长 龙头地位稳固,21Q1 收入、归母净利润表现良好。净利率27.32%，同减0.11pct。,海通证券股份有限公司,闻宏伟/颜慧菁/程碧升/张宇轩,新浪财经,"海天味业,603288,Q1,营收,归母,净利润,稳健,增长,龙头,地位,稳固","21Q1,收入,归母,净利润,表现,良好,净,利率,27.32%,同减,0.11,pct"
875,88030159,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 14:19:04,2021-05-06 14:19:05,0.0276003666222,0.971431910992,2,0.985232094303,1,0.598046288583,2021-05-06 14:19:07,国信证券维持海天味业买入评级，2021年一季报点评：餐饮恢复驱动收入高增，规模经营彰显龙头本色,国信证券05月06日发布研报称，维持海天味业8.SH，最新价：165.4元)买入评级。,每日经济新闻,,腾讯网,"国信证券,维持,海天味业,买入,评级,2021,年,季报,点评,餐饮,恢复,驱动,收入,高增,规模经营,彰显,龙头,本色","国信证券,05,月,06,日,发布,研,报称,维持,海天味业,8,SH,最新,价,165.4,元,买入,评级"
876,88031048,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 14:35:31,2021-05-06 14:35:32,0.242978796363,0.581309914589,2,0.70279931277,1,0.599247889239,2021-05-06 14:35:33,国信证券维持海天味业买入评级：餐饮恢复驱动收入高增 规模经营彰显龙头本色,国信证券05月06日发布研报称，维持海天味业买入评级。成本上行背景下，净利率依然稳定，彰显龙头掌控力。,每日经济新闻,,东方财富网,"国信证券,维持,海天味业,买入,评级,餐饮,恢复,驱动,收入,高增,规模经营,彰显,龙头,本色","国信证券,05,月,06,日,发布,研,报称,维持,海天味业,买入,评级,成本,上行,背景,下,净,利率,依然,稳定,彰显,龙头,掌控,力"
877,88033008,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 15:04:59,2021-05-06 15:05:00,0.0131229683757,0.985728442669,2,0.992289926857,1,0.594700388387,2021-05-06 15:05:02,天风证券维持海天味业买入评级：无惧成本压力，逆势攫取份额，领先优势持续扩大,天风证券05月06日发布研报称，维持海天味业买入评级。公司内部管理优秀，成本提升背景下，盈利能力有望维持稳定。品牌叠加渠道优势促进品类多元化持续推进，系统性运营能力夯实公司竞争力。,每日经济新闻,,腾讯网,"天风证券,维持,海天味业,买入,评级,无惧,成本,压力,逆势,攫取,份额,领先,优势,持续,扩大","天风证券,05,月,06,日,发布,研,报称,维持,海天味业,买入,评级,公司,内部,管理,优秀,成本,提升,背景,下,盈利,能力,有望,维持,稳定,品牌,叠加,渠道,优势,促进,品类,多元化,持续,推进,系统性,运营,能力,夯实,公司,竞争力"
878,88033009,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 15:04:59,2021-05-06 15:05:01,0.00232024141587,0.996715068817,2,0.997875189525,1,0.739321094751,2021-05-06 15:05:02,海天味业(603288)季报点评：Q1营收、归母净利润稳健增长，龙头地位稳固,21Q1收入、归母净利润表现良好。净利率27.32%，同减0.11pct。,海通证券,,腾讯网,"海天味业,603288,季报,点评,Q1,营收,归母,净利润,稳健,增长,龙头,地位,稳固","21Q1,收入,归母,净利润,表现,良好,净,利率,27.32%,同减,0.11,pct"
879,88042199,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 17:08:51,2021-05-06 17:08:52,0.0296128056943,0.968670487404,2,0.983476890251,1,0.985359350964,2021-05-06 17:08:54,太平洋维持海天味业增持评级 海天味业一季报点评：本费控制优异 引领行业开局 目标价180元,太平洋05月06日发布研报称，维持海天味业增持评级，目标价格为180元。AI点评：海天味业近一个月获得14份券商研报关注，买入12家，增持1家，平均目标价为210元，与最新价164.99元相比，高45.01元，目标均价涨幅27.28%。,每日经济新闻,,东方财富网,"太平洋,维持,海天味业,增持,评级,海天味业,季报,点评,本费,控制,优异,引领,行业,开局,目标价,180,元","太平洋,05,月,06,日,发布,研,报称,维持,海天味业,增持,评级,目标,价格,180,元,AI,点评,海天味业,近,一个月,获得,14,份,券商,研报,关注,买入,12,家,增持,1,家,平均,目标价,210,元,最新,价,164.99,元,相比,高,45.01,元,目标,均价,涨幅,27.28%"
880,88046684,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 18:07:34,2021-05-06 18:07:35,0.135587573051,0.849205315113,2,0.916999101639,1,0.990528111719,2021-05-06 18:07:38,中银证券维持海天味业增持评级：开年业绩亮眼 龙头成长确定性强,中银证券05月06日发布研报称，维持海天味业增持评级。AI点评：海天味业近一个月获得15份券商研报关注，买入12家，增持2家，平均目标价为195元，与最新价164.99元相比，高30.01元，目标均价涨幅18.19%。,每日经济新闻,,东方财富网,"中银证券,维持,海天味业,增持,评级,开年,业绩,亮眼,龙头,成长,确定性,强","中银证券,05,月,06,日,发布,研,报称,维持,海天味业,增持,评级,AI,点评,海天味业,近,一个月,获得,15,份,券商,研报,关注,买入,12,家,增持,2,家,平均,目标价,195,元,最新,价,164.99,元,相比,高,30.01,元,目标,均价,涨幅,18.19%"
881,88046725,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-06 18:08:41,2021-05-06 18:08:43,0.0219147447497,0.972981095314,2,0.983938467689,1,0.581521326303,2021-05-06 18:08:44,国信证券--海天味业2021年一季报点评：餐饮恢复驱动收入高增 规模经营彰显龙头本色,公司公布2021年一季报，21Q1营收71.6亿元，归母净利润19.5亿元，业绩符合预期。餐饮渠道恢复之外，公司将在酱油/蚝油/调味酱的基础上，挖掘火锅调料/醋/料酒等新品类，并继续推进渠道下沉，我们认为公司达成收入目标概率较高。,,,同花顺,"国信证券,海天味业,2021,年,季报,点评,餐饮,恢复,驱动,收入,高增,规模经营,彰显,龙头,本色","公司,公布,2021,年,季报,21Q1,营收,71.6,亿元,归母,净利润,19.5,亿元,业绩,符合,预期,餐饮,渠道,恢复,之外,公司,酱油,蚝油,调味酱,基础,上,挖掘,火锅,调料,醋,料酒,新,品类,继续,推进,渠道,下沉,认为,公司,达成,收入,目标,概率,高"
882,88068871,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-07 07:46:04,2021-05-07 07:46:23,0.00319566740654,0.996133089066,2,0.997730922769,0,7.95289874077e-05,2021-05-07 07:46:24,海天味业(603288)融资融券信息(05-06),海天味业2021年5月6日融资净买额15，504，509元，融券余额972，812，141元。,东方财富Choice数据,财智星,东方财富网,"海天味业,603288,融资,融券,信息,05,06","海天味业,2021,年,5,月,6,日,融资,净买额,15,504,509,元,融券,余额,972,812,141,元"
883,88070726,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-07 07:59:52,2021-05-07 08:00:08,0.246734529734,0.66830945015,2,0.791676715016,1,0.768903066218,2021-05-07 08:00:13,海天味业：融资净买入1550.45万元，融资余额9.73亿元（05-06）,2021年5月6日海天味业融资净买入1550.45万元，融资余额9.73亿元,东方财富Choice数据,财智星,东方财富网,"海天味业,融资,净,买入,1550.45,万元,融资,余额,9.73,亿元,05,06","2021,年,5,月,6,日,海天味业,融资,净,买入,1550.45,万元,融资,余额,9.73,亿元"
884,88073618,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-05-07 08:35:30,2021-05-07 08:35:32,0.0178755540401,0.958896398544,2,0.967834175564,1,0.926408511214,2021-05-07 08:35:34,海天味业(603288)点评报告：Q1业绩增长21% 北部中部表现出色,海天味业(603288)点评报告：Q1业绩增长21% 北部中部表现出色,浙商证券股份有限公司,邓晖,新浪财经,"海天味业,603288,点评,报告,Q1,业绩,增长,21%,北部,中部,表现出色","海天味业,603288,点评,报告,Q1,业绩,增长,21%,北部,中部,表现出色"
