,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
216,82859581,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 04:24:58,2021-01-27 04:24:59,0.00182408420369,0.994558513165,2,0.995470555266,1,0.598782485723,2021-01-27 04:25:03,斥资63.39亿元 京东方A拟受让绵阳京东方23.75%股权,京东方A昨晚公告，公司拟以63.39亿元的价格受让绵阳科技城产业发展基金所持公司控股子公司绵阳京东方光电科技有限公司23.75%的股权。,上海证券报,张雪,东方财富网,"斥资,63.39,亿元,京东方A,拟,受让,绵阳,京东方,23.75%,股权","京东方A,昨晚,公告,公司,拟以,63.39,亿元,价格,受让,绵阳,科技,城,产业,发展,基金,持,公司,控股,子公司,绵阳,京东方,光电,科技,有限公司,23.75%,股权"
217,82866159,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 08:07:31,2021-01-27 08:07:35,0.998885214329,0.00109090993647,1,0.500533517101,0,0.0790354818106,2021-01-27 08:07:38,1月27日盘前重要公司新闻,从入口提高上市公司质量，创业板发行审核近期频向申报乱象“亮剑”。京东方A昨晚公告，公司拟以63.39亿元的价格受让绵阳科技城产业发展基金所持公司控股子公司绵阳京东方光电科技有限公司23.75%的股权。,上海证券报·中国证券网,,中国证券网,"1,月,27,日盘,前,重要,公司,新闻","入口,提高,上市公司,质量,创业板,发行,审核,近期,频向,申报,乱象,亮剑,京东方A,昨晚,公告,公司,拟以,63.39,亿元,价格,受让,绵阳,科技,城,产业,发展,基金,持,公司,控股,子公司,绵阳,京东方,光电,科技,有限公司,23.75%,股权"
218,82868198,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 08:37:12,2021-01-27 08:37:14,0.0272441674024,0.960397779942,2,0.974019863643,0,0.100102879107,2021-01-27 08:37:19,小K播早报！明年新能源车将持续平缓上行 京东方A受让绵阳京东方部分股权,今日科创板早报主要内容有：乘联会：预计2021年新能源车将呈现年初高起步 持续平缓上行的良好走势。睿智医药公告，公司决定终止筹划发行H股股票事项并撤回申请文件，终止本次筹划发行H股股票事项。,财联社,,新浪财经,"小,K,播,早报,明年,新能源,车,持续,平缓,上行,京东方A,受让,绵阳,京东方,部分,股权","今日,科创板,早报,主要,内容,联会,预计,2021,年,新能源,车,呈现,年初,高,起步,持续,平缓,上行,良好,走势,睿智,医药,公告,公司,决定,终止,筹划,发行,H股,股票,事项,撤回,申请,文件,终止,本次,筹划,发行,H股,股票,事项"
219,82869173,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 08:50:39,2021-01-27 08:50:42,0.000551833945792,0.999394774437,2,0.99967069141,1,0.822978657484,2021-01-27 08:50:47,京东方63亿收购股权 AMOLED显示面板领域已砸入千亿巨资,此前1月15日，公司披露非公开发行预案，拟募资不超200亿元，用于收购增资重庆京东方显示并建设京东方重庆第6代柔性AMOLED生产线等项目。在AMOLED显示面板领域，京东方A已经砸入了超千亿巨额资金。,券商中国,,新浪财经,"京东方,63,亿,收购,股权,AMOLED,显示,面板,领域,已,砸,入,千亿,巨资","此前,1,月,15,日,公司,披露,非,公开,发行,预案,拟募,资不超,200,亿元,用于,收购,增资,重庆,京东方,显示,建设,京东方,重庆,6,代,柔性,AMOLED,生产线,项目,AMOLED,显示,面板,领域,京东方A,已经,砸入,超,千亿,巨额,资金"
220,82871980,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 09:12:24,2021-01-27 09:12:26,0.944395065308,0.0313243642449,1,0.503521896899,0,0.0661062508821,2021-01-27 09:13:02,杠杆资金大幅加仓股曝光！江河集团买入占比高达41.79%,从融资买入额占当日总成交金额比重来看，共有29只股票融资买入额占比超20%，其中江河集团、川投能源、平高电气排名前三。从融资资金买入金额来看，共有210只个股买入金额超亿元，其中东方财富、京东方A、比亚迪居前三位。,e公司,,新浪财经,"杠杆,资金,大幅,加仓股,曝光,江河集团,买入,占,比高,达,41.79%","融资,买入,额,占,当日,总成交,金额,比重,来看,共有,29,只,股票,融资,买入,额,占,比超,20%,江河集团,川投能源,平高电气,排名,前,三,融资,资金,买入,金额,来看,共有,210,只,个股,买入,金额,超,亿元,东方财富,京东方A,比亚迪,居,前三位"
221,82897827,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:03:37,2021-01-27 15:03:45,0.00361871370114,0.996349096298,2,0.998158453149,1,0.814919039607,2021-01-27 15:03:50,京东方A：拟63.39亿收购子公司绵阳京东方部分股权，为发展AMOLED技术铺路,公司京东方A为优化管理结构，为未来实现收益提前打基础，决定收购下属控股子公司绵阳京东方光电科技有限公司部分股权。,资本邦,,资本邦,"京东方A,拟,63.39,亿,收购,子公司,绵阳,京东方,部分,股权,发展,AMOLED,技术,铺路","公司,京东方A,优化,管理,结构,未来,实现,收益,提前,打基础,决定,收购,下属,控股,子公司,绵阳,京东方,光电,科技,有限公司,部分,股权"
222,82899788,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:34:07,2021-01-27 15:34:13,0.00851043965667,0.991488814354,2,0.995744034182,1,0.80587157011,2021-01-27 15:34:15,京东方A：拟63.39亿收购子公司绵阳京东方部分股权,京东方A发布公告，为优化管理结构，为未来实现收益提前打基础，决定收购下属控股子公司绵阳京东方光电科技有限公司部分股权。,同花顺综合,,同花顺,"京东方A,拟,63.39,亿,收购,子公司,绵阳,京东方,部分,股权","京东方A,发布公告,优化,管理,结构,未来,实现,收益,提前,打基础,决定,收购,下属,控股,子公司,绵阳,京东方,光电,科技,有限公司,部分,股权"
223,82946356,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:47:00,2021-01-28 09:10:11,0.900252997875,0.0979709848762,1,0.548097483814,1,0.424957680702,2021-01-28 09:10:15,A股“散户之王”又有大动作！,对于定增预案，京东方A称将进一步增强产线控制力，深化公司的技术积累，扩大产能抢占OLED市场，同时加速收购和扩建面板产能，以进一步提升市场份额和布局新一代技术。归母净利润24.76 亿元，同比增长33.67%。,中国基金报,,证券之星,"A股,散户,之王,大,动作","定增,预案,京东方A,称,进一步,增强,产线,控制力,深化,公司,技术,积累,扩大,产能,抢占,OLED,市场,加速,收购,扩建,面板,产能,进一步,提升,市场份额,布局,新一代,技术,归母,净利润,24.76,亿元,同比,增长,33.67%"
224,82900777,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:51:13,2021-01-27 15:51:17,3.96306459152e-05,0.998392760754,2,0.998412576077,1,0.302818703651,2021-01-27 15:51:23,"""散户之王""京东方又有大动作 拟63.4亿受让绵阳京东方23.75%股权",200亿元巨额定增刚抛出不到半个月时间，昨晚京东方A再提新收购，拟以63.4亿元受让绵阳京东方23.75%股权。,中国基金报,,新浪财经,"散户,之王,京东方,大,动作,拟,63.4,亿,受让,绵阳,京东方,23.75%,股权","200,亿元,巨额,定,增刚,抛出,不到,半个,月,时间,昨晚,京东方A,再,提新,收购,拟以,63.4,亿元,受让,绵阳,京东方,23.75%,股权"
225,82900846,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:52:42,2021-01-27 15:52:46,0.00174931238871,0.890696883202,2,0.891571539396,1,0.705789506435,2021-01-27 15:52:51,又有大动作！200亿巨额定增后，京东方A再抛60亿收购方案,对于定增预案，京东方A称将进一步增强产线控制力，深化公司的技术积累，扩大产能抢占OLED市场，同时加速收购和扩建面板产能，以进一步提升市场份额和布局新一代技术。,中国基金报,,证券时报网,"大,动作,200,亿,巨额,定,增后,京东方A,再,抛,60,亿,收购,方案","定增,预案,京东方A,称,进一步,增强,产线,控制力,深化,公司,技术,积累,扩大,产能,抢占,OLED,市场,加速,收购,扩建,面板,产能,进一步,提升,市场份额,布局,新一代,技术"
226,82901041,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 15:55:11,2021-01-27 15:55:12,0.00571273220703,0.965326845646,2,0.968183211749,1,0.840306462348,2021-01-27 15:55:13,为AMOLED技术铺路，京东方A拟收购绵阳京东方部分股权,A股公司京东方A为优化管理结构，为未来实现收益提前打基础，决定收购下属控股子公司绵阳京东方光电科技有限公司部分股权。,资本邦,,OFweek,"AMOLED,技术,铺路,京东方A,拟,收购,绵阳,京东方,部分,股权","A股,公司,京东方A,优化,管理,结构,未来,实现,收益,提前,打基础,决定,收购,下属,控股,子公司,绵阳,京东方,光电,科技,有限公司,部分,股权"
227,82907415,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 17:15:20,2021-01-27 17:15:28,0.648241519928,0.351225525141,1,0.675346285105,1,0.875216114521,2021-01-27 17:15:31,京东方A持续加码产业布局 分析称显示面板行业景气度在提升,对于京东方持续大手笔加码产业布局，分析人士指出，当前面板行业经过充分洗牌迎来重大拐点，行业的周期性在减弱，京东方在显示面板产业的大手笔布局，有望迎来中长期的投资机会。,第一财经,,东方财富网,"京东方A,持续,加码,产业布局,分析,称,显示,面板,行业,景气,度,提升","京东方,持续,大手笔,加码,产业布局,分析,人士,指出,当前,面板,行业,充分,洗牌,迎来,重大,拐点,行业,周期性,减弱,京东方,显示,面板,产业,大手笔,布局,有望,迎来,中长期,投资,机会"
228,82913534,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 18:23:20,2021-01-27 18:23:22,0.932576715946,0.000643193197902,1,0.466931551171,0,0.0773607164621,2021-01-27 18:23:24,北向资金净流出12.55亿元，抛售隆基股份近8亿元,北向资金净流出12.55亿元，其中，沪股通净流出12.31亿元，深股通净流出2346.35万元。前十大成交股中，净买入额居前三的是东方财富、牧原股份、京东方A，分别获北向资金净买入6.63亿元、3.34亿元、3.03亿元。,第一财经,,第一财经,"北向,资金,净,流出,12.55,亿元,抛售,隆基股份,近,8,亿元","北向,资金,净,流出,12.55,亿元,沪,股通净,流出,12.31,亿元,深股,通净,流出,2346.35,万元,前,十大,成交,股中,净,买入,额居前,三,东方财富,牧原股份,京东方A,分别,获,北向,资金,净,买入,6.63,亿元,3.34,亿元,3.03,亿元"
229,82915326,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 18:45:08,2021-01-27 18:45:09,0.851527869701,0.00670870067552,1,0.432472635526,0,0.0469482600689,2021-01-27 18:45:15,北向资金今日净流出12.55亿元 大幅净买入牧原股份3.34亿元,北向资金当日成交净买额为-12.55亿元。沪股通当日成交净买额为-12.31亿元。交易所公布的沪深港通十大成交股显示，今日北上资金大幅净买入牧原股份3.34亿元，同时，净买入京东方A3.03亿元，大幅净卖出隆基股份7.90亿元。,东方财富研究中心,,东方财富网,"北向,资金,今日,净,流出,12.55,亿元,大幅,净,买入,牧原股份,3.34,亿元","北向,资金,当日,成交,净买额,12.55,亿元,沪,股通,当日,成交,净买额,12.31,亿元,交易所,公布,沪,深港,通,十大,成交,股,显示,今日,北上,资金,大幅,净,买入,牧原股份,3.34,亿元,净,买入,京东方A,3.03,亿元,大幅,净,卖出,隆基股份,7.90,亿元"
230,82929220,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-27 23:27:41,2021-01-27 23:27:43,0.193448036909,0.805851757526,2,0.902575775981,1,0.853255945444,2021-01-27 23:27:55,京东方：被基金“抱团”增持最多的股票，未来的“隆基股份”,目前刘格菘独立管理或参与管理的基金共有9只，根据四季报，截至2020年底，刘格菘在管规模高达843.43亿元。值得关注的还有，去年四季度，被“抱团”增持最多的是京东方A，基金集体净买入超过5亿股。,,红尖椒聊健康,搜狐财经,"京东方,基金,抱团,增持,最,股票,未来,隆基股份","目前,刘格,菘,独立,管理,参与,管理,基金,共有,9,只,四季,报,截至,2020,年底,刘格,菘,规模,高达,843.43,亿元,值得,关注,去年,四季度,抱团,增持,最,京东方A,基金,集体,净,买入,超过,5,亿股"
231,82944314,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-28 08:54:16,2021-01-28 08:54:25,0.00941186863929,0.990455806255,2,0.995161740575,0,0.026834538579,2021-01-28 08:54:29,京东方Ａ：1月27日融资净偿还1.55亿元 上一交易日净偿还5445.82万元,1月27日融资买入12.79亿元，融资偿还14.34亿元，融资净偿还1.55亿元，当前融资余额为115.91亿元。京东方A1月27日融资融券余额较昨日减少1.63亿元至132.44亿元。,同花顺金融研究中心,,同花顺,"京东方,1,月,27,日,融资,净,偿还,1.55,亿元,上,交易日,净,偿还,5445.82,万元","1,月,27,日,融资,买入,12.79,亿元,融资,偿还,14.34,亿元,融资,净,偿还,1.55,亿元,当前,融资,余额,115.91,亿元,京东方A,1,月,27,日,融资,融券,余额,昨日,减少,1.63,亿元,132.44,亿元"
232,82951596,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-28 09:54:03,2021-01-28 09:54:10,0.367032319307,0.626021564007,2,0.80953772366,-1,-0.822654591501,2021-01-28 09:54:12,京东方Ａ盘中异动 早盘大幅跳水3.03%,2021年01月28日早盘09时43分，京东方A出现异动，股价大幅下跌3.03%。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网,"京东方,盘中,异动,早盘,大幅,跳水,3.03%","2021,年,01,月,28,日,早盘,09,时,43,分,京东方A,出现,异动,股价,大幅,下跌,3.03%,过去,一年,内该,股,还,未有,涨停,没有,跌停"
233,82985581,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-28 17:37:23,2021-01-28 17:37:25,0.0516238436103,0.885196864605,2,0.91100878641,1,0.413105857372,2021-01-28 17:37:37,京东方A1月28日获深股通净卖出1.99亿,京东方A现身深股通十大成交活跃股，位居深股通港资成交额第3位，港资总计成交17.62亿。今年以来上涨6.33%，上榜深股通16次，年内外资累计净买入16.86亿，截止今日收盘，京东方A流通市值为2139.66亿。,同花顺金融研究中心,,同花顺,"京东方A,1,月,28,日获,深股,通净,卖出,1.99,亿","京东方A,现身,深股通,十大,成交,活跃股,位居,深股通,港资,成交额,3,位,港资,总计,成交,17.62,亿,今年以来,上涨,6.33%,上榜,深股通,16,次,年内,外资,累计,净,买入,16.86,亿,截止,今日,收盘,京东方A,流通,市值,2139.66,亿"
234,82995869,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-28 19:57:33,2021-01-28 19:57:34,0.999549925327,0.00044505065307,1,0.500220013317,0,0.0543765038252,2021-01-28 19:57:36,苹果概念股重挫 12股遭主力净流出超亿元 机构：苹果5G手机仍受芯片供应短缺限制,今日12只成分股遭主力净流出超亿元，其中京东方A遭卖出21.62亿元居首，歌尔股份、立讯精密、比亚迪粉笔分别遭主力净流出15亿元、9.45亿元、8.07亿元。摩根士丹利预测，苹果5G手机销量仍然受到芯片供应短缺的限制，称“零部件可能成为约束销量增长的关键因素”。,第一财经,,东方财富网,"苹果,概念股,重挫,12,股遭,主力,净,流出,超,亿元,机构,苹果,5G,手机,仍受,芯片,供应,短缺,限制","今日,12,只,成分股,遭,主力,净,流出,超,亿元,京东方A,遭,卖出,21.62,亿元,居首,歌尔股份,立讯精密,比亚迪,粉笔,分别,遭,主力,净,流出,15,亿元,9.45,亿元,8.07,亿元,摩根士丹利,预测,苹果,5G,手机,销量,仍然,受到,芯片,供应,短缺,限制,称,零部件,可能,成为,约束,销量,增长,关键因素"
235,83024057,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 09:12:52,2021-01-29 09:12:57,0.931039690971,0.0540306977928,1,0.519550543278,0,0.0661216586828,2021-01-29 09:13:01,杠杆资金大幅加仓股曝光！江河集团买入占比高达42.24%,从融资买入额占当日总成交金额比重来看，共有36只股票融资买入额占比超20%，其中江河集团、尖峰集团、东方集团排名前三。从融资资金买入金额来看，共有153只个股买入金额超亿元，其中京东方A、东方财富、隆基股份居前三位。,e公司,,新浪财经,"杠杆,资金,大幅,加仓股,曝光,江河集团,买入,占,比高,达,42.24%","融资,买入,额,占,当日,总成交,金额,比重,来看,共有,36,只,股票,融资,买入,额,占,比超,20%,江河集团,尖峰集团,东方集团,排名,前,三,融资,资金,买入,金额,来看,共有,153,只,个股,买入,金额,超,亿元,京东方A,东方财富,隆基股份,居,前三位"
236,83040589,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 12:06:20,2021-01-29 12:06:21,0.149892225862,0.850074529648,2,0.925020642579,0,0.029260456562,2021-01-29 12:06:22,京东方A：美国国际贸易委员会对公司开展337调查,京东方A：美国国际贸易委员会对公司开展337调查,云财经,,新浪财经,"京东方A,美国,国际贸易,委员会,公司,开展,337,调查","京东方A,美国,国际贸易,委员会,公司,开展,337,调查"
237,83040664,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 12:08:00,2021-01-29 12:08:08,0.724180340767,0.269987165928,1,0.632077336311,0,0.00644747018814,2021-01-29 12:08:09,京东方A回应美国国际贸易委员会对公司开展337调查,在获悉本次事件后，公司已成立了专门的工作组积极应对本次 337 调查。经初步判断，本次337调查对公司目前的生产、经营不会造成实质性影响。,第一财经,,东方财富网,"京东方A,回应,美国,国际贸易,委员会,公司,开展,337,调查","获悉,本次,事件,后,公司,已,成立,专门,工作组,积极,应对,本次,337,调查,初步判断,本次,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响"
238,83041158,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 12:15:05,2021-01-29 12:15:06,0.338252305984,0.661295115948,2,0.83042126894,0,-0.0618442133069,2021-01-29 12:15:07,京东方A：美国337调查对目前生产经营不会造成实质影响,公司获悉美国国际贸易委员会决定对特定有源矩阵OLED显示设备及其组件启动337调查。公司已成立了专门的工作组积极应对此次337调查，初步判断，此次337调查对公司目前的生产、经营不会造成实质性影响。,,,金融界,"京东方A,美国,337,调查,目前,生产,经营,不会,造成,实质,影响","公司,获悉,美国,国际贸易,委员会,决定,特定,有源,矩阵,OLED,显示,设备,组件,启动,337,调查,公司,已,成立,专门,工作组,积极,应对,此次,337,调查,初步判断,此次,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响"
239,83041419,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 12:20:20,2021-01-29 12:20:21,0.0890385508537,0.91035348177,2,0.954872757196,-1,-0.81552220881,2021-01-29 12:20:24,京东方A回应遭美国337调查：对公司目前生产经营不会造成实质性影响,公司表示，已成立了专门的工作组积极应对此次337调查，初步判断，此次337调查对公司目前的生产、经营不会造成实质性影响。,第一财经,,第一财经,"京东方A,回应,遭,美国,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响","公司,表示,已,成立,专门,工作组,积极,应对,此次,337,调查,初步判断,此次,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响"
240,83043146,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 13:02:02,2021-01-29 13:02:18,0.570663571358,0.333996027708,1,0.619327813387,0,-0.115810284019,2021-01-29 13:02:22,每经午时|京东方A：美国337调查对目前生产经营不会造成实质性影响；济南通报一批涉疫奶枣流入情况；美国防部称塔利班未能履行承诺,据大众日报，2021年1月28日，枣庄市进口集装箱疫情防控专班非冷链组通报，山东久旭生物科技有限公司部分进口乳清粉及奶枣产品核酸检测结果呈阳性，部分涉疫奶枣产品流入济南市商河县。,每日经济新闻,,每经网,"每经,午时,|,京东方A,美国,337,调查,目前,生产,经营,不会,造成,实质性,影响,济南,通报,一批,涉疫,奶枣,流入,情况,美国防部,称,塔利班,未能,履行,承诺","大众日报,2021,年,1,月,28,日,枣庄市,进口,集装箱,疫情,防控,专班非,冷链,组,通报,山东,久旭,生物科技,有限公司,部分,进口,乳清粉,奶枣,产品,核酸,检测,呈,阳性,部分,涉疫,奶枣,产品,流入,济南市,商河县"
241,83046142,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 13:50:57,2021-01-29 13:50:58,0.284376263618,0.522911727428,2,0.665099859238,-1,-0.443931174278,2021-01-29 13:51:02,回应美国337调查 京东方A表示拥有核心自主知识产权 对经营没有实质影响,上证报中国证券网讯1月29日午间，京东方A披露关于美国国际贸易委员会对公司开展337调查的公告，公司表示经核查，针对公司特定有源矩阵OLED产品，目前Solas OLED Ltd. 主张美国专利共2件，分别涉及阵列基板和驱动电路技术。,中国证券网,,新浪财经,"回应,美国,337,调查,京东方A,表示,拥有,核心,自主,知识产权,经营,没有,实质,影响","上证,报,中国,证券网,讯,1,月,29,日,午间,京东方A,披露,美国,国际贸易,委员会,公司,开展,337,调查,公告,公司,表示,核查,针对,公司,特定,有源,矩阵,OLED,产品,目前,Solas,OLED,Ltd,主张,美国,专利,共,2,件,分别,涉及,阵列,基板,驱动,电路,技术"
242,83046577,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 13:57:21,2021-01-29 13:57:22,0.412212878466,0.580759167671,2,0.786865606904,-1,-0.530082327127,2021-01-29 13:57:27,京东方A：美国337调查对目前生产经营不会造成实质性影响,公司获悉美国国际贸易委员会决定对特定有源矩阵OLED显示设备及其组件启动337调查。公司已成立了专门的工作组积极应对此次337调查，初步判断，此次337调查对公司目前的生产、经营不会造成实质性影响。,每日经济新闻,,东方财富网,"京东方A,美国,337,调查,目前,生产,经营,不会,造成,实质性,影响","公司,获悉,美国,国际贸易,委员会,决定,特定,有源,矩阵,OLED,显示,设备,组件,启动,337,调查,公司,已,成立,专门,工作组,积极,应对,此次,337,调查,初步判断,此次,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响"
243,83052777,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 15:17:22,2021-01-29 15:17:29,0.0658885091543,0.931277632713,2,0.96422188729,0,-0.111096185446,2021-01-29 15:17:35,京东方A回应美国337调查：对目前生产、经营不会造成实质性影响,公司获悉美国国际贸易委员会决定对特定有源矩阵OLED显示设备及其组件启动337调查，调查编号：337-TA-1243。该次337调查对公司目前的生产、经营不会造成实质性影响。,同花顺综合,,同花顺,"京东方A,回应,美国,337,调查,目前,生产,经营,不会,造成,实质性,影响","公司,获悉,美国,国际贸易,委员会,决定,特定,有源,矩阵,OLED,显示,设备,组件,启动,337,调查,调查,编号,337,TA,1243,该次,337,调查,公司,目前,生产,经营,不会,造成,实质性,影响"
244,83056365,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:04:45,2021-01-29 16:04:46,0.682599246502,0.309730261564,1,0.651029884815,1,0.887077514827,2021-01-29 16:04:49,京东方A：预计2020年全年净利润为48亿-51亿元 同比增长150%-166%,京东方A：预计2020年全年净利润为48亿-51亿元，同比增长150%-166%。,第一财经,,东方财富网,"京东方A,预计,2020,年,全年,净利润,48,亿,51,亿元,同比,增长,150%,166%","京东方A,预计,2020,年,全年,净利润,48,亿,51,亿元,同比,增长,150%,166%"
245,83056589,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:06:22,2021-01-29 16:06:24,0.691209375858,0.297599047422,1,0.643203735352,1,0.962065631896,2021-01-29 16:06:28,京东方A：预计2020年度净利润48亿元-51亿元 同比增长150%-166%,京东方A公告，预计2020年度实现归属于上市公司股东的净利润盈利48亿元-51亿元，同比增长150%-166%。公司柔性AMOLED产品出货较2019年大幅增长，但因产线尚处于爬坡期，新增折旧短期承压。,新浪科技,,新浪财经,"京东方A,预计,2020,年度,净利润,48,亿元,51,亿元,同比,增长,150%,166%","京东方A,公告,预计,2020,年度,实现,归属于,上市公司,股东,净利润,盈利,48,亿元,51,亿元,同比,增长,150%,166%,公司,柔性,AMOLED,产品,出货,2019,年,大幅,增长,因产线,尚,处于,爬坡,期,新增,折旧,短期,承压"
246,83056612,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:06:41,2021-01-29 16:06:42,0.236601293087,0.763167917728,2,0.881468564272,1,0.624787226319,2021-01-29 16:06:45,京东方Ａ：预计2020年全年净利润同比增长150%-166%,京东方A公告，预计2020年全年净利润为48亿-51亿元，同比增长150%-166%。公司柔性AMOLED产品出货较2019年大幅增长，但因产线尚处于爬坡期，新增折旧短期承压。,新浪财经,,新浪财经,"京东方,预计,2020,年,全年,净利润,同比,增长,150%,166%","京东方A,公告,预计,2020,年,全年,净利润,48,亿,51,亿元,同比,增长,150%,166%,公司,柔性,AMOLED,产品,出货,2019,年,大幅,增长,因产线,尚,处于,爬坡,期,新增,折旧,短期,承压"
247,83056632,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:06:41,2021-01-29 16:06:54,0.0729454830289,0.926898241043,2,0.963370982558,1,0.593916717917,2021-01-29 16:06:55,京东方A：2020年净利预增150%-166%,京东方A1月29日晚间发布业绩预告，预计2020年度归母净利48亿元-51亿元，同比增150%-166%。报告期内，半导体显示行业景气度相对去年同期较高，尤其是IT、TV类产品需求大幅回升，公司经营业绩较去年同期大幅提升。,证券时报网,,新浪财经,"京东方A,2020,年,净利,预增,150%,166%","京东方A,1,月,29,日,晚间,发布,业绩,预告,预计,2020,年度,归母,净利,48,亿元,51,亿元,同比,增,150%,166%,报告,期内,半导体,显示,行业,景气,度,相对,去年同期,高,尤其,IT,TV,类产品,需求,大幅,回升,公司,经营,业绩,去年同期,大幅,提升"
248,83057393,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:16:25,2021-01-29 16:16:37,0.00619356194511,0.993780791759,2,0.996877572732,1,0.856852921844,2021-01-29 16:16:43,京东方A业绩预告：2020年度净利润48亿元-51亿元 同比增长150%-166%,京东方A公告，预计2020年度实现归属于上市公司股东的净利润盈利48亿元-51亿元，同比增长150%-166%。,,,金融界,"京东方A,业绩,预告,2020,年度,净利润,48,亿元,51,亿元,同比,增长,150%,166%","京东方A,公告,预计,2020,年度,实现,归属于,上市公司,股东,净利润,盈利,48,亿元,51,亿元,同比,增长,150%,166%"
249,83057509,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:18:21,2021-01-29 16:18:22,0.0945932865143,0.905391514301,2,0.952688157558,1,0.860669213533,2021-01-29 16:18:29,京东方Ａ：预计2020年度净利润为48亿元~51亿元 同比增长150%~166%,京东方A1月29日下午发布业绩预告，预计2020年归属于上市公司股东的净利润48亿元~51亿元，同比增长150%~166%。,每日经济新闻,,东方财富网,"京东方,预计,2020,年度,净利润,48,亿元,~,51,亿元,同比,增长,150%,~,166%","京东方A,1,月,29,日,下午,发布,业绩,预告,预计,2020,年,归属于,上市公司,股东,净利润,48,亿元,~,51,亿元,同比,增长,150%,~,166%"
250,83058452,000725.XSHE,A,E,725,京东方A,XSHE,306,2021-01-29 16:29:42,2021-01-29 16:29:49,0.000893655931577,0.999104917049,2,0.999551745015,1,0.956726198643,2021-01-29 16:29:54,京东方A(000725.SZ)预计2020年度归母净利润48亿元至51亿元 同比增长150%-166%,京东方A发布公告，公司在2020年度归属于上市公司股东的净利润盈利480，000万元–510，000万元，比上年同期增长150%-166%，基本每股收益盈利约0.12元/股–0.13元/股。,智通财经网,,证券之星,"京东方A,000725,SZ,预计,2020,年度,归母,净利润,48,亿元,51,亿元,同比,增长,150%,166%","京东方A,发布公告,公司,2020,年度,归属于,上市公司,股东,净利润,盈利,480,000,万元,–,510,000,万元,上年,同期,增长,150%,166%,基本,每股,收益,盈利,约,0.12,元,股,–,0.13,元,股"
