,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
64,83954036,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-20 01:56:48,2021-02-20 01:57:07,0.780749261379,0.0756257772446,1,0.466000407934,0,0.000375761836767,2021-02-20 02:00:13,浙江龙盛集团股份有限公司2021年第一次临时股东大会决议公告,表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。浙江龙盛本次股东大会的召集与召开程序、出席会议人员的资格、会议表决程序均符合法律、法规和《公司章程》的规定。经与会董事和记录人签字确认并加盖董事会印章的股东大会决议。,,,证券时报网,"浙江龙盛,集团股份,有限公司,2021,年,第一次,临时,股东,大会决议,公告","表决,方式,是否,符合,公司法,公司章程,规定,大会,主持,情况,浙江龙盛,本次,股东大会,召集,召开,程序,出席会议,人员,资格,会议,表决,程序,均,符合,法律,法规,公司章程,规定,与会,董事,记录,人,签字,确认,加盖,董事会,印章,股东,大会决议"
65,83957072,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-20 07:39:58,2021-02-20 07:40:15,0.123719252646,0.567870676517,2,0.62973030284,0,-0.019657087326,2021-02-20 07:40:19,浙江龙盛：融资净偿还1945.68万元，融资余额30.48亿元（02-19）,2021年2月19日浙江龙盛融资净偿还1945.68万元，融资余额30.48亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,1945.68,万元,融资,余额,30.48,亿元,02,19","2021,年,2,月,19,日,浙江龙盛,融资,净,偿还,1945.68,万元,融资,余额,30.48,亿元"
66,84056853,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-22 17:48:10,2021-02-22 17:48:24,0.00362136075273,0.996212005615,2,0.998022685992,-1,-0.596105999202,2021-02-22 17:48:28,浙江龙盛：公司股东项志峰减持计划完成 减持股份数量约1.07亿股,浙江龙盛2月22日晚间发布公告称，公司股东项志峰减持计划实施完毕，期间减持公司股份约1.07亿股，减持价格14.03元/股至19.03元/股，减持股份占公司总股份约为3.30%。,每日经济新闻,,东方财富网,"浙江龙盛,公司,股东,项,志峰,减持,计划,完成,减持,股份,数量,约,1.07,亿股","浙江龙盛,2,月,22,日,晚间,发布公告,称,公司,股东,项,志峰,减持,计划,实施,完毕,期间,减持,公司,股份,约,1.07,亿股,减持,价格,14.03,元,股至,19.03,元,股,减持,股份,占,公司,总,股份,约,3.30%"
67,84056942,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-22 17:49:28,2021-02-22 17:49:30,0.00120712979697,0.998293697834,2,0.998897262732,-1,-0.592115337998,2021-02-22 17:49:34,浙江龙盛(600352.SH)：项志峰于2月18日至22日通过大宗交易减持576万股,此次权益变动涉及公司控股股东及实际控制人变更，公司控股股东及实际控制人由阮水龙、阮伟祥和项志峰变更为阮水龙和阮伟祥，控股股东及实际控制人合计持股数量将下降至735，975，530股，占公司总股本比例将下降至22.6222%。,格隆汇,,腾讯网,"浙江龙盛,600352,SH,项,志峰,2,月,18,日至,22,日,大宗,交易,减持,576,万股","此次,权益,变动,涉及,公司,控股,股东,实际,控制,人,变更,公司,控股,股东,实际,控制,人,阮,水龙,阮伟,祥和,项,志峰,变更,阮,水龙,阮伟祥,控股,股东,实际,控制,人,合计,持股,数量,下降,735,975,530,股,占,公司,总,股本,比例,下降,22.6222%"
68,84061440,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-22 18:51:52,2021-02-22 18:51:53,0.0684315562248,0.810059547424,2,0.844275325537,-1,-0.598074639812,2021-02-22 18:51:59,浙江龙盛：项志峰于2月18日至22日通过大宗交易减持576万股,此次权益变动涉及公司控股股东及实际控制人变更，公司控股股东及实际控制人由阮水龙、阮伟祥和项志峰变更为阮水龙和阮伟祥，控股股东及实际控制人合计持股数量将下降至735，975，530股，占公司总股本比例将下降至22.6222%。,同花顺综合,,同花顺,"浙江龙盛,项,志峰,2,月,18,日至,22,日,大宗,交易,减持,576,万股","此次,权益,变动,涉及,公司,控股,股东,实际,控制,人,变更,公司,控股,股东,实际,控制,人,阮,水龙,阮伟,祥和,项,志峰,变更,阮,水龙,阮伟祥,控股,股东,实际,控制,人,合计,持股,数量,下降,735,975,530,股,占,公司,总,股本,比例,下降,22.6222%"
69,84067813,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-22 20:48:47,2021-02-22 20:48:48,0.00255965068936,0.996124684811,2,0.997404510155,-1,-0.588867489547,2021-02-22 20:48:50,浙江龙盛股东项志峰减持1.07亿股 套现15.6亿,挖贝网2月22日，浙江龙盛近日发布公告，公司股东项志峰以集中竞价交易、大宗交易方式减持公司股份1.07亿股，本次减持价格区间为14.03-19.03元/股，套现15.6亿元。,挖贝网,,挖贝网,"浙江龙盛,股东,项,志峰,减持,1.07,亿股,套现,15.6,亿","挖贝网,2,月,22,日,浙江龙盛,近日,发布公告,公司,股东,项,志峰,集中,竞价,交易,大宗,交易方式,减持,公司,股份,1.07,亿股,本次,减持,价格,区间,14.03,19.03,元,股,套现,15.6,亿元"
70,84076058,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 00:37:05,2021-02-23 00:37:06,0.00253229774535,0.991635203362,2,0.992901352234,-1,-0.590501746833,2021-02-23 00:39:23,浙江龙盛集团股份有限公司股东减持股份结果公告,本次减持计划实施前，浙江龙盛集团股份有限公司控股股东成员之一项志峰持有本公司股份107，411，249股，占公司总股本比例为3.30%。,,,证券时报网,"浙江龙盛,集团股份,有限公司,股东,减持,股份,公告","本次,减持,计划,实施,前,浙江龙盛,集团股份,有限公司,控股,股东,成员,一项,志峰,持有,公司,股份,107,411,249,股,占,公司,总,股本,比例,3.30%"
71,84083614,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 07:58:51,2021-02-23 07:58:52,0.0125736407936,0.976943433285,2,0.983230253682,-1,-0.599112124778,2021-02-23 07:58:56,浙江龙盛控股股东成员项志峰减持1.07亿股 套现15.6亿,公告显示，至此，项志峰减持计划实施完毕，项志峰不再持有公司股份，公司控股股东及实际控制人由阮水龙、阮伟祥和项志峰变更为阮水龙和阮伟祥，控股股东及实际控制人合计持股数量下降至7.36亿股，占公司总股本比例下降至22.6222%。,中国经济网,,东方财富网,"浙江龙盛,控股,股东,成员,项,志峰,减持,1.07,亿股,套现,15.6,亿","公告,显示,至此,项,志峰,减持,计划,实施,完毕,项,志峰,不再,持有,公司,股份,公司,控股,股东,实际,控制,人,阮,水龙,阮伟,祥和,项,志峰,变更,阮,水龙,阮伟祥,控股,股东,实际,控制,人,合计,持股,数量,下降,7.36,亿股,占,公司,总,股本,比例,下降,22.6222%"
72,84084704,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 08:06:01,2021-02-23 08:06:13,0.125786721706,0.760765612125,2,0.823658972979,1,0.435126280785,2021-02-23 08:06:31,【沪深股通】浙江龙盛2月22日获外资卖出0.49%股份,浙江龙盛获外资卖出1602.07万股，占流通盘0.49%，上榜陆股通日减仓前十。浙江龙盛最近5个交易日上涨20.58%，陆股通累计净卖出1069.4万股，占流通盘0.33%，区间平均卖出价17.72元。,同花顺金融研究中心,,同花顺,"沪,深,股通,浙江龙盛,2,月,22,日获,外资,卖出,0.49%,股份","浙江龙盛,获,外资,卖出,1602.07,万股,占,流通盘,0.49%,上榜,陆股,通日,减仓,前十,浙江龙盛,最近,5,交易日,上涨,20.58%,陆股通,累计,净,卖出,1069.4,万股,占,流通盘,0.33%,区间,平均,卖出价,17.72,元"
73,84097960,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 09:06:25,2021-02-23 10:13:33,0.00357158388942,0.994700670242,2,0.996486462187,-1,-0.577056651115,2021-02-23 10:13:35,【点评】浙江龙盛：由于项志峰减持其所持的全部股份(占总股本的0.1771%)，浙江龙盛控股股东及实际控制人发生变更。,由于项志峰减持其所持的全部股份，浙江龙盛控股股东及实际控制人由阮水龙、阮伟祥和项志峰变更为阮水龙和阮伟祥，控股股东及实际控制人合计持股数量占公司总股本比例将下降至22.6222%。,益盟,,益盟操盘手,"点评,浙江龙盛,项,志峰,减持,其所持,全部,股份,占,总,股本,0.1771%,浙江龙盛,控股,股东,实际,控制,人,发生,变更","项,志峰,减持,其所持,全部,股份,浙江龙盛,控股,股东,实际,控制,人,阮,水龙,阮伟,祥和,项,志峰,变更,阮,水龙,阮伟祥,控股,股东,实际,控制,人,合计,持股,数量,占,公司,总,股本,比例,下降,22.6222%"
74,84093032,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 09:34:06,2021-02-23 09:34:06,0.000560953922104,0.999331653118,2,0.999612130079,-1,-0.592038006485,2021-02-23 09:34:09,浙江龙盛(600352)：项志峰于2月18日至22日通过大宗交易减持576万股,此次权益变动涉及公司控股股东及实际控制人变更，公司控股股东及实际控制人由阮水龙、阮伟祥和项志峰变更为阮水龙和阮伟祥，控股股东及实际控制人合计持股数量将下降至735，975，530股，占公司总股本比例将下降至22.6222%。,格隆汇,,中国纺织网,"浙江龙盛,600352,项,志峰,2,月,18,日至,22,日,大宗,交易,减持,576,万股","此次,权益,变动,涉及,公司,控股,股东,实际,控制,人,变更,公司,控股,股东,实际,控制,人,阮,水龙,阮伟,祥和,项,志峰,变更,阮,水龙,阮伟祥,控股,股东,实际,控制,人,合计,持股,数量,下降,735,975,530,股,占,公司,总,股本,比例,下降,22.6222%"
75,84130359,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-23 18:17:08,2021-02-23 18:17:15,0.0290170051157,0.964576005936,2,0.979084508494,1,0.47833263576,2021-02-23 18:17:17,卧龙地产：浙江龙盛增持比例已达3%，实际增持数量已过半,公司持股5%以上股东浙江龙盛的增持计划为自2020年7月18日起12个月内增持卧龙地产股份比例不低于3%，不超过5%，截至最新的增持进展公告，浙江龙盛增持比例已达3%，实际增持数量已过半，公司关于浙江龙盛的增持进展披露符合规则。,每日经济新闻,,腾讯网,"卧龙地产,浙江龙盛,增持,比例,已达,3%,实际,增持,数量,已,过半","公司,持股,5%,以上,股东,浙江龙盛,增持,计划,2020,年,7,月,18,日起,12,月,内,增持,卧龙地产,股份,比例,不,低于,3%,不,超过,5%,截至,最新,增持,进展,公告,浙江龙盛,增持,比例,已达,3%,实际,增持,数量,已,过半,公司,浙江龙盛,增持,进展,披露,符合,规则"
76,84151288,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-24 07:41:09,2021-02-24 07:41:25,0.123719252646,0.567870676517,2,0.62973030284,0,-0.019657087326,2021-02-24 07:41:35,浙江龙盛：融资净偿还5561.93万元，融资余额31.86亿元（02-23）,2021年2月23日浙江龙盛融资净偿还5561.93万元，融资余额31.86亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,5561.93,万元,融资,余额,31.86,亿元,02,23","2021,年,2,月,23,日,浙江龙盛,融资,净,偿还,5561.93,万元,融资,余额,31.86,亿元"
77,84223445,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-25 07:44:40,2021-02-25 07:44:52,0.12044377625,0.575672209263,2,0.635894097388,1,0.729898864031,2021-02-25 07:44:57,浙江龙盛：融资净买入4492.83万元，融资余额32.31亿元（02-24）,2021年2月24日浙江龙盛融资净买入4492.83万元，融资余额32.31亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,买入,4492.83,万元,融资,余额,32.31,亿元,02,24","2021,年,2,月,24,日,浙江龙盛,融资,净,买入,4492.83,万元,融资,余额,32.31,亿元"
78,84368647,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-02-27 07:42:20,2021-02-27 07:42:26,0.123719252646,0.567870676517,2,0.62973030284,0,-0.019657087326,2021-02-27 07:42:31,浙江龙盛：融资净偿还6060.71万元，融资余额32.11亿元（02-26）,2021年2月26日浙江龙盛融资净偿还6060.71万元，融资余额32.11亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,6060.71,万元,融资,余额,32.11,亿元,02,26","2021,年,2,月,26,日,浙江龙盛,融资,净,偿还,6060.71,万元,融资,余额,32.11,亿元"
79,84571414,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-03 11:00:19,2021-03-03 11:00:21,0.248564168811,0.738937556744,2,0.863219641149,1,0.652195039392,2021-03-03 11:00:24,投资者提问：看了化工行业一些细分领军企业的成长历程，比如浙江龙盛，桐昆股份...,看了化工行业一些细分领军企业的成长历程，比如浙江龙盛，桐昆股份，杨农化工，利尔化学，在借助资本市场资金发力实体扩张同时又呵护好市场管理好公司的市值，让市场资金认可公司股权价值而始终围绕公司运作，进入了一个良性循环。,问董秘,,新浪财经,"投资者,提问,看,化工行业,细分,领军,企业,成长,历程,浙江龙盛,桐昆股份","看,化工行业,细分,领军,企业,成长,历程,浙江龙盛,桐昆股份,杨农,化工,利尔化学,借助,资本,市场,资金,发力,实体,扩张,呵护,好,市场,管理,好,公司,市值,市场,资金,认可,公司,股权,价值,始终,围绕,公司,运作,进入,良性循环"
80,84623920,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-04 07:54:01,2021-03-04 07:54:27,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-04 07:54:38,浙江龙盛：融资净偿还1.25亿元，融资余额32.19亿元（03-03）,2021年3月3日浙江龙盛融资净偿还1.25亿元，融资余额32.19亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,1.25,亿元,融资,余额,32.19,亿元,03,03","2021,年,3,月,3,日,浙江龙盛,融资,净,偿还,1.25,亿元,融资,余额,32.19,亿元"
81,84760534,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-06 07:49:36,2021-03-06 07:49:38,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-06 07:49:46,浙江龙盛：融资净偿还2413.2万元，融资余额31.96亿元（03-05）,2021年3月5日浙江龙盛融资净偿还2413.2万元，融资余额31.96亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,2413.2,万元,融资,余额,31.96,亿元,03,05","2021,年,3,月,5,日,浙江龙盛,融资,净,偿还,2413.2,万元,融资,余额,31.96,亿元"
82,84867861,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-09 07:39:49,2021-03-09 07:39:58,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-09 07:40:07,浙江龙盛：融资净偿还492.37万元，融资余额31.91亿元（03-08）,2021年3月8日浙江龙盛融资净偿还492.37万元，融资余额31.91亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,492.37,万元,融资,余额,31.91,亿元,03,08","2021,年,3,月,8,日,浙江龙盛,融资,净,偿还,492.37,万元,融资,余额,31.91,亿元"
83,84890309,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-09 10:48:48,2021-03-09 10:48:49,0.999049246311,7.55695655243e-05,1,0.499600192721,1,0.531393095851,2021-03-09 10:48:53,染料板块快速走高,染料板块快速走高，锦鸡股份涨20%，安诺其、七彩化学、雅运股份、浙江龙盛等集体上涨。,同花顺金融研究中心,,新浪财经,"染料,板块,快速,走高","染料,板块,快速,走高,锦鸡股份,涨,20%,安诺其,七彩化学,雅运股份,浙江龙盛,集体,上涨"
84,84955352,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-10 09:40:22,2021-03-10 09:40:26,0.966317474842,0.00141469645314,1,0.484573433874,0,0.0406331449747,2021-03-10 09:40:27,化工、染料概念股走低 兴化股份跌停,化工、染料概念股走低，兴化股份跌停，金牛化工、建新股份、七彩化学、浙江龙盛等纷纷走低。,财联社,,证券市场红周刊,"化工,染料,概念股,走低,兴化股份,跌停","化工,染料,概念股,走低,兴化股份,跌停,金牛化工,建新股份,七彩化学,浙江龙盛,纷纷,走低"
85,84955488,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-10 09:41:30,2021-03-10 09:41:32,0.999809324741,4.73811160191e-05,1,0.499952043487,0,0.0418269336224,2021-03-10 09:41:35,快讯：化工板块早盘走弱 兴化股份跌停,化工板块早盘走弱，截至发稿，兴化股份跌停，金牛化工、建新股份、七彩化学、浙江龙盛等纷纷走低。,新浪财经,,新浪财经,"快讯,化工,板块,早盘,走弱,兴化股份,跌停","化工,板块,早盘,走弱,截至,发稿,兴化股份,跌停,金牛化工,建新股份,七彩化学,浙江龙盛,纷纷,走低"
86,84960963,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-10 10:25:51,2021-03-10 10:25:52,0.773629903793,0.167214974761,1,0.554029926658,-1,-0.684094816446,2021-03-10 10:26:01,浙江龙盛早盘大跌5.06% 股价创1月新低,2021年03月10日早盘10时08分，浙江龙盛出现异动，股价大幅下跌5.06%，创1月新低。过去一年内该股有2次涨停，涨停后第二交易日涨2次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"浙江龙盛,早盘,大跌,5.06%,股价,创,1,月,新低","2021,年,03,月,10,日,早盘,10,时,08,分,浙江龙盛,出现,异动,股价,大幅,下跌,5.06%,创,1,月,新低,过去,一年,内该,股有,2,次,涨停,涨停,后,交易日,涨,2,次,跌,0,次,涨,占,100%"
87,84969658,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-10 12:39:17,2021-03-10 12:39:18,0.941159367561,0.0107409982011,1,0.481320681982,0,0.0785166561604,2021-03-10 12:39:19,染料涂料板块走弱 13只个股下跌 锦鸡股份下跌8.74%,染料涂料板块走弱，板块内13只下跌，锦鸡股份、浙江龙盛、建新股份分别跌8.74%、6.05%、5.06%。,每日经济新闻,,东方财富网,"染料,涂料,板块,走弱,13,只,个股,下跌,锦鸡股份,下跌,8.74%","染料,涂料,板块,走弱,板块,内,13,只,下跌,锦鸡股份,浙江龙盛,建新股份,分别,跌,8.74%,6.05%,5.06%"
88,85010942,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-11 07:43:13,2021-03-11 07:43:56,0.12044377625,0.575672209263,2,0.635894097388,1,0.737892320752,2021-03-11 07:44:01,浙江龙盛：融资净买入781.03万元，融资余额32.06亿元（03-10）,2021年3月10日浙江龙盛融资净买入781.03万元，融资余额32.06亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,买入,781.03,万元,融资,余额,32.06,亿元,03,10","2021,年,3,月,10,日,浙江龙盛,融资,净,买入,781.03,万元,融资,余额,32.06,亿元"
89,85080020,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-12 07:37:33,2021-03-12 07:37:35,0.123719252646,0.567870676517,2,0.62973030284,0,0.0283744454384,2021-03-12 07:37:53,浙江龙盛：融资净偿还1432.58万元，融资余额31.92亿元（03-11）,浙江龙盛融资融券信息显示，2021年3月11日融资净偿还1432.58万元。融资余额31.92亿元，较前一日下降0.45%融资方面，当日融资买入1.12亿元，融资偿还1.26亿元，融资净偿还1432.58万元。,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,1432.58,万元,融资,余额,31.92,亿元,03,11","浙江龙盛,融资,融券,信息,显示,2021,年,3,月,11,日,融资,净,偿还,1432.58,万元,融资,余额,31.92,亿元,较前,一日,下降,0.45%,融资,方面,当日,融资,买入,1.12,亿元,融资,偿还,1.26,亿元,融资,净,偿还,1432.58,万元"
90,85097742,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-12 10:46:00,2021-03-12 10:46:01,0.270331680775,0.7282294631,2,0.863395303488,0,0.122932459414,2021-03-12 10:46:04,中国信达、浙江龙盛参股成立智能科技合伙企业，注册资本12.17亿,企查查APP显示，3月4日，长三角智能科技合伙企业成立，执行事务合伙人为吴剑平，注册资本12.17亿元人民币，经营范围包含：技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广。,,企查查,搜狐财经,"中国,信,达,浙江龙盛,参股,成立,智能,科技,合伙,企业,注册资本,12.17,亿","企,查查,APP,显示,3,月,4,日,长三角,智能,科技,合伙,企业,成立,执行,事务,合伙人,吴剑平,注册资本,12.17,亿元,人民币,经营范围,包含,技术,服务,技术开发,技术咨询,技术,交流,技术转让,技术推广"
91,85111947,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-12 14:35:05,2021-03-12 14:35:07,0.869310319424,0.128442242742,1,0.563097402453,0,0.16219785884,2021-03-12 14:35:16,全国人大代表欧其：提高化工产业链供应链自主可控能力,全国人大代表、浙江龙盛集团股份有限公司技术中心副主任欧其提出了“关于聚焦重点领域关键环节，提高化工产业链供应链自主可控能力的建议”。,科技日报,,东方财富网,"全国,人大代表,欧其,提高,化工,产业链,供应链,自主,可控,能力","全国,人大代表,浙江龙盛,集团股份,有限公司,技术,中心,副,主任,欧其,提出,聚焦,重点,领域,关键环节,提高,化工,产业链,供应链,自主,可控,能力,建议"
92,85148385,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-13 07:47:05,2021-03-13 07:47:08,0.12044377625,0.575672209263,2,0.635894097388,1,0.737892320752,2021-03-13 07:47:11,浙江龙盛：融资净买入1316.79万元，融资余额32.05亿元（03-12）,2021年3月12日浙江龙盛融资净买入1316.79万元，融资余额32.05亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,买入,1316.79,万元,融资,余额,32.05,亿元,03,12","2021,年,3,月,12,日,浙江龙盛,融资,净,买入,1316.79,万元,融资,余额,32.05,亿元"
93,85258814,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-16 07:41:56,2021-03-16 07:42:07,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-16 07:42:21,浙江龙盛：融资净偿还656.55万元，融资余额32亿元（03-15）,2021年3月15日浙江龙盛融资净偿还656.55万元，融资余额32亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,656.55,万元,融资,余额,32,亿元,03,15","2021,年,3,月,15,日,浙江龙盛,融资,净,偿还,656.55,万元,融资,余额,32,亿元"
94,85401359,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-18 07:42:47,2021-03-18 07:43:19,0.12044377625,0.575672209263,2,0.635894097388,1,0.737892320752,2021-03-18 07:43:24,浙江龙盛：融资净买入1623.22万元，融资余额32.32亿元（03-17）,2021年3月17日浙江龙盛融资净买入1623.22万元，融资余额32.32亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,买入,1623.22,万元,融资,余额,32.32,亿元,03,17","2021,年,3,月,17,日,浙江龙盛,融资,净,买入,1623.22,万元,融资,余额,32.32,亿元"
95,85448788,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-18 18:07:50,2021-03-18 18:07:54,0.013470496051,0.985526323318,2,0.992261571344,-1,-0.581455400586,2021-03-18 18:08:00,资本动态 | 浙江龙盛非关联担保存联系？曾因行贿环境监察人员、犯污染环境罪留“污点”,浙江龙盛2019年年报显示，龙盛染化主营分散染料，营业总收入达到54.09亿元，营业利润28.05亿元，净利润2.19亿元，毛利率和净利率分别为51.86%和4.05%。,,,财经网,"资本,动态,|,浙江龙盛,非,关联,担,保存,联系,曾,行贿,环境,监察,人员,犯,污染环境,罪留,污点","浙江龙盛,2019,年,年报,显示,龙盛染化,主营,分散染料,营业,总收入,达到,54.09,亿元,营业,利润,28.05,亿元,净利润,2.19,亿元,毛利率,净,利率,分别,51.86%,4.05%"
96,85451516,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-18 18:45:41,2021-03-18 18:45:43,0.000525552721228,0.999393343925,2,0.999656120286,-1,-0.607470700145,2021-03-18 18:45:47,浙江龙盛非关联担保存联系？曾因行贿环境监察人员、犯污染环境罪留“污点”,浙江龙盛2019年年报显示，龙盛染化主营分散染料，营业总收入达到54.09亿元，营业利润28.05亿元，净利润2.19亿元，毛利率和净利率分别为51.86%和4.05%。,财经网,,同花顺,"浙江龙盛,非,关联,担,保存,联系,曾,行贿,环境,监察,人员,犯,污染环境,罪留,污点","浙江龙盛,2019,年,年报,显示,龙盛染化,主营,分散染料,营业,总收入,达到,54.09,亿元,营业,利润,28.05,亿元,净利润,2.19,亿元,毛利率,净,利率,分别,51.86%,4.05%"
97,85665944,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-23 07:39:48,2021-03-23 07:40:17,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-23 07:42:41,浙江龙盛：融资净偿还619.88万元，融资余额33.23亿元（03-22）,2021年3月22日浙江龙盛融资净偿还619.88万元，融资余额33.23亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,619.88,万元,融资,余额,33.23,亿元,03,22","2021,年,3,月,22,日,浙江龙盛,融资,净,偿还,619.88,万元,融资,余额,33.23,亿元"
98,85738165,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-24 07:42:02,2021-03-24 07:42:42,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0185252159834,2021-03-24 07:42:46,浙江龙盛：融资净偿还2281.09万元，融资余额33亿元（03-23）,2021年3月23日浙江龙盛融资净偿还2281.09万元，融资余额33亿元,东方财富Choice数据,财智星,东方财富网,"浙江龙盛,融资,净,偿还,2281.09,万元,融资,余额,33,亿元,03,23","2021,年,3,月,23,日,浙江龙盛,融资,净,偿还,2281.09,万元,融资,余额,33,亿元"
99,85846862,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-25 15:50:57,2021-03-25 15:50:59,0.000565122405533,0.999002754688,2,0.999285315891,0,-0.0578161731362,2021-03-25 15:51:02,浙江龙盛(600352.SH)：控股股东阮伟祥质押3500万股,公司于2021年3月25日接到控股股东成员之一阮伟祥通知，获悉其所持有公司的3500万股股份被质押。本次股份质押后，阮伟祥累计质押公司股份3500万股，占其持有公司股份的10.11%，占公司总股本的1.08%。,格隆汇,,腾讯网,"浙江龙盛,600352,SH,控股,股东,阮伟祥,质押,3500,万股","公司,2021,年,3,月,25,日,接到,控股,股东,成员,阮伟祥,通知,获悉,其所,持有,公司,3500,万股,股份,质押,本次,股份,质押,后,阮伟祥,累计,质押,公司,股份,3500,万股,占,持有,公司,股份,10.11%,占,公司,总,股本,1.08%"
100,85849017,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-03-25 16:17:02,2021-03-25 16:17:03,0.000729361432604,0.999236226082,2,0.999600906798,0,-0.081131413579,2021-03-25 16:17:07,浙江龙盛(600352.SH)控股股东质押3500万股,浙江龙盛发布公告，公司于当日接到控股股东成员之一阮伟祥通知，获悉其所持有公司的3500万股股份被招商银行杭州分行质押，占其持有公司股份的10.11%，占公司总股本的1.08%。,智通财经网,,智通财经网,"浙江龙盛,600352,SH,控股,股东,质押,3500,万股","浙江龙盛,发布公告,公司,当日,接到,控股,股东,成员,阮伟祥,通知,获悉,其所,持有,公司,3500,万股,股份,招商银行,杭州,分行,质押,占,持有,公司,股份,10.11%,占,公司,总,股本,1.08%"
