,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
328,88823009,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-21 13:39:01,2021-05-21 13:39:02,0.00190361193381,0.997679173946,2,0.998630979913,1,0.75573913753,2021-05-21 13:39:04,永兴材料(002756)：拟定增募资增强锂电材料竞争优势,该项目的实施有利于公司把握需求旺盛，锂资源及下游产品供给存在缺口的市场机遇，进一步扩大产能规模、增强在锂电材料行业的竞争优势并提升市场地位。,太平洋证券股份有限公司,王介超/李瑶芝,新浪财经,"永兴材料,002756,拟定,增募资,增强,锂电,材料,竞争,优势","该项,目的,实施,有利于,公司,把握,需求,旺盛,锂,资源,下游,产品,供给,存在,缺口,市场,机遇,进一步,扩大,产能,规模,增强,锂电,材料,行业,竞争,优势,提升,市场,地位"
329,88968332,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 10:17:18,2021-05-25 10:17:19,0.0260995700955,0.970631718636,2,0.983681503683,0,0.182501054928,2021-05-25 10:17:21,太平洋--永兴材料：拟定增募资增强锂电材料竞争优势【公司研究】,该项目的实施有利于公司把握需求旺盛，锂资源及下游产品供给存在缺口的市场机遇，进一步扩大产能规模、增强在锂电材料行业的竞争优势并提升市场地位。,太平洋,,金融界,"太平洋,永兴材料,拟定,增募资,增强,锂电,材料,竞争,优势,公司,研究","该项,目的,实施,有利于,公司,把握,需求,旺盛,锂,资源,下游,产品,供给,存在,缺口,市场,机遇,进一步,扩大,产能,规模,增强,锂电,材料,行业,竞争,优势,提升,市场,地位"
330,88979138,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 13:42:18,2021-05-25 13:42:19,0.0257915593684,0.971276462078,2,0.984172241762,1,0.758869752288,2021-05-25 13:42:22,太平洋--永兴材料：拟定增募资增强锂电材料竞争优势,该项目的实施有利于公司把握需求旺盛，锂资源及下游产品供给存在缺口的市场机遇，进一步扩大产能规模、增强在锂电材料行业的竞争优势并提升市场地位。,金融界,,同花顺,"太平洋,永兴材料,拟定,增募资,增强,锂电,材料,竞争,优势","该项,目的,实施,有利于,公司,把握,需求,旺盛,锂,资源,下游,产品,供给,存在,缺口,市场,机遇,进一步,扩大,产能,规模,增强,锂电,材料,行业,竞争,优势,提升,市场,地位"
331,88995491,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 17:53:53,2021-05-25 17:53:54,0.00066476064967,0.999273002148,2,0.999605382473,1,0.721354520321,2021-05-25 17:53:55,永兴材料(002756.SZ)每10股派3.1元,永兴材料发布公告，公司以未来实施本次分配方案时股权登记日的公司总股本为基数，向全体股东每10股派发现金红利3.1元人民币，不送红股，不以公积金转增股本。本次权益分派股权登记日为：2021年5月31日，除权除息日为：2021年6月1日。,,李伟平,智通财经网,"永兴材料,002756,SZ,10,股派,3.1,元","永兴材料,发布公告,公司,未来,实施,本次,分配,方案,时,股权,登记日,公司,总,股本,基数,全体,股东,10,股派,发现,金红利,3.1,元,人民币,不送,红股,不,公积金,转增,股本,本次,权益,分派,股权,登记日,2021,年,5,月,31,日,除权除息日,2021,年,6,月,1,日"
332,88999053,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 18:51:58,2021-05-25 18:52:00,0.000620224338491,0.999365150928,2,0.999675263098,0,0.0892149984837,2021-05-25 18:52:01,永兴材料(002756.SZ)2020年度权益分派10派3.1元 股权登记日为5月31日,格隆汇5月25日丨永兴材料发布2020年年度权益分派实施公告，以公司现有总股本405，950，150股为基数，向全体股东每10股派3.1元人民币现金。此次权益分派股权登记日为2021年5月31日，除权除息日为2021年6月1日。,格隆汇APP,,新浪财经,"永兴材料,002756,SZ,2020,年度,权益,分派,10,派,3.1,元,股权,登记日,5,月,31,日","格隆汇,5,月,25,日,永兴材料,发布,2020,年,年度,权益,分派,实施,公告,公司,现有,总,股本,405,950,150,股为,基数,全体,股东,10,股派,3.1,元,人民币,现金,此次,权益,分派,股权,登记日,2021,年,5,月,31,日,除权除息日,2021,年,6,月,1,日"
333,88999568,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 19:02:25,2021-05-25 19:02:27,0.0113301491365,0.98844063282,2,0.994105707388,0,0.0896797120571,2021-05-25 19:02:28,永兴材料2020年度权益分派10派3.1元 股权登记日为5月31日,永兴材料发布2020年年度权益分派实施公告，以公司现有总股本405，950，150股为基数，向全体股东每10股派3.1元人民币现金。此次权益分派股权登记日为2021年5月31日，除权除息日为2021年6月1日。,同花顺综合,,同花顺,"永兴材料,2020,年度,权益,分派,10,派,3.1,元,股权,登记日,5,月,31,日","永兴材料,发布,2020,年,年度,权益,分派,实施,公告,公司,现有,总,股本,405,950,150,股为,基数,全体,股东,10,股派,3.1,元,人民币,现金,此次,权益,分派,股权,登记日,2021,年,5,月,31,日,除权除息日,2021,年,6,月,1,日"
334,89001743,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 19:34:51,2021-05-25 19:34:52,0.000901069957763,0.99908387661,2,0.999534411589,1,0.718850719929,2021-05-25 19:34:53,永兴材料每10股派3.1元,永兴材料发布公告，公司以未来实施本次分配方案时股权登记日的公司总股本为基数，向全体股东每10股派发现金红利3.1元人民币，不送红股，不以公积金转增股本。本次权益分派股权登记日为：2021年5月31日，除权除息日为：2021年6月1日。,智通财经,,同花顺,"永兴材料,10,股派,3.1,元","永兴材料,发布公告,公司,未来,实施,本次,分配,方案,时,股权,登记日,公司,总,股本,基数,全体,股东,10,股派,发现,金红利,3.1,元,人民币,不送,红股,不,公积金,转增,股本,本次,权益,分派,股权,登记日,2021,年,5,月,31,日,除权除息日,2021,年,6,月,1,日"
335,89012684,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 03:04:46,2021-05-26 03:04:55,0.000261076987954,0.999684453011,2,0.999814991505,0,0.00216839462519,2021-05-26 03:04:58,证券代码：002756 证券简称：永兴材料 公告编号：2021-061号永兴特种材料科技股份有限公司2020年年度权益分派实施公告,永兴材料 公告编号：2021-061号永兴特种材料科技股份有限公司2020年年度权益分派实施公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。,证券时报,,新浪财经,"证券,代码,002756,证券,简称,永兴材料,公告,编号,2021,061,号,永兴,特种,材料,科技股份,有限公司,2020,年,年度,权益,分派,实施,公告","永兴材料,公告,编号,2021,061,号,永兴,特种,材料,科技股份,有限公司,2020,年,年度,权益,分派,实施,公告,公司,董事会,全体成员,保证,信息,披露,内容,真实,准确,完整,没有,虚假,记载,误导性,陈述,重大,遗漏"
336,89030993,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 10:08:37,2021-05-26 10:08:38,0.962771058083,0.0326369814575,1,0.514022510499,0,-0.0162373244762,2021-05-26 10:08:39,抚顺特钢早盘大幅拉升5.05% 股价创1月新高,2021年05月26日早盘10时00分，抚顺特钢出现异动，股价大幅拉升5.05%，创1月新高。振幅较大的相关个股有重庆钢铁，永兴材料，抚顺特钢，振幅分别为6.6%，5.9%，3.9%。,自选股智能写手,,腾讯网,"抚顺,特钢,早盘,大幅,拉升,5.05%,股价,创,1,月,新高","2021,年,05,月,26,日,早盘,10,时,00,分,抚顺,特钢,出现,异动,股价,大幅,拉升,5.05%,创,1,月,新高,振幅,较大,相关,个股,重庆钢铁,永兴材料,抚顺,特钢,振幅,分别,6.6%,5.9%,3.9%"
337,89032557,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 10:28:42,2021-05-26 10:28:45,0.999932646751,5.88776458699e-07,1,0.499966912152,0,-0.0104952812195,2021-05-26 10:28:47,监管层再度发话为钢材市场降温，为何多家机构仍看好板块机会？,5月26日早盘，钢铁板块跌幅居前，截至发稿，永兴材料跌逾6%，八一钢铁跌逾2%，其余多股均不同程度下跌。中国钢铁工业协会在南京组织召开钢铁产能置换政策宣贯会。国家发改委与市场监管总局正在联合调研钢材与铁矿石等市场情况，进一步了解行业动态。,第一财经,,第一财经,"监管,层,再度,发话,钢材市场,降温,多家,机构,仍,看好,板块,机会","5,月,26,日,早盘,钢铁,板块,跌幅,居前,截至,发稿,永兴材料,跌,逾,6%,八一钢铁,跌,逾,2%,多股,均,不同,程度,下跌,中国,钢铁工业,协会,南京,组织,召开,钢铁,产能,置换,政策,宣贯会,国家,发改委,市场监管,总局,正在,联合,调研,钢材,铁矿石,市场,情况,进一步,了解,行业动态"
338,89052495,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:28:38,2021-05-26 16:28:39,0.00206876988523,0.990438938141,2,0.991473323083,0,0.0706850975752,2021-05-26 16:28:40,永兴材料：目前钠离子电池仍在起步阶段，距离产业化需要一定的时间,永兴材料5月26日在投资者互动平台表示，未来新能源汽车及储能行业将拥有广阔的市场空间，而锂离子电池和钠离子电池各有自己的特点与优势，能满足不同细分市场与客户的需求。目前钠离子电池仍在起步阶段，距离产业化需要一定的时间。,每日经济新闻,,腾讯网,"永兴材料,目前,钠离子,电池,仍,起步,阶段,距离,产业化,需要,一定,时间","永兴材料,5,月,26,日,投资者,互动,平台,表示,未来,新能源,汽车,储能,行业,拥有,广阔,市场,空间,锂离子,电池,钠离子,电池,各有,特点,优势,满足,不同,细分,市场,客户,需求,目前,钠离子,电池,仍,起步,阶段,距离,产业化,需要,一定,时间"
339,89066938,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 20:06:46,2021-05-26 20:06:48,0.67966735363,0.159472033381,1,0.499305710196,1,0.771815511584,2021-05-26 20:06:48,【调研快报】永兴材料接待浦发银行等112家机构调研,公司接待浦发银行等112家机构调研，接待人员徐凤，沈毅，通过电话会议进行。公司目前没有任何异常，包括湖州本部特钢新材料和江西分部锂电新能源业务，都处于正常运行中。产量和销量都在按照计划进行，销售价格在预期范围内，生产经营一切正常。,东方财富Choice数据,,新浪财经,"调研,快报,永兴材料,接待,浦发银行,112,家,机构,调研","公司,接待,浦发银行,112,家,机构,调研,接待,人员,徐凤,沈毅,电话会议,进行,公司,目前,没有,异常,包括,湖州,本部,特钢,新,材料,江西,分部,锂电,新能源,业务,都,处于,正常,运行,中,产量,销量,都,计划,进行,销售价格,预期,范围,内,生产,经营,一切正常"
340,89118661,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 16:56:21,2021-05-27 16:56:22,0.011353158392,0.986036717892,2,0.991713297088,1,0.490267109871,2021-05-27 16:56:23,调研记录|永兴材料（002756.SZ）：近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常，180万吨选矿项目与碳酸锂项目可能存在短期错配，将通过储备云母的方式予以解决。近期，公司120万吨选矿项目产能爬坡并将达产，公司的外购量会越来越少，对成本的影响会越来越小。,智通财经,,腾讯网,"调研,记录,|,永兴材料,002756,SZ,近期,120,万吨,选矿,项目,产能,爬坡,达产","公司,2,万吨,电池,级,碳酸锂,项目,目前,进展,正常,180,万吨,选矿,项目,碳酸锂,项目,可能,存在,短期,错配,储备,云母,方式,予以,解决,近期,公司,120,万吨,选矿,项目,产能,爬坡,达产,公司,外购,量会,越来越少,成本,影响,会,越来越,小"
341,89118664,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 16:56:22,2021-05-27 16:56:23,0.0264492053539,0.970598340034,2,0.983822942711,1,0.505135780573,2021-05-27 16:56:24,永兴材料：近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常，180万吨选矿项目与碳酸锂项目可能存在短期错配，将通过储备云母的方式予以解决。近期，公司120万吨选矿项目产能爬坡并将达产，公司的外购量会越来越少，对成本的影响会越来越小。,智通财经,,同花顺,"永兴材料,近期,120,万吨,选矿,项目,产能,爬坡,达产","公司,2,万吨,电池,级,碳酸锂,项目,目前,进展,正常,180,万吨,选矿,项目,碳酸锂,项目,可能,存在,短期,错配,储备,云母,方式,予以,解决,近期,公司,120,万吨,选矿,项目,产能,爬坡,达产,公司,外购,量会,越来越少,成本,影响,会,越来越,小"
342,89119356,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 17:06:41,2021-05-27 17:06:42,0.00156600598712,0.998061358929,2,0.998844361922,1,0.489112818241,2021-05-27 17:06:44,永兴材料（002756.SZ）：近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常，180万吨选矿项目与碳酸锂项目可能存在短期错配，将通过储备云母的方式予以解决。近期，公司120万吨选矿项目产能爬坡并将达产，公司的外购量会越来越少，对成本的影响会越来越小。,智通财经网,,新浪财经,"永兴材料,002756,SZ,近期,120,万吨,选矿,项目,产能,爬坡,达产","公司,2,万吨,电池,级,碳酸锂,项目,目前,进展,正常,180,万吨,选矿,项目,碳酸锂,项目,可能,存在,短期,错配,储备,云母,方式,予以,解决,近期,公司,120,万吨,选矿,项目,产能,爬坡,达产,公司,外购,量会,越来越少,成本,影响,会,越来越,小"
343,89152520,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-28 09:13:13,2021-05-28 09:13:39,0.000595365301706,0.999255359173,2,0.999553041824,-1,-0.462428081036,2021-05-28 09:13:40,永兴材料连续5日遭北上资金净卖出，累计卖出3089.93万元,永兴材料05月27日陆股通净卖出1928.15万元。永兴材料近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出3089.93万元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺,"永兴材料,连续,5,日,遭,北上,资金,净,卖出,累计,卖出,3089.93,万元","永兴材料,05,月,27,日陆股,通净,卖出,1928.15,万元,永兴材料,近,5,日陆,股通,资金,呈现,持续,卖出,状态,近,5,日,北上,资金,累计,净,卖出,3089.93,万元,外资,近期,持续,流出,迹象"
344,89297151,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-31 00:00:00,2021-06-01 00:04:34,0.847465276718,0.134357631207,1,0.558090269566,0,0.0305276930332,2021-06-01 00:04:36,21股获20家以上机构调研 汇川技术最受关注,数据宝统计显示，近5个交易日两市约123家公司被机构调研。汇川技术最受关注，参与调研的机构达到114家。永兴材料被112家机构调研，榜单中排名第二。,证券时报网,,中国上市公司资讯网,"21,股获,20,家,以上,机构,调研,汇川技术,最受,关注","数据,宝,统计,显示,近,5,交易日,两市,约,123,家,公司,机构,调研,汇川技术,最受,关注,参与,调研,机构,达到,114,家,永兴材料,112,家,机构,调研,榜单,中,排名"
345,89237574,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-31 07:59:28,2021-05-31 07:59:30,0.997033596039,0.00291296164505,1,0.501429759664,0,0.0305835783482,2021-05-31 07:59:30,机构扎堆调研多只锂电龙头,近一周机构调研个股数量有230多只。从调研机构类型来看，近一周证券公司调研相对最广泛，调研超110多家公司。近期表现火爆的锂电板块，多只龙头股获得机构扎堆调研，包括永兴材料、天齐锂业、宁德时代、川能动力等。,投资快报,,同花顺,"机构,扎堆,调研,多只,锂电,龙头","近,一周,机构,调研,个股,数量,230,多只,调研,机构,类型,来看,近,一周,证券公司,调研,相对,最,广泛,调研,超,110,多家,公司,近期,表现,火爆,锂电,板块,多只,龙头股,获得,机构,扎堆,调研,包括,永兴材料,天齐锂业,宁德时代,川能动力"
346,89250320,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-31 10:11:06,2021-05-31 10:11:07,0.984348058701,0.0140751311556,1,0.506249160506,0,-0.0618082940578,2021-05-31 10:11:07,包钢股份盘中异动 早盘大幅拉升3.12%,2021年05月31日早盘10时08分，包钢股份出现异动，股价大幅拉升3.12%。永兴材料，重庆钢铁，甬金股份较为活跃，换手率分别为1.6%、1.5%及1.4%。包钢股份公司主营业务为矿产资源开发利用、钢铁产品的生产与销售。,自选股智能写手,,腾讯网,"包钢股份,盘中,异动,早盘,大幅,拉升,3.12%","2021,年,05,月,31,日,早盘,10,时,08,分,包钢股份,出现,异动,股价,大幅,拉升,3.12%,永兴材料,重庆钢铁,甬金股份,较为,活跃,换手率,分别,1.6%,1.5%,1.4%,包钢股份,公司,主营业务,矿产资源,开发利用,钢铁,产品,生产,销售"
347,89250842,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-31 10:18:12,2021-05-31 10:18:14,0.000246483978117,0.99688321352,2,0.997006455509,0,0.0595223605633,2021-05-31 10:18:14,永兴材料：公司二季度销售中，大约有60%是长单，以上月SMM价格为基础进行定价,永兴材料5月29日在投资者互动平台表示，您好，公司二季度销售中，大约有60%是长单，以上月SMM价格为基础进行定价。剩下40%左右是散单销售，按照最新的平台价格为基础进行定价。,每日经济新闻,,腾讯网,"永兴材料,公司,二季度,销售,中,大约,60%,长单,以上,月,SMM,价格,基础,进行,定价","永兴材料,5,月,29,日,投资者,互动,平台,表示,您好,公司,二季度,销售,中,大约,60%,长单,以上,月,SMM,价格,基础,进行,定价,剩下,40%,左右,散单,销售,最新,平台,价格,基础,进行,定价"
348,89274986,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-31 16:45:36,2021-05-31 16:45:37,0.776991248131,0.204966396093,1,0.593462020159,0,0.0218070566654,2021-05-31 16:45:39,一周机构调研：98家上市公司被调研 143家机构集中调研了这家上海公司,5月24日至5月30日，共有98家上市公司接受机构调研，接待机构数量居前的上市公司分别是妙可蓝多、汇川技术、永兴材料，分别有143家、98家、95家机构到上市公司进行调研。从行业上来看，机构调研主要集中于化工、机械设备、汽车。,每日经济新闻,,东方财富网,"一周,机构,调研,98,家,上市公司,调研,143,家,机构,集中,调研,这家,上海,公司","5,月,24,日至,5,月,30,日,共有,98,家,上市公司,接受,机构,调研,接待,机构,数量,居前,上市公司,分别,妙可蓝多,汇川技术,永兴材料,分别,143,家,98,家,95,家,机构,上市公司,进行,调研,行业,上,来看,机构,调研,主要,集中,化工,机械设备,汽车"
349,89319451,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-01 10:29:04,2021-06-01 10:29:06,0.968856751919,0.0302172638476,1,0.514645639807,0,0.035088211298,2021-06-01 10:29:08,快讯：锂电池板块走低 西藏矿业等多股大跌,锂电池板块走低，锂矿股领跌，截至发稿，西藏矿业、璞泰来跌逾8%，融捷股份、柯达制造、永兴材料、中矿资源等跌超6%。,新浪财经,,新浪财经,"快讯,锂电池,板块,走低,西藏矿业,多股,大跌","锂电池,板块,走低,锂,矿股,领跌,截至,发稿,西藏矿业,璞泰来,跌,逾,8%,融捷,股份,柯达,制造,永兴材料,中矿资源,跌,超,6%"
350,89320937,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-01 10:47:13,2021-06-01 10:47:14,0.935447514057,0.0247094649822,1,0.492433222011,0,-0.103593862057,2021-06-01 10:47:14,锂电池板块走低，西藏矿业、璞泰来跌逾8%，融捷股份、柯达制造、永兴材料、中...,锂电池板块走低，西藏矿业、璞泰来跌逾8%，融捷股份、柯达制造、永兴材料、中矿资源等跌超6%。,,,新浪财经,"锂电池,板块,走低,西藏矿业,璞泰来,跌,逾,8%,融捷,股份,柯达,制造,永兴材料,中","锂电池,板块,走低,西藏矿业,璞泰来,跌,逾,8%,融捷,股份,柯达,制造,永兴材料,中矿资源,跌,超,6%"
351,89344351,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-01 17:21:41,2021-06-01 17:21:43,0.209560066462,0.697510778904,2,0.802290812135,0,0.0780552446842,2021-06-01 17:21:43,永兴材料：目前公司控股子公司永诚锂业和宜春市矿业公司共同拥有花锂矿业股权,公司回答表示，您好，目前公司控股子公司永诚锂业和宜春市矿业公司共同拥有花锂矿业股权，其中永诚锂业持股48.97%，花锂矿业拥有白水洞高岭土矿采矿许可证，永诚锂业与花锂矿业签订了《长期合作协议》，花锂矿业优先保障永诚锂业原材料需求。,同花顺金融研究中心,,同花顺,"永兴材料,目前,公司,控股,子公司,永诚,锂业,宜春市,矿业,公司,共同,拥有,花锂,矿业,股权","公司,回答,表示,您好,目前,公司,控股,子公司,永诚,锂业,宜春市,矿业,公司,共同,拥有,花锂,矿业,股权,永诚,锂业,持股,48.97%,花锂,矿业,拥有,白,水洞,高岭土,矿,采矿,许可证,永诚,锂业,花锂,矿业,签订,长期,合作,协议,花锂,矿业,优先,保障,永诚,锂业,原材料,需求"
352,89475810,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-03 18:08:24,2021-06-03 18:08:25,0.0338528305292,0.496891975403,2,0.513818390667,0,-0.0427453637123,2021-06-03 18:08:27,永兴材料现2笔大宗交易 共成交733.96万元,第2笔成交价格为54.68元，成交5.00万股，成交金额273.40万元，买方营业部为中信建投证券股份有限公司北京朝外大街证券营业部，卖方营业部为中国银河证券股份有限公司湖州证券营业部。,新浪财经,,新浪财经,"永兴材料,现,2,笔,大宗,交易,共,成交,733.96,万元","2,笔,成交,价格,54.68,元,成交,5.00,万股,成交,金额,273.40,万元,买方,营业部,中信建投,证券,股份,有限公司,北京,朝外,大街,证券,营业部,卖方,营业部,中国,银河证券,股份,有限公司,湖州,证券,营业部"
353,89475899,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-03 18:10:50,2021-06-03 18:10:52,0.233580693603,0.632573843002,2,0.749364189804,0,-0.0490570783615,2021-06-03 18:10:54,大宗交易：永兴材料成交733.96万元，折价1.99%（06-03）,2021年6月3日，永兴材料发生2笔大宗交易，总成交13.42万股，成交金额733.96万元，成交均价54.69元，折价1.99%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,永兴材料,成交,733.96,万元,折价,1.99%,06,03","2021,年,6,月,3,日,永兴材料,发生,2,笔,大宗,交易,总成交,13.42,万股,成交,金额,733.96,万元,成交,均价,54.69,元,折价,1.99%"
354,89631326,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-07 18:35:51,2021-06-07 18:35:52,0.00100860337261,0.998586058617,2,0.999090360303,1,0.674153447151,2021-06-07 18:35:52,永兴材料(002756)：碳酸锂扩产 新材料+新能源双轮驱动高成长,不锈钢主业稳健，碳酸锂投产释放业绩增量。新能源汽车高速增长使碳酸锂行业景气度改善，布局上游锂矿环节强化成本优势，延伸锂离子电池制造增强产业链优势。,广发证券股份有限公司,,腾讯网,"永兴材料,002756,碳酸锂,扩产,新,材料,新能源,双轮,驱动,高,成长","不锈钢,主业,稳健,碳酸锂,投产,释放,业绩,增量,新能源,汽车,高速,增长,使,碳酸锂,行业,景气,度,改善,布局,上游,锂,矿,环节,强化,成本,优势,延伸,锂离子,电池,制造,增强,产业链,优势"
355,89647789,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-08 03:20:05,2021-06-08 03:20:06,0.000147566170199,0.999841570854,2,0.999915353939,0,-0.000290835648775,2021-06-08 03:20:08,证券代码：002756 证券简称：永兴材料 公告编号：2021-062号永兴特种材料科技股份有限公司2021年第二次临时股东大会决议公告,浙江省湖州市霅水桥路618号永兴特种材料科技股份有限公司一楼会议室。反对0股，反对股数占出席会议的中小股东中有表决权股份总数的0%。,证券时报,,新浪财经,"证券,代码,002756,证券,简称,永兴材料,公告,编号,2021,062,号,永兴,特种,材料,科技股份,有限公司,2021,年,第二次,临时,股东,大会决议,公告","浙江省,湖州市,霅,水桥,路,618,号,永兴,特种,材料,科技股份,有限公司,一楼,会议室,反对,0,股,反对,股数,占,出席会议,中小,股东,中有,表决权,股份,总数,0%"
356,89661802,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-08 09:23:13,2021-06-08 09:23:14,0.56665968895,0.329075604677,1,0.612405449152,1,0.594571763277,2021-06-08 09:23:16,永兴材料(002756)首次覆盖：不锈钢基业稳健 锂盐助力再次腾飞,公司深耕高端不锈钢棒线材，在国内细分市场中市占率率稳居前二。2021 年公司定增扩产2 万吨电池级碳酸锂，预计到2022 年公司碳酸锂产能将达到3 万吨，进一步增厚锂盐板块业绩。公司不锈钢主业稳健，发力锂盐业务，驱动公司业绩与估值双击。,新时代证券股份有限公司,开文明,新浪财经,"永兴材料,002756,首次,覆盖,不锈钢,基业,稳健,锂,盐,助力,再次,腾飞","公司,深耕,高端,不锈钢,棒,线材,国内,细分,市场,中市,占,率率,稳居,前二,2021,年,公司,定增,扩产,2,万吨,电池,级,碳酸锂,预计,2022,年,公司,碳酸锂,产能,达到,3,万吨,进一步,增厚,锂,盐,板块,业绩,公司,不锈钢,主业,稳健,发力,锂,盐,业务,驱动,公司业绩,估值,双击"
357,89666934,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-08 10:14:24,2021-06-08 10:14:27,0.106037788093,0.80898308754,2,0.862001981586,0,0.110319800675,2021-06-08 10:14:28,永兴材料：2022年公司电池级碳酸锂总产能为3万吨,花顺金融研究中心6月8日讯，有投资者向永兴材料提问， 公司1月31日公告，公司年产2万吨电池级碳酸锂项目，第一条生产线预计于2021年三季度末建成投产。,同花顺金融研究中心,,同花顺,"永兴材料,2022,年,公司,电池,级,碳酸锂,总,产能,3,万吨","花顺,金融,研究,中心,6,月,8,日讯,投资者,永兴材料,提问,公司,1,月,31,日,公告,公司,年产,2,万吨,电池,级,碳酸锂,项目,第一条,生产线,预计,2021,年,三季度,末,建成投产"
358,89666936,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-08 10:14:24,2021-06-08 10:14:27,0.0172650422901,0.98224568367,2,0.990878204815,1,0.481615698338,2021-06-08 10:14:28,永兴材料：公司年产2万吨电池级碳酸锂项目目前进展正常,公司回答表示，您好，公司年产2万吨电池级碳酸锂项目目前进展正常，项目进度情况请关注公司公告。公司已于2020年9月申请了《一种利用锂云母制备电池级碳酸锂的方法》、《一种新型隧道窑焙烧锂云母用于制备碳酸锂》等一系列发明专利。,同花顺金融研究中心,,同花顺,"永兴材料,公司,年产,2,万吨,电池,级,碳酸锂,项目,目前,进展,正常","公司,回答,表示,您好,公司,年产,2,万吨,电池,级,碳酸锂,项目,目前,进展,正常,项目,进度,情况,请,关注,公司公告,公司,已于,2020,年,9,月,申请,一种,利用,锂,云母,制备,电池,级,碳酸锂,方法,一种,新型,隧道窑,焙烧,锂,云母,用于,制备,碳酸锂,一系列,发明专利"
359,89670077,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-06-08 10:39:43,2021-06-08 10:49:43,0.0484407618642,0.950200140476,2,0.974420521408,1,0.611375510693,2021-06-08 10:49:44,永兴材料(002756)不锈钢基业稳健，锂盐助力再次腾飞,公司深耕高端不锈钢棒线材，在国内细分市场中市占率率稳居前二。2021年公司定增扩产2万吨电池级碳酸锂，预计到2022年公司碳酸锂产能将达到3万吨，进一步增厚锂盐板块业绩。公司不锈钢主业稳健，发力锂盐业务，驱动公司业绩与估值双击。,新时代证券,,腾讯网,"永兴材料,002756,不锈钢,基业,稳健,锂,盐,助力,再次,腾飞","公司,深耕,高端,不锈钢,棒,线材,国内,细分,市场,中市,占,率率,稳居,前二,2021,年,公司,定增,扩产,2,万吨,电池,级,碳酸锂,预计,2022,年,公司,碳酸锂,产能,达到,3,万吨,进一步,增厚,锂,盐,板块,业绩,公司,不锈钢,主业,稳健,发力,锂,盐,业务,驱动,公司业绩,估值,双击"
