,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
448,83701998,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:29:59,2021-02-10 10:30:30,0.800792336464,0.144643351436,1,0.545039519668,0,0.130728891492,2021-02-10 10:30:33,官宣！顺丰将收购嘉里物流51.8%股份,顺丰控股发布公告，宣布拟部分要约收购嘉里物流 51.8%股权。快递专家赵小敏接受本刊记者采访时表示，收购嘉里物流股权成功，对顺丰拓展国际网络和产品结构将起到极大促进作用。与嘉里物流达成股权收购协议，是顺丰再一次牵手业内领先企业。,,,中国民用航空网,"官宣,顺丰,收购,嘉里,物流,51.8%,股份","顺丰控股,发布公告,宣布,拟,部分,要约,收购,嘉里,物流,51.8%,股权,快递,专家,赵小敏,接受,本刊,记者,采访,时,表示,收购,嘉里,物流,股权,成功,顺丰,拓展,国际,网络,产品,结构,起到,极大,促进作用,嘉里,物流,达成,股权,收购,协议,顺丰,再,一次,牵手,业内,领先,企业"
449,83702280,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:34:11,2021-02-10 10:34:12,0.639236092567,0.0532234795392,1,0.372841525823,1,0.445149754286,2021-02-10 10:34:14,【港股通】嘉里物流(00636)复牌涨6.4% 顺丰控股拟以约175.5亿元入股,凤凰网港股|嘉里物流今日复牌大幅上涨，延续近日上涨趋势，最新报25元，涨幅6.61%，成交额9.65亿元。,凤凰网港股,,新浪财经,"港股,通,嘉里,物流,00636,复牌,涨,6.4%,顺丰控股,拟以,约,175.5,亿元,入股","凤凰网,港股,|,嘉里,物流,今日,复牌,大幅,上涨,延续,近日,上涨,趋势,最新,报,25,元,涨幅,6.61%,成交额,9.65,亿元"
450,83702410,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:36:16,2021-02-10 10:36:17,0.00175650557503,0.998111248016,2,0.998989500804,1,0.964647007547,2021-02-10 10:36:21,顺丰控股(002352)：增发夯实业务基础 收购扩展国际网络,嘉里物流的国际货代网络可以帮助顺丰控股与嘉里物流实现客户资源共享和交叉销售，特别是在国际航空货运领域，顺丰控股可利用嘉里物流充裕货量提升自有货机的装载率，进一步加强顺丰控股的国际运输业务能力。,光大证券股份有限公司,程新星,新浪财经,"顺丰控股,002352,增发,夯实,业务,基础,收购,扩展,国际,网络","嘉里,物流,国际,货代,网络,帮助,顺丰控股,嘉里,物流,实现,客户,资源共享,交叉,销售,特别,国际航空,货运,领域,顺丰控股,利用,嘉里,物流,充裕,货量,提升,自有,货机,装载,率,进一步,加强,顺丰控股,国际,运输,业务,能力"
451,83702420,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:36:19,2021-02-10 10:36:24,0.731993436813,0.0750928148627,1,0.441089533269,0,0.0353509962559,2021-02-10 10:36:28,顺丰175.55亿港元收购嘉里物流51.8% 股本,顺丰控股计划收购嘉里物流逾9.31亿股股份，占公司已发行股本51.8%，每股要约价18.8港元，涉及现金总代价为175.55亿港元。嘉里物流每股购股权要约价格为8.6港元。,观点地产网,,观点地产网,"顺丰,175.55,亿港元,收购,嘉里,物流,51.8%,股本","顺丰控股,计划,收购,嘉里,物流,逾,9.31,亿股,股份,占,公司,已,发行,股本,51.8%,每股,要约,价,18.8,港元,涉及,现金,总,代价,175.55,亿港元,嘉里,物流,每股,购,股权,要约,价格,8.6,港元"
452,83702721,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:40:25,2021-02-10 10:40:26,0.715567529202,0.271550387144,1,0.629334151745,1,0.603574842215,2021-02-10 10:40:30,拆解顺丰“收购+定增”组合拳：并购何以成为物流巨头全链条效率最大化必经之路,A股物流板块市值第一的顺丰控股与香港联交所上市的最大的国际物流公司嘉里物流的联手，在牛年即将来临之时引爆市场。,证券时报,,证券时报网,"拆解,顺丰,收购,定增,组合拳,并购,何以,成为,物流,巨头,全,链条,效率,最大化,必经之路","A股,物流,板块,市值,第一,顺丰控股,香港联交所,上市,最大,国际,物流,公司,嘉里,物流,联手,牛年,即将来临,时,引爆,市场"
453,83702722,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:40:27,2021-02-10 10:40:28,0.664976656437,0.252961069345,1,0.585449397564,1,0.706268920004,2021-02-10 10:40:32,顺丰拟收购嘉里物流51.8%股份 打造全球自主可控供应链能力,2月9日晚，顺丰控股发布公告称将以现金175.55亿港币要约收购联交所公司嘉里物流51.5%的股份，完善货运代理及国际业务的战略布局。,红周刊,,证券市场红周刊,"顺丰拟,收购,嘉里,物流,51.8%,股份,打造,全球,自主,可控,供应链,能力","2,月,9,日晚,顺丰控股,发布公告,称,现金,175.55,亿,港币,要约,收购,联交所,公司,嘉里,物流,51.5%,股份,完善,货运,代理,国际,业务,战略,布局"
454,83703038,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:44:49,2021-02-10 10:44:56,0.405464529991,0.471871674061,2,0.674603939056,1,0.877031800151,2021-02-10 10:45:01,顺丰拟175亿港元现金控股嘉里物流，复牌涨停市值超5千亿,在深交所上市的顺丰控股2月9日晚公告宣布，拟以现金方式要约收购香港联交所上市公司——嘉里物流联网有限公司51.8%的股权，成为其控股股东。,,南方都市报,搜狐财经,"顺丰拟,175,亿港元,现金,控股,嘉里,物流,复牌,涨停,市值,超,5,千亿","深交所,上市,顺丰控股,2,月,9,日晚,公告,宣布,拟以,现金,方式,要约,收购,香港联交所,上市公司,嘉里,物流,联网,有限公司,51.8%,股权,成为,控股,股东"
455,83703735,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:54:46,2021-02-10 10:54:47,0.231031805277,0.725282073021,2,0.840797975659,1,0.199941874599,2021-02-10 10:54:52,顺丰控股涨停 超400亿定增+发债+并购,截至10：00，顺丰控股涨停，报117.1元/股，市值达5336亿元。昨日晚间，顺丰控股发布多个重磅公告，拟非公开发行募资不超过220亿元，重点助力陆网升级、空网起飞。全资子公司在境内外发行不超过等值人民币180亿元债务融资产品。,中证网,,东方财富网,"顺丰控股,涨停,超,400,亿定,增,发债,并购","截至,10,00,顺丰控股,涨停,报,117.1,元,股,市值,达,5336,亿元,昨日,晚间,顺丰控股,发布,多个,重磅,公告,拟非,公开,发行,募资,不,超过,220,亿元,重点,助力,陆网,升级,空网,起飞,全资,子公司,境内外,发行,不,超过,等值,人民币,180,亿元,债务,融资,产品"
456,83703828,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:56:24,2021-02-10 10:56:25,0.017898183316,0.980379581451,2,0.989328673109,1,0.817403601483,2021-02-10 10:56:26,顺丰控股：拟收购嘉里物流51.8%股权,顺丰控股公告，公司拟以现金方式部分要约收购嘉里物流51.8%的股份，作价约175.55亿港元。若成功收购，嘉里物流仍将保持联交所主板上市地位。,企查查,,证券之星,"顺丰控股,拟,收购,嘉里,物流,51.8%,股权","顺丰控股,公告,公司,拟以,现金,方式,部分,要约,收购,嘉里,物流,51.8%,股份,作价,约,175.55,亿港元,成功,收购,嘉里,物流,仍,保持,联交所,主板,上市,地位"
457,83703994,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 10:58:48,2021-02-10 10:58:49,0.465552717447,0.437159955502,1,0.669936314225,1,0.199749971917,2021-02-10 10:58:52,176亿吞下嘉里物流，顺丰控股股票涨停，创历史新高,顺丰控股对外宣布：为进一步提升一体化综合物流解决方案能力，完善货运代理及国际业务的战略布局，将以现金方式收购嘉里物流51.8%的股份，预计耗资约175.55亿元。,,,亿欧,"176,亿,吞下,嘉里,物流,顺丰控股,股票,涨停,创,历史,新高","顺丰控股,对外,宣布,进一步,提升,一体化,综合,物流,解决方案,能力,完善,货运,代理,国际,业务,战略,布局,现金,方式,收购,嘉里,物流,51.8%,股份,预计,耗资,约,175.55,亿元"
458,83704205,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:03:21,2021-02-10 11:03:23,0.0116406464949,0.98659235239,2,0.992412675638,1,0.887699268758,2021-02-10 11:03:25,顺丰控股“牵手”嘉里物流：欲完善国际业务 或扩展免税物流,顺丰控股发布公告，将以现金方式收购嘉里物流51.8%的股份，预计耗资约175.55亿元。顺丰控股“牵手”嘉里物流，被不少业内人士认为，顺丰控股有意进军海南离岛免税物流生意。,,封面新闻,搜狐财经,"顺丰控股,牵手,嘉里,物流,欲,完善,国际,业务,扩展,免税,物流","顺丰控股,发布公告,现金,方式,收购,嘉里,物流,51.8%,股份,预计,耗资,约,175.55,亿元,顺丰控股,牵手,嘉里,物流,不少,业内人士,认为,顺丰控股,有意,进军,海南,离岛,免税,物流,生意"
459,83704314,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:06:00,2021-02-10 11:06:02,0.0262436326593,0.972534477711,2,0.98565629404,1,0.918511753529,2021-02-10 11:06:04,顺丰控股拓展海外网络布局 携手嘉里物流强强联合 实现1+1>2 标题5：5000亿顺丰再起飞 内生+外延式发展,在完成了对DHL大中华区供应链业务的收并购后，为了进一步提升一体化综合物流解决方案能力，完善货运代理及国际业务的战略布局，顺丰再度出手收购国际物流的顶级公司——嘉里物流部分股权。,,,经济观察网,"顺丰控股,拓展,海外,网络,布局,携手,嘉里,物流,强强联合,实现,1,1,2,标题,5,5000,亿顺丰,再,起飞,内生,外延,式,发展","完成,DHL,大中华区,供应链,业务,收,并购,后,进一步,提升,一体化,综合,物流,解决方案,能力,完善,货运,代理,国际,业务,战略,布局,顺丰,再度,出手,收购,国际,物流,顶级,公司,嘉里,物流,部分,股权"
460,83704343,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:06:33,2021-02-10 11:06:34,0.0804392546415,0.917001307011,2,0.957220934331,1,0.779939588159,2021-02-10 11:06:36,顺丰控股公司点评：收购嘉里物流股权完善业务布局，定增夯实运营底盘（国盛证券）,顺丰控股发布拟部分要约收购嘉里物流51.8%股权的公告，发布2021年度非公开发行A股股票预案。收购嘉里物流，完善国际业务布局以及供应链业务解决方案。,同花顺金融研究中心,,同花顺,"顺丰控股,公司,点评,收购,嘉里,物流,股权,完善,业务,布局,定增,夯实,运营,底盘,国盛,证券","顺丰控股,发布,拟,部分,要约,收购,嘉里,物流,51.8%,股权,公告,发布,2021,年度,非,公开,发行,A股,股票,预案,收购,嘉里,物流,完善,国际,业务,布局,供应链,业务,解决方案"
461,83704829,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:13:27,2021-02-10 11:13:28,0.00416602846235,0.99558275938,2,0.997665773612,1,0.599141609783,2021-02-10 11:13:31,光大证券：顺丰控股(002352.SZ)增发夯实业务基础，收购嘉里物流扩展国际网络，维持“买入”评级,顺丰控股拟向不超过35名特定对象非公开增发，此外，公司拟部分要约收购嘉里物流51.8%股权。此举有助于公司夯实业务基础，扩展国际网络。暂不考虑增发以及收购嘉里物流的影响，光大证券维持公司20-22年盈利预测，维持公司“买入”评级。,智通财经网,,新浪财经,"光大证券,顺丰控股,002352,SZ,增发,夯实,业务,基础,收购,嘉里,物流,扩展,国际,网络,维持,买入,评级","顺丰控股,拟向,不,超过,35,名,特定,对象,非,公开,增发,公司,拟,部分,要约,收购,嘉里,物流,51.8%,股权,此举,有助于,公司,夯实,业务,基础,扩展,国际,网络,暂,不,考虑,增发,收购,嘉里,物流,影响,光大证券,维持,公司,20,22,年,盈利,预测,维持,公司,买入,评级"
462,83704830,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:13:27,2021-02-10 11:13:29,0.0926122516394,0.903388023376,2,0.949694149196,1,0.924774249643,2021-02-10 11:13:34,收购嘉里物流51.8%股权，顺丰控股加速国际化布局,国内领先的综合物流服务商顺丰控股发布公告称，拟通过全资子公司Flourish Harmony向嘉里物流股东及购股权持有人发出部分要约，以现金方式收购嘉里物流约9.31亿股股份，交易价格为175.55亿港币。,中华网,,新浪财经,"收购,嘉里,物流,51.8%,股权,顺丰控股,加速,国际化,布局","国内,领先,综合,物流,服务商,顺丰控股,发布公告,称,拟,全资,子公司,Flourish,Harmony,嘉里,物流,股东,及购,股权,持有人,发出,部分,要约,现金,方式,收购,嘉里,物流,约,9.31,亿股,股份,交易价格,175.55,亿,港币"
463,83704831,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:13:27,2021-02-10 11:13:29,0.953945875168,0.0431632995605,1,0.520136237144,0,0.0374160945415,2021-02-10 11:13:31,《新股消息》顺丰房托基金递主板上市申请,顺丰房地产托投资信托基金向联交所提交主板上市申请，独家上市代理人为星展。成立房托基金及注入资产前，顺丰控股透过附属持有各项物业的100%权益。,AAFN,,新浪财经,"新股,消息,顺丰,房托,基金,递,主板,上市,申请","顺丰,房地产,托,投资信托,基金,联交所,提交,主板,上市,申请,独家,上市,代理人,星展,成立,房托,基金,注入,资产,前,顺丰控股,透过,附属,持有,各项,物业,100%,权益"
464,83706067,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:36:05,2021-02-10 11:36:16,0.349706679583,0.646956264973,2,0.821809604764,0,0.154396577179,2021-02-10 11:36:18,顺丰拟募资不超过220亿 打造仓配一体化服务能力,顺丰控股公布2021年度非公开发行A股股票预案，拟募资不超过220亿元。对该项目的投入有助于改善公司中转场处理不同类型产品、适应多元化应用场景的能力，满足头部客户定制化需求，打造具有市场竞争力的仓配一体化服务能力。,北京商报,,联商网,"顺丰拟,募资,不,超过,220,亿,打造,仓配,一体化,服务,能力","顺丰控股,公布,2021,年度,非,公开,发行,A股,股票,预案,拟,募资,不,超过,220,亿元,该项,目的,投入,有助于,改善,公司,中,转场,处理,不同,类型,产品,适应,多元化,应用,场景,能力,满足,头部,客户,定制,化,需求,打造,具有,市场,竞争力,仓配,一体化,服务,能力"
465,83706556,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:45:33,2021-02-10 11:45:34,0.111659117043,0.887515485287,2,0.943345043808,1,0.189792802781,2021-02-10 11:45:39,176亿港元并购+220亿元定增 顺丰控股复盘涨停,受益并购和定增利好消息影响，顺丰控股今日竞价涨停，截至午间收盘，顺丰控股仍站在涨停板，报117.1元/股，总市值达5336亿元，创历史新高。,,,金融界,"176,亿港元,并购,220,亿元,定增,顺丰控股,复盘,涨停","受益,并购,和定,增利,好消息,影响,顺丰控股,今日,竞价,涨停,截至,午间,收盘,顺丰控股,仍,站,涨停板,报,117.1,元,股,总,市值,达,5336,亿元,创,历史,新高"
466,83706654,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:47:16,2021-02-10 11:47:18,0.815367758274,0.179530367255,1,0.587214246392,1,0.712185361981,2021-02-10 11:47:21,高溢价求控股权，顺丰看重嘉里物流什么,在嘉里物流很早就建立起一套综合物流供应链解决方案时，“供应链”直到2019年3月才在顺丰控股的快递服务业务经营简报里被单独列示。,银柿财经,,同花顺,"高,溢价,求,控股权,顺丰,看重,嘉里,物流","嘉里,物流,很,早就,建立,一套,综合,物流,供应链,解决方案,时,供应链,直到,2019,年,3,月,才,顺丰控股,快递,服务,业务,经营,简报,里,单独,列示"
467,83707062,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 11:58:48,2021-02-10 11:58:58,0.816190838814,0.066279001534,1,0.474374420941,0,0.1239157781,2021-02-10 11:59:02,顺丰果然涨停，嘉里物流也飙了！马来西亚首富这次赚大了，6600亿金龙鱼也是他家的,官宣控股嘉里物流后，2月10日，顺丰控股开盘后应声涨停。此次与顺丰联姻的嘉里物流属于马来西亚富豪郭鹤年旗下嘉里集团的资产。资料显示，郭鹤年生于1923年，祖籍福建省福州市，享有“酒店大王”和“亚洲糖王”之称。,证券时报·e公司,,中证e公司,"顺丰,涨停,嘉里,物流,飙,马来西亚,首富,这次,赚大,6600,亿,金龙鱼,他家","官宣,控股,嘉里,物流,后,2,月,10,日,顺丰控股,开盘,后,应声,涨停,此次,顺丰,联姻,嘉里,物流,属于,马来西亚,富豪,郭鹤年,旗下,嘉里,集团,资产,资料,显示,郭鹤年,生于,1923,年,祖籍,福建省,福州市,享有,酒店,大王,亚洲,糖王,之称"
468,83731302,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:00:29,2021-02-10 23:25:11,0.00496230321005,0.994941651821,2,0.997422803426,1,0.195207701921,2021-02-10 23:25:14,顺丰控股2月10复牌涨停,顺丰控股公告，拟以现金方式部分要约收购嘉里物流9.31亿股股份及注销相关购股权。,,,益盟操盘手,"顺丰控股,2,月,10,复牌,涨停","顺丰控股,公告,拟以,现金,方式,部分,要约,收购,嘉里,物流,9.31,亿股,股份,注销,相关,购,股权"
469,83707161,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:01:18,2021-02-10 12:01:25,0.83480912447,0.0341561324894,1,0.451560694724,0,0.1239157781,2021-02-10 12:01:29,顺丰涨停嘉里物流飙升:马来西亚首富大赚 6600亿金龙鱼也是他家的,官宣控股嘉里物流后，2月10日，顺丰控股开盘后应声涨停。此次与顺丰联姻的嘉里物流属于马来西亚富豪郭鹤年旗下嘉里集团的资产。资料显示，郭鹤年生于1923年，祖籍福建省福州市，享有“酒店大王”和“亚洲糖王”之称。,e公司,,新浪财经,"顺丰,涨停,嘉里,物流,飙升,马来西亚,首富,大,赚,6600,亿,金龙鱼,他家","官宣,控股,嘉里,物流,后,2,月,10,日,顺丰控股,开盘,后,应声,涨停,此次,顺丰,联姻,嘉里,物流,属于,马来西亚,富豪,郭鹤年,旗下,嘉里,集团,资产,资料,显示,郭鹤年,生于,1923,年,祖籍,福建省,福州市,享有,酒店,大王,亚洲,糖王,之称"
470,83707392,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:05:44,2021-02-10 12:05:47,0.908499360085,0.0212938729674,1,0.47554355301,1,0.740625885129,2021-02-10 12:05:56,顺丰果然涨停，嘉里物流也飙了！郭氏家族长袖善舞,官宣控股嘉里物流后，2月10日，顺丰控股开盘后应声涨停。去年金龙鱼登陆A股市场，郭氏家族便在国内资本市场狂刷存在感。资料显示，郭鹤年生于1923年，祖籍福建省福州市，享有“酒店大王”和“亚洲糖王”之称。,e公司官微,,证券时报网,"顺丰,涨停,嘉里,物流,飙,郭氏家族,长袖善舞","官宣,控股,嘉里,物流,后,2,月,10,日,顺丰控股,开盘,后,应声,涨停,去年,金龙鱼,登陆,A股,市场,郭氏家族,便,国内,资本,市场,狂刷,存在,感,资料,显示,郭鹤年,生于,1923,年,祖籍,福建省,福州市,享有,酒店,大王,亚洲,糖王,之称"
471,83707393,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:05:47,2021-02-10 12:05:48,0.823374092579,0.0520500354469,1,0.463737081736,0,0.0404342889786,2021-02-10 12:05:52,顺丰王卫冀嘉里物流小股东支持? 交易可让小股东合共获26.08港元,顺丰控股以175.55亿港元，收购嘉里物流51.8%权益。小股东获邀出售股嘉里股份，每股作价18.8港元。,,,金融界,"顺丰,王卫冀,嘉里,物流,小,股东,支持,交易,小,股东,合共,获,26.08,港元","顺丰控股,175.55,亿港元,收购,嘉里,物流,51.8%,权益,小,股东,获邀,出售,股,嘉里,股份,每股,作价,18.8,港元"
472,83707751,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:18:54,2021-02-10 12:18:55,0.710248351097,0.229521542788,1,0.584645718336,1,0.444130982161,2021-02-10 12:18:56,【港股通】顺丰控股拟以约175.5亿元入股 嘉里物流复牌涨6.4%,凤凰网港股|嘉里物流今日复牌大幅上涨，延续近日上涨趋势，最新报25元，涨幅6.61%，成交额9.65亿元。,金吾财经,,凤凰网,"港股,通,顺丰控股,拟以,约,175.5,亿元,入股,嘉里,物流,复牌,涨,6.4%","凤凰网,港股,|,嘉里,物流,今日,复牌,大幅,上涨,延续,近日,上涨,趋势,最新,报,25,元,涨幅,6.61%,成交额,9.65,亿元"
473,83707874,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:24:27,2021-02-10 12:24:28,0.138610079885,0.834009885788,2,0.90331492573,1,0.197085538842,2021-02-10 12:24:30,顺丰控股复牌涨停！176亿吞下嘉里物流，完善国际业务战略布局,顺丰控股终于宣布复盘，“归来”首日，封板涨停。这是顺丰拓展国际业务的重要一步，或是其“剑指”海南免税物流市场的重要信号。,环球老虎财经,,腾讯网,"顺丰控股,复牌,涨停,176,亿,吞下,嘉里,物流,完善,国际,业务,战略,布局","顺丰控股,终于,宣布,复盘,归来,首日,封板,涨停,这是,顺丰,拓展,国际,业务,重要,一步,剑,指,海南,免税,物流,市场,重要,信号"
474,83707879,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:24:27,2021-02-10 12:24:29,0.362120330334,0.564499616623,2,0.74555978179,1,0.623220700026,2021-02-10 12:24:30,顺丰控股：计划通过贷款为收购嘉里物流股权交易提供资金,顺丰“有信心”将获得股东对该交易的批准。,新浪财经,,腾讯网,"顺丰控股,计划,贷款,收购,嘉里,物流,股权,交易,提供,资金","顺丰,信心,获得,股东,交易,批准"
475,83707884,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:24:27,2021-02-10 12:24:30,0.0848829820752,0.912891864777,2,0.955333355814,1,0.825579558313,2021-02-10 12:24:38,顺丰控股将以18.80港元/股的价格收购嘉里物流股份,顺丰收购嘉里物流#2月10日早间，嘉里物流在港交所公告，要约人及本公司联合宣布，按每股要约股份18.80港元之要约价收购931，209，117股要约股份。,新京报贝壳财经,,腾讯网,"顺丰控股,18.80,港元,股,价格,收购,嘉里,物流,股份","顺丰,收购,嘉里,物流,2,月,10,日,早间,嘉里,物流,港交所,公告,要约,人及,公司,联合,宣布,每股,要约,股份,18.80,港元,要约,价,收购,931,209,117,股,要约,股份"
476,83707923,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:26:37,2021-02-10 12:26:38,0.998256504536,0.00132513546851,1,0.500453387736,1,0.522362667322,2021-02-10 12:26:42,涨停！豪掷176亿拿下香港物流龙头，顺丰野心暴露了？,停牌3个交易日后，顺丰控股今日开盘涨停，截至午间，股价报117元，创历史新高。净利润下跌的原因，主要是由于综合物流分部净利润下跌，原因是香港货仓数目减少令所贡献的溢利同比下跌。,,,金融界,"涨停,豪掷,176,亿,拿下,香港,物流,龙头,顺丰,野心,暴露","停牌,3,交易日,后,顺丰控股,今日,开盘,涨停,截至,午间,股价,报,117,元,创,历史,新高,净利润,下跌,原因,主要,综合,物流,分部,净利润,下跌,原因,香港,货仓,数目,减少,令所,贡献,溢利,同比,下跌"
477,83708464,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:41:56,2021-02-10 12:41:57,0.0069495132193,0.992736697197,2,0.996211453807,1,0.568817019463,2021-02-10 12:41:58,顺丰控股(002352.SZ)：拟设立REITs并在香港联交所上市,格隆汇2月10日丨顺丰控股宣布，公司筹划通过境外控股子公司间接持有的、分别位于中国佛山、中国芜湖、中国香港的三项物业作为底层资产，在香港设立房地产投资信托基金，并在香港联交所上市。,,,金融界,"顺丰控股,002352,SZ,拟,设立,REITs,香港联交所,上市","格隆汇,2,月,10,日,顺丰控股,宣布,公司,筹划,境外,控股,子公司,间接,持有,分别,位于,中国,佛山,中国,芜湖,中国香港,三项,物业,底层,资产,香港,设立,房地产,投资信托,基金,香港联交所,上市"
478,83708635,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 12:48:35,2021-02-10 12:49:03,0.0446393452585,0.951795756817,2,0.974115429446,1,0.19965261953,2021-02-10 12:49:07,霸气！5000亿元市值瞬间涨停 顺丰控股今天刷屏,顺丰控股披露收购嘉里物流51.8%股权的公告，作价175.55亿港元。今日早间，顺丰控股以涨停价117.10元开盘，后快速下探至113.11元，震荡10余分钟后重新封死涨停，直至午间收盘，成交金额28亿元，市值超过5335亿元。,上海证券报,王子霖,东方财富网,"霸气,5000,亿元,市值,瞬间,涨停,顺丰控股,今天,刷屏","顺丰控股,披露,收购,嘉里,物流,51.8%,股权,公告,作价,175.55,亿港元,今日,早间,顺丰控股,涨停,价,117.10,元,开盘,后,快速,下探,113.11,元,震荡,10,余分钟,后,重新,封死,涨停,直至,午间,收盘,成交,金额,28,亿元,市值,超过,5335,亿元"
479,83709445,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 13:07:50,2021-02-10 13:07:51,0.0218896772712,0.974213123322,2,0.985157961957,1,0.602072632313,2021-02-10 13:07:52,顺丰控股：筹划设立房地产投资信托基金并上市,顺丰控股2月10日午间公告，公司筹划通过境外控股子公司间接持有的、分别位于中国佛山、中国芜湖、中国香港的三项物业作为底层资产，在香港设立房地产投资信托基金，并在香港联合交易所有限公司上市。,腾讯自选股,,新浪财经,"顺丰控股,筹划,设立,房地产,投资信托,基金,上市","顺丰控股,2,月,10,日,午间,公告,公司,筹划,境外,控股,子公司,间接,持有,分别,位于,中国,佛山,中国,芜湖,中国香港,三项,物业,底层,资产,香港,设立,房地产,投资信托,基金,香港,联合,交易所,有限公司,上市"
480,83709446,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 13:07:50,2021-02-10 13:07:51,0.0964491590858,0.874963641167,2,0.92318822071,1,0.990795458667,2021-02-10 13:07:53,中国财富报道顺丰控股176亿元收购嘉里物流 剑指离岛免税物流,顺丰控股宣布，将以现金方式收购嘉里物流51.8%的股份，预计耗资约175.55亿元。顺丰控股“联姻”嘉里物流，不仅补了国际货运的短板，还剑指离岛免税物流这块“蛋糕”。,中国财富,,新浪财经,"中国,财富,报道,顺丰控股,176,亿元,收购,嘉里,物流,剑,指,离岛,免税,物流","顺丰控股,宣布,现金,方式,收购,嘉里,物流,51.8%,股份,预计,耗资,约,175.55,亿元,顺丰控股,联姻,嘉里,物流,补,国际,货运,短板,还,剑,指,离岛,免税,物流,这块,蛋糕"
481,83709450,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 13:07:50,2021-02-10 13:07:52,0.00336779095232,0.996290802956,2,0.997974698432,1,0.953915579617,2021-02-10 13:07:54,顺丰控股(002352)收购嘉里物流股权完善业务布局，定增夯实运营底盘,顺丰控股 发布拟部分要约收购嘉里物流51.8%股权的公告，发布2021年度非公开发行A股股票预案。收购嘉里物流，完善国际业务布局以及供应链业务解决方案。,国盛证券,,新浪财经,"顺丰控股,002352,收购,嘉里,物流,股权,完善,业务,布局,定增,夯实,运营,底盘","顺丰控股,发布,拟,部分,要约,收购,嘉里,物流,51.8%,股权,公告,发布,2021,年度,非,公开,发行,A股,股票,预案,收购,嘉里,物流,完善,国际,业务,布局,供应链,业务,解决方案"
482,83710642,002352.XSHE,A,E,2352,顺丰控股,XSHE,36173,2021-02-10 13:38:31,2021-02-10 13:38:34,0.967819213867,0.0321361161768,1,0.51604572311,1,0.770383103192,2021-02-10 13:38:40,市值半天暴增486亿元：顺丰春节前放大招 百亿级组合拳来了,截至午间收盘，顺丰控股涨停，报117.1元/股，市值达5336亿元。顺丰控股与嘉里物流之间的“联姻”备受业界关注。国际航线同比增长24.7%，连续三个月同比正增长。,中国证券报-中证网,,新浪财经,"市值,半天,暴增,486,亿元,顺丰,春节,前,放大,招,百亿,级,组合拳","截至,午间,收盘,顺丰控股,涨停,报,117.1,元,股,市值,达,5336,亿元,顺丰控股,嘉里,物流,之间,联姻,备受,业界,关注,国际,航线,同比,增长,24.7%,连续,三个,月,同比,正,增长"
