,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
117,84130714,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-23 18:22:06,2021-02-23 18:22:13,0.528347909451,0.412487924099,1,0.676661878824,0,-0.0486671984196,2021-02-23 18:22:23,大宗交易：大参林成交4158万元，折价9.99%（02-23）,2021年2月23日，大参林发生1笔大宗交易，总成交50万股，成交金额4158万元，成交价83.16元，折价9.99%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,大参林,成交,4158,万元,折价,9.99%,02,23","2021,年,2,月,23,日,大参林,发生,1,笔,大宗,交易,总成交,50,万股,成交,金额,4158,万元,成交价,83.16,元,折价,9.99%"
118,84154346,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-24 08:06:58,2021-02-24 08:07:14,0.0356927402318,0.685884296894,2,0.70373066701,0,-0.0193080842495,2021-02-24 08:07:26,大参林：连续3日融资净偿还累计1916.24万元（02-23）,2021年2月23日大参林连续3日融资净偿还累计1916.24万元,东方财富Choice数据,财智星,东方财富网,"大参林,连续,3,日,融资,净,偿还,累计,1916.24,万元,02,23","2021,年,2,月,23,日,大参林,连续,3,日,融资,净,偿还,累计,1916.24,万元"
119,84192320,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-24 16:23:52,2021-02-24 16:23:53,0.000546139781363,0.999448120594,2,0.999721190485,-1,-0.593205845207,2021-02-24 16:23:56,大参林(603233.SH)：柯康保减持量过半 累计减持350.03万股,格隆汇2月24日丨大参林公布，截止2021年2月24日，公司董事、控股股东及一致行动人之一柯康保此次减持计划数量已过半，其通过集中竞价、大宗交易方式合计减持公司股份350.03万股，占公司总股本的0.53%。,格隆汇,,和讯网,"大参林,603233,SH,柯,康保,减持,量,过半,累计,减持,350.03,万股","格隆汇,2,月,24,日,大参林,公布,截止,2021,年,2,月,24,日,公司,董事,控股,股东,一致,行动,人,柯,康保,此次,减持,计划,数量,已,过半,集中,竞价,大宗,交易方式,合计,减持,公司,股份,350.03,万股,占,公司,总,股本,0.53%"
120,84195160,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-24 17:01:31,2021-02-24 17:01:34,0.0027446297463,0.99720710516,2,0.998579420033,-1,-0.592312886417,2021-02-24 17:01:41,大参林：柯康保减持量过半 累计减持350.03万股,大参林发布公告，截止2021年2月24日，公司董事、控股股东及一致行动人之一柯康保此次减持计划数量已过半，其通过集中竞价、大宗交易方式合计减持公司股份350.03万股，占公司总股本的0.53%。,同花顺综合,,同花顺,"大参林,柯,康保,减持,量,过半,累计,减持,350.03,万股","大参林,发布公告,截止,2021,年,2,月,24,日,公司,董事,控股,股东,一致,行动,人,柯,康保,此次,减持,计划,数量,已,过半,集中,竞价,大宗,交易方式,合计,减持,公司,股份,350.03,万股,占,公司,总,股本,0.53%"
121,84196341,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-24 17:18:52,2021-02-24 17:18:58,0.106638044119,0.890749335289,2,0.944068357348,1,0.758316665888,2021-02-24 17:19:05,241家药企2020成绩单出炉！12家净利润超20亿，以岭、大参林……突破10亿，这16家首亏,截至目前，A股共有241家医药企业披露业绩情况，超6成预喜，74家净利润翻倍。预计2020年净利润突破10亿大关，同比增长50%~60%，2019年净利润7.03亿元。公司出口业务受外汇市场美元贬值影响，导致汇兑损失增加。,,米内网,雪球,"241,家药企,2020,成绩单,出炉,12,家,净利润,超,20,亿,以岭,大参林,…,…,突破,10,亿,16,家首,亏","截至,目前,A股,共有,241,家,医药企业,披露,业绩,情况,超,6,成,预喜,74,家,净利润,翻倍,预计,2020,年,净利润,突破,10,亿,大关,同比,增长,50%,~,60%,2019,年,净利润,7.03,亿元,公司,出口,业务,受,外汇市场,美元,贬值,影响,导致,汇兑,损失,增加"
122,84197071,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-24 17:27:54,2021-02-24 17:28:03,0.00111445283983,0.998779118061,2,0.999336344481,-1,-0.595192532688,2021-02-24 17:28:05,大参林：股东柯康保减持约350万股，减持计划时间已过半,大参林2月24日晚间发布公告称，公司股东柯康保于2020年9月3日至2021年2月23日期间减持公司股份约350万股，减持价格82.75元/股至101.47元/股，减持股份占公司总股份为0.53%。,每日经济新闻,,腾讯网,"大参林,股东,柯,康保,减持,约,350,万股,减持,计划,时间,已,过半","大参林,2,月,24,日,晚间,发布公告,称,公司,股东,柯,康保,2020,年,9,月,3,日至,2021,年,2,月,23,日,期间,减持,公司,股份,约,350,万股,减持,价格,82.75,元,股至,101.47,元,股,减持,股份,占,公司,总,股份,0.53%"
123,84217421,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-25 01:04:21,2021-02-25 01:04:32,0.00581316510215,0.994181096554,2,0.997087679105,-1,-0.597011476979,2021-02-25 01:06:20,大参林医药集团股份有限公司股东减持股份进展公告,本次减持计划实施前，公司董事、控股股东及一致行动人之一柯康保先生直接持有公司股票109，500，800股，占公司总股本的16.68%。,,,证券时报网,"大参林,医药集团,股份,有限公司,股东,减持,股份,进展,公告","本次,减持,计划,实施,前,公司,董事,控股,股东,一致,行动,人,柯,康保,先生,直接,持有,公司股票,109,500,800,股,占,公司,总,股本,16.68%"
124,84225868,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-25 08:05:38,2021-02-25 08:06:03,0.0700313597918,0.645639717579,2,0.680655397475,1,0.729898864031,2021-02-25 08:06:07,大参林：融资净买入78.63万元，融资余额1.31亿元（02-24）,2021年2月24日大参林融资净买入78.63万元，融资余额1.31亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,买入,78.63,万元,融资,余额,1.31,亿元,02,24","2021,年,2,月,24,日,大参林,融资,净,买入,78.63,万元,融资,余额,1.31,亿元"
125,84272150,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-25 18:13:50,2021-02-25 18:13:51,0.433356791735,0.506418764591,2,0.723097160459,0,-0.0888975203037,2021-02-25 18:13:59,大宗交易：大参林成交7521万元，折价4.06%（02-25）,2021年2月25日，大参林发生2笔大宗交易，总成交90万股，成交金额7521万元，成交均价83.57元，折价4.06%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,大参林,成交,7521,万元,折价,4.06%,02,25","2021,年,2,月,25,日,大参林,发生,2,笔,大宗,交易,总成交,90,万股,成交,金额,7521,万元,成交,均价,83.57,元,折价,4.06%"
126,84297029,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-26 08:05:15,2021-02-26 08:05:27,0.0685238316655,0.629709780216,2,0.663971696049,0,-0.019657087326,2021-02-26 08:05:38,大参林：融资净偿还364.75万元，融资余额1.28亿元（02-25）,2021年2月25日大参林融资净偿还364.75万元，融资余额1.28亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,偿还,364.75,万元,融资,余额,1.28,亿元,02,25","2021,年,2,月,25,日,大参林,融资,净,偿还,364.75,万元,融资,余额,1.28,亿元"
127,84346324,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-26 18:20:41,2021-02-26 18:20:42,0.56335824728,0.34470975399,1,0.62638887763,0,-0.085805439949,2021-02-26 18:21:05,大宗交易：大参林成交4006.5万元，折价6.89%（02-26）,2021年2月26日，大参林发生1笔大宗交易，总成交50万股，成交金额4006.5万元，成交价80.13元，折价6.89%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,大参林,成交,4006.5,万元,折价,6.89%,02,26","2021,年,2,月,26,日,大参林,发生,1,笔,大宗,交易,总成交,50,万股,成交,金额,4006.5,万元,成交价,80.13,元,折价,6.89%"
128,84387787,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-28 05:36:01,2021-02-28 05:36:06,0.0209143254906,0.978005886078,2,0.988463048823,0,-0.0550020575523,2021-02-28 05:36:11,大参林：短期股价承压，长期投资价值受疑,此前公司发布2020年度业绩预告，预计2020年实现归母净利润10.54-11.24亿，同比增长50%-60%。从财报来看，目前大参林的盈利能力的确最佳，不仅营收体量最大，毛利率和净利率位列四雄之首，整体坪效处于较高水平。,新浪财经,,新浪财经,"大参林,短期,股价,承压,长期投资,价值,受疑","此前,公司,发布,2020,年度,业绩,预告,预计,2020,年,实现,归母,净利润,10.54,11.24,亿,同比,增长,50%,60%,财报,来看,目前,大参林,盈利,能力,的确,最佳,营收,体量,最大,毛利率,净,利率,位列,四雄,之首,整体,坪效,处于,高水平"
129,84448441,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-01 16:03:20,2021-03-01 16:03:24,0.235155329108,0.763996005058,2,0.881573669612,1,0.564803892374,2021-03-01 16:03:26,投资者提问：董秘您好！我了解到贵司同行，例如大参林、一心堂、老百姓医药等基...,因为贵司财报上没有相关披露，所以麻烦您解答下，非常感谢！您好，您关注的几家公司为医药连锁终端企业与公司经营业务类型不同，用工方式不同。,问董秘,,新浪财经,"投资者,提问,董秘,您好,了解,贵司,同行,大参林,一心堂,老百姓,医药,基","贵司,财,报上,没有,相关,披露,麻烦,解答,下,非常感谢,您好,关注,几家,公司,医药,连锁,终端,企业,公司,经营,业务,类型,不同,用工,方式,不同"
130,84483489,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-02 07:58:28,2021-03-02 07:58:46,0.0700313597918,0.645639717579,2,0.680655397475,1,0.737892320752,2021-03-02 07:58:50,大参林：融资净买入3509.55万元，融资余额1.61亿元（03-01）,2021年3月1日大参林融资净买入3509.55万元，融资余额1.61亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,买入,3509.55,万元,融资,余额,1.61,亿元,03,01","2021,年,3,月,1,日,大参林,融资,净,买入,3509.55,万元,融资,余额,1.61,亿元"
131,84491931,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-02 09:30:12,2021-03-02 09:30:13,0.999612987041,0.00033140895539,1,0.500137902476,1,0.692237772048,2021-03-02 09:30:45,线上＋线下成为医药零售新业态 头部连锁积极拥抱互联网,在背景下，头部连锁对于医药电商的态度进一步转变，线上+线下成为医药零售新业态，其中包括一心堂、老百姓、益丰药房、大参林、健之佳等国内上市头部连锁都在积极拥抱互联网。,制药网,,中国制药网,"线上,线下,成为,医药,零售,新,业态,头部,连锁,积极,拥抱,互联网","背景,下,头部,连锁,医药,电商,态度,进一步,转变,线上,线下,成为,医药,零售,新,业态,包括,一心堂,老百姓,益丰药房,大参林,健之佳,国内,上市,头部,连锁,都,积极,拥抱,互联网"
132,84497849,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-02 10:21:15,2021-03-02 10:21:16,0.0259792394936,0.971756339073,2,0.98474595882,1,0.829161846638,2021-03-02 10:21:18,大参林等22股融资余额增幅超10%,据wind统计显示，3月1日共有1020只个股融资余额出现增长。融资余额增幅较多的还有绿的谐波、星期六、大参林、海大集团、金牛化工、海泰新光等股。,证券时报网,,东方财富网,"大参林,22,股,融资,余额,增幅,超,10%","wind,统计,显示,3,月,1,日,共有,1020,只,个股,融资,余额,出现,增长,融资,余额,增幅,绿,谐波,星期六,大参林,海大集团,金牛化工,海泰,新光,股"
133,84530477,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-02 18:16:19,2021-03-02 18:16:27,0.723919212818,0.225001916289,1,0.586961522698,0,-0.0868349432945,2021-03-02 18:16:31,大宗交易：大参林成交8400万元，折价5.84%（03-02）,2021年3月2日，大参林发生1笔大宗交易，总成交105万股，成交金额8400万元，成交价80.00元，折价5.84%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,大参林,成交,8400,万元,折价,5.84%,03,02","2021,年,3,月,2,日,大参林,发生,1,笔,大宗,交易,总成交,105,万股,成交,金额,8400,万元,成交价,80.00,元,折价,5.84%"
134,84544015,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-02 22:42:51,2021-03-02 22:42:52,0.00598755152896,0.978339970112,2,0.981333745876,0,-0.0320567518473,2021-03-02 22:42:56,大参林大宗交易成交8400.00万元,大参林3月2日大宗交易平台出现一笔成交，成交量105.00万股，成交金额8400.00万元，大宗交易成交价为80.00元，相对今日收盘价折价5.84%。进一步统计，近3个月内该股累计发生6笔大宗交易，合计成交金额为3.52亿元。,数据宝,,新浪财经,"大参林,大宗,交易,成交,8400.00,万元","大参林,3,月,2,日,大宗,交易平台,出现,一笔,成交,成交量,105.00,万股,成交,金额,8400.00,万元,大宗,交易,成交价,80.00,元,相对,今日,收盘价,折价,5.84%,进一步,统计,近,3,月,内,股,累计,发生,6,笔,大宗,交易,合计,成交,金额,3.52,亿元"
135,84553971,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 07:58:43,2021-03-03 07:58:57,0.0700313597918,0.645639717579,2,0.680655397475,1,0.737892320752,2021-03-03 07:59:02,大参林：融资净买入302.96万元，融资余额1.64亿元（03-02）,2021年3月2日大参林融资净买入302.96万元，融资余额1.64亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,买入,302.96,万元,融资,余额,1.64,亿元,03,02","2021,年,3,月,2,日,大参林,融资,净,买入,302.96,万元,融资,余额,1.64,亿元"
136,84598138,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 17:48:07,2021-03-03 17:48:08,0.00051377696218,0.999413251877,2,0.999670140358,-1,-0.594447898567,2021-03-03 17:48:13,大参林(603233.SH)：两名股东减持期届满 合计减持886.51万股,格隆汇3月3日丨大参林公布，截止2021年3月2日，披露的减持时间区间届满，公司董事、控股股东及一致行动人之一柯康保合计减持638万股，公司副总经理兼董事会秘书刘景荣合计减持248.51万股，此次减持计划已实施完毕。,格隆汇,,和讯网,"大参林,603233,SH,两名,股东,减持,期,届满,合计,减持,886.51,万股","格隆汇,3,月,3,日,大参林,公布,截止,2021,年,3,月,2,日,披露,减持,时间,区间,届满,公司,董事,控股,股东,一致,行动,人,柯,康保,合计,减持,638,万股,公司,副总经理,兼,董事会,秘书,刘景荣,合计,减持,248.51,万股,此次,减持,计划,已,实施,完毕"
137,84598144,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 17:48:07,2021-03-03 17:48:08,0.000240479188506,0.999751269817,2,0.999871509412,-1,-0.592715726718,2021-03-03 17:48:13,大参林(603233.SH)：控股股东及一致行动人已合计减持688.62万股,郧西智威自2020年12月3日至2020年12月4日，通过集合竞价及大宗交易方式合计减持公司股份150.7万股，占公司总股本的0.23%。,格隆汇,,和讯网,"大参林,603233,SH,控股,股东,一致,行动,人,已,合计,减持,688.62,万股","郧西,智威,2020,年,12,月,3,日至,2020,年,12,月,4,日,集合竞价,大宗,交易方式,合计,减持,公司,股份,150.7,万股,占,公司,总,股本,0.23%"
138,84598691,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 17:55:31,2021-03-03 17:55:32,0.080786421895,0.90024125576,2,0.940634466708,1,0.594168799222,2021-03-03 17:55:38,东北证券给予大参林买入评级 全国扩张正酣畅 外流处方迎增长,东北证券02月03日发布研报称，给予大参林买入评级。公司是全国零售药店领军企业之一。公司拥有良好的经营能力与管理水平。,每日经济新闻,,东方财富网,"东北证券,给予,大参林,买入,评级,全国,扩张,正,酣畅,外流,处方,迎,增长","东北证券,02,月,03,日,发布,研,报称,给予,大参林,买入,评级,公司,全国,零售,药店,领军,企业,公司,拥有,良好,经营,能力,管理水平"
139,84606323,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 20:03:53,2021-03-03 20:03:54,0.00164881593082,0.998333275318,2,0.999157683284,-1,-0.587767098099,2021-03-03 20:03:58,大参林股东柯康保减持350.03万股 套现3.3亿,挖贝网3月3日，大参林近日发布公告，公司股东柯康保以集中竞价交易、大宗交易方式减持公司股份350.03万股，本次减持价格区间为82.75-101.47元/股，套现3.3亿元。,挖贝网,,挖贝网,"大参林,股东,柯,康保,减持,350.03,万股,套现,3.3,亿","挖贝网,3,月,3,日,大参林,近日,发布公告,公司,股东,柯,康保,集中,竞价,交易,大宗,交易方式,减持,公司,股份,350.03,万股,本次,减持,价格,区间,82.75,101.47,元,股,套现,3.3,亿元"
140,84608777,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 20:50:27,2021-03-03 20:50:33,0.00136276672129,0.998628735542,2,0.999310118903,-1,-0.593543764502,2021-03-03 20:50:35,大参林：刘景荣、柯康保减持计划完成，减持股份约887万股,大参林3月3日晚间发布公告称，公司股东柯康保、刘景荣减持计划实施完毕，共减持公司股份约887万股，减持股份占公司总股份为1.35%。大参林近30日内北向资金持股量增加201.06万股，占流通股比例增加0.31%。,每日经济新闻,,腾讯网,"大参林,刘景荣,柯,康保,减持,计划,完成,减持,股份,约,887,万股","大参林,3,月,3,日,晚间,发布公告,称,公司,股东,柯,康保,刘景荣,减持,计划,实施,完毕,共,减持,公司,股份,约,887,万股,减持,股份,占,公司,总,股份,1.35%,大参林,近,30,日内,北向,资金,持股,量,增加,201.06,万股,占,流通股,比例,增加,0.31%"
141,84608778,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-03 20:50:27,2021-03-03 20:50:33,0.000615787459537,0.999305009842,2,0.999612903572,-1,-0.59569307372,2021-03-03 20:50:36,大参林：股东柯康保及其一致行动人郧西智威合计减持约689万股股份,郧西智威自2020年12月3日至2020年12月4日，通过集合竞价及大宗交易方式合计减持公司股份约151万股，占公司总股本的0.23%。大参林的董事长是柯云峰，男，54岁，中国国籍，无永久境外居留权，工商管理硕士，经济师。,每日经济新闻,,腾讯网,"大参林,股东,柯,康保,一致,行动,人,郧西,智威,合计,减持,约,689,万股,股份","郧西,智威,2020,年,12,月,3,日至,2020,年,12,月,4,日,集合竞价,大宗,交易方式,合计,减持,公司,股份,约,151,万股,占,公司,总,股本,0.23%,大参林,董事长,柯云峰,男,54,岁,中国,国籍,无,永久,境外,居留权,工商管理,硕士,经济师"
142,84616685,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-04 01:24:54,2021-03-04 01:25:02,0.000425759528298,0.999289631844,2,0.999502511608,-1,-0.594910225868,2021-03-04 01:27:06,大参林医药集团股份有限公司关于控股股东及一致行动人减持超过1%的提示性公告,本次权益变动属于履行此前披露的股份减持计划，不触及要约收购，不会使公司控股股东及实际控制人发生变化。本次权益变动后，控股股东及一致行动人持有上市公司股份比例将从70.04%减少至68.77%。,,,证券时报网,"大参林,医药集团,股份,有限公司,控股,股东,一致,行动,人,减持,超过,1%,提示性,公告","本次,权益,变动,属于,履行,此前,披露,股份,减持,计划,不,触及,要约,收购,不会,使,公司,控股,股东,实际,控制,人,发生变化,本次,权益,变动,后,控股,股东,一致,行动,人,持有,上市公司,股份,比例,70.04%,减少,68.77%"
143,84624305,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-04 07:57:47,2021-03-04 07:58:03,0.0685238316655,0.629709780216,2,0.663971696049,0,-0.0185252159834,2021-03-04 07:58:05,大参林：融资净偿还320.77万元，融资余额1.61亿元（03-03）,2021年3月3日大参林融资净偿还320.77万元，融资余额1.61亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,偿还,320.77,万元,融资,余额,1.61,亿元,03,03","2021,年,3,月,3,日,大参林,融资,净,偿还,320.77,万元,融资,余额,1.61,亿元"
144,84668012,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-04 18:07:38,2021-03-04 18:07:45,0.406657993793,0.57682287693,2,0.780151873827,0,-0.0868349432945,2021-03-04 18:07:49,大宗交易：大参林成交2512.48万元，折价7.91%（03-04）,2021年3月4日，大参林发生1笔大宗交易，总成交32.8万股，成交金额2512.48万元，成交价76.60元，折价7.91%。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,大参林,成交,2512.48,万元,折价,7.91%,03,04","2021,年,3,月,4,日,大参林,发生,1,笔,大宗,交易,总成交,32.8,万股,成交,金额,2512.48,万元,成交价,76.60,元,折价,7.91%"
145,84692487,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-05 07:58:20,2021-03-05 07:58:40,0.0685238316655,0.629709780216,2,0.663971696049,0,-0.0184942483902,2021-03-05 07:58:56,大参林：融资净偿还96.71万元，融资余额1.6亿元（03-04）,2021年3月4日大参林融资净偿还96.71万元，融资余额1.6亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,偿还,96.71,万元,融资,余额,1.6,亿元,03,04","2021,年,3,月,4,日,大参林,融资,净,偿还,96.71,万元,融资,余额,1.6,亿元"
146,84748961,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-05 20:43:30,2021-03-05 20:43:36,0.00731349736452,0.991404891014,2,0.995061639696,0,0.0545241326094,2021-03-05 20:43:37,【两会·e线】全国人大代表、大参林董事长柯云峰：建议修订《反不正当竞争法》 约束平台经济滥用低价补贴行为,“今年两会，我主要带来两个方面的议案：一是关于修订《反不正当竞争法》建议，二是关于促进落实医生多点执业，提高医生合理收入的建议。”,证券时报·e公司,,中证e公司,"两会,e,线,全国,人大代表,大参林,董事长,柯云峰,建议,修订,反,不,正当竞争,法,约束,平台,经济,滥用,低价,补贴,行为","今年,两会,主要,带来,两个,方面,议案,一是,修订,反,不,正当竞争,法,建议,二是,促进,落实,医生,多点,执业,提高,医生,合理收入,建议"
147,84749375,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-05 20:54:04,2021-03-05 20:54:05,0.0134151978418,0.717623651028,2,0.724331249949,0,0.0793562591076,2021-03-05 20:54:08,全国人大代表、大参林董事长柯云峰：建议修订《反不正当竞争法》约束平台经济滥用低价补贴行为,“今年两会，我主要带来两个方面的议案：一是关于修订《反不正当竞争法》建议，二是关于促进落实医生多点执业，提高医生合理收入的建议。”,证券时报网,,证券时报网,"全国,人大代表,大参林,董事长,柯云峰,建议,修订,反,不,正当竞争,法,约束,平台,经济,滥用,低价,补贴,行为","今年,两会,主要,带来,两个,方面,议案,一是,修订,反,不,正当竞争,法,建议,二是,促进,落实,医生,多点,执业,提高,医生,合理收入,建议"
148,84776043,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-06 00:00:00,2021-03-07 00:05:49,0.00548151461408,0.993617296219,2,0.996358053526,1,0.87960177809,2021-03-07 00:06:02,全国人大代表、大参林董事长柯云峰:提升专业服务和科技应用能力,“专业服务能力和科学技术应用能力的提升，是大参林实现高质量发展的核心。”全国人大代表、大参林董事长柯云峰近日接受记者采访时表示，2021年是“十四五”开局之年，将带领大参林走上更高质量的发展道路。,上海证券报,,中国上市公司资讯网,"全国,人大代表,大参林,董事长,柯云峰,提升,专业,服务,科技,应用,能力","专业,服务,能力,科学技术,应用,能力,提升,大参林,实现,高质量,发展,核心,全国,人大代表,大参林,董事长,柯云峰,近日,接受,记者,采访,时,表示,2021,年,十四五,开局,年,带领,大参林,走上,更,高质量,发展,道路"
149,84760200,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-06 07:46:45,2021-03-06 07:46:46,0.00434233807027,0.990854024887,2,0.993025193922,0,0.0508991390467,2021-03-06 07:46:54,大参林董事长柯云峰：建议修订《反不正当竞争法》约束平台经济滥用低价补贴行为,“今年两会，我主要带来两个方面的议案：一是关于修订《反不正当竞争法》建议，二是关于促进落实医生多点执业，提高医生合理收入的建议。”,证券时报,,和讯网,"大参林,董事长,柯云峰,建议,修订,反,不,正当竞争,法,约束,平台,经济,滥用,低价,补贴,行为","今年,两会,主要,带来,两个,方面,议案,一是,修订,反,不,正当竞争,法,建议,二是,促进,落实,医生,多点,执业,提高,医生,合理收入,建议"
150,84870529,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-09 08:02:15,2021-03-09 08:02:16,0.0356927402318,0.685884296894,2,0.70373066701,0,-0.0178683578968,2021-03-09 08:02:21,大参林：连续4日融资净偿还累计1493.27万元（03-08）,2021年3月8日大参林连续4日融资净偿还累计1493.27万元,东方财富Choice数据,财智星,东方财富网,"大参林,连续,4,日,融资,净,偿还,累计,1493.27,万元,03,08","2021,年,3,月,8,日,大参林,连续,4,日,融资,净,偿还,累计,1493.27,万元"
151,84944866,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-10 07:53:59,2021-03-10 07:54:05,0.0700313597918,0.645639717579,2,0.680655397475,1,0.737892320752,2021-03-10 07:54:11,大参林：融资净买入569.54万元，融资余额1.55亿元（03-09）,2021年3月9日大参林融资净买入569.54万元，融资余额1.55亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,买入,569.54,万元,融资,余额,1.55,亿元,03,09","2021,年,3,月,9,日,大参林,融资,净,买入,569.54,万元,融资,余额,1.55,亿元"
152,84969027,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-10 12:18:45,2021-03-10 12:18:50,0.00193339155521,0.99793112278,2,0.998897818557,1,0.409770405293,2021-03-10 12:18:53,全国人大代表、大参林董事长柯云峰：约束平台经济不正当竞争行为,全国人大代表、大参林董事长柯云峰，在今年全国两会上带来两个议案，一是关于修订反不正当竞争法的建议，二是关于落实促进处方外流、多维度实质推动提高医生阳光收入的建议。,大京网,,和讯网,"全国,人大代表,大参林,董事长,柯云峰,约束,平台,经济,不,正当竞争,行为","全国,人大代表,大参林,董事长,柯云峰,今年,全国,两会,上,带来,两个,议案,一是,修订,反,不,正当竞争,法,建议,二是,落实,促进,处方,外流,多维度,实质,推动,提高,医生,阳光,收入,建议"
153,84991430,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-10 18:22:20,2021-03-10 18:22:38,0.000320413993904,0.999658465385,2,0.999818672382,1,0.838325896859,2021-03-10 18:22:41,2021创业风口来了：加盟“盈利力冠军”大参林正当时,药店行业内的“巨无霸企业”在当今的市场中显示出强劲的“头部效应”，以大参林为例，2020年前三季度，大参林实现营收104.92亿，实现扣非净利润8.47亿，收入和利润增速均有明显提速，且后续随着处方外流等利好政策落地，行业集中度将持续提升。,大京网,,和讯网,"2021,创业,风口,加盟,盈利,力,冠军,大参林,正,当时","药店,行业,内,巨无霸,企业,当今,市场,中,显示,出,强劲,头部,效应,大参林,为例,2020,年前,三季度,大参林,实现,营收,104.92,亿,实现,扣非,净利润,8.47,亿,收入,利润,增速,均,明显,提速,后续,处方,外流,利好,政策,落地,行业,集中度,持续,提升"
154,85006081,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-11 02:04:29,2021-03-11 02:04:39,0.0868872106075,0.894087612629,2,0.937531217933,0,-0.0070454698056,2021-03-11 02:04:45,大参林医药集团股份有限公司关于使用部分闲置2020年可转债募集资金购买理财产品的进展公告,大参林医药集团股份有限公司，为提高资金使用效率，合理利用闲置募集资金，在不影响公司募投项目正常实施进度的情况下，使用不超过人民币共80，000万元的闲置募集资金购买保本型理财产品，增加公司收益。,中国证券报-中证网,,新浪财经,"大参林,医药集团,股份,有限公司,使用,部分,闲置,2020,年,可转债,募集,资金,购买,理财产品,进展,公告","大参林,医药集团,股份,有限公司,提高,资金,使用,效率,合理,利用,闲置,募集,资金,不,影响,公司,募投,项目,正常,实施,进度,情况,下,使用,不,超过,人民币,共,80,000,万元,闲置,募集,资金,购买,保本,型,理财产品,增加,公司,收益"
155,85082744,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-03-12 07:58:42,2021-03-12 07:59:07,0.0700313597918,0.645639717579,2,0.680655397475,1,0.737892320752,2021-03-12 07:59:12,大参林：融资净买入472.25万元，融资余额1.55亿元（03-11）,2021年3月11日大参林融资净买入472.25万元，融资余额1.55亿元,东方财富Choice数据,财智星,东方财富网,"大参林,融资,净,买入,472.25,万元,融资,余额,1.55,亿元,03,11","2021,年,3,月,11,日,大参林,融资,净,买入,472.25,万元,融资,余额,1.55,亿元"
