,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1554,85971437,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 01:11:08,2021-03-28 01:11:11,0.8705316782,0.0284365266562,1,0.463702365756,0,0.0972174242139,2021-03-28 01:11:23,价值分析：爱美客（300896）未来增长潜力还在吗？,02行业成长动力与赛道选择行业成长动力爱美之心人皆有之，而人均可支配收入的提升是快速放大“爱美之心”的重要因素，行业规范化和健康化趋势驱动行业良性发展。公司于今年6月推出“熊猫针”，预计年底或明年初可以拿到“童颜针”的III类医疗器械证。,,三农修剪家,搜狐财经
1555,85971905,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 05:57:40,2021-03-28 05:57:41,0.999545276165,0.000325587432599,1,0.500098225515,0,0.121586541831,2021-03-28 05:57:45,深圳应用区块链提升政务服务效能调查,近年来，区块链技术在推进政务改革、加快“数字政府”建设中发挥了重要作用，各地在政务服务创新方面纷纷开始向“区块链”要办法。截至2020年底，深圳区块链电子发票开票量达3300万张，开票金额超过390亿元，应用场景覆盖百余行业。,,中国经济网,搜狐财经
1556,85973403,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 09:06:10,2021-03-28 09:06:14,0.999545276165,0.000325587432599,1,0.500098225515,0,0.121586541831,2021-03-28 09:06:18,智慧城市是怎样“链”成的,截至2020年底，深圳区块链电子发票开票量达3300万张，开票金额超过390亿元，应用场景覆盖百余行业。区块链电子发票项目还获得了2019年度深圳市“市长质量奖”服务类金奖，成为深圳智慧城市建设的一张亮丽名片。,经济日报-中国经济网,佚名,中金在线
1557,85981322,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 16:35:54,2021-03-28 16:35:55,0.0212102476507,0.977362334728,2,0.987967458554,1,0.983867247147,2021-03-28 16:35:57,爱尔眼科拟定增募集36.5亿元 夯实区域龙头实力引领长期增长,连锁眼科龙头爱尔眼科披露定增预案，拟募集资金总额不超过36.5亿元，主要用于对重点省会及直辖市龙头医院的新建及迁址扩建。,证券日报网,,证券日报
1558,85981767,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 16:52:37,2021-03-28 16:52:39,0.999645590782,9.4370538136e-05,1,0.499917165929,0,0.0845039308071,2021-03-28 16:52:46,周末发生这些大事件！高盛罕见狂卖股票 汽车巨头澄清传闻,2月，汽车制造业累计实现利润832.3亿元，同比增长25.3倍，占规模以上工业企业实现利润总额的7.5%。2020年净利润2710.5亿元，同比增长1.62%。2020年净利润同比增长185%。,数据宝,,东方财富网
1559,85983246,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-28 18:06:23,2021-03-28 18:06:24,0.0451343804598,0.949082911015,2,0.971650101244,1,0.908498406224,2021-03-28 18:06:26,爱尔眼科：定增升级区域龙头医院，开启“二次创业”序幕,我们认为公司通过此次定增加强区域龙头医院的升级，有望进一步提升公司在区域人群中的口碑和在眼科行业的影响力，辐射效应将加速区域下属医院的成熟，为实现新十年战略目标夯实基础。,中金,,新浪财经
1560,86063238,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 00:00:00,2021-03-30 00:01:14,0.999868631363,3.42895509675e-05,1,0.499968605232,0,0.0306520372629,2021-03-30 00:01:21,深市市值总价、流通市值排行榜(2021.03.26),深市市值总价、流通市值排行榜(2021.03.26),港澳资讯,,中国上市公司资讯网
1561,86063276,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 00:00:00,2021-03-30 00:01:21,0.00365145574324,0.995431423187,2,0.997257151059,1,0.824056133628,2021-03-30 00:01:39,"爱尔眼科(300015)答疑定增预案:酝酿启动""北斗星""计划",爱尔眼科3月29日就日前披露的定增预案答疑称：继“启明星”项目成功实施，公司酝酿启动“北斗星”计划，让旗舰医院、中心医院成为引领各省医院集群发展的“北斗星”。,证券时报网,,中国上市公司资讯网
1562,86063432,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 00:00:00,2021-03-30 00:01:53,0.000410354376072,0.999531507492,2,0.99973668468,1,0.939790412411,2021-03-30 00:03:29,打造7家区域性眼科中心 爱尔眼科(300015)拟定增募资36.5亿,“眼茅”爱尔眼科发布2021年定增预案，以进一步聚焦区域龙头医院升级。爱尔眼科表示，今后10年，公司的战略目标是把基层眼科水平提升至地市级医院水平，同时集中力量打造八到九家世界级和国家级区域性眼科中心。,上海证券报,,中国上市公司资讯网
1563,86081183,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 00:00:00,2021-03-30 09:26:19,0.00248482311144,0.996767044067,2,0.998009455623,0,0.110649618506,2021-03-30 09:26:37,爱尔眼科(300015)事件点评：定增预案发布 眼科龙头由大到强,公司发布定增预案：拟向不超过35 名特定投资者发行股票数量不超过2.06 亿股，拟募集资金总额不超过36.5 亿元，主要用于重点区域医院的新建和迁址扩建。,,,新浪财经
1564,85990674,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 04:13:57,2021-03-29 04:13:59,0.00688399933279,0.989706158638,2,0.993148158304,1,0.981326372921,2021-03-29 04:14:00,打造7家区域性眼科中心 爱尔眼科拟定增募资36.5亿,“眼茅” 爱尔眼科 发布2021年定增预案，以进一步聚焦区域龙头医院升级。爱尔眼科表示，今后10年，公司的战略目标是把基层眼科水平提升至地市级医院水平，同时集中力量打造八到九家世界级和国家级区域性眼科中心。,上海证券报,,新浪财经
1565,85995617,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 08:26:03,2021-03-29 08:26:04,0.00700640678406,0.992937386036,2,0.996440589428,1,0.585328782201,2021-03-29 08:26:05,中泰证券维持爱尔眼科买入评级：定增预案发布，眼科龙头由大到强,中泰证券03月29日发布研报称，维持爱尔眼科买入评级。聚焦区域医院升级，眼科龙头由大到强。中长期看，公司综合实力领先身位不断扩大，高增长具备可持续性。,每日经济新闻,,腾讯网
1566,85997503,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 08:47:50,2021-03-29 08:48:31,0.0283606052399,0.966755926609,2,0.980936229229,1,0.678142890334,2021-03-29 08:48:34,爱尔眼科：3月26日融资净买入3098.34万元 环比增加110.67%,3月26日融资买入2.56亿元，融资偿还2.25亿元，融资净买入3098.34万元，当前融资余额为20.14亿元。爱尔眼科3月26日融资融券余额较昨日增加4171.41万元至23.22亿元。,同花顺金融研究中心,,同花顺
1567,85997777,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 08:49:29,2021-03-29 08:49:39,0.0197372566909,0.977360486984,2,0.98722911533,0,0.16196000576,2021-03-29 08:49:42,中泰证券--爱尔眼科：定增预案发布，眼科龙头由大到强【公司研究】,公司发布定增预案：拟向不超过定增预案：拟向不超过35名特定投资者发行股票数量不超过名特定投资者发行股票数量不超过2.06亿股，拟募集资金总额不超过36.5亿元，主要用于亿元，主要用于重点区域医院的新建和迁址扩建。,中泰证券,,金融界
1568,85998804,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 08:58:28,2021-03-29 08:58:44,0.00198817509227,0.99772721529,2,0.998721302836,0,-0.00084829479456,2021-03-29 08:58:56,爱尔眼科(300015)融资融券信息(03-26),爱尔眼科2021年3月26日融资净买额30，983，373元，融券余额2，013，617，435元。,东方财富Choice数据,财智星,东方财富网
1569,85999075,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:00:23,2021-03-29 09:00:24,0.999993085861,4.54450514553e-07,1,0.499996997381,1,0.788346378505,2021-03-29 09:00:51,一季度，预计4条医药细分赛道整体表现较好,】进入3月份，医药上市公司一季度业绩预告陆续发布。被称为“医药行业的卖水人”，在创新药发展火热的背景下，医药外包赛道保持激增态势。2020年受特殊时期的影响，互联网电商平台凭借流量和资本等优势，强势扩张“抢占市场”。,制药网,,中国制药网
1570,86001569,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:23:08,2021-03-29 09:23:10,0.00983686652035,0.990076243877,2,0.994994677138,1,0.669229048491,2021-03-29 09:24:11,爱尔眼科(300015)：定增升级区域龙头医院 开启“二次创业”序幕,我们认为公司通过此次定增加强区域龙头医院的升级，有望进一步提升公司在区域人群中的口碑和在眼科行业的影响力，辐射效应将加速区域下属医院的成熟，为实现新十年战略目标夯实基础。,,,新浪财经
1571,86001805,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:25:46,2021-03-29 09:25:47,0.999505400658,0.000439419090981,1,0.50019211942,0,0.0835848018527,2021-03-29 09:26:28,小K播早报！新华社指出当前新能源汽车行业存隐忧 多家覆铜板厂商下月起涨价,今日科创板早报主要内容有：新华社：当前新能源汽车行业存“虚假宣传”“虚火过旺”隐忧。多家覆铜板厂商下月起涨价15%-20% 行业新一轮景气或将开启。美团公布2020年全年业绩报告，2020年净利润为47.1亿元，同比增长110.5%。,科创板日报,,财联社
1572,86003450,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:41:30,2021-03-29 09:41:46,0.036902140826,0.960951626301,2,0.979402696714,0,-0.0891575824469,2021-03-29 09:41:57,爱尔眼科3月29日加速下跌,爱尔眼科盘中加速下跌，5分钟内跌幅超过2%，截至9点35分，报59.77元，成交3.89亿元，换手率0.19%。,东方财富Choice数据,,东方财富网
1573,86003776,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:44:34,2021-03-29 09:44:35,0.0188405923545,0.978549301624,2,0.987969597802,0,0.0970800183713,2021-03-29 09:44:39,国金证券--爱尔眼科：发布定增预案，打造七家区域性眼科中心【公司研究】,公司发布向特定对象发行股票预案，本次发行股票数量不超过本次发行前公司总股本的5%，即2.06亿股，且募集资金总额不超过36.5亿元，主要用于对7家重点省会及直辖市龙头医院的新建及迁址扩建。,国金证券,,金融界
1574,86005014,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 09:53:32,2021-03-29 09:53:34,0.0180381089449,0.97968262434,2,0.988701678813,0,0.13628384769,2021-03-29 09:56:47,中泰证券--爱尔眼科：定增预案发布 眼科龙头由大到强,公司发布定增预案：拟向不超过定增预案：拟向不超过35名特定投资者发行股票数量不超过名特定投资者发行股票数量不超过2.06亿股，拟募集资金总额不超过36.5亿元，主要用于亿元，主要用于重点区域医院的新建和迁址扩建。,金融界,,同花顺
1575,86007769,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 10:19:53,2021-03-29 10:19:59,0.00621756771579,0.993224918842,2,0.9963337027,-1,-0.662393331528,2021-03-29 10:21:04,爱尔眼科盘中异动 股价跳水5.04%,2021年03月29日早盘09时39分，爱尔眼科出现异动，股价大幅下跌5.04%。爱尔眼科公司主营业务为向患者提供各种眼科疾病的诊断、治疗及医学验光配镜等眼科医疗服务。,自选股智能写手,,腾讯网
1576,86010536,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 10:48:40,2021-03-29 10:48:42,0.999364554882,0.0005328785046,1,0.500215155946,0,-0.00435758829117,2021-03-29 10:48:43,国际医学股价拉升5.03% 股价创五年以来新高,2021年03月29日早盘10时06分，国际医学出现异动，股价大幅拉升5.03%，创五年以来新高。中金辐照，国际医学，麦迪科技较为活跃，换手率分别为0.0%、2.3%及1.9%。国际医学公司主营业务为医疗服务业。,自选股智能写手,,腾讯网
1577,86015854,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 11:43:37,2021-03-29 11:43:38,0.0311409477144,0.944789350033,2,0.96035982389,-1,-0.645621347427,2021-03-29 11:43:41,爱尔眼科大跌5.25%，量比7.37,今日早盘，爱尔眼科大跌5.25%，报58.79元，成交额70478万元，换手率0.34%，振幅3.77%，量比7.37。爱尔眼科主营业务为向患者提供各种眼科疾病的诊断、治疗及医学验光配镜等眼科医疗服务。,腾讯自选股,,新浪财经
1578,86017687,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 12:07:01,2021-03-29 12:07:13,5.29760400241e-05,0.999946475029,2,0.999972963049,0,0.184116388112,2021-03-29 12:07:21,核心价值分析：爱尔眼科（300015）未来3年到5年翻倍空间巨大？,11、通过净利润判断公司的经营成果及含金量爱尔眼科净利润同比增长保持在高水平，现金含量较高，说明公司赚到了真金白银。,,情感燎燎,搜狐财经
1579,86019395,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 12:51:02,2021-03-29 12:51:05,0.903041183949,0.0213104914874,1,0.472831083462,0,0.0972174242139,2021-03-29 12:51:15,价值分析：爱美客（300896），未来发展潜力巨大！,02行业成长动力与赛道选择行业成长动力爱美之心人皆有之，而人均可支配收入的提升是快速放大“爱美之心”的重要因素，行业规范化和健康化趋势驱动行业良性发展。公司于今年6月推出“熊猫针”，预计年底或明年初可以拿到“童颜针”的III类医疗器械证。,,绿孔雀教育,搜狐财经
1580,86020449,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 13:14:06,2021-03-29 13:14:09,0.000822432106361,0.998844981194,2,0.999256197247,1,0.695101839304,2021-03-29 13:14:16,价值分析：爱尔眼科（300015），未来发展潜力巨大！,爱尔眼科2020年中报营业收入同比下降12.32%，归属净利润同比下降2.72%。企业的资产负债率常年在50%以下，虽然企业的资产负债率这两年有所提升，但是仍然保持在40%左右，这就说明企业具有非常稳定的负债结构。,,灰燕说教育,搜狐财经
1581,86020642,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 13:14:06,2021-03-29 13:17:11,0.870717585087,0.0419902019203,1,0.477348994464,0,-0.0247526049614,2021-03-29 13:17:18,价值分析：爱博医疗（688050），未来发展潜力巨大！,2020年一季度受疫情冲击较大，仅实现营收2621万元同比下滑39.15%，实现归母净利润341.54万元同比下滑80.10%，扣非净利润296.29万元同比下滑82.08%。,,灰燕说教育,搜狐财经
1582,86020782,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 13:19:52,2021-03-29 13:19:54,0.999989748001,4.89901958645e-06,1,0.49999977302,1,0.693054766953,2021-03-29 13:20:02,医药行业一季报前瞻：整体乐观 优势赛道表现突出,Q1前瞻：医药外包、医疗服务、IVD及医疗信息化公司整体同比增速较快。本周医药整体跑赢大盘，CXO及保健品表现较好。A股行情回顾：本周医药整体跑赢大盘，医疗服务及CROCMO表现较好。,,,新浪财经
1583,86022295,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 13:45:53,2021-03-29 13:45:54,0.00942620914429,0.988876283169,2,0.993589387741,-1,-0.464330482483,2021-03-29 13:45:56,爱尔眼科拟定增募资近36.5亿 股价较最高位蒸发超30%,南都药企合规与发展研究课题组记者注意到，爱尔眼科近期公布了2021年定增预案。艾芬医生在爱尔眼科接受白内障手术后，视力出现大幅下降，因此对爱尔眼科在手术前后的合规性产生质疑和纠纷。,南方都市报,,东方财富网
1584,86023924,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 14:11:31,2021-03-29 14:11:32,0.10392332077,0.892713069916,2,0.944674730301,1,0.598788581342,2021-03-29 14:12:10,国金证券给予爱尔眼科买入评级：发布定增预案 打造七家区域性眼科中心,国金证券03月29日发布研报称，给予爱尔眼科买入评级。此次定增注重发挥重点医院带头作用，进一步升级临床、教学、科研一体化的区域性眼科中心。,每日经济新闻,,东方财富网
1585,86024043,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 14:13:46,2021-03-29 14:13:48,0.999545276165,0.000325587432599,1,0.500098225515,0,0.121586541831,2021-03-29 14:13:58,连点成线、串块成链，智慧城市是怎样“链”成的？,区块链电子发票项目还获得了2019年度深圳市“市长质量奖”服务类金奖，成为深圳智慧城市建设的一张亮丽名片。深圳市率先在全国把区块链技术引入税务领域，其核心是以“人”为中心，依托数字技术聚焦税务业务“痛点”，精准匹配用户需求。,,经济日报,搜狐财经
1586,86024396,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 14:18:59,2021-03-29 14:19:05,0.999931693077,2.59840198851e-05,1,0.499991830558,1,0.599078126465,2021-03-29 14:19:12,医药生物行业报告：业绩预期的修正与再修正,中国新冠疫苗接种加速推进，截至2021 年3 月25 日，各地累计报告接种新冠病毒疫苗9134.6 万剂次。随着市场整体情绪企稳，医药细分龙头公司大幅反弹，上周医药生物板块上涨3.25%，年初至今板块下跌4.5%。,天风证券股份有限公司,杨松,新浪财经
1587,86024530,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 14:20:53,2021-03-29 14:20:54,0.00334284221753,0.996067225933,2,0.997738647042,0,0.110395726562,2021-03-29 14:21:08,爱尔眼科(300015)：发布定增预案 打造七家区域性眼科中心,2021 年3 月26 日，公司发布向特定对象发行股票预案，本次发行股票数量不超过本次发行前公司总股本的5%，即2.06 亿股，且募集资金总额不超过36.5 亿元，主要用于对7 家重点省会及直辖市龙头医院的新建及迁址扩建。,,,新浪财经
1588,86026842,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 14:49:35,2021-03-29 14:49:45,0.999983072281,5.43761416338e-06,1,0.499996973755,0,0.161411085725,2021-03-29 14:49:50,A股资本地图长沙篇：70家公司上市，市值近1.3万亿，超六成为细分领域龙头,在长沙的经济格局中，制造业占比三分之一，制造业的高速发展带动了城市经济的快速增长。其后，国内钢铁行业领先企业华菱钢铁拥有员工约2.44万人，占上市公司员工总数的6.99%。,时代周报,,腾讯网
1589,86029134,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 15:21:25,2021-03-29 15:21:26,0.031365711242,0.963564693928,2,0.979247549549,0,0.118598542362,2021-03-29 15:21:29,爱尔眼科完成36.5亿人民币定向增发,企查查APP显示，3月27日，爱尔眼科完成定向增发，金额36.5亿人民币。企查查信息显示，爱尔眼科成立于2003年，法定代表人为陈邦，实缴资本9.82亿元人民币，经营范围包含：眼科医院的投资和医院经营管理服务。,,企查查,搜狐财经
1590,86029548,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 15:25:03,2021-03-29 15:25:04,0.0683340057731,0.899498224258,2,0.933665227145,1,0.272432279587,2021-03-29 15:25:09,爱尔眼科拟定增募资不超36.5亿元 今日股价跌3.22%,爱尔眼科发布2021年创业板向特定对象发行股票预案，预案显示，公司拟向不超过35名符合中国证监会规定条件的特定投资者发行股票，募集资金总额不超过约36.50亿元。,中国经济网,,东方财富网
1591,86040386,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 17:37:40,2021-03-29 17:37:42,0.0213161744177,0.954329609871,2,0.96498769708,1,0.210632944107,2021-03-29 17:39:46,爱尔眼科3月29日获深股通净卖出2.58亿,爱尔眼科现身深股通十大成交活跃股，位居深股通港资成交额第8位，港资总计成交9.19亿。今年以来下跌19.82%，上榜深股通20次，年内外资累计净卖出21.95亿，截止今日收盘，爱尔眼科流通市值为2062.40亿。,同花顺金融研究中心,,同花顺
1592,86041813,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 17:55:55,2021-03-29 17:55:56,0.00555890891701,0.993883609772,2,0.99666306423,1,0.658034992963,2021-03-29 17:56:01,爱尔眼科答疑定增预案：酝酿启动“北斗星”计划,爱尔眼科3月29日就日前披露的定增预案答疑称：继“启明星”项目成功实施，公司酝酿启动“北斗星”计划，让旗舰医院、中心医院成为引领各省医院集群发展的“北斗星”。该项目有助于发挥龙头医院在临床、科研、培训等各方面的引领作用，更好地为下级医院提供支持，同时带动周边省区医院的持续提升。爱尔眼科日前披露，拟定增募资不超36.5亿元，用于对重点省会及直辖市龙头医院的新建及迁址扩建。,e公司,,东方财富网
1593,86041822,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 17:55:55,2021-03-29 17:56:04,0.119784101844,0.860140621662,2,0.920032672584,1,0.660713355243,2021-03-29 17:56:26,爱尔眼科完成36.5亿元定向增发,企查查APP显示，3月27日，爱尔眼科完成定向增发，金额36.5亿元人民币。企查查信息显示，爱尔眼科成立于2003年，法定代表人为陈邦，实缴资本9.82亿元人民币，经营范围包含：眼科医院的投资和医院经营管理服务。,新京报,,东方财富网
1594,86042203,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 17:59:52,2021-03-29 17:59:53,0.0967261716723,0.66749304533,2,0.715856131166,-1,-0.696372282505,2021-03-29 17:59:59,爱尔眼科：公司治理结构良好，不存在财务造假。,公司治理结构良好，不存在财务造假。多年来，公司旗下各医院坚持规范运营，通过先进的医疗技术和优良服务获得了各地民众的广泛认可。,同花顺金融研究中心,,同花顺
1595,86042347,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 18:02:28,2021-03-29 18:02:31,0.101967006922,0.897362351418,2,0.948345854878,0,-0.00190836489201,2021-03-29 18:02:33,投资者提问：医疗纠纷只有依法依规才能解决问题，但有患者不遵守规则，采取软医...,公司以患者为中心，集中精力高质量发展，医疗流程进一步完善，服务体系进一步升级，实现又好又快地增长。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1596,86042348,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 18:02:28,2021-03-29 18:02:32,0.0255794283003,0.966871619225,2,0.979661333375,1,0.590655097365,2021-03-29 18:02:33,投资者提问：1.爱尔眼科目前规模最大的三家医院分别在哪里？2.目前爱尔眼...,从营收规模看，最大的三家分别为武汉爱尔、长沙爱尔、成都爱尔。深入探索同城分级诊疗体系建设，横向拓展眼视光中心、社区眼健康服务模式，进一步下沉医疗渠道，扩大核心医院的辐射半径，让患者享有就近、便捷、优质的眼科医疗服务。,问董秘,,新浪财经
1597,86044036,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 18:22:48,2021-03-29 18:22:50,0.0639336034656,0.930314719677,2,0.96228152141,0,0.0882881611586,2021-03-29 18:22:53,爱尔眼科：从营收规模看，最大的三家分别为武汉爱尔、长沙爱尔、成都爱尔,从营收规模看，最大的三家分别为武汉爱尔、长沙爱尔、成都爱尔。截至2021年1月31日，公司及产业并购基金旗下的医疗机构共计648家，其中上市公司在境内234家、境外108家，产业并购基金306家。,每日经济新闻,,腾讯网
1598,86045508,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 18:45:19,2021-03-29 18:45:22,0.999998688698,7.49088542307e-07,1,0.500000093437,0,0.0608225286007,2021-03-29 18:45:28,数据复盘｜食品饮料等6个行业获主力资金净流入 机构资金净买入11股,从行业板块来看，申万所属的28个一级行业，有6个行业板块主力资金呈现净流入，其中，食品饮料行业板块主力资金净流入最多，净流入金额为16.72亿元。机构席位资金合计净卖出约2.47亿元。包括ST股在内，共有86只个股涨停，17只个股跌停。,证券时报网,,证券时报网
1599,86045706,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 18:47:47,2021-03-29 18:47:54,0.984568357468,0.0139081487432,1,0.506192327477,0,0.0307918295264,2021-03-29 18:47:57,沪股通招商银行净流入5.7亿元人民币,今日沪股通资金净流入的三大活跃股份，依次为招商银行5.7亿元人民币、隆基股份3.2亿元人民币及中国平安2.96亿元人民币。今日深股通资金净流入的二大活跃股份，依次为东方雨虹3.74亿元人民币及阳光电源1.76亿元人民币。,阿思达克财经新闻,,新浪财经
1600,86047038,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 19:01:25,2021-03-29 19:01:26,0.0595572665334,0.835068106651,2,0.864846739918,1,0.857483880222,2021-03-29 19:01:28,爱尔眼科：公司及产业并购基金旗下的医疗机构共计648家，其中上市公司在境内234家、境外108家，产业并购基金306家。,截至2021年1月31日，公司及产业并购基金旗下的医疗机构共计648家，其中上市公司在境内234家、境外108家，产业并购基金306家。,同花顺金融研究中心,,新浪财经
1601,86053789,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 21:00:44,2021-03-29 21:00:46,0.0204850193113,0.976786673069,2,0.987029182725,0,0.0933112621307,2021-03-29 21:00:57,前任基金经理狂卖的股票被梦圆盯上？履新第一站调研爱尔眼科！后者产业并购基金模式还能走多远？,前任屡次“减负”，现任却无动于衷，曾因履新基金经理而遭遇净值回撤的梦圆依旧处在业绩改善的关键时期，今天报出她掌管两只基金的2020年年报显示，前任经理早已对重仓股爱尔眼科进行减持，但截至目前，产品的持仓似乎没有任何变化。,,每日经济新闻,搜狐财经
1602,86054682,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-29 21:15:04,2021-03-29 21:15:06,0.204446107149,0.71172940731,2,0.813952460885,0,-0.0430661141872,2021-03-29 21:15:18,快讯 | 前任基金经理卖出爱尔眼科，梦圆接手后即进行调研,大幅回撤的净值曾一度让农银汇理基金的梦圆置身舆论风口，对其改善业绩的压力提出更高要求。今日，她接管的农银汇理创新医疗、农银汇理医疗保健主题公布去年年报，爱尔眼科是前任经理当期卖出居前两位的股票，而梦圆接手后不久即对爱尔眼科进行调研。,每日经济新闻,,新浪财经
1603,86063992,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-30 00:18:02,2021-03-30 00:18:09,0.105541028082,0.882922887802,2,0.935693401843,1,0.849511148408,2021-03-30 00:18:15,深度解析：爱尔眼科——现在买入可以长期持有吗？,近年来，营收、归母净利润均稳步上升。公司毛利率和净资产收益率远高于行业水平，并且维持在较高水平。包括现在熟知的“飞秒激光刀”，是国内首家引入。,,军事小迷弟杂谈,搜狐财经
1604,86075633,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-30 08:36:49,2021-03-30 08:36:53,0.999952197075,1.01125051515e-05,1,0.499986211043,1,0.706578150392,2021-03-30 08:36:58,医药生物行业跨市场周报：重视医药板块配置 春意渐浓花正开,上周，A 股医药生物指数上涨3.25%，跑赢沪深300 指数2.64pp，跑赢创业板综指1.34pp，排名2/28，表现出色，呈现出强劲反弹的势头。重视医药板块配置，春意渐浓花正开。,光大证券股份有限公司,林小伟/黄卓/王明瑞/吴佳青,新浪财经
1605,86078001,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-30 08:55:52,2021-03-30 08:55:53,0.999947667122,4.52026051789e-06,1,0.499978353821,0,0.0997662305832,2021-03-30 08:56:01,抖音一季度日活数据峰值约7亿；跟谁学跌超18%,归属于上市公司股东的净利润26.01亿元，同比减少10.27%。全年实现营业收入2，862.02亿元，同比增长3.39%，实现净利润643.18亿元，同比增长5.38%。原油期货价格周一收高，但较盘中最高水平有所回落。,,投资脉搏,东方财富号
1606,86078655,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-30 09:02:34,2021-03-30 09:02:36,0.122289463878,0.734754323959,2,0.795899055898,1,0.856603780389,2021-03-30 09:02:40,爱尔眼科：连续3日融资净买入累计5303.06万元（03-29）,2021年3月29日爱尔眼科连续3日融资净买入累计5303.06万元,东方财富Choice数据,财智星,东方财富网
1607,86083655,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-03-30 09:47:31,2021-03-30 09:47:39,0.999742209911,0.000170097220689,1,0.500041202176,0,0.0916763305664,2021-03-30 09:49:57,A股一季度定增募资2285亿元，这12家公司“吸金”逾40亿,至此，不考虑新发定增事宜暂停与否等因素，2021年一季度，A股公司新发定增计划合计拟融资超2541亿元，涉及上市公司133家。实现归属于母公司股东的净利润37.58亿元，同比增长7.34%。,界面新闻,郭净净,界面
