,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
706,85554452,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-20 14:20:40,2021-03-20 14:20:41,0.990319013596,0.00943053141236,1,0.50459003821,1,0.640629649609,2021-03-20 14:20:43,支持广东优质项目和重点企业,广东省人民政府与中国农业发展银行在广州签署“十四五”时期支持广东乡村振兴和“三农”发展战略合作协议。,,羊城晚报,搜狐财经
707,85590422,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 07:44:33,0.986937761307,0.00620232289657,1,0.49967120355,0,0.166711944342,2021-03-22 07:44:40,农林牧渔行业周报：草地贪夜蛾见虫面积或大增 科前生物批签发超预期,自2020年10 月起，进口货物携带新冠病毒事件发酵，国内餐饮不再采购进口冻肉尤其是冻牛肉，冻肉价格大跌。本周五CBOT 大豆期货收盘价1，416.5 美分/蒲式耳，周环比涨0.4%，同比涨71.7%。,华安证券股份有限公司,王莺,新浪财经
708,85591051,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 08:01:12,0.999361217022,0.000438300863607,1,0.500118909375,1,0.567329317331,2021-03-22 08:01:15,农林牧渔行业周报：畜禽价格回落 关注后续补栏节奏,全国能繁母猪存栏量继续增长，基础产能持续恢复，生猪出栏量显著增加，1月份和2 月份全国能繁母猪存栏量环比分别增长1.1%和1.0%，同比分别增长35.0%和34.1%。,,,新浪财经
709,85594722,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 08:46:09,0.999852657318,2.05757842195e-05,1,0.499946904443,1,0.686137287319,2021-03-22 08:46:46,东兴大消费：消费复苏实现良好开局 关注年报及季报行情,消费市场呈现恢复性增长，实现良好开局国家统计局发布数据显示，今年1-2 月份，我国社零总额69737 亿元，同比增长33.8%。春节黄金周期间，一些电商平台杀菌消毒电器、运动健身器材等绿色健康类商品销售同比增长80%以上。,东兴证券股份有限公司,刘田田/孟斯硕/程诗月/王紫/赵莹/王洁婷/徐程颖,新浪财经
710,85602143,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 09:45:53,0.708747088909,0.291039586067,1,0.645413130522,1,0.877349785715,2021-03-22 09:46:06,农林牧渔行业周报(第十一周),动保体系持续市场化改革，后周期有望受益从需求端看，猪肉需求逐步进入淡季，预计Q2 需求维持相对低位。出栏加速，生猪养殖板块利润逐步释放。生猪产能持续恢复及国家强制疫苗补贴带动疫苗需求，相关标的估值有望修复。,华泰证券股份有限公司,杨天明/冯鹤,新浪财经
711,85602758,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 09:49:46,0.999617099762,0.000324645603541,1,0.500133195485,0,0.160635519028,2021-03-22 09:49:54,农林牧渔周报：中国种子大会召开 种子板块怎么看？,中国种子大会召开，将推动我国种业发展，种子板块长期价值显著。重点关注上市公司出栏量高成长，以及成本改善的兑现度，预计2021 年养猪企业业绩有望同比增长。国内白糖进口依赖度大，当前库存水平较低，价格或迎趋势性拐点。,天风证券股份有限公司,吴立/魏振亚/陈潇/王聪/林逸丹,新浪财经
712,85608381,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 00:00:00,2021-03-22 10:44:09,0.999815285206,0.000122843848658,1,0.500030486452,1,0.738644070923,2021-03-22 10:44:45,农林牧渔行业周报：本周猪价环比跌2.2% 1-2月猪料销量同比增长80%,据搜猪网，3 月19 日，全国瘦肉型生猪出栏均价27.62 元/公斤，较上周环比下跌2.2%，同比下跌22.85%。建议继续重点把握饲料行业集中度提升机遇，海大集团凭借综合优势、极致成本管控，产能扩张进入加速期，增长确定性强。,广发证券股份有限公司,王乾/钱浩/郑颖欣/唐翌,新浪财经
713,85584344,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-21 23:04:39,2021-03-21 23:06:14,0.063160687685,0.929684042931,2,0.961264386773,1,0.677625244856,2021-03-21 23:06:18,饲料龙头—海大集团，究竟还有多少潜力？,海大集团如果作为中长期投资标的，公司是作为饲料龙头，后续的成长性是确定的，可以参考公司的回购价进行配置。2021年实现归属净利润为32.36亿元，同比增速为28.27%。,,柠檬妹旅游,搜狐财经
714,85672553,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 00:00:00,2021-03-23 08:49:51,0.999951720238,1.04137434391e-05,1,0.499986273862,1,0.727785658836,2021-03-23 08:51:23,申万农林牧渔周观点：关注生猪调运政策变化 动保改革继续推进,上游“开工行情”渐入尾声，聚焦行业供需格局，把握优质龙头中长期成长确定性。随公司养殖屠宰产能快速扩张，以及食品业务收入占比持续提升，盈利中枢与盈利稳定性都将得到明显提升，有望迎来戴维斯双击，建议持续关注。,上海申银万国证券研究所有限公司,赵金厚/朱珺逸,新浪财经
715,85595748,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 08:50:55,2021-03-22 08:51:29,0.00461261160672,0.881307184696,2,0.8836134905,0,-0.0178683578968,2021-03-22 08:51:34,海大集团：连续5日融资净偿还累计1.48亿元（03-19）,2021年3月19日海大集团连续5日融资净偿还累计1.48亿元,东方财富Choice数据,财智星,东方财富网
716,85611315,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 11:10:34,2021-03-22 11:10:35,0.959351062775,0.039026428014,1,0.518701959401,0,-0.00792426466942,2021-03-22 11:10:43,天邦股份盘中异动 大幅拉升5.09%,2021年03月22日早盘10时44分，天邦股份出现异动，股价大幅拉升5.09%。过去一年内该股有8次涨停，涨停后第二交易日涨5次，跌3次，涨占比62.50%，跌占比37.50%。饲料原料、饲料及水产品贸易与进出口业务。,自选股智能写手,,腾讯网
717,85614249,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 11:44:42,2021-03-22 11:44:43,0.999775350094,0.000217538516154,1,0.500105213563,0,0.13156539835,2021-03-22 11:44:47,农林牧渔行业周报：继续推荐海大、牧原与科前 看好冰鲜禽成长股湘佳,本周我们核心前瞻推荐禽链成长股湘佳股份。未来在限制活禽交易的政策推动和消费升级等因素驱动下，我国冰鲜黄鸡市场规模的上涨动力将更为充足，行业迎来黄金发展期。,国信证券股份有限公司,鲁家瑞,新浪财经
718,85618667,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 13:02:44,2021-03-22 13:02:46,0.999909996986,9.18181103771e-06,1,0.499964180304,0,0.0445577502251,2021-03-22 13:02:49,农林牧渔行业兽用生物制品经营管理办法修订动保市场化进程持续推进,本周农业农村部发布了新修订的兽用生物制品经营管理办法新办法为配合先打后补政策实施优化了经营机制新办法的修订是为了2022年全面推行先打后补政策理顺机制动保行业市场化进程的趋势正在逐步兑现,,,新浪财经
719,85623531,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-22 14:23:18,2021-03-22 14:23:19,0.866783201694,0.126393422484,1,0.559785023332,0,0.108341002464,2021-03-22 14:23:28,中宠股份盘中异动 大幅拉升5.07%,2021年03月22日下午盘14时20分，中宠股份出现异动，股价大幅拉升5.07%。过去一年内该股有3次涨停，涨停后第二交易日涨2次，跌1次，涨占比66.67%，跌占比33.33%。,自选股智能写手,,腾讯网
720,85660493,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 01:10:58,2021-03-23 01:11:05,0.0264186840504,0.972125053406,2,0.985334395431,0,0.162031182647,2021-03-23 01:11:09,价值分析：海大集团（002311）未来3年翻倍空间巨大？,2017年后海大的净利率并没有明显提高，但是杠杆系数增长明显，并且海大的资产周转率下降，企业的运营效率下降。下面是2015年-2019年年间海大集团饲料业务占总收入比重，以及饲料业务毛利率变化的图示。,,闲聊花草,搜狐财经
721,85671730,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 08:45:18,2021-03-23 08:46:11,2.63407446255e-06,0.99999666214,2,0.999997979177,0,-0.00169786065817,2021-03-23 08:46:26,海大集团(002311)融资融券信息(03-22),海大集团2021年3月22日融资净买额-681，626元，融券余额419，170，349元。,东方财富Choice数据,财智星,东方财富网
722,85673412,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 08:55:49,2021-03-23 08:55:57,0.00461261160672,0.881307184696,2,0.8836134905,0,-0.00993118286133,2021-03-23 08:56:43,海大集团：连续6日融资净偿还累计1.49亿元（03-22）,2021年3月22日海大集团连续6日融资净偿还累计1.49亿元,东方财富Choice数据,财智星,东方财富网
723,85688078,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 11:21:30,2021-03-23 11:21:43,0.00170926935971,0.998290598392,2,0.999145233072,0,0.167705020308,2021-03-23 11:21:49,海大集团成立生物科技新公司,企查查APP显示3月19日桂林海大生物科技有限公司成立法定代表人为曾慧注册资本500万元人民币经营范围包含饲料添加剂销售企查查股权穿透显示该公司由海大集团100控股,,企查查,搜狐财经
724,85695887,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 13:49:29,2021-03-23 13:49:31,0.23904940486,0.745953202248,2,0.865477904677,1,0.607520563155,2021-03-23 13:49:34,农林牧渔行业深度分析反刍动物饲料有待开发的一片蓝海,随着国内牛羊肉和乳制品人均消费量的增长反刍动物舍饲和规模养殖比例的提升预计我国反刍饲料的行业容量在未来具有较大的发展空间,华金证券股份有限公司,陈振志,新浪财经
725,85698866,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 14:33:41,2021-03-23 14:33:43,0.775945007801,0.221354186535,1,0.609326690435,0,0.00733733177185,2021-03-23 14:33:44,中宠股份盘中异动 下午盘大跌5.02%,2021年03月23日下午盘14时23分，中宠股份出现异动，股价大幅下跌5.02%。过去一年内该股有3次涨停，涨停后第二交易日涨2次，跌1次，涨占比66.67%，跌占比33.33%。,自选股智能写手,,腾讯网
726,85987947,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-23 20:39:00,2021-03-28 22:22:02,0.999959826469,1.12191510198e-05,1,0.499991132386,0,0.127254527807,2021-03-28 22:22:10,猪价持续走低 后续怎么看,进口变动01每周思考1. 农业板块重点推荐：根据涌益咨询数据，3月19日-3月25日的生猪周度出栏均价为26.52元/公斤，环比再度走低4.19%。要让市场环境优起来，加强知识产权保护，严格品种管理。,同花顺,,新浪财经
727,85745348,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-24 08:53:22,2021-03-24 08:53:38,3.85670409742e-06,0.999995827675,2,0.999997756027,0,-0.000930012762546,2021-03-24 08:53:45,海大集团(002311)融资融券信息(03-23),海大集团2021年3月23日融资净买额682，512元，融券余额419，852，861元。,东方财富Choice数据,财智星,东方财富网
728,85763540,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-24 12:36:00,2021-03-24 12:36:05,8.51990043884e-05,0.9998691082,2,0.999911707702,0,0.133882135898,2021-03-24 12:36:07,海大集团成立生物科技公司，经营范围含生物技术推广服务,企查查App显示，3月22日武威海牧生物科技有限公司成立，注册资本1000万元人民币，法定代表人为诸清华，经营范围包含生物技术推广服务。企查查股权穿透显示，该公司由海大集团全资持股。,企查查,,证券之星
729,85838152,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-25 13:36:00,2021-03-25 13:36:02,0.998480141163,0.00148708268534,1,0.500727153267,1,0.566376450658,2021-03-25 13:36:05,农业种植板块走高机构认为种植产业链龙头受益丨牛熊眼,农业种植板块走强涨幅居前截至发稿新赛股份新农开发雪榕生物香梨股份隆平高科等多股走强种业和粮食安全将是下一阶段农业的重点发展和保障方向种植产业链龙头受益,第一财经,,第一财经
730,85840283,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-25 14:10:55,2021-03-25 14:10:57,0.946750819683,0.0522750206292,1,0.525650430471,1,0.566376450658,2021-03-25 14:11:18,农业种植板块走高 机构认为种植产业链龙头受益,农业种植板块走强涨幅居前，截至发稿，新赛股份、新农开发、雪榕生物、香梨股份、隆平高科等多股走强。种业和粮食安全将是下一阶段农业的重点发展和保障方向，种植产业链龙头受益。,第一财经,,东方财富网
731,85868490,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-25 20:49:05,2021-03-25 20:49:07,0.999816596508,0.000100893506897,1,0.500009191761,1,0.660563328862,2021-03-25 20:49:11,明日主题前瞻综合利用率达到60发改委又出新举措助力实现碳中和,综合利用率达到60发改委又出新举措助力实现碳中和发改委表示十三五期间累计综合利用各类大宗固废约130亿吨减少占用土地超过100万亩资源环境和经济效益显著今年前2月煤炭进口趋于平缓后续动力煤需求将延续强劲,,,财联社
732,85889057,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-26 08:45:52,2021-03-26 08:46:02,7.80948994361e-06,0.999972343445,2,0.99997624819,0,-0.0016948312521,2021-03-26 08:46:28,海大集团(002311)融资融券信息(03-25),海大集团2021年3月25日融资净买额-68，022，012元，融券余额351，375，535元。,东方财富Choice数据,财智星,东方财富网
733,85890866,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-26 08:59:31,2021-03-26 08:59:43,0.00749424565583,0.915715396404,2,0.919462519232,0,-0.0149882853031,2021-03-26 08:59:51,海大集团：融资净偿还6802.2万元，两市排名第18（03-25）,2021年3月25日海大集团融资净偿还6802.2万元，两市排名第18,东方财富Choice数据,财智星,东方财富网
734,85971387,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-28 00:48:55,2021-03-28 00:49:19,0.00130822078791,0.998642385006,2,0.9992964954,1,0.696260689199,2021-03-28 00:49:23,价值解析：海大集团（002311）未来成长潜力还在吗？,通过总市值，饲料营收规模和毛利率的综合比较后，可以发现，海大集团是实至名归的饲料龙头企业。2021年实现归属净利润为32.36亿元，同比增速为28.27%。,,纤纤手游攻略记,搜狐财经
735,85997644,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 08:48:01,2021-03-29 08:49:11,0.00461261160672,0.881307184696,2,0.8836134905,0,-0.0178683578968,2021-03-29 08:49:41,海大集团：连续3日融资净偿还累计1.27亿元（03-26）,2021年3月26日海大集团连续3日融资净偿还累计1.27亿元,东方财富Choice数据,财智星,东方财富网
736,85998069,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 08:51:43,2021-03-29 08:51:48,8.11969039205e-06,0.999978661537,2,0.999982721382,0,-0.00163009762764,2021-03-29 08:51:52,海大集团(002311)融资融券信息(03-26),海大集团2021年3月26日融资净买额-58，341，755元，融券余额293，033，780元。,东方财富Choice数据,财智星,东方财富网
737,86001562,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 09:23:08,2021-03-29 09:23:09,0.99874985218,0.00118922046386,1,0.500564146554,0,0.161025945842,2021-03-29 09:23:12,农林牧渔行业周报：静待猪价触底回升 主产区粳稻累计收购量降12.3%,本周五，CBOT 大豆期货收盘价1，401.5 美分/蒲式耳，周环比跌1%，同比涨59.1%。稻谷累计收购量同比大降，继续推荐苏垦农发。2021 年1-2 月数据饲料总产量4175 万吨，同比增长20.9%。,,,新浪财经
738,86002098,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 09:28:52,2021-03-29 09:29:03,0.999898791313,4.02679097533e-06,1,0.499953422448,1,0.591719065607,2021-03-29 09:29:22,东兴大消费关注新型消费政策及当下年报密集披露,28个部门联合发文力推新型消费衣食住行全覆盖从诞生地上重奢品牌诞生于时尚之都巴黎法国奢侈品品牌的诞生背景是法国历史上经济快速发展时尚产业环境良好时期未来中国中上收入家庭有望继续增加高端消费仍有较大增长空间,东兴证券股份有限公司,刘田田/孟斯硕/程诗月/王紫/赵莹/王洁婷/徐程颖,新浪财经
739,86007488,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 10:16:58,2021-03-29 10:16:59,0.999935269356,3.7100915506e-05,1,0.500004735593,1,0.769714897871,2021-03-29 10:18:57,农林牧渔行业：本周猪价继续下行 关注各地水产投苗积极性,据搜猪网，3 月26 日，全国瘦肉型生猪出栏均价26.5 元/公斤，环比下跌4.06%，同比下跌22.01%。从大的产能周期来看，行业产能曲折回升态势未变，局部疫情对产能恢复节奏造成一定扰动。,,,新浪财经
740,86014157,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 11:29:53,2021-03-29 11:30:00,0.996567606926,0.00340596656315,1,0.501689770026,1,0.653330148757,2021-03-29 11:30:05,农林牧渔行业农产品研究跟踪系列报告(7)：维持成长股推荐 重点布局海大、牧原、科前与湘佳,国内大豆现货价格本周维持在高位，2021 年3 月26 日为4982.63元/吨，较2021 年年初上涨10.07%。,国信证券股份有限公司,鲁家瑞,新浪财经
741,86015615,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 11:41:29,2021-03-29 11:41:35,0.000172894287971,0.998313546181,2,0.998399993325,1,0.607989892364,2021-03-29 11:45:32,海大集团在贵阳成立新公司，持股100%,企查查APP显示，3月26日，贵阳大川生物科技有限公司成立，法定代表人为刘文刚，注册资本500万元人民币，经营范围包含：饲料生产。企查查股权穿透显示，该公司由海大集团100%控股。,企查查,,证券之星
742,86017960,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 12:14:11,2021-03-29 12:14:14,0.838329493999,0.150739714503,1,0.569904461503,0,0.0285616487265,2021-03-29 12:14:28,估值解析：温氏股份（300498）目前投资是风险还是机会？,养猪行业除了牧原股份之外，还有一家巨无霸的上市企业，那就是温氏股份。从营业收入，营业成本和毛利润的复合增长率来看，温氏股份毛利率稳定趋升的一个核心是产品成本控制有效。,,诗诗情感站,搜狐财经
743,86018436,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 12:22:32,2021-03-29 12:22:35,0.999949455261,2.292247882e-05,1,0.499997650109,1,0.598910263181,2021-03-29 12:22:58,竭诚营造一流营商环境 提供最优质的政务服务,全力打造一体化5G+VR“政务晓屋”新型智慧政务服务体系，成功联办全省首宗清税证明和营业执照注销业务，让企业和群众“少跑腿”或“不跑腿”。,羊城晚报,,新浪财经
744,86030242,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 15:33:28,2021-03-29 15:33:31,0.999955892563,3.24429820466e-05,1,0.500010389263,1,0.622614583373,2021-03-29 15:34:07,农林牧渔行业周观点2021中国种子大会聚焦种业创新,24日2021中国种子大会暨南繁硅谷论坛于海南三亚成功举办关键要在保持常规育种优势的前提下更加突出现代生物育种的创新和应用头部种企作为整合技术种质资源和渠道的主体有望充分受益于政策倾斜把握行业变革机遇实现跨越式发展,东兴证券股份有限公司,程诗月,新浪财经
745,86034974,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 16:33:22,2021-03-29 16:33:22,0.99834895134,0.00162021268625,1,0.500794688356,0,0.125687590241,2021-03-29 16:33:27,农林牧渔行业周报：肉类供给缺口仍存 国内外供需变数加大,猪肉作为我国肉类最大消费品种，叠加近两年非瘟导致我国国内猪肉供给持续紧张，猪肉进口量于2019 年开始出现大幅增加，2020 年进口规模在前值的基础上进一步增加，以填补短期国内肉类供给缺口。,开源证券股份有限公司,陈雪丽,新浪财经
746,86051986,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 20:28:38,2021-03-29 20:28:44,0.186612471938,0.803031086922,2,0.896337322891,0,-0.00190836489201,2021-03-29 20:28:45,投资者提问：股价波动大，要有稳定收益就要抓住眼前的现金分红。,股价波动大，要有稳定收益就要抓住眼前的现金分红。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
747,86055754,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-29 21:33:18,2021-03-29 21:33:22,0.993175685406,0.00681613152847,1,0.503403974231,1,0.70755854547,2021-03-29 21:34:15,农业行业周报：4月猪价弱势难改 继续推荐板块龙头,养殖方面，4 月猪价弱势难改，关注板块龙头α机会。新疫情下养殖门槛提高，龙头公司竞争优势强，成长性强，高猪价造成养殖暴利时间延长，龙头公司获取更多现金流以继续产能扩张，未来出栏成长性可能超预期。,国泰君安证券股份有限公司,钟凯锋/李晓渊/王艳君,新浪财经
748,86074157,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 08:08:10,2021-03-30 08:08:11,0.9332665205,0.0402030982077,1,0.506836358458,1,0.648469334841,2021-03-30 08:08:53,回盛生物上市首年净利增118研发费用同比增34,根据其3月28日发布的2020年年报回盛生物实现营收78亿同比增长82增幅创4年新高从盈利能力来看2020年公司毛利率为37同比降低13个百分点但净利率实现193同比提高32个百分点,新浪财经综合,,新浪财经
749,86074957,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 08:23:51,2021-03-30 08:23:52,0.830584287643,0.167287036777,1,0.582579180598,1,0.891939816624,2021-03-30 08:23:58,农林牧渔行业周报(第十二周),农业种质资源普查逐步推进，关注种植产业链从需求端看，猪肉需求逐步进入淡季，预计Q2 需求维持相对低位。出栏加速，生猪养殖板块利润逐步释放。生猪产能持续恢复及国家强制疫苗补贴带动疫苗需求，相关标的估值有望修复。,,,新浪财经
750,86079819,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 09:11:19,2021-03-30 09:11:21,0.00880357529968,0.968317627907,2,0.972719415557,1,0.965206439048,2021-03-30 09:12:13,海大集团连续5日获得北上资金净买入，累计买入9198.40万元,海大集团03月29日陆股通净买入852.17万元。海大集团近5日陆股通资金呈现持续买入状态，近5日北上资金累计净买入9198.40万元，外资近期有持续流入的迹象，值得关注。,同花顺AI资讯社,,同花顺
751,86093758,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 11:21:15,2021-03-30 11:23:33,0.999966979027,1.33903986352e-05,1,0.499996879912,1,0.691605347395,2021-03-30 11:23:38,农发行与广东省人民政府签署乡村振兴和“三农”发展战略合作协议,根据协议，农发行将广东作为政策性金融支持解决区域经济发展的重点支持区域，聚焦广东乡村振兴、生态修复保护、农村“两新一重”建设、粤港澳大湾区企业服务等重点工作，大力支持广东优质项目和重点企业，推进乡村振兴和区域协调发展。,,,中国银行业
752,86098147,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 12:26:35,2021-03-30 12:26:35,0.00306423567235,0.99635797739,2,0.997890095226,0,0.0903923749924,2021-03-30 12:26:40,海大集团成立新公司经营范围含养殖及技术服务,企查查App显示3月25日内蒙古海大饲料有限公司成立注册资本1000万元人民币法定代表人为诸清华经营范围包含饲料生产及销售粮食收购原料购销养殖及技术服务疫苗及动保产品购销等企查查股权穿透显示该公司由海大集团全资持股,,企查查,搜狐财经
753,86108430,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-30 15:17:54,2021-03-30 15:17:54,0.971646726131,0.0111227761954,1,0.496946139261,0,0.131832665205,2021-03-30 15:17:56,洪流管理的嘉实价值成长隐形持有海大集团中国平安等个股,嘉实价值成长混合基金年报显示2020年底该基金共持有85只个股其中持有占基金资产净值比超1的个股29只,中国证券报·中证网,,中证网
754,86145168,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 00:31:03,2021-03-31 00:31:20,0.999902248383,6.02026630077e-05,1,0.500011326854,1,0.581607159972,2021-03-31 00:49:23,瞩目！51个项目签约落户番禺，总投资约1400亿元,番禺区将积极响应市委、市政府关于全面提升制造业核心竞争力，加快建设先进制造业强市的相关要求，全力引进一批先进制造业项目，大力建设先进制造业强区，培育一批具有全球竞争力的先进制造业集群，引领提升产业链现代化水平。,,信息时报,搜狐财经
755,86160062,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 08:53:23,2021-03-31 08:53:35,4.06506615036e-06,0.999989151955,2,0.999991184488,0,-0.000850881636143,2021-03-31 08:53:44,海大集团(002311)融资融券信息(03-30),海大集团2021年3月30日融资净买额1，417，678元，融券余额297，574，961元。,东方财富Choice数据,财智星,东方财富网
756,86206045,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 17:51:26,2021-03-31 17:51:32,0.0031196619384,0.846375584602,2,0.847935415572,0,-0.0318454623222,2021-03-31 17:51:35,海大集团不存在主要岗位采用劳务派遣和劳务外包的用工方式,有投资者在投资者互动平台提问海大集团3月31日在投资者互动平台表示公司不存在主要岗位采用劳务派遣和劳务外包的用工方式,每日经济新闻,,东方财富网
757,86208602,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 18:20:25,2021-03-31 18:21:34,0.799030721188,0.155281201005,1,0.554796561599,0,0.170322363079,2021-03-31 18:21:39,广州智特奇IPO毛利率持续下降实控人部分股权因代持惹诉讼,每经张海妮广州智特奇生物科技股份有限公司的创业板IPO进程又向前迈进了一步技术创新推动之下智特奇推出了智特红金黄素等一系列类胡萝卜素产品这些产品支撑起了智特奇逐年增长的营收规模,每日经济新闻,,每经网
758,86211203,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 18:59:47,2021-03-31 18:59:56,0.0025494445581,0.555418968201,2,0.55669369048,0,-0.017142611742,2021-03-31 19:00:01,海大集团：公司不存在主要岗位采用劳务派遣和劳务外包的用工方式,花顺金融研究中心3月31日讯，有投资者向海大集团提问， 董秘您好！公司回答表示，您好，公司不存在主要岗位采用劳务派遣和劳务外包的用工方式。,同花顺金融研究中心,,同花顺
759,86226297,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-03-31 23:28:42,2021-03-31 23:28:46,0.618885934353,0.366218596697,1,0.675661563873,0,0.0865378811955,2021-03-31 23:28:49,溢多利替抗产品竞争力领先,在同日举办的溢多利生物产业发展与行业高端论坛中国内饲料行业全面替抗成为了论坛的主要热点,证券时报网,,证券时报网
760,86316301,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-04-01 00:00:00,2021-04-02 07:49:43,0.999909281731,7.22587583368e-06,1,0.499961866741,1,0.643411115184,2021-04-02 07:49:44,农林牧渔2021年4月投资策略：大农业成长逻辑强化 把握核心优质标的,非瘟强化行业集中逻辑 “牧原与科前”充分受益在非瘟疫情成为行业常态的背景下，2021 年疫情会更加奖励管理能力强的养殖群体，规模养殖市占率快速提升。盈利中心在消费 推荐黄鸡冰鲜领军者“湘佳”农业供给规模化加速 把握核心成长股“海大”,国信证券股份有限公司,鲁家瑞,新浪财经
761,86242846,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-04-01 09:01:36,2021-04-01 09:01:41,4.06506615036e-06,0.999989151955,2,0.999991184488,0,-0.000850881636143,2021-04-01 09:01:56,海大集团(002311)融资融券信息(03-31),海大集团2021年3月31日融资净买额1，751，873元，融券余额299，326，834元。,东方财富Choice数据,财智星,东方财富网
762,86243881,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-04-01 09:11:17,2021-04-01 09:11:31,0.0045853946358,0.89255553484,2,0.894848232158,1,0.856603780389,2021-04-01 09:11:34,海大集团：连续3日融资净买入累计629.31万元（03-31）,2021年3月31日海大集团连续3日融资净买入累计629.31万元,东方财富Choice数据,财智星,东方财富网
763,86252538,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-04-01 10:32:54,2021-04-01 10:32:55,0.999927759171,1.69832364918e-05,1,0.499980862822,0,0.131732290983,2021-04-01 10:32:58,兴证策略&多行业：2021年4月金股组合,顺周期+服务业是当前行业配置确定性最高的组合。关注①电解铝、钢铁等龙头优势集中的传统领域。战略性关注基本面向好，筹码结构不错，估值性价比的中盘股和景气向上的成长。,,,新浪财经
