,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
863,85664646,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-23 07:11:25,2021-03-23 07:11:26,0.992233872414,0.00257313088514,1,0.498690067092,0,0.10062237829,2021-03-23 07:11:29,广发证券预计2021年碳中和助力钢材供需格局改善,预计短期内钢材供需边际改善钢价偏强焦炭进口矿价格分别偏弱偏强钢材盈利有望改善预计2021年碳中和助力钢材供需格局改善叠加成本支撑将推动钢价均值上行钢价走势或强于原料价格走势钢材盈利有望明显改善,证券时报网,,同花顺
864,85671445,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-23 08:43:42,2021-03-23 08:43:57,0.866721749306,0.130826994777,1,0.56418786943,0,0.0477577745914,2021-03-23 08:44:01,需求高涨矿产有限白色石油价格飞涨,12月进口量的环比下滑原因是来自智利和阿根廷的碳酸锂进口量下滑主要是因为疫情对于出港的影响随着磷酸铁锂的发展和刀片等技术的出现磷酸铁锂电池的能量密度已经有很大的提升成本上的优势开始凸显,经济观察报,李靖恒,东方财富网
865,85857637,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-23 08:53:55,2021-03-25 18:01:50,0.95957326889,0.000526946038008,1,0.480313580483,1,0.734453908354,2021-03-25 18:03:24,安信证券--有色金属行业周报：锂精矿加速上涨趋势已现，供给紧缺有望加剧【行业研究】,供给紧缺格局下， 锂辉石价格有望继续加速上行 的趋势，同时将从成本端支撑锂盐价格上涨。氢氧化锂方面，当 前主力厂商产能基本被海外长单覆盖，国内现货市场流通量有限，且目前氢氧化锂与 碳酸锂价差仍相对较大，预计氢氧化锂价格有望向碳酸锂收拢。,安信证券,,金融界
866,85687018,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-23 11:09:17,2021-03-23 11:09:31,0.960084557533,0.0247456189245,1,0.504787897691,0,-0.0181127071381,2021-03-23 11:09:33,鞍钢股份盘中异动 大幅跳水5.15%,2021年03月23日早盘10时26分，鞍钢股份出现异动，股价大幅下跌5.15%。过去一年内该股有3次涨停，涨停后第二交易日涨1次，跌2次，涨占比33.33%，跌占比66.67%。,自选股智能写手,,腾讯网
867,85718289,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-23 18:45:20,2021-03-23 18:45:24,0.998165547848,0.00177814578637,1,0.50086091971,0,0.00999628305435,2021-03-23 18:45:30,唐山明确全年限产目标，铁矿库存创近22个月新高——钢铁行业周报,热轧板平均现货价格5044元/吨，环比上涨1.49%。上周进口铁矿石港口库存13021万吨，环比上升139万吨。整体而言目前钢铁股具备较好防御性，未来业绩具有较大向上弹性。,新浪财经-自媒体综合,,新浪财经
868,85736542,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 07:05:06,2021-03-24 07:05:07,0.999508619308,0.000308052374749,1,0.500062362029,0,0.105025200546,2021-03-24 07:05:13,华尔街见闻早餐FM-Radio｜2021年3月24日,WTI 5月原油期货收跌3.80美元，跌幅6.17%，报57.76美元/桶。美联储将成立新的委员会以应对气候风险，该委员会将以宏观审慎的方式来处理气候变化对于金融稳定的影响。,,,华尔街见闻
869,85738606,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 07:44:49,2021-03-24 07:45:02,0.637318193913,0.193950861692,1,0.512609958649,0,0.0614593677223,2021-03-24 07:46:44,锂矿产能出清导致供应偏紧碳酸锂报价不断上调,电池级碳酸锂均价再度上调每吨1000元达到875万元吨的年内新高较上月上涨12本轮碳酸锂行情主要由需求主导驱动之后有望叠加澳洲锂辉石矿山产能出清原料锂辉石价格启动推动碳酸锂和氢氧化锂价格共振行业景气度有望持续提升,财联社,,财联社
870,85743094,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 08:34:41,2021-03-24 08:34:51,0.196339651942,0.802383482456,2,0.900553308427,0,0.0552068173885,2021-03-24 08:34:56,多家碳酸锂企业上调产品价格碳酸锂需求增量明显,河南迪都奥化工产品有限公司碳酸锂价格呈现上调工业级碳酸锂价格上调1000元吨下游碳酸锂需求增量明显目前国内冶炼产能释放有限锂价有望延续上行趋势,证券时报网,,同花顺
871,85743201,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 08:36:52,2021-03-24 08:36:53,0.266169577837,0.733303368092,2,0.86638815701,0,0.0563846677542,2021-03-24 08:36:58,【机会挖掘】多家碳酸锂企业上调产品价格 碳酸锂需求增量明显,河南迪都奥化工产品有限公司碳酸锂价格呈现上调，工业级碳酸锂价格上调1000元/吨。下游碳酸锂需求增量明显，目前国内冶炼产能释放有限，锂价有望延续上行趋势。,证券时报网,,证券时报网
872,85743530,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 08:42:33,2021-03-24 08:42:39,0.920724153519,0.0779855102301,1,0.538347586989,0,0.0455431833863,2021-03-24 08:42:43,机会挖掘：多家碳酸锂企业上调产品价格 碳酸锂需求增量明显,河南迪都奥化工产品有限公司碳酸锂价格呈现上调，工业级碳酸锂价格上调1000元/吨。下游碳酸锂需求增量明显，目前国内冶炼产能释放有限，锂价有望延续上行趋势。,证券时报网,,和讯网
873,85857555,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 08:49:14,2021-03-25 18:01:46,0.980142116547,0.00802129786462,1,0.498092356138,0,0.00589916706085,2021-03-25 18:03:26,华宝证券--钢铁行业周报：唐山明确全年限产目标，铁矿库存创近22个月新高【行业研究】,今年围绕碳达峰、碳中和目标节点，监管部门明确在钢铁行业实施工业低碳行动和绿色制造工程、压缩粗钢产量。热轧板表观消费环比增加 1.6万吨，库存环比减少19.3万吨。上周进口铁矿石港口库存 13021万吨，创近 22个月的新高。,华宝证券,,金融界
874,85746722,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 09:05:07,2021-03-24 09:05:08,0.637318193913,0.193950861692,1,0.512609958649,0,0.0614593677223,2021-03-24 09:05:10,锂矿产能出清导致供应偏紧，碳酸锂报价不断上调,电池级碳酸锂均价再度上调每吨1000元，达到8.75万元/吨的年内新高，较上月上涨12%。本轮碳酸锂行情主要由需求主导驱动，之后有望叠加澳洲锂辉石矿山产能出清，原料锂辉石价格启动推动碳酸锂和氢氧化锂价格共振，行业景气度有望持续提升。,,财联社,界面
875,85747016,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 09:07:14,2021-03-24 09:07:15,0.997877955437,1.71388350623e-07,1,0.498939149107,0,0.17221737802,2021-03-24 09:07:26,碳达峰、碳中和顶层设计加快 关注相关股,全国两会后，国家发展改革委等相关部门密集召开座谈会，加快碳达峰、碳中和顶层设计。环保节能板块将充分受益于碳减排，叠加“十四五”规划对生态环保、绿色转型的重申，未来环保需求有望持续高企，相关细分领域龙头企业值得关注。,万隆证券网,,东方财富网
876,85749393,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 09:38:08,2021-03-24 09:38:12,0.999986886978,2.89584590973e-06,1,0.499996339335,0,0.031218367815,2021-03-24 09:38:18,该如何投资“碳中和”？收藏好了，这是一份超详细产业链全梳理,从“碳减排”到“碳中和”，一直是近年来全球国家共同关注的话题。“十四五”规划就有特别要求，需要在“十四五”末将煤炭产量要控制在41亿吨左右，全国煤炭消费量42亿吨左右，煤矿数量减少到4000处左右。,,解析投资,东方财富号
877,85757512,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 10:59:04,2021-03-24 10:59:06,0.703090071678,0.0273329485208,1,0.37887798436,0,0.069156780839,2021-03-24 10:59:10,【3.24锂电快讯】锂矿产能出清导致供应偏紧碳酸锂报价不断上调*亿纬锂能成立合资公司专注优质磷酸铁锂生产,与德方纳米设立合资公司，合资公司将专注于生产低成本优质的磷酸铁锂，并优先向公司及其子公司供应。23日电池级碳酸锂均价再度上调每吨1500元，达8.7万元/吨的年内新高，较上月涨12%。,SMM,,上海有色网
878,85760471,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 11:35:50,2021-03-24 11:35:51,0.966807842255,0.0306802373379,1,0.514084158465,0,-0.0840791404247,2021-03-24 11:35:53,包钢股份盘中异动 股价大跌3.13%,2021年03月24日早盘10时06分，包钢股份出现异动，股价大幅下跌3.13%。最新的三季报显示，该股于2020年9月30日实现稀释每股收益0.00元，营业利润6.08亿元，基本每股收益0.00元。,自选股智能写手,,腾讯网
879,85767596,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 14:03:40,2021-03-24 14:04:10,0.980086565018,0.0121407099068,1,0.502183992416,0,0.0271547406912,2021-03-24 14:04:13,上游产能出清下游需求拉动碳酸锂价格持续上涨附股,碳酸锂此轮价格的上涨主要是由下游需求端推动自去年下半年以来新能源汽车销量逐月环比增长动力电池及锂电池需求回暖带动碳酸锂需求明显增长,同花顺综合,,同花顺
880,85774877,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-24 15:57:33,2021-03-24 15:57:36,0.999516606331,0.000448758219136,1,0.500207061385,0,0.00999628305435,2021-03-24 15:57:37,钢铁行业周报唐山明确全年限产目标铁矿库存创近22个月新高,今年围绕碳达峰碳中和目标节点监管部门明确在钢铁行业实施工业低碳行动和绿色制造工程压缩粗钢产量热轧板表观消费环比增加16万吨库存环比减少193万吨上周进口铁矿石港口库存13021万吨创近22个月的新高,华宝证券股份有限公司,王合绪/张锦,新浪财经
881,85857554,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-25 18:01:39,2021-03-25 18:01:46,0.987849771976,0.00425779120997,1,0.498182677198,1,0.608286292106,2021-03-25 18:03:29,太平洋--钢铁周报：环保限产扩利润，再call钢铁股【行业研究】,普钢本周观点：唐山环保限产升级，供给收缩预期升温，碳中和++制造业崛起看好板材企业。,太平洋,,金融界
882,85865151,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-25 19:47:20,2021-03-25 19:47:21,0.984505057335,0.00574096525088,1,0.497993493918,1,0.605561232939,2021-03-25 19:47:25,太平洋--钢铁周报：环保限产扩利润 再call钢铁股,普钢本周观点：唐山环保限产升级，供给收缩预期升温，碳中和++制造业崛起看好板材企业。,金融界,,同花顺
883,85886261,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 08:06:13,2021-03-26 08:06:15,0.976502776146,0.00617706589401,1,0.494428453967,0,0.00905392169952,2021-03-26 08:07:05,华宝证券钢铁行业周报唐山明确全年限产目标铁矿库存创近22个月新高,今年围绕碳达峰碳中和目标节点监管部门明确在钢铁行业实施工业低碳行动和绿色制造工程压缩粗钢产量热轧板表观消费环比增加16万吨库存环比减少193万吨上周进口铁矿石港口库存13021万吨创近22个月的新高,金融界,,同花顺
884,85905705,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 11:35:39,2021-03-26 11:42:59,0.998650252819,0.00124208489433,1,0.500567211304,0,0.161446987838,2021-03-26 11:43:04,行业维持高景气度 锂电池板块持续上扬,受锂电中游环节有望呈现量升利稳的态势消息影响，A股锂电池板块持续上扬 ，截至发稿，融捷股份涨停。在下游旺盛需求的驱动下，锂电中游环节材料继续保持四季度以来满产的状态，部分供需偏紧的环节出现持续性价格快速上涨。,智通财经,,上海有色网
885,85909833,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 13:16:23,2021-03-26 13:16:25,0.999828457832,9.14501288207e-05,1,0.500005679045,1,0.764139592648,2021-03-26 13:16:28,A股上演暴力反弹！核心资产集体大涨，最先启动的是它,盘面上，一众核心资产纷纷迎来大反弹。医药板块今日迎来涨停潮，科达制造、融捷股份、长城汽车，永兴材料等悉数涨停。据百川盈孚预测，2021年全年电池级碳酸锂均价8.5万元/吨，同比上调93.09%，预计碳酸锂高价将冲至9.5万元/吨左右。,选股宝,,华尔街见闻
886,85913311,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 14:19:15,2021-03-26 14:19:40,0.99172359705,0.00145280943252,1,0.497314607957,1,0.407805231027,2021-03-26 14:19:42,锂电池概念震荡走高格林美等涨停宁德时代大涨超7,锂电池概念26日盘中震荡走高截至发稿容百科技涨逾11科达制造格林美融捷股份永兴材料等涨停合纵科技涨近10英唐智控科泰电源华友钴业亿纬锂能赣锋锂业等涨幅超8宁德时代天赐材料天奈科技等涨幅超7,证券时报网,,证券时报网
887,85917326,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:19:22,2021-03-26 15:19:27,0.00489227892831,0.994601964951,2,0.997048104415,0,0.16952123791,2021-03-26 15:19:37,永兴材料：碳酸锂价格上涨将对公司业绩有积极影响,永兴材料在互动平台表示，公司特钢及锂电业务产能发挥良好，碳酸锂价格上涨将对公司业绩有积极影响。年产2万吨电池级碳酸锂项目已基本完成可研报告、路面建设等前期工作，并已于近期举行开工仪式。,界面新闻,,东方财富网
888,85917863,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.35750323534,0.636135458946,2,0.814887076616,0,0.0175080895424,2021-03-26 15:27:46,投资者提问：2021年一季度马上就结束了，公司今年一季度各方面同比2020...,公司要利用云母提锂的技术加快与当地政府接触可以共同投资开发当地锂云母资源，确保后续公司锂盐生产规模的在3万吨基础上进一步扩大规模，做国内最大的碳酸锂生产商！一季度业绩情况请关注公司定期报告及其他公告。,问董秘,,新浪财经
889,85917866,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.207886919379,0.791825413704,2,0.895768873394,0,0.0175080895424,2021-03-26 15:27:37,投资者提问：国家碳中和计划将实施，公司会积极参与碳中和领域碳交易吗？公司特...,公司特钢和新能源产业都属于碳中和领域的重点业务，为国家节能减排多做贡献！您好，公司将积极响应和支持国家碳达峰、碳中和战略，坚持走绿色、环保、高质量、可持续的发展路线。,问董秘,,新浪财经
890,85917867,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.207030296326,0.792512595654,2,0.896027743816,0,0.0175080895424,2021-03-26 15:27:36,投资者提问：目前国际形势恶化，多国对我国进行贸易战，锂矿做为稀缺资源不排除...,您好，公司控股的白市村化山瓷石矿位于江西省宜春市宜丰县花桥乡。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
891,85917868,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.230325996876,0.76931142807,2,0.884474426508,0,0.0175080895424,2021-03-26 15:27:36,投资者提问：2021 年第一季度特钢及碳酸锂产能利用率如何？一季度下游市场...,您好，公司特钢及锂电业务产能发挥良好，碳酸锂价格上涨将对公司业绩有积极影响。年产2万吨电池级碳酸锂项目已基本完成可研报告、路面建设等前期工作，并已于近期举行开工仪式。,问董秘,,新浪财经
892,85917869,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.182697013021,0.817053794861,2,0.908402301371,0,0.0175080895424,2021-03-26 15:27:37,投资者提问：公司之前调研披露云母提锂生产碳酸锂公司生产成本为4.1万元每吨...,公司之前调研披露云母提锂生产碳酸锂公司生产成本为4.1万元每吨，目前碳酸锂价格已经接近9万每吨，公司目前稳定月产1000吨，明年产能扩产达产会给公司带来巨大的利润贡献，建议公司证券业务板块申请从钢铁板块调整到新能源板块！,问董秘,,新浪财经
893,85917872,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.988053500652,0.0115251671523,1,0.505551917478,0,0.0175080895424,2021-03-26 15:27:38,投资者提问：公司做为稳定发展的优质白马股，后续会考虑引进国资背景的战略投资...,宁德时代，国轩高科都纷纷投资合作开发锂电池上游锂盐厂家，希望公司能和大的头部企业形成战略合作！公司锂电板块可以和当地政府充分合作开发江西锂矿资源，做大做强新能源材料板块！,问董秘,,新浪财经
894,85917873,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:27:33,2021-03-26 15:27:35,0.160440459847,0.839159786701,2,0.919380016625,0,0.0175080895424,2021-03-26 15:27:36,投资者提问：公司新建生产线什么时侯投产？碳酸锂目前价格持续上涨，公司要加快...,碳酸锂目前价格持续上涨，公司要加快建设进度早日投产。生产线预计于2022年一季度末建成投产，未来锂电业务发展规划将在目前投资建设的项目建成投产及稳定运行后根据实际情况确定。,问董秘,,新浪财经
895,85918781,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:38:27,2021-03-26 15:38:29,0.0167752094567,0.714218497276,2,0.722606102005,1,0.567572140694,2021-03-26 15:38:32,永兴材料公司二期年产2万吨电池级碳酸锂项目将建设两条年产1万吨电池级碳酸锂生产线,碳酸锂目前价格持续上涨公司要加快建设进度早日投产公司回答表示您好公司二期年产2万吨电池级碳酸锂项目将建设两条年产1万吨电池级碳酸锂生产线第一条生产线预计于2021年三季度末建成投产,同花顺金融研究中心,,同花顺
896,85920423,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 15:59:07,2021-03-26 15:59:08,0.887091338634,0.109513998032,1,0.553059667349,0,0.0525582402945,2021-03-26 15:59:12,包钢股份盘中异动下午盘大幅拉升316,2021年03月26日下午盘14时29分包钢股份出现异动股价大幅拉升316友发集团永兴材料包钢股份较为活跃换手率分别为6051及31,自选股智能写手,,腾讯网
897,85921345,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 16:13:36,2021-03-26 16:13:37,0.00630982173607,0.972344636917,2,0.975499547785,0,0.132129532099,2021-03-26 16:13:51,永兴材料公司将积极响应和支持国家碳达峰碳中和战略,公司特钢和新能源产业都属于碳中和领域的重点业务为国家节能减排多做贡献公司回答表示您好公司将积极响应和支持国家碳达峰碳中和战略坚持走绿色环保高质量可持续的发展路线,同花顺金融研究中心,,同花顺
898,85922088,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 16:24:10,2021-03-26 16:24:11,0.000299507315503,0.998055577278,2,0.998205330936,1,0.701447148621,2021-03-26 16:24:14,永兴材料：年产2万吨电池级碳酸锂项目已基本完成可研报告、路面建设等前期工作，并已于近期举行开工仪式,永兴材料3月26日在投资者互动平台表示，您好，公司特钢及锂电业务产能发挥良好，碳酸锂价格上涨将对公司业绩有积极影响。年产2万吨电池级碳酸锂项目已基本完成可研报告、路面建设等前期工作，并已于近期举行开工仪式。,每日经济新闻,,腾讯网
899,85922095,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 16:24:10,2021-03-26 16:24:13,0.000706685765181,0.998960852623,2,0.999314195506,0,-0.0324873894453,2021-03-26 16:24:16,永兴材料：目前公司暂未有碳交易相关计划,公司特钢和新能源产业都属于碳中和领域的重点业务，为国家节能减排多做贡献！永兴材料3月26日在投资者互动平台表示，您好，公司将积极响应和支持国家碳达峰、碳中和战略，坚持走绿色、环保、高质量、可持续的发展路线。,每日经济新闻,,腾讯网
900,85935197,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 19:06:25,2021-03-26 19:06:43,0.943921744823,0.00492570828646,1,0.476886580698,1,0.745079359412,2021-03-26 19:06:49,数说A股：CRO龙头药石科技20％涨停，业绩爆棚的概念股来了,超3100只股票今日飘红，CRO龙头在披露年报后涨停。在公司名字处竟然将“哔哩哔哩”写成“百度集团”“准确”是最基本的要求，是保护投资者合法权益的前提。,数据宝,,腾讯网
901,85941262,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-26 20:39:40,2021-03-26 20:39:54,0.999663352966,7.96263338998e-05,1,0.499911302817,0,0.144092965126,2021-03-26 20:39:58,3月26日晚间上市公司十大重磅公告,沪深两市多家上市公司发布重要公告中原环保2020年净利同比增长678激智科技在互动平台表示从去年底开始公司逐步扩充光学膜产能目前产能利用率较高产能及订单处于紧张状态,,巨丰投顾财富号,东方财富号
902,85950779,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-27 01:25:18,2021-03-27 01:25:34,0.937057077885,0.0201180037111,1,0.488646542653,0,0.00812591463327,2021-03-27 02:00:08,浙江交通科技股份有限公司第七届董事会第四十一次会议决议公告,本保荐机构对公司及子公司浙江交工使用部分闲置募集资金购买保本结构性存款产品事项无异议。自营和代理各类货物及技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。,,,证券时报网
903,85997792,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 08:49:56,2021-03-29 08:49:57,0.16964481771,0.830161929131,2,0.914984337986,0,0.0175080895424,2021-03-29 08:50:52,投资者提问：亚泰钨业技术和公司技术有何不同，本次诉讼对公司有何影响？,您好，公司云母提锂技术系公司技术团队独立研发。对于亚泰钨业的诉讼，公司会积极应对，目前未对公司生产经营产生任何影响。,问董秘,,新浪财经
904,86001554,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 09:23:08,2021-03-29 09:23:09,0.999058902264,0.000722817785572,1,0.500252268917,0,0.109040558338,2021-03-29 09:23:13,钢铁行业周报：螺纹新高难掩矿石强势 高位风险逐步累积,钢价短期上涨或将延续，但高位风险正逐步累积阶段性多头氛围中，螺纹现货不排除跟随期货上冲5000 元/吨关口，但风险在累积。,,,新浪财经
905,86001563,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 09:23:08,2021-03-29 09:23:09,0.994484007359,0.00294291623868,1,0.500184919918,0,0.061711370945,2021-03-29 09:23:13,长江大宗2021年4月金股推荐,特钢业务近三年业绩在3.4-3.9亿之间，较为稳健，预计2021年特钢业绩为3.5-4.0亿，给予15倍估值，特钢业务给55亿市值。和宁德时代关系紧密，氢氧化锂认证期有望大幅缩短，产能利用率有望快速攀升。,,,新浪财经
906,86007651,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 10:18:23,2021-03-29 10:18:25,0.996236920357,2.17168872041e-05,1,0.498140177066,1,0.678992042939,2021-03-29 10:18:26,快讯钢铁股异动拉升新钢股份涨停封板,截至发稿新钢股份涨停封板永兴材料太钢不锈华菱钢铁方大特钢等跟涨长期看行业二十年产能扩张大周期基本结束钢铁行业正站在新繁荣的起点板块迎来重要投资机会重点推荐板材三大龙头华菱钢铁宝钢股份新钢股份受益南钢股份,新浪财经,,新浪财经
907,86010930,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 10:53:01,2021-03-29 10:53:02,0.867855668068,0.120742715895,1,0.554670549929,0,0.0618948489428,2021-03-29 10:53:05,太钢不锈盘中异动 股价大涨5.04%,2021年03月29日早盘10时09分，太钢不锈出现异动，股价大幅拉升5.04%。过去一年内该股有4次涨停，涨停后第二交易日涨1次，跌3次，涨占比25.00%，跌占比75.00%。钢铁生产所需原辅材料的国内贸易和进出口贸易。,自选股智能写手,,腾讯网
908,86010999,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 10:54:04,2021-03-29 10:54:05,0.956974208355,0.0290807634592,1,0.507567867637,0,0.0632078945637,2021-03-29 10:54:12,华菱钢铁盘中异动 早盘大幅拉升5.04%,2021年03月29日早盘10时13分，华菱钢铁出现异动，股价大幅拉升5.04%。华菱钢铁所在的钢铁行业，整体涨幅为1.81%，其相关个股中新钢股份，永兴材料，太钢不锈涨幅较大，分别上涨10.0%，8.9%，5.3%。,自选股智能写手,,腾讯网
909,86018716,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 12:29:33,2021-03-29 12:29:35,0.762092769146,0.081177175045,1,0.462223559618,1,0.671932055056,2021-03-29 12:29:40,3.29午评：融捷股份，买定离手,锂电池自从调整以来，第一次掀涨停潮，既然市场高度打开到9板，那么像金徽酒一样走个三板还是有机会的。,,每天三只票,搜狐财经
910,86024544,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 14:20:54,2021-03-29 14:20:54,0.999889850616,2.44077746174e-05,1,0.499969333083,1,0.570946082473,2021-03-29 14:21:23,钢铁行业周报：螺纹钢价格持续上涨 盈利继续改善,产量方面，本周五大钢材品种产量1054 万吨，环比升26.18 万吨，其中建筑钢材产量周环比增4.89 万吨，板材产量周环比升21.29 万吨，螺纹钢本周增产5.09 万吨至351.58 万吨。螺纹钢价格持续上涨，测算吨毛利持续改善。,,,新浪财经
911,86025111,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 14:26:53,2021-03-29 14:26:55,0.703565120697,0.268686920404,1,0.620469480753,1,0.804946196079,2021-03-29 14:27:02,公司调研受益碳酸锂涨价周期永兴材料云母提锂二期项目放量在即,永兴材料在2017年涉足新能源行业选择锂云母提锂制备电池级碳酸锂的工艺路线一期1万吨年电碳项目自去年开始放量成为国内碳酸锂重要的供应方之一,财联社记者,,财联社
912,86026830,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 14:49:29,2021-03-29 14:49:30,0.774514317513,0.224511116743,1,0.611768275499,0,0.0964364871383,2021-03-29 14:49:33,投资者提问：董秘你好，贵司与宜春矿业签署合作协议，双方共同出资1亿元成立合...,您好，具体请持续关注公司公开披露信息。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
913,86029303,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 15:22:21,2021-03-29 15:22:22,0.999982357025,3.60623607776e-06,1,0.499994784749,0,0.101527312398,2021-03-29 15:22:28,钢铁行业周报(2021年第12周)：钢材盈利持续大幅提高 关注减产政策李莎,预计2021 年“碳中和”助力钢材供需格局改善，叠加成本支撑将推动钢价均值上行，钢价走势或强于原料价格走势，钢材盈利有望明显改善。本周发货量明显下降、到港量环比明显下降，港口库存环比微升，进口矿石价格环比明显下跌。,,,新浪财经
914,86033635,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 16:17:44,2021-03-29 16:17:45,0.999995231628,1.6017278881e-07,1,0.499997775987,0,0.106610053778,2021-03-29 16:17:48,有色金属行业动态报告原料供给缺口加大中国锂资源有望价值重估,锂原料供给缺口加大部分冶炼厂缺矿减产在当前冶炼产能相对富裕锂原料稀缺且价格处于低位的背景下未来冶炼厂利润或将有所收窄产业链利润分配往上游转移相较于上一轮的锂行业牛市本次锂价上涨或因真实需求旺盛而更加坚挺,,,新浪财经
915,86044304,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 18:25:55,2021-03-29 18:25:58,0.999927282333,4.23204837716e-05,1,0.50000596165,1,0.643436011076,2021-03-29 18:26:06,金属、非金属与采矿行业周报：基本面景气不改 重视能源金属板块配置窗口,在阶段性基本面景气、权益承压的背景之下，建议重视能源金属板块的配置窗口，此轮价格上行周期的幅度和持续性均有望超预期，标的估值性价比逐步凸显。近阶段贵金属价格回撤，主要系美债收益率破1%，触发市场担忧美联储政策转向，及实际利率上升担忧。,,,新浪财经
916,86051816,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-03-29 20:24:36,2021-03-29 20:24:37,0.999785482883,9.99893090921e-05,1,0.499992730751,1,0.791846324317,2021-03-29 20:25:01,有色金属行业：锂精矿延续加速上涨 上游资源保障战略意义凸显,本周能源金属价格涨跌互现，锂精矿涨幅亮眼。锂电产业链厂商加码锂资源布局，上游资源保障战略意义凸显。氢氧化锂方面，当前主力厂商产能基本被海外长单覆盖，部分氢氧化锂厂商亦有缺矿现象，国内现货市场供应量或将减少，预计仍有望延续上涨。,,,新浪财经
