,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
127,82752129,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-25 16:04:39,2021-01-25 16:04:41,0.0370728485286,0.96231418848,2,0.980850612745,1,0.721682564914,2021-01-25 16:04:48,大参林01月25日大涨，股价创历史新高,截至今日收盘，大参林上涨5.92%，收盘价为105.07元，收盘价创历史新高。,同花顺AI资讯社,,同花顺
128,82773932,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-25 20:58:33,2021-01-25 20:58:35,0.844840407372,0.153910294175,1,0.576330497861,1,0.698986123502,2021-01-25 20:58:58,疫情下贸易业销售收入突破千亿！顺德乐从高质量发展成绩瞩目,“村改”获捷、夯实产业、城市升级，过去一年，顺德区乐从镇高质量发展成绩显著，为“佛山心”增色。依托“村改”腾出的土地，乐从高质量规划建设连片1880亩的顺德生物医药产业园，而沙边堤内工业区改造项目东马智造城成功奠基。,,广州日报,搜狐财经
129,82778709,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-25 22:35:40,2021-01-25 22:35:44,0.787253379822,0.0511904358864,1,0.444817125797,0,0.0514137938619,2021-01-25 22:36:00,爱尔眼科：市值8年60倍，业绩10年10倍，长牛解剖！,早在2012年2月的“封刀门”事件，就让爱尔眼科不仅当年股价腰斩，年报业绩大幅下滑至个位数增长。时间跨度上看，大概10年以后，当前的这些基金所孵化的医院基本上都已成型，就是公司从“成长期”过渡到“成熟期”。,,风尘归去,搜狐财经
130,82791003,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 08:03:10,2021-01-26 08:03:23,0.0349048487842,0.712692737579,2,0.730145161971,1,0.799100148678,2021-01-26 08:03:35,大参林：连续4日融资净买入累计1570.32万元（01-25）,2021年1月25日大参林连续4日融资净买入累计1570.32万元,东方财富Choice数据,财智星,东方财富网
131,82793049,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 08:28:19,2021-01-26 08:28:20,0.998985230923,0.000891901843715,1,0.500384517305,1,0.534843941033,2021-01-26 08:28:25,医药周报：疫情防控需求带来业绩弹性 精选优质检测标的,本周周报我们简单交流关于春节返乡要求核酸检测，从而在投资上的布局建议。行业增速高，且含技术替代/进口替代逻辑。目前新患恢复良好，预计21 年新患和纯销有望实现大幅增长。,太平洋证券股份有限公司,盛丽华/谭紫媚,新浪财经
132,82815637,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 12:18:38,2021-01-26 12:18:40,0.0337126962841,0.82956469059,2,0.846421038732,0,0.11056888476,2021-01-26 12:18:42,大参林：深耕华南铸龙头，布局全国稳推进,“零售” +“ 药” +“ 店”，零售药店是门好生意 “零售” +“ 药” +“ 店”，三个关键词各有各的属性：“零售” 中“人、场、货”是永恒的主题。考虑到公司继续深耕华南布局全国，行业龙头 地位凸显， 首次覆盖， 给予“买入”投资评级。,华西证券,,腾讯网
133,82846355,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 19:53:18,2021-01-26 19:53:19,0.000433879526099,0.99946397543,2,0.999680915193,1,0.568095480204,2021-01-26 19:53:22,大参林603233SH2020年度净利预增5060,格隆汇1月26日丨大参林发布2020年年度业绩预告预计2020年年度实现归属于上市公司股东的净利润与上年同期703亿元相比将增加351亿元到422亿元同比增加50到60,格隆汇,,腾讯网
134,82846357,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 19:53:18,2021-01-26 19:53:21,0.001479798113,0.998484313488,2,0.999224212545,-1,-0.596482543126,2021-01-26 19:53:23,注意大参林柯金龙邹朝珠拟减持公司不超过约1884万股股份,大参林1月26日晚间发布公告称公司股东柯金龙计划于2021年2月24日至2021年8月23日期间减持公司股份不超过约1317万股计划减持比例不超过2,每日经济新闻,,腾讯网
135,82846948,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:05:08,2021-01-26 20:05:09,0.00781525857747,0.992166519165,2,0.996074148454,-1,-0.592500953376,2021-01-26 20:05:12,大参林控股股东及一致行动人拟减持不超188425万股,大参林公告公司董事控股股东及一致行动人之一柯金龙计划自本公告披露之日起15个交易日后六个月内合计减持股份数量不超过131725万股即不超过公司总股本的2,智通财经,,同花顺
136,82847044,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:06:51,2021-01-26 20:06:55,0.00979575607926,0.990197658539,2,0.995095536578,0,0.144183002412,2021-01-26 20:06:58,大参林预计全年净利润同比增长50%至60%,大参林发布业绩预告，公司预计2020年1-12月归属上市公司股东的净利润10.54亿至11.24亿，同比变动50.00%至60.00%，医药商业行业平均净利润增长率为9.75%。,同花顺金融研究中心,,同花顺
137,82847086,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:08:01,2021-01-26 20:08:01,0.000399037264287,0.999568402767,2,0.999767921399,-1,-0.591464615166,2021-01-26 20:08:05,大参林603233SH2名控股股东一致行动人拟减持合计不超286股份,截至本公告披露日公司董事控股股东及一致行动人之一柯金龙直接持有公司股票140亿股占公司总股本的2132截至本公告披露日公司控股股东的一致行动人之一邹朝珠直接持有公司股票116723万股占公司总股本的177,格隆汇,,和讯网
138,82847300,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:11:16,2021-01-26 20:11:17,0.00832349155098,0.989817321301,2,0.993979067076,-1,-0.593841730505,2021-01-26 20:11:18,大参林603233SH控股股东及一致行动人拟减持不超188425万股,大参林公告公司董事控股股东及一致行动人之一柯金龙计划自本公告披露之日起15个交易日后六个月内合计减持股份数量不超过131725万股即不超过公司总股本的2,智通财经,,和讯网
139,82848031,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:26:05,2021-01-26 20:26:06,0.000531489320565,0.998836100101,2,0.999101844762,1,0.394899010658,2021-01-26 20:26:08,大参林603233SH预计2020年归母净利润同比增加50至60,大参林公告公司预计2020年年度实现归属于上市公司股东的净利润与上年同期703亿元相比将增加351亿元到422亿元同比增加50到60,智通财经网,,腾讯网
140,82848032,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:26:05,2021-01-26 20:26:06,0.000289102288662,0.99953019619,2,0.999674747334,0,0.0324005961418,2021-01-26 20:26:08,大参林：预计2020年净利润将增加3.5亿元-4.2亿元,大参林：预计2020年净利润将增加3.5亿元-4.2亿元,云财经,,腾讯网
141,82848033,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:26:05,2021-01-26 20:26:07,0.00701904762536,0.991862416267,2,0.99537194008,-1,-0.590064522028,2021-01-26 20:26:08,大参林股东计划减持不超286股份,大参林公告称合计持股2309的公司董事控股股东及一致行动人柯金龙邹朝珠计划减持不超286股份,第一财经,,腾讯网
142,82848035,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:26:05,2021-01-26 20:26:07,0.000542277470231,0.999416232109,2,0.999687370844,1,0.399561047554,2021-01-26 20:26:11,前瞻大参林预计2020年度净利润将增加351亿元到422亿元同比增加50到60,大参林1月26日晚间发布业绩预告预计2020年年度实现归属于上市公司股东的净利润与上年同期约703亿元相比将增加约351亿元到约422亿元同比增加50到60,每日经济新闻,,腾讯网
143,82848387,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 20:32:20,2021-01-26 20:32:22,0.00344574847259,0.994143664837,2,0.995866539073,-1,-0.598907941841,2021-01-26 20:32:25,大参林：控股股东一致行动人拟合计减持不超2.86%公司股份,大参林公告，持股21.32%的公司董事、控股股东及一致行动人柯金龙计划自本公告披露之日起15个交易日后六个月内通过集中竞价方式或大宗交易方式减持公司股份，合计减持股份数量不超过1317.25万股，即不超过公司总股本的2%；持股1.77%的控股股东的一致行动人邹朝珠计划减持不超过567万股，即不超过公司总股本的0.86%。,界面新闻,,东方财富网
144,82851860,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 21:47:19,2021-01-26 21:47:21,0.0110408458859,0.988948822021,2,0.994469244964,-1,-0.595793584995,2021-01-26 21:47:23,快讯大参林关于公司股东及董事一致行动人减持股份计划,截至本公告披露日公司董事控股股东及一致行动人之一柯金龙先生直接持有公司股票140388802股占公司总股本的2132,中财网,,新浪财经
145,82852917,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 22:08:32,2021-01-26 22:08:34,0.00447562756017,0.993112027645,2,0.995349841425,0,0.0722325980663,2021-01-26 22:08:36,大参林2020年预计净利同比增加351亿422亿银行理财收益增加,挖贝网1月26日大参林发布2020年年度业绩预告预计2020年年度实现归属于上市公司股东的净利润与上年同期703亿元相比将增加351亿422亿同比增加50到60,挖贝网,,挖贝网
146,82853037,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 22:11:51,2021-01-26 22:11:52,0.00156265567057,0.995834469795,2,0.996615797631,-1,-0.717309498787,2021-01-26 22:11:55,大参林2020年净利预增5060控股股东方面拟合计减持不超286股份,公司控股股东的一致行动人之一邹朝珠计划自本公告披露之日起15个交易日后六个月内通过集中竞价方式或大宗交易方式减持公司股份合计减持股份数量不超过5670000股即不超过公司总股本的086,上海证券报·中国证券网,,中国证券网
147,82853084,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 22:12:34,2021-01-26 22:12:47,0.00288707343861,0.996754944324,2,0.998198481044,0,0.0544369071722,2021-01-26 22:12:51,大参林2020年预计净利同比增加3.51亿-4.22亿银行理财收益增加,挖贝网1月26日，大参林发布2020年年度业绩预告：预计2020年年度实现归属于上市公司股东的净利润与上年同期7.03亿元相比，将增加3.51亿-4.22亿，同比增加50%到60%。,挖贝网,,和讯网
148,82853200,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 22:15:15,2021-01-26 22:15:20,0.00274654105306,0.995663821697,2,0.997037092224,1,0.754145669937,2021-01-26 22:15:25,大参林：预计2020年度净利润将增加3.51亿元到4.22亿元 同比增加50%到60%,大参林1月26日晚间发布业绩预告，预计2020年年度实现归属于上市公司股东的净利润与上年同期约7.03亿元相比，将增加约3.51亿元到约4.22亿元，同比增加50%到60%。,每日经济新闻,,东方财富网
149,82855243,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-26 23:24:16,2021-01-26 23:24:17,0.999985814095,1.92811199895e-07,1,0.499993099858,0,0.15751311928,2021-01-26 23:24:20,六大方向寻找医药股中的长牛品种！(附股),长期来看，医药板块的分化，头部集中，创新驱动发展的趋势不会变化，龙头企业强者恒强，因而持续强调精选赛道，优选龙头。国产创新品种持续获批放量，推动消费升级，关注智飞生物、康泰生物等。,,天儊看盘,搜狐财经
150,82855893,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 00:00:47,2021-01-27 00:00:56,0.00975702423602,0.986568450928,2,0.991446963046,1,0.548033368587,2021-01-27 00:00:57,大参林2020年年度业绩报告预告,股东的净利润同比增加35133104215972万元同比增加5060,,,金融界
151,82858051,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 01:55:26,2021-01-27 01:55:38,0.0128563418984,0.987080872059,2,0.993509043008,0,0.0580481350422,2021-01-27 01:58:10,大参林医药集团股份有限公司２０２０年年度业绩预增公告,减持行为自本公告披露之日起15个交易日后方可实施，且任意连续90日内通过集中竞价方式减持股份的总数不超过公司股份总数的1%。,,,证券时报网
152,82864980,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 07:57:12,2021-01-27 07:57:36,0.0685238316655,0.629709780216,2,0.663971696049,0,-0.0188383281231,2021-01-27 07:57:42,大参林：融资净偿还303.95万元，融资余额1.45亿元（01-26）,2021年1月26日大参林融资净偿还303.95万元，融资余额1.45亿元,东方财富Choice数据,财智星,东方财富网
153,82866577,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:08:36,2021-01-27 08:09:26,0.0045151100494,0.988512277603,2,0.990769832628,1,0.598417861909,2021-01-27 08:09:37,华西证券给予大参林买入评级，归母净利润预增50%-60%，内升外拓显现实力,华西证券01月26日发布研报称，给予大参林3.SH，最新价：102.2元)买入评级。利润端超预期，内升外拓显现实力。估值已达历史高位 机构提醒“要喝好酒”,每日经济新闻,,新浪财经
154,82866861,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:12:55,2021-01-27 08:12:56,0.0467460267246,0.937343776226,2,0.960716789588,0,0.16305129528,2021-01-27 08:12:59,华西证券--大参林：归母净利润预增50%~60%，内升外拓显现实力【公司研究】,事件概述2021年 1月 26日公司发布 2020年年度业绩预告，预计 202年年度实现归母净利润与上年同期 7.03亿元相比，将增加3.51亿元到 4.22亿元，即 10.54-11.25亿元，同比增加 50到 60%。,华西证券,,金融界
155,82867635,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:27:05,2021-01-27 08:27:06,0.107366286218,0.892429709435,2,0.946112852544,1,0.550771981478,2021-01-27 08:27:09,快讯优化内部管理全力扩大市场布局大参林2020年净利预增5060,快讯优化内部管理全力扩大市场布局大参林2020年净利预增5060,财经网,,财经网
156,82867870,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:31:41,2021-01-27 08:31:45,0.0200137272477,0.979960381985,2,0.989967245609,-1,-0.586731612384,2021-01-27 08:31:48,快讯 | 大参林：控股股东方面拟合计减持不超2.86%股份,大参林医药集团股份有限公司发布公司股东及董事、一致行动人减持股份计划公告。,财经网,,财经网
157,82868623,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:44:24,2021-01-27 08:44:25,0.0494541600347,0.937066495419,2,0.961793575436,1,0.606160354614,2021-01-27 08:44:27,国金证券大参林持续受益处方外流净利润增速超过50公司研究,公司发布2020年度业绩预告预计2020年年度整体营业收入增长超过30实现归母净利润10541124亿元同比增长5060,国金证券,,金融界
158,82870107,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 08:56:41,2021-01-27 08:56:59,0.941075980663,0.0581184141338,1,0.528656404465,1,0.598432384506,2021-01-27 08:57:02,华西证券给予大参林买入评级 归母净利润预增50%-60% 内升外拓显现实力,华西证券01月26日发布研报称，给予大参林买入评级。利润端超预期，内升外拓显现实力。,每日经济新闻,,东方财富网
159,82871695,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:11:02,2021-01-27 09:11:04,0.00124850857537,0.998748421669,2,0.999372675957,1,0.591543585733,2021-01-27 09:11:17,安信证券维持大参林买入评级疫情正面影响扩张持续推进2020年业绩增长5060,安信证券01月26日发布研报称维持大参林买入评级预计2020年归母净利润同比增长5060业绩增长符合预期2020年广东省慢病用药持续外流至零售药房大参林率先受益,,每日经济新闻,搜狐财经
160,82873337,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:22:38,2021-01-27 09:22:40,0.00141548214015,0.998323500156,2,0.999031241226,1,0.574081132412,2021-01-27 09:22:42,提升内生增长扩大市场布局大参林2020年净利预增5060,大参林26日晚披露2020年度业绩预告公司预计2020年实现归属于上市公司股东的净利润1054亿元至1124亿元同比增长5060,上海证券报·中国证券网,,中国证券网
161,82874906,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:37:41,2021-01-27 09:37:42,0.0501536726952,0.936604440212,2,0.96168127656,0,0.0597385168076,2021-01-27 09:37:51,国金证券--大参林：持续受益处方外流 净利润增速超过50%,公司发布2020年度业绩预告：预计2020年年度整体营业收入增长超过30%，实现归母净利润10.54-11.24亿元，同比增长50%-60%。,金融界,,同花顺
162,82876008,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:46:18,2021-01-27 09:46:19,0.00735736684874,0.992013037205,2,0.995691720629,-1,-0.598145816885,2021-01-27 09:46:27,大参林控股股东方面拟合计减持不超286股份,大参林医药集团股份有限公司发布公司股东及董事一致行动人减持股份计划公告,财经网,,东方财富网
163,82876284,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:49:23,2021-01-27 09:49:24,0.000364645733498,0.999635100365,2,0.999817423231,1,0.634343078732,2021-01-27 09:49:26,安信证券--大参林：疫情正面影响+扩张持续推进，2020年业绩增长50%-60%【公司研究】,预计2020年归母净利润同比增长50%-60%，业绩增长符合预期2020年预计实现归母净利润10.54亿元-11.48亿元，同比增长50%-60%。得益于疫情正面影响和公司门店持续扩张，业绩实现高增长且符合市场预期。,安信证券,,金融界
164,82877369,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 09:57:28,2021-01-27 09:57:28,0.115766182542,0.858452916145,2,0.916336007416,1,0.57318087399,2021-01-27 09:57:31,国金证券给予大参林买入评级，持续受益处方外流，净利润增速超过50%,国金证券01月27日发布研报称，给予大参林买入评级。2020年归母净利润增速超过50%，受益处方外流进程加快。积极布局处方流转平台，华南地区有望开始深度合作，领先承接处方外流增量。,,每日经济新闻,搜狐财经
165,82880575,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 10:27:59,2021-01-27 10:27:59,0.0526965595782,0.93382614851,2,0.960174428299,1,0.639173462987,2021-01-27 10:28:01,中泰证券大参林业绩预告符合预期华南龙头加速走向全国公司研究,行业集中度提升与处方外流在加速兑现公司从华南加速向全国布局长期空间广阔作为优质龙头企业有望享受估值溢价维持买入评级,中泰证券,,金融界
166,82884790,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 11:13:07,2021-01-27 11:13:12,0.99883133173,0.00108779466245,1,0.500503460527,1,0.595713549256,2021-01-27 11:13:40,国金证券给予大参林买入评级持续受益处方外流净利润增速超过50,国金证券01月27日发布研报称给予大参林买入评级2020年归母净利润增速超过50受益处方外流进程加快积极布局处方流转平台华南地区有望开始深度合作领先承接处方外流增量,每日经济新闻,,东方财富网
167,82886201,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 11:30:10,2021-01-27 11:30:11,0.00565237738192,0.993152499199,2,0.99597868789,-1,-0.960565075278,2021-01-27 11:30:14,大参林2020年净利润预增50以上控股股东拟合计减持1300万股,公司控股股东的一致行动人之一邹朝珠计划自本公告披露之日起15个交易日后六个月内通过集中竞价方式或大宗交易方式减持公司股份合计减持股份数量不超过5670000股即不超过公司总股本的086,中国科技新闻网,,腾讯网
168,82887467,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 11:45:48,2021-01-27 11:45:49,0.021459037438,0.978069782257,2,0.988799300976,1,0.593176364005,2021-01-27 11:45:51,安信证券维持大参林买入评级：疫情正面影响+扩张持续推进 2020年业绩增长50%-60%,安信证券01月26日发布研报称，维持大参林买入评级。预计2020年归母净利润同比增长50%-60%，业绩增长符合预期。2020 年广东省慢病用药持续外流至零售药房，大参林率先受益。,每日经济新闻,,东方财富网
169,82890703,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 11:53:19,2021-01-27 12:59:40,0.0129013517871,0.98272562027,2,0.989176296163,1,0.218332457542,2021-01-27 12:59:43,【点评】大参林：一致行动人计划减持,大参林公告，公司董事、控股股东及一致行动人之一柯金龙计划减持不超过公司总股本的2.00%。公司控股股东的一致行动人之一邹朝珠计划减持股份不超过公司总股本的0.86%。,益盟,,益盟操盘手
170,82893611,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 13:58:10,2021-01-27 13:58:11,0.99947065115,0.000455678120488,1,0.500191003695,0,0.132199899852,2021-01-27 13:58:19,超六成药房春节在线营业 饿了么在多城提供24小时急送药服务,春节期间，全国200多个主要城市预计将有六成药房不打烊，其中，北上广杭等10城将提供24小时在线急送药服务。春节期间，饿了么将和商家一起保障全国200多个城市“急送药”不打烊订单的配送服务，针对坚守岗位的蓝骑士，饿了么将提供多重补贴。,,,金融界
171,82895609,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 14:32:01,2021-01-27 14:32:02,0.00445139640942,0.955960929394,2,0.958186627598,1,0.561183178425,2021-01-27 14:32:07,大参林(603233)：归母净利润预增50%-60% 内升外拓显现实力,2021 年1 月26 日公司发布2020 年年度业绩预告，预计2020年年度实现归母净利润与上年同期7.03 亿元相比，将增加3.51 亿元到4.22 亿元，即10.54-11.25 亿元，同比增加50%到60%。,华西证券股份有限公司,崔文亮,新浪财经
172,82896116,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 14:40:53,2021-01-27 14:41:01,0.88682192564,0.0171431023628,1,0.460554065183,0,0.0371665388346,2021-01-27 14:41:25,深度解析招商银行：零售银行界的“海底捞”，你知道吗？,由于零售端的客户议价权比对公客户的议价权弱，因此零售业务存款所支出的利息成本更低，相应的零售贷款收取的利率高于对公贷款，因此息差收益弹性更大。,,清酒凉茶,搜狐财经
173,82896346,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 14:44:26,2021-01-27 14:44:27,0.0517446883023,0.935608208179,2,0.961480552331,1,0.574704515934,2021-01-27 14:44:30,中泰证券--大参林：业绩预告符合预期 华南龙头加速走向全国,预计2020年实现归母净利年实现归母净利润润10.54~11.24亿，同比增长50%~60%。行业集中度提升与处方外流在加速兑现，公司从华南加速向全国布局，长期空间广阔，作为优质龙头企业，有望享受估值溢价，维持“买入”评级。,金融界,,同花顺
174,82899153,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 15:25:05,2021-01-27 15:25:06,0.00558731378987,0.948485553265,2,0.95127921016,1,0.520543372631,2021-01-27 15:25:15,大参林(603233)：业绩预告符合预期 华南龙头加速走向全国,预计2020 年实现归母净利润10.54~11.24 亿，同比增长50%~60%。行业集中度提升与处方外流在加速兑现，公司从华南加速向全国布局，长期空间广阔，作为优质龙头企业，有望享受估值溢价，维持“买入”评级。,,,新浪财经
175,82902876,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 16:18:50,2021-01-27 16:18:51,0.0177965890616,0.980865955353,2,0.989764249884,-1,-0.585324287415,2021-01-27 16:18:56,大参林：控股股东及一致行动人减持“大参转债”140.5万张,大参林近期的平均成本为102.46元，股价在成本下方运行。多头行情中，上涨趋势有所减缓，可适量做高抛低吸。近10日内主力筹码很集中，呈高度控盘状态。,同花顺综合,,同花顺
176,82902927,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 16:19:32,2021-01-27 16:19:33,0.000391916255467,0.999568998814,2,0.999764956941,-1,-0.5897436212,2021-01-27 16:19:37,大参林(603233.SH)：控股股东及一致行动人减持“大参转债”140.5万张,大参林(603233.SH)：控股股东及一致行动人减持“大参转债”140.5万张,格隆汇,,和讯网
177,82911548,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 18:01:51,2021-01-27 18:01:52,0.466638088226,0.531686127186,2,0.765005171299,0,0.0937676787376,2021-01-27 18:01:53,饿了么预计六成药房春节在线营业,春节期间全国200多个主要城市预计将有六成药房不打烊其中北上广杭等10个城市将提供24小时在线急送药服务,新京报,,同花顺
178,82928603,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 23:06:23,2021-01-27 23:06:29,0.000460306007881,0.999147295952,2,0.999377448956,1,0.595199458748,2021-01-27 23:06:31,西部证券维持大参林买入评级归母净利润预增5060药店龙头持续推进,西部证券01月27日发布研报称维持大参林3SH最新价1011元买入评级股权激励计划颁布彰显公司发展信心门店扩张不及预期互联网冲击风险处方外流不及预期,每日经济新闻,,新浪财经
179,82928604,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-27 23:06:28,2021-01-27 23:06:29,0.00465906225145,0.995161116123,2,0.997490647249,0,0.0669830411673,2021-01-27 23:06:31,大参林2020业绩预告点评：归母净利润预增50%-60%，药店龙头持续推进（西部证券）,1月26日公司发布2020年业绩预告，预计2020年实现归母净利润10.56-11.24亿元，同比增长50%-60%。预计扣非归母净利润10.01-10.70亿元，同比增长45%-55%。,同花顺金融研究中心,,同花顺
180,82932389,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 02:35:51,2021-01-28 02:36:03,0.0478211157024,0.900181531906,2,0.924092089757,-1,-0.579751333818,2021-01-28 02:37:53,大参林医药集团股份有限公司关于控股股东及一致行动人减持公司可转换公司债券的公告,大参林医药集团股份有限公司经中国证券监督管理委员会证监许可20201981号文核准公司于2020年10月22日公开发行了14050000张可转换公司债券每张面值100元发行总额为人民币14050000万元,,,证券时报网
181,82933999,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 04:27:05,2021-01-28 04:27:06,0.00495112128556,0.993236124516,2,0.995711685158,1,0.595235803723,2021-01-28 04:27:09,西部证券维持大参林买入评级：归母净利润预增50%-60% 药店龙头持续推进,西部证券01月27日发布研报称，维持大参林买入评级。股权激励计划颁布，彰显公司发展信心。门店扩张不及预期，互联网冲击风险，处方外流不及预期。,每日经济新闻,,东方财富网
182,82938676,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 07:51:34,2021-01-28 07:51:36,0.0685238316655,0.629709780216,2,0.663971696049,0,-0.0188383281231,2021-01-28 07:51:50,大参林：融资净偿还247.68万元，融资余额1.42亿元（01-27）,2021年1月27日大参林融资净偿还247.68万元，融资余额1.42亿元,东方财富Choice数据,财智星,东方财富网
183,82940666,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 08:05:21,2021-01-28 08:06:23,0.0273705758154,0.972601234913,2,0.986286522821,1,0.817757771164,2021-01-28 08:06:42,东方财富证券--大参林动态点评：业绩符合预期，药店龙头持续高增长【公司研究】,公司发布 2020年度业绩预增公告。2020年度， 公司实现归母净利润 与上年同期 7.03亿元相比，将增加 3.51亿元-4.22亿元，同比增加 50%-60%。,东方财富证券,,金融界
184,82941841,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 08:20:36,2021-01-28 08:20:37,0.00343303428963,0.98738771677,2,0.989104233915,1,0.417607855797,2021-01-28 08:20:40,大参林603233SH业绩再超市场预期内生外拓势头迅猛2020业绩预告点评林小伟黄卓,公司披露2020年业绩预告报告期内预计实现归母净利润10541124亿元亿元同比增长5060按照业绩预告中值计算公司2020Q4实现归母净利润222亿元同比增长5155,光大证券研究,,腾讯网
185,82942240,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 08:28:53,2021-01-28 08:28:54,0.000151743530296,0.999846458435,2,0.9999223302,1,0.733651220798,2021-01-28 08:28:58,大参林(603233)：疫情正面影响+扩张持续推进 2020年业绩增长50%-60%,2020 年预计实现归母净利润10.54 亿元-11.48 亿元，同比增长50%-60%。得益于疫情正面影响和公司门店持续扩张，业绩实现高增长且符合市场预期。,,,新浪财经
186,82942572,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 08:34:09,2021-01-28 08:34:10,0.00500986073166,0.954882979393,2,0.957387909759,1,0.562149894238,2021-01-28 08:34:23,大参林(603233)2020年度业绩预增公告点评：业绩预喜 看好来年运行态势,公司近日公布2020 年业绩预增公告。我们坚定看好公司2021 年全年运行态势，主要理由有三：2021 年公司有望继续保持门店高速扩张，为业绩增速提供有力支撑。,华创证券有限责任公司,刘宇腾,新浪财经
187,82949259,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-01-28 09:36:01,2021-01-28 09:36:03,0.0121037047356,0.978975355625,2,0.985027207993,1,0.813556273282,2021-01-28 09:36:08,大参林(603233)：业绩持续高增长 21年加大扩张力度长期增长可期,归母净利润10.54-11.25 亿元，同比增长50%-60%。20 年全年减税降费降租等疫情期间利好因素贡献利润端增长在20%左右，经营层面带来业绩增速在35%左右。,中信建投证券股份有限公司,贺菊颖/刘若飞,新浪财经
