,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
388,86243616,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-01 09:09:41,2021-04-01 09:09:42,0.0784090310335,0.916826546192,2,0.956031061709,0,-0.0134954988956,2021-04-01 09:09:48,迈克生物：融资净偿还33.16万元，融资余额1.69亿元（03-31）,2021年3月31日迈克生物融资净偿还33.16万元，融资余额1.69亿元,东方财富Choice数据,财智星,东方财富网
389,86288873,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-01 18:05:59,2021-04-01 18:06:05,0.0015241591027,0.998473346233,2,0.999235425785,1,0.941082831472,2021-04-01 18:14:06,迈克生物累计回购143.98万股 耗资5909.06万元,迈克生物累计回购143.98万股 耗资5909.06万元,智通财经,,同花顺
390,86288992,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-01 18:08:29,2021-04-01 18:08:31,0.000800023321062,0.99919706583,2,0.999597077491,1,0.941053081304,2021-04-01 18:16:01,迈克生物300463SZ累计回购14398万股耗资590906万元,迈克生物300463SZ累计回购14398万股耗资590906万元,智通财经网,,智通财经网
391,86303314,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-01 21:44:22,2021-04-01 21:44:24,0.000448301463621,0.999549210072,2,0.999773360803,1,0.917328126729,2021-04-01 21:44:26,迈克生物300463SZ截至3月底已累计回购1439772万股,迈克生物300463SZ截至3月底已累计回购1439772万股,格隆汇,,腾讯网
392,86322299,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 08:57:23,2021-04-02 08:57:45,0.00411669863388,0.995810389519,2,0.997868738836,0,0.0511284589767,2021-04-02 08:57:53,迈克生物：4月1日融资净偿还197.52万元 上一交易日净偿还33.16万元,4月1日融资买入124.70万元，融资偿还322.22万元，融资净偿还197.52万元，当前融资余额为1.67亿元。迈克生物4月1日融资融券余额较昨日减少431.67万元至1.98亿元。,同花顺金融研究中心,,同花顺
393,86323212,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 09:05:19,2021-04-02 09:05:28,0.000463694042992,0.999526262283,2,0.999758109305,0,-0.00142482072115,2021-04-02 09:05:31,迈克生物(300463)融资融券信息(04-01),迈克生物2021年4月1日融资净买额-1，975，152元，融券余额167，305，179元。,东方财富Choice数据,财智星,东方财富网
394,86324918,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 09:17:12,2021-04-02 09:17:14,0.0784090310335,0.916826546192,2,0.956031061709,0,-0.0139464080334,2021-04-02 09:17:28,迈克生物：融资净偿还197.52万元，融资余额1.67亿元（04-01）,2021年4月1日迈克生物融资净偿还197.52万元，融资余额1.67亿元,东方财富Choice数据,财智星,东方财富网
395,86359323,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 17:01:42,2021-04-02 17:01:43,0.0177804864943,0.982057332993,2,0.99094757624,1,0.914295624197,2021-04-02 17:01:44,公司迈克生物已斥资5900余万元回购股份成交均价约41元股,迈克生物日前发布公告称截至3月31日公司通过股份回购专用证券账户以集中竞价交易方式累计回购股份约144万股支付的金额为5909万元,全景网,龚璨,全景网
396,86359611,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 17:04:45,2021-04-02 17:04:50,0.0131980776787,0.986688673496,2,0.993287712336,1,0.914078904688,2021-04-02 17:04:51,迈克生物：已斥资5900余万元回购股份 成交均价约41元/股,迈克生物日前发布公告称，截至3月31日，公司通过股份回购专用证券账户以集中竞价交易方式累计回购股份约144万股，支付的金额为5909万元。,全景网,,同花顺
397,86363744,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 18:05:32,2021-04-02 18:05:33,0.492931813002,0.443090260029,1,0.68955616653,0,-0.0352862179279,2021-04-02 18:05:41,大宗交易：迈克生物成交5000万元，溢价0.53%（04-02）,2021年4月2日，迈克生物发生1笔大宗交易，总成交120.54万股，成交金额5000万元，成交价41.48元，溢价0.53%。,东方财富Choice数据,财智星,东方财富网
398,86365221,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-02 18:25:53,2021-04-02 18:25:54,0.0891483947635,0.853494286537,2,0.898068483919,0,-0.0728338211775,2021-04-02 18:25:56,"迈克生物现1笔大宗交易 共成交5,000.00万元",第1笔成交价格为41.48元，成交120.54万股，成交金额5，000.00万元，买方营业部为中信建投证券股份有限公司成都马家花园证券营业部，卖方营业部为申万宏源西部证券有限公司成都蜀金路证券营业部。,新浪财经,,腾讯网
399,86433104,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-06 09:05:58,2021-04-06 09:06:13,0.00411669863388,0.995810389519,2,0.997868738836,0,0.0511284589767,2021-04-06 09:06:16,迈克生物：4月2日融资净偿还336.41万元 上一交易日净偿还197.52万元,4月2日融资买入241.49万元，融资偿还577.90万元，融资净偿还336.41万元，当前融资余额为1.64亿元。迈克生物4月2日融资融券余额较昨日减少376.78万元至1.94亿元。,同花顺金融研究中心,,同花顺
400,86473235,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-06 18:04:37,2021-04-06 18:05:14,0.999971985817,9.58240980253e-06,1,0.499995575318,0,0.0667809844017,2021-04-06 18:05:21,降价超80%，耗材中标名单公布：迈瑞、东软、驼人…,由新乡市牵头的河南省八市开展的医用耗材联盟集中带量采购已正式开标，这是新乡市首次开展的医用耗材集中带量采购。,赛柏蓝器械 　,,中国医药网
401,86502033,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-07 09:00:25,2021-04-07 09:00:27,0.0528347380459,0.941457867622,2,0.967875236645,0,-0.0172173023224,2021-04-07 09:00:32,迈克生物：连续4日融资净偿还累计653.24万元（04-06）,2021年4月6日迈克生物连续4日融资净偿还累计653.24万元,东方财富Choice数据,财智星,东方财富网
402,86561596,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-08 03:17:23,2021-04-08 03:17:24,0.998124659061,0.00172902550548,1,0.500791355036,0,0.0701810717583,2021-04-08 03:17:26,一季度94家公司完成股份回购计划,统计剔除股权激励注销和业绩承诺补偿等因素2021年一季度共有94家A股公司完成股份回购计划其中不少公司的回购堪称大手笔最多者耗资超过86亿元,上海证券报,,同花顺
403,86569355,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-08 08:45:18,2021-04-08 08:45:22,0.00412447052076,0.99580258131,2,0.997864816571,0,0.0711123943329,2021-04-08 08:45:24,迈克生物：4月7日融资净偿还70.85万元 上一交易日净偿还86.15万元,4月7日融资买入173.34万元，融资偿还244.19万元，融资净偿还70.85万元，当前融资余额为1.62亿元。迈克生物4月7日融资融券余额较昨日增加2.41万元至1.94亿元。,同花顺金融研究中心,,同花顺
404,86572702,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-08 09:07:13,2021-04-08 09:07:22,0.0528347380459,0.941457867622,2,0.967875236645,0,-0.00860465764999,2021-04-08 09:07:26,迈克生物：连续5日融资净偿还累计724.08万元（04-07）,2021年4月7日迈克生物连续5日融资净偿还累计724.08万元,东方财富Choice数据,财智星,东方财富网
405,86643746,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 08:53:44,2021-04-09 08:53:53,0.00411669863388,0.995810389519,2,0.997868738836,0,0.0511284589767,2021-04-09 08:53:54,迈克生物：4月8日融资净偿还146.21万元 上一交易日净偿还70.85万元,4月8日融资买入301.19万元，融资偿还447.40万元，融资净偿还146.21万元，当前融资余额为1.61亿元。迈克生物4月8日融资融券余额较昨日减少332.33万元至1.91亿元。,同花顺金融研究中心,,同花顺
406,86647072,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 09:16:50,2021-04-09 09:17:05,0.0528347380459,0.941457867622,2,0.967875236645,0,-0.00860465764999,2021-04-09 09:17:08,迈克生物：连续6日融资净偿还累计870.3万元（04-08）,2021年4月8日迈克生物连续6日融资净偿还累计870.3万元,东方财富Choice数据,财智星,东方财富网
407,86687043,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:17:00,2021-04-09 18:17:01,0.000304205226712,0.999694824219,2,0.999846926832,1,0.576233602166,2021-04-09 18:17:03,迈克生物300463SZ一季度净利预增290330,格隆汇4月9日丨迈克生物披露2021年第一季度业绩预告公司预计2021年13月实现归属于上市公司股东的净利润295亿元325亿元同比增长290330,格隆汇,,腾讯网
408,86687044,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:17:00,2021-04-09 18:17:01,0.00208011246286,0.997807681561,2,0.998847737792,1,0.82888315022,2021-04-09 18:17:03,迈克生物预计第一季度净利同比增290330,预计第一季度净利29亿元32亿元同比增290330,财通社,,腾讯网
409,86687283,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:20:50,2021-04-09 18:20:51,0.0029839144554,0.996990084648,2,0.998482041876,1,0.821760393679,2021-04-09 18:20:53,迈克生物300463SZ两项新产品取得产品注册证书,迈克生物发布公告公司于近日收到国家药品监督管理局颁发的医疗器械注册证产品名称分别为糖类抗原724测定试剂盒和乙型肝炎病毒前S1抗原检测试剂盒,智通财经网,,智通财经网
410,86687643,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:27:20,2021-04-09 18:27:20,0.00097572588129,0.999006569386,2,0.999494432326,1,0.91890386641,2021-04-09 18:27:21,迈克生物300463SZ预计第一季度归母净利同比增长290至330,迈克生物发布2021年第一季度业绩预告该公司预计第一季度营业收入986亿元至1141亿元比上年同期增长90120归属于上市公司股东的扣除非经常性损益后的净利润304亿元至335亿元比上年同期增长290330,智通财经网,,智通财经网
411,86688126,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:35:37,2021-04-09 18:35:39,0.179810836911,0.819480419159,2,0.909385837615,1,0.59523537159,2021-04-09 18:35:40,迈克生物：预计一季度净利润同比增长290%至330%,迈克生物发布业绩预告，公司预计2021年1-3月归属上市公司股东的净利润2.95亿至3.25亿，同比变动290.00%至330.00%，医疗器械服务行业平均净利润增长率为226.65%。,同花顺金融研究中心,,同花顺
412,86688140,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:35:40,2021-04-09 18:35:41,0.0144447525963,0.985303521156,2,0.992525897454,1,0.593832221478,2021-04-09 18:35:43,迈克生物一季度净利预增290330,迈克生物4月9日晚间发布业绩预告预计2021年一季度归母净利295亿元325亿元同比增长290330报告期内公司常规生化免疫临检等平台检测产品的销售快速恢复并实现较高增长同时由于后疫情时代经济恢复对疫情防控的需求公司新冠检测产品在报告期内仍保持高速增长态势,e公司,,东方财富网
413,86688304,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:37:45,2021-04-09 18:37:46,0.000904123240616,0.999086856842,2,0.999538918462,1,0.671593281627,2021-04-09 18:37:47,迈克生物预计2021年第一季度净利润约295亿元325亿元同比增长290330,迈克生物4月9日晚间发布业绩预告预计2021年第一季度归属于上市公司股东的净利润约295亿元325亿元同比增长290330根据各大券商对迈克生物净利润的预测迈克生物2021年一季度预测净利润平均值为228亿元,,每日经济新闻,搜狐财经
414,86688831,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 18:47:29,2021-04-09 18:47:30,0.00872032530606,0.991132795811,2,0.995492958464,1,0.900093775988,2021-04-09 18:47:30,迈克生物：预计2021年第一季度净利润约2.95亿元~3.25亿元 同比增长290%~330%,迈克生物4月9日晚间发布业绩预告，预计2021年第一季度归属于上市公司股东的净利润约2.95亿元~3.25亿元，同比增长290%~330%。迈克生物的总经理是吴明建，男，46岁，中国国籍，无境外永久居留权，硕士学位，高级会计师。,每日经济新闻,,东方财富网
415,86690655,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 19:09:29,2021-04-09 19:09:30,0.0075503597036,0.9923620224,2,0.996137202252,1,0.564699860215,2021-04-09 19:09:32,迈克生物一季度净利润预增290330,上证报中国证券网讯迈克生物披露一季度业绩预告公司预计2021年第一季度盈利2946002万元3248156万元比上年同期增长290330,上海证券报·中国证券网,,中国证券网
416,86691735,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 19:28:19,2021-04-09 19:28:20,0.00794706307352,0.992034852505,2,0.996008384041,1,0.784037217498,2021-04-09 19:28:22,迈克生物预计一季度净利润同比增长290330,迈克生物4月9日晚发布2021年第一季度业绩预告公司预计13月实现营业收入986亿元1141亿元同比增长90120预计实现归属于上市公司股东的净利润295亿元325亿元同比增长290330,,中国证券报,搜狐财经
417,86692911,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 19:46:30,2021-04-09 19:46:31,0.0041292454116,0.995856463909,2,0.997921086615,1,0.563544262052,2021-04-09 19:46:32,迈克生物：一季度净利润同比预增290%-330%,迈克生物4月9日晚间披露2021年一季度业绩预告，预计2021年一季度归属于上市公司股东的净利润2.95亿元-3.25亿元，比上年同期增长290%-330%。,,中国证券报,搜狐财经
418,86694798,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 20:21:46,2021-04-09 20:21:47,0.00491810683161,0.994983077049,2,0.997442130465,1,0.892506026477,2021-04-09 20:21:49,迈克生物2021年第一季度预计净利增长290330平台检测产品销售增长,挖贝网4月9日迈克生物近日发布2021年第一季度业绩预告预计业绩同向上升随着国内抗击新冠肺炎疫情工作的不断推进国内疫情防控成果不断巩固报告期内公司常规生化免疫临检等平台检测产品的销售快速恢复并实现较高增长,挖贝网,,挖贝网
419,86695153,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 20:28:03,2021-04-09 20:28:04,0.0177233498544,0.982164502144,2,0.991026177071,1,0.876868830621,2021-04-09 20:28:05,迈克生物2021年第一季度预计净利增长290%-330%平台检测产品销售增长,挖贝网4月9日，迈克生物近日发布2021年第一季度业绩预告，预计业绩同向上升。随着国内抗击新冠肺炎疫情工作的不断推进，国内疫情防控成果不断巩固，报告期内公司常规生化、免疫、临检等平台检测产品的销售快速恢复并实现较高增长。,挖贝网,,和讯网
420,86696911,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 21:02:11,2021-04-09 21:02:12,0.956981301308,0.0117053976282,1,0.490196048282,1,0.571284323931,2021-04-09 21:02:14,经纬晚班车顺丰控股投资太快致亏损,深交所提到对连续多日涨幅异常的金发拉比泰坦股份持续进行重点监控并及时采取监管措施近年来一些币圈玩家一夜暴富的故事让许多人对比特币趋之若鹜归属于上市公司股东的净利润1219亿元同比增长10095,,中新经纬,搜狐财经
421,86697121,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 21:05:36,2021-04-09 21:05:38,0.796276688576,0.017333580181,1,0.415471924469,1,0.571284323931,2021-04-09 21:05:40,经纬晚班车顺丰控股：投资太快致亏损,商务部新闻发言人就美将7家中国机构列入出口管制“实体清单”答记者问。深交所提到，对连续多日涨幅异常的 “金发拉比”“泰坦股份”持续进行重点监控，并及时采取监管措施。归属于上市公司股东的净利润12.19亿元，同比增长100.95%。,中新经纬,,腾讯网
422,86698046,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 21:27:24,2021-04-09 21:27:25,0.00432661781088,0.995659887791,2,0.997823196696,1,0.598640899323,2021-04-09 21:27:27,迈克生物一季度净利润预增290至330两项新产品取得注册证书,公司披露表示今年一季度公司常规生化免疫临检等平台检测产品的销售快速恢复并实现较高增长,上海证券报·中国证券网,,中国证券网
423,86698686,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 21:43:41,2021-04-09 21:43:42,0.779363393784,0.039212141186,1,0.428893838078,1,0.518308222294,2021-04-09 21:43:49,【提前看】9日公告精选：万华化学一季度净利增380%；TCL科技拟定增不超120亿元,中国中车4月9日晚间披露业绩预告，一季度净利与上年同期相比，预计增长5.24亿元-7.48亿元，同比增加70%-100%。腾讯半日成交1359亿，巨额减持半天就消化！,,证券时报e公司,搜狐财经
424,86698841,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 21:47:11,2021-04-09 21:47:12,0.831880092621,0.0791957527399,1,0.49513579905,1,0.567183178663,2021-04-09 21:47:18,【提前看】9日公告精选：万华化学一季度净利增380％；TCL科技拟定增不超120亿元,万华化学4月9日晚间披露一季报，实现营收313.12亿元，同比增长104.08%。归母净利润3.94亿元，同比增长59.34%。,证券时报e公司,,腾讯网
425,86699899,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-09 22:13:58,2021-04-09 22:13:59,0.995645284653,5.97930238655e-06,1,0.497828621629,1,0.562667000294,2021-04-09 22:14:01,4月9日晚间上市公司十大重磅公告,沪深两市多家上市公司发布重要公告：东莞控股与深圳蔚来签署战略合作框架协议。公司归属于上市公司股东净利润同比大幅增加，主要因公司销量增长、产品结构优化，自主业务盈利能力持续提升，合资业务盈利能力稳步改善。,,巨丰投顾财富号,东方财富号
426,86702913,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-10 00:25:01,2021-04-10 00:25:02,0.00357321859337,0.996408045292,2,0.998194654589,1,0.939621126652,2021-04-10 00:25:04,迈克生物发布一季度业绩预告：同比增长290%-330%,迈克生物发布业绩大幅上升类公告：预计公司2021年01-03月归属于上市公司股东的净利润为29460.02万元-32481.56万元，与上年同期相比增长290%-330%。,全景数据,,全景网
427,86744035,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-11 00:00:00,2021-04-12 07:42:15,0.00247047329322,0.997525393963,2,0.998760630609,1,0.952827145904,2021-04-12 07:42:16,迈克生物(300463)：业绩大超预期 主业显著恢复,公司2021 年一季度业绩继续超预期增长，收入同比翻倍、利润同比增长3 倍。,,,新浪财经
428,86759114,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-11 00:00:00,2021-04-12 10:11:46,0.999951004982,3.77540054615e-05,1,0.500013256496,1,0.607044962049,2021-04-12 10:11:48,IVD行业投资探讨：Q1增长强劲 采购政策有望分类实施,IVD行业投资探讨：Q1增长强劲，政策负面预期逐渐消化，自下而上选择高性价比公司。截止本周末，已有9家IVD公司披露Q1业绩，整体增长非常强劲，主要来自于医院诊疗恢复、国产替代及新冠疫情带来的国内市场拓展三方面的贡献。,中信建投证券股份有限公司,贺菊颖/程培/袁清慧/刘若飞/胡世超/阳明春,新浪财经
429,86731933,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-11 16:06:00,2021-04-11 16:06:01,0.105730213225,0.893301069736,2,0.946166176349,1,0.96435085088,2021-04-11 16:06:02,迈克生物：业绩大超预期，主业显著恢复,迈克生物发布 2021 年一季度业绩预告 公司预计 2021 年一季度实现收入 9.86-11.4 亿元，同比增长90-120%，实现归母净利润 2.95-3.25 亿元，同比增长 290-330%。,中信建投,,新浪财经
430,86744918,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 08:02:11,2021-04-12 08:02:17,0.999015450478,0.000860076106619,1,0.500367801345,1,0.517150270939,2021-04-12 08:02:21,4月12日热股前瞻：11股突发利好,证监会官网发布了《中国人民银行、银保监会、证监会、外汇局发布》一文。公司预计2021年第一季度盈利24，000万元至28，000万元，上年同期为亏损22，485.37万元。洛阳钼业公告其与宁德时代就新能源金属达成全方位战略合作。,,金融界,搜狐财经
431,86750777,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 09:09:18,2021-04-12 09:09:21,0.00382668524981,0.996110379696,2,0.998023722321,1,0.7008642748,2021-04-12 09:09:24,迈克生物：4月9日融资净买入293.24万元 上一交易日净偿还146.21万元,4月9日融资买入402.75万元，融资偿还109.51万元，融资净买入293.24万元，当前融资余额为1.64亿元。迈克生物4月9日融资融券余额较昨日增加574.64万元至1.97亿元。,同花顺金融研究中心,,同花顺
432,86752728,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 09:22:59,2021-04-12 09:23:15,0.0782949104905,0.916965246201,2,0.956112701446,1,0.769462360442,2021-04-12 09:23:17,迈克生物：融资净买入293.24万元，融资余额1.64亿元（04-09）,2021年4月9日迈克生物融资净买入293.24万元，融资余额1.64亿元,东方财富Choice数据,财智星,东方财富网
433,86756055,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 09:47:22,2021-04-12 09:47:23,0.00784673169255,0.990358412266,2,0.994281778112,1,0.599713665198,2021-04-12 09:47:24,国金证券迈克生物300463SZ发光试剂线持续丰富维持增持评级,迈克生物一季度业绩高预增发光试剂线持续丰富迈克生物21年Q1预计实现归母净利润295325亿元同比增长290330由于后疫情时代经济恢复对疫情防控的需求新冠检测试剂短期内仍保持高速增长态势,智通财经网,,智通财经网
434,86762074,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 10:42:37,2021-04-12 10:42:38,0.98409640789,0.0127030266449,1,0.50475123059,0,0.112939721346,2021-04-12 10:42:38,英科医疗盘中异动 大幅跳水5.01%,2021年04月12日早盘09时50分，英科医疗出现异动，股价大幅下跌5.01%。过去一年内该股有17次涨停，涨停后第二交易日涨12次，跌5次，涨占比70.59%，跌占比29.41%。,自选股智能写手,,腾讯网
435,86766468,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 11:30:34,2021-04-12 11:30:35,0.00108484178782,0.998888194561,2,0.999430615455,1,0.569389368892,2021-04-12 11:30:38,迈克生物(300463)公司点评：一季度业绩高预增 发光试剂线持续丰富,月9 日，公司发布2021 年一季报预告，预计实现营业收入9.86-11.41 亿元，同比增长90%-120%。,,,新浪财经
436,86778580,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-12 14:49:20,2021-04-12 14:49:21,0.0155856665224,0.981601476669,2,0.989394309931,1,0.572764377296,2021-04-12 14:49:21,国金证券--迈克生物：一季度业绩高预增 发光试剂线持续丰富,一季度业绩表现亮眼，疫情影响逐步消退。公司一季度业绩预增实现高增长，由于2020年一季度受疫情影响，业绩基数较低，若以2019年Q1业绩为基数，预计公司营收增长约36%-58%，归母净利润增长约149%-174%，业绩表现靓丽。,金融界,,同花顺
437,86834695,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 09:57:27,2021-04-13 10:05:01,0.994537770748,0.000866845424753,1,0.498135730799,0,0.126595327258,2021-04-13 10:05:03,十点盘面洞悉渔业股爆发大湖股份3连板数字货币板块活跃,养殖业开盘拉升走高大湖股份3连扳国联水产益生股份民和股份中水渔业跟涨数字货币板块异动拉升御银股份3连板楚天龙涨停天喻信息数字认证高伟达跟涨,腾讯自选股,,腾讯网
438,86838851,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 10:43:34,2021-04-13 10:43:35,0.0996822714806,0.896543681622,2,0.946384817362,1,0.574854415655,2021-04-13 10:43:37,迈克生物早盘大幅拉升5.01% 股价创1月新高,2021年04月13日早盘10时23分，迈克生物出现异动，股价大幅拉升5.01%，创1月新高。迈克生物公司主营业务为自主研发、生产和销售体外诊断产品以及代理销售国外知名品牌的体外诊断产品。,自选股智能写手,,腾讯网
439,86853346,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 14:27:16,2021-04-13 14:27:19,0.00672152917832,0.99222356081,2,0.995584325399,0,0.109689038992,2021-04-13 14:27:21,迈克生物目前临床常见的新型冠状病毒检测试剂包括核酸检测试剂和抗体检测试剂两类,目前临床常见的新型冠状病毒检测试剂包括核酸检测试剂和抗体检测试剂两类其中核酸检测试剂主要用于临床确诊主要包括荧光PCR法检测产品抗体检测试剂主要用于辅助检测主要包括胶体金法检测产品和化学发光法检测产品,同花顺金融研究中心,,同花顺
440,86853347,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 14:27:16,2021-04-13 14:27:19,0.00870593357831,0.990925312042,2,0.995278278831,0,0.134387338161,2021-04-13 14:27:21,迈克生物公司试剂产品可与ABI宏石等品牌的仪器扩增仪器配套使用,公司分子诊断目前已搭建荧光定量PCR和数字PCR两个技术平台其中荧光定量PCR平台下已获得乙肝新冠等产品注册证后续将持续在传染病肿瘤等板块继续开发更多检测试剂公司试剂产品可与ABI宏石等品牌的仪器扩增仪器配套使用,同花顺金融研究中心,,同花顺
441,86853449,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 14:28:25,2021-04-13 14:28:26,0.144196525216,0.849877655506,2,0.921975918114,0,-0.00190836489201,2021-04-13 14:28:27,投资者提问：公司分子诊断的核酸检测用到的仪器，是公司自己的还是别的厂家的，...,公司分子诊断目前已搭建荧光定量PCR和数字PCR两个技术平台，其中荧光定量PCR平台下已获得乙肝、新冠等产品注册证，后续将持续在传染病、肿瘤等板块继续开发更多检测试剂，公司试剂产品可与ABI、宏石等品牌的仪器扩增仪器配套使用。,问董秘,,新浪财经
442,86856835,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 15:12:23,2021-04-13 15:12:24,0.144196525216,0.849877655506,2,0.921975918114,0,-0.00190836489201,2021-04-13 15:12:27,投资者提问：有几个专业知识不懂，想请教一下，公司的核酸检测主要是分子诊断吗...,核酸检测系针对病原体核酸的检测，抗体检测系针对人体在感染病毒后免疫应答中产生的抗体进行检测。目前临床常见的新型冠状病毒检测试剂包括核酸检测试剂和抗体检测试剂两类，其中，核酸检测试剂主要用于临床确诊，主要包括荧光PCR法检测产品。,问董秘,,新浪财经
443,86881851,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-13 21:03:02,2021-04-13 21:03:37,0.999914646149,3.42738640029e-05,1,0.499991596938,1,0.688164865971,2021-04-13 21:03:40,3个月从热捧到慎投，涨超10倍的即时检测POCT面临分水岭,相比于医院的大型检测设备，“即时检测”是一种小型化的快速检测方式，简便的操作可由病人自己居家或在病床边完成。为西门子医疗供应新冠抗原试纸的东方生物，可以说是这方面的领头羊，该公司2020年归母净利润预估同比翻18倍。,36氪Pro,蔡姝凝,投资界
444,86900303,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-14 08:59:21,2021-04-14 08:59:40,0.00394006446004,0.996000230312,2,0.997970262542,1,0.678765758872,2021-04-14 08:59:43,迈克生物：4月13日融资净偿还229.27万元 上一交易日净买入1446.35万元,4月13日融资买入648.01万元，融资偿还877.28万元，融资净偿还229.27万元，当前融资余额为1.76亿元。迈克生物4月13日融资融券余额较昨日减少534.03万元至2.13亿元。,同花顺金融研究中心,,同花顺
445,86902529,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-14 09:11:21,2021-04-14 09:11:23,0.0784090310335,0.916826546192,2,0.956031061709,0,-0.0139464080334,2021-04-14 09:11:25,迈克生物：融资净偿还229.27万元，融资余额1.76亿元（04-13）,2021年4月13日迈克生物融资净偿还229.27万元，融资余额1.76亿元,东方财富Choice数据,财智星,东方财富网
446,86973893,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-15 08:52:01,2021-04-15 08:52:02,0.0782949104905,0.916965246201,2,0.956112701446,1,0.769462360442,2021-04-15 08:52:06,迈克生物：融资净买入638.12万元，融资余额1.82亿元（04-14）,2021年4月14日迈克生物融资净买入638.12万元，融资余额1.82亿元,东方财富Choice数据,财智星,东方财富网
447,87049703,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-04-16 09:11:00,2021-04-16 09:11:18,0.0782949104905,0.916965246201,2,0.956112701446,1,0.769462360442,2021-04-16 09:11:19,迈克生物：融资净买入1079.04万元，融资余额1.93亿元（04-15）,2021年4月15日迈克生物融资净买入1079.04万元，融资余额1.93亿元,东方财富Choice数据,财智星,东方财富网
