,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1154,86487579,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-06 22:39:33,2021-04-06 22:39:35,0.000148516643094,0.999757826328,2,0.99983208465,1,0.958452410996,2021-04-06 22:39:36,海大集团截至3月底已累计回购1146.669万股,6日，海大集团发布公告称，截至2021年3月31日，公司通过集中竞价交易方式回购股份数量为1146.669万股，占公司总股本比例为0.69%，最高成交价为76元/股，最低成交价为54.63元/股，成交总金额约人民币7.91亿元。,同花顺综合,,新浪财经
1155,86490500,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 01:08:56,2021-04-07 01:08:59,0.00186969258357,0.929996132851,2,0.930930979142,1,0.574132993817,2021-04-07 01:09:01,海大集团：拟向激励对象授予股票期权5500万份,海大集团发布2021年股票期权激励计划，拟向激励对象授予的股票期权数量为5500万份，约占公司股本总额的3.31%。首次授予激励对象的股票期权的行权价格为59.68元/股。,界面新闻,,东方财富网
1156,86491466,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 02:41:47,2021-04-07 02:41:51,0.00190442113671,0.997848272324,2,0.998800482892,0,0.191010445729,2021-04-07 02:45:26,广东海大集团股份有限公司关于回购公司股份进展的公告,广东海大集团股份有限公司关于回购公司股份进展的公告,,,证券时报网
1157,86491675,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 02:42:57,2021-04-07 02:42:59,4.76503882965e-05,0.999950766563,2,0.999974591758,0,9.30242240429e-06,2021-04-07 02:49:00,广东海大集团股份有限公司第五届董事会第十七次会议决议公告,《广东海大集团股份有限公司2021年股票期权激励计划》全文详见公司指定信息披露媒体巨潮资讯网。“归属于上市公司股东的净利润”为当年度审计报告确认的归属于上市公司股东的净利润剔除本次股权激励计划股份支付费用影响后的净利润。,,,证券时报网
1158,86507463,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 09:47:23,2021-04-07 09:47:28,0.99987590313,0.000117683899589,1,0.500055635464,1,0.591957336664,2021-04-07 09:47:37,农林牧渔行业周观点：短期供需错配压制猪价 聚焦优质成长龙,农林牧渔行业周观点：短期供需错配压制猪价 聚焦优质成长龙,,,新浪财经
1159,86507472,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 09:47:23,2021-04-07 09:47:28,0.977994382381,0.00282427715138,1,0.491821468342,1,0.647951823473,2021-04-07 09:47:40,海通证券研究所早报,天猫榜中，国产品牌在直播间里“实力宠粉”。费用率管控优秀，公司利润率持续提升。归母净利润125.5 亿元、同比+14.4%。,,,新浪财经
1160,86510359,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 10:17:04,2021-04-07 10:17:09,0.999907374382,3.12991760438e-05,1,0.499984986367,1,0.636113357544,2021-04-07 10:17:15,大消费行业周观点：清明假期消费市场人气旺 关注旅游消费,清明假期消费市场人气旺，出游高峰再现多家旅游企业发布的数据显示，清明节假期间，机票、酒店、景区门票等预订均较2019 年同期实现大幅增长，消费者强烈的出游意愿推动清明节成为今年首个跨省游高峰。,东兴证券股份有限公司,刘田田/孟斯硕/程诗月/王紫/赵莹/王洁婷/徐程颖,新浪财经
1161,86510756,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 10:24:00,2021-04-07 10:24:16,0.000533282407559,0.999412298203,2,0.999678939406,0,-0.000207203626633,2021-04-07 10:24:18,海大集团：公司2020年年度报告将于2021年4月20日披露,公司回答表示，您好，公司2020年年度报告将于2021年4月20日披露，感谢您的关注！,同花顺金融研究中心,,同花顺
1162,86512076,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 10:39:12,2021-04-07 10:39:15,0.300530046225,0.692796349525,2,0.843061372638,0,-0.00190836489201,2021-04-07 10:39:15,投资者提问：公司年报什么时候发行,您好，公司2020年年度报告将于2021年4月20日披露，感谢您的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1163,86523308,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 13:42:18,2021-04-07 13:42:20,0.00145573401824,0.993874490261,2,0.99460235727,0,-0.00781355798244,2021-04-07 13:42:23,海大集团：公司2020年年度报告将于2021年4月20日披露,公司回答表示，您好，公司2020年年度报告将于2021年4月20日披露，感谢您的关注！,同花顺金融研究中心,,新浪财经
1164,86523309,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 13:42:19,2021-04-07 13:42:20,0.00622176611796,0.993180751801,2,0.99629163486,1,0.985217866674,2021-04-07 13:42:22,海大集团：公布股权激励草案，夯实稳健增长基础,公司动态 公司近况 海大集团发布公告：公司公布2021年股票期权激励计划，拟向激励对象授予股票期权共5，500万份，占总股本比例3.31%。水产料恢复较快增长，预计本年销量同比超+20%。,中金,,新浪财经
1165,86524471,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 14:02:22,2021-04-07 14:02:23,0.00318551296368,0.995368003845,2,0.996960760327,1,0.743974746764,2021-04-07 14:02:26,海大集团：股权激励考核目标严格，凸显稳健高增长战略（华安证券）,公司发布2021年股票期权激励计划，行权价格59.68元/股。股权激励考核目标严格，凸显公司可持续高增长的战略目标。“归母净利润”为剔除本次股权激励计划股份支付费用影响后的归母净利润。,同花顺金融研究中心,,同花顺
1166,86527852,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 14:58:08,2021-04-07 14:58:09,0.00643387716264,0.991455972195,2,0.994672910776,1,0.88711351715,2021-04-07 14:58:11,华安证券--海大集团：股权激励考核目标严格，凸显稳健高增长战略【公司研究】,公司发布2021年股票期权激励计划，行权价格59.68元/股股。股权激励考核目标严格，凸显公司可持续高增长的战略目标。,华安证券,,金融界
1167,86533705,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 16:17:20,2021-04-07 16:17:24,0.0156173277646,0.977009236813,2,0.984817900695,1,0.886321030557,2021-04-07 16:17:26,华安证券--海大集团：股权激励考核目标严格 凸显稳健高增长战略,公司发布2021年股票期权激励计划，行权价格59.68元/股股。股权激励考核目标严格，凸显公司可持续高增长的战略目标。“归母净利润”为剔除本次股权激励计划股份支付费用影响后的归母净利润。,金融界,,新浪财经
1168,86536134,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 16:50:06,2021-04-07 16:50:07,1.40518914122e-05,0.999970197678,2,0.999977223623,1,0.911240694672,2021-04-07 16:50:11,海大集团(002311)股权激励方案点评：激励机制更趋完善 助力全球领先远景实现,公司此方案综合考虑了目标的挑战性与现实性，饲料主业增长以及养殖业务的周期性，对基层员工以及高管均具备明显正向激励效应。参考公司历史上激励方案，最终业绩目标均能超额完成。,广发证券股份有限公司,王乾/唐翌/钱浩,新浪财经
1169,86536529,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 16:54:50,2021-04-07 16:54:51,0.00578734278679,0.992237269878,2,0.995130941272,1,0.866865500808,2021-04-07 16:54:55,华安证券--海大集团：股权激励考核目标严格 凸显稳健高增长战略,股权激励考核目标严格，凸显公司可持续高增长的战略目标。,金融界,,腾讯网
1170,86545741,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 18:49:24,2021-04-07 18:49:25,7.48487509554e-05,0.999887347221,2,0.999924771597,1,0.772827100754,2021-04-07 18:49:28,海大集团(002311)重大事件快评：股权激励再落地 提振发展强信心,预测公司2020-2022 年归母净利润24.99/32.84/38.11 亿元，对应EPS 分别为1.58/1.98/2.29 元，2021年4 月6 日收盘价对应PE 分别50.1/40.1/34.5 倍，维持“买入”评级。,国信证券股份有限公司,鲁家瑞,新浪财经
1171,86547744,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 19:22:30,2021-04-07 19:22:32,7.48487509554e-05,0.999887347221,2,0.999924771597,1,0.772827100754,2021-04-07 19:22:36,海大集团(002311)重大事件快评：股权激励再落地 提振发展强信心,预测公司2020-2022 年归母净利润24.99/32.84/38.11 亿元，对应EPS 分别为1.58/1.98/2.29 元，2021年4 月6 日收盘价对应PE 分别50.1/40.1/34.5 倍，维持“买入”评级。,国信证券股份有限公司,,腾讯网
1172,86555890,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 21:59:14,2021-04-07 21:59:15,0.00268390844576,0.997296750546,2,0.998638704768,1,0.596517820265,2021-04-07 21:59:17,开源证券给予海大集团买入评级：股权激励计划新老衔接，确保中长期战略落地,开源证券04月07日发布研报称，给予海大集团买入评级。股权激励计划新老衔接，确保中长期战略落地。往期较好达成解锁目标，股权激励正反馈显著。,每日经济新闻,,腾讯网
1173,86556040,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 22:02:23,2021-04-07 22:02:25,0.087394297123,0.759874165058,2,0.80357131362,1,0.599478225578,2021-04-07 22:02:33,开源证券给予海大集团买入评级：股权激励计划新老衔接，确保中长期战略落地,开源证券04月07日发布研报称，给予海大集团买入评级。股权激励计划新老衔接，确保中长期战略落地。往期较好达成解锁目标，股权激励正反馈显著。,每日经济新闻,,东方财富网
1174,86557146,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 22:34:02,2021-04-07 22:34:03,0.0100529091433,0.980530977249,2,0.985557431821,1,0.599376946916,2021-04-07 22:34:05,开源证券给予海大集团买入评级：股权激励计划新老衔接，确保中长期战略落地,开源证券04月07日发布研报称，给予海大集团买入评级。股权激励计划新老衔接，确保中长期战略落地。往期较好达成解锁目标，股权激励正反馈显著。,每日经济新闻,,新浪财经
1175,86557273,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 22:37:16,2021-04-07 22:37:31,0.00276168365963,0.997059524059,2,0.998440365889,1,0.598022242165,2021-04-07 22:37:32,国信证券给予海大集团买入评级：股权激励再落地 提振发展强信心,国信证券04月07日发布研报称，给予海大集团买入评级。股权激励覆盖范围广阔，充分调动团队主观能动性。业绩解锁目标兼具合理性及挑战性，农牧巨头稳健成长。,每日经济新闻,,腾讯网
1176,86557786,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-07 22:52:51,2021-04-07 22:52:52,0.00186777918134,0.998126924038,2,0.999060813629,1,0.596221279874,2021-04-07 22:52:58,国信证券给予海大集团买入评级：股权激励再落地，提振发展强信心,国信证券04月07日发布研报称，给予海大集团买入评级。股权激励覆盖范围广阔，充分调动团队主观能动性。业绩解锁目标兼具合理性及挑战性，农牧巨头稳健成长。,,每日经济新闻,搜狐财经
1177,86642542,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 00:00:00,2021-04-09 08:35:49,0.99956792593,0.000387171865441,1,0.50017113483,1,0.581097149849,2021-04-09 08:35:50,农林牧渔2021Q1业绩前瞻：生猪养殖龙头有望延续增长 后周期龙头表现亮眼,养殖企业今年以来出栏规模同比增长明显，在猪价同比回落叠加成本端上行的影响下，预计部分养殖企业头均盈利或出现不同程度的下滑，但具有疫情防控优势的龙头企业Q1 成本或仅小幅上行，依靠出栏规模的大幅增长企业仍有望以量补价，实现业绩持续增长。,长江证券股份有限公司,陈佳/顾熀乾/余昌/姚雪梅/李秋燕,新浪财经
1178,86569639,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 08:46:20,2021-04-08 08:46:26,0.0045853946358,0.89255553484,2,0.894848232158,1,0.859620560706,2021-04-08 08:46:30,海大集团：连续7日融资净买入累计2679.28万元（04-07）,2021年4月7日海大集团连续7日融资净买入累计2679.28万元,东方财富Choice数据,财智星,东方财富网
1179,86569954,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 08:49:24,2021-04-08 08:49:27,0.0272552035749,0.969481110573,2,0.98310871236,1,0.772665819526,2021-04-08 08:49:32,国信证券--海大集团重大事件快评：股权激励再落地，提振发展强信心,拟向激励对象授予的股票期权数量为5500万份，约占目前公司股本总额的3.31%，其中，首次授予股票期权4，835.19万份，约占目前公司股本总额的2.91%。,金融界,,同花顺
1180,86570329,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 08:51:35,2021-04-08 08:51:52,2.42975443143e-06,0.999996781349,2,0.999997996226,0,-0.000479446351528,2021-04-08 08:51:58,海大集团(002311)融资融券信息(04-07),海大集团2021年4月7日融资净买额858，351元，融券余额319，826，615元。,东方财富Choice数据,财智星,东方财富网
1181,86580541,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:15:52,2021-04-08 10:15:53,0.00452785240486,0.995194733143,2,0.997458659345,1,0.595050825905,2021-04-08 10:16:33,国信证券：海大集团(002311.SZ)股权激励再落地，维持“买入”评级,海大集团股权激励再落地，提振发展强信心。拟向激励对象授予的股票期权数量为5500万份，约占目前公司股本总额的3.31%，其中，首次授予股票期权4，835.19万份，约占目前公司股本总额的2.91%。,智通财经网,,智通财经网
1182,86581143,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:21:52,2021-04-08 10:21:53,0.00258540129289,0.997130990028,2,0.998423690675,1,0.593249347843,2021-04-08 10:22:01,国信证券：海大集团(002311.SZ)股权激励再落地，维持“买入”评级,海大集团股权激励再落地，提振发展强信心。,智通财经,,和讯网
1183,86581468,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:25:03,2021-04-08 10:25:04,0.00198593037203,0.997924089432,2,0.998917054618,1,0.594982309192,2021-04-08 10:25:08,国信证券：海大集团(002311.SZ)股权激励再落地，维持“买入”评级,海大集团股权激励再落地，提振发展强信心。,智通财经网,,新浪财经
1184,86582403,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:35:34,2021-04-08 10:35:35,0.981326639652,0.0164874792099,1,0.507150799036,1,0.535163468122,2021-04-08 10:35:41,中泰证券--农林牧渔行业周报：畜禽需求低迷 关注大企业扩产能兑现节奏,非洲猪瘟推动“运猪”向“运肉”的转变，经过了两年的变革，交易行为逐步从政策引导向市场习惯转变。毛鸡价格由于鸡肉市场的走货不畅承压下行，养殖利润逐渐下降且步入亏损状态。2020年禽价低迷拖累行业业绩，关注大产能及一体化模式企业。,金融界,,同花顺
1185,86583678,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:53:00,2021-04-08 10:53:01,4.14700252804e-06,0.999995112419,2,0.99999718592,1,0.981045404077,2021-04-08 10:53:03,海大集团(002311)：股权激励计划新老衔接 确保中长期战略落地,海大集团公告2021 年股票期权激励计划，公司拟授予员工激励股票期权5500 万份，其中首次授予4835.2 万份，预留授予664.8 万份，首次授予对象合计4083 人。,开源证券股份有限公司,陈雪丽,新浪财经
1186,86583786,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 10:53:53,2021-04-08 10:53:54,0.00159971322864,0.99822884798,2,0.999028704595,1,0.598486968344,2021-04-08 10:54:04,国信证券：海大集团(002311.SZ)股权激励再落地，维持“买入”评级,海大集团股权激励再落地，提振发展强信心。拟向激励对象授予的股票期权数量为5500万份，约占目前公司股本总额的3.31%，其中，首次授予股票期权4，835.19万份，约占目前公司股本总额的2.91%。,智通财经网,,证券之星
1187,86585040,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 11:08:23,2021-04-08 11:08:24,0.00637267669663,0.991151988506,2,0.994338326855,1,0.598338093851,2021-04-08 11:08:27,国信证券：海大集团(002311.SZ)股权激励再落地，维持“买入”评级,海大集团股权激励再落地，提振发展强信心。,国信证券,,东方财富网
1188,86588792,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 11:54:22,2021-04-08 11:54:23,0.959919512272,0.0251410584897,1,0.505100814626,1,0.528718328476,2021-04-08 11:54:26,中泰证券--农林牧渔行业周报：畜禽需求低迷 关注大企业扩产能兑现节奏,非洲猪瘟推动“运猪”向“运肉”的转变，经过了两年的变革，交易行为逐步从政策引导向市场习惯转变。毛鸡价格由于鸡肉市场的走货不畅承压下行，养殖利润逐渐下降且步入亏损状态。2020年禽价低迷拖累行业业绩，关注大产能及一体化模式企业。,金融界,,新浪财经
1189,86590138,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 12:16:18,2021-04-08 12:16:19,0.0037233454641,0.995169699192,2,0.997031371924,1,0.950319492817,2021-04-08 12:16:22,开源证券--海大集团：股权激励计划新老衔接，确保中长期战略落地【公司研究】,股权激励计划新老衔接，确保中长期战略落地海大集团公告2021年股票期权激励计划，公司拟授予员工激励股票期权5500万份，其中首次授予4835.2万份，预留授予664.8万份，首次授予对象合计4083人。,开源证券,,金融界
1190,86591032,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 12:37:17,2021-04-08 12:37:18,0.00420515472069,0.995039880276,2,0.997142457636,1,0.980425895192,2021-04-08 12:37:21,开源证券--海大集团：股权激励计划新老衔接，确保中长期战略落地,股权激励计划新老衔接，确保中长期战略落地海大集团公告2021年股票期权激励计划，公司拟授予员工激励股票期权5500万份，其中首次授予4835.2万份，预留授予664.8万份，首次授予对象合计4083人。,金融界,,同花顺
1191,86593617,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 13:37:07,2021-04-08 13:37:08,0.995359480381,0.000527818046976,1,0.498207558237,0,0.115936668962,2021-04-08 13:37:12,晨会纪要,晨会纪要,,,新浪财经
1192,86594754,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 13:56:25,2021-04-08 13:56:28,0.999899029732,1.03155789475e-05,1,0.499959830445,1,0.581992048025,2021-04-08 13:56:36,机构强推买入 六股成摇钱树,产能方面，公司上半年金堂和眉山各7.5GW 电池片产能投产，与天合合作的15GW 产能预计下半年投产，21年底实际产能超过50GW，电池片利润有望进一步增厚。,证券之星,,证券之星
1193,86601680,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 15:44:20,2021-04-08 15:44:21,0.00376025866717,0.995573997498,2,0.997454126831,1,0.983321221359,2021-04-08 15:44:26,开源证券--海大集团：股权激励计划新老衔接 确保中长期战略落地,股权激励计划新老衔接，确保中长期战略落地海大集团公告2021年股票期权激励计划，公司拟授予员工激励股票期权5500万份，其中首次授予4835.2万份，预留授予664.8万份，首次授予对象合计4083人。,金融界,,新浪财经
1194,86612218,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 18:07:03,2021-04-08 18:07:09,0.186527267098,0.811970829964,2,0.905234463513,1,0.796101596951,2021-04-08 18:07:11,大宗交易：机构账户买入海大集团200.72万元（04-08）,2021年4月8日，海大集团发生1笔大宗交易，总成交2.49万股，成交金额200.72万元，成交价80.61元，折价0.60%。,东方财富Choice数据,财智星,东方财富网
1195,86613648,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 18:31:12,2021-04-08 18:31:13,0.114511333406,0.853839874268,2,0.911095540971,0,-0.0727745860815,2021-04-08 18:31:16,海大集团现1笔大宗交易 共成交200.72万元,炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！第1笔成交价格为80.61元，成交2.49万股，成交金额200.72万元，买方营业部为机构专用，卖方营业部为中信证券股份有限公司上海分公司。,新浪财经,,腾讯网
1196,86613944,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 18:33:31,2021-04-08 18:33:33,0.687821388245,0.309278845787,1,0.653189539909,1,0.449850153923,2021-04-08 18:33:34,利润下滑、坏账计提不断增加，曾因多项不规范行为遭证监会警告的粤海饲料再冲主板,从事水产饲料研发、生产及销售业务的广东粤海饲料集团股份有限公司近期再度对深交所主板发起冲击。,界面新闻,杜尚哲,界面
1197,86617420,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 19:19:16,2021-04-08 19:19:17,0.862851142883,0.0603242851794,1,0.491749856621,1,0.449850153923,2021-04-08 19:19:19,利润下滑、坏账计提不断增加，曾因多项不规范行为遭证监会警告的粤海饲料再冲主板,从事水产饲料研发、生产及销售业务的广东粤海饲料集团股份有限公司近期再度对深交所主板发起冲击。招股书显示，受疫情对下游企业的影响和市场竞争的不断加剧，近年来粤海饲料净利润逐年下滑，应收账款和坏账计提金额持续增长。,界面新闻,,新浪财经
1198,86617681,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 19:26:01,2021-04-08 19:26:03,0.864260971546,0.134327918291,1,0.566458404064,1,0.449850153923,2021-04-08 19:26:05,利润下滑、坏账计提不断增加，曾因多项不规范行为遭证监会警告的粤海饲料再冲主板,从事水产饲料研发、生产及销售业务的广东粤海饲料集团股份有限公司近期再度对深交所主板发起冲击。,,界面新闻,搜狐财经
1199,86618191,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-08 19:36:01,2021-04-08 19:36:02,0.878668606281,0.022680779919,1,0.46201508306,1,0.449850153923,2021-04-08 19:36:03,利润下滑、坏账计提不断增加 曾因多项不规范行为遭证监会警告的粤海饲料再冲主板,从事水产饲料研发、生产及销售业务的广东粤海饲料集团股份有限公司近期再度对深交所主板发起冲击。招股书显示，受疫情对下游企业的影响和市场竞争的不断加剧，近年来粤海饲料净利润逐年下滑，应收账款和坏账计提金额持续增长。,界面新闻,,东方财富网
1200,86636632,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 07:34:04,2021-04-09 07:34:05,1.7243944967e-05,0.99996805191,2,0.999976673883,0,0.143138849735,2021-04-09 07:34:06,海大集团(002311)：激励匠人精神 布局能见度最清晰的公司,公司发布股票 期权激励计划，本激励计划首次授予的激励对象共计4，083 人。公司公布股票期权激励计划，激励条件超预期。激励计划加强战略落地，看好公司长期快速发展。,,,新浪财经
1201,86644320,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 08:55:54,2021-04-09 08:56:15,0.0045853946358,0.89255553484,2,0.894848232158,1,0.859620560706,2021-04-09 08:56:17,海大集团：连续8日融资净买入累计2876.14万元（04-08）,2021年4月8日海大集团连续8日融资净买入累计2876.14万元,东方财富Choice数据,财智星,东方财富网
1202,86645102,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 09:00:56,2021-04-09 09:01:04,0.999744355679,6.7632405262e-05,1,0.499939810245,0,0.150326253474,2021-04-09 09:01:13,琶洲“亮”起来！“去琶洲上班”成为人才流动新趋势,去年初还处于如火如荼的建设阶段，如今阿里巴巴、唯品会、赫基等企业已经“安家”，企业入驻带来产业导入、人才流入，“去琶洲上班”开始成为人才流动新趋势。随着琶洲重点项目加速投入使用，这片“钢铁森林”开始成为“创新雨林”，人气旺了起来。,南方PLUS,,腾讯网
1203,86645515,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 09:03:32,2021-04-09 09:03:34,4.06506615036e-06,0.999989151955,2,0.999991184488,0,-0.000421553850174,2021-04-09 09:03:35,海大集团(002311)融资融券信息(04-08),海大集团2021年4月8日融资净买额1，968，541元，融券余额321，795，156元。,东方财富Choice数据,财智星,东方财富网
1204,86668344,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 14:06:44,2021-04-09 14:06:46,0.0306149125099,0.968747138977,2,0.984054595232,-1,-0.795076103508,2021-04-09 14:06:46,海大集团盘中异动 下午盘大幅跳水5.02%,2021年04月09日下午盘13时48分，海大集团出现异动，股价大幅下跌5.02%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。佩蒂股份，海大集团，百洋股份明显放量，量比分别为2.5，2.0，1.8。,自选股智能写手,,腾讯网
1205,86669604,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 14:26:40,2021-04-09 14:26:41,0.981616616249,0.0169283170253,1,0.50773662515,0,0.00161983966827,2021-04-09 14:26:42,百洋股份下午盘大幅拉升5.12% 股价创2月新高,2021年04月09日下午盘14时19分，百洋股份出现异动，股价大幅拉升5.12%，创2月新高。佩蒂股份，百洋股份，大北农较为活跃，换手率分别为2.6%、2.1%及1.6%。,自选股智能写手,,腾讯网
1206,86672892,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-09 15:18:36,2021-04-09 15:18:37,0.0892360508442,0.91010260582,2,0.954720631242,0,-0.00190836489201,2021-04-09 15:18:39,投资者提问：您好 董秘 公司在09年没有参与生猪产业链吗？从10年到19年...,您好，公司2009年尚未开始生猪养殖业务，公司自2015加大生猪业务投入， 2019年度生猪养殖收入约占农产品销售收入的50%。随着自建猪场的陆续投建，公司生猪养殖的成本将进一步得到较好的控制。,问董秘,,新浪财经
1207,86716451,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-10 13:56:51,2021-04-10 13:56:53,0.966297924519,0.0117138344795,1,0.494862796739,0,0.0564297497272,2021-04-10 13:56:59,重阳投资“蛰伏”3年再出手！裘国根7亿入股移远通信看上啥？,我国首批百亿私募之一，连续十年斩获“金牛奖”的重阳投资，一改低调，5个产品合计耗资逾7亿斩获67%增发份额，不过在增发股份上市当日出现浮亏。预计2020年归母净利润仍同比大增55%-75%。,,野马财经,搜狐财经
1208,86716578,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-10 14:06:43,2021-04-10 14:06:52,0.966297924519,0.0117138344795,1,0.494862796739,0,0.00366615355015,2021-04-10 14:06:58,重阳投资“蛰伏”3年再出手！裘国根7亿入股移远通信看上啥？,预计2020年归母净利润仍同比大增55%-75%。如果只看调研记录，很难想象重阳投资的操作会如此保守，回报率不尽如人意。,野马财经,,腾讯网
1209,86716746,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-10 14:16:55,2021-04-10 14:16:58,0.966292798519,0.0117199178785,1,0.494866317138,0,0.0564297497272,2021-04-10 14:17:03,重阳投资“蛰伏”3年再出手！裘国根7亿入股移远通信看上啥？,我国首批百亿私募之一，连续十年斩获“金牛奖”的重阳投资，一改低调，5个产品合计耗资逾7亿斩获67%增发份额，不过在增发股份上市当日出现浮亏。即使受疫情影响，移远通信预计2020年归母净利润仍同比大增55%-75%。,野马财经,,新浪财经
1210,86722557,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-10 22:07:17,2021-04-10 22:08:12,0.941415727139,0.0144722089171,1,0.485180072486,0,0.0564297497272,2021-04-10 22:08:14,重阳投资“蛰伏”3年再出手！裘国根7亿入股移远通信看上啥？,我国首批百亿私募之一，连续十年斩获“金牛奖”的重阳投资，一改低调，5个产品合计耗资逾7亿斩获67%增发份额，不过在增发股份上市当日出现浮亏。即使受疫情影响，移远通信预计2020年归母净利润仍同比大增55%-75%。,,野马财经,摩尔金融
1211,86746472,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-11 00:00:00,2021-04-12 08:28:59,0.999910712242,3.50124064425e-05,1,0.499990368528,0,0.1163421572,2021-04-12 08:29:01,农产品研究跟踪系列报告(8)：继续推荐海大、牧原与湘佳 看好动保领军者科前,行业受非瘟疫情反复的影响较大，个别动保公司2021Q1 批签发量同比增速出现下滑，侧面验证生猪产能的正常迭代在冬季受疫情干扰较大。,,,新浪财经
1212,86753276,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-04-11 00:00:00,2021-04-12 09:26:57,0.999978899956,6.72555825076e-06,1,0.499996175536,1,0.605339893699,2021-04-12 09:26:59,华安农业周报：静待猪价回升 主粮价格中线看涨,静待猪价企稳回升，2021Q1上市猪企出栏同比高速增长。,华安证券股份有限公司,王莺,新浪财经
