,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
349,83590770,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 16:04:29,2021-02-08 16:04:30,0.0386847890913,0.957161545753,2,0.976503940299,0,0.0810070633888,2021-02-08 16:04:32,大参林：为子公司申请银行7500万元综合授信提供担保,大参林2月8日晚间发布公告称，公司为控股子公司江西大参林、江海大药房向银行申请总计人民币7500万元的综合授信额度提供连带责任担保。大参林的总经理是柯国强，男，39岁，中国国籍，无永久境外居留权，本科学历，药师、助理人力资源管理师。,每日经济新闻,,东方财富网
350,83592987,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 16:34:52,2021-02-08 16:34:54,0.00127795757726,0.998477876186,2,0.999116854975,0,0.0279199697077,2021-02-08 16:34:55,大参林：为子公司申请银行7500万元综合授信提供担保,大参林2月8日晚间发布公告称，公司为控股子公司江西大参林、江海大药房向银行申请总计人民币7500万元的综合授信额度提供连带责任担保。大参林的董事长是柯云峰，男，54岁，中国国籍，无永久境外居留权，工商管理硕士，经济师。,每日经济新闻,,腾讯网
351,83593689,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 16:41:57,2021-02-08 16:42:00,0.00176590669435,0.998011052608,2,0.998894005956,0,0.0780430048704,2021-02-08 16:42:04,大参林：为子公司申请银行7500万元综合授信提供担保,大参林2月8日晚间发布公告称，公司为控股子公司江西大参林、江海大药房向银行申请总计人民币7500万元的综合授信额度提供连带责任担保。大参林的董事长是柯云峰，男，54岁，中国国籍，无永久境外居留权，工商管理硕士，经济师。,每日经济新闻,,新浪财经
352,83604512,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 19:20:48,2021-02-08 19:20:49,0.22856259346,0.77056324482,2,0.88484454155,1,0.579648195207,2021-02-08 19:20:53,堪比恒瑞的药店龙头！ROE、业绩增速第一，5000多家门店,近期大参林发布2020年业绩预告，预计全年归母净利润同比增长50%-60%，扣非净利润同比增长45%-55%，Q4业绩增速相比Q3进一步提升。,云掌财经,佚名,中金在线
353,83604867,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 19:27:16,2021-02-08 19:27:18,0.22856259346,0.77056324482,2,0.88484454155,1,0.579648195207,2021-02-08 19:27:20,堪比恒瑞的药店龙头！ROE、业绩增速第一，5000多家门店,近期大参林发布2020年业绩预告，预计全年归母净利润同比增长50%-60%，扣非净利润同比增长45%-55%，Q4业绩增速相比Q3进一步提升。,云掌财经,,新浪财经
354,83607984,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 20:29:30,2021-02-08 20:29:32,0.22856259346,0.77056324482,2,0.88484454155,1,0.579648195207,2021-02-08 20:29:35,堪比恒瑞的药店龙头！ROE、业绩增速第一，5000多家门店,大参林在“群雄割据”的药房市场中异军突起，市值超过益丰医药，成为新龙头。集采未中标的药品，要么等待下一次带量采购机会，要么寻求院方以外的新市场，零售药房则是最重要的院外市场之一。,云掌财经,,腾讯网
355,83610728,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 21:19:09,2021-02-08 21:19:11,0.95371735096,0.00125904602464,1,0.478117721505,0,0.162714248896,2021-02-08 21:19:30,太平洋--医药行业周报：板块回暖，新冠疫苗信息更新带动疫苗板块表现强势【行业研究】,近视防控赛道具备行业增速高、渗透率提升空间大的特征，其中角膜塑形镜的成长确定性高。本周医药板块回暖，新冠疫苗信息更新带动疫苗板块表现强势。,太平洋,,金融界
356,83612266,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 21:51:17,2021-02-08 21:51:19,0.987158119678,0.00233461381868,1,0.495913673658,0,0.162714248896,2021-02-08 21:51:24,太平洋--医药行业周报：板块回暖 新冠疫苗信息更新带动疫苗板块表现强势,近视防控赛道具备行业增速高、渗透率提升空间大的特征，其中角膜塑形镜的成长确定性高。本周医药板块回暖，新冠疫苗信息更新带动疫苗板块表现强势。,金融界,,同花顺
357,83615105,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 23:05:44,2021-02-08 23:05:50,0.719520688057,0.144232362509,1,0.503992706537,0,0.0514137938619,2021-02-08 23:05:55,价值分析：爱尔眼科，未来5年成长潜力巨大！,早在2012年2月的“封刀门”事件，就让爱尔眼科不仅当年股价腰斩，年报业绩大幅下滑至个位数增长。4.8家知名机构给予“买入”或“增持”的个股。,,木木妈妈,搜狐财经
358,83616210,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-08 23:53:17,2021-02-08 23:53:20,0.815091907978,0.156464532018,1,0.564010486007,1,0.656418216228,2021-02-08 23:53:23,估值分析：大参林，凭什么堪比恒瑞医药？,大参林在“群雄割据”的药房市场中异军突起，市值超过益丰医药，成为新龙头。近期大参林发布2020年业绩预告，预计全年归母净利润同比增长50%-60%，扣非净利润同比增长45%-55%，Q4业绩增速相比Q3进一步提升。,,佳奇谈情感,搜狐财经
359,83617505,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 01:05:36,2021-02-09 01:05:38,0.957474887371,0.00332794059068,1,0.482065384276,0,0.162714248896,2021-02-09 01:05:42,太平洋--医药行业周报：板块回暖 新冠疫苗信息更新带动疫苗板块表现强势,近视防控赛道具备行业增速高、渗透率提升空间大的特征，其中角膜塑形镜的成长确定性高。本周医药板块回暖，新冠疫苗信息更新带动疫苗板块表现强势。,金融界,,新浪财经
360,83618089,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 02:22:59,2021-02-09 02:23:00,0.00222745118663,0.996692061424,2,0.997805787018,0,0.00407959446311,2021-02-09 02:23:04,大参林医药集团股份有限公司关于为子公司申请银行综合授信提供担保的公告,大参林医药集团股份有限公司为控股子公司江西大参林药业有限公司、南通市江海大药房连锁有限公司向银行申请总计人民币7，500万元的综合授信额度提供连带责任担保。本次公司为子公司向银行申请综合授信额度提供担保事项无需提交股东大会审议。,中国证券报-中证网,,新浪财经
361,83619123,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 04:17:56,2021-02-09 04:18:12,0.00259999046102,0.99485874176,2,0.996158736991,0,0.00417803414166,2021-02-09 04:23:31,大参林医药集团股份有限公司关于为子公司申请银行综合授信提供担保的公告,大参林医药集团股份有限公司为控股子公司江西大参林药业有限公司、南通市江海大药房连锁有限公司向银行申请总计人民币7，500万元的综合授信额度提供连带责任担保。本次公司为子公司向银行申请综合授信额度提供担保事项无需提交股东大会审议。,,,证券时报网
362,83625263,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 08:01:32,2021-02-09 08:02:00,0.0700313597918,0.645639717579,2,0.680655397475,1,0.729898864031,2021-02-09 08:02:11,大参林：融资净买入283.05万元，融资余额1.38亿元（02-08）,2021年2月8日大参林融资净买入283.05万元，融资余额1.38亿元,东方财富Choice数据,财智星,东方财富网
363,83629641,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 08:56:19,2021-02-09 08:57:03,0.864067554474,0.0131602296606,1,0.445194006898,1,0.624301223457,2021-02-09 08:57:07,一心堂4079家门店开展O2O业务 上市6年营收增1.4倍,一心“走出云南”的一心堂，全国市场布局再加速。利润总额9.57亿元，同比增长27.75%。一心堂和宏济堂制药战略合作启动，双方将采取“前店后厂”的新模式深化合作，一起将阿胶、小儿消食片等打造成黄金单品。,新浪财经综合,,新浪财经
364,83630614,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 09:06:11,2021-02-09 09:06:12,0.886463165283,0.0319561772048,1,0.475187759846,1,0.624301223457,2021-02-09 09:06:16,一心堂4079家门店开展O2O业务 上市6年营收增1.4倍,资料显示，一心堂主营业务为医药零售连锁和医药批发业务，其中医药零售连锁是公司的核心业务。一心堂表示，通过收购百姓药业所持有门店，有利于扩大公司山西地区市场覆盖范围，加强巩固山西市场，综合提升公司竞争力。,新浪财经综合,,腾讯网
365,83640516,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 10:47:25,2021-02-09 10:47:27,0.895313799381,0.089350104332,1,0.537007004023,0,0.139567105472,2021-02-09 10:47:31,可孚医疗创业板成功过会,可孚医疗科技股份有限公司首发申请于昨日获深交所创业板上市委审议通过。仙鹤医疗器械旗舰店、瑞思迈旗舰店均为可孚医疗取得品牌方授权所开立的自营店铺，主要销售“仙鹤”理疗仪以及“瑞思迈”呼吸机。,IPO早知道,,OFweek
366,83643602,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 11:29:06,2021-02-09 11:29:08,0.799659252167,0.19263266027,1,0.592462286353,0,0.117441177368,2021-02-09 11:29:10,华东医药盘中异动 早盘大涨5.27%,2021年02月09日早盘10时57分，华东医药出现异动，股价大幅拉升5.27%。过去一年内该股有2次涨停，涨停后第二交易日涨1次，跌1次，涨占比50.00%，跌占比50.00%。,自选股智能写手,,腾讯网
367,83644946,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 11:52:51,2021-02-09 11:52:52,0.659755349159,0.213340342045,1,0.543218016624,0,0.0421370714903,2021-02-09 11:52:54,投资者提问：公司一直声称国大药房的毛利率较其它上市药房低是因为国大的处方药...,目前国大药房处方药销售占比高于其他药房。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
368,83647835,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 12:57:16,2021-02-09 12:57:19,0.671402335167,0.236611172557,1,0.57231234014,0,0.049369096756,2021-02-09 12:57:27,盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9%,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,,投资时报,搜狐财经
369,83649147,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 13:26:24,2021-02-09 13:26:27,0.641478300095,0.111041918397,1,0.431781068444,0,0.0799662292004,2021-02-09 13:26:33,?盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9%,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,,,金融界
370,83649241,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 13:27:08,2021-02-09 13:27:10,0.832710385323,0.129237219691,1,0.545592412353,0,0.049369096756,2021-02-09 13:27:15,盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9％,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,投资时报,,新浪财经
371,83650089,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 13:44:20,2021-02-09 13:44:23,0.671402335167,0.236611172557,1,0.57231234014,0,0.049369096756,2021-02-09 13:44:25,盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9％,海王生物成立于1992年12月，是一家地处深圳的医疗商业流通公司，早在20多年前便已登陆资本市场。《投资时报》研究员注意到，海王生物近年资金情况亦处于紧绷状态。,投资时报,,腾讯网
372,83650976,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 13:58:14,2021-02-09 13:58:15,0.685307383537,0.294956147671,1,0.637609839439,0,-0.0619282722473,2021-02-09 13:58:21,盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9%,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,投资时报,,和讯网
373,83651364,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 14:05:17,2021-02-09 14:05:18,0.671402335167,0.236611172557,1,0.57231234014,0,0.049369096756,2021-02-09 14:05:21,?盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9%,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,投资时报,,证券之星
374,83655698,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 15:19:41,2021-02-09 15:19:42,0.696189761162,0.293231219053,1,0.641326099634,0,0.11048168838,2021-02-09 15:19:45,投资者提问：公司是五家药房年报预喜的两家其中一家，自上市至今，仅有一篇研报...,公司是五家药房年报预喜的两家其中一家，自上市至今，仅有一篇研报覆盖，而大参林年报预增后一堆买入增持报告。公司目前经营规模虽然与四大药房尚有很大差距，但竞争力发展势头有目共睹。建议公司后续多与资本市场进行良性互动，让更多专业机构能认识公司。,问董秘,,新浪财经
375,83661494,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 16:44:45,2021-02-09 16:44:46,0.00877556204796,0.987134516239,2,0.991522297263,-1,-0.681384932995,2021-02-09 16:44:52,大参林现任董事李杰证券账户出现违规交易 构成短线交易等违规行为,今日，大参林公告称，近日核查到公司现任董事李杰证券账户出现违规交易公司股票的行为。,中国网财经,,中国财经网
376,83662012,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 16:50:39,2021-02-09 16:50:48,0.000237424799707,0.99973744154,2,0.99985615394,-1,-0.805337643623,2021-02-09 16:50:54,大参林(603233.SH)：董事李杰因误操作导致违规买卖7200股,公司近日核查到现任董事李杰证券账户出现违规交易公司股票的行为。经与李杰核实，该次交易系其直系亲属误操作导致买卖公司股票。,,,金融界
377,83662770,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 16:59:16,2021-02-09 16:59:26,0.0217557325959,0.964404582977,2,0.975282449275,-1,-0.939519725367,2021-02-09 16:59:29,大参林现任董事李杰证券账户出现违规交易 构成短线交易等违规行为,今日，大参林公告称，近日核查到公司现任董事李杰证券账户出现违规交易公司股票的行为。,中国网财经,,新浪财经
378,83662771,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 16:59:16,2021-02-09 16:59:26,0.00100523454603,0.99776995182,2,0.998272569093,-1,-0.96679171361,2021-02-09 16:59:30,大参林(603233.SH)：董事李杰因误操作导致违规买卖7200股,公司近日核查到现任董事李杰证券账户出现违规交易公司股票的行为。经与李杰核实，该次交易系其直系亲属误操作导致买卖公司股票。,格隆汇APP,,新浪财经
379,83663287,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 17:05:49,2021-02-09 17:05:56,0.00877556204796,0.987134516239,2,0.991522297263,-1,-0.681384932995,2021-02-09 17:06:03,大参林现任董事李杰证券账户出现违规交易 构成短线交易等违规行为,今日，大参林公告称，近日核查到公司现任董事李杰证券账户出现违规交易公司股票的行为。,,中国网财经,搜狐财经
380,83663535,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 17:10:05,2021-02-09 17:10:06,0.00877556204796,0.987134516239,2,0.991522297263,-1,-0.681384932995,2021-02-09 17:10:09,大参林现任董事李杰证券账户出现违规交易 构成短线交易等违规行为,今日，大参林公告称，近日核查到公司现任董事李杰证券账户出现违规交易公司股票的行为。,中国网财经,,证券之星
381,83665716,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 17:41:07,2021-02-09 17:41:08,0.000237424799707,0.99973744154,2,0.99985615394,-1,-0.805337643623,2021-02-09 17:41:15,大参林(603233.SH)：董事李杰因误操作导致违规买卖7200股,公司近日核查到现任董事李杰证券账户出现违规交易公司股票的行为。经与李杰核实，该次交易系其直系亲属误操作导致买卖公司股票。,格隆汇,,腾讯网
382,83665717,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 17:41:07,2021-02-09 17:41:08,0.00877556204796,0.987134516239,2,0.991522297263,-1,-0.681384932995,2021-02-09 17:41:15,大参林现任董事李杰证券账户出现违规交易 构成短线交易等违规行为,今日，大参林公告称，近日核查到公司现任董事李杰证券账户出现违规交易公司股票的行为。,中国网财经,,腾讯网
383,83666994,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 17:59:08,2021-02-09 17:59:11,0.897556304932,0.101125851274,1,0.549904003739,1,0.562063649297,2021-02-09 17:59:18,深度解析：老百姓，未来发展潜力有多大?,4.8家知名机构给予“买入”或“增持”的个股。05总结中国连锁药房龙头中，老百姓是全国化最好的一家，因此老百姓“异地开拓能力、药品配送能力、信息化管理能力”是相当出众的。,,叶淑丽说电影,搜狐财经
384,83667457,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 18:07:20,2021-02-09 18:07:22,0.780027270317,0.205023214221,1,0.59503684938,0,0.0591804742813,2021-02-09 18:07:26,投资者提问：从根本上做大做强公司远期看还是要兼并重组，利用公司自由资金或者...,从根本上做大做强公司远期看还是要兼并重组，利用公司自由资金或者融资借贷资金收购优质有前景的生物制药标的，这样才能彻底改变公司多年像老太太走路一样的发展速度。,问董秘,,新浪财经
385,83672193,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-09 19:32:55,2021-02-09 19:32:56,0.983083128929,0.00930501613766,1,0.500846580602,0,0.101015610993,2021-02-09 19:32:59,公司简评报告：业绩增长稳定，扩张逐步发力,全年营业总收入达到126.6亿元，同比增长21%。2020年全年归母净利润同比增长31%，达到7.9亿元，2015年-2019年复合年增速18.0%，业绩持续稳定增长。,同花顺,,新浪财经
386,83731811,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 00:00:00,2021-02-11 00:02:36,0.999908328056,5.22237060068e-05,1,0.500006387734,0,0.0196537494659,2021-02-11 00:02:46,股东增持数据一览,股东增持数据一览,港澳资讯,,中国上市公司资讯网
387,83684054,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 04:44:08,2021-02-10 04:44:14,0.00706683425233,0.99269002676,2,0.996223443886,-1,-0.795638835058,2021-02-10 04:44:55,大参林医药集团股份有限公司关于公司董事因误操作导致违规买卖公司股票的公告,大参林医药集团股份有限公司近日核查到公司现任董事李杰先生证券账户出现违规交易公司股票的行为。经与李杰先生核实，本次交易系其直系亲属误操作导致买卖公司股票。,,,证券时报网
388,83689444,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 08:03:53,2021-02-10 08:03:55,0.0349048487842,0.712692737579,2,0.730145161971,1,0.842015843093,2021-02-10 08:04:02,大参林：连续3日融资净买入累计863.19万元（02-09）,2021年2月9日大参林连续3日融资净买入累计863.19万元,东方财富Choice数据,财智星,东方财富网
389,83691691,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 08:35:51,2021-02-10 08:35:53,0.835289418697,0.161487668753,1,0.579132378101,0,0.0976271569729,2021-02-10 08:35:59,一心堂(002727)公司简评报告：业绩增长稳定 扩张逐步发力,2月7 日，一心堂发布2020 年业绩快报，全年营业总收入达到126.6 亿元，同比增长21%。,首创证券股份有限公司,李志新,新浪财经
390,83699832,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 09:58:33,2021-02-10 09:58:34,0.835289418697,0.161487668753,1,0.579132378101,0,0.0976271569729,2021-02-10 09:58:39,一心堂(002727)公司简评报告：业绩增长稳定 扩张逐步发力,2月7 日，一心堂发布2020 年业绩快报，全年营业总收入达到126.6 亿元，同比增长21%。,首创证券股份有限公司,,腾讯网
391,83706704,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 11:48:58,2021-02-10 11:48:58,0.824326574802,0.116981908679,1,0.52914519608,0,0.049369096756,2021-02-10 11:49:02,盈转亏！扣非净利预亏4.5亿 海王生物资金紧绷资产负债率80.9%,2020年海王生物归属于公司股东的净利润转盈为亏，亏损额预计在2.70亿元至3.80亿元之间。营收总额同比增长2.37%至5482.13亿元，净利润总额同比增长9.79%至146.43亿元。,,中访网财经,东方财富号
392,83715890,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 15:46:16,2021-02-10 15:46:16,0.000340626953403,0.999644756317,2,0.999815069794,0,-0.0272501349449,2021-02-10 15:46:21,大参林(603233.SH)：控股股东柯云峰提前解押890万股,公司收到控股股东、一致行动人柯云峰的通知，将其质押的公司890万股股份提前办理了解除质押手续。截至公告日公司控股股东及其一致行动人质押股份占公司总股本的6.38%。,,,金融界
393,83716075,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 15:48:45,2021-02-10 15:48:46,0.000487586279633,0.999486088753,2,0.999729881893,0,-0.0405083864927,2021-02-10 15:48:49,大参林(603233.SH)：控股股东柯云峰提前解押890万股,公司收到控股股东、一致行动人柯云峰的通知，将其质押的公司890万股股份提前办理了解除质押手续。截至公告日公司控股股东及其一致行动人质押股份占公司总股本的6.38%。,格隆汇,,和讯网
394,83717538,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 16:13:55,2021-02-10 16:13:56,0.00129888951778,0.998435199261,2,0.99908464402,0,-0.0696968495846,2021-02-10 16:13:58,大参林(603233.SH)控股股东柯云峰解除质押890万股,大参林发布公告，2021年2月9日，公司控股股东、一致行动人柯云峰先生将其质押的890万股提前解除质押，并已在中国证券登记结算有限责任公司完成解除质押登记手续。,智通财经,,和讯网
395,83718051,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 16:25:37,2021-02-10 16:25:38,0.000394336442696,0.999584615231,2,0.999781783452,0,-0.0466578751802,2021-02-10 16:25:39,大参林(603233.SH)：控股股东柯云峰提前解押890万股,公司收到控股股东、一致行动人柯云峰的通知，将其质押的公司890万股股份提前办理了解除质押手续。截至公告日公司控股股东及其一致行动人质押股份占公司总股本的6.38%。,格隆汇APP,,新浪财经
396,83720901,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-10 17:27:17,2021-02-10 17:27:18,0.000340626953403,0.999644756317,2,0.999815069794,0,-0.0272501349449,2021-02-10 17:27:19,大参林(603233.SH)：控股股东柯云峰提前解押890万股,公司收到控股股东、一致行动人柯云峰的通知，将其质押的公司890万股股份提前办理了解除质押手续。截至公告日公司控股股东及其一致行动人质押股份占公司总股本的6.38%。,格隆汇,,腾讯网
397,83830273,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-11 00:00:00,2021-02-18 07:55:15,0.999440968037,0.000511243473738,1,0.500231727492,1,0.752110482007,2021-02-18 07:55:18,医药行业重大事项点评：国办鼓励中医药特色发展 龙头企业强者恒强,加强融资渠道支持，鼓励中医药企业上市。中医药人才的培养和相关产业化配套将加速中医药企业发展。符合资质的中医药企业可以借此融资，进一步发展规模，龙头企业优势更加明显。,中信证券股份有限公司,陈竹/沈睦钧,新浪财经
398,83751877,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-12 10:05:24,2021-02-12 10:05:25,0.974309146404,0.0245741885155,1,0.511728761718,0,0.135185556114,2021-02-12 10:05:34,零售药店化药“铁三角”易主！维生素、矿物质补充剂成“爆款”,随着行业整体增速放缓，零售企业将从“增量市场”向“存量市场”迈进，随着增量的减少，如何有效“经营”存量的顾客，增强企业与顾客的粘性将变得更加重要。,米内网,,生物谷
399,83764366,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-13 11:51:04,2021-02-13 11:51:07,0.000568185758311,0.999429285526,2,0.999713378405,0,0.133554412425,2021-02-13 11:51:17,大参林深度解析：3年5倍涨幅，深度解析投资价值！,4.8家知名机构给予“买入”或“增持”的个股。由于大参林的自有品牌参茸产品毛利率高，2013-2019年，公司毛利率稳定在40%左右，净利率稳定在6.5%之间，2018年以后的摊薄ROE在17%左右，盈利能力为四家连锁药房中最强。,,美食新秀圈,搜狐财经
400,83764608,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-13 12:20:06,2021-02-13 12:20:08,0.988846480846,0.00970109272748,1,0.504124333151,1,0.575359648466,2021-02-13 12:20:16,连锁药房深度解析：医药流通黄金赛道，10+倍成长空间！,价值集训营今天将介绍医药流通的黄金赛道：连锁药房。公司拥有护城河，主营净利润领先同行业。4.8家知名机构给予“买入”或“增持”的个股。,,沈四美聊电影,搜狐财经
401,83764612,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-13 12:20:06,2021-02-13 12:20:09,0.897556304932,0.101125851274,1,0.549904003739,1,0.562063649297,2021-02-13 12:20:18,老百姓深度解析·：5年6倍涨幅，深度解析投资价值！,4.8家知名机构给予“买入”或“增持”的个股。中大型规模的连锁药店，对上游批发商或者药企的议价能力强，毛利率要比小规模连锁药店的毛利率高5个百分点以上，头部连锁药房的优势持续放大。,,沈四美聊电影,搜狐财经
402,83764614,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-13 12:20:06,2021-02-13 12:20:10,0.789661049843,0.196099087596,1,0.590929612517,0,0.127656462789,2021-02-13 12:20:19,技术解析：益丰药房，未来还有多少翻倍潜力？,4.8家知名机构给予“买入”或“增持”的个股。公司毛利率稳定在40%左右，净利率稳定在6%之间，2015年ROE稳定在12.5%左右。,,美食新秀圈,搜狐财经
403,83772067,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-14 09:40:12,2021-02-14 09:40:33,0.973734855652,0.00135877903085,1,0.488226206857,1,0.611677211523,2021-02-14 09:40:34,盈亚证券咨询 药房：这个医药细分被错杀了？分析师说集中度提升,兴业证券 认为互联网医疗及新零售背景下，线上线下客流重构是大势所趋，中短期来看，连锁药店护城河较深，长期逻辑向好。客流跟随医保支付流入线下连锁药店可能性更大。线下药店的服务壁垒，是供给和需求共同打造的。,,盈灿咨询,搜狐财经
404,83783008,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-15 11:44:10,2021-02-15 12:01:30,0.988846480846,0.00970109272748,1,0.504124333151,1,0.575359648466,2021-02-15 12:01:34,技术解析：连锁药房，未来5年的趋势和投资逻辑是什么？,股票高估值时，通过定增在股票市场融资，再把融资的钱再去并购眼科医院或者药房。中大型规模的连锁药店，对上游批发商或者药企的议价能力强，毛利率要比小规模连锁药店的毛利率高5个百分点以上。4.8家知名机构给予“买入”或“增持”的个股。,,张颂波聊影视,搜狐财经
405,83782866,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-15 11:47:58,2021-02-15 11:48:02,5.68367213418e-05,0.999941587448,2,0.999970005809,0,0.175169619918,2021-02-15 11:48:07,技术解析：大参林，未来5年的趋势和投资逻辑是什么？,4.8家知名机构给予“买入”或“增持”的个股。由于大参林的自有品牌参茸产品毛利率高，2013-2019年，公司毛利率稳定在40%左右，净利率稳定在6.5%之间，2018年以后的摊薄ROE在17%左右，盈利能力为四家连锁药房中最强。,,张颂波聊影视,搜狐财经
406,83782923,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-15 11:51:47,2021-02-15 11:54:43,0.897556304932,0.101125851274,1,0.549904003739,1,0.562063649297,2021-02-15 11:54:47,技术解析：老百姓，未来5年的趋势和投资逻辑是什么？,4.8家知名机构给予“买入”或“增持”的个股。05总结中国连锁药房龙头中，老百姓是全国化最好的一家，因此老百姓“异地开拓能力、药品配送能力、信息化管理能力”是相当出众的。,,张颂波聊影视,搜狐财经
407,83782922,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-02-15 11:52:04,2021-02-15 11:54:39,0.744825005531,0.236870259047,1,0.609282761812,0,0.127656462789,2021-02-15 11:54:44,技术解析：益丰药房，未来5年的趋势和投资逻辑是什么？,“先全国化、再区域加密”模式是牺牲短期利润，更侧重长期发展的做法。4.8家知名机构给予“买入”或“增持”的个股。公司毛利率稳定在40%左右，净利率稳定在6%之间，2015年ROE稳定在12.5%左右。,,张颂波聊影视,搜狐财经
