,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
487,88069999,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-07 07:53:46,2021-05-07 07:54:11,0.0016504037194,0.992418646812,2,0.993243848672,1,0.97531042546,2021-05-07 07:54:13,浙江龙盛(600352)：1Q21业绩符合预期 染料需求有望向好,浙江龙盛公布1Q21 业绩，营业收入41.74 亿元，净利润为10.69 亿元，EPS 为0.33 元，业绩符合市场预期。,,,新浪财经
488,88120497,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-07 19:32:31,2021-05-07 19:32:45,0.998582243919,0.00107418431435,1,0.500365306274,0,0.0315693736076,2021-05-07 19:32:46,不缺猪的2021，养猪企业在给谁送钱？,看一看饲料龙头新希望2020年的财报，便不难发现，公司饲料产品的毛利润率就只有7.22%。我国是全球养猪第一大国，因此，金霉素的生产是近水楼台先得月——中国是金霉素的第一大生产国。,和讯名家,,和讯网
489,88134146,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-08 07:39:33,2021-05-08 07:39:44,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0188941538334,2021-05-08 07:39:50,浙江龙盛：融资净偿还2246.67万元，融资余额32.74亿元（05-07）,2021年5月7日浙江龙盛融资净偿还2246.67万元，融资余额32.74亿元,东方财富Choice数据,财智星,东方财富网
490,88141357,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-08 09:57:44,2021-05-08 09:57:45,0.00393512379378,0.972313582897,2,0.974281144794,0,0.100625938922,2021-05-08 09:57:48,浙江龙盛(600352)：行业底部回暖 染料价格筑底反弹,主要系2021 年Q1 染料产品价格底部反弹，主营产品盈利环比有所改善。,,,新浪财经
491,88197656,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-10 10:15:32,2021-05-10 10:15:34,0.999262630939,0.000642840110231,1,0.50027415558,0,0.0458622395992,2021-05-10 10:15:36,不缺猪的2021 养猪企业在给谁送钱？,养猪股这段时间的大面积阴跌，都得怪行业老大牧原股份销量太好。我国是全球养猪第一大国，因此，金霉素的生产是近水楼台先得月——中国是金霉素的第一大生产国。,星空财富bj,,搜猪网
492,88254922,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-10 19:31:00,2021-05-11 08:33:35,0.997829496861,0.000879375846125,1,0.499794124276,1,0.551844748855,2021-05-11 08:33:37,最全！2021年印染助剂产业上市公司全方位对比(附业务布局、业绩对比、业务规划等),印染助剂作为纺织印染过程中的添加剂，对于改善纺织印染的品质，提高纺织品的附加值的作用越来越大。在中游印染助剂生产厂商环节，国内龙头上市公司是传化智联、德美化工，印染助剂企业重点布局在浙江、江苏、山东等地。,前瞻网,,东方财富网
493,88249703,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-11 07:39:27,2021-05-11 07:39:28,0.12044377625,0.575672209263,2,0.635894097388,1,0.768903066218,2021-05-11 07:39:34,浙江龙盛：融资净买入1146.94万元，融资余额32.85亿元（05-10）,2021年5月10日浙江龙盛融资净买入1146.94万元，融资余额32.85亿元,东方财富Choice数据,财智星,东方财富网
494,88270997,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-11 11:15:04,2021-05-11 11:15:06,0.958312213421,0.0413273386657,1,0.520483445376,0,0.0145087599754,2021-05-11 11:15:07,沪四盘顶风作案被叫停 福新里苦守6年撞枪口,在上海静安区拿下旧改用地，苦守6年，原准备赚得盆满钵满的龙盛.福新里却撞上了上海调控的枪口。3个项目皆在网上有购房者爆料，项目上针对付款方式或尾款到账时间有一定规定，存在“挑客”行为。,涨乐财富通,,新浪财经
495,88298603,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-11 17:19:26,2021-05-11 17:19:28,0.999970674515,1.21278499137e-05,1,0.499997465107,0,0.0994599876925,2021-05-11 17:19:30,谁是上市化工企业“盈利王”？,沪深两市已有399家基础化工行业上市公司公布了2020年财报，各公司的盈利情况相继披露。2020年化工上市公司净利润居第一的是中国石化，净利润达329.2亿元。恒力石化净利润居第二，净利润为134.6亿元。,中国化工报,,新浪财经
496,88317955,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 02:40:10,2021-05-12 02:40:19,0.738458395004,0.117205880582,1,0.486435078084,0,-3.33450734615e-05,2021-05-12 02:40:23,浙江龙盛集团股份有限公司2020年年度股东大会决议公告,表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。浙江龙盛本次股东大会的召集与召开程序、出席会议人员的资格、会议表决程序均符合法律、法规和《公司章程》的规定。经与会董事和记录人签字确认并加盖董事会印章的股东大会决议。,,,证券时报网
497,88320564,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 07:04:25,2021-05-12 07:04:26,0.730147123337,0.0398278646171,1,0.404901426286,0,0.0520803287625,2021-05-12 07:04:33,(上接C41版)江西九丰能源股份有限公司首次公开发行股票发行公告(下转C43版),(上接C41版)江西九丰能源股份有限公司首次公开发行股票发行公告(下转C43版),证券日报,,新浪财经
498,88322541,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 07:46:47,2021-05-12 07:46:56,0.123719252646,0.567870676517,2,0.62973030284,0,-0.0188941538334,2021-05-12 07:47:00,浙江龙盛：融资净偿还2374.37万元，融资余额32.61亿元（05-11）,2021年5月11日浙江龙盛融资净偿还2374.37万元，融资余额32.61亿元,东方财富Choice数据,财智星,东方财富网
499,88329928,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 09:02:37,2021-05-12 09:02:39,0.621538639069,0.37074893713,1,0.681518256664,0,-0.0030032992363,2021-05-12 09:02:40,投资者提问：你们董事长的股票为什么全部清仓完了？！自己都不看好吗？,公司董事长未减持过其所持的公司股份，未发布过减持计划，尽请查询公司的所有公告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
500,88333765,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 09:40:50,2021-05-12 09:40:52,0.814806699753,0.159964621067,1,0.567367970943,0,-0.0030032992363,2021-05-12 09:40:53,投资者提问：公司汽车业务是什么,公司汽车业务系汽车配件业务，具体为生产、销售：汽车冲压件。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
501,88340242,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 10:53:43,2021-05-12 10:53:45,0.0138698266819,0.982173919678,2,0.989108833019,0,0.0631520748138,2021-05-12 10:53:45,浙江龙盛：公司汽车业务系汽车配件业务,公司汽车业务系汽车配件业务，具体为生产、销售：汽车冲压件。,同花顺金融研究中心,,同花顺
502,88340732,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 10:58:44,2021-05-12 10:58:45,0.0317026972771,0.959784209728,2,0.975635558367,0,0.0681299746037,2021-05-12 10:58:45,浙江龙盛：公司汽车业务系汽车配件业务,公司汽车业务系汽车配件业务，具体为生产、销售：汽车冲压件。,,,金融界
503,88341211,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 11:04:34,2021-05-12 11:04:40,0.0252619087696,0.969669759274,2,0.982300713658,-1,-0.767572614551,2021-05-12 11:04:42,浙江龙盛：公司董事长未减持过其所持的公司股份,公司董事长未减持过其所持的公司股份，未发布过减持计划，尽请查询公司的所有公告。,,,金融界
504,88346025,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 12:22:37,2021-05-12 12:22:38,0.0137667590752,0.814752817154,2,0.821636196692,-1,-0.944259928912,2021-05-12 12:22:39,浙江龙盛：公司董事长未减持过其所持的公司股份,公司董事长未减持过其所持的公司股份，未发布过减持计划，尽请查询公司的所有公告。,同花顺金融研究中心,,新浪财经
505,88347508,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 13:09:45,2021-05-12 13:09:46,0.007906826213,0.992074489594,2,0.9960279027,0,0.0602149963379,2021-05-12 13:09:47,浙江龙盛：公司汽车业务系汽车配件业务,公司汽车业务系汽车配件业务，具体为生产、销售：汽车冲压件。,金融界,,腾讯网
506,88352831,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 14:49:59,2021-05-12 14:50:01,0.026206612587,0.956288456917,2,0.96939176321,0,0.123686976731,2021-05-12 14:50:02,浙江龙盛：公司汽车业务系汽车配件业务,公司汽车业务系汽车配件业务，具体为生产、销售：汽车冲压件。,金融界,,新浪财经
507,88358195,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-12 16:09:02,2021-05-12 16:09:04,0.999922633171,3.05396242766e-05,1,0.49999185621,0,0.0509878098965,2021-05-12 16:09:05,染料上市公司一季报出炉： 业绩分化展现行业变局,针对企业营收和净利润出现背离的情况，有业内专家指出，2021年一季度，国内纺织品服装出口保持恢复性增长，3月纺织品服装出口同比增加22.66%，自去年10月以来连续6个月保持正增长，染料行业景气度随之提升。,中国纺织报,,中国纺织网
508,88395657,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-13 09:10:44,2021-05-13 09:10:59,0.999922633171,3.05396242766e-05,1,0.49999185621,0,0.0509878098965,2021-05-13 09:11:01,染料上市公司一季报出炉： 业绩分化展现行业变局,针对企业营收和净利润出现背离的情况，有业内专家指出，2021年一季度，国内纺织品服装出口保持恢复性增长，3月纺织品服装出口同比增加22.66%，自去年10月以来连续6个月保持正增长，染料行业景气度随之提升。,中国纺织报,,全球纺织网
509,88410996,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-13 12:27:27,2021-05-13 12:27:28,0.999922633171,3.05396242766e-05,1,0.49999185621,0,0.0509878098965,2021-05-13 12:27:29,染料上市公司一季报出炉： 业绩分化展现行业变局,针对企业营收和净利润出现背离的情况，有业内专家指出，2021年一季度，国内纺织品服装出口保持恢复性增长，3月纺织品服装出口同比增加22.66%，自去年10月以来连续6个月保持正增长，染料行业景气度随之提升。,涨乐财富通,,新浪财经
510,88490157,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-14 16:46:26,2021-05-14 16:46:28,0.482357054949,0.0735728368163,1,0.314751364291,0,-0.00853105187416,2021-05-14 16:46:29,闰土股份：公司会根据市场情况对产品价格作出调整,市场传言是因为浙江龙盛搞低价促销，打价格战。染料产品价格由市场供需决定，公司会根据市场情况对产品价格作出调整。,同花顺金融研究中心,,同花顺
511,88490370,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-14 16:49:53,2021-05-14 16:49:55,0.316839814186,0.480640977621,2,0.639060884714,0,-0.0873910665512,2021-05-14 16:49:54,投资者提问：请问董秘，染料价格这么低迷是什么原因？市场传言是因为浙江龙盛搞...,市场传言是因为浙江龙盛搞低价促销，打价格战。染料产品价格由市场供需决定，公司会根据市场情况对产品价格作出调整。,问董秘,,新浪财经
512,88490400,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-14 16:50:08,2021-05-14 16:50:09,0.62816631794,0.121042273939,1,0.435125432909,0,0.030120074749,2021-05-14 16:50:11,闰土股份：公司会根据市场情况对产品价格作出调整,市场传言是因为浙江龙盛搞低价促销，打价格战。染料产品价格由市场供需决定，公司会根据市场情况对产品价格作出调整。,,,金融界
513,88578783,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-17 16:03:30,2021-05-17 16:03:31,0.997239112854,0.00237104808912,1,0.500990604516,1,0.645361512899,2021-05-17 16:03:33,基础化工行业周报：钛白粉继续新高 维生素有望再度上行,原料端46%钛精矿报2380-2450 元/吨，92%高钛渣报7700 元/吨，均属于极高生产利润水平，在矿源持续收紧下预计钛白粉价格会持续上行。,,,新浪财经
514,88612201,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-18 08:13:04,2021-05-18 08:13:05,0.949200212955,0.00243246904574,1,0.477032575523,1,0.537687271833,2021-05-18 08:13:08,光大证券--基础化工行业周报：供应偏紧正丁醇辛醇涨幅居前，原料成本上行支撑甲醇价格【行业研究】,国家统计局 5月 11日公布的 2021年 4月 PPI 数据同比上涨 6.8%，环比上涨 0.9%。甲醇则主要因为原料端煤价强势运行，为甲醇价格上行提供支撑。,光大证券,,金融界
515,88718700,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-19 19:57:47,2021-05-19 19:57:56,0.998791754246,0.00115259189624,1,0.500548469019,1,0.730087514222,2021-05-19 19:57:58,上虞：对外经济合作精彩纷呈 跨国公司培育吸睛亮眼,上虞对外经济合作精彩纷呈，特别是跨国公司培育吸晴亮眼。“十三五”期间：上虞共设立境外企业54家，实现中方境外投资额19.58亿美元，实现外经合作营业额3.30亿美元。,上虞商务,,同花顺
516,88769013,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-20 16:34:38,2021-05-20 16:34:53,0.999965667725,2.15160730477e-06,1,0.49998498547,1,0.50853793025,2021-05-20 16:34:58,2020年沪深两市192家纺织上市公司数据大盘点,从企业负债率分布情况看，总体看，纺织上市公司资产负债率主要集中在20-50%这一区域，企业数量超过半数。,中国纺织报,,中国纺织网
517,88778121,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-20 18:43:05,2021-05-20 18:43:06,0.945199966431,0.0540726259351,1,0.52667260915,0,0.16838876605,2021-05-20 18:43:07,省商务厅朱军一行来我市开展本土民营跨国公司调研并召开全省外经工作会议,为培育和支持我省本土民营跨国公司发展，促进浙江企业“走出去”，5月18日，省商务厅党组成员、总经济师朱军，外经处处长杨颖俊等一行来我市开展调研走访，并在上虞召开了全省外经工作会议。,绍兴商务,,同花顺
518,88795003,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 05:45:55,2021-05-21 05:45:56,0.988192617893,0.0114971417934,1,0.50559345074,0,0.139482291043,2021-05-21 05:46:00,白 杰 品 股 耐心,目前持有泽达易盛8万股，华创阳安40万股，浙江龙盛16万股，浪潮信息12万股，亚太股份50万股，康芝药业25万股，海峡创新50万股。资金余额2320948.12元，总净值22367048.12元，盈利11083.52%。,华西都市报,,新浪财经
519,88841951,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 18:32:26,2021-05-21 18:32:32,0.948547959328,0.0137847419828,1,0.488058721647,0,0.141217443347,2021-05-21 18:32:33,浙商证券定增结果出炉 募集资金总额约28.05亿元,浙商证券5月21日晚间发布公告称，本次非公开发行完成后，公司新增股份数约2.64亿股，发行价格10.62元/股，募集资金总额约28.05亿元。,中国证券报·中证网,,腾讯网
520,88843636,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 19:04:04,2021-05-21 19:04:05,0.9426420331,0.0146157229319,1,0.485936739482,0,0.143483015895,2021-05-21 19:04:06,浙商证券定增结果出炉 募集资金总额约28.05亿元,浙商证券5月21日晚间发布公告称，本次非公开发行完成后，公司新增股份数约2.64亿股，发行价格10.62元/股，募集资金总额约28.05亿元。,中证网,,同花顺
521,88845681,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 19:38:36,2021-05-21 19:38:38,0.8299523592,0.0416918098927,1,0.456667989492,0,0.151711750031,2021-05-21 19:38:41,4家同行捧场，浙商证券定增落地！原计划百亿募资额为何缩水超7成？最新回应来了！,浙商证券发布了上市以来的首份定增预案。对于为何最终的增发募资结果较原计划出现大幅缩水，记者今日从浙商证券得到了相关回应。,每日经济新闻,,每经网
522,88845784,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 19:41:15,2021-05-21 19:41:18,0.690257251263,0.0612620301545,1,0.406390655786,0,0.151711750031,2021-05-21 19:41:20,4家同行捧场，浙商证券定增落地！原计划百亿募资额为何缩水超7成？最新回应来了！,浙商证券发布了上市以来的首份定增预案。对于为何最终的增发募资结果较原计划出现大幅缩水，记者今日从浙商证券得到了相关回应。,每日经济新闻,,腾讯网
523,88847368,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 20:09:26,2021-05-21 20:09:28,0.975457191467,0.00771934958175,1,0.495447945315,0,0.148491992056,2021-05-21 20:09:30,浙商证券百亿定增大缩水至28亿，是否与前期股价下滑有关？募资投向如何调整？公司全面回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,财联社记者,,财联社
524,88848304,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 20:26:48,2021-05-21 20:27:03,0.970774292946,0.00527306739241,1,0.490660213865,0,0.148491992056,2021-05-21 20:27:04,浙商证券百亿定增大缩水至28亿、是否与前期股价下滑有关? 公司回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,财联社,,新浪财经
525,88848415,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 20:29:53,2021-05-21 20:29:56,0.78905236721,0.0512438938022,1,0.445770077407,0,0.151711750031,2021-05-21 20:29:59,4家同行捧场 浙商证券定增落地！原计划百亿募资额为何缩水超7成？最新回应来了,浙商证券发布了上市以来的首份定增预案。对于为何最终的增发募资结果较原计划出现大幅缩水，记者今日从浙商证券得到了相关回应。,每日经济新闻,,新浪财经
526,88848552,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 20:34:27,2021-05-21 20:34:30,0.969801127911,0.0100770387799,1,0.494977602735,0,0.106737692654,2021-05-21 20:34:32,浙商证券百亿定增大缩水至28亿，是否与前期股价下滑有关？募资投向如何调整？公司全面回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,财联社,,和讯网
527,88848706,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 20:39:26,2021-05-21 20:39:27,0.964643895626,0.0204228591174,1,0.50274480693,0,0.148491992056,2021-05-21 20:39:29,浙商证券百亿定增大缩水至28亿，是否与前期股价下滑有关？募资投向如何调整？公司全面回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,,,金融界
528,88850397,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-21 21:24:12,2021-05-21 21:24:13,0.976524949074,0.0034880717285,1,0.491750546265,0,0.148491992056,2021-05-21 21:24:16,浙商证券百亿定增大缩水至28亿，是否与前期股价下滑有关？募资投向如何调整？公司全面回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,财联社,,证券之星
529,88873016,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 00:00:00,2021-05-23 00:03:53,0.944055140018,0.0141870910302,1,0.486214661039,0,0.171264353395,2021-05-23 00:03:56,发行期恰逢券商板块调整 浙商证券(601878)百亿定增缩水至28亿元,历时一年，浙商证券去年5月起筹谋的非公开发行终于完成。本次定增实际募集资金较预案计划有一定变化，一是公司在2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,上海证券报,,中国上市公司资讯网
530,88854782,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 00:22:11,2021-05-22 00:22:17,0.802971482277,0.00118808611296,1,0.402673827251,0,0.11810836941,2021-05-22 00:22:19,计划百亿完成28亿，浙商证券定增落地，4家同行认购9.44亿，这家外资投行也有获配,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。大宗商品暴涨，上市公司炒期货却巨亏，还是董事长亲自带队！,券商中国,,腾讯网
531,88876196,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 00:38:00,2021-05-23 10:01:53,0.894593715668,0.00194640166592,1,0.4492432595,0,0.11810836941,2021-05-23 10:01:56,计划百亿完成28亿 浙商证券定增落地 4家同行认购9.44亿,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。,券商中国,,证券之星
532,88855009,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 00:49:35,2021-05-22 00:49:37,0.618934929371,0.000424301251769,1,0.309891765937,0,0.11810836941,2021-05-22 00:49:40,计划百亿完成28亿 浙商证券定增落地 4家同行认购9.44亿,浙商证券终于完成了新一轮再融资。但与之前预案计划的100亿规模不同，此次浙商证券只募得了28.05亿元。从投资者结构来看，浙商证券此次共获得了申万宏源、中国银河、海通证券、华安证券共4家券商同行的认购，合计认购金额为9.44亿元。,券商中国,,东方财富网
533,88855245,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 01:22:16,2021-05-22 01:22:19,0.867458403111,0.00247832504101,1,0.436207526596,0,0.11810836941,2021-05-22 01:22:21,浙商证券计划百亿完成28亿 定增落地 4家同行认购9.44亿,浙商证券终于完成了新一轮再融资。从投资者结构来看，浙商证券此次共获得了申万宏源、中国银河、海通证券、华安证券共4家券商同行的认购，合计认购金额为9.44亿元。,券商中国,,乐居
534,88855293,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 01:37:19,2021-05-22 01:37:21,0.841298520565,0.00543087814003,1,0.426080138423,0,0.11810836941,2021-05-22 01:37:23,计划百亿完成28亿 浙商证券定增落地 4家同行认购9.44亿,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。,东方财富网,,新浪财经
535,88856697,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 04:48:48,2021-05-22 04:48:49,0.926828086376,0.031734906137,1,0.495148949325,0,0.177285377681,2021-05-22 04:48:50,发行期恰逢券商板块调整 浙商证券百亿定增缩水至28亿元,历时一年，浙商证券去年5月起筹谋的非公开发行终于完成。本次定增实际募集资金较预案计划有一定变化，一是公司在2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,上海证券报,,同花顺
536,88856907,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 05:40:42,2021-05-22 05:40:43,0.87708568573,0.0957058891654,1,0.53424873203,0,0.171600352228,2021-05-22 05:40:43,发行期恰逢券商板块调整 浙商证券百亿定增缩水至28亿元,历时一年，浙商证券去年5月起筹谋的非公开发行终于完成。本次定增实际募集资金较预案计划有一定变化，一是公司在2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,上海证券报,,证券日报
537,88857369,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 07:02:33,2021-05-22 07:02:36,0.669887006283,0.00163500709459,1,0.336578510236,0,0.11810836941,2021-05-22 07:02:37,计划百亿完成28亿，浙商证券定增落地，4家同行认购9.44亿，这家外资投行也有获配,从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。与之前预案计划的100亿规模不同，此次浙商证券在股价大幅抬升、市场情绪剧烈变化的背景下，最终只募得了28.05亿元。,券商中国,,新浪财经
538,88860565,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 08:10:36,2021-05-22 08:10:38,0.943286240101,0.0261347200722,1,0.497777840123,0,0.171264353395,2021-05-22 08:10:39,发行期恰逢券商板块调整 浙商证券百亿定增缩水至28亿元,历时一年，浙商证券去年5月起筹谋的非公开发行终于完成。本次定增实际募集资金较预案计划有一定变化，一是公司在2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,上海证券报,,中国证券网
539,88860887,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 08:27:12,2021-05-22 08:27:15,0.711076498032,0.00339497765526,1,0.358933226671,0,0.11810836941,2021-05-22 08:27:17,计划百亿完成28亿，浙商证券定增落地，4家同行认购9.44亿，这家外资投行也有获配,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。,券商中国,,证券时报网
540,88861937,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 09:14:10,2021-05-22 09:14:14,0.864464700222,0.00307133561,1,0.435303685721,0,0.11810836941,2021-05-22 09:14:17,计划百亿完成28亿，浙商证券定增落地，4家同行认购9.44亿，这家外资投行也有获配,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。,券商中国,,证券之星
541,88867844,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-22 15:15:25,2021-05-22 15:15:26,0.943286240101,0.0261347200722,1,0.497777840123,0,0.171264353395,2021-05-22 15:15:30,发行期恰逢券商板块调整 浙商证券百亿定增缩水至28亿元,历时一年，浙商证券去年5月起筹谋的非公开发行终于完成。本次定增实际募集资金较预案计划有一定变化，一是公司在2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,,上海证券报,搜狐财经
542,88875184,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-23 09:07:49,2021-05-23 09:07:51,0.864464700222,0.00307133561,1,0.435303685721,0,0.11810836941,2021-05-23 09:07:54,计划百亿完成28亿，浙商证券定增落地，4家同行认购9.44亿，这家外资投行也有获配,浙商证券终于完成了新一轮再融资。从去年5月18日发布预案，到今年5月20日办理新增股份登记，浙商证券历时1年终于完成了此轮定增计划。,券商中国,,证券之星
543,88906807,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-24 11:06:30,2021-05-24 11:06:33,0.975457191467,0.00771934958175,1,0.495447945315,0,0.148491992056,2021-05-24 11:06:36,浙商证券百亿定增大缩水至28亿，是否与前期股价下滑有关？募资投向如何调整？公司全面回应,浙商证券公告，公司不超100亿元的定增方案获得证监会核准批复。2020年下半年完成了35亿元可转债转股，有效补充了资本实力，同时近年来通过利润滚存实现了一定的资本补充。,财联社,高云,证券之星
544,88914813,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-24 13:42:47,2021-05-24 13:42:48,0.997239112854,0.00237104808912,1,0.500990604516,1,0.645361512899,2021-05-24 13:42:52,基础化工行业周报：杀虫草甘膦涨幅超预期 钛白粉继续上行,原料端46%钛精矿报2430-2450 元/吨，92%高钛渣报7900 元/吨，均属于极高生产利润水平，在矿源持续收紧下预计钛白粉价格会持续上行。需求不及预期，产能投放进度不及预期。,,,新浪财经
545,88915879,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-05-24 14:02:22,2021-05-24 14:02:23,0.997106611729,0.00119385775179,1,0.499747163616,1,0.645361512899,2021-05-24 14:02:27,基础化工行业周报：杀虫草甘膦涨幅超预期 钛白粉继续上行,原料端46%钛精矿报2430-2450 元/吨，92%高钛渣报7900 元/吨，均属于极高生产利润水平，在矿源持续收紧下预计钛白粉价格会持续上行。需求不及预期，产能投放进度不及预期。,华创证券,,东方财富网
