,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1156,87658356,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-27 14:54:46,2021-04-27 14:54:47,0.00197578920051,0.997776806355,2,0.998764700955,1,0.618877698481,2021-04-27 14:54:48,中国巨石(600176)21年开门红，全年高弹性可期,毛利率环比继续提升，全年盈利水平将维持高位：公司Q1毛利率为43.52%，同比提升12.13个pct，环比提升3.26个pct，得益于粗纱、细纱的价格继续上涨。,太平洋证券,,腾讯网
1157,87660722,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-27 15:26:31,2021-04-27 15:26:32,0.0114942630753,0.987319350243,2,0.99306648178,1,0.711569529772,2021-04-27 15:26:33,中国巨石(600176)：业绩超市场预期 智造开启新篇章,21Q1公司实现收入39.96 亿元，同增63.62%，归母净利10.6 亿元，同增243.56%，扣非后归母净利10.59 亿元，同增221.03%，扣非后归母净利超业绩预告上限，超市场预期。,国泰君安证券股份有限公司,鲍雁辛/赵晨阳,新浪财经
1158,87674112,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-27 18:23:26,2021-04-27 18:23:28,0.00117190508172,0.998677551746,2,0.999263504287,0,0.134180899709,2021-04-27 18:23:31,中国巨石(600176)：前瞻布局享量价齐升 正站在新一轮成长起点,量价齐升的背后是超前行业的前瞻布局，重申公司正站在新一轮成长起点。,,,新浪财经
1159,87678097,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-27 19:22:48,2021-04-27 19:22:49,0.188565939665,0.78801625967,2,0.882299229503,0,-0.0728338211775,2021-04-27 19:22:50,"中国巨石现1笔大宗交易 共成交1,577.84万元",第1笔成交价格为17.93元，成交88.00万股，成交金额1，577.84万元，买方营业部为平安证券股份有限公司客户资产管理部，卖方营业部为中国国际金融股份有限公司北京建国门外大街证券营业部。,新浪财经,,腾讯网
1160,87688438,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-27 22:51:49,2021-04-27 22:51:51,0.0161078441888,0.981871545315,2,0.989925467409,1,0.987655769661,2021-04-27 22:51:52,中泰证券维持中国巨石增持评级：Q1业绩超预告上限，十四五龙头优势将持续深化,中泰证券04月27日发布研报称，维持中国巨石增持评级。行业景气带动公司量价齐升收入高增，海外持续复苏。十四五期间行业波动会存在，但整体会有所收窄，公司自身会持续扩大产能、降低成本、调整结构来降低行业波动率。,每日经济新闻,,腾讯网
1161,87696687,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 07:06:30,2021-04-28 07:06:40,0.148423567414,0.844001710415,2,0.918213494122,1,0.640481945872,2021-04-28 07:06:43,一季报业绩落在此前预告区间偏上位置，符合预期！,一季报业绩落在此前预告区间偏上位置，符合预期！落在此前业绩预告偏上区间，符合预期。叠加去年6月以后公司有大量新增/搬迁技改产能的释放，可以说量价齐升下推动公司一季度业绩大幅增长，是符合预期。,,,益盟操盘手
1162,87698628,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 07:43:32,2021-04-28 07:43:58,0.145105928183,0.569110631943,2,0.641663596034,1,0.859620560706,2021-04-28 07:44:00,中国巨石：连续4日融资净买入累计1.24亿元（04-27）,2021年4月27日中国巨石连续4日融资净买入累计1.24亿元,东方财富Choice数据,财智星,东方财富网
1163,87701602,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 08:05:51,2021-04-28 08:05:52,0.292440265417,0.664941906929,2,0.811162039638,-1,-0.211880612373,2021-04-28 08:06:00,【沪深股通】中国巨石4月27日获外资卖出0.33%股份,中国巨石获外资卖出1149.04万股，占流通盘0.33%，上榜陆股通日减仓前十。中国巨石最近5个交易日下跌4.17%，陆股通累计净卖出889.65万股，占流通盘0.25%，区间平均卖出价18.57元。,同花顺金融研究中心,,同花顺
1164,87702153,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 08:12:40,2021-04-28 08:12:41,0.056075066328,0.9399715662,2,0.968009099364,0,0.103347921371,2021-04-28 08:12:42,中国巨石(600176)：21年强势开新篇 玻纤龙头优势凸显,可比公司21年Wind 一致预期均值16xPE，公司龙头地位及成本优势突出，给予21 年22xPE，目标价27.77 元，维持“买入”评级。,,,新浪财经
1165,87703100,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 08:31:07,2021-04-28 08:31:08,0.000424714584369,0.999570190907,2,0.999782548199,1,0.855359974504,2021-04-28 08:31:10,中国巨石(600176)：量价齐升延续高景气 成本低盈利高体现公司竞争力,中国巨石发布2021 年一季报，公司21Q1 营业收入39.96 亿元，同比+63.62%，归母净利润10.63 亿元，同比+243.56%，扣非净利润10.59亿元，同比+221.03%。,广发证券股份有限公司,邹戈/谢璐,新浪财经
1166,87704394,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 08:52:05,2021-04-28 08:52:07,0.00249331654049,0.99747222662,2,0.99871888489,1,0.597765177749,2021-04-28 08:52:07,太平洋维持中国巨石买入评级，中国巨石：21年开门红，全年高弹性可期，目标价34.5元,太平洋04月28日发布研报称，维持中国巨石6.SH，最新价：17.93元)买入评级，目标价格为34.5元。,每日经济新闻,,腾讯网
1167,87716404,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 10:16:35,2021-04-28 10:16:36,0.917827546597,0.000862244167365,1,0.459776017466,0,0.138347451389,2021-04-28 10:16:39,国泰君安晨报,绝味食品，食品饮料訾猛团队认为，公司21Q1 业绩超预期。中手游，传媒陈筱团队认为，公司处于估值低位，头部产品催化，业绩有望超预期。山西焦煤，煤炭翟堃团队认为，公司21Q1 业绩超预期，焦煤景气度预计持续提升，公司全年业绩可期。,,,新浪财经
1168,87720165,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 11:00:42,2021-04-28 11:00:43,0.0428616404533,0.948477685452,2,0.969908505678,0,0.144540024176,2021-04-28 11:00:44,太平洋--中国巨石：21年开门红，全年高弹性可期【公司研究】,毛利率环比继续提升，全年盈利水平将维持高位：公司 Q1毛利率为43.52%，同比提升 12.13个 pct，环比提升 3.26个 pct，得益于粗纱、细纱的价格继续上涨。,太平洋,,金融界
1169,87722913,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 11:35:24,2021-04-28 11:35:25,0.900798261166,0.0701141357422,1,0.520513266325,1,0.786129504442,2021-04-28 11:35:30,中泰证券--建材/行业周报：竣工修复趋势延续；水泥延续旺季涨价势头【行业研究】,在产玻璃产能在产玻璃产能98442万重箱，环比上周增加600万重箱，同比去年增加万重箱，同比去年增加7050万重箱万重箱。,中泰证券,,金融界
1170,87726038,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 12:06:55,2021-04-28 12:06:58,0.739729762077,0.230952724814,1,0.600817605853,1,0.782997913659,2021-04-28 12:07:03,中泰证券--建材/行业周报：竣工修复趋势延续；水泥延续旺季涨价势头,在产玻璃产能在产玻璃产能98442万重箱，环比上周增加600万重箱，同比去年增加万重箱，同比去年增加7050万重箱万重箱。,,,同花顺
1171,87730852,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 13:35:25,2021-04-28 13:35:26,0.960842907429,0.0391571000218,1,0.519578553736,1,0.898051599413,2021-04-28 13:35:28,东兴证券维持中国巨石强烈推荐评级,东兴证券04月28日发布研报称，维持中国巨石强烈推荐评级。AI点评：中国巨石近一个月获得6份券商研报关注，买入3家，增持1家，强烈推荐1家，平均目标价为31.13元，与最新价18.06元相比，高13.07元，目标价涨幅72.37%。,每日经济新闻,,东方财富网
1172,87752098,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-28 18:13:32,2021-04-28 18:13:42,0.727392077446,0.00444491952658,1,0.36814095825,0,0.0654392689466,2021-04-28 18:13:44,比亚迪电子：第一季度净利润8.08亿元 同比增22.92%,比亚迪电子在港交所公告，第一季度营收198.9亿元，同比增132.24%；净利润8.08亿元，同比增22.92%。,e公司,,东方财富网
1173,87856470,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 00:00:00,2021-04-30 07:51:18,0.00373200699687,0.995441555977,2,0.997307559475,1,0.843768087029,2021-04-30 07:51:20,中国巨石(600176)2021年一季报点评：行业景气延续 毛利同比、环比上扬；产能持续规划投放 保障未来成长,中国巨石发布2021 年一季报，报告期内公司实现营业收入39.96亿元，同比提升63.62%，环比提升5.42%。,兴业证券股份有限公司,张志扬,新浪财经
1174,87777493,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 07:38:43,2021-04-29 07:40:10,0.322044909,0.40060377121,2,0.56162622571,0,-0.019499951601,2021-04-29 07:41:48,中国巨石：融资净偿还628.88万元，融资余额8.36亿元（04-28）,中国巨石融资融券信息显示，2021年4月28日融资净偿还628.88万元。融资余额8.36亿元，较前一日下降0.75%融资方面，当日融资买入5528.65万元，融资偿还6157.54万元，融资净偿还628.88万元。,东方财富Choice数据,财智星,东方财富网
1175,87778456,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 07:47:13,2021-04-29 07:47:15,0.00078118161764,0.99909889698,2,0.999489487789,0,-0.00142482072115,2021-04-29 07:47:18,中国巨石(600176)融资融券信息(04-28),中国巨石2021年4月28日融资净买额-6，288，840元，融券余额836，388，178元。,东方财富Choice数据,财智星,东方财富网
1176,87780700,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 08:04:20,2021-04-29 08:04:22,0.00704028224573,0.989696621895,2,0.993216763018,1,0.678765758872,2021-04-29 08:04:24,中国巨石：4月28日融资净偿还628.88万元 上一交易日净买入8864.89万元,4月28日融资买入5528.65万元，融资偿还6157.54万元，融资净偿还628.88万元，当前融资余额为8.36亿元。中国巨石4月28日融资融券余额较昨日减少351.07万元至8.50亿元。,同花顺金融研究中心,,同花顺
1177,87795082,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 10:25:52,2021-04-29 10:25:53,0.0331280343235,0.959392666817,2,0.975956683978,1,0.586319105327,2021-04-29 10:25:56,东北证券--中国巨石2021年一季度报点评：一季报盈利略超预期，智能产线温和投放保障高盈利【公司研究】,公司发布 2021年一季度报告，实现营收 39.96亿元，同比增加 63.62%， 归母净利润 10.63亿元，同比大幅增长 243.56%，扣非 10.59亿元，同比 大幅提升 221.03%，环比增加 32.87%，超过业绩预告上限。,东北证券,,金融界
1178,87795210,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 10:26:54,2021-04-29 10:27:00,0.000772195635363,0.998766183853,2,0.999152281671,1,0.778456050158,2021-04-29 10:27:03,中国巨石(600176)021年一季报点评：Q1业绩高增 成本费用齐下降,产品结构优化的情况下成本、费用保持下降，维持“买入”评级。预计未来两年玻纤行业供需仍然维持较优水平，行业周期属性弱化，中国巨石通过产能投放带来市占率提升及成本的进一步降低、产品结构优化，不断实现自身α增强。,,,新浪财经
1179,87796845,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 10:44:54,2021-04-29 10:44:55,0.0318539850414,0.961877942085,2,0.977804934606,0,0.145123274624,2021-04-29 10:44:56,东北证券--中国巨石2021年一季度报点评：一季报盈利略超预期 智能产线温和投放保障高盈利,公司发布 2021年一季度报告，实现营收 39.96亿元，同比增加 63.62%， 归母净利润 10.63亿元，同比大幅增长 243.56%，扣非 10.59亿元，同比 大幅提升 221.03%，环比增加 32.87%，超过业绩预告上限。,,,同花顺
1180,87808091,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 13:54:35,2021-04-29 13:54:36,0.000754900218453,0.999069035053,2,0.999446485162,0,0.150542134047,2021-04-29 13:54:38,中国巨石(600176)2021年一季度点评：一季报盈利略超预期 智能产线温和投放保障高盈利能力,公司发布2021年一季度报告，实现营收39.96亿元，同比增加63.62%，归母净利润10.63 亿元，同比大幅增长243.56%，扣非10.59 亿元，同比大幅提升221.03%，环比增加32.87%，超过业绩预告上限。,东北证券股份有限公司,陈俊杰,新浪财经
1181,87814535,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 15:27:46,2021-04-29 15:27:48,0.000897388963494,0.999099731445,2,0.999548425927,1,0.955965416133,2021-04-29 15:27:49,中国巨石(600176)：盈利创新高 成长新起点,2021Q1 公司实现收入40.0 亿元，同比增长64%，归属净利润10.6 亿元，同比增长244%，扣非净利润同比增长221%。公司毛利率约43.5%，同比提升12.1 个百分点，环比提升3.3 个百分点。,,,新浪财经
1182,87818977,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 16:24:39,2021-04-29 16:24:48,0.999889731407,2.18683471758e-05,1,0.499966734051,0,0.130720475316,2021-04-29 16:24:52,“中国神泥”重组背后的博弈,预期重组交易完成后，天山股份将成为全世界水泥行业产能之最，水泥产能将提升为4.3亿吨，水泥熟料产能超过3亿吨，商品混凝土产能提升至4亿立方米左右，骨料产能提升至1亿吨以上，由此被市场戏称为“中国神泥”。,证券市场周刊,,腾讯网
1183,87823299,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-29 17:14:57,2021-04-29 17:14:59,0.712990581989,0.0150566846132,1,0.371551975608,0,0.130720475316,2021-04-29 17:15:01,世界产能第一 “中国神泥”天山股份重组背后的博弈,经过长期、复杂的博弈，中国建材在天山股份的重组中阶段性解决了水泥板块的同业竞争问题，组建了世界产能第一的“中国神泥”。,新浪财经综合,,新浪财经
1184,98117680,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 00:00:00,2021-10-26 14:37:46,0.278725773096,0.710897028446,2,0.850259914994,1,0.768295291066,2021-10-26 14:37:46,中国巨石:2021一季报净利润10.63亿 同比增长242.9%,数据四舍五入，查看更多财务数据&gt。较上期变化：5073.67万股。,同花顺财报,,同花顺
1185,98125544,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 00:00:00,2021-10-26 15:54:55,0.242599621415,0.753677248955,2,0.874977059662,1,0.782992017269,2021-10-26 15:54:57,中国巨石:2020年报净利润24.16亿 同比增长13.48%,数据四舍五入，查看更多财务数据&gt。较上期变化：2777.49万股。,同花顺财报,,同花顺
1186,87855135,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 07:41:07,2021-04-30 07:41:13,0.322044909,0.40060377121,2,0.56162622571,0,-0.019499951601,2021-04-30 07:41:25,中国巨石：融资净偿还138.32万元，融资余额8.35亿元（04-29）,2021年4月29日中国巨石融资净偿还138.32万元，融资余额8.35亿元,东方财富Choice数据,财智星,东方财富网
1187,87856612,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 07:52:31,2021-04-30 07:52:33,0.00078118161764,0.99909889698,2,0.999489487789,0,-0.00142482072115,2021-04-30 07:52:39,中国巨石(600176)融资融券信息(04-29),中国巨石2021年4月29日融资净买额-1，383，194元，融券余额835，004，984元。,东方财富Choice数据,财智星,东方财富网
1188,87882506,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 12:34:45,2021-04-30 12:35:29,0.767183721066,0.0711251944304,1,0.454717054963,0,-0.000897895917296,2021-04-30 12:36:21,中国巨石股份有限公司2020年年度股东大会决议公告,表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。会议的召集和召开符合《公司法》、《上市公司股东大会规则》 等有关法律法规和《中国巨石股份有限公司章程》的规定。经与会董事和记录人签字确认并加盖董事会印章的股东大会决议。,,,证券时报网
1189,87888567,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 14:10:37,2021-04-30 14:10:38,0.857886850834,0.125835642219,1,0.554779067636,-1,-0.857703149319,2021-04-30 14:10:39,中国巨石盘中异动 大幅跳水5.02%,2021年04月30日下午盘13时15分，中国巨石出现异动，股价大幅下跌5.02%。过去一年内该股有4次涨停，涨停后第二交易日涨2次，跌2次，涨占比50.00%，跌占比50.00%。,自选股智能写手,,腾讯网
1190,87894421,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 15:33:31,2021-04-30 15:33:33,0.000463526550448,0.999477803707,2,0.999709566982,1,0.839262622595,2021-04-30 15:33:38,中国巨石(600176)：Q1业绩超预告上限 十四五龙头优势将持续深化,中国巨石21Q1 收入为40 亿，同比+64%。净利润为10.6 亿，同比+243%。扣非归母净利润10.6亿元，同比增长221%，环比增长32.9%，超过业绩预告220%的上限。,,,新浪财经
1191,87903993,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-04-30 17:29:21,2021-04-30 17:29:22,0.00157925416715,0.998121798038,2,0.998911425122,1,0.87348536402,2021-04-30 17:29:23,中国巨石(600176)行业景气延续，毛利同比、环比上扬产能持续规划投放，保障未来成长,中国巨石发布2021年一季报，报告期内公司实现营业收入39.96亿元，同比提升63.62%，环比提升5.42%。,兴业证券,,腾讯网
1192,87924431,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-01 07:44:20,2021-05-01 07:44:53,0.321679264307,0.403466433287,2,0.56430606544,1,0.755994924903,2021-05-01 07:44:55,中国巨石：融资净买入2739.65万元，融资余额8.62亿元（04-30）,2021年4月30日中国巨石融资净买入2739.65万元，融资余额8.62亿元,东方财富Choice数据,财智星,东方财富网
1193,87947220,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-02 20:48:30,2021-05-02 20:48:33,0.999846935272,4.1449751734e-05,1,0.499964917388,1,0.615922251344,2021-05-02 20:48:35,格隆汇研究5月金股组合,一季度毛利率76.16%，同比上升2.42个百分点，是公司2019年一季度以来最高单季度毛利率，预计主要是产品结构提升，M6+放量所致。负极目前产能9万吨，2020年8月末新增6万吨，合计产能15万吨。,格隆汇APP,,新浪财经
1194,87997316,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-06 01:19:11,2021-05-06 01:19:12,0.00136962463148,0.998616456985,2,0.999301269301,1,0.459542890042,2021-05-06 01:19:13,“红船精神”激发高质量发展 全球玻纤龙头中国巨石再出发,“作为在红船旁成长起来的企业，‘红船精神’一直是中国巨石发展的原生动力。”“三力”的释放，让中国巨石成为迄今为止业界最成功的“混改”案例之一。中国巨石上市21年来，业绩总体保持稳健增长，近5年净利润复合增长率达19.56%。,证券日报,,东方财富网
1195,88002123,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-06 08:02:54,2021-05-06 08:03:07,0.00792760867625,0.988267123699,2,0.992230928037,1,0.7008642748,2021-05-06 08:03:09,中国巨石：4月30日融资净买入2739.65万元 上一交易日净偿还138.32万元,4月30日融资买入7758.62万元，融资偿还5018.97万元，融资净买入2739.65万元，当前融资余额为8.62亿元。中国巨石4月30日融资融券余额较昨日增加2575.81万元至8.74亿元。,同花顺金融研究中心,,同花顺
1196,88068387,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 07:41:00,2021-05-07 07:41:55,0.322044909,0.40060377121,2,0.56162622571,0,-0.0188941538334,2021-05-07 07:42:04,中国巨石：融资净偿还705.14万元，融资余额8.55亿元（05-06）,2021年5月6日中国巨石融资净偿还705.14万元，融资余额8.55亿元,东方财富Choice数据,财智星,东方财富网
1197,88070095,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 07:54:43,2021-05-07 07:54:48,0.00078118161764,0.99909889698,2,0.999489487789,0,-0.000978547334671,2021-05-07 07:54:56,中国巨石(600176)融资融券信息(05-06),中国巨石2021年5月6日融资净买额-7，051，392元，融券余额855，350，045元。,东方财富Choice数据,财智星,东方财富网
1198,88084522,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 10:20:14,2021-05-07 10:20:15,0.999793350697,9.68569001998e-05,1,0.499993532248,0,0.117943869531,2021-05-07 10:20:18,建筑材料行业2020年报&2021一季报总结：龙头恒强 孕育成长,因为成长性备受关注，成长性背后是高度市场化，充分展现商业经营智慧。中长期角度，城镇化带来的水泥需求韧性或被低估，“碳达峰”“碳交易”有望从供给侧角度影响下一个5 年。,兴业证券股份有限公司,李阳/孟杰/季贤东,新浪财经
1199,88089077,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 11:16:01,2021-05-07 11:16:03,0.0242984294891,0.975230038166,2,0.987379252911,0,0.106894046068,2021-05-07 11:16:04,中国巨石股价涨5.3% 现报19.64元,截至11：14，中国巨石涨5.31%，现报19.64元。据中国巨石2021年一季度报告显示，公司一季度净利润10.63亿元，同比增长242.90%。营业收入39.96亿元，同比增长63.64%。,,,乐居
1200,88090914,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 11:40:37,2021-05-07 11:40:39,0.0478910543025,0.95098811388,2,0.974933641031,0,0.131334596872,2021-05-07 11:40:39,中国巨石盘中异动 股价大涨5.09%,2021年05月07日临近午盘11时12分，中国巨石出现异动，股价大幅拉升5.09%。过去一年内该股有4次涨停，涨停后第二交易日涨2次，跌2次，涨占比50.00%，跌占比50.00%。中国巨石公司主营业务为新材料的科研开发、生产和销售。,自选股智能写手,,腾讯网
1201,88097846,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 13:59:13,2021-05-07 13:59:14,0.194619461894,0.739844143391,2,0.837153874338,0,0.0954088315368,2021-05-07 13:59:17,中国巨石：公司目前总产能超过200万吨,公司回答表示，您好，感谢您对公司的关注。公司目前总产能超过200万吨，国内建有浙江桐乡、江西九江、四川成都三大生产基地，以及境外埃及苏伊士、美国南卡、印度普纳三大生产基地。,同花顺金融研究中心,,同花顺
1202,88097849,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 13:59:13,2021-05-07 13:59:14,0.352741539478,0.401820212603,2,0.578190982342,0,-0.0284648984671,2021-05-07 13:59:17,中国巨石：报废的固定资产主要是今年结构调整中一些处于闲置状态的机器设备,花顺金融研究中心5月7日讯，有投资者向中国巨石提问， 董秘你好，2021Q1季报已发布，其中固定资产由2020年底的209.11亿元变为204.76亿元，减少4.35亿元。报废的固定资产主要是今年结构调整中一些处于闲置状态的机器设备。,同花顺金融研究中心,,同花顺
1203,88097850,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 13:59:13,2021-05-07 13:59:14,0.27672791481,0.702278852463,2,0.840642809868,0,0.0222160100937,2021-05-07 13:59:17,中国巨石：振石控股集团有限公司质押股权用于获得银行贷款或者授信 从事正常的生产经营活动,公司回答表示，您好，感谢您对公司的关注。振石控股集团有限公司质押股权用于获得银行贷款或者授信，从事正常的生产经营活动。,同花顺金融研究中心,,同花顺
1204,88098184,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:44,0.0954395532608,0.903400659561,2,0.951120436192,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：别的不多说了，公司正常经营挺好的，现在股价持续暴跌，希望公司发...,别的不多说了，公司正常经营挺好的，现在股价持续暴跌，希望公司发挥央企社会责任感，积极迅速启动大额回购维护股价，谢谢。二级市场股价不仅取决于公司基本面，而且还受到宏观经济、市场环境等诸多因素影响，具有不确定性。,问董秘,,新浪财经
1205,88098185,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:44,0.626891493797,0.363124072552,1,0.67656981945,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：董秘您好，随着国企改革三年行动步入关键期，国资委要求，国企集团...,董秘您好，随着国企改革三年行动步入关键期，国资委要求，国企集团公司要对所出资企业开展国有控股上市公司股权激励等情况进行梳理评估，指导符合条件的企业积极有序推进。,问董秘,,新浪财经
1206,88098186,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:44,0.0954395532608,0.903400659561,2,0.951120436192,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：董秘你好，2021Q1季报已发布，其中固定资产由2020年底的...,董秘你好，2021Q1季报已发布，其中固定资产由2020年底的209.11亿元变为204.76亿元，减少4.35亿元。公司在解释“营业外支出”增加906.34%时说：“营业外支出较上年同期增长主要影响因素为：报告期内报废固定资产增加所致。”,问董秘,,新浪财经
1207,88098187,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:44,0.0954395532608,0.903400659561,2,0.951120436192,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：近日为何大跌？,二级市场股价不仅取决于公司基本面，而且还受到宏观经济、市场环境等诸多因素影响，具有不确定性。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1208,88098188,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:44,0.258657932281,0.738467097282,2,0.867796063423,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：董秘，您好。等公司年报披露以后可以邮寄一份纸质版年报嘛，谢谢,公司一直倡导低碳绿色的经营理念，建议您关注公司电子版年报，公司年报详见上海证券交易所网站。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1209,88098190,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:45,0.0954395532608,0.903400659561,2,0.951120436192,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：请问贵公司除权除息日是哪一天？,公司实施利润分配方案以及除权除息安排请关注公司公告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1210,88098191,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:04:43,2021-05-07 14:04:45,0.0741775110364,0.925261437893,2,0.962350193411,0,-0.0030032992363,2021-05-07 14:04:45,投资者提问：董秘你好，能否介绍一下2021年巨石在国内外的产能分布情况？并...,公司目前总产能超过200万吨，国内建有浙江桐乡、江西九江、四川成都三大生产基地，以及境外埃及苏伊士、美国南卡、印度普纳三大生产基地。巨石集团有限公司年产4万吨玻璃纤维池窑拉丝生产线冷修技改，技改完成后，产能提升至5万吨。,问董秘,,新浪财经
1211,88099167,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:22:24,2021-05-07 14:22:25,0.999395728111,0.000488185673021,1,0.500186049729,1,0.601797692478,2021-05-07 14:22:35,建筑材料行业20年报及21Q1季报总结：疫情压力下交出优异答卷 供给端是变化主因,疫情影响下建材行业仍保持较高ROE 和两位数增长，20Q2 以来基本面处于上行趋势。疫情导致小企业产能出清，行业集中度得以继续提升。,广发证券股份有限公司,邹戈/谢璐,新浪财经
1212,88100129,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-07 14:39:06,2021-05-07 14:39:07,0.0954395532608,0.903400659561,2,0.951120436192,0,-0.0030032992363,2021-05-07 14:39:09,投资者提问：你好公司董秘：作为投资者本人持续关注贵公司经营状况。贵司在上交...,作为投资者本人持续关注贵公司经营状况。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1213,88135944,600176.XSHG,A,E,600176,中国巨石,XSHG,749,2021-05-08 07:57:14,2021-05-08 07:57:16,0.00078118161764,0.99909889698,2,0.999489487789,0,-0.000978547334671,2021-05-08 07:57:19,中国巨石(600176)融资融券信息(05-07),中国巨石2021年5月7日融资净买额-53，286，496元，融券余额802，026，288元。,东方财富Choice数据,财智星,东方财富网
