,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
462,84644644,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 11:50:48,2021-03-04 11:50:52,0.855332255363,0.0796406790614,1,0.507306806743,1,0.705122005939,2021-03-04 11:50:55,中国银河--交通运输行业2021年2月行业动态报告：推荐航空出行板块复苏机会，布局国家综合立体交通网规划催生的新赛道【行业研究】,交通运输行业运行分析：“就地过年”抑制11月春运客流量，催生货运物流需求。建议把握纲要提出的“6轴、7廊、8通道”高效率国家综合立体交通网带动的基础设施建设、创新交通装备产业链投资机会。,中国银河,,金融界
463,84648779,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 13:19:57,2021-03-04 13:19:59,0.720158278942,0.227143719792,1,0.587222859263,1,0.699700246751,2021-03-04 13:20:03,中国银河--交通运输行业：《国家综合立体交通网规划纲要》发布 催生交通领域结构性投资新赛道,中共中央、国务院印发《国家综合立体交通网规划纲要》，到2035年综合立体交通网将达70万公里。中长期看好环球旅行交通服务等领域的投资机会，推荐全服务型航空龙头中国国航。,金融界,,同花顺
464,84648781,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 13:19:57,2021-03-04 13:20:00,0.872487545013,0.0828063562512,1,0.519050128758,1,0.703085841238,2021-03-04 13:20:04,中国银河--交通运输行业2021年2月行业动态报告：推荐航空出行板块复苏机会 布局国家综合立体交通网规划催生的新赛道,交通运输行业运行分析：“就地过年”抑制11月春运客流量，催生货运物流需求。建议把握纲要提出的“6轴、7廊、8通道”高效率国家综合立体交通网带动的基础设施建设、创新交通装备产业链投资机会。,金融界,,同花顺
465,84649584,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 13:35:55,2021-03-04 13:35:56,0.999847531319,9.9706601759e-05,1,0.500023472261,0,0.0677822738886,2021-03-04 13:36:00,航空装备行业：C919商业化运营在即 航空制造产业链有望受益,2021 年3 月1 日，中国东方航空作为国产大飞机C919 全球首家启动用户，与中国商飞公司在上海正式签署C919 大型客机购机合同，首批引进5 架，东航将成为全球首家运营C919 大型客机的航空公司。,中信建投证券股份有限公司,黎韬扬/王春阳,新浪财经
466,84649594,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 13:35:55,2021-03-04 13:35:56,0.957201957703,0.0421715974808,1,0.520772576332,1,0.655107097328,2021-03-04 13:35:57,交通运输行业：《国家综合立体交通网规划纲要》发布 催生交通领域结构性投资新赛道,2021 年2 月，中共中央、国务院印发《国家综合立体交通网规划纲要》，到2035 年综合立体交通网将达70 万公里。中长期看好环球旅行交通服务等领域的投资机会，推荐全服务型航空龙头中国国航。,中国银河证券股份有限公司,王靖添,新浪财经
467,84653054,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 14:32:36,2021-03-04 14:32:37,0.903229355812,0.0726224035025,1,0.524237081409,0,-0.0123586714268,2021-03-04 14:32:39,华夏航空股价大涨5.03% 股价创二年以来新高,2021年03月04日下午盘14时13分，华夏航空出现异动，股价大幅拉升5.03%，创二年以来新高。华夏航空，中信海直，吉祥航空较为活跃，换手率分别为1.5%、0.6%及0.6%。华夏航空公司主营业务为航空客货运输业务。,自选股智能写手,,腾讯网
468,84656967,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 15:35:03,2021-03-04 15:35:05,0.660535991192,0.238629683852,1,0.568897679448,1,0.728184634447,2021-03-04 15:35:09,百度联合恒拓开源，共同布局民航智能客服云生态,近日恒拓开源发布公告称，公司与北京百度网讯科技有限公司签署合作框架协议，双方将在智能客服业务上建立全面合作，针对百度智能客服系列产品在航空公司及机场场景的应用进行合作开发及推广，进一步打造民航行业智能客服解决方案。,证券时报网,,证券时报网
469,84660992,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-04 16:35:37,2021-03-04 16:35:37,0.999697685242,0.000240224486333,1,0.500089067107,1,0.705122005939,2021-03-04 16:35:41,交通运输行业2021年2月行业动态报告：推荐航空出行板块复苏机会 布局国家综合立体交通网规划催生的新赛道,交通运输行业运行分析：“就地过年”抑制1 月春运客流量，催生货运物流需求。建议把握纲要提出的“6轴、7 廊、8 通道”高效率国家综合立体交通网带动的基础设施建设、创新交通装备产业链投资机会。,中国银河证券股份有限公司,王靖添,新浪财经
470,84691137,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 07:47:55,2021-03-05 07:47:57,0.0255864653736,0.763251781464,2,0.77604501415,0,-0.0185252159834,2021-03-05 07:48:02,中国国航：融资净偿还1680.84万元，融资余额12.37亿元（03-04）,2021年3月4日中国国航融资净偿还1680.84万元，融资余额12.37亿元,东方财富Choice数据,财智星,东方财富网
471,84693704,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 08:07:29,2021-03-05 08:08:00,0.00016710543423,0.999125301838,2,0.999208854555,1,0.657573568821,2021-03-05 08:08:09,中国国航：3月4日融资净偿还1680.84万元 上一交易日净买入4305.79万元,3月4日融资买入3805.03万元，融资偿还5485.86万元，融资净偿还1680.84万元，当前融资余额为12.37亿元。中国国航3月4日融资融券余额较昨日减少1829.44万元至12.47亿元。,同花顺金融研究中心,,同花顺
472,84707554,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 10:22:37,2021-03-05 10:22:38,0.580497086048,0.15747949481,1,0.447728037834,0,0.00662069916725,2021-03-05 10:22:40,吉祥航空盘中异动 股价跳水5.09%,2021年03月05日早盘10时08分，吉祥航空出现异动，股价大幅下跌5.09%。华夏航空，中国国航，吉祥航空较为活跃，换手率分别为0.7%、0.2%及0.2%。吉祥航空公司主营业务为航空客货运输业务。,自选股智能写手,,腾讯网
473,84708131,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 10:29:13,2021-03-05 10:29:22,0.999697685242,0.000240224486333,1,0.500089067107,1,0.656372879446,2021-03-05 10:29:26,银河证券每日晨报,建议密切关注上市公司业绩公告，挖掘存在业绩预期差的品种，基于基本面研判选择资质较好的核心品种。持续看好头部快递公司的中长期投资价值。双循环战略下，开放交通是交通强国建设的应有特质。,,,新浪财经
474,84712561,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 11:16:56,2021-03-05 11:16:57,0.789203584194,0.0364370755851,1,0.431038867682,0,0.0066158592701,2021-03-05 11:17:00,春秋航空盘中异动 早盘大幅跳水5.0%,2021年03月05日早盘10时07分，春秋航空出现异动，股价大幅下跌5.0%。春秋航空公司主营业务为国内、国际及港澳航空客货运输业务及与航空运输业务相关的服务。,自选股智能写手,,腾讯网
475,84714580,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 11:38:53,2021-03-05 11:38:54,0.00104838446714,0.987687408924,2,0.988211601158,0,-0.126684691012,2021-03-05 11:38:55,【异动股】中国国航(00753-HK)跌6.03%,中国国航截至11：20下跌6.03%，现报6.39港元，跌0.41港元。成交1593万股，涉资1.024亿元。,,,金融界
476,84716000,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 12:01:00,2021-03-05 12:01:03,0.0144475456327,0.981114804745,2,0.988338577561,-1,-0.799246063828,2021-03-05 12:01:07,中国国航盘中异动 股价跳水5.14%,2021年03月05日早盘10时41分，中国国航出现异动，股价大幅下跌5.14%。华夏航空，中国国航，吉祥航空较为活跃，换手率分别为0.9%、0.3%及0.3%。中国国航公司主营业务为航空客运和航空货运及邮运。,自选股智能写手,,腾讯网
477,84720012,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 13:24:25,2021-03-05 13:24:26,0.998806715012,0.00114055490121,1,0.500543912407,0,0.100254493952,2021-03-05 13:24:29,政府工作报告再提减收民航发展基金，航司将迎上亿减负红包,2021年要用改革办法推动降低企业生产经营成本，包括取消港口建设费，将民航发展基金航空公司征收标准降低20%。,第一财经,,第一财经
478,84732733,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 16:35:22,2021-03-05 16:35:22,0.999262034893,7.94479274191e-05,1,0.499710465374,1,0.549156481028,2021-03-05 16:35:33,民航发展基金再次下调点评：征收标准下调利好航司 民航业“降费增效”大势所趋,推进能源、交通、电信等基础性行业改革，提高服务效率，降低收费水平，将民航发展基金航空公司征收标准降低20%。民航发展基金航空公司征收标准再次降低20%，对航司盈利带来正面影响，不排除后续有更多“降费增效”政策出台。,,,新浪财经
479,84752506,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-05 22:11:06,2021-03-05 22:11:12,0.971578061581,0.0282075107098,1,0.5139965415,0,0.142513731122,2021-03-05 22:11:14,【两会瞭望】民航再减负，航空业复苏箭在弦上,美联储主席鲍威尔最近表示无意在短时间内加息或调整货币政策，但美国国债长端利率因为通胀预期而持续上升，令市场利率曲线变陡，这可能增加美元汇价上涨的压力。,,,金融界
480,84758132,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-06 05:09:20,2021-03-06 05:09:22,0.971578061581,0.0282075107098,1,0.5139965415,0,0.142513731122,2021-03-06 05:09:26,民航再减负 航空业复苏箭在弦上,美联储主席鲍威尔最近表示无意在短时间内加息或调整货币政策，但美国国债长端利率因为通胀预期而持续上升，令市场利率曲线变陡，这可能增加美元汇价上涨的压力。,财华社,,东方财富网
481,87978257,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-06 06:25:25,2021-05-05 01:10:32,0.999255716801,7.20600428394e-06,1,0.499635064405,1,0.592170080543,2021-05-05 01:10:35,交通运输行业：布局综合立体交通网规划催生的新赛道,2021年1月：CTSI指数同比增2.5%首次回正。推荐专注内贸集装箱的多式联运服务商中谷物流，推荐打造传智能物流网的传化智联，建议关注货车电动化、氢燃料交通装备产业链投资机会。交通运输需求下降的风险，交通运输政策法规的风险。,,,金融界
482,84760114,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-06 07:45:34,2021-03-06 07:45:35,4.8049569159e-05,0.999940872192,2,0.999964896977,0,-0.00090534389019,2021-03-06 07:45:37,中国国航(601111)融资融券信息(03-05),中国国航2021年3月5日融资净买额894，139元，融券余额1，237，636，717元。,东方财富Choice数据,财智星,东方财富网
483,84765056,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-06 10:34:38,2021-03-06 10:34:48,0.481839925051,0.509292185307,2,0.750212147832,0,0.045217859745,2021-03-06 10:34:52,后疫情时代，航空公司大PK，航空股怎么样？,China Southern Airlines，简称南航)，总部设在 广州 ，成立于1995年3月25日，以蓝色垂直尾翼镶红色 木棉花 为公司标志，是中国运输飞机最多、航线网络最发达、年客运量最大的航空公司。,,三农飞飞,搜狐财经
484,84770258,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-06 16:01:23,2021-03-06 16:01:24,0.687789320946,0.0108324885368,1,0.35472714901,0,0.00712272524834,2021-03-06 16:01:35,重庆能源爆9.15亿违约、公司债发行新规取消强制评级、“国开2009”相关投资者被限制交易6个月,中诚信国际将持续跟进公司对《关注函》相关事项的披露情况以及上述股份转让事项的实施进展，并及时评估相关事项对公司未来业务经营及未来发展可能产生的影响。,21世纪经济报道,,东方财富网
485,84795905,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-07 00:00:00,2021-03-08 07:29:04,0.991037726402,0.00888279080391,1,0.504401654005,1,0.798381084204,2021-03-08 07:29:08,交通运输行业周报：春运后期旅客量恢复明显 国内客运需求拐点已至,2021 年1 月客运需求环比继续下滑。“就地过年”对国内生产端的正面影响有限，上年低基数导致2021 年1 月货运需求同比大幅上涨。2021 年2 月制造业PMI 指数小幅下降至50.6。,,,新浪财经
486,84820431,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-07 00:00:00,2021-03-08 11:48:03,0.999808132648,0.000121540870168,1,0.500025607194,0,0.17620857209,2021-03-08 11:48:09,交通运输行业周报：2021政府工作报告公布 多重信号释放,全国快递行业收入867.6 亿元，同比增长73.35% 。十四五是优质航企的黄金期，航空机场板块是为数不多仍在低位的核心资产，伴随需求回升，21 年将是下一轮航空周期的起点，底部布局正当时，安全边际高，未来弹性大。,兴业证券股份有限公司,张晓云/王品辉/王春环/吉理/孙修远/郭军,新浪财经
487,84782600,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-07 13:30:31,2021-03-07 13:30:34,0.740125596523,0.0188568029553,1,0.388919601217,0,0.0611439824104,2021-03-07 13:30:42,专访春秋航空董事长王煜：疫情期间逆势起飞，这家航司是怎么做到的？,虽然受到子公司的影响，春秋航空预计在2020年归属于上市公司股东的净利润为-5.38亿元到-6.29亿元。为了防范和杜绝疫情的输入性传播，国际航线是受到“五个一”限制的。3月7日、8日，“‘城’势而上——探寻中国高质量发展动力源”线上论坛将持续两天推出。,,红星新闻,搜狐财经
488,84783664,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-07 14:38:45,2021-03-07 14:38:46,0.99990272522,1.81414252438e-05,1,0.499969504035,1,0.611267514527,2021-03-07 14:38:50,交通运输行业周报：航空需求持续复苏 民航发展基金减收降负,快递需求整体维持旺盛，顺丰同城急送升级服务。月机场客运同比均有所下降，货运表现保持突出，同比增长10.5%：据民航局数据显示，1 月航班量达34.8 万班次，同比下降29%。,,,新浪财经
489,84800085,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 08:42:08,2021-03-08 08:42:10,0.985877394676,0.00101780856494,1,0.493956505903,1,0.780586451292,2021-03-08 08:42:14,国盛证券--交通运输行业周报：民航发展基金征收降低20%，港口建设费取消【行业研究】,总理在人大会议指出将民航发展基金航空公司 征收标准降低 20%，利于航司经营改善，强振民航业发展。2021年 1月，全国快递业务量为 84.94亿件，同比增长 124.66%。布伦特原油 69.36元/ 桶，环比上升 4.88%。,国盛证券,,金融界
490,84801688,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 08:53:03,2021-03-08 08:53:05,0.96611571312,0.00151694542728,1,0.484574801987,1,0.787971250713,2021-03-08 08:53:12,国盛证券--交通运输行业周报：民航发展基金征收降低20% 港口建设费取消,总理在人大会议指出将民航发展基金航空公司 征收标准降低 20%，利于航司经营改善，强振民航业发展。2021年 1月，全国快递业务量为 84.94亿件，同比增长 124.66%。布伦特原油 69.36元/ 桶，环比上升 4.88%。,金融界,,同花顺
491,84808078,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 09:41:12,2021-03-08 09:41:16,0.999975681305,1.0006237062e-05,1,0.49999784689,1,0.724545176327,2021-03-08 09:41:22,交通运输行业周报：民航发展基金征收降低20% 港口建设费取消,总理在人大会议指出将民航发展基金航空公司征收标准降低20%，利于航司经营改善，强振民航业发展。2021 年1 月，全国快递业务量为84.94亿件，同比增长124.66%。布伦特原油69.36 元/桶，环比上升4.88%。,,,新浪财经
492,84823833,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 12:55:07,2021-03-08 12:55:08,0.999638915062,0.000342991843354,1,0.500162449374,0,0.152249579132,2021-03-08 12:55:20,交通运输行业周报：民航发展基金航司征收标准将降低20% 欧线运价受出货影响继续回落,SCFI 指数收于2722 点，环比-1.9%。长期看行业格局优化有望开启新周期，板块业绩回升可期。油运运价低位运行，在无突发事件影响下，后续重点关注原油消费需求以及去库进程。,海通证券股份有限公司,虞楠/罗月江/陈宇,新浪财经
493,84829854,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 14:40:31,2021-03-08 14:40:33,0.999868392944,8.19867636892e-05,1,0.500016183236,0,0.103190870583,2021-03-08 14:40:38,航空运输行业点评：民航发展基金再次减收 利好国内航空复苏,今年3 月5 日，十三届全国人大四次会议开幕，国务院总理李克强在政府工作报告中指出，2021 年要用改革办法推动降低企业生产经营成本，包括取消港口建设费，将民航发展基金航空公司征收标准降低20%。,,,新浪财经
494,84830997,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 14:55:52,2021-03-08 14:55:56,0.991514325142,0.00845291651785,1,0.504210079089,1,0.604803955555,2021-03-08 14:56:00,航空公司行业跟踪报告：民航发展基金降低征收标准 助益民航业绩改善；需求逐步复苏 行业步入上行周期,国务院总理李克强5 日政府工作报告中指出，用改革办法推动降低企业生产经营成本，取消港口建设费，将民航发展基金航空公司征收标准降低20%。,海通证券股份有限公司,虞楠/陈宇,新浪财经
495,84838941,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 16:40:54,2021-03-08 16:40:54,0.999739587307,0.000104219907371,1,0.499974013561,0,0.149727097154,2021-03-08 16:41:09,交通运输行业：两会政府报告明确降低交通领域费用 快递下沉和物流全球化是未来趋势,推广高速公路差异化收费，有助于提升高速公路资产利用效率，是高速公路精细化运营的表现，同时有助于优化公路货运成本。取消港口建设费，降低海运物流成本。发展现代物流体系，推进快递下沉和物流全球化将成为我国未来物流发展的趋势。,,,新浪财经
496,84845648,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-08 18:00:19,2021-03-08 18:00:35,0.998020172119,0.00162165833171,1,0.500631744391,0,0.145740279555,2021-03-08 18:00:41,【财经分析】减负+复苏 民航板块迎来更多业绩改善支撑,在日前发布的政府工作报告中，民航业迎来实实在在的利好：今年民航发展基金航空公司征收标准将降低20%。减负，经历过春运客流极度低迷的“捶打”后，民航复苏步伐正在加快。,新华财经,,东方财富网
497,84869183,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 07:50:32,2021-03-09 07:50:36,0.0255864653736,0.763251781464,2,0.77604501415,0,-0.0185252159834,2021-03-09 07:50:43,中国国航：融资净偿还6104.2万元，融资余额11.77亿元（03-08）,2021年3月8日中国国航融资净偿还6104.2万元，融资余额11.77亿元,东方财富Choice数据,财智星,东方财富网
498,84879237,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 09:26:44,2021-03-09 09:26:46,0.902100384235,0.00233859638683,1,0.453388788505,0,0.158814541996,2021-03-09 09:26:52,中国银河--交通运输行业周报：两会政府报告明确降低交通领域费用，快递下沉和物流全球化是未来趋势【行业研究】,上周行业热点事件点评 2021年“全国两会”政府工作报告点评：推广高速公路差异化收费，有助于提升高速公路资产利用效率，是高速公路精细化运营的表现，同时有助于优化公路货运成本。,中国银河,,金融界
499,84881619,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 09:46:54,2021-03-09 09:46:56,0.957279980183,0.013783515431,1,0.492423505522,0,0.159747830033,2021-03-09 09:47:02,中国银河--交通运输行业周报：两会政府报告明确降低交通领域费用 快递下沉和物流全球化是未来趋势,上周行业热点事件点评 2021年“全国两会”政府工作报告点评：推广高速公路差异化收费，有助于提升高速公路资产利用效率，是高速公路精细化运营的表现，同时有助于优化公路货运成本。,金融界,,同花顺
500,84882237,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 09:50:54,2021-03-09 09:50:55,0.886370718479,0.005149950739,1,0.448335309979,0,0.141748225894,2021-03-09 09:51:26,国信证券--交运&中小盘行业周报：小盘股关注度提升 布局顺周期及一季报品种,上证综指报收 3501.99点，环比下跌 0.2%。季报季即将来临，重点推荐一季度有望体现突出成长的物流个股， 推荐密尔克卫、嘉诚国际， 关注华贸物流。,金融界,,同花顺
501,84885923,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 10:17:27,2021-03-09 10:17:28,0.755902588367,0.0922201797366,1,0.47017147392,0,0.114073604345,2021-03-09 10:17:40,华夏航空盘中异动 股价大跌5.01%,2021年03月09日早盘09时57分，华夏航空出现异动，股价大幅下跌5.01%。华夏航空，吉祥航空，南方航空较为活跃，换手率分别为0.4%、0.3%及0.2%。华夏航空公司主营业务为航空客货运输业务。,自选股智能写手,,腾讯网
502,84895099,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 11:19:36,2021-03-09 11:19:37,0.0120943998918,0.984823822975,2,0.990871022921,1,0.611493641138,2021-03-09 11:19:39,中国国航盘中异动 大幅拉升5.01%,2021年03月09日早盘10时55分，中国国航出现异动，股价大幅拉升5.01%。华夏航空，吉祥航空，中国国航较为活跃，换手率分别为0.8%、0.7%及0.6%。中国国航公司主营业务为航空客运和航空货运及邮运。,自选股智能写手,,腾讯网
503,84896074,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 11:31:11,2021-03-09 11:31:12,0.685962438583,0.126174435019,1,0.469155654311,0,0.121631753445,2021-03-09 11:31:15,吉祥航空盘中异动 股价拉升5.06%,2021年03月09日早盘10时12分，吉祥航空出现异动，股价大幅拉升5.06%。华夏航空，吉祥航空，中国国航较为活跃，换手率分别为0.6%、0.4%及0.3%。吉祥航空公司主营业务为航空客货运输业务。,自选股智能写手,,腾讯网
504,84900926,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 13:09:37,2021-03-09 13:09:42,0.968525886536,8.302173228e-06,1,0.484271245441,1,0.738874876499,2021-03-09 13:09:53,北向资金抄底！A股深V大反弹，茅台、药茅、油茅集体上涨，这些妖股变脸跌停,截至午间收盘，两市上涨个股数为1003只，涨停个股数为38只。在今日市场下探回升出现“V”型反转的情况下，从资金面情况来看，北向资金盘中抄底。短期重点关注“碳中和”主题下短期受益最明显的钢铁。,中国证券报-中证网,,新浪财经
505,84903048,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 13:46:52,2021-03-09 13:46:53,0.753289222717,0.246490731835,1,0.623135343194,1,0.458724141121,2021-03-09 13:46:56,东方航空盘中异动 下午盘大涨5.19%,2021年03月09日下午盘13时30分，东方航空出现异动，股价大幅拉升5.19%。东方航空，南方航空，中国国航明显放量，量比分别为3.2，2.1，1.8。,自选股智能写手,,腾讯网
506,84903756,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 14:03:38,2021-03-09 14:03:44,0.893707156181,0.0680611133575,1,0.514914691448,1,0.458003461361,2021-03-09 14:03:47,南方航空盘中异动 下午盘大幅拉升5.14%,2021年03月09日下午盘13时42分，南方航空出现异动，股价大幅拉升5.14%。华夏航空，南方航空，中国国航较为活跃，换手率分别为1.1%、0.9%及0.8%。,自选股智能写手,,腾讯网
507,84903937,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 14:06:37,2021-03-09 14:06:38,0.00105430046096,0.987427949905,2,0.987955100136,0,0.0431825488806,2021-03-09 14:06:45,【异动股】中国国航(00753-HK)涨4.17%,中国国航截至13：55上涨4.17%，现报6.5港元，涨0.26港元。成交1567万股，涉资1.006亿元。,,,金融界
508,84909305,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 15:30:11,2021-03-09 15:30:12,0.999682307243,0.000175065433723,1,0.500016219055,1,0.588282608986,2021-03-09 15:30:19,交通运输行业：交运&中小盘行业周报 小盘股关注度提升 布局顺周期及一季报品种,上证综指报收3501.99 点，环比下跌0.2%。全球疫苗接种有望促进经济持续复苏，继而导致集运需求高位运行，预计中远海控一季报维持亮眼表现。季报季即将来临，重点推荐一季度有望体现突出成长的物流个股，推荐密尔克卫、嘉诚国际，关注华贸物流。,,,新浪财经
509,84911476,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 15:58:35,2021-03-09 15:58:43,0.491753578186,0.456250876188,1,0.702127665281,0,0.105436651409,2021-03-09 15:58:45,易宝支付再度携手国航 为航旅业数字化注入新动能,易宝支付成功中标中国国际航空股份有限公司国内渠道线上支付服务采购项目。易宝支付将通过安全、稳定、优质的支付服务，为国航提供定制化综合支付解决方案，助力业务增长，推动航空业数字化转型升级。,同花顺,,新浪财经
510,84930967,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-09 20:46:55,2021-03-09 20:46:57,0.877135574818,0.11747379601,1,0.556041583419,0,0.0988800674677,2021-03-09 20:47:01,行李有了中国“芯” 实时查询放心飞,国航在重庆—武汉往返、重庆—北京和武汉—北京航线上，开始使用国产RFID芯片行李条，这是国航在2020年开通旅客行李全流程跟踪服务基础上的再次突破，是国航在国内航线首次使用国产RFID芯片行李条。,中国民航网,,民航资源网
511,84942961,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 07:36:46,2021-03-10 07:36:57,0.999795615673,4.74418666272e-05,1,0.499945249703,0,0.0676972746849,2021-03-10 07:37:32,东航物流薪酬毛利率连降2019净利降 东航兼客户供应商,毛利率连降2年 依赖关联方东方航空的业务毛利率为负值 东航物流毛利率连降2年，而同期同行毛利率均值持平，同行毛利率中值上涨。公司召开2018年第三次股东会就利润分配事宜通过了决议，决定向股东分配利润3.62亿元。,中国经济网,,新浪财经
512,84945007,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 07:54:13,2021-03-10 07:54:38,0.0255864653736,0.763251781464,2,0.77604501415,0,-0.0185252159834,2021-03-10 07:54:45,中国国航：融资净偿还4971.15万元，融资余额11.27亿元（03-09）,2021年3月9日中国国航融资净偿还4971.15万元，融资余额11.27亿元,东方财富Choice数据,财智星,东方财富网
513,84947198,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 08:13:48,2021-03-10 08:13:58,0.000183860727702,0.999059855938,2,0.999151786302,0,0.0465998381376,2021-03-10 08:14:13,中国国航：3月9日融资净偿还4971.15万元 上一交易日净偿还6104.20万元,3月9日融资买入7600.74万元，融资偿还1.26亿元，融资净偿还4971.15万元，当前融资余额为11.27亿元。中国国航3月9日融资融券余额较昨日减少4605.76万元至11.37亿元。,同花顺金融研究中心,,同花顺
514,84947377,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 08:16:27,2021-03-10 08:16:32,0.999664545059,0.000139651208883,1,0.499971923738,0,0.0676972746849,2021-03-10 08:16:53,东航物流薪酬毛利率连降2019净利降,东航物流毛利率连降2年，而同期同行毛利率均值持平，同行毛利率中值上涨。东航物流在辅导工作总结报告公示显示，2016年度净利润为3.45亿元，这与2016年东方航空年报所披露的东航物流2016年年度净利润4.28亿元这一数字并不相符。,中国经济网,,东方财富网
515,84959126,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 10:09:25,2021-03-10 10:09:26,0.999228954315,0.000734368513804,1,0.500348845671,0,0.0201796203852,2021-03-10 10:09:34,如何构建“航旅生态圈”？,“旅行消费者”构成了“航旅生态圈”的终极客户。“衍链”是指企业善于在“战略罗盘”中发现创新机会，把存在于现有生态网链演进边缘的“弱连接”进一步固化、内化和强化为“强连接”，主动推动商业生态的变革和进化，避免整体生态被“颠覆”或“边缘化”。,,,环球旅讯
516,84974761,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 14:25:03,2021-03-10 14:25:04,0.966340184212,0.0236248578876,1,0.506794949993,1,0.798381084204,2021-03-10 14:25:08,光大证券--交通运输行业周报：春运后期旅客量恢复明显，国内客运需求拐点已至【行业研究】,2021年1月客运需求环比继续下滑。“就地过年”对国内生产端的正面影响有限，上年低基数导致2021年1月货运需求同比大幅上涨。2021年2月制造业PMI指数小幅下降至50.6。,光大证券,,金融界
517,84976351,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-03-10 14:50:49,2021-03-10 14:50:54,0.936409056187,0.0451508648694,1,0.513355392963,1,0.785824534297,2021-03-10 14:50:58,光大证券--交通运输行业周报：春运后期旅客量恢复明显 国内客运需求拐点已至,2021年1月客运需求环比继续下滑。“就地过年”对国内生产端的正面影响有限，上年低基数导致2021年1月货运需求同比大幅上涨。2021年2月制造业PMI指数小幅下降至50.6。,金融界,,同花顺
