,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
400,85893907,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 09:32:39,2021-03-26 09:32:39,0.0256210379303,0.968465864658,2,0.981276383623,0,0.00687310658395,2021-03-26 09:33:26,群益证券(香港)--中青旅：文旅需求有待释放，全年业绩弹性可期【公司研究】,随着疫苗推广、气温回升和境外游受限，文旅消费需求释放，2Q 起公司业绩将逐渐释放较大弹性。,群益证券(香港),,金融界
401,85894864,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 09:42:15,2021-03-26 09:42:16,0.0246885139495,0.969923317432,2,0.982267574407,0,0.0350161831826,2021-03-26 09:42:20,安信证券--中青旅:业绩符合预期，濮院景区今年开业，继续看好复苏【公司研究】,20H1古北水镇接待量同比降76.2%、营收同比降70.3%。公司20年整体毛利率19.4%/-4.7pct，主要系景区和酒店等业务毛利率下滑所致。疫情对客流影响，宏观经济下行，双镇客流不及预期等。,安信证券,,金融界
402,85897912,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 10:11:37,2021-03-26 10:11:39,0.0127546191216,0.98296713829,2,0.989344447851,0,0.0104280859232,2021-03-26 10:12:23,中青旅（600138）2020年年报点评：业绩承压符合预期，关注国内游复苏与濮院开业,公司实现营收71.51亿元/-49.12%，业绩亏损2.32亿元/-140.85%，EPS-0.32元，符合预期。,新浪财经-自媒体综合,,新浪财经
403,87014697,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 10:14:22,2021-04-15 17:34:04,0.0384473353624,0.914074480534,2,0.933298148215,0,0.0652918756008,2021-04-15 17:34:16,价值洞见：中青旅业绩符合预期，濮院景区今年开业，继续看好复苏,20H1古北水镇接待量同比降76.2%、营收同比降70.3%。公司20年整体毛利率19.4%/-4.7pct，主要系景区和酒店等业务毛利率下滑所致。疫情对客流影响，宏观经济下行，双镇客流不及预期等。,,价值洞见,东方财富号
404,85903792,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 11:20:18,2021-03-26 11:20:19,0.999861717224,6.80343930526e-07,1,0.499931538956,0,0.0353325992823,2021-03-26 11:20:33,八大券商主题策略：清明、五一小长假将至 酒店、景区等弹性大的板块龙头名单,万联证券表示，休闲服务行业逐渐恢复，且疫情使得行业重新洗牌，但仍需关注国内疫情复发态势。短期来看，受压抑的旅游需求转向国内市场，景区、酒店业绩改善明显，看好各细分板块布局国内旅游市场的龙头企业，尤其看好酒店、景区、旅行社等弹性大的板块龙头。中长期来看，我们看好具备优质成长性的免税、演艺主题公园板块龙头。,东方财富研究中心,,东方财富网
405,85904058,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 11:22:50,2021-03-26 11:22:53,0.999713718891,0.000173436885234,1,0.500030296331,0,0.00511354655027,2021-03-26 11:23:00,机构强推买入 六股成摇钱树,机构强推买入 六股成摇钱树,证券之星,,证券之星
406,85904604,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 11:29:22,2021-03-26 11:29:26,0.999802172184,2.10254929698e-05,1,0.499922111585,0,0.0205576814711,2021-03-26 11:29:34,周五机构一致看好的十大金股,公司自产商品煤销量同比增加、单位销售成本同比下降，自产商品煤毛利率同比提高0.9 个百分点，但受买断贸易煤业务毛利同比减少、毛利率同比下降影响，公司煤炭业务毛利率由2019 年的28.6%下降2.6 个百分点至26%。,证券之星,,证券之星
407,85908094,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 12:28:11,2021-03-26 12:29:29,0.864891052246,0.018112026155,1,0.450557552278,1,0.584338754416,2021-03-26 12:29:34,长城汽车早盘涨停，抱团股全线反击！聪明钱狂买74亿,在“五一”放假通知公布后，携程平台上今年5月1日至5月5日的机票搜索量同比去年激增175%，较2019年同比上涨102%，预计今年“五一”将迎来自疫情以来最大的一波出游潮。长城汽车A股早盘因此涨停，H股大涨逾10%。,e公司官微,,证券时报网
408,85909820,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 13:15:57,2021-03-26 13:15:58,0.250595927238,0.727809548378,2,0.853107511997,0,-0.02189001441,2021-03-26 13:16:00,东北证券维持中青旅买入评级：疫情影响业绩震荡 环比改善客流回升,东北证券03月26日发布研报称，维持中青旅买入评级。公司业务受疫情冲击亏损，IT业务收入占比大幅提升。,每日经济新闻,,东方财富网
409,85916217,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 15:05:51,2021-03-26 15:05:53,0.123563311994,0.691878199577,2,0.753659855574,0,-0.00952855944633,2021-03-26 15:05:56,中青旅(600138)2020年报点评：20年核心业务受损较大 看好21行业景气度提升及古北改善,20 年业务受大环境影响下滑幅度较大，成本刚性出现亏损，各大业务板块积极转型调整。20 年景区客流大幅下滑，关注古北交通改善及环球影城，看好今年行业复苏。,兴业证券股份有限公司,,腾讯网
410,85925379,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 17:02:39,2021-03-26 17:02:41,0.025311877951,0.953734695911,2,0.966390634887,0,-0.00523653924465,2021-03-26 17:02:44,中青旅(600138)：景区客流稳步恢复 国内旅游市场持续升温,景区营收同比下降63.5%至7.95 亿元，净利润同比下降83.2%至1.35 亿元，其中客单价录得明显提升，主要由过夜客和散客的占比提高所致。古北水镇客流和营收降幅均小于乌镇，主要受益于下半年国内疫情得到有效控制，周边游市场回暖较快。,中国国际金融股份有限公司,林思婕,新浪财经
411,85940849,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-26 20:32:18,2021-03-26 20:32:26,0.84839874506,0.095025844872,1,0.519225217402,0,0.0046055316925,2021-03-26 20:32:34,100股获买入评级 最新:濮阳惠成,3月26日给予 濮阳惠成买入评级。2021Q1 业绩预增20-40%，符合预期，维持“买入”评级公司发布2020 年报，实现营业收入9.13 亿元，同比增长34.21%，归母净利润1.80 亿元，同比增长23.66%。,中财网,,腾讯网
412,85972788,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-27 00:00:00,2021-03-28 08:17:35,0.00413870671764,0.994099915028,2,0.996169268386,0,-0.0094726011157,2021-03-28 08:17:38,中青旅(600138)：古北水镇复苏明显 濮院即将开业,实现营业收入5.72 亿，-39.81%，实现净利润-1.71 亿元。京沈高铁已开通，环球影城即将开业，古北水镇迎来新发展机遇。濮院对标乌镇西栅，将于2021 年试运营。,国泰君安证券股份有限公司,刘越男/赵政,新浪财经
413,85951273,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-27 02:11:13,2021-03-27 02:11:15,0.988483726978,0.0109703596681,1,0.505212223157,0,0.00331334546208,2021-03-27 02:11:21,近期多家上市公司公开税收筹划效果,税收筹划对于公司的降本增效具有显著的成果。税收筹划对于减少企业支出、降低了企业税费负担发挥了巨大作用，是企业利润最大化的重要途径。自我积累的奖金是企业税后分配的利润，而股票发行应该支付的股利是作为税后利润分配的一种方式，二者都不能抵减当期应交纳的所得税，因而达不到避税的目的。,,薪用工,搜狐财经
414,85954469,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-27 07:43:42,2021-03-27 07:44:51,0.107097782195,0.78127104044,2,0.834819931537,0,0.0456789687276,2021-03-27 07:44:56,中青旅：连续3日融资净买入累计2577.34万元（03-26）,2021年3月26日中青旅连续3日融资净买入累计2577.34万元,东方财富Choice数据,财智星,东方财富网
415,85961346,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-27 12:08:14,2021-03-27 12:08:27,0.999928116798,1.87365480997e-06,1,0.499965932054,1,0.777284046263,2021-03-27 12:08:31,民众出游热情逐渐走高 旅游产业链强势复苏,随着民众出游热情逐渐走高，旅游产业链开始持续复苏，这一点从近期机票、酒店预定的信息便可验证。随着今年“五一”假期“连休五天”政策落地，大众出行热情高涨，旅游业开启复苏行情。,,,网易财经
416,85969551,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-27 21:44:12,2021-03-27 21:44:13,0.663029611111,0.335825949907,1,0.667340755463,0,0.00851445756853,2021-03-27 21:44:15,各地加快推进新冠病毒疫苗接种 出行需求有望大幅反弹,各地加快推进新冠病毒疫苗接种，目前全国接种人数稳步提升。在江苏无锡，首台移动疫苗接种车3月26日正式启用，方便大型企业员工接种。当前国内疫情稳控的大环境下，随着清明五一等小长假即将来临，压抑已久的探亲旅游出行需求有望迎来报复性反弹。,,,财联社
417,86000818,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 00:00:00,2021-03-29 09:16:30,0.00314902490936,0.995377421379,2,0.996951933834,0,0.0461565896869,2021-03-29 09:16:47,中青旅(600138)：短期看好周边游复苏 长期关注境内游消费升级趋势,公司发布20 年年报，全年实现营收71.51 亿元/-49.12%，实现归母净利润-2.32 亿元，扣非归母净利润-3.95 亿元。短期看景区客流有望回暖，长期看好境内游消费升级趋势。,东方证券股份有限公司,谢宁铃,新浪财经
418,86000824,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 00:00:00,2021-03-29 09:16:32,0.00485486257821,0.994373559952,2,0.996800991241,0,0.0641039207578,2021-03-29 09:16:49,中青旅(600138)：景区客单价持续提升 业务架构助力疫后复苏发展,实现归母净利润-2.32 亿元，同比下降 140.85% 。扣非后归母净利润-3.95 亿元，同比下降 191.44%。①业务结构变化与酒店业务毛利率的大幅下滑影响整体毛利率水平。,天风证券股份有限公司,刘章明/李珍妮,新浪财经
419,85972117,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 07:01:09,2021-03-28 07:01:10,0.999092817307,0.000695605529472,1,0.500242014183,1,0.679319693744,2021-03-28 07:01:17,民众出游热情升高 旅游产业链进入强势复苏期,站在当下，民航业受疫情影响最严重的时期已过去，航空公司业绩改善预期高。随着今年“五一”假期“连休五天”政策落地，大众出行热情高涨，旅游业开启复苏行情。,,,金融界
420,85974638,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 09:45:48,2021-03-28 09:45:49,0.99970215559,1.66168308624e-06,1,0.499852739478,0,0.0412498496473,2021-03-28 09:45:56,快放假啦！ 旅游产业链进入强势复苏期 哪些板块值得关注（附股）,随着国内疫情转好及“五一”假期“连休五天”政策落地，旅客出行需求不断增加，国内民航市场回暖，预计清明、“五一”假期将迎来出行小高峰。截至3月9日，清明节酒店预订量同比增长约4.5倍。,21世纪经济报道,,新浪财经
421,85974845,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 09:57:10,2021-03-28 09:57:11,0.615702331066,0.377301096916,1,0.685152262449,0,0.0229695945978,2021-03-28 09:57:14,光大信用卡2020年成绩单出炉：交易金额创新高，数字化转型有成效,通过坚持推进线上化、数字化转型，光大银行信用卡聚焦客群运营、完善产品布局，以用户为中心，有效强化科技数字驱动，提升了管理效率和服务体验。,大京网,,和讯网
422,85979370,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 14:52:06,2021-03-28 14:52:08,0.00531927682459,0.994480013847,2,0.99713965226,1,0.561940492298,2021-03-28 14:52:12,天风证券维持中青旅买入评级：景区客单价持续提升，业务架构助力疫后复苏发展,天风证券03月28日发布研报称，维持中青旅买入评级。“4+3”架构实现产融结合，多项业务协同运营。“4+3”业务架构，有望实现产业融合和多业务协同发展。,,每日经济新闻,搜狐财经
423,85979834,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-28 15:15:30,2021-03-28 15:15:32,0.0047785686329,0.994564890862,2,0.996954175178,0,0.0212359922938,2021-03-28 15:15:35,推进全域旅游向纵深发展：中青旅将围绕“毋忘在莒”做深度拓展,春雨绵绵中莒县县委书记孟青带队到访中青旅，公司党委书记、董事长康国明会见来宾一行，双方就莒县智慧文旅平台打造、莒国古城综合运营等重点课题进行深入交流。,中青旅官微,,同花顺
424,85989616,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 00:38:54,2021-03-29 00:38:54,0.00946333445609,0.990298211575,2,0.995029878803,0,0.161903911084,2021-03-29 00:38:56,东方证券维持中青旅买入评级：短期看好周边游复苏，长期关注境内游消费升级趋势，目标价15.78元,东方证券03月27日发布研报称，维持中青旅买入评级，目标价15.78元。短期看景区客流有望回暖，长期看好境内游消费升级趋势。国内疫情反复，境内游竞争加剧，濮院项目进展不及预期。,,每日经济新闻,搜狐财经
425,86633600,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 06:36:07,2021-04-09 05:19:10,0.835578382015,0.0230395495892,1,0.440828740597,0,0.0310270562768,2021-04-09 05:19:12,国内旅游业复苏正在加速 建议重点关注三条主线,据文旅部3月15日通知，疫情低风险地区对剧院等演出场所接待人数比例不再做统一限制，利好旅游演艺等市场复苏。景区板块20年前三季度业绩惨淡，伴随疫情好转、游客接待限制逐步取消，旅游市场复苏可期，景区公司收入、利润向上修复空间大。,,,金融界
426,86014990,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 11:36:32,2021-03-29 11:36:34,0.0167707633227,0.980229854584,2,0.988615236245,0,-0.0684429004788,2021-03-29 11:36:42,文旅惠报 | 迪士尼拟扩建加州乐园；中青旅去年现上市首亏,2020年归属于挂牌公司股东的净利润为1110.27万元，同比减少 43.36%，2019年归属于挂牌公司股东的净利润为1960.08万元。迪士尼公司宣布，计划扩大迪士尼在加州阿纳海姆的地产，在现有主题乐园的街对面增加景点。,,执惠,搜狐财经
427,86023813,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 14:10:19,2021-03-29 14:10:23,0.999778807163,8.6276937509e-05,1,0.499975680519,0,0.00313636176288,2021-03-29 14:10:46,北大白帽黑客团队获腾讯领投A轮；华为全资收购一家持牌支付机构 | IT桔子周报,企业服务行业发生 30 投资并购事件，位列第二，占比约 15%。以率先独创的“白环境”整体解决方案为核心，深度结合工控系统安全特点研发了覆盖工控网络安全的5大类20款自主可控产品。,和讯名家,,和讯网
428,86024444,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 14:19:34,2021-03-29 14:19:35,0.877380430698,0.017119653523,1,0.455809868872,0,-0.00205858051777,2021-03-29 14:19:47,【调研快报】汤臣倍健接待前海瑞园资产管理有限公司等30家机构调研,汤臣倍健接待前海瑞园资产管理有限公司等30家机构调研,东方财富Choice数据,财智星,东方财富网
429,86024643,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 14:20:54,2021-03-29 14:21:04,0.994509279728,1.94403983187e-05,1,0.497274080262,0,-0.00603728443384,2021-03-29 14:22:03,深度*行业*旅行社行业深度报告：疫情倒逼业务创新 静待行业全面复苏,随着全球疫情影响逐步缓和，疫苗接种人数持续提升，文旅行业逐步恢复逻辑带动旅行社行业的业务复苏。疫情和出游趋势倒逼旅行社创新，产品迭代有望提振业绩复苏。全球疫情受控水平不及预期，国内外旅游市场竞争程度加深，旅行社企业业务创新不及预期。,,,新浪财经
430,86033284,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 16:12:16,2021-03-29 16:12:30,0.999790370464,0.000182578107342,1,0.50007776334,0,-0.00189689211547,2021-03-29 16:12:34,【调研快报】上海银行接待中信资管等15家机构调研,上海银行接待中信资管等15家机构调研,东方财富Choice数据,财智星,东方财富网
431,86033471,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 16:14:44,2021-03-29 16:14:45,0.554427087307,0.38180655241,1,0.659020096064,0,0.0392617307603,2021-03-29 16:14:48,【调研快报】中青旅接待浦发银行等6家机构调研,公司接待浦发银行等6家机构调研，接待人员董事会秘书 范思远，通过电话交流进行。景区业务客流和收入下降幅度较大，20年乌镇景区累计接待游客301.99万人次/-67.11%，实现营业收入7.95亿元/-63.52%。,东方财富Choice数据,,新浪财经
432,86033593,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 16:16:34,2021-03-29 16:16:43,0.70837032795,0.000630166439805,1,0.354815330415,0,-0.00189689211547,2021-03-29 16:16:46,【调研快报】粤高速A接待华夏基金等12家机构调研,粤高速A接待华夏基金等12家机构调研,东方财富Choice数据,财智星,东方财富网
433,86039480,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 17:26:04,2021-03-29 17:26:05,0.998865127563,0.000919121026527,1,0.500351684808,0,0.0164216715842,2021-03-29 17:26:11,餐饮旅游行业：太二H2业绩超预期 迎接清明、五一假期旅游酒店旺季,若剔除净外汇汇兑损失2.35 亿元影响，2020 年归母净利润5.44 亿元/-77.7%。“产品项目制”的激励下，2020 全年共开发了55 种新品。公司第三方渠道稳定扩张+自热小火锅持续好于预期+中长期产能扩张充足，业绩成长性可期。,,,新浪财经
434,86040070,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 17:33:26,2021-03-29 17:33:39,0.999783694744,0.00013404150377,1,0.500025888876,0,0.103313734569,2021-03-29 17:33:42,社服双周报2021年03期：文旅部放宽出游限制 K12教培行业波澜再起,板块跑赢大盘4pct，政策放宽、景区标的补涨休闲服务板块期内上涨2.34%，跑赢沪深300 指数4.45pct。此外近期市场流传教育部有关“双减”春季出游意愿将稳步恢复，短期关注预期差滞涨品种维持板块“超配”评级。,国信证券股份有限公司,曾光/钟潇/姜甜,新浪财经
435,86059365,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 22:31:02,2021-03-29 22:31:07,0.721950531006,0.00699849193916,1,0.367973757442,0,-0.00187287069857,2021-03-29 22:31:11,【调研快报】燕京啤酒接待新华资产等3家机构调研,公司接待新华资产等3家机构调研，接待人员公司董事会秘书 徐月香，接待地点公司会议室。品牌推广方面公司积极顺应时代变革，通过挖掘品牌传统文化与历史，利用自己的国民品牌形象与国潮高度契合的特性，融入新技术与新潮流，打造新国货。,东方财富Choice数据,,新浪财经
436,86061170,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 23:02:36,2021-03-29 23:02:49,0.801219344139,0.00356557080522,1,0.404175242875,0,-0.00172974206507,2021-03-29 23:02:52,【调研快报】金风科技接待花旗银行等6家机构调研,公司接待花旗银行等6家机构调研，接待人员执行董事、总裁 曹志刚，副总裁及董事会秘书 马金儒，副总裁 李飞，投资者关系经理 郭紫墨，投资者关系主管 刘夏，通过电话交流进行。,东方财富Choice数据,,新浪财经
437,86062268,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 23:28:47,2021-03-29 23:28:51,0.810330152512,0.0245945136994,1,0.429759589955,0,-0.000599642470479,2021-03-29 23:28:54,【调研快报】上海沿浦接待深圳国源信达资本管理有限公司调研,公司接待深圳国源信达资本管理有限公司调研，接待人员董事长、总经理 周建清，董事会秘书、财务总监 秦艳芳，证券事务代表卫 露清，接待地点公司会议室。,东方财富Choice数据,,新浪财经
438,86062481,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-29 23:33:45,2021-03-29 23:33:47,0.795250833035,0.00697895232588,1,0.404604368843,0,-0.00157482102513,2021-03-29 23:33:51,【调研快报】永高股份接待天风证券等5家机构调研,公司接待天风证券等5家机构调研，接待人员董事会秘书 陈志国，证券事务代表 任燕清，接待地点公司四楼会议室。,东方财富Choice数据,,新浪财经
439,86071077,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 07:43:14,2021-03-30 07:44:30,0.107097782195,0.78127104044,2,0.834819931537,0,0.0456789687276,2021-03-30 07:44:33,中青旅：连续4日融资净买入累计3786.66万元（03-29）,2021年3月29日中青旅连续4日融资净买入累计3786.66万元,东方财富Choice数据,财智星,东方财富网
440,86071816,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 07:50:25,2021-03-30 07:50:30,0.00253059249371,0.995959460735,2,0.997224756982,0,-0.000450646691024,2021-03-30 07:50:39,中青旅(600138)融资融券信息(03-29),中青旅2021年3月29日融资净买额12，093，158元，融券余额526，249，308元。,东方财富Choice数据,财智星,东方财富网
441,86091015,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 10:55:21,2021-03-30 10:55:23,0.997781813145,0.00206868140958,1,0.500959587982,0,-0.00410632714629,2021-03-30 10:55:56,爱奇艺、腾讯视频等APP植入借贷广告 个人信息疑似遭倒卖,WEMONEY研究室发现，这些借贷广告信息会被倒卖在各个贷款中介手中，以银行客服的名义诱导用户去线下借款。,新浪财经-自媒体综合,,新浪财经
442,86097340,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 12:09:30,2021-03-30 12:09:31,0.995538294315,0.00439480412751,1,0.502163951285,0,0.00328449569643,2021-03-30 12:09:40,众言科技完成1.8亿元C+轮融资，“体验管理”会是个大生意吗？,众言科技完成1.8亿元的C+轮融资，本次投资由IDG资本领投，前海母基金、中青旅红奇基金共同领投，元禾控股跟投。,界面新闻,张梓桐,界面
443,86098274,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 12:29:03,2021-03-30 12:29:04,0.997237563133,0.00230251555331,1,0.50092129712,1,0.712767742326,2021-03-30 12:29:05,消费行业周报：小长假临近行业升温 酒店景区复苏强劲,本周A 股继续震荡调整，社会服务行业表现优于大盘。春季旅游开始进入旺季，被压制多时的旅游需求有望开始释放，清明、五一小长假临近，从航空、铁路、景区门票的预订情况看，国内旅游行业复苏迅速，甚至有望超过19 年客流。,,,新浪财经
444,86102208,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 13:47:31,2021-03-30 13:47:33,0.870524048805,0.115257389843,1,0.550519414246,0,0.100398891978,2021-03-30 13:47:36,【点评】中青旅山水酒店集团携手合作酒店逆势突围,中青旅山水酒店集团在品牌、资金、运营以及科技环节进行四驱赋能，携手急需满血复活的单体酒店逆势突围。作为光大集团和中青旅集团布局“大旅游”产业的重要成员企业，山水酒店在金融支持和旅游资源倾斜方面具有得天独厚的优势。,搜狐财经,,益盟操盘手
445,86105427,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 14:37:33,2021-03-30 14:37:36,0.999826729298,4.98023000546e-05,1,0.499963166949,0,0.00190426409245,2021-03-30 14:37:43,社会服务&商业贸易行业：出行热情走高 旅游和可选零售加速复苏,截至2020年底，中国符合精致餐饮标准的门店数量超过6000家/同比17年增72%.六部门印发通知，进一步扩大跨境电商零售进口试点。2020年预计实现归母净利润23.0-24.5亿元/同比增长27.46%-35.77%。,兴业证券股份有限公司,刘嘉仁/熊超/代凯燕/金秋,新浪财经
446,86108202,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 15:14:03,2021-03-30 15:14:10,0.84769910574,0.141802743077,1,0.565652295947,0,0.00148666650057,2021-03-30 15:14:27,西域旅游盘中异动 股价大跌5.01%,2021年03月30日临近收盘14时35分，西域旅游出现异动，股价大幅下跌5.01%。西域旅游，腾邦国际，众信旅游较为活跃，换手率分别为25.7%、9.4%及5.2%。西域旅游公司主营业务为旅游资源的开发经营。,自选股智能写手,,腾讯网
447,86110371,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 15:42:15,2021-03-30 15:42:17,0.883587479591,0.0231672506779,1,0.464960990474,0,0.102694729716,2021-03-30 15:42:22,国信证券--社会服务行业双周报2021年03期：文旅部放宽出游限制 K12教培行业波澜再起,板块跑赢大盘 4pct， 政策放宽、 景区标的补涨 休闲服务板块期内 上涨 2.34%，跑赢沪深 300指数 4.45pct。,金融界,,同花顺
448,86112064,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 16:03:26,2021-03-30 16:03:28,0.564413309097,0.427964359522,1,0.710171014071,0,-0.00604133307934,2021-03-30 16:04:12,投资者提问：贵司2020年财报“资产、负债情况分析”中显示，存货约28.7...,贵司2020年财报“资产、负债情况分析”中显示，存货约28.77亿元，占总资产16.87%，比上期末增加21.56%。贵司为旅游行业企业，旅行社业务、景区、酒店、整合营销以及投资业务是贵司主业，请贵司详细说明存货的具体组成。,问董秘,,新浪财经
449,86120667,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-30 17:51:30,2021-03-30 17:51:31,0.962556838989,0.0357319042087,1,0.517010323703,0,0.00709074810147,2021-03-30 17:51:35,掘金旅游营销千亿市场，携程“迭代”或迎价值重估,携程集团在上海中心召开新闻发布会，携程集团联合创始人兼董事局主席梁建章了发布“旅游营销枢纽”战略。,,王小琉,搜狐财经
450,86153775,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-31 07:50:01,2021-03-31 07:50:04,0.00242166104726,0.996034443378,2,0.997245273902,0,-0.000450516492128,2021-03-31 07:50:22,中青旅(600138)融资融券信息(03-30),中青旅2021年3月30日融资净买额-25，388，861元，融券余额500，860，447元。,东方财富Choice数据,财智星,东方财富网
451,86154402,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-31 07:53:59,2021-03-31 07:54:27,0.16236038506,0.695117950439,2,0.77629814297,0,-0.00336564108729,2021-03-31 07:54:42,中青旅：融资净偿还2538.89万元，融资余额5.01亿元（03-30）,2021年3月30日中青旅融资净偿还2538.89万元，融资余额5.01亿元,东方财富Choice数据,财智星,东方财富网
452,86167600,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-31 09:50:42,2021-03-31 09:50:44,0.998140931129,0.00179529190063,1,0.500865757465,0,0.0193630643189,2021-03-31 09:54:08,行业观察|清明小长假“补偿式旅游”来了！热门景区导航规划比2019年同期上升75%,清明小长假，人们被抑制已久的出游热情被点燃，多项数据显示旅游市场热度有望超2019年同期。预计毕节中国百里杜鹃风景名胜区、上饶婺源篁岭景区、盐城荷兰花海景区，清明期间驾车导航规划热度将同比2019年清明上升约75%。,财联社记者,,财联社
453,86168139,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-31 09:54:42,2021-03-31 09:54:43,0.962556838989,0.0357319042087,1,0.517010323703,0,0.00709074810147,2021-03-31 10:27:20,抢占旅游营销“千亿赛道”，携程凭什么？,携程集团在上海中心召开新闻发布会，携程集团联合创始人兼董事局主席梁建章了发布“旅游营销枢纽”战略。,,,北京商报
454,86170963,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-03-31 10:18:57,2021-03-31 10:18:59,0.99973744154,0.000204797353945,1,0.500073518124,0,0.000347319990396,2021-03-31 10:41:35,再下一城！光大永明保险广西分公司开业,光大永明保险第24家省级分公司——广西分公司开业典礼在南宁隆重举行。开业仪式上，光大永明保险广西分公司与光大银行南宁分行、民生银行南宁分行分别签署战略合作协议。,环球财富网,佚名,中金在线
455,86236300,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-04-01 07:56:54,2021-04-01 07:57:08,0.00240716268308,0.997158169746,2,0.998361751088,0,-0.000435291975737,2021-04-01 07:57:18,中青旅(600138)融资融券信息(03-31),中青旅2021年3月31日融资净买额-4，643，755元，融券余额496，268，572元。,东方财富Choice数据,财智星,东方财富网
456,86242953,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-04-01 09:02:34,2021-04-01 09:02:38,0.999927639961,4.11806212242e-07,1,0.499964231787,0,0.00576189048588,2021-04-01 09:02:50,2021-2026年中国特色旅游行业市场全景调研及投资规划建议报告,本报告对中国特色旅游行业的发展现状、竞争格局及市场供需形势进行了具体分析，并从行业的政策环境、经济环境、社会环境及技术环境等方面分析行业面临的机遇及挑战。,,华经—于谨,搜狐财经
