,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
254,82330517,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-17 00:00:00,2021-01-18 09:29:08,0.999976158142,4.6605271109e-07,1,0.499988545124,0,0.155073580146,2021-01-18 09:29:25,房地产行业龙头房企月报(12月)：需求向好 高地价仍是隐忧,年末销售反弹，高能级城市需求韧性较强，同时低杠杆房企逆周期加码拿地，但融资转差及高地价仍是难题，利润可持续性受质疑，新格局下唯内生增长方能破茧重生。,,,新浪财经
255,82339277,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-17 00:00:00,2021-01-18 10:49:13,0.997934699059,0.00141310167965,1,0.500380451209,1,0.662808279693,2021-01-18 10:49:15,房地产行业周报：地产龙头业绩稳增 看好优质成长的物管及地产龙头,9 日至 1 月 15 日，本周重点城市一手成交面积同比+15.7%，环比-1.2%，同比上行，环比下行。考虑到本轮市场整体估值抬升的两大驱动力分别为流动性宽松和行业龙头业绩的确定性，故在流动性边际收紧下，业绩表现将成为更为核心的抓手。,中信建投证券股份有限公司,竺劲/黄啸天/尹欢科,新浪财经
256,82305296,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-17 09:38:01,2021-01-17 09:38:03,0.99998319149,2.13722705666e-06,1,0.499993732972,0,0.0813989937305,2021-01-17 09:38:07,50家房企市值缩水超8000亿 前30强股价平均跌幅约21%,2020年的房地产市场可谓“浴火重生”，遭受疫情长达半年的影响之后，截至12月31日收盘，千亿市值房企数量超过10家。回顾2020年房企市场的整体表现，市值缩水和股价“掉队”并未缺席。,华夏时报,,凤凰网
257,82312460,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-17 17:43:03,2021-01-17 17:43:06,0.999876737595,0.000103363199742,1,0.500041731997,0,0.108993145823,2021-01-17 17:43:10,销售15万亿，50家房企市值却缩水超8000亿！房地产行业怎么了？,上市公司的股价一般是一个预期性事件，股市一般利好兑现则视为利空，且房地产正在面临一个最强的调控周期，作为周期性行业之一，此轮房地产的调整可能要长于以往的任何时期，因此股价有所反映属于正常。,侃见财经,,腾讯网
258,82314058,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-17 19:30:09,2021-01-17 19:31:03,0.843976080418,0.0921719819307,1,0.51416002214,0,0.0878031045198,2021-01-17 19:31:06,3.6亿平方米！恒大物业立下“军令状”，为何房企看好物业？,恒大物业今日召开军令状誓师大会，并向各地区公司下达新增拓展在管面积、净利润的两大考核文件，明确提出今年要每月新增拓展在管面积3000万平方米，每季度净利润都要较去年全年净利润的四分之一增长50%以上。,中国新闻网,,中国新闻网
259,82322035,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 07:45:49,2021-01-18 07:45:50,0.967177629471,0.00287186144851,1,0.486460676184,0,-0.0211314916611,2021-01-18 07:45:53,万家基金4只混基上个月跌超5% 2只去年业绩亏损,有部分基金业绩表现欠佳，数据显示，万家基金旗下就有4只混基单月亏损超过5%，分别是万家宏观择时多策略、万家瑞兴混合、万家新利混合、万家精选混合，其跌幅分别为7.14%、6.27%、6.07%、5.47%。,中国经济网,,金融界
260,82322351,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 07:56:24,2021-01-18 07:56:25,0.999784290791,0.000183353287866,1,0.500075498683,1,0.622663402557,2021-01-18 07:56:27,房地产行业：成交恢复 土地端待复苏 提示板块配置价值,新房开年成交稳定复苏，二手房成交热度同步恢复。上海研究完善认筹规则，内蒙古公积金已实现3 个服务事项“跨省通办”，北京住建委明确提高集体土地租赁住房项目供地质量，并将房源统一纳入全市租赁监管服务平台。,,,新浪财经
261,82322360,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 07:56:24,2021-01-18 07:56:25,0.997897863388,0.00138290342875,1,0.500331835123,0,0.159605722129,2021-01-18 07:56:35,地产行业周报：一线城市2020楼市回顾 看好主流房企估值修复,尽管热点城市楼市活跃，但内部仍有分化，如上海核心板块表现明显优于非核心板块。随着房企年终冲刺完成，1月成交较12月料下台阶，但“三稳”基调下单周走势预计相对稳定。境内外发行利率处于2.7%-9.8%区间，可比发行利率较前次以下降为主。,,,新浪财经
262,82322404,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 07:56:32,2021-01-18 07:56:33,0.872239589691,0.111394353211,1,0.547514148057,1,0.674346067011,2021-01-18 07:56:51,中信建投：地产龙头业绩稳增 看好优质成长的物管及地产龙头,近期整体市场风格出现了一定程度的切换，此前表现较好的食品饮料、电新、有色等板块回调幅度较大，直接原因在于周中的社融及M2数据不及预期。,证券时报网,,同花顺
263,82322635,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 08:03:02,2021-01-18 08:03:08,0.916898310184,0.0779581665993,1,0.536407321692,1,0.533039981127,2021-01-18 08:03:29,十大房企去年市值蒸发近3800亿 三条红线开启 内房股今年难翻身,资料图片 去年新冠疫情令内地经济大受影响，但房地产销售依旧势如破竹，据内地媒体统计共创下17万亿元新高纪录。,涨乐财富通,,新浪财经
264,82324624,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 08:34:24,2021-01-18 08:34:25,0.991921544075,0.000719869276509,1,0.496680641314,1,0.533039981127,2021-01-18 08:34:27,十大房企去年市值蒸发近3800亿 三条红线压顶前景压力凸显,即使去年内房的销售规模续创新高，但都阻挡不了股价下行的压力。似乎市场对销售成绩并不买账，无论A股还是港股上市的内房企业，绝大多数以股价负增长结束全年表现，规模最大的10间内房股全年市值蒸发近3800亿元。,新浪财经综合,,新浪财经
265,82329037,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 09:16:03,2021-01-18 09:16:05,0.0071244109422,0.987689971924,2,0.991252177395,-1,-0.546356868744,2021-01-18 09:16:14,保利地产连续5日遭北上资金净卖出，累计卖出3.40亿元,保利地产01月15日陆股通净卖出1.10亿元。保利地产近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出3.40亿元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺
266,82329325,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 09:19:23,2021-01-18 09:19:24,0.984726548195,0.0145701728761,1,0.506933446974,1,0.715711452067,2021-01-18 09:19:30,银河证券：房地产行业估值处于10年来历史低位,政策层面，中央仍强调坚持房地产的金融调控，政策已形成完整闭环，从居民端、房企以及银行三个维度对房地产市场的稳定进行监测和调控，有利于板块价值重估。,证券时报网,,同花顺
267,82337362,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 10:30:50,2021-01-18 10:30:51,0.962610900402,0.0216510519385,1,0.50295650214,1,0.623624254763,2021-01-18 10:31:05,中国银河--房地产行业周度例评：成交恢复，土地端待复苏，提示板块配置价值【行业研究】,新房开年成交稳定复苏，二手房成交热度同步恢复。上海研究完善认筹规则，内蒙古公积金已实现3个服务事项“跨省通办”，北京住建委明确提高集体土地租赁住房项目供地质量，并将房源统一纳入全市租赁监管服务平台。,中国银河,,金融界
268,82338272,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 10:40:07,2021-01-18 10:40:09,0.974963009357,0.00634167948738,1,0.493823184166,1,0.630591328442,2021-01-18 10:40:13,中国银河--房地产行业周度例评：成交恢复 土地端待复苏 提示板块配置价值,新房开年成交稳定复苏，二手房成交热度同步恢复。上海研究完善认筹规则，内蒙古公积金已实现3个服务事项“跨省通办”，北京住建委明确提高集体土地租赁住房项目供地质量，并将房源统一纳入全市租赁监管服务平台。,金融界,,同花顺
269,82348340,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 13:14:08,2021-01-18 13:14:10,0.999922990799,5.92111609876e-05,1,0.50002070656,1,0.563526530862,2021-01-18 13:14:15,房地产行业21年第2周周报：内生需求旺盛 土地市场局部降温,央行加快研究金融支持住房租赁市场政策，郑州出台土拍新政。土地市场出现局部降温，1 月前15 天，300 城土地出让金同比下降9%，楼面价增长32%，核心区维持一定热度，区域分化明显。,广发证券股份有限公司,郭镇/乐加栋/邢莘,新浪财经
270,82349009,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 13:26:32,2021-01-18 13:26:33,0.993850588799,0.000381652411306,1,0.497306946811,0,0.158615672588,2021-01-18 13:26:39,平安证券--地产行业周报：一线城市2020楼市回顾，看好主流房企估值修复【行业研究】,尽管热点城市楼市活跃，但内部仍有分化，如上海核心板块表现明显优于非核心板块。随着房企年终冲刺完成，1月成交较12月料下台阶，但“三稳”基调下单周走势预计相对稳定。境内外发行利率处于2.7%-9.8%区间，可比发行利率较前次以下降为主。,平安证券,,金融界
271,82350108,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 13:42:53,2021-01-18 13:43:27,0.99364233017,0.00152298621833,1,0.498344151303,0,0.156669290364,2021-01-18 13:43:30,平安证券--地产行业周报：一线城市2020楼市回顾 看好主流房企估值修复,尽管热点城市楼市活跃，但内部仍有分化，如上海核心板块表现明显优于非核心板块。随着房企年终冲刺完成，1月成交较12月料下台阶，但“三稳”基调下单周走势预计相对稳定。境内外发行利率处于2.7%-9.8%区间，可比发行利率较前次以下降为主。,金融界,,同花顺
272,82350893,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 13:52:54,2021-01-18 13:52:55,0.00429661758244,0.995495676994,2,0.997643985786,1,0.567406007648,2021-01-18 13:53:15,保利地产(600048)：反周期积极拿地 销售稳步增长,公司2020 年销售突破五千亿，持续稳健增长，且年末投资拿地更加积极。2020 年全年，公司实现签约面积3409.2 万平方米，同比+9.2%。反周期拿地操作得当，销售毛利率拐点就在前方。,,,新浪财经
273,82354992,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 14:42:15,2021-01-18 14:42:16,0.999922990799,3.63800972991e-05,1,0.499997875497,0,0.168166692555,2021-01-18 14:42:30,房地产行业周报：估值低位叠加利空出尽 板块配置价值提升,房地产板块目前处于估值底部，配置性价比较高，高股息率提升投资安全性。,西南证券股份有限公司,沈猛,新浪财经
274,82357642,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 15:12:32,2021-01-18 15:12:33,0.0310150459409,0.968518733978,2,0.984026256949,0,0.109988772869,2021-01-18 15:12:35,保利地产盘中异动 下午盘大涨3.03%,2021年01月18日下午盘14时24分，保利地产出现异动，股价大幅拉升3.03%。过去一年内该股有1次涨停，涨停后第二交易日涨0次，跌1次，跌占比100%。,自选股智能写手,,腾讯网
275,82358028,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 15:17:52,2021-01-18 15:17:53,0.999680042267,9.52729315031e-05,1,0.499935294065,0,0.168166692555,2021-01-18 15:17:56,房地产行业周报：估值低位叠加利空出尽，板块配置价值提升，维持“强于大市”评级,房地产板块目前处于估值底部，配置性价比较高，高股息率提升投资安全性。,格隆汇,,金融界
276,82367155,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:10:20,2021-01-18 17:10:22,0.0122072063386,0.985106468201,2,0.99121007137,1,0.789049103856,2021-01-18 17:10:24,保利地产：2020年归母净利289.08亿元 同比增3.39%,保利地产发布2020 年度业绩快报。公司报告期内实现签约金额5028.48亿元，同比增长8.88%。,乐居财经,,乐居
277,82367268,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:12:26,2021-01-18 17:12:27,0.024610877037,0.957520663738,2,0.969826102257,1,0.946128818393,2021-01-18 17:12:31,保利地产业绩快报：2020年净利289亿元 同比增3.39%,保利地产1月18日晚间披露业绩快报，公司2020年实现营业总收入2452.62亿元，同比增长3.93%；净利润289.08亿元，同比增长3.39%；每股收益2.42元。报告期内，公司实现签约金额5028.48亿元，同比增长8.88%。,e公司,,东方财富网
278,82367516,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:14:12,2021-01-18 17:14:13,0.216414302588,0.770096540451,2,0.878303691745,1,0.66308722496,2021-01-18 17:14:18,保利地产：预计2020年归属股东净利润289.08亿元 同比增3.39%,营业总收入2452.32亿元，同比增3.93%，营业利润522.51亿元，同比增3.67%，归属股东净利润289.08亿元，同比增3.39%。,中国网地产,,东方财富网
279,82367725,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:16:17,2021-01-18 17:16:22,0.999996781349,1.51848712449e-06,1,0.499999909162,0,0.0911078616977,2021-01-18 17:16:35,房地产行业周报：租售并举构长效机制 政策多维调整或加速出清,二线一手房合计成交面积260 万方，同比-9.3%、环比-18.0%。2018 年预期中的“底部”似乎并未出现，取代“一刀切”式的“因城施策”共享“蛋糕”步入尾声的同时，“双分”局面印证强者恒强的时代已经来临。,华安证券股份有限公司,邹坤,新浪财经
280,82368122,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:19:56,2021-01-18 17:19:58,0.169217720628,0.667231798172,2,0.751840658486,1,0.96689292714,2021-01-18 17:20:00,保利地产业绩预告：2020年度净利润同比增长3.39%,保利地产公告，2020年全年实现净利润289亿元，同比增长3.39%。报告期内，公司经营规模扩大，收入与利润均取得一定增长，主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,界面新闻,,东方财富网
281,82368293,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:21:17,2021-01-18 17:21:26,0.000515360850841,0.999476373196,2,0.999734053621,1,0.608342921734,2021-01-18 17:21:37,保利地产(600048.SH)业绩快报：2020年净利升3.39%至289.08亿元,报告期内，公司实现营业总收入2452.62亿元，同比增长3.93%。报告期内，公司经营规模扩大，收入与利润均取得一定增长，主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,格隆汇,,和讯网
282,82368299,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:21:17,2021-01-18 17:21:26,0.0430172123015,0.946110486984,2,0.967619093135,1,0.506055116653,2021-01-18 17:21:33,保利地产：2020年度净利润约289.08亿元 同比增加3.39%,营业总收入约2452.62亿元，同比增加3.93%。归属于上市公司股东的净利润约289.08亿元，同比增加3.39%。报告期内，公司经营规模扩大，收入与利润均取得一定增长主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,每日经济新闻,,东方财富网
283,82368579,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:24:17,2021-01-18 17:24:18,0.0955950766802,0.660920619965,2,0.708718158305,1,0.90130456239,2021-01-18 17:24:22,保利地产：2020年全年实现净利润289亿元,2020年全年实现净利润289亿元，同比增长3.39%。报告期内，公司经营规模扩大，收入与利润均取得一定增长，主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,云财经,,新浪财经
284,82368581,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:24:17,2021-01-18 17:24:18,0.000253183970926,0.999733865261,2,0.999860457247,1,0.839512676001,2021-01-18 17:24:23,保利地产(600048.SH)2020年度归母净利润同比增3.39%至289.08亿元,该集团于年内营业总收入为2452.62亿元，同比增长3.93%。归属于上市公司股东的净利润289.08亿元，同比增长3.39%。报告期内，公司经营规模扩大，收入与利润均取得一定增长，主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,智通财经网,,新浪财经
285,82368765,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:25:29,2021-01-18 17:25:29,0.00614654133096,0.99247276783,2,0.995546038495,1,0.602737212181,2021-01-18 17:25:35,财面儿｜保利地产业绩快报：2020年营业利润522.51亿元，同比增3.67%,保利地产控股集团有限公司发布2020 年度业绩快报公告。营业总收入2452.32亿元，同比增3.93%。营业利润522.51亿元，同比增3.67%，归属股东净利润289.08亿元，同比增3.39%。,财经网,,财经网
286,82368779,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:25:32,2021-01-18 17:25:33,0.0749523937702,0.923685729504,2,0.961161926389,1,0.871114574373,2021-01-18 17:25:37,保利地产2020年实现净利润289亿元，同比增长3.39%,保利地产2020年全年实现净利润289亿元，同比增长3.39%。报告期内，公司经营规模扩大，收入与利润均取得一定增长，主要源于公司已销售的房地产项目在年内竣工交付并结转收入。,新浪财经,,我的钢铁网
287,82369047,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:28:38,2021-01-18 17:28:39,0.00268124556169,0.997187912464,2,0.998528535245,1,0.784267476201,2021-01-18 17:28:52,保利地产：2020年归母净利289.08亿元 同比增长3.39%,公告显示，2020年，保利地产实现营业总收入2452.32亿元，同比增长3.93%，营业利润522.51亿元，同比增长3.67%，归属于上市公司股东的净利润289.08亿元，同比增长3.39%。,,北京商报,搜狐财经
288,82369270,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:31:22,2021-01-18 17:31:24,0.0704136714339,0.857400655746,2,0.892607491463,1,0.719505298138,2021-01-18 17:31:34,保利地产业绩快报：2020年营业利润522.51亿元 同比增3.67%,保利地产控股集团有限公司发布2020 年度业绩快报公告。营业总收入2452.32亿元，同比增3.93%。营业利润522.51亿元，同比增3.67%，归属股东净利润289.08亿元，同比增3.39%。,财经网,,东方财富网
289,82370384,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 17:43:47,2021-01-18 17:43:48,0.362822800875,0.63262295723,2,0.814034357667,0,0.00914738923311,2021-01-18 17:44:02,保利2020年营收2452.62亿 归母净利增3.39%至289亿,保利发展控股集团股份有限公司公布了2020年度业绩快报公告。2020年全年，保利发展实现营业总收入2452.62亿元，同比增长3.93%。归属于上市公司股东的净利润289.08亿元，同比增长3.39%。,观点地产网,,观点地产网
290,82371915,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 18:02:56,2021-01-18 18:02:57,0.362822800875,0.63262295723,2,0.814034357667,0,0.00914738923311,2021-01-18 18:02:59,保利发展2020年营收2452.62亿 归母净利增3.39%至289亿,保利发展控股集团股份有限公司公布了2020年度业绩快报公告。2020年全年，保利发展实现营业总收入2452.62亿元，同比增长3.93%。期，保利发展基本每股收益为2.42元，同比增长3.01%。,观点地产网,,乐居
291,82373266,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 18:17:38,2021-01-18 18:17:40,0.000174713364686,0.999824464321,2,0.999911821003,1,0.682931190729,2021-01-18 18:17:44,保利地产(600048.SH)去年净利润增3.4%至289亿人币,保利地产披露业绩快报显示，公司2020年录得净利润289.08亿元人民币，按年增长3.39%。期内，营业总收入2，452.62亿元，按年增长3.93%。,阿思达克财经新闻,,腾讯网
292,82376299,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:05:23,2021-01-18 19:05:24,0.0055222325027,0.994245588779,2,0.997006705031,1,0.756170085073,2021-01-18 19:05:54,业绩快报：保利地产去年全年净利289.08亿 同比增长3.39%,公司2020年1-12月实现营业收入2452.62亿元，同比增长3.93%，房地产开发行业平均营业收入增长率为6.59%。归属于上市公司股东的净利润289.08亿元，同比增长3.39%，房地产开发行业平均净利润增长率为-7.89%。,同花顺金融研究中心,,同花顺
293,82377207,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:20:45,2021-01-18 19:21:00,0.925714790821,0.0380734652281,1,0.500930860639,0,0.0254261672497,2021-01-18 19:21:03,地产股不行了？100多家合计市值不及贵州茅台，投资增速也回落,2020年全国房地产开发投资14.14万亿元，同比增长7%，增速回落2.9个百分点。素有“房地产一哥”之称的万科A，最新收盘市值为3632亿元，而在上年同期为3442亿元，就是反增近200亿市值。,市界,,腾讯网
294,82377509,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:25:38,2021-01-18 19:25:39,0.250093847513,0.749293267727,2,0.874340191483,0,0.0190984591842,2021-01-18 19:25:42,保利发展去年营收2453亿 归属股东净利润289亿,保利发展控股集团股份有限公司发布2020年业绩快报。公告显示，2020年，保利发展营业总收入2452.62亿元，同比增长3.93%。营业利润522.51亿元，归属股东净利润289.08亿元，分别同比增长3.67%和3.39%。,,新京报,搜狐财经
295,82377543,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:25:48,2021-01-18 19:25:58,0.913734674454,0.0853275954723,1,0.542194932699,1,0.560066103935,2021-01-18 19:26:00,[快讯]圣湘生物2020年净利预增7008% 多家公司公布业绩-更新中,公司2020年实现营业总收入2452.62亿元，同比增长3.93%。瑞丰新材1月18日晚间发布业绩预告，预计2020年度净利1.77亿元-1.97亿元，同比增长80%-100%。,中财网,,腾讯网
296,82377657,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:28:34,2021-01-18 19:28:35,0.173634588718,0.825168669224,2,0.911985963583,0,0.0116976127028,2021-01-18 19:28:47,保利2020年签约金额5028.4亿元 同比增长8.88%,公司营业总收入2452.32亿元，同比增3.93%，营业利润522.51亿元，同比增3.67%，归属股东净利润289.08亿元，同比增3.39%。公司报告期内实现签约金额 5028.48亿元，同比增长8.88%。,,,金融界
297,82377662,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 19:28:34,2021-01-18 19:28:37,0.912842273712,0.0809352397919,1,0.537356376648,0,0.101600080729,2021-01-18 19:28:40,2020地产十件事之四:万科24亿元“驰援”泰禾,此为事件之四，万科24亿元“驰援”泰禾，不兜底对方债务。直至去年7月，万科通过全资子公司海南万益24亿元“驰援”泰禾，为后者的引战工作带来事质性进展。万科同时明确表示，不会“兜底”对方债务，泰禾需独立完成债务重组事项。,,,金融界
298,82381141,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 20:21:51,2021-01-18 20:21:53,0.0257735997438,0.971317768097,2,0.984204567969,1,0.685931906104,2021-01-18 20:22:03,保利地产2020年度净利289.08亿增长3.39% 已销售房地产项目竣工交付并结转收入,挖贝网 1月18日，保利地产发布2020年度业绩快报公告，公告显示，2020年1-12月营业总收入为2452.62亿元，比上年同期增长3.93%。,挖贝网,,挖贝网
299,82384164,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 21:29:06,2021-01-18 21:29:09,0.0960972383618,0.800274014473,2,0.848322633654,1,0.607717324793,2021-01-18 21:29:11,保利地产2020年年度经营情况点评：反周期积极拿地，销售稳步增长,公司2020年销售突破五千亿，持续稳健增长，且年末投资拿地更加积极。2020年全年，公司实现签约面积3409.2万平方米，同比+9.2%。反周期拿地操作得当，销售毛利率拐点就在前方。,中信证券,,新浪财经
300,82384794,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 21:41:33,2021-01-18 21:41:34,0.913754224777,0.0540299080312,1,0.51090702042,1,0.552693855762,2021-01-18 21:41:38,年报预喜汇总丨圣湘生物、等公司2020年业绩大幅预增,年报预喜汇总丨圣湘生物、等公司2020年业绩大幅预增,第一财经,,腾讯网
301,82386418,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 22:11:41,2021-01-18 22:11:44,0.999835014343,0.000121021454106,1,0.500038528626,1,0.400661540031,2021-01-18 22:11:50,你的买房计划提上日程了么？,万科A发行30亿元公司债 利率最高4.4%1月18日，万科A公告称，公司拟发行30亿元公司债券，本期债券品种一票面利率询价区间为2.90%-3.90%，品种二票面利率询价区间为3.40%-4.40%。,乐居财经,,乐居
302,82386580,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-18 22:15:48,2021-01-18 22:15:49,0.999933123589,5.06443029735e-06,1,0.499971626225,0,0.0943364024162,2021-01-18 22:15:56,财经夜行线|特朗普政府吊销英特尔等企业对华为出口许可 外交部回应,特朗普政府吊销英特尔等企业对华为出口许可 外交部回应。今世缘公告，预计2020年净利润为15.5亿元左右，较去年同期增加0.92亿元左右，同比增加6.3%左右。,光大掌上富尊,,新浪财经
303,82391385,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 03:02:16,2021-01-19 03:02:17,0.0129019217566,0.986159622669,2,0.992610583548,0,0.041688837111,2021-01-19 03:02:20,证券代码：600048 证券简称：保利地产 公告编号：2021-003保利发展控股集团股份有限公司2020年度业绩快报公告,本公告所载2020年度主要财务数据为初步核算数据，未经会计师事务所审计，具体数据以公司2020年年度报告中披露的数据为准，提请投资者注意投资风险。,证券时报,,新浪财经
304,82394968,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 07:43:05,2021-01-19 07:43:22,0.106209881604,0.80240803957,2,0.855512980372,0,-0.021569609642,2021-01-19 07:43:36,保利地产：连续3日融资净偿还累计9878.53万元（01-18）,2021年1月18日保利地产连续3日融资净偿还累计9878.53万元,东方财富Choice数据,财智星,东方财富网
305,82399028,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 08:23:26,2021-01-19 08:23:27,0.0314677804708,0.965985894203,2,0.981719784439,0,0.171654180437,2021-01-19 08:23:39,平安证券--保利地产事项点评：销售稳步增长，拿地趋于积极【公司研究】,公司 2020年预计实现营业总收入2452.6亿元，同比增长 3.9%。营业利润及利润总额同比分别增长 3.7%、4%。,金融界,,腾讯网
306,82400934,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 08:44:53,2021-01-19 08:46:07,0.999932646751,1.49609866185e-06,1,0.499967819474,0,0.0619153171778,2021-01-19 08:46:13,地产｜终结系统性内卷竞争 迎接结构化盈利拐点,企业战略趋同，陷入内卷化竞争，潜在利润率不断下降。这一增速预期显著低于这些公司2019年27.5%的收入增速和22.0%的利润增速，低于市场一致预期。优质新增土储，长期低资金成本，良好区域销售，都可能是2021年利润率见底的重要原因。,中信证券研究,陈聪 张全国,东方财富网
307,82401779,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 08:51:30,2021-01-19 08:51:31,0.995351910591,5.676321598e-05,1,0.497732718512,0,0.119905847311,2021-01-19 08:51:34,中信证券：当前是配置优质地产企业的好窗口,考虑到地产公司在新业务领域的作为，加之较低的估值水平，相信，当前是配置优质地产企业的好窗口。推荐低资金成本，高区域景气度，新业务发展得力的优秀地产企业。,证券时报网,,同花顺
308,82402179,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 08:54:49,2021-01-19 08:54:50,0.999952197075,2.20096480916e-05,1,0.499998108186,1,0.580008941889,2021-01-19 08:55:03,【财经早餐】2021.1.19,为维护银行体系流动性合理充裕，以利率招标方式开展了20亿元逆回购操作。预计2020年净利润与上年同期相比将增加5.75亿元左右，同比增加305.83%左右。,,沃顿集团,搜狐财经
309,82402717,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 09:01:45,2021-01-19 09:01:46,0.20185354352,0.716429591179,2,0.817356362939,1,0.67803632915,2021-01-19 09:01:48,平安证券给予保利地产强烈推荐评级，销售稳步增长，拿地趋于积极,平安证券01月18日发布研报称，给予保利地产8.SH，最新价：15.96元)强烈推荐评级。若后续融资政策执行力度超出预期，将对公司规模发展产生负面影响，导致业绩表现不及预期风险。,每日经济新闻,,腾讯网
310,82402718,600048.XSHG,A,E,600048,保利地产,XSHG,2060,2021-01-19 09:01:45,2021-01-19 09:01:46,0.0358176417649,0.955506324768,2,0.973415145651,-1,-0.775647139549,2021-01-19 09:01:48,中金：下调保利地产盈利预测 业绩快报显示四季度结算规模不及预期,保利地产公布2020年业绩快报后，中金下调公司2020年和2021年每股盈利预测，称去年四季度结算增速偏低致全年收入、盈利增速收窄，低于市场预期。中金下调公司2020-2021年每股盈利预测9%和10%，分别至2.42元和2.77元。,财通社,,腾讯网
