,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1260,91941175,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 09:31:32,2021-07-19 09:31:33,0.940247476101,0.055551763624,1,0.525675501674,1,0.722931413352,2021-07-19 09:31:36,环保与公用事业周报202107第3期：首日碳价略高于预期 中欧差距到底为何？,分板块看，环保工程及服务板块上涨0.20%。欧盟碳排放配额现货成交73.50 万吨CO2e，平均结算价格为54.12 欧元/CO2e。企业持有的配额主要用于年底履约，决定了期货等衍生品交易的活跃度大于现货交易。,国信证券股份有限公司,黄秀杰,新浪财经
1261,91962892,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 14:15:24,2021-07-19 14:15:25,0.236481636763,0.720186948776,2,0.838427767158,1,0.725327393413,2021-07-19 14:15:27,三峡能源：三峡如东柔性直流输电工程海上换流站完成安装,江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由三峡能源建设的世界最大、亚洲首座海上换流站顺利完成安装。,证券时报网,,证券时报网
1262,91963351,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 14:21:30,2021-07-19 14:21:36,0.0865857824683,0.912874102592,2,0.956166993827,1,0.53441195488,2021-07-19 14:21:37,三峡如东柔性直流输电工程海上换流站完成安装,7月18日22时18分，江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由三峡能源建设的世界最大、亚洲首座海上换流站顺利完成安装。,界面新闻,,东方财富网
1263,91964537,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 14:37:49,2021-07-19 14:38:07,0.918357372284,0.0803674608469,1,0.539546146989,1,0.535923957825,2021-07-19 14:38:09,精准到位！三峡如东柔性直流输电工程海上换流站完成安装,7月18日22时18分，江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由中国三峡新能源股份有限公司建设的世界最大、亚洲首座海上换流站顺利完成安装。,红周刊,,证券市场红周刊
1264,91968423,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 15:24:01,2021-07-19 15:25:08,0.966513097286,0.0334019437432,1,0.516658492386,1,0.529103797674,2021-07-19 15:25:12,世界最大、亚洲首座海上换流站在江苏如东安装成功！,7月18日22时18分，江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由中国三峡新能源股份有限公司建设的世界最大、亚洲首座海上换流站顺利完成安装。,三峡能源,,北极星电力网
1265,91972736,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 16:14:59,2021-07-19 16:15:00,0.89667391777,0.102073937654,1,0.55041089654,0,0.127150064707,2021-07-19 16:15:01,【能源杂志】精准到位！三峡如东柔性直流输电工程海上换流站完成安装,7月18日22时18分，江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由中国三峡新能源股份有限公司建设的世界最大、亚洲首座海上换流站顺利完成安装。,三峡能源,,东方财富网
1266,91975651,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 16:42:35,2021-07-19 16:42:36,0.999816834927,0.000171505918843,1,0.500079923382,0,0.162048695087,2021-07-19 16:42:40,绿色能源与大宗商品月报(2021年7月),晋能控股集团调整“十四五”末煤炭产量。上半年净利润预计同比增长2123%。受政策和利润驱使，能源供应能力大幅增加等因素，可能出现供大于求情况，市场竞争激烈，导致行业和相关公司利润受到一定影响。,平安证券股份有限公司,皮秀/严家源/李军/陈建文/樊金璐/刘永来,新浪财经
1267,91976892,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 16:56:58,2021-07-19 16:56:59,0.455861508846,0.530338585377,2,0.7582693398,0,0.1490004085,2021-07-19 16:57:01,【中国改革报】精准到位！三峡如东柔性直流输电工程海上换流站完成安装,7月18日22时18分，江苏如东黄沙洋海域，重达2.2万吨的三峡如东柔性直流输电工程海上换流站在驳船的托举下，完成与导管架的毫米级精准对接，标志着由中国三峡新能源股份有限公司建设的世界最大、亚洲首座海上换流站顺利完成安装。,东方财富,,新浪财经
1268,91984189,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 18:17:10,2021-07-19 18:17:14,0.795175731182,0.00221218471415,1,0.399800050305,0,0.113029676676,2021-07-19 18:17:18,数据复盘｜医药生物、通信等4个行业获主力资金青睐 北向资金抢筹华友钴业等股,从行业板块来看，申万所属的28个一级行业，有4个行业板块主力资金呈现净流入，其中，医药生物行业板块主力资金净流入最多，净流入金额为15.21亿元。今日机构席位资金合计净卖出约3.72亿元。,证券时报网,,证券时报网
1269,91992583,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 20:06:47,2021-07-19 20:06:50,0.756701946259,0.00478230463341,1,0.383133277763,0,0.113029676676,2021-07-19 20:06:52,医药生物、通信等4个行业获主力资金青睐 北向资金抢筹华友钴业等股,从行业板块来看，申万所属的28个一级行业，有4个行业板块主力资金呈现净流入，其中，医药生物行业板块主力资金净流入最多，净流入金额为15.21亿元。今日机构席位资金合计净卖出约3.72亿元。,证券时报网,,东方财富网
1270,91994172,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 20:34:42,2021-07-19 20:34:44,0.8340523839,0.101946346462,1,0.518972538412,0,0.0952542454004,2021-07-19 20:34:45,协合新能源(00182.HK)拟4.72亿元出售北京百年100%权益,格隆汇7月19日丨协合新能源公告，于2021年7月19日，银华协合、买方中国三峡新能源股份有限公司及公司若干附属公司订立出售协议，以按代价约人民币4.72亿元向买方出售于北京百年100%权益。出售事项条款属公平合理，并符合股东整体利益。,,,金融界
1271,91994380,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 20:38:21,2021-07-19 20:38:27,0.754076242447,0.130006209016,1,0.507044330239,1,0.476170217991,2021-07-19 20:38:27,协合新能源(00182)拟4.72亿元出售亳州两个风电厂项目以提升现金流,于2021年7月19日，该公司全资附属银华协合拟向中国三峡新能源股份有限公司出售北京百年的100%权益，代价约人民币4.72亿元。,,董慧林,智通财经网
1272,91997342,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 21:41:38,2021-07-19 21:41:44,0.999502778053,2.56331950368e-05,1,0.499777022222,0,0.168307906389,2021-07-19 21:41:48,7月19日晚间港股上市公司重要公告精选,东方财富网每天收集汇总港股市场上市公司公告，以下是重要公告精选。截至2021年6月30日止6个月，该公司子公司浙商证券实现营业收入71.29亿元人民币，同比增长58.78%。,东方财富研究中心,,东方财富网
1273,91998651,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 22:14:00,2021-07-19 22:14:17,0.930732369423,0.0166163947433,1,0.481982579455,0,0.128136703372,2021-07-19 22:14:18,广发基金田文舟最新持仓，重仓贵州茅台（广发再融资主题灵活配置混合型基金(LOF)）,7月20日广发基金旗下田文舟管理的广发再融资主题灵活配置混合型基金公布中报，近1年净值增长率12.76%。与上一季度相比，该基金前十大重仓股新增江苏银行，羚锐制药，三峡能源，百克生物。贵州茅台持仓占比2.98%，为该基金第一大重仓股。,证券之星AI,,证券之星
1274,91998657,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 22:14:19,2021-07-19 22:14:21,0.715828537941,0.195944398642,1,0.553858667612,0,0.122811490297,2021-07-19 22:14:22,广发基金刘杰最新持仓，重仓三峡能源（广发中证500交易型开放式指数基金联接基金(LOF)）,7月20日广发基金旗下刘杰管理的广发中证500交易型开放式指数基金联接基金公布中报，近1年净值增长率6.86%。三峡能源持仓占比0.22%，为该基金第一大重仓股。,证券之星AI,,证券之星
1275,91998672,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 22:14:19,2021-07-19 22:14:30,0.861284971237,0.0571511648595,1,0.487793650478,1,0.551917660236,2021-07-19 22:14:34,华夏基金张城源最新持仓，重仓宁德时代（华夏磐泰混合型基金(LOF)）,7月20日华夏基金旗下张城源管理的华夏磐泰混合型基金公布中报，近1年净值增长率4.85%。与上一季度相比，该基金前十大重仓股新增交通银行，新安股份，三峡能源。宁德时代持仓占比1.33%，为该基金第一大重仓股。,证券之星AI,,证券之星
1276,92000609,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-19 23:16:55,2021-07-19 23:16:57,0.528523743153,0.377394288778,1,0.641656160355,0,0.140813487768,2021-07-19 23:16:58,易方达基金付浩最新持仓，重仓三峡能源（易方达3年封闭运作战略配售灵活配置混合型基金(LOF)）,7月20日易方达基金旗下付浩 胡剑 纪玲云管理的易方达3年封闭运作战略配售灵活配置混合型基金公布中报，近1年净值增长率5.87%。,证券之星AI,,证券之星
1277,92006145,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-20 04:56:24,2021-07-20 04:56:40,0.547068357468,0.109088249505,1,0.382622428238,0,0.12865139991,2021-07-20 04:56:41,协合新能源(00182.HK)作价4.7亿人民币售安徽风电项目,协合新能源+0.020 沽空 $64.71万。比率 2.887%公布，向独立第三方中国三峡新能源-0.28 出售北京百年100%权益，后者持有安徽省亳州市99.95兆瓦及49.75兆瓦风电厂项目，现金代价4.72亿人民币。,,,阿思达克财经
1278,92011614,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-20 07:53:15,2021-07-20 07:55:26,0.949440538883,0.00334889790975,1,0.478069167351,0,0.169187663496,2021-07-20 07:55:29,【港股盘前】再跌宕！腾讯持续遭南向资金抛售 恒指成交量收缩 大摩降低美团目标价促股价滑落,香港股市再跌宕，权值股腾讯持续遭到南向资金卖出，而美团在被摩根士丹利降低目标价后，资金纷纷开展出逃的行动。该集团预期2021年上半年权益持有人应占税后净利润约4亿美元，去年同期权益持有人应占税后净亏损为1.58亿美元。,FX168,,FX168财经报社
1279,92024153,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-20 09:56:52,2021-07-20 09:57:03,0.0393601953983,0.957577228546,2,0.977257326245,1,0.943881165422,2021-07-20 09:57:04,三峡能源入选国有重点企业管理标杆创建行动“标杆企业”,国务院国资委公布了国有重点企业管理标杆创建行动标杆企业、标杆项目和标杆模式名单，经企业申报、专家评审、征求意见，三峡能源成功入选国有重点企业管理标杆创建行动“标杆企业”！,三峡能源,,东方财富网
1280,92041137,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-20 14:15:48,2021-07-20 14:15:56,0.597043812275,0.00917314179242,1,0.30769504793,1,0.528159463406,2021-07-20 14:15:58,华夏基金张弘弢最新持仓，重仓中信证券（华夏沪深300交易型开放式指数基金联接基金）,7月20日华夏基金旗下张弘弢 赵宗庭管理的华夏沪深300交易型开放式指数基金联接基金公布中报，近1年净值增长率13.5%。与上一季度相比，该基金前十大重仓股新增三峡能源，东方财富。中信证券持仓占比0.25%，为该基金第一大重仓股。,证券之星智库,,证券之星
1281,92077733,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-20 22:54:33,2021-07-20 22:54:36,0.944271206856,8.00578927738e-05,1,0.472215661321,0,0.00318516492844,2021-07-20 22:54:37,主力资金近5日加仓复星医药近15亿，大幅抛售比亚迪87亿,Wind统计显示，近5日，主力资金净流入复星医药14.8亿元、格力电器14.5亿元、智飞生物12.6亿元、中熔电气12.4亿元、药明康德12亿元。,第一财经,,腾讯网
1282,92102162,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 10:10:06,2021-07-21 10:10:09,0.0316583029926,0.967999279499,2,0.983828430995,1,0.947887884825,2021-07-21 10:10:12,三峡能源陕西铜川光伏项目入选联合国可持续发展目标实践行动优秀案例,联合国经济和社会事务部官网公布了第二届联合国可持续发展目标实践行动优秀案例评选结果，三峡能源陕西铜川国家级光伏发电技术领跑基地“光伏+”黄土高原生态修复工程成功入选，受到联合国认可并向世界推广。,三峡能源,,东方财富网
1283,92121454,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 14:52:25,2021-07-21 14:52:28,0.999624013901,0.000164928511367,1,0.499976935462,1,0.657539787889,2021-07-21 14:52:30,全国碳交易市场正式上线 过去七年全国碳市场的试点情况如何？,全国碳排放权交易市场正式开启上线交易，全国碳市场建设采用“双城”模式，即：上海负责交易系统建设，湖北武汉负责登记结算系统建设。至此，我国长达七年的碳排放权交易市场试点工作终于迎来了统一。,前瞻产业研究院,,东方财富网
1284,92122228,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 15:02:52,2021-07-21 15:03:01,0.999689102173,0.000300270010484,1,0.500144821097,1,0.654961261153,2021-07-21 15:03:04,一文了解欧盟“碳中和”发展路径及策略,欧盟已提出将在2030年将欧盟温室气体排放量降低到1990年水平的55%，到2050年实现碳中和的目标。,前瞻网,,OFweek
1285,92123833,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 15:21:24,2021-07-21 15:21:31,0.99966943264,0.000290642637992,1,0.500125358958,1,0.654961261153,2021-07-21 15:21:33,欧盟推出碳减排新提案 一文了解欧盟“碳中和”发展路径及策略,欧盟已提出将在2030年将欧盟温室气体排放量降低到1990年水平的55%，到2050年实现碳中和的目标。,前瞻产业研究院,李佩娟,证券之星
1286,92125803,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 15:46:27,2021-07-21 15:46:30,0.999669194221,0.000319910875987,1,0.500154507987,1,0.657539787889,2021-07-21 15:46:33,我国过去七年全国碳排放权交易市场的试点情况分析,全国碳排放权交易市场正式开启上线交易，全国碳市场建设采用“双城”模式，即：上海负责交易系统建设，湖北武汉负责登记结算系统建设。至此，我国长达七年的碳排放权交易市场试点工作终于迎来了统一。,前瞻网,,OFweek
1287,93805211,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 17:00:00,2021-08-17 14:04:50,0.0882561951876,0.904992282391,2,0.949120379984,1,0.639682908356,2021-08-17 14:04:56,三峡能源“钱景”何在？,中国长江三峡集团有限公司旗下中国三峡新能源股份有限公司发布IPO招股书，4月29日、30日初步询价，5月10日发行。从国内电力工业行业本身来看，电力就是国民经济发展中最重要的基础能源产业之一，在经济发展中的优先级排在第一梯队。,,英才杂志,东方财富号
1288,92142794,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 18:32:17,2021-07-21 18:32:47,0.997854173183,0.00196123868227,1,0.500888325274,1,0.685113459826,2021-07-21 18:32:48,碳交易市场正式上线，哪些企业能够成为“卖炭翁”？,因为二氧化碳是这些温室气体中排放量最大，对环境影响最大，因此，就以碳交易来指代这些温室气体排放权交易。电力行业是碳排放的大头，因此光伏发电和风电水电等清洁能源企业最能从碳交易中收益。,资本邦,,资本邦
1289,92143273,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-21 18:38:38,2021-07-21 18:39:16,0.842768788338,0.083176612854,1,0.504561007023,1,0.584153667092,2021-07-21 18:39:17,中利集团：子公司腾晖光伏预中标8.25亿光伏组件采购项目；多晶硅价格三连跌；阳光电源市值2010亿｜365 Daily,三峡能源陕西铜川光伏项目入选联合国可持续发展目标实践行动优秀案例。,365光伏,,腾讯网
1290,92174822,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 08:54:13,2021-07-22 08:54:17,0.866645276546,1.67551133927e-05,1,0.433339393387,1,0.488409650326,2021-07-22 08:54:18,IPO市场多元化与严监管并行 广东省上市数量领跑全国,证监会发布《证券市场禁入规定》，依法从严打击证券违法活动根据清科旗下私募通数据统计，2021 年第二季度，中国企业境内外上市总数量有173家，环比上升19.3%，同比上升98.9%。,,,新浪财经
1291,92175856,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 09:06:17,2021-07-22 09:06:34,0.7976141572,0.189581975341,1,0.588389053941,0,0.0990363687277,2021-07-22 09:06:36,智洋创新董秘回复：公司的主要客户为国家电网、南方电网及其下属企业,尊敬的投资者：您好，公司的主要客户为国家电网、南方电网及其下属企业，感谢您对公司的关注！智洋创新2021一季报显示，公司主营收入0.33亿元，同比上升115.21%。168.03万元，同比下降647.94%。,证券之星智库,,证券之星
1292,92179154,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 09:27:29,2021-07-22 09:46:22,0.0481356717646,0.938668191433,2,0.962736027315,0,0.0507522463799,2021-07-22 09:46:23,投资者提问：尊敬的董秘你好，请问三峡能源是否为公司的客户？,您好，公司的主要客户为国家电网、南方电网及其下属企业，感谢您对公司的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1293,92182384,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 09:56:44,2021-07-22 10:09:33,0.803640842438,0.127733528614,1,0.529553949833,0,0.0798522651196,2021-07-22 10:09:34,智洋创新：公司的主要客户为国家电网、南方电网及其下属企业,智洋创新7月22日在投资者互动平台表示，尊敬的投资者： 您好，公司的主要客户为国家电网、南方电网及其下属企业，感谢您对公司的关注！,每日经济新闻,,腾讯网
1294,92182536,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 10:11:03,2021-07-22 10:11:08,0.993324458599,0.00618302728981,1,0.502845256589,1,0.657539787889,2021-07-22 10:11:10,全国碳市场登记和结算中心为何是武汉？,全国碳排放权交易市场正式开启上线交易，全国碳市场建设采用“双城”模式，即：上海负责交易系统建设，湖北武汉负责登记结算系统建设。全国碳排放权交易市场的登记和结算中心选定为湖北武汉的原因之一是湖北碳交易市场交易规则体系十分健全。,前瞻网,,OFweek
1295,92185041,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 10:35:42,2021-07-22 10:35:51,0.99880194664,0.00106029014569,1,0.500461263466,1,0.685113459826,2021-07-22 10:35:52,碳交易市场上线，什么企业能够成为“卖炭翁”？,因为二氧化碳是这些温室气体中排放量最大，对环境影响最大，因此，就以碳交易来指代这些温室气体排放权交易。电力行业是碳排放的大头，因此光伏发电和风电水电等清洁能源企业最能从碳交易中收益。,资本邦,,OFweek
1296,92196113,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 13:48:38,2021-07-22 13:48:57,0.999613463879,0.000358624529326,1,0.500165356469,1,0.673157805204,2021-07-22 13:49:04,上半年机构IPO战绩出炉！红杉、高瓴、腾讯位列前三,红杉中国参投20家IPO战绩夺魁，高瓴、腾讯投资紧随其后全球市场IPO环比增长明显，A股市场IPO规模创近五年同期新高。,格隆汇APP,,新浪财经
1297,92204173,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 15:39:34,2021-07-22 15:39:36,0.999671339989,0.000288983777864,1,0.500124653772,1,0.654961261153,2021-07-22 15:39:37,全球首个碳边境税要来了？一文了解欧盟推出碳边境税的原因及影响,为实现2050年实现碳中和的目标，2021年7月14日，欧盟提出了应对气候变化的一揽子计划提案，其中提出要对未以与欧盟相同方式征收碳排放税的国家和地区的进口商品征收相关税收。若这项提案被通过，那么欧盟将成为全球首个征收碳边境税的组织。,前瞻产业研究院,谢彬涛,证券之星
1298,92209474,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 16:45:30,2021-07-22 16:45:37,0.999691724777,0.000297907099593,1,0.500143769488,1,0.654961261153,2021-07-22 16:45:38,一文了解欧盟推出碳边境税的原因及影响,为实现2050年实现碳中和的目标，2021年7月14日，欧盟提出了应对气候变化的一揽子计划提案，其中提出要对未以与欧盟相同方式征收碳排放税的国家和地区的进口商品征收相关税收。若这项提案被通过，那么欧盟将成为全球首个征收碳边境税的组织。,前瞻网,,OFweek
1299,92210178,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 16:53:41,2021-07-22 16:54:14,0.937655746937,0.0566174574196,1,0.525445330888,1,0.735864594579,2021-07-22 16:54:14,2021年环保与公用事业行业中报前瞻：行业尽显多重属性 重点公司业绩突出,多数公司实现业绩持续增长，重点公司业绩突出在61 家已披露业绩预告或业绩快报的A 股公用事业公司中，39 家实现业绩增长。,国信证券,,财联社
1300,92216126,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 17:50:17,2021-07-22 17:50:19,0.0642490983009,0.928640544415,2,0.960765093565,1,0.812491213158,2021-07-22 17:50:20,山东华能、华电、三峡能源储能示范项目招标,分别为华能启动济南黄台发电100MW/200MWh储能电站总承包，三峡能源庆云储能电站示范项目EPC总承包，以及山东华电滕州100MW/200MWh储能电站项目电化学储能系统设备招标。使用“中招互连”手机APP扫描投标管家的二维码登录。,北极星储能网,,中国储能网
1301,92223898,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-22 19:29:25,2021-07-22 19:29:27,0.0973890572786,0.657795190811,2,0.70648971945,0,0.0167397921905,2021-07-22 19:29:28,三峡能源召开前期工作专题会,三峡能源召开2021年度前期工作专题会，总结上半年前期工作成果，分析当前形势，研究部署下半年重点工作。公司上下高度重视前期工作，积极响应国家相关政策，工作扎实、成果卓越，上半年资源获取规模创历史新高，有力突破资源瓶颈。,东方财富,,新浪财经
1302,92245167,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 07:49:02,2021-07-23 07:49:05,0.894005954266,0.0286694746464,1,0.475672451779,1,0.729658003151,2021-07-23 07:49:08,中国电信A股首发过会将实现两地上市 预计募资544亿或成A股今年最大IPO,7月22日证监会披露，中国电信A股首发申请过会。至此，中国电信将成为继中国联通之后第二家A+H股上市运营商。今年一季度，中国电信实现营业收入1063.17亿元，同比增长12.68%。,新浪财经综合,,新浪财经
1303,92259289,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 10:12:04,2021-07-23 10:12:16,0.0322463512421,0.961714565754,2,0.977837741375,1,0.969157732045,2021-07-23 10:12:17,三峡能源与山西朔州市签约 推进新能源和储能协同规模化发展,三峡能源党委书记、董事长王武斌一行与山西省朔州市委书记熊燕斌举行座谈，双方就贯彻落实三峡集团与山西省政府战略合作框架协议，全面推进朔州市新能源、储能等领域合作进行深入交流。,三峡能源,,北极星电力网
1304,92259792,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 10:18:39,2021-07-23 10:18:40,0.021126486361,0.976942658424,2,0.987505901605,1,0.97873880316,2021-07-23 10:18:42,三峡能源与山西省朔州市签订合作框架协议、与宁波东方座谈,三峡能源党委书记、董事长王武斌一行与山西省朔州市委书记熊燕斌举行座谈，双方就贯彻落实三峡集团与山西省政府战略合作框架协议，全面推进朔州市新能源、储能等领域合作进行深入交流。,三峡能源,,东方财富网
1305,92259814,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 10:18:39,2021-07-23 10:18:46,0.0432343930006,0.950914800167,2,0.972531996667,1,0.622635358572,2021-07-23 10:18:48,三峡能源四川金阳194兆瓦风电项目完成首台风机吊装,7月21日13时30分，随着500吨加强型吊车发出阵阵轰鸣声，105吨的叶轮被缓缓吊上百米高空与发电机精准对接，标志着三峡能源四川金阳风电项目首台风机吊装完成，三峡能源在海拔3500米的大凉山上再次开启助力“碳达峰、碳中和”的建设征程。,三峡能源,,东方财富网
1306,92261953,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 10:42:48,2021-07-23 10:42:50,0.510058403015,0.454034686089,1,0.709063887596,0,0.143693938851,2021-07-23 10:42:50,亿晶光电董秘回复：公司出售新疆电站的原因详见公司发布的相关公告（公告编号：2021-019），公司新建的高效晶硅电池项目和高效太阳能组件项目，采用当前行业最先进的设备和产线，有助于公司进一步降本增效,您好，公司出售新疆电站的原因详见公司发布的相关公告，公司新建的高效晶硅电池项目和高效太阳能组件项目，采用当前行业最先进的设备和产线，有助于公司进一步降本增效。,证券之星智库,,证券之星
1307,92263162,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 10:54:03,2021-07-23 10:54:04,0.995466947556,0.00430988240987,1,0.502043356188,1,0.694764965773,2021-07-23 10:54:07,电力行业动态跟踪报告：数说电力(2021年7月刊),发电设备累计平均利用小时325小时，同比提高3小时。6月气温为1961年以来同期第三高，且上年同期高温因素不明显，照常理推测用电增速应该十分亮眼，但环比5月却有所下滑，或在一定程度是受全国多个地区出现的“缺电”限制所影响。,,,新浪财经
1308,92265948,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 11:24:59,2021-07-23 11:32:31,0.137495264411,0.724616229534,2,0.79336386174,1,0.62337679863,2021-07-23 11:32:32,投资者提问：最近上市的三峡能源主营是新能源发电，毛利润在60%左右，公司年...,毛利润在60%左右，公司年初把毛利润不错的新疆奇台发电项目转让掉，把大量资金用在连年亏损的光伏组件上。,问董秘,,新浪财经
1309,92287356,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 17:03:08,2021-07-23 17:03:10,0.979379177094,0.020313160494,1,0.510002749041,1,0.716638699174,2021-07-23 17:03:11,电力行业6月电力数据月报：用电量增速略有放缓 水电转枯火核增发,月单月全社会用电量同比增长9.8%，继续维持高景气，受基数原因环比5 月略有放缓，体现经济向好与迎峰度夏影响。进入汛期，水电来水转枯导致单月出力下行，火电与核电延续今年以来的大幅增发态势。,中信证券股份有限公司,李想/武云泽,新浪财经
1310,92302681,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 20:03:34,2021-07-23 20:03:38,0.999917864799,5.08639050167e-06,1,0.49996401879,1,0.658903558552,2021-07-23 20:03:38,多巨头“氢”装上阵，氢能成为“必选项”？,“绿氢”即借助可再生能源电解水产生氢气，生产过程中可以实现零排放，随着新能源发电成本的下降，“绿氢”有望成为主流。该课题组的研究建议，“十四五”时期，应遵循新发展理念，构建氢能新发展格局，支持龙头企业发展，以供给侧的技术创新培育市场需求。,,,财经网
1311,92311260,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-23 23:37:57,2021-07-23 23:37:59,0.999582827091,2.11401784327e-05,1,0.499812553724,1,0.487842547894,2021-07-23 23:38:00,一周主力资金丨青睐非银金融，大幅抛售比亚迪48亿元,A股市场主力资金合计净流出1442.5亿。净流出方面，京东方A遭主力大幅抛售48.02亿元，公司预计上半年实现盈利125-127亿，同比增长1001%-1018%。,第一财经,,腾讯网
1312,92312480,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-24 00:25:27,2021-07-24 00:25:31,0.996567368507,0.000509698875248,1,0.498793383129,1,0.487842547894,2021-07-24 00:25:33,一周主力资金：青睐非银金融 京东方A遭大幅抛售超48亿元,A股市场主力资金合计净流出1442.5亿。净流出方面，京东方A遭主力大幅抛售48.02亿元，公司预计上半年实现盈利125-127亿，同比增长1001%-1018%。,东方财富,,新浪财经
1313,92333262,600905.XSHG,A,E,600905,三峡能源,XSHG,22487,2021-07-24 21:53:43,2021-07-24 21:53:49,0.99812489748,0.00170871836599,1,0.500771167106,1,0.634565530717,2021-07-24 21:53:51,碳达峰、碳中和之下，未来行业机会推演？（7.24）,要想实现碳达峰及碳中和，则势必要从源头上持续减少煤炭及石油、天然气等石化能源的使用，为此目前发达国家已经停止投资煤炭项目，减少原油投资。碳达峰、碳中和对下游传统制造业将产生长期扰动。本博创作目的是为了记录作者对A股走势的思考和研判，并用于记录作者自己的操作轨迹，是作者积累股票投资知识和反省操作失误的载体。,,恬淡虚无股心常在,东方财富号
