,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
786,83858934,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-17 18:28:55,2021-02-18 13:58:08,0.989074885845,0.0106638651341,1,0.505201308057,0,0.112704046816,2021-02-18 13:58:33,【中泰食品】春节专题：就地过年背景下食品饮料消费如何？,品类角度来看，就地过年浪潮下，“线上年夜饭”走红，饿了么数据显示，农历廿八至除夕，年夜饭半成品外卖同比增长4倍，年夜饭礼盒外卖同比增长2倍。去年因开工较晚，产能不足造成低基数，今年产能正常后带动产量同比增加明显。,寻味之源,,腾讯网
787,83822386,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-17 20:49:35,2021-02-17 20:49:41,0.997591614723,0.00204477389343,1,0.500840581255,0,0.0182056903839,2021-02-17 20:49:51,投时代的企业，做时间的朋友,实体企业本身走向了集中，因为技术的原因，实体企业哪怕是工业制造会存在规模化的提升包括品牌，消费者只认品牌就会导致走向集中。有一些特征，比如说熊市的特征出来了，那就蕴藏了巨大的机会，可能后面的一个可能就是需要，就相当于要成为市场的“老韭菜”。,,郭伟松_鑫鑫投资,雪球
788,83823835,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-17 22:20:13,2021-02-17 22:20:18,0.0823807045817,0.912853419781,2,0.954043772072,0,0.0917103022337,2021-02-17 22:20:28,深度分析：海天味业，调味龙头企业，未来还有多少翻倍潜力？,公司的基本面分析营业收入近10年增长近4倍，净利润增长近5倍，净利润增速高于营收增速，这是提价降成本的结果。毛利率40%+与净利率20%+，自2010年以来一路上升，毛利率2019年有所下跌。,,吃货美食集,搜狐财经
789,83888040,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 00:00:00,2021-02-19 00:00:52,0.990041971207,0.00183753843885,1,0.496858524042,1,0.664894608408,2021-02-19 00:01:18,中信证券:春节消费繁荣 高端白酒强劲,春节期间食品饮料需求景气，礼品消费、聚饮消费等场景均呈现出较为繁荣的景象。白酒、啤酒餐饮渠道表现强劲，乳制品高景气依旧，调味品零售出色/餐饮恢复。持续推荐白酒板块，首推贵州茅台、五粮液、泸州老窖、山西汾酒。,证券时报网,,中国上市公司资讯网
790,83829652,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 07:38:39,2021-02-18 07:38:40,0.980992972851,0.00443816604093,1,0.494934652466,0,0.161564709246,2021-02-18 07:38:44,中泰证券：食品饮料很多子行业具备定价权 很多赛道的龙头很适合做长期投资,食品饮料很多子行业具备定价权，很多赛道的龙头很适合做长期投资，目前国际的疫情控制出现明显的好转，全球经济有望复苏。股票我们建议从三个角度关注：确定性配置角度：贵州茅台、五粮液、伊利股份、海天味业、双汇发展、涪陵榨菜等行业龙头。,证券时报网,,同花顺
791,83831043,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 08:07:16,2021-02-18 08:07:59,0.0359861589968,0.958265602589,2,0.976258682087,1,0.64709354341,2021-02-18 08:08:03,海天味业：2月10日融资净偿还3013.48万元 上一交易日净买入5349.74万元,2月10日融资买入9457.19万元，融资偿还1.25亿元，融资净偿还3013.48万元，当前融资余额为6.17亿元。海天味业2月10日融资融券余额较昨日减少3887.16万元至9.82亿元。,同花顺金融研究中心,,同花顺
792,83831658,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 08:22:05,2021-02-18 08:22:08,0.999964237213,1.07457781269e-05,1,0.499992864385,1,0.552919209003,2021-02-18 08:22:21,“前所未有”的“就地过年”，食品饮料有哪些超预期？,农历腊八以来，淘宝“年货”搜索量同比增长23倍。沃尔玛“年货一条街”1月来亮相全国门店，并提供3-5公里“极速达”和全城“次日达”服务，万种商品可配送到家。,国君证券訾猛团队,,华尔街见闻
793,83832533,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 08:41:54,2021-02-18 08:41:55,0.999890685081,7.22303084331e-05,1,0.500017572849,1,0.650889021158,2021-02-18 08:41:58,春节食品饮料需求景气 高端白酒表现强劲,春节期间食品饮料需求景气，礼品消费、聚饮消费等场景均呈现出较为繁荣的景象。白酒、啤酒餐饮渠道表现强劲，乳制品高景气依旧，调味品零售出色/餐饮恢复。考虑节前备货时间较长，预计1-2月板块整体表现较为出色。,证券时报网,,证券时报网
794,83833286,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 08:53:20,2021-02-18 08:54:27,0.999811589718,5.51424236619e-05,1,0.499960937283,1,0.593326114118,2021-02-18 08:54:32,食品饮料｜春节消费繁荣，高端白酒强劲,春节板块需求景气，白酒最为突出/高端强劲。乳制品高景气依旧，白奶延续高增、部分区域缺货，酸奶边际改善、同比高增，同时市场促销环比稳定、同比改善明显。,新浪财经-自媒体综合,,新浪财经
795,83835532,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 09:10:13,2021-02-18 09:10:14,0.986491084099,0.00144147104584,1,0.494687013095,1,0.647099193931,2021-02-18 09:10:16,中信证券：春节行业需求景气 持续推荐白酒板块,2021年整体春节景气度较好，礼品消费、聚饮消费等场景均呈现出较为繁荣的景象，考虑到今年节前备货时间较长，1-2月板块整体表现较为出色。根据渠道初步反馈，春节白酒动销普遍乐观，前期疫情散发几无影响。,中信证券,,财联社
796,83836539,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 09:18:41,2021-02-18 09:18:48,0.974575936794,0.00189532642253,1,0.48918329482,1,0.755633954704,2021-02-18 09:18:58,【国金晨讯】上调太极实业盈利预测；春节期间，行业数据发生了哪些变化？,PPI主要受大宗商品价格影响，全球疫苗接种不断推进、多国财政刺激政策加码、沙特稳油价意图强烈都是利好因素，PPI同比或在二季度达到年内高点，全年中枢在1.7%附近。,国金证券研究所,,腾讯网
797,83838135,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 09:28:01,2021-02-18 09:28:15,0.250649005175,0.662201166153,2,0.78752566874,0,-0.0147099643946,2021-02-18 09:28:21,海天味业：融资净偿还3013.48万元，融资余额6.17亿元（02-10）,2021年2月10日海天味业融资净偿还3013.48万元，融资余额6.17亿元,东方财富Choice数据,财智星,东方财富网
798,83845154,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 10:21:12,2021-02-18 10:22:37,0.470126867294,0.525730907917,2,0.760794341564,1,0.582988092303,2021-02-18 10:22:41,火锅底料，“涮”出来的百亿市场,火锅底料所处的复合调味品行业整体处于发展早期，相比酱油、味精等成熟调味品行业渗透率较低，但产品已可实现标准化工业生产，并顺应火锅餐饮消费热潮趋势，市场增长空间较大。,头豹,,智通财经网
799,83851456,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 11:20:24,2021-02-18 11:20:25,0.0333747938275,0.962834954262,2,0.979522351176,-1,-0.84221149832,2021-02-18 11:20:27,海天味业盘中异动 早盘大幅跳水5.09%,2021年02月18日早盘10时36分，海天味业出现异动，股价大幅下跌5.09%。过去一年内该股有1次涨停，涨停后第二交易日涨0次，跌1次，跌占比100%。,自选股智能写手,,腾讯网
800,83906201,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 11:22:24,2021-02-19 09:47:07,0.761605978012,0.170817360282,1,0.551620349288,1,0.731675368547,2021-02-19 09:47:34,国金证券--食品饮料行业：春节旺季草根调研报告：春节调研，消费升级加速，坚守龙头优质公司【行业研究】,从草根调研情况来看，春节旺季和与去年同期相比基本持平，预期整年费用投放相对理性。短期看，“就地过年”政策及春节旺季，一二线消费需求旺盛，消费结构持续升级，建议重点关注居家消费的高端调味品、休闲食品及乳制品。,国金证券,,金融界
801,83853335,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 11:41:41,2021-02-18 11:46:34,0.236130923033,0.712604522705,2,0.830669984221,0,0.0479666590691,2021-02-18 11:46:39,行业真龙头——格力电器，为何会是A股第二只海天味业！,好的个股配上好的黄金赛道，才是在股市中最优的选择。4.8家知名机构给予“买入”或“增持”的个股。格力电器前三季报，公司实现营收1258.89亿元，同比下降18.8%。,,美丽的秀儿,搜狐财经
802,83854152,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 12:00:56,2021-02-18 12:00:57,0.97029286623,0.00646391650662,1,0.491610349622,0,-0.00241464972496,2021-02-18 12:00:58,中炬高新盘中异动 临近午盘大幅跳水5.04%,2021年02月18日临近午盘11时27分，中炬高新出现异动，股价大幅下跌5.04%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
803,83855871,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 12:50:10,2021-02-18 12:50:11,0.958931386471,0.00634374283254,1,0.485809436068,0,-0.00235816240311,2021-02-18 12:50:15,恒顺醋业盘中异动 股价跳水5.06%,2021年02月18日临近午盘11时18分，恒顺醋业出现异动，股价大幅下跌5.06%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
804,83858494,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 13:50:35,2021-02-18 13:50:36,0.963341474533,0.034219596535,1,0.515890333802,0,-0.000743007659912,2021-02-18 13:50:38,爱普股份盘中异动 大幅拉升5.12%,2021年02月18日下午盘13时09分，爱普股份出现异动，股价大幅拉升5.12%。华文食品，祖名股份，金龙鱼较为活跃，换手率分别为31.9%、10.0%及8.0%。,自选股智能写手,,腾讯网
805,83862214,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 14:55:11,2021-02-18 14:55:13,0.999917507172,3.65412706742e-05,1,0.499995294856,1,0.647099193931,2021-02-18 14:55:19,食品饮料行业跟踪快报：春节消费繁荣 高端白酒强劲,春节期间食品饮料需求景气，礼品消费、聚饮消费等场景均呈现出较为繁荣的景象。乳制品高景气依旧，白奶延续高增、部分区域缺货，酸奶边际改善、同比高增，同时市场促销环比稳定、同比改善明显。,中信证券股份有限公司,薛缘/印高远/顾训丁,新浪财经
806,83862221,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 14:55:13,2021-02-18 14:55:14,0.999980211258,7.3602914199e-06,1,0.49999746592,1,0.564304494858,2021-02-18 14:55:18,食品饮料行业2021年春节数据解读：就地过年 消费焕新,春节期间超一亿人就地过年，一二线城市人气和消费需求较旺，网购年货火爆，居家及小型聚会场景回补大型宴席缺失需求，行业内部持续分化。就地过年下年货采购人群年轻化，催生食品饮料消费新趋势。,国泰君安证券股份有限公司,訾猛/陈力宇,新浪财经
807,83863196,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 15:09:53,2021-02-18 15:09:54,0.974787831306,0.00728709530085,1,0.494681010954,0,0.00517677664757,2021-02-18 15:09:59,皇氏集团盘中异动 大幅拉升5.09%,2021年02月18日下午盘13时55分，皇氏集团出现异动，股价大幅拉升5.09%。过去一年内该股有5次涨停，涨停后第二交易日涨4次，跌1次，涨占比80.00%，跌占比20.00%。,自选股智能写手,,腾讯网
808,83864454,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 15:27:30,2021-02-18 15:27:31,0.973091721535,0.00236898590811,1,0.488914846675,0,0.00430909395218,2021-02-18 15:27:34,千禾味业盘中异动 下午盘大跌5.01%,2021年02月18日下午盘14时08分，千禾味业出现异动，股价大幅下跌5.01%。过去一年内该股有2次涨停，涨停后第二交易日涨1次，跌1次，涨占比50.00%，跌占比50.00%。,自选股智能写手,,腾讯网
809,83866364,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 15:53:40,2021-02-18 15:53:43,0.875401616096,0.0459120497108,1,0.483612857759,0,0.110091289878,2021-02-18 15:54:03,价值解析——阳光电源，上升逻辑是什么？,“作为制造业，40%以上的毛利率让很多所谓的科技股都望尘莫及，因为单价不高的产品，通常大众对价格不敏感，然后公司产品以自产为主，规模效应进一步提升了毛利率。产能的利用非常合理，二是公司存货周转率非常高，三是现金流非常好，应收账款非常低。”,,妞妞与77,搜狐财经
810,83906554,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 16:55:55,2021-02-19 09:50:24,0.912324666977,0.0319593623281,1,0.488121695817,0,0.120169799775,2021-02-19 09:50:33,中泰证券--食品饮料春节专题：就地过年背景下食品饮料消费如何【行业研究】,食品饮料很多子行业具备定价权，很多赛道的龙头很适合做长期投资，目前国际的疫情控制出现明显的好转，全球经济有望复苏。中高端酒动销不及预期、全球疫情持续扩散风险、食品安全事件风险。,中泰证券,,金融界
811,85843264,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 17:04:07,2021-03-25 14:53:57,0.999976038933,2.12062730043e-07,1,0.499988231529,0,-0.00978018641472,2021-03-25 14:54:45,茅台跌5%，美的跌超8%，高开行情为何会惨淡低走？,映射到A股市场，外资在减持茅台，这对抱团龙头会带来压力。整体看，白酒等消费及新能源大跌，科技股遇来好出现局部反弹，东哥对科技的观点就是看好龙头，芯片短缺新闻不断，从这个角度看，国内的芯片龙头将长期受益于国产替代，不必太悲观的。,,东哥侃市,东方财富号
812,83873830,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 17:38:27,2021-02-18 17:38:36,0.0186346005648,0.959305346012,2,0.968622646295,-1,-0.235228252411,2021-02-18 17:38:44,海天味业2月18日获沪股通净卖出8.67亿,海天味业现身沪股通十大成交活跃股，位居沪股通港资成交额第7位，港资总计成交16.71亿。今年以来下跌5.85%，上榜沪股通5次，年内外资累计净卖出26.83亿，截止今日收盘，海天味业流通市值为6117.96亿。,同花顺金融研究中心,,同花顺
813,83873923,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 17:39:47,2021-02-18 17:39:48,0.0133409537375,0.986332476139,2,0.993002953008,-1,-0.72166736722,2021-02-18 17:39:49,海天味业跌8.4% 市值超6000亿去年前三季净利46亿,截至收盘，海天味业报188.80元，下跌8.40%，成交额33.11亿元，换手率0.53%，总市值6117.96亿元。,中国经济网,,同花顺
814,83874419,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 17:48:57,2021-02-18 17:49:02,0.000580717751291,0.999379873276,2,0.999670232151,1,0.479929256439,2021-02-18 17:49:10,技术解析：海天味业，未来的翻倍潜力有多大？,从海天味业的利润现金保障倍数来看，企业的净利润含金量是非常的不错，自从上市以来，企业的利润现金保障倍数处于平稳上升状态，并且常年保持在1倍以上，其中最低的年份2015年为0.87倍。,,美食新秀圈,搜狐财经
815,83875835,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:14:13,2021-02-18 18:14:17,0.999963998795,5.19844888913e-06,1,0.499987197846,0,0.061714553833,2021-02-18 18:14:26,A股日报 | 创业板大跌原因曝光 股王茅台市值蒸发千亿,中国黄金、园城黄金等多只黄金股涨停。,腾讯自选股,,新浪财经
816,83876597,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:29:10,2021-02-18 18:29:13,0.922602295876,0.00201689917594,1,0.463318047114,0,0.0574028819799,2021-02-18 18:29:21,数据复盘｜101亿主力资金撤离医药生物行业 北向资金抢筹五粮液等股,16个行业板块主力资金呈现净流出，其中，医药生物行业板块主力资金净流出最多，净流出金额为101.61亿元。包括ST股在内，共有139只个股涨停，8只个股跌停。3个机构出现在龙虎榜单上，合计净买入1.71亿元。,证券时报网,,证券时报网
817,83876618,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:29:29,2021-02-18 18:29:31,0.158184438944,0.714091360569,2,0.793183580041,0,0.0875354766846,2021-02-18 18:29:39,两月翻倍！下一只海天味业？,从利润上来看，金龙鱼净利润才54亿，而贵州茅台、海天味业的净利润分别有412亿、54亿。金龙鱼的毛利率只有11%，净利率更是只有3.6%，而茅台毛利率91%、净利率54%。,,小游资的投资笔记,搜狐财经
818,83876863,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:34:00,2021-02-18 18:34:02,0.999970793724,1.3222726011e-05,1,0.499998619588,0,-0.0523909568787,2021-02-18 18:34:05,关注牛年首个工作日｜A股“开门红”30余只渝股飘红 茅台跌5%,牛年首个交易日，A股实现“开门红”。受春节档票房大幅增加的影响，部分影视股票大涨，比如“票房黑马”《你好，李焕英》的主要投资方北京文化开盘即涨停，封单近50万手。对于周期属性较强的板块，不易过分追涨。,华龙网,,新浪财经
819,83876974,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:36:32,2021-02-18 18:36:35,0.997927188873,0.00055888510542,1,0.499522479542,0,-0.0202524363995,2021-02-18 18:36:39,沪指牛年开门红！百股涨停！抱团股却傻眼了，茅台市值蒸发千亿……,海外流动性持续松动，美国财政部门释放刺激经济信号，仍在强调将要“搞大动作”。短期货币政策操作或将再次引导同业存单利率回归MLF操作利率。最近三轮牛市均出现过4次，而本轮牛市中已出现两次。,,中国经济网,搜狐财经
820,83877573,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 18:50:42,2021-02-18 18:51:18,0.979480147362,0.00105415459257,1,0.490794228273,0,0.0434450000525,2021-02-18 18:51:21,沪股通上海机场净流出15.3亿元人民币,今日沪股通资金净流入的三大活跃股份，依次为中国平安5.59亿元人民币、招商银行4.73亿元人民币及隆基股份4.29亿元人民币。,阿思达克财经新闻,,腾讯网
821,83878478,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 19:09:12,2021-02-18 19:09:13,0.646283328533,0.146529108286,1,0.469670772552,0,-0.00807229280472,2021-02-18 19:09:18,贵州茅台大跌5%抱团股熄火，顺周期板块大涨，结构性牛市转向？,资金面来看，今日人民银行公告显示，春节后现金逐步回笼，开展了2000亿元中期借贷便利操作和200亿元逆回购操作。资金利率有所抬升，但符合市场预期。牛年的股市驱动力将从流动性转为经济增长，企业盈利将是影响股票市场走势的关键。,,AI财经社,搜狐财经
822,83879625,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 19:37:16,2021-02-18 19:37:25,0.988062500954,0.0107827801257,1,0.504814030603,0,-0.1036871925,2021-02-18 19:37:28,“牛”年A股开门红！87％个股飘红，但茅台却大跌5％……,今天是“牛”年第一个交易日，指数走势分化，其中收红，跌幅逾2%。海外受益于疫苗接种进程良好，经济复苏预期升温，油价大幅上涨，主要外盘股指全线飘红。,中国网财经,,腾讯网
823,83880852,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 20:00:27,2021-02-18 20:01:49,0.994645118713,2.16972039198e-05,1,0.497344256561,0,0.0574028819799,2021-02-18 20:01:55,101亿主力资金撤离医药生物行业 北向资金抢筹五粮液等股,16个行业板块主力资金呈现净流出，其中，医药生物行业板块主力资金净流出最多，净流出金额为101.61亿元。包括ST股在内，共有139只个股涨停，8只个股跌停。3个机构出现在龙虎榜单上，合计净买入1.71亿元。,证券时报网,,东方财富网
824,83881571,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 20:19:40,2021-02-18 20:19:44,0.995097219944,0.000154166584252,1,0.497702776556,0,0.0466228783131,2021-02-18 20:19:51,A股开门大翻车！央行突然“收水”，机构：“钱荒”又要来了？,当前经济基本面仍在修复过程中，外部环境局势未明，尚不具备政策利率加息的条件，这种情况下，更应该提防央行主动引导资金价格的意图，使用流动性调控工具，提升资金价格中枢。,21世纪经济报道,,凤凰网
825,83883144,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 21:00:27,2021-02-18 21:00:44,0.997643053532,0.00136645999737,1,0.500187986763,0,-0.0489960193634,2021-02-18 21:00:48,A股三大股指高开低走，再通胀来袭，货币政策要调整？央行主管报纸定调，要关注利率而不是回购数量,中国央行公开市场今日进行200亿元人民币7天期逆回购操作。当前已不应过度关注央行操作数量，否则可能对货币政策取向产生误解，重点关注的应当是央行公开市场操作利率、MLF利率等政策利率指标，以及市场基准利率在一段时间内的运行情况。,,,金融界
826,83883669,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 21:13:54,2021-02-18 21:13:55,0.999970793724,1.3222726011e-05,1,0.499998619588,0,-0.0523909568787,2021-02-18 21:13:57,A股“开门红” 30余只渝股飘红 茅台跌5%,牛年首个交易日，A股实现“开门红”。受春节档票房大幅增加的影响，部分影视股票大涨，比如“票房黑马”《你好，李焕英》的主要投资方北京文化开盘即涨停，封单近50万手。对于周期属性较强的板块，不易过分追涨。,华龙网,,东方财富网
827,83884335,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 21:33:52,2021-02-18 21:33:57,0.999978899956,4.89614961907e-08,1,0.499989498939,0,0.0264543950558,2021-02-18 21:34:01,茅台大跌5%，谁在砸盘？,跟指数走势呈镜面效应的是逆回购利率，可谓此消彼长。原来央行节后迅速收紧了流动性，18日央行开展了2000亿元MLF操作和200亿元7天期逆回购操作。当日有2000亿元MLF和2800亿元逆回购到期，实现净回笼2600亿元。,,瑶一瑶,搜狐财经
828,83884601,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 21:41:00,2021-02-18 21:41:05,0.999911665916,2.96775706374e-05,1,0.499985510529,0,-0.0340599417686,2021-02-18 21:41:13,美的重挫超8%，一天蒸发620亿，发生什么事了？,目前美的集团总市值为6920亿，与上一个交易日相比，蒸发了620亿。从这些布局可以看出，美的对于医疗行业的布局有较为明确的方向，即主要以医疗设备为基础的产业，而非全行业的尝试。美的机器人及自动化业务的净利润是连年亏损。,,南方都市报,搜狐财经
829,83887381,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 23:22:22,2021-02-18 23:22:24,0.999940991402,1.09680031528e-05,1,0.499981463704,0,-0.00978018641472,2021-02-18 23:22:29,中国股市：茅台跌5%、 美的跌超8%， 高开行情为何会惨淡低走？,映射到A股市场，外资在减持茅台，这对抱团龙头会带来压力。这三个周期可以是互相交错的，因此，从一万到一亿可能并不需要三十年时间！陈哥基于基本面和技术面的逻辑，为大家精心筛选了十年十倍股的备选股票池，并进行长期跟踪。,,逆流佳人身旁,搜狐财经
830,83887383,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-18 23:22:22,2021-02-18 23:22:26,0.908335566521,0.0832090228796,1,0.53737680614,0,0.0527002602816,2021-02-18 23:22:33,新奥股份：20年涨了128倍，极大配置价值,新能矿业位于煤炭资源丰富的内蒙古自治区，拥有王家塔煤矿业采矿权，主要产品包括混煤和洗精煤，就是传统的煤炭企业。王家塔煤矿正式获得内蒙古自治区能源局800万吨/年生产能力核增批复，矿井产能从680万吨/年增至800万吨/年。,,刺客老邱,搜狐财经
831,83952381,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 00:00:00,2021-02-20 00:00:18,0.999960780144,1.65868241311e-05,1,0.499996976896,0,0.022804671526,2021-02-20 00:00:36,沪市市值总价、流通市值排行榜(2021.02.18),沪市市值总价、流通市值排行榜(2021.02.18),港澳资讯,,中国上市公司资讯网
832,83889405,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 01:47:24,2021-02-19 01:47:25,0.999988794327,1.04343797602e-07,1,0.499994501507,0,0.0242969989777,2021-02-19 01:47:28,核心资产下跌全球“传染”？继A股抱团白马后 明星中概股全线大跌,本周四美股大盘低开，明星中概股跌幅突出。去年全年总营收297亿元，同比增长2%。截至四季度末，爱奇艺的总订阅会员人数为1.017亿，较去年末减少520万，除去试用会员人数为1.007亿，较去年末减少500万。,,,华尔街见闻
833,83894160,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 07:42:57,2021-02-19 07:43:03,0.00319566740654,0.996133089066,2,0.997730922769,0,-0.00122971981764,2021-02-19 07:43:06,海天味业(603288)融资融券信息(02-18),海天味业2021年2月18日融资净买额184，928，035元，融券余额802，075，571元。,东方财富Choice数据,财智星,东方财富网
834,83895238,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 07:52:27,2021-02-19 07:52:29,0.998886048794,0.000299778825138,1,0.499742803222,0,-0.0190415382385,2021-02-19 07:52:35,央行官媒转告市场更多关注利率！A股市场出现六大变化,短期货币政策操作或将再次引导同业存单利率回归MLF操作利率。在需求扩张的背景下，当前各国产能利用率维持高位，叠加过去几年资本开支不足，短时间内产能扩张不足，部分品种供给无法满足需求变化。,,,金融界
835,83896105,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:01:20,2021-02-19 08:01:30,0.168533369899,0.777707457542,2,0.861974142492,1,0.767333561182,2021-02-19 08:01:34,海天味业：融资净买入1.85亿元，创历史新高（02-18）,2021年2月18日海天味业融资净买入1.85亿元，创历史新高,东方财富Choice数据,财智星,东方财富网
836,83896442,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:04:08,2021-02-19 08:04:10,0.999920248985,1.27692283058e-05,1,0.499972893721,0,-0.0410780489445,2021-02-19 08:04:17,央行官媒转告市场更多关注利率！A股出现六大变化,央行转发金融时报文章称，当前已不应过度关注央行操作数量，否则可能对货币政策取向产生误解，重点关注的应当是央行公开市场操作利率、MLF利率等政策利率指标，以及市场基准利率在一段时间内的运行情况。,,,网易财经
837,83897549,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:12:26,2021-02-19 08:12:29,0.999989271164,7.56961935622e-06,1,0.500002205201,0,0.00579945445061,2021-02-19 08:12:31,牛年开市首日北向资金扫货50亿元，美的茅台均被甩卖9个亿,牛年开市首日北向资金扫货50亿元，美的茅台均被甩卖9个亿,21世纪经济报道,,新浪财经
838,83897580,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:13:49,2021-02-19 08:13:51,0.999983668327,1.4717805243e-05,1,0.500006551969,0,0.00579945445061,2021-02-19 08:13:54,北向资金扫货50亿元 美的茅台均被甩卖9个亿,有色、煤炭、数字货币等板块领涨，以茅台为首的抱团资产全线下挫，贵州茅台跌5%。从净买入金额来看，北向资金增持了40个行业，其中银行居首，净买入金额达20.21亿元，其次是有色金属行业，净买入14.21亿元。,,,网易财经
839,83897875,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:19:56,2021-02-19 08:19:59,0.815605759621,0.0820670053363,1,0.489869885147,0,-0.00492845773697,2021-02-19 08:20:03,贵州茅台大跌5% 小市值股票却狂欢,春节期间境外市场火爆，股民对A股“开门红”期待颇高。昨日A股上演了一出高开低走大戏，以茅台为首的“茅族”机构抱团股更是大幅下跌。,金陵晚报,,同花顺
840,83900235,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 08:51:33,2021-02-19 08:51:35,0.999983668327,1.4717805243e-05,1,0.500006551969,0,0.00579945445061,2021-02-19 08:51:42,牛年开市首日北向资金扫货50亿元 美的茅台均被甩卖9个亿（附名单）,2月18日牛年开市第一个交易日，三大股指高开低走，创业板指跌近3%。从净买入金额来看，北向资金增持了40个行业，其中银行居首，净买入金额达20.21亿元，其次是有色金属行业，净买入14.21亿元。,21世纪经济报道,,证券之星
841,83910796,603288.XSHG,A,E,603288,海天味业,XSHG,66091,2021-02-19 10:27:01,2021-02-19 10:27:02,0.902786970139,0.0845491737127,1,0.535942658782,0,0.110894871503,2021-02-19 10:27:03,中泰证券--食品饮料春节专题：就地过年背景下食品饮料消费如何,食品饮料很多子行业具备定价权，很多赛道的龙头很适合做长期投资，目前国际的疫情控制出现明显的好转，全球经济有望复苏。中高端酒动销不及预期、全球疫情持续扩散风险、食品安全事件风险。,金融界,,同花顺
