,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
658,86108521,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:19:20,2021-03-30 15:19:21,0.80276709795,0.166966855526,1,0.568350404501,1,0.959333883226,2021-03-30 15:19:23,太平洋给予晨光文具买入评级 Q4科力普、利润端超出市场预期 长期空间巨大 上调目标价至110元 目标价格为110元,太平洋03月30日发布研报称，给予晨光文具买入评级，目标价格为110元。线上渠道拓展加速，有望持续贡献收入增量。传统业务不及预期，科力普客户拓展不及预期。,每日经济新闻,,东方财富网
659,86108622,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:20:48,2021-03-30 15:20:49,0.565078914165,0.0356439985335,1,0.318183455616,0,-0.00429012179375,2021-03-30 15:20:56,营收增速断崖式下滑 股价腰斩 泡泡玛特未来何往？,2020年泡泡玛特全年经营利润为7.19亿元，同比增长20%，低于2019年348.2%的同比增速。,和讯名家,,和讯网
660,86108722,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:21:55,2021-03-30 15:21:56,0.000412462890381,0.999582588673,2,0.999788820118,1,0.925662970543,2021-03-30 15:21:58,晨光文具(603899)：Q4业绩强劲 疫情后方显真章,晨光文具公布2020 年报，实现收入131.4 亿元，同比增长17.92%，归母净利润12.55 亿元，同比增长18.43%。书写笔毛利率40.83%，同比提升4pct。,光大证券股份有限公司,,腾讯网
661,86108723,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:21:55,2021-03-30 15:21:56,0.000231437792536,0.999637842178,2,0.999753561075,1,0.700145560503,2021-03-30 15:21:59,晨光文具(603899)：经营回暖驱动Q4营收明显加速,各业务线 Q4 经营均回暖，带动收入环比提速2020 年公司通过聚焦和深耕渠道、快速提升线上销售全面推进传统核心业务、持续发展壮大新业务等措施，晨光科技加快发展线上分销渠道，整体经营环比持续回暖。,招商证券股份有限公司,,腾讯网
662,86108724,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:21:55,2021-03-30 15:21:57,9.35544740059e-05,0.999901175499,2,0.999947952736,1,0.88048614338,2021-03-30 15:22:00,晨光文具(603899)：2020年经营业绩逐季向好 中国文创巨头强者恒强,晨光文具公布2020 年业绩：实现营收131.38 亿元，同比增长17.9%，归母净利润12.55 亿元，同比增长18.4%，略好于我们预期，主因下半年需求回暖与公司四大业务共同改善。,中国国际金融股份有限公司,,腾讯网
663,86109101,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:25:33,2021-03-30 15:25:34,6.73140602885e-05,0.999931931496,2,0.999965588526,1,0.88048614338,2021-03-30 15:26:25,晨光文具(603899)：2020年经营业绩逐季向好 中国文创巨头强者恒强,晨光文具公布2020 年业绩：实现营收131.38 亿元，同比增长17.9%，归母净利润12.55 亿元，同比增长18.4%，略好于我们预期，主因下半年需求回暖与公司四大业务共同改善。,中国国际金融股份有限公司,樊俊豪,新浪财经
664,86109118,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 15:25:35,2021-03-30 15:25:37,0.000507173652295,0.999476015568,2,0.999729602394,1,0.925662970543,2021-03-30 15:26:41,晨光文具(603899)：Q4业绩强劲 疫情后方显真章,晨光文具公布2020 年报，实现收入131.4 亿元，同比增长17.92%，归母净利润12.55 亿元，同比增长18.43%。书写笔毛利率40.83%，同比提升4pct。,光大证券股份有限公司,朱悦,新浪财经
665,86113696,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 16:24:24,2021-03-30 16:24:25,0.000818837841507,0.981105864048,2,0.981515282969,1,0.87881975472,2021-03-30 16:24:27,华西证券--晨光文具：20年超预期靓丽收官 文创巨头征途再续,晨光文具发布2020年年报：全年实现营收131.38亿元，同比+17.92%，实现归母净利润12.55亿元，同比+18.43%，扣非后归母净利润11.03亿元，同比+9.70%。,金融界,,新浪财经
666,86113697,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 16:24:24,2021-03-30 16:24:25,0.506035625935,0.350919514894,1,0.603937327862,1,0.972394650057,2021-03-30 16:24:27,中国银河给予晨光文具推荐评级 办公直销业务增势强劲 未来看好新旧业务共同驱动公司规模稳步提升,中国银河03月29日发布研报称，给予晨光文具推荐评级。Q4经营进一步改善贡献全年70%以上营收增量，晨光科力普办公直销业务成为现阶段公司营收规模的核心驱动。持续推进优势的传统核心业务，并优化新业务规模。,每日经济新闻,,新浪财经
667,86113699,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 16:24:24,2021-03-30 16:24:27,0.630340456963,0.244624480605,1,0.559794709086,0,0.136687111855,2021-03-30 16:24:29,安信证券--晨光文具：稳中求进 公司收入增速逐季提升,收入增速逐季提升，业绩增速保持较高位置：公司收入增速呈现出逐季提升趋势。2020Q4毛利率同比下滑2.34pct，因办公集采落地服务增多，成本上升，但随着规模的扩大，成本有望进一步分摊带动毛利率改善。,金融界,,新浪财经
668,86114094,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 16:29:44,2021-03-30 16:29:45,0.999748766422,0.000173566906597,1,0.500047950118,1,0.663137665391,2021-03-30 16:29:57,最新个股研报精选：这只个股获6大机构关注,小编第一时间汇总编辑所有机构研报资讯精华，帮助投资者更早了解到上市公司基本面变化。,东方财富研究中心,,东方财富网
669,86116685,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 17:05:17,2021-03-30 17:05:26,0.212710782886,0.483722478151,2,0.590077869594,1,0.598233569022,2021-03-30 17:05:36,中泰证券给予晨光文具买入评级 Q4高增长 文创巨头稳步前行,中泰证券03月30日发布研报称，给予晨光文具买入评级。新业务拓展不及预期风险，文具行业竞争加剧风险，疫情反复风险。,每日经济新闻,,东方财富网
670,86118521,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 17:27:48,2021-03-30 17:27:50,0.0877399668097,0.866532444954,2,0.910402428359,1,0.598122702092,2021-03-30 17:27:53,中泰证券给予晨光文具买入评级，Q4高增长，文创巨头稳步前行,中泰证券03月30日发布研报称，给予晨光文具买入评级。新业务拓展不及预期风险，文具行业竞争加剧风险，疫情反复风险。,每日经济新闻,,新浪财经
671,86118658,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 17:29:25,2021-03-30 17:29:28,0.0171809885651,0.976559042931,2,0.985149537213,1,0.596655825656,2021-03-30 17:29:28,中泰证券给予晨光文具买入评级，Q4高增长，文创巨头稳步前行,中泰证券03月30日发布研报称，给予晨光文具买入评级。新业务拓展不及预期风险，文具行业竞争加剧风险，疫情反复风险。,每日经济新闻,,腾讯网
672,86122395,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 18:07:59,2021-03-30 18:08:01,0.368522554636,0.614374101162,2,0.79863537848,0,-0.0030032992363,2021-03-30 18:09:04,投资者提问：我游戏公会有几个少年玩家都反馈过公司文具质量差用户体验不如百乐...,公司近几年积极拓展精品文创市场，聚焦重点品类，升级产品结构。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
673,86122416,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 18:07:59,2021-03-30 18:08:06,0.399231106043,0.571935772896,2,0.771551325917,0,-0.0030032992363,2021-03-30 18:12:14,投资者提问：全总你好，请问公司在市值管理上有什么工作机制？谢谢！,公司通过健康发展主营业务持续创造股东价值，合规进行信息披露。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
674,86122425,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 18:07:59,2021-03-30 18:08:10,0.399231106043,0.571935772896,2,0.771551325917,0,-0.0030032992363,2021-03-30 18:12:17,投资者提问：长期持有免交红利税，我现在也是个低税率的人了，是不是快发布上年...,公司2020年年度报告已于3月30日发布，您可以在上海证券交易所网站查询。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
675,86126385,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 18:55:52,2021-03-30 18:55:53,0.830325305462,0.0346588566899,1,0.449821509421,1,0.821378073096,2021-03-30 19:24:29,一个传统题材突然爆红——道达投资手记,福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。当时，方大特钢抛出每10股派11元的分红预案，随后股价连续两个涨停板。比如硕世生物，3月26日公布的方案是每10股派55元，而且去年业绩很不错，同比增长了近9倍。,每日经济新闻,,每经网
676,86130154,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 19:47:00,2021-03-30 19:47:01,0.210033878684,0.759298205376,2,0.864315144718,1,0.990463898424,2021-03-30 20:24:35,万联证券维持晨光文具增持评级，点评报告：Q4全面高增，文具龙头未来强者恒强,万联证券03月30日发布研报称，维持晨光文具增持评级。传统核心业务发展稳健，科力普持续壮大，零售大店展店持续推进，线上收入增速亮眼。内部管理持续提升，数字化建设持续推进，股权激励落地实施。,每日经济新闻,,新浪财经
677,86130704,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 19:54:53,2021-03-30 19:54:54,0.646692454815,0.129370033741,1,0.452716261148,1,0.991214924119,2021-03-30 20:19:03,万联证券维持晨光文具增持评级 点评报告：Q4全面高增 文具龙头未来强者恒强,万联证券03月30日发布研报称，维持晨光文具增持评级。传统核心业务发展稳健，科力普持续壮大，零售大店展店持续推进，线上收入增速亮眼。内部管理持续提升，数字化建设持续推进，股权激励落地实施。,每日经济新闻,,东方财富网
678,86131204,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:01:49,2021-03-30 20:01:51,0.164429068565,0.83152705431,2,0.913741588593,1,0.587926364057,2021-03-30 20:03:13,国盛证券给予晨光文具买入评级，2020年Q4增长超预期，文创龙头成长动力强劲,国盛证券03月30日发布研报称，给予晨光文具买入评级。一体两翼增长逻辑清晰，下一个五年迈向世界级晨光。疫情持续蔓延、内需恢复不及预期、科力普业务不及预期、产品结构调整不及预期、九木杂物社开店不及预期。,每日经济新闻,,腾讯网
679,86131205,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:01:49,2021-03-30 20:01:53,0.0218513868749,0.977826237679,2,0.988751931116,1,0.908929694444,2021-03-30 20:18:50,万联证券维持晨光文具增持评级，点评报告：Q4全面高增，文具龙头未来强者恒强,万联证券03月30日发布研报称，维持晨光文具增持评级。传统核心业务发展稳健，科力普持续壮大，零售大店展店持续推进，线上收入增速亮眼。内部管理持续提升，数字化建设持续推进，股权激励落地实施。,每日经济新闻,,腾讯网
680,86132597,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:22:38,2021-03-30 20:22:39,0.00490956939757,0.994771659374,2,0.997226444073,1,0.916812009364,2021-03-30 20:24:26,万联证券维持晨光文具增持评级，点评报告：Q4全面高增，文具龙头未来强者恒强,万联证券03月30日发布研报称，维持晨光文具增持评级。传统核心业务发展稳健，科力普持续壮大，零售大店展店持续推进，线上收入增速亮眼。内部管理持续提升，数字化建设持续推进，股权激励落地实施。,,每日经济新闻,搜狐财经
681,86132702,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:25:13,2021-03-30 20:25:14,0.000254263955867,0.999466240406,2,0.999593372384,1,0.344329452515,2021-03-30 20:40:22,晨光文具(603899)：收入业绩超出市场预期 竞争优势持续凸显,科力普积极拓展新增客户并实现快速提升，九木杂物社有望逐步提升终端竞争力，中长期竞争优势有望进一步凸显。公司2020 年收入和业绩增长超出市场预期，对外部冲击的积极应对卓见成效，竞争优势进一步凸显。,国泰君安证券股份有限公司,穆方舟/林昕宇/张心怡,新浪财经
682,86132803,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:26:16,2021-03-30 20:26:17,0.239364266396,0.660040616989,2,0.779722750187,1,0.59823554948,2021-03-30 21:24:03,国盛证券给予晨光文具买入评级，2020年Q4增长超预期，文创龙头成长动力强劲,国盛证券03月30日发布研报称，给予晨光文具买入评级。一体两翼增长逻辑清晰，下一个五年迈向世界级晨光。疫情持续蔓延、内需恢复不及预期、科力普业务不及预期、产品结构调整不及预期、九木杂物社开店不及预期。,每日经济新闻,,新浪财经
683,86134357,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:53:11,2021-03-30 20:53:15,0.000243988266448,0.99959808588,2,0.999720080014,1,0.630332756042,2021-03-30 21:46:48,晨光文具(603899)2020年报点评：业绩超预期 踏上新征程,公司2020 年营业收入/归属净利润分别131.4 亿/12.6 亿元，同比+17.9%/+18.4%，收入/利润均略超我们预期。,中信证券股份有限公司,李鑫/肖昊,新浪财经
684,86134742,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 20:58:16,2021-03-30 20:58:17,6.98345393175e-05,0.999925494194,2,0.999960411464,1,0.888425463438,2021-03-30 22:00:14,晨光文具(603899)：Q4收入大幅增长 新开局新起航,2020 年营收同比增长17.92%，归母净利润同比增长18.43%。晨光零售大店业务实现营业收入6.55 亿元，同比增长9.02%，其中九木杂物社实现营业收入5.58 亿元，同比增长21.3%。看好晨光文具长期发展：传统业务稳健增长。,广发证券股份有限公司,,腾讯网
685,86135084,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 21:03:13,2021-03-30 21:03:14,0.000279867934296,0.992679476738,2,0.992819410705,1,0.949035977945,2021-03-30 21:37:51,晨光文具(603899)：Q4收入大幅增长 新开局新起航,2020 年营收同比增长17.92%，归母净利润同比增长18.43%。晨光零售大店业务实现营业收入6.55 亿元，同比增长9.02%，其中九木杂物社实现营业收入5.58 亿元，同比增长21.3%。看好晨光文具长期发展：传统业务稳健增长。,广发证券股份有限公司,,新浪财经
686,86135096,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 21:03:14,2021-03-30 21:03:23,0.0102552566677,0.989606201649,2,0.994733829983,1,0.97476726789,2021-03-30 21:39:25,晨光文具：传统业务强劲恢复，科力普占比进一步提升，一体两翼战略稳步推进,20全年科力普实现净利润1.44亿元，同比+90%。传统核心业务上半年受疫情影响，下半年强劲恢复增长，线上销售占比提升。截至20年期末，使用“晨光文具”店招的零售终端超过8万家。,天风证券,,新浪财经
687,86136596,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 21:27:40,2021-03-30 21:27:42,0.473089843988,0.474050015211,2,0.710594937205,0,0.13344963491,2021-03-30 21:40:31,个护文娱行业月报：浅析卫生用品行业的国货替代 关注轻工一季报,经历过外资品牌掌控期及内资品牌扩张期，已完成国货替代。行业处于景气向上和产品升级的扩张期，根据淘数据，21 年1 月电商销售额同比增长45.8%，主要因基数低。文化办公用品社零数据21 年1-2 月同比增速38%左右，疫情原因基数较低。,,,新浪财经
688,86137457,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 21:40:50,2021-03-30 21:40:51,0.999950647354,3.91013818444e-05,1,0.500014425059,0,0.160181993246,2021-03-30 22:38:27,Q4高增长，文创巨头稳步前行,2020年公司实现营收131.4亿元，同比增长17.9%。实现归母净利润12.6亿元，同比增长18.4%。公司综合毛利率25.4%，同比下滑0.7ct。,中泰证券,,新浪财经
689,86139725,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 22:15:21,2021-03-30 22:15:27,0.00513446237892,0.994761288166,2,0.997328519356,1,0.590320060048,2021-03-30 22:15:32,天风证券维持晨光文具买入评级：传统业务强劲恢复，科力普占比进一步提升，一体两翼战略稳步推进,天风证券03月30日发布研报称，维持晨光文具买入评级。受益于办公集采，科力普发展迅速，在办公直销市场的品牌影响力进一步扩大。传统核心业务上半年受疫情影响，下半年强劲恢复增长，线上销售占比提。,,每日经济新闻,搜狐财经
690,86140601,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 22:33:36,2021-03-30 22:33:37,0.837065279484,0.0233391448855,1,0.441871784627,1,0.821378073096,2021-03-30 22:48:18,一个传统题材突然爆红——道达投资手记,福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。当时，方大特钢抛出每10股派11元的分红预案，随后股价连续两个涨停板。比如硕世生物，3月26日公布的方案是每10股派55元，而且去年业绩很不错，同比增长了近9倍。,金融界,,新浪财经
691,86140688,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-30 22:34:50,2021-03-30 22:35:06,0.756211280823,0.0239401124418,1,0.402045752853,0,-0.00805955529213,2021-03-30 22:35:17,价值分析：浙江美大，目前的价格是入手的好时机吗？,在这样的竞争格局下，以差异化竞争策略崛起的浙江美大保持了非常高的增长势头，并且企业的毛利率水平呈现出了稳健增长的态势。这致使企业根本没有一分钱的借款，所赚来的净利润全部是自家股东享有。,,伟伟说象棋,搜狐财经
692,86145092,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 00:27:02,2021-03-31 00:27:04,0.808409631252,0.0210584681481,1,0.425263283774,1,0.800544378161,2021-03-31 01:19:25,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。比如硕世生物，3月26日公布的方案是每10股派55元，而且去年业绩很不错，同比增长近9倍。,每日经济新闻,,新浪财经
693,86145161,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 00:31:11,2021-03-31 00:31:16,0.887451887131,0.00374209764414,1,0.44746804121,1,0.800544378161,2021-03-31 02:30:12,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。比如硕世生物，3月26日公布的方案是每10股派55元，而且去年业绩很不错，同比增长近9倍。,,每日经济新闻,搜狐财经
694,86148838,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 04:47:55,2021-03-31 04:47:56,0.850069582462,0.00825024675578,1,0.433285037987,1,0.800544378161,2021-03-31 05:22:29,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。又一家公司四方股份，分红预案是每10股派9.8元，结果连续两个“一字板”涨停。,每日经济新闻,,东方财富网
695,86149883,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 06:16:01,2021-03-31 06:16:03,0.887492656708,0.0174924116582,1,0.461238740012,1,0.65228806138,2021-03-31 06:16:10,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。比如硕世生物，3月26日公布的方案是每10股派55元，而且去年业绩很不错，同比增长近9倍。,每日经济新闻,,和讯网
696,86150543,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 06:47:43,2021-03-31 06:47:44,0.786416888237,0.00411325413734,1,0.397321698256,1,0.800544378161,2021-03-31 06:47:46,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。又一家公司四方股份，分红预案是每10股派9.8元，结果连续两个“一字板”涨停。,每日经济新闻,,证券日报
697,86154539,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 07:55:18,2021-03-31 07:55:26,0.887451887131,0.00374209764414,1,0.44746804121,1,0.800544378161,2021-03-31 07:55:37,道达投资手记：炒高分红！ 一个传统题材突然爆红,昨天，各类指数全线上涨，创业板指数大涨1.37%，“抱团股”走势强劲。福耀玻璃涨停，太平鸟涨停创新高，晨光文具涨停，扬农化工大涨逾6%。又一家公司四方股份，分红预案是每10股派9.8元，结果连续两个“一字板”涨停。,,,网易财经
698,86155350,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:02:48,2021-03-31 08:02:49,0.0323363132775,0.878707647324,2,0.894875803962,0,0.0167618751526,2021-03-31 08:02:53,晨光文具：融资净偿还1612.92万元，创历史新高（03-30）,2021年3月30日晨光文具融资净偿还1612.92万元，创历史新高,东方财富Choice数据,财智星,东方财富网
699,86156027,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:07:08,2021-03-31 08:07:35,0.000235798448557,0.999714076519,2,0.999831975743,1,0.657573568821,2021-03-31 08:07:47,晨光文具：3月30日融资净偿还1612.92万元 上一交易日净买入583.25万元,3月30日融资买入1269.24万元，融资偿还2882.16万元，融资净偿还1612.92万元，当前融资余额为1.27亿元。晨光文具3月30日融资融券余额较昨日减少1311.97万元至1.38亿元。,同花顺金融研究中心,,同花顺
700,86156594,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:17:03,2021-03-31 08:17:03,0.0406019985676,0.891906797886,2,0.91220779717,1,0.741728127003,2021-03-31 08:17:08,国盛证券--晨光文具：20Q4增长超预期，文创龙头成长动力强劲【公司研究】,收入增速逐季攀升， 传统业务增势延续，办公业务增长亮眼。公司在文具行业的 龙头地位稳固，渠道优势显著， 产品结构以及运营能力持续优化， 产品更 新迭代能力强劲， 未来有望成为 1500亿文具市场的整合者。,国盛证券,,金融界
701,86156600,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:17:03,2021-03-31 08:17:22,0.0455515086651,0.824163138866,2,0.846938893199,1,0.859563671052,2021-03-31 08:17:23,长城证券--晨光文具2020年报点评：下半年增长强劲业绩超预期，产品结构优化带动核心品类毛利率上行【公司研究】,实现归母净利润 12.55亿元，同比+18.43%。2020年公司毛利率同比-0.77pcpts 至 25.36%。分产品看，几大核心品类毛利率均有明显提升：书写工具毛利率同比+4.08pp 至 40.83%。,长城证券,,金融界
702,86156706,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:20:16,2021-03-31 08:20:40,0.134099021554,0.803587198257,2,0.870636709034,1,0.792557124794,2021-03-31 08:20:43,华安证券--晨光文具：持续提升内部管理，Q4增长强劲，全年圆满收官【公司研究】,晨光文具发布 2020年年报，Q4增长强劲，全年圆满收官。,华安证券,,金融界
703,86157031,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:26:24,2021-03-31 08:26:26,0.0111764594913,0.988729536533,2,0.994317766279,0,0.112197051942,2021-03-31 08:26:37,晨光文具(603899)：稳中求进 公司收入增速逐季提升,收入增速逐季提升，业绩增速保持较高位置：公司收入增速呈现出逐季提升趋势。2020Q4 毛利率同比下滑2.34pct，因办公集采落地服务增多，成本上升，但随着规模的扩大，成本有望进一步分摊带动毛利率改善。,安信证券股份有限公司,雷慧华/张立聪,新浪财经
704,86157282,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:30:23,2021-03-31 08:30:24,0.829929411411,0.135204017162,1,0.550168722868,1,0.837668300793,2021-03-31 08:30:27,浙商证券--晨光文具点评报告：年报表现靓丽，传统业务盈利能力持续提升【公司研究】,公司传统业务表现靓丽，维持量利齐升，20Q4收入增长环比提速。期间公司毛利率下滑主要系零售大店业务和上海安硕因疫情导致的亏损，公司核心业务盈利能力稳健，21年随着疫情影响减弱，公司盈利水平将有望提升。,浙商证券,,金融界
705,86157579,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:36:23,2021-03-31 08:36:25,0.0455515086651,0.824163138866,2,0.846938893199,1,0.74483807683,2021-03-31 08:36:28,长城证券--晨光文具2020年报点评：下半年增长强劲业绩超预期，产品结构优化带动核心品类毛利率上行【公司研究】,实现归母净利润12.55亿元，同比+18.43%。2020年公司毛利率同比-0.77pcpts 至 25.36%。分产品看，几大核心品类毛利率均有明显提升：书写工具毛利率同比+4.08pp 至 40.83%。,金融界,,腾讯网
706,86157597,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:36:32,2021-03-31 08:36:33,0.846682786942,0.00123987067491,1,0.424581264146,0,0.0910543173552,2021-03-31 08:36:43,3月30日165只个股获券商关注，宇通客车目标涨幅达83.49%,券商给予评级的个股数共有165只，获得买入评级的个股数共有120只。在公布了目标价格的45只个股中，按照最新收盘价计算，预期涨幅排名居前的个股是宇通客车、金发科技、长城汽车，预期涨幅分别是83.49%、80.09%、76.83%。,每日经济新闻,,每经网
707,86157917,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:40:19,2021-03-31 08:40:22,0.846682786942,0.00123987067491,1,0.424581264146,0,0.0910543173552,2021-03-31 08:40:31,3月30日165只个股获券商关注，宇通客车目标涨幅达83.49%,券商给予评级的个股数共有165只，获得买入评级的个股数共有120只。在公布了目标价格的45只个股中，按照最新收盘价计算，预期涨幅排名居前的个股是宇通客车、金发科技、长城汽车，预期涨幅分别是83.49%、80.09%、76.83%。,,每日经济新闻,搜狐财经
708,86158839,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:46:40,2021-03-31 08:46:41,0.0574518367648,0.941075861454,2,0.969801779836,1,0.916403731704,2021-03-31 08:46:47,光大证券--晨光文具：Q4业绩强劲，疫情后方显真章【公司研究】,晨光文具公布2020年报，实现收入131.4亿元，同比增长17.92%，归母净利润12.55亿元，同比增长18.43%。传统主业继续聚焦渠道深耕，线上线下共同推进尽管2020年疫情推迟学校开学，公司销售受到了很大的冲击。,光大证券,,金融界
709,86158841,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:46:41,2021-03-31 08:46:42,0.932949304581,0.0502787567675,1,0.516753409058,1,0.780279409513,2021-03-31 08:47:03,中泰证券--晨光文具：Q4高增长，文创巨头稳步前行【公司研究】,2020年公司实现营收131.4亿元，同比增长17.9%。实现归母净利润12.6亿元，同比增长18.4%。公司综合毛利率25.4%，同比下滑0.7ct。,中泰证券,,金融界
710,86159219,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:47:28,2021-03-31 08:48:12,0.156103804708,0.667013704777,2,0.745065607131,1,0.878745596111,2021-03-31 08:48:33,华安证券--晨光文具：持续提升内部管理 Q4增长强劲 全年圆满收官,晨光文具发布 2020年年报，Q4增长强劲，全年圆满收官。对应 2020年 Q4营业收入 46.00亿元，同比增长 44.03%，归母净利润 3.43亿元，同比增长 32.65%，扣非净利润同比增长 26.67%。,金融界,,同花顺
711,86159949,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:52:09,2021-03-31 08:52:15,0.0295200683177,0.96989351511,2,0.984653549269,1,0.928619505465,2021-03-31 08:52:52,光大证券--晨光文具：Q4业绩强劲 疫情后方显真章,晨光文具公布2020年报，实现收入131.4亿元，同比增长17.92%，归母净利润12.55亿元，同比增长18.43%。书写笔毛利率40.83%，同比提升4pct。,金融界,,同花顺
712,86160483,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-03-31 08:55:50,2021-03-31 08:57:59,0.846682786942,0.00123987067491,1,0.424581264146,0,0.0910543173552,2021-03-31 08:58:05,3月30日165只个股获券商关注，宇通客车目标涨幅达83.49%,券商给予评级的个股数共有165只，获得买入评级的个股数共有120只。在公布了目标价格的45只个股中，按照最新收盘价计算，预期涨幅排名居前的个股是宇通客车、金发科技、长城汽车，预期涨幅分别是83.49%、80.09%、76.83%。,每日经济新闻,,腾讯网
