,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
213,83697438,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 09:36:25,2021-02-10 09:36:58,0.99979943037,7.20278185327e-05,1,0.499971743004,0,0.103250323236,2021-02-10 09:37:03,2月10日利好消息速递：商务部办公厅印发商务领域促进汽车消费工作指引,1月份人民币贷款增加3.58万亿元，同比多增2252亿元，与市场预期基本一致。商务部办公厅印发商务领域促进汽车消费工作指引和部分地方经验做法的通知。,同花顺综合,,同花顺
214,83710761,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 13:42:12,2021-02-10 13:42:13,0.060577262193,0.938411712646,2,0.968700343743,1,0.695553147793,2021-02-10 13:42:17,重庆啤酒下午盘拉升5.05% 股价创历史新高,2021年02月10日下午盘13时37分，重庆啤酒出现异动，股价大幅拉升5.05%，创历史新高。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
215,83716955,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-10 16:03:08,2021-02-10 16:03:10,0.00142848864198,0.998430192471,2,0.999144436792,1,0.701122510433,2021-02-10 16:03:22,重庆啤酒02月10日继续上涨，股价创历史新高,截至今日收盘，重庆啤酒上涨5.05%，收盘价为162.00元，收盘价创历史新高。重庆啤酒股份有限公司是我国啤酒行业中仅有的四家上市公司之一，主要从事啤酒的生产和销售。,同花顺AI资讯社,,同花顺
216,83758264,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-12 21:27:45,2021-02-12 21:27:46,0.0562644451857,0.797264158726,2,0.825396381319,1,0.442153680325,2021-02-12 21:27:50,牛年说渝牛｜渝股今年涨幅前三：ST电能、智飞生物、重庆啤酒,截止2月10日，牛年春节前最后一个交易日，“中国民营疫苗第一股”重庆智飞生物继续强势，报收212.60元，动态市盈率110.37倍，涨6.57%，换手率2.19%。归属于上市公司股东的净利润24.79亿元，同比增长40.59%。,腾讯自选股,,新浪财经
217,83758339,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-12 21:34:32,2021-02-12 21:34:34,0.0615172088146,0.862759768963,2,0.89351837337,0,0.0938569188118,2021-02-12 21:34:37,牛年说渝牛｜渝股今年涨幅前三：ST电能、智飞生物、重庆啤酒,截止2月10日，牛年春节前最后一个交易日，“中国民营疫苗第一股”重庆智飞生物继续强势，报收212.60元，动态市盈率110.37倍，涨6.57%，换手率2.19%。归属于上市公司股东的净利润24.79亿元，同比增长40.59%。,,上游新闻,搜狐财经
218,83758355,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-12 21:35:28,2021-02-12 21:35:31,0.0615172088146,0.862759768963,2,0.89351837337,0,0.0938569188118,2021-02-12 21:35:33,牛年说渝牛｜渝股今年涨幅前三：ST电能、智飞生物、重庆啤酒,截止2月10日，牛年春节前最后一个交易日，“中国民营疫苗第一股”重庆智飞生物继续强势，报收212.60元，动态市盈率110.37倍，涨6.57%，换手率2.19%。归属于上市公司股东的净利润24.79亿元，同比增长40.59%。,上游新闻·重庆商报,,腾讯网
219,83760087,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-13 00:41:51,2021-02-13 00:41:52,0.0798519849777,0.828647077084,2,0.868573069572,1,0.451842522621,2021-02-13 00:41:54,牛年说渝牛：渝股今年涨幅前三：ST电能、智飞生物、重庆啤酒,截止2月10日，牛年春节前最后一个交易日，“中国民营疫苗第一股”重庆智飞生物继续强势，报收212.60元，动态市盈率110.37倍，涨6.57%，换手率2.19%。归属于上市公司股东的净利润24.79亿元，同比增长40.59%。,上游新闻,,东方财富网
220,83855735,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 12:45:08,2021-02-18 12:45:09,0.974872469902,0.0193072371185,1,0.50674347207,0,-0.00349150896072,2021-02-18 12:45:18,失守2500元关口，贵州茅台半日股价大跌4.61%,贵州茅台股价一度冲破2600元大关，市值突破3.2万亿，是节前最炙手可热的“大白马”。,界面新闻,赵阳戈,界面
221,83855930,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 12:50:14,2021-02-18 12:51:01,0.921737730503,0.0747199654579,1,0.535588830709,0,-0.00349150896072,2021-02-18 12:51:03,失守2500元关口，贵州茅台半日股价大跌4.61%,贵州茅台股价一度冲破2600元大关，市值突破3.2万亿，是节前最炙手可热的“大白马”。,,界面新闻,搜狐财经
222,83856076,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 12:56:21,2021-02-18 12:56:22,0.18905004859,0.810666799545,2,0.90519182384,-1,-0.796651746333,2021-02-18 12:56:26,重庆啤酒盘中异动 股价大跌5.43%,2021年02月18日临近午盘11时25分，重庆啤酒出现异动，股价大幅下跌5.43%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
223,83856785,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 13:15:15,2021-02-18 13:15:52,0.970160782337,0.0223269313574,1,0.507407322526,0,-0.00349150896072,2021-02-18 13:15:55,失守2500元关口，贵州茅台半日股价大跌4.61%,贵州茅台股价一度冲破2600元大关，市值突破3.2万亿，是节前最炙手可热的“大白马”。,界面新闻,,新浪财经
224,83858116,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-18 13:42:42,2021-02-18 13:42:44,0.62560069561,0.334722369909,1,0.647522717714,0,0.128998723626,2021-02-18 13:42:59,中信证券：春节消费繁荣，高端白酒强劲,春节期间食品饮料需求景气，礼品消费、聚饮消费等场景均呈现出较为繁荣的景象。白酒、啤酒餐饮渠道表现强劲，乳制品高景气依旧，调味品零售出色/餐饮恢复。持续推荐白酒板块，首推贵州茅台、五粮液、泸州老窖、山西汾酒。,证券时报网,,和讯网
225,84026937,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-22 10:55:25,2021-02-22 10:55:27,0.161522597075,0.837010264397,2,0.917771562934,-1,-0.878300301731,2021-02-22 10:55:29,重庆啤酒盘中异动 大幅跳水5.16%,2021年02月22日早盘09时48分，重庆啤酒出现异动，股价大幅下跌5.16%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
226,84039395,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-22 13:56:45,2021-02-22 13:56:47,0.709381103516,0.042669467628,1,0.397360019386,0,-0.0115366309881,2021-02-22 13:56:51,【异动股】酿酒行业板块下挫，山西汾酒(600809-CN)跌9.87%,今日午盘，截至13：15，酿酒行业板块下挫。,金融界,,腾讯网
227,84046098,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-22 15:35:50,2021-02-22 15:35:52,0.997181177139,0.000203588337172,1,0.498794176907,1,0.208918514252,2021-02-22 15:36:04,白酒股齐跌 贵州茅台市值三日缩水超4千亿,酿酒板块39支个股仅有ST通葡、*ST西发上涨。从市值波动看，贵州茅台近三日累计下跌近13%，股价跌破2300元，以2288.02元/股收盘。,财经网,,同花顺
228,84144302,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-23 23:40:46,2021-02-23 23:40:48,0.00320609449409,0.994993627071,2,0.996596674318,0,0.159033305943,2021-02-23 23:40:58,价值解析：重庆啤酒（600132），未来3年翻倍的机会有多大？,在集团“扬帆22”战略的指引下，制定了因地制宜的战略政策，深耕中国市场。上半年公司实现营业收入17.5亿元，同比下降4.45%，归母净利润2.46亿元，同比增长3.06%。科技股的74只个股，仅有一只非常特别。,,小林私厨,搜狐财经
229,84173664,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-24 11:21:36,2021-02-24 11:21:38,0.0302939452231,0.969356536865,2,0.984503509477,-1,-0.87747233808,2021-02-24 11:21:41,重庆啤酒盘中异动 大幅跳水5.01%,2021年02月24日早盘10时50分，重庆啤酒出现异动，股价大幅下跌5.01%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
230,84189095,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-24 15:35:42,2021-02-24 15:35:44,0.0151247484609,0.98483222723,2,0.992394601461,1,0.738914635777,2021-02-24 15:35:53,重庆啤酒：控股公司拟投资盐城1.21亿元,重庆啤酒股份有限公司发布公告称，其控股的重庆嘉酿啤酒有限公司拟投资1.21亿人民币在江苏盐城设立全资控股的嘉士伯啤酒有限公司，购买土地厂房和设备建设年产13万千升的啤酒生产线，以填补在东部地区供应链产能缺口。,,央广网,搜狐财经
231,84219979,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 05:21:31,2021-02-25 05:21:32,0.997136831284,0.0028069971595,1,0.501375412801,0,0.0696932315826,2021-02-25 05:21:37,北碚玻璃器皿厂拍卖 重庆轻工五朵金花还剩几朵？,3月2日至3月3日，重庆北碚玻璃器皿厂管理人将在人民法院诉讼资产网，对北碚玻璃器皿厂的土地使用权及部分房产进行公开拍卖，起拍价2796.44万元。北碚玻璃器皿厂曾为重庆轻工五朵金花之一，由于种种原因，去年9月被法院裁定破产清算。北碚玻璃器皿厂曾为重庆轻工五朵金花之一。,重庆商报,,东方财富网
232,84224450,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 07:54:08,2021-02-25 07:54:27,0.000218316199607,0.999768555164,2,0.999877713264,0,-0.00123599618673,2021-02-25 07:54:34,重庆啤酒(600132)融资融券信息(02-24),重庆啤酒2021年2月24日融资净买额2，805，406元，融券余额145，603，966元。,东方财富Choice数据,财智星,东方财富网
233,84240341,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 10:33:43,2021-02-25 10:33:47,0.0347595587373,0.964661180973,2,0.982040960342,-1,-0.782937888801,2021-02-25 10:33:49,重庆啤酒盘中异动 早盘跳水5.09%,2021年02月25日早盘09时49分，重庆啤酒出现异动，股价大幅下跌5.09%。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
234,84255669,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 14:36:52,2021-02-25 14:36:56,0.705730438232,0.0896733477712,1,0.442538566887,0,-0.0421063959599,2021-02-25 14:36:58,【异动股】酿酒行业板块下挫，皇台酒业(000995-CN)跌8.74%原创,今日午盘，截至14：00，酿酒行业板块下挫。,财华社,,和讯网
235,84256664,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-25 14:53:28,2021-02-25 14:53:29,0.670959830284,0.0103026395664,1,0.345782554708,0,-0.0119481027126,2021-02-25 14:53:32,【异动股】酿酒行业板块下挫，皇台酒业(000995-CN)跌8.74%,今日午盘，截至14：00，酿酒行业板块下挫。,金融界,,腾讯网
236,84297318,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 08:06:20,2021-02-26 08:07:18,0.000340377911925,0.99927598238,2,0.999446171336,-1,-0.49700217247,2021-02-26 08:07:21,重庆啤酒：2月25日融资净买入69.00万元 环比减少75.40%,2月25日融资买入1255.83万元，融资偿还1186.83万元，融资净买入69.00万元，当前融资余额为1.46亿元。重庆啤酒2月25日融资融券余额较昨日减少632.64万元至2.01亿元。,同花顺金融研究中心,,同花顺
237,84347430,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 18:35:28,2021-02-26 18:35:40,0.00652605807409,0.993273258209,2,0.996536287246,-1,-0.742621612549,2021-02-26 18:35:43,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,同花顺
238,84347786,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 18:39:55,2021-02-26 18:40:05,0.00383078912273,0.996070384979,2,0.997985779541,-1,-0.728722065687,2021-02-26 18:40:07,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,,,金融界
239,84349441,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:02:39,2021-02-26 19:02:40,0.00634455773979,0.985984146595,2,0.989156425465,-1,-0.735357481241,2021-02-26 19:02:42,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,新浪财经
240,84349577,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:05:21,2021-02-26 19:05:23,0.00491336965933,0.995034813881,2,0.997491498711,-1,-0.742867380381,2021-02-26 19:05:26,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,腾讯网
241,84350891,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:22:33,2021-02-26 19:22:48,0.93139475584,0.0360592715442,1,0.501756649464,0,-0.0819617927074,2021-02-26 19:22:52,周报白酒股黑暗一周！山西汾酒重挫26%领跌 五大巨头暴跌9000亿,牛年开局第二周，A股酒企陷入至暗时刻。从股价表现来看，山西汾酒股价在本周损失了超过100元，五粮液则跌破了300元关口。本周白酒行业一个被广泛关注的消息是，贵州茅台一渠道经理因受贿千万获刑7年半，该消息在周三还曾登上微博热搜。,华夏时报,,同花顺
242,84351241,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:27:40,2021-02-26 19:27:41,0.00491336965933,0.995034813881,2,0.997491498711,-1,-0.742867380381,2021-02-26 19:27:44,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,,中国经济网,搜狐财经
243,84352990,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:55:12,2021-02-26 19:55:13,0.00529528176412,0.994280099869,2,0.996927740751,-1,-0.754248446226,2021-02-26 19:55:20,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,中国财经网
244,84353166,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-02-26 19:59:18,2021-02-26 19:59:19,0.00747976917773,0.979284644127,2,0.983024528716,-1,-0.742620265484,2021-02-26 19:59:24,重庆啤酒节后7天市值蒸发200亿 月初中信中金研报唱多,重庆啤酒今日股价下跌，盘中最大跌幅达8.25%，截至今日收盘，重庆啤酒报120.74元，跌幅6.13%，成交额8.69亿元，换手率1.48%，总市值584.35亿元。,中国经济网,,东方财富网
245,84554461,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-03 08:03:08,2021-03-03 08:03:16,0.99655687809,0.00328986556269,1,0.501568304608,1,0.61967099905,2021-03-03 08:03:33,揭秘北上资金：连续5日加仓这些个股（附名单）,北上资金连续5个交易日买入44个股。,每日经济新闻,,东方财富网
246,84593735,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-03 16:55:32,2021-03-03 16:55:33,0.533810019493,0.464826107025,1,0.731731116772,0,0.0333152249455,2021-03-03 16:55:36,大牌发力的无醇啤酒 会否是下一个风口,其将于3月30日发布一款酒精含量为0.5%的“微酒精”啤酒味饮料。在概念上，朝日啤酒即将推出的这款新品属于无醇啤酒。早在十年前，就有媒体做过实验调查，并得出结论称，无醇啤酒不能躲过酒驾检查，喝一瓶能测出酒精含量。,新京报,,同花顺
247,84599321,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-03 18:02:44,2021-03-03 18:03:01,0.00420013722032,0.99575138092,2,0.997851449531,1,0.593378075454,2021-03-03 18:03:03,国盛证券维持重庆啤酒买入评级：高端化推动量价齐升，盈利能力改善,国盛证券02月06日发布研报称，维持重庆啤酒买入评级。全年量价齐升，高端化战略稳步推进。营业利润率提升，所得税税率提高影响归母净利润增速。,,每日经济新闻,搜狐财经
248,84713936,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 09:45:20,2021-03-05 11:29:50,0.788801133633,0.0641692057252,1,0.458569772542,0,-0.00598745644093,2021-03-05 11:29:52,【异动股】酿酒行业板块下挫，泸州老窖(000568-CN)跌4.96%,今日早盘，截至09：45，酿酒行业板块下挫。,,,金融界
249,84639383,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 10:44:12,2021-03-04 10:44:18,0.762165307999,0.102894693613,1,0.483977347612,0,-0.0470534145832,2021-03-04 10:44:20,【异动股】酿酒行业板块下挫，泸州老窖(000568-CN)跌4.96%,今日早盘，截至09：45，酿酒行业板块下挫。,财华社,,和讯网
250,84641537,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 11:05:34,2021-03-04 11:05:36,0.074901483953,0.924569904804,2,0.962020646781,-1,-0.891898538172,2021-03-04 11:05:38,重庆啤酒大幅跳水5.01% 股价创3月新低,2021年03月04日早盘10时12分，重庆啤酒出现异动，股价大幅下跌5.01%，创3月新低。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
251,84650402,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 13:48:32,2021-03-04 13:48:34,0.684397399426,0.116293914616,1,0.458492614329,0,-0.0120583340526,2021-03-04 13:48:37,【异动股】酿酒行业板块下挫，泸州老窖(000568-CN)跌6.84%,今日午盘，截至13：15，酿酒行业板块下挫。,金融界,,新浪财经
252,84670205,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 18:37:48,2021-03-04 18:37:49,0.0206920932978,0.979163944721,2,0.98950999137,0,-0.081722086668,2021-03-04 18:37:52,重庆啤酒跌6% 上月初中信公司中金证券研报唱多,中金公司、中信证券分别于2月2日、2月7日发布对重庆啤酒的研报，其中，中金公司维持重庆啤酒跑赢行业评级不变，中信证券维持重庆啤酒“买入”评级。,中国经济网,,同花顺
253,84671305,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 18:55:00,2021-03-04 18:55:01,0.0235689654946,0.970788955688,2,0.982573438436,0,-0.108970730007,2021-03-04 18:55:03,重庆啤酒跌6% 上月初中信公司中金证券研报唱多,中金公司、中信证券分别于2月2日、2月7日发布对重庆啤酒的研报，其中，中金公司维持重庆啤酒跑赢行业评级不变，中信证券维持重庆啤酒“买入”评级。,中国经济网,,新浪财经
254,84671709,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-04 19:03:47,2021-03-04 19:03:49,0.0260509196669,0.964776933193,2,0.977802393027,0,-0.108459474146,2021-03-04 19:03:51,重庆啤酒跌6% 上月初中信公司中金证券研报唱多,中金公司、中信证券分别于2月2日、2月7日发布对重庆啤酒的研报，其中，中金公司维持重庆啤酒跑赢行业评级不变，中信证券维持重庆啤酒“买入”评级。,中国经济网,,东方财富网
255,84796546,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 07:44:31,2021-03-08 07:44:32,0.999968767166,9.24384676182e-06,1,0.49999362743,0,0.0867082387209,2021-03-08 07:44:43,谁能成为啤酒界的茅台？,去年公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,,斑马消费,搜狐财经
256,84796796,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 07:51:29,2021-03-08 07:51:32,0.999945759773,8.31036868476e-06,1,0.499981190255,0,0.0867082387209,2021-03-08 07:51:37,百威失落 谁能成为啤酒界的茅台？,去年公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。随着进口啤酒越来越多地进入中国，以及中国啤酒厂商在高段位市场的发力，百威的优势，正在被瓦解。,斑马消费,,新浪财经
257,84796951,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 07:55:06,2021-03-08 07:55:12,0.999948263168,1.99950336537e-05,1,0.499994126618,0,0.0867082387209,2021-03-08 07:55:19,谁能成为啤酒界的茅台？百威失落 青啤华润业绩增长,青岛啤酒业绩增长超过18%，华润啤酒因产品结构调整和资产减值减少，净利润增长超过50%，百威亚太延续了港股上市之后的业绩疲软，去年业绩缩水超过4成。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,斑马消费,,新浪财经
258,84797184,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 08:02:17,2021-03-08 08:02:21,0.999948263168,1.99950336537e-05,1,0.499994126618,0,0.0867082387209,2021-03-08 08:02:26,谁能成为啤酒界的茅台？百威失落 青啤华润业绩增长,青岛啤酒业绩增长超过18%，华润啤酒因产品结构调整和资产减值减少，净利润增长超过50%，百威亚太延续了港股上市之后的业绩疲软，去年业绩缩水超过4成。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,斑马消费,,腾讯网
259,84797297,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 08:03:38,2021-03-08 08:04:06,0.999948263168,1.99950336537e-05,1,0.499994126618,0,0.0867082387209,2021-03-08 08:04:12,谁能成为啤酒界的茅台？,公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,微信公众号：斑马消费,杨伟,投资界
260,84797453,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 08:06:11,2021-03-08 08:06:35,0.000336727069225,0.999299168587,2,0.999467532121,1,0.679131372273,2021-03-08 08:06:42,重庆啤酒：3月5日融资净买入2097.69万元 上一交易日净偿还2718.67万元,3月5日融资买入2615.01万元，融资偿还517.32万元，融资净买入2097.69万元，当前融资余额为1.58亿元。重庆啤酒3月5日融资融券余额较昨日增加2590.26万元至2.13亿元。,同花顺金融研究中心,,同花顺
261,84798118,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 08:13:42,2021-03-08 08:13:56,0.999948263168,1.99950336537e-05,1,0.499994126618,0,0.0867082387209,2021-03-08 08:14:03,谁能成为啤酒界的茅台？,公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,,,创业邦
262,84800170,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 08:42:59,2021-03-08 08:43:10,0.999883890152,5.70109004912e-05,1,0.499998955976,0,0.0123411774635,2021-03-08 08:43:19,谁能成为啤酒界的茅台？,中国啤酒三巨头终于交出了自己在关键之年的成绩单。去年公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,和讯名家,,和讯网
263,84804557,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 09:08:18,2021-03-08 09:08:20,0.999948263168,1.99950336537e-05,1,0.499994126618,0,0.0867082387209,2021-03-08 09:09:12,谁能成为啤酒界的茅台？,中国啤酒三巨头终于交出了自己在关键之年的成绩单。去年公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。近几年的啤酒行业回暖，以高端化为主题，去产能便成为附带品。,斑马消费,,联商网
264,84806078,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 09:21:27,2021-03-08 09:21:28,0.999945759773,8.31036868476e-06,1,0.499981190255,0,0.0867082387209,2021-03-08 09:21:37,百威失落 谁能成为啤酒界的茅台？,去年公司营业收入277.60亿元，同比下降0.80%，归母净利润22.01亿元，同比增长18.86%，扣非净利润增幅达到34.79%。随着进口啤酒越来越多地进入中国，以及中国啤酒厂商在高段位市场的发力，百威的优势，正在被瓦解。,斑马消费,佚名,中金在线
265,84811687,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 10:13:41,2021-03-08 10:13:42,0.842174649239,0.0047517339699,1,0.425839058589,0,0.113686752319,2021-03-08 10:13:45,中钢国际等15股融资余额增幅超10%；,中钢国际等15股融资余额增幅超10%。融资余额增幅最大的是中钢国际，较上一交易日增加26.05%。,,,金融界
266,84816816,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 11:03:08,2021-03-08 11:03:13,0.0450230203569,0.954711616039,2,0.977223126218,-1,-0.875036950409,2021-03-08 11:03:16,重庆啤酒大幅跳水5.01% 股价创3月新低,2021年03月08日早盘10时49分，重庆啤酒出现异动，股价大幅下跌5.01%，创3月新低。过去一年内该股有4次涨停，涨停后第二交易日涨4次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
267,84825377,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 13:26:49,2021-03-08 13:26:51,0.98904466629,0.000367237109458,1,0.494889570255,1,0.865961559117,2021-03-08 13:26:53,光大证券--食品饮料行业2021年春季投资策略：精选赛道 坚守龙头,2020年食品饮料板块收益显著， 估值提升为主要驱动， 21年年初以来板块有所 回调。三大因素推动连锁业态的发展： 一是城市化扩充潜在门店数量，二是外卖产业发展提升单店营收，三是冷链物流 优化供应链速度。,金融界,,同花顺
268,84831129,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 14:56:54,2021-03-08 14:56:56,0.000948182423599,0.999051630497,2,0.999525721709,0,0.0392904281616,2021-03-08 14:57:00,【牛人重仓】重庆啤酒:盘中近日首次出现跌停板，今日资金流入-1016.35万元，北向资金持股3507.25万股，融资余额15830.04万元；前3个交易日，北向资金增持128.99万股，融资额增加132.03万元，主力资金净流入-8212.36万元,重庆啤酒盘中近日首次出现跌停板，最新报98.25元/股，涨幅-10.0%，今年来涨幅-17.43%。截至前一个交易日，北向资金持股数量3507.25万股，占自由流通股本的18.12%，北向资金持股市值382885.97万元。,,每日经济新闻,搜狐财经
269,84833807,600132.XSHG,A,E,600132,重庆啤酒,XSHG,714,2021-03-08 15:29:46,2021-03-08 15:29:48,0.99803262949,0.00108628708404,1,0.500102601829,0,0.029547649622,2021-03-08 15:29:51,茅台大跌近5%！但斌：好公司跌了还会回来，没有流动性的差企业才是真的要命,“好公司跌了还会回来，没有流动性的差企业才是真的要命！”当前白酒高端龙头对应今年市盈率回落至40-42倍，次高端多数公司市盈率落至30-35倍水平。根据DCF模型，多数重点公司对应今年合理价格已有20%上行空间。,,,金融界
