,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
86,81598241,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 02:02:14,2021-01-05 02:02:16,0.982838273048,0.00447696540505,1,0.495896101929,0,-0.0500768244267,2021-01-05 02:02:17,深度估值：牧原股份，未来5年还有多少价值？,恢复如初，不代表即时产能恢复如初。从侧面来讲，虽然现在猪肉价格开跌，但仍旧属于“缺猪”状态。虽说有些小难度，但对应年净利润超300亿的市场年初预测，就公司现在的情况来说，完成还是大概率事件。,,小明说情感,搜狐财经
87,81598632,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 02:37:10,2021-01-05 02:37:12,0.909807682037,0.0357039012015,1,0.49060774222,0,0.0391822606325,2021-01-05 02:37:16,估值分析：海天味业，未来5年还有多少翻倍价值？,近期，公司披露了三季度财报，延续一二季度良好增长的态势，三季度实现营收170.86亿元，同比增长15.26%，净利润45.71亿元，同比增长19.2%，扣非净利润44亿元，同比增长20.94%。,,老顾聊科技,搜狐财经
88,81598637,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 02:37:11,2021-01-05 02:37:13,0.536675035954,0.421645283699,1,0.689982801676,0,-0.00591257810593,2021-01-05 02:37:17,深度分析：中兴通讯，未来5年还有多少价值？,如果将这部分影响扣除，前三季度实现扣非净利润14.5亿元，同比增长103%，单三季度扣非净利润5.4亿元，同比增长454%。,,小明说情感,搜狐财经
89,81598989,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 02:56:27,2021-01-05 02:56:29,0.00102713855449,0.998839318752,2,0.99935288803,0,0.0318763524294,2021-01-05 02:56:31,永兴特种材料科技股份有限公司2020年第四季度可转换公司债券转股情况公告,经中国证券监督管理委员会《关于核准永兴特种材料科技股份有限公司公开发行可转换公司债券的批复》核准，公司于2020年6月9日公开发行了700万张可转债，每张面值100元，按面值发行，发行总额为人民币7亿元。,证券日报,,新浪财经
90,81599094,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 03:12:51,2021-01-05 03:12:53,0.924721181393,0.0535672754049,1,0.515927866101,0,-0.0218555092812,2021-01-05 03:12:54,估值分析：招商银行，未来5年还有多少增长空间？,估值分析：招商银行，未来5年还有多少增长空间？,,老顾聊科技,搜狐财经
91,81599732,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 03:33:57,2021-01-05 03:34:45,0.00235319999047,0.995756447315,2,0.99693304731,0,0.00348090603948,2021-01-05 03:42:29,永兴特种材料科技股份有限公司公告（系列）,永兴特种材料科技股份有限公司股票连续三个交易日内收盘价格涨幅偏离值累计超过了20%，根据深圳证券交易所的有关规定，属于股票交易异常波动的情况。,,,证券时报网
92,81600356,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 04:05:17,2021-01-05 04:05:18,0.000714780588169,0.999260365963,2,0.999617756257,0,0.0027016364038,2021-01-05 04:05:19,永兴特种材料科技股份有限公司公告（系列）,永兴特种材料科技股份有限公司股票连续三个交易日内收盘价格涨幅偏离值累计超过了20%，根据深圳证券交易所的有关规定，属于股票交易异常波动的情况。,证券时报,,新浪财经
93,81600487,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 04:18:03,2021-01-05 04:18:05,0.936920881271,0.042844440788,1,0.511304881424,0,-0.00614718198776,2021-01-05 04:18:26,估值分析：贵州茅台，未来5年还有多少翻倍价值？,归母净利润338.27亿元，同比增长11.07%。茅台增加配比销售，有丰厚利润的动作，对应年度的净利润同比增长率将再次回升。茅台“没库存”，已经是人尽皆知的事情，提升产能，将直接丰厚公司的利润。,,老顾聊科技,搜狐财经
94,81602059,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 06:30:41,2021-01-05 06:31:54,0.954266905785,0.0018279425567,1,0.478961395449,0,-0.00116518139839,2021-01-05 06:31:55,深度估值：美的集团，未来5年还有多少价值？,期，净利润同比增长率没有一年出现过负增长，且每年保持着双位数的增长情况。负债率水平虽然高一些，但公司产品毛利率是不错。归母净利润220.2亿元，同比增长3.3%。,,老顾聊科技,搜狐财经
95,81609709,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 08:48:27,2021-01-05 08:48:28,0.999589025974,0.000295365636703,1,0.500089878624,0,-0.00232803821564,2021-01-05 08:48:34,钢铁行业：行情转震荡 冬储将开启,由此，总体基本面呈现“供平需减”走势，钢价强势行情终止，转为震荡，上海螺纹现货仅微涨20 元/吨至4480 元/吨。“顺周期”之下，制造业线成结构性配置主流钢铁投资更多是围绕板材类、特钢类企业进行配置，紧抓制造业主线。,长江证券股份有限公司,王鹤涛/赵超/易轰,新浪财经
96,81609715,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 08:48:27,2021-01-05 08:48:29,0.999958515167,1.56158512254e-05,1,0.499994873435,0,0.0703283756971,2021-01-05 08:48:36,金属、非金属与采矿行业周报：-锂钴价格维持涨势 持续看好能源金属配置价值,关注通胀交易下铜铝板块机遇及黄金左侧配置窗口。全球显性库存铜环比上升0.88%，同比上升25.21%，铝环比上升0.22%，同比下降2.24%，均仍处历史低位。受铝价下跌及煤价上涨影响，本周成本同步假设下，吨铝税前利润回落至1059 元。,长江证券股份有限公司,王鹤涛/肖勇/叶如祯/王筱茜/肖百桓,新浪财经
97,81609722,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 08:48:28,2021-01-05 08:48:29,0.964954257011,0.034814491868,1,0.517291620374,0,0.0892485618591,2021-01-05 08:48:33,钢铁行业周报：库存攀升 盈利回调,247 高炉生铁日产245.10 万吨，环比增0.56 吨/天，连续三周环比小幅增长。钢铁板块从PB 估值来看仍有优势，建议关注制造业用钢为主的钢企，建议关注宝钢股份、首钢股份、华菱钢铁、永兴材料，受益于大宗涨价的鄂尔多斯等。,海通证券股份有限公司,刘彦奇/施毅/周慧琳,新浪财经
98,81612526,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 09:10:22,2021-01-05 09:10:26,0.999697685242,0.00012319131929,1,0.49997203394,0,0.181392678618,2021-01-05 09:10:30,题材聚焦|工信部完善发布相关标准 推动新能源汽车动力电池回收利用,尽管政策对新能源汽车厂商的补贴正在退坡，但对动力电池回收各级政府仍然非常支持。四维图新与嬴彻科技达成合作协议，向其提供国内首个面向商用车L3级自动驾驶干线物流的高精度地图“数据+引擎”产品服务。,光大掌上富尊,,新浪财经
99,81618340,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 10:00:34,2021-01-05 10:00:40,0.990735054016,0.00918159913272,1,0.504549126141,0,0.143454704434,2021-01-05 10:00:43,钢铁周报：钢材季节性增库 制造业扛起需求大旗,普钢期现及利润：本周上海螺纹现货降10元，热卷现货降190元，螺纹毛利跌37元，热卷毛利跌152元。12月钢铁行业PMI46.8%，环比回落2.3个百分点，钢价尤其建材短期存在下行压力，但制造业崛起支撑钢材需求，长逻辑仍稳健。,,,新浪财经
100,81622586,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 10:48:32,2021-01-05 10:49:45,0.928311169147,0.00592096103355,1,0.470076545607,0,-0.0437211245298,2021-01-05 10:49:48,财报分析：伊利股份，未来5年能翻几倍？,“再来看今年的单季度业绩，今年的一季度业绩受到了疫情的影响，净利润大幅下降，二季度业绩迅速扭转，大幅增长，不要忘记，二季度大幅增长，伊利拉了一个涨停板，三季度的业绩，同比去年依然有较大的增长，完全摆脱了疫情带来的不利影响。”,,A股队长,搜狐财经
101,81623069,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 10:55:33,2021-01-05 10:55:34,0.903264760971,0.064690977335,1,0.516323357821,0,0.0386075824499,2021-01-05 10:55:39,深度分析：宁德时代，股价还能在涨50%,深度分析：宁德时代，股价还能在涨50%,,小顺历史观,搜狐财经
102,81624525,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 11:11:34,2021-01-05 11:11:39,0.999805748463,7.22047116142e-06,1,0.499910094702,0,0.110481037199,2021-01-05 11:11:47,券商评级：三大指数上涨 九股迎来掘金良机,2019年末公司光伏胶膜产能7.5亿平米，预计到20年末产能约能达到9亿平米，随着投产产能的达产，预计23E年公司胶膜产能或可达20亿平方米。,证券之星,,证券之星
103,81627159,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 11:45:07,2021-01-05 11:45:08,0.997626364231,0.000181185256224,1,0.498994367372,0,0.0088810056448,2021-01-05 11:45:11,中泰证券--钢铁行业2021年度策略：提质增效【行业研究】,由于政策对钢铁产能新建的限制，钢铁产能扩张主要以技改和产能置换的方式进行，其中产能置换项目在2020年开始集中投产，2021年置换项目投产的力度仍然不小。,中泰证券,,金融界
104,81627631,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 11:53:05,2021-01-05 11:53:06,0.998540878296,0.000654424191453,1,0.499924863339,0,0.0109221756458,2021-01-05 11:53:11,中泰证券--钢铁行业2021年度策略：提质增效,由于政策对钢铁产能新建的限制，钢铁产能扩张主要以技改和产能置换的方式进行，其中产能置换项目在2020年开始集中投产，2021年置换项目投产的力度仍然不小。,金融界,,同花顺
105,81633094,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 13:47:28,2021-01-05 13:47:29,0.999981403351,1.57225002795e-07,1,0.4999908589,1,0.640317373723,2021-01-05 13:47:30,有色金属行业周报：工业金属高位震荡 继续看好钴锂板块配置机会,COMEX 黄金上涨1.13%，伦敦现货金上涨0.67%，SHFE 黄金上涨0.49%，COMEX 白银上涨4.34%，伦敦现货白银上涨3.91%，伦敦现货铂上涨2.97%，伦敦现货铂下跌0.21%。,华安证券股份有限公司,石林/许勇其/翁嘉敏,新浪财经
106,81637024,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 14:50:10,2021-01-05 14:50:12,0.999983429909,2.10981556847e-06,1,0.49999382477,0,0.072133231163,2021-01-05 14:50:13,钢铁行业周报(2020年第53周)：供需改善力度减弱致钢价高位回落 关注限产政策,预计短期内钢材供需改善力度减弱，钢价偏弱，焦炭价格偏弱、进口矿价格偏强，钢材盈利有望继续改善。上海市场终端线螺周采购量环比大幅下降、全国高炉开工率环比微升。本周发货量、到港量环比分别大升、大降，港口库存微升，进口矿价环比明显下跌。,广发证券股份有限公司,李莎,新浪财经
107,81637039,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 14:50:14,2021-01-05 14:50:15,0.999958992004,1.55506477313e-05,1,0.49999504665,0,0.0259733691812,2021-01-05 14:50:17,钢铁行业2021年度策略：提质增效,由于政策对钢铁产能新建的限制，钢铁产能扩张主要以技改和产能置换的方式进行，其中产能置换项目在2020 年开始集中投产，2021 年置换项目投产的力度仍然不小。,中泰证券股份有限公司,笃慧/郭皓/邓轲/曹云,新浪财经
108,81637221,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 14:53:00,2021-01-05 14:53:02,0.997547209263,0.000725317921024,1,0.499498922552,0,0.00235919654369,2021-01-05 14:53:03,中泰证券--钢铁行业2021年度策略：提质增效,由于政策对钢铁产能新建的限制，钢铁产能扩张主要以技改和产能置换的方式进行，其中产能置换项目在2020年开始集中投产，2021年置换项目投产的力度仍然不小。,金融界,,新浪财经
109,81639183,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 15:28:53,2021-01-05 15:28:54,0.999717056751,0.000175180743099,1,0.500033709119,0,0.171584320068,2021-01-05 15:29:03,有色金属锂行业动态点评：供不应求 碳酸锂价格持续快速上行,本轮主要由需求主导驱动的碳酸锂行情，之后有望叠加澳洲锂辉石矿山产能出清，原料锂辉石价格启动推动碳酸锂和氢氧化锂价格共振，行业景气度有望持续提升，利好国内核心锂盐加工企业，特别是有上游原料布局的企业利润弹性会更大。,,,新浪财经
110,81640173,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 15:40:23,2021-01-05 15:40:24,0.948785066605,0.00890498142689,1,0.483297514729,0,0.0376586943865,2021-01-05 15:40:27,开源证券--钢铁行业周报：社库环比回升，关注后期累库速度【行业研究】,由于此种需求回落只是季节性规律使然，因此近几周的表需放缓并不会对钢价形成负向压制作用，后期钢价波动的关键主要在于两点，一是市场对来年开春的需求预期，从目前看当前预期较为乐观。,开源证券,,金融界
111,81641813,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 16:00:54,2021-01-05 16:01:01,0.00833334960043,0.988986134529,2,0.993152809329,1,0.81312623769,2021-01-05 16:01:03,永兴材料01月05日大涨，股价创历史新高,截至今日收盘，永兴材料上涨10.00%，收盘价为63.80元，收盘价创历史新高。永兴特种材料科技股份有限公司属于黑色金属冶炼及压延加工业，所处的细分行业为特钢行业——不锈钢行业，主要从事高品质不锈钢棒线材及特殊合金材料的研发、生产和销售。,同花顺AI资讯社,,同花顺
112,81644715,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 16:42:22,2021-01-05 16:42:23,0.16745723784,0.832241654396,2,0.915970273316,0,-0.0442555427551,2021-01-05 16:42:24,投资者提问：去年10月份开始股价走高，最近交易日有明显上行，请问，贵公司有...,您好，公司严格遵守有关法律法规的规定，对达到披露标准的减持行为会进行及时披露，感谢您对公司的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
113,81644716,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 16:42:22,2021-01-05 16:42:23,0.317450940609,0.679919183254,2,0.838644653559,0,-0.00197301954031,2021-01-05 16:42:24,投资者提问：董秘好，请问公司的产品有直接或间接供货特斯拉吗？,您好，请关注公司定期报告及公告，感谢您对公司的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
114,81644740,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 16:42:22,2021-01-05 16:42:39,0.299660027027,0.698748230934,2,0.848578244448,0,-0.00456431135535,2021-01-05 16:42:39,投资者提问：请问公司2020特钢业务的营业额和营业利润经营情况。公司的新能...,请问公司2020特钢业务的营业额和营业利润经营情况。您好，公司将于2021年4月27日披露2020年年度报告，相关业绩情况届时请查阅公司年度报告，感谢您对公司的关注。,问董秘,,新浪财经
115,81649056,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 17:37:27,2021-01-05 17:37:29,0.794776618481,0.00376791204326,1,0.401156221284,0,0.150986096263,2021-01-05 17:37:31,市值突破5000亿！海康威视，未来5年还有多少价值？,2019年中国智能安防市场规模为2960亿元，预计到2021年，智能安防市场规模将达4000亿。尽管2020年受到新冠影响，但前三季度，海康威视营收同比增长5.48%至420亿元，净利润同比增长5.13%至84亿元。,,小顺历史观,搜狐财经
116,81650149,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 17:53:24,2021-01-05 17:53:25,0.00301075028256,0.996924221516,2,0.998429596657,-1,-0.428964579105,2021-01-05 17:53:25,永兴材料控股股东高兴江持股比例被动稀释至39.58%,永兴材料控股股东高兴江持股比例被动稀释至39.58%,智通财经,,同花顺
117,81650215,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 17:54:48,2021-01-05 17:54:49,0.000230274818023,0.999754726887,2,0.999869864296,-1,-0.442277264595,2021-01-05 17:54:50,永兴材料(002756.SZ)：控股股东高兴江持股比例被动稀释至39.58%,永兴材料(002756.SZ)：控股股东高兴江持股比例被动稀释至39.58%,格隆汇APP,,新浪财经
118,81650318,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 17:55:43,2021-01-05 17:55:51,0.967027187347,0.00105852482375,1,0.484572118497,0,-0.0288374841213,2021-01-05 17:55:59,估值分析：双汇发展，未来5年还有多少价值？,好在，双汇的老板在很多年前遭遇了一次瘦肉精事件，每批猪进厂都要做严格的检查。双汇发展计提了3.24亿的存货跌价准备，2018年，双汇发展计提了3.85亿的存货跌价准备，这些都是直接从利润里减的。,,小顺历史观,搜狐财经
119,81650917,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 18:04:01,2021-01-05 18:04:04,0.000747935671825,0.999240159988,2,0.999614127824,-1,-0.492525917292,2021-01-05 18:04:06,永兴材料(002756.SZ)：控股股东高兴江持股比例被动稀释至39.58%,永兴材料(002756.SZ)：控股股东高兴江持股比例被动稀释至39.58%,格隆汇,,和讯网
120,81651276,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 18:08:32,2021-01-05 18:08:38,0.000581170315854,0.999404549599,2,0.999695134757,-1,-0.475847780704,2021-01-05 18:08:39,永兴材料(002756.SZ)控股股东高兴江持股比例被动稀释至39.58%,永兴材料(002756.SZ)控股股东高兴江持股比例被动稀释至39.58%,智通财经,,和讯网
121,81651521,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 18:11:37,2021-01-05 18:11:43,6.32912633591e-05,0.999924182892,2,0.999955828524,-1,-0.438672804832,2021-01-05 18:11:43,永兴材料(002756.SZ)控股股东高兴江持股比例被动稀释至39.58%,永兴材料(002756.SZ)控股股东高兴江持股比例被动稀释至39.58%,智通财经网,,证券之星
122,81652658,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 18:29:00,2021-01-05 18:29:02,0.00161441194359,0.998240947723,2,0.999048153695,-1,-0.428963208199,2021-01-05 18:29:02,永兴材料控股股东高兴江持股比例被动稀释至39.58%,永兴材料控股股东高兴江持股比例被动稀释至39.58%,智通财经,,腾讯网
123,81663708,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 21:36:32,2021-01-05 21:37:03,0.881713271141,0.050985891372,1,0.491842526942,0,0.0282517760992,2021-01-05 21:37:05,价值分析：千禾味业和海天味业，谁更值得持有？,同样是酱油，千禾在2007年在行业内首次提出“零添加”概念，开创“零添加”酱油新品类，将酱油分化为添加酱油和“零添加”酱油两种定位完全不同的品类，就如牛奶分化为普通牛奶和有机牛奶。只要有丰厚利润的地方，资本就会进来。,,小顺历史观,搜狐财经
124,81667019,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 23:10:34,2021-01-05 23:10:35,0.988346993923,0.0105787497014,1,0.504752246663,0,0.0976772129536,2021-01-05 23:10:40,财报分析：上海机场，还值不值得看好？,上海机场，一直以来都是一只被国内外机构认可的大白马，今年受疫情影响股价相对较弱。上海机场的摊位不是简单的租赁收租金，里面大量的摊位都涉及到分成。,,A股队长,搜狐财经
125,81667717,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 23:50:57,2021-01-05 23:50:58,0.985623955727,0.00283456454054,1,0.495646542404,0,-0.0548600137234,2021-01-05 23:51:00,财报分析：格力电器，到底还有多少价值？,格力上半年的业绩下滑的比较明显，营业收入706.02亿元，同比下滑了28.21%。格力的主业是卖空调，公司60%的营收是卖空调贡献的，空调市占率国内第一，格力空调的毛利率是家电板块最高，产品质量上是绝对没有问题的，问题出在渠道上。,,小明说情感,搜狐财经
126,81667866,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-05 23:58:25,2021-01-05 23:58:27,0.999828100204,8.4511069872e-05,1,0.499998561172,0,0.0125367701054,2021-01-05 23:58:31,价值分析：青岛啤酒，未来3年还有多少价值？,白酒的高端系列只有CR3，啤酒的高端系列大部分份额都在外资手里，价格的差异导致啤酒的毛利率只有40%左右，而白酒已经高达90%。前三季度的利润已经超过了去年全年，这是青岛啤酒有史以来业绩最好的一年。,,A股队长,搜狐财经
127,81668235,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 00:20:24,2021-01-06 00:20:25,0.964516341686,0.010997351259,1,0.493255522102,0,0.0741468295455,2021-01-06 00:20:29,估值分析：金龙鱼，6000亿市值后事如何？,产品毛利率通常代表了一家企业在行业内的话语权，金龙鱼作为龙头企业毛利率并不高，原因是公司是民生必需品行业，不可能像卖茅台那样一瓶油卖到3000元。,,A股队长,搜狐财经
128,81668238,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 00:20:25,2021-01-06 00:20:26,0.999964237213,1.19377218653e-05,1,0.499994056328,0,0.0539920806885,2021-01-06 00:20:30,估值分析：三只家电巨头，谁的价值空间更大？,格力如果未来要全面转型线上的话，价格依然会持续降低，如果全面拼价格的话，格力可能还拼不过美的，因为美的哪怕空调利润在降，其他的业务销量是勉强稳得住的，格力失去了先手的优势。,,A股队长,搜狐财经
129,81668861,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 00:56:20,2021-01-06 00:56:23,0.617519438267,0.0191715043038,1,0.327931223437,0,0.0843167245388,2021-01-06 00:56:46,千亿龙头：金龙鱼，未来5年睡着10翻倍！,19 年公司实现收入 1707 亿元，同比增长 2.2%，对应实现净利润 54 亿元，同比增长 5.5%。,,A股队长,搜狐财经
130,81670397,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 02:57:32,2021-01-06 02:57:36,0.0070641390048,0.990658164024,2,0.994190233527,0,-0.0195042386651,2021-01-06 02:58:31,永兴特种材料科技股份有限公司关于控股股东持股比例被动稀释超过1%的公告,经中国证券监督管理委员会《关于核准永兴特种材料科技股份有限公司公开发行 可转换公司债券的批复》核准，永兴特种材料科技股份有限公司于2020年6月9日公开发行了700万张可转换公司债券，每张面值100元，按面值发行，发行总额为人民币7亿元。,,,证券时报网
131,81674357,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 07:36:43,2021-01-06 07:36:45,0.986707031727,0.000518719549291,1,0.493872235413,0,0.0861577577889,2021-01-06 07:36:45,中泰证券：2021年钢铁行业投资要注重节奏和结构的把握,2021年钢铁行业投资要注重节奏和结构的把握。,证券时报网,,新浪财经
132,81674518,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 07:39:10,2021-01-06 07:39:48,0.988747596741,0.000320504215779,1,0.494694302586,0,0.0835902944207,2021-01-06 07:39:48,中泰证券：2021年钢铁行业投资要注重节奏和结构的把握,2021年钢铁行业投资要注重节奏和结构的把握。主要把握上半年Beta机会，上半年高供应增量和强需求的组合下，上游资源价格弹性可能仍然较大，钢铁盈利弹性虽然受供应制约，但在商品价格上行周期的末段，周期板块往往较易获得资金流入，催生板块性机会。,证券时报网,,东方财富网
133,81674708,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 07:41:39,2021-01-06 07:41:59,0.994973063469,0.00260938983411,1,0.500095921569,0,0.0266060858965,2021-01-06 07:42:04,中泰证券：2021年钢铁行业投资要注重节奏和结构的把握,2021年钢铁行业投资要注重节奏和结构的把握。主要把握上半年Beta机会，上半年高供应增量和强需求的组合下，上游资源价格弹性可能仍然较大，钢铁盈利弹性虽然受供应制约，但在商品价格上行周期的末段，周期板块往往较易获得资金流入，催生板块性机会。,证券时报网,,和讯网
134,81679498,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 08:32:17,2021-01-06 08:32:18,0.995479226112,0.000579871761147,1,0.498319484817,0,0.0861577577889,2021-01-06 08:32:23,中泰证券：2021年钢铁行业投资要注重节奏和结构的把握,2021年钢铁行业投资要注重节奏和结构的把握。主要把握上半年Beta机会，上半年高供应增量和强需求的组合下，上游资源价格弹性可能仍然较大，钢铁盈利弹性虽然受供应制约，但在商品价格上行周期的末段，周期板块往往较易获得资金流入，催生板块性机会。,,证券时报,搜狐财经
135,81679650,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 08:34:20,2021-01-06 08:34:21,0.837752342224,0.104520894587,1,0.523397065699,0,0.0392654120922,2021-01-06 08:34:25,盘前有料丨油气板块领涨美股；今日申购之江生物…重要消息还有这些,板块方面，3季度以来煤价持续超预期，进入“十四五”阶段，预计煤炭需求有望维持稳健增长，2021年在内循环预期下国内经济继续回升，煤价中枢或高于2020年，且行业企业的煤矿资源和盈利继续分化，优质公司有望持续获得溢价。,证券时报网,,腾讯网
136,81680120,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 08:41:29,2021-01-06 08:41:30,0.519716262817,0.00761773018166,1,0.26747586159,0,0.0583840787411,2021-01-06 08:41:45,盘前有料丨油气板块领涨美股；今日申购之江生物…重要消息还有这些,板块方面，3季度以来煤价持续超预期，进入“十四五”阶段，预计煤炭需求有望维持稳健增长，2021年在内循环预期下国内经济继续回升，煤价中枢或高于2020年，且行业企业的煤矿资源和盈利继续分化，优质公司有望持续获得溢价。,证券时报网,,证券时报网
137,81682754,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 09:01:05,2021-01-06 09:01:08,0.882747471333,0.0391297675669,1,0.480503503233,0,0.0532017439604,2021-01-06 09:01:20,盘前有料丨油气板块领涨美股；今日申购之江生物…重要消息还有这些,板块方面，3季度以来煤价持续超预期，进入“十四五”阶段，预计煤炭需求有望维持稳健增长，2021年在内循环预期下国内经济继续回升，煤价中枢或高于2020年，且行业企业的煤矿资源和盈利继续分化，优质公司有望持续获得溢价。,证券时报网,,证券之星
138,81689043,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 09:56:45,2021-01-06 09:56:45,0.988542437553,0.00504531245679,1,0.499316531233,0,0.0464254140854,2021-01-06 09:56:49,信达证券--锂行业专题报告：锂，矛盾演进，资源为王【行业研究】,建议重视能源变革大时代下锂产业的投资机会，重点关注锂资源龙头及锂资源控制度、匹配度高的锂盐龙头，关注：天齐锂业、赣锋锂业、川能动力、*ST 融捷、永兴材料、雅化集团、中矿资源及其他龙企业。,信达证券,,金融界
139,81689793,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 10:01:28,2021-01-06 10:01:29,0.980274498463,0.00291807833128,1,0.493055327563,0,0.0279792815447,2021-01-06 10:01:48,每经10点丨贵州茅台股价超2100元，五粮液市值首次突破1.3万亿元；石家庄新增19例确诊集中在藁城区几个村，1人曾多次参加婚宴,制造业和服务业PMI双双下降，拖累财新中国综合PMI降至55.8，较11月下降1.7个百分点。富时中国A50指数期货在隔夜夜盘收涨0.44%的基础上低开。今日有400亿元7天期逆回购、1000亿元14天期逆回购到期，实现净回笼1300亿元。,每日经济新闻,,腾讯网
140,81690257,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 10:06:07,2021-01-06 10:06:08,0.980274498463,0.00291807833128,1,0.493055327563,0,0.0279792815447,2021-01-06 10:06:10,每经10点丨贵州茅台股价超2100元，五粮液市值首次突破1.3万亿元；石家庄新增19例确诊集中在藁城区几个村，1人曾多次参加婚宴,制造业和服务业PMI双双下降，拖累财新中国综合PMI降至55.8，较11月下降1.7个百分点。富时中国A50指数期货在隔夜夜盘收涨0.44%的基础上低开。今日有400亿元7天期逆回购、1000亿元14天期逆回购到期，实现净回笼1300亿元。,每日经济新闻,,每经网
141,81690799,002756.XSHE,A,E,002756,永兴材料,XSHE,34908,2021-01-06 10:10:38,2021-01-06 10:10:39,0.962700664997,0.0271913930774,1,0.508541725576,0,0.0460373163223,2021-01-06 10:10:40,信达证券--锂行业专题报告：锂，矛盾演进，资源为王,建议重视能源变革大时代下锂产业的投资机会，重点关注锂资源龙头及锂资源控制度、匹配度高的锂盐龙头，关注：天齐锂业、赣锋锂业、川能动力、*ST融捷、永兴材料、雅化集团、中矿资源及其他龙企业。,金融界,,同花顺
